´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600168.SH,Îäºº¿Ø¹É,2012-10-23,6.0169,6.0363,6.0363,5.9103,5.92,2654338,16349569,-0.0969,-1.6103,6.1596,0.6017,2695426500,N/A,2695426500,441150000,0,441150000,44.0955,1.6308,9.7219,136.9358,
600168.SH,Îäºº¿Ø¹É,2012-10-24,5.92,5.8522,5.9103,5.8134,5.8425,2556139,15417267,-0.0775,-1.3093,6.0315,0.5794,2660134500,N/A,2660134500,441150000,0,441150000,43.5182,1.6095,9.5946,135.1428,
600168.SH,Îäºº¿Ø¹É,2012-10-25,5.8425,5.8231,5.8812,5.8134,5.8328,1638688,9881159,-0.0097,-0.1658,6.0299,0.3715,2655723000,N/A,2655723000,441150000,0,441150000,43.446,1.6068,9.5787,134.9187,
600168.SH,Îäºº¿Ø¹É,2012-10-26,5.8328,5.8328,5.8425,5.5712,5.6099,2723117,15955363,-0.2228,-3.8206,5.8592,0.6173,2554258500,N/A,2554258500,441150000,0,441150000,41.7861,1.5454,9.2127,129.764,
600168.SH,Îäºº¿Ø¹É,2012-10-29,5.6099,5.6196,5.6196,5.5421,5.5712,1099011,6322288,-0.0388,-0.6908,5.7527,0.2491,2536612500,N/A,2536612500,441150000,0,441150000,41.4974,1.5347,9.1491,128.8676,
600168.SH,Îäºº¿Ø¹É,2012-10-30,5.5712,5.5712,5.6487,5.5421,5.5712,872360,5029892,0,0,5.7658,0.1977,2536612500,N/A,2536612500,441150000,0,441150000,41.4974,1.5347,9.1491,128.8676,
600168.SH,Îäºº¿Ø¹É,2012-10-31,5.5712,5.6196,5.6584,5.5615,5.6487,993690,5744948,0.0775,1.3913,5.7814,0.2252,2571904500,N/A,2571904500,441150000,0,441150000,42.0748,1.5561,9.2764,130.6605,
600168.SH,Îäºº¿Ø¹É,2012-11-01,5.6487,5.6293,5.7359,5.6293,5.7165,1387924,8166169,0.0678,1.2007,5.8837,0.3146,2602785000,N/A,2602785000,441150000,0,441150000,42.58,1.5748,9.3877,132.2293,
600168.SH,Îäºº¿Ø¹É,2012-11-02,5.7165,5.7262,5.7456,5.6681,5.6875,1190601,6997897,-0.0291,-0.5085,5.8776,0.2699,2589550500,N/A,2589550500,441150000,0,441150000,42.3634,1.5668,9.34,131.557,
600168.SH,Îäºº¿Ø¹É,2012-11-05,5.6875,5.6971,5.7359,5.6681,5.6875,1656839,9737362,0,0,5.8771,0.3756,2589550500,N/A,2589550500,441150000,0,441150000,42.3634,1.5668,9.34,131.557,
600168.SH,Îäºº¿Ø¹É,2012-11-06,5.6875,5.6875,5.7262,5.5712,5.639,1418363,8245112,-0.0484,-0.8518,5.8131,0.3215,2567493000,N/A,2567493000,441150000,0,441150000,42.0026,1.5534,9.2604,130.4364,
600168.SH,Îäºº¿Ø¹É,2012-11-07,5.639,5.639,5.6584,5.5809,5.6584,1272138,7383110,0.0194,0.3436,5.8037,0.2884,2576316000,N/A,2576316000,441150000,0,441150000,42.1469,1.5588,9.2923,130.8846,
600168.SH,Îäºº¿Ø¹É,2012-11-08,5.6584,5.6002,5.6099,5.4355,5.4355,1316080,7530613,-0.2228,-3.9384,5.722,0.2983,2474851500,N/A,2474851500,441150000,0,441150000,40.487,1.4974,8.9263,125.7299,
600168.SH,Îäºº¿Ø¹É,2012-11-09,5.4355,5.4452,5.4743,5.3386,5.3677,1450771,8073836,-0.0678,-1.2478,5.5652,0.3289,2443971000,N/A,2443971000,441150000,0,441150000,39.9819,1.4787,8.8149,124.1611,
600168.SH,Îäºº¿Ø¹É,2012-11-12,5.3677,5.3774,5.5518,5.3774,5.4258,2001247,11227879,0.0581,1.083,5.6104,0.4536,2470440000,N/A,2470440000,441150000,0,441150000,40.4149,1.4947,8.9104,125.5058,
600168.SH,Îäºº¿Ø¹É,2012-11-13,5.4258,5.4355,5.4646,5.2902,5.3096,1544467,8558693,-0.1163,-2.1429,5.5415,0.3501,2417502000,N/A,2417502000,441150000,0,441150000,39.5488,1.4627,8.7195,122.8164,
600168.SH,Îäºº¿Ø¹É,2012-11-14,5.3096,5.3193,5.329,5.1836,5.2902,1380249,7483353,-0.0194,-0.365,5.4217,0.3129,2408679000,N/A,2408679000,441150000,0,441150000,39.4045,1.4573,8.6876,122.3681,
600168.SH,Îäºº¿Ø¹É,2012-11-15,5.2902,5.2708,5.2805,5.1352,5.1546,1358400,7302858,-0.1356,-2.5641,5.3761,0.3079,2346918000,N/A,2346918000,441150000,0,441150000,38.3941,1.42,8.4649,119.2305,
600168.SH,Îäºº¿Ø¹É,2012-11-16,5.1546,5.1933,5.2418,5.1352,5.2127,1445247,7746315,0.0581,1.1278,5.3599,0.3276,2373387000,N/A,2373387000,441150000,0,441150000,38.8271,1.436,8.5603,120.5752,
600168.SH,Îäºº¿Ø¹É,2012-11-19,5.2127,5.203,5.2999,5.1739,5.2902,1320899,7143237,0.0775,1.487,5.4079,0.2994,2408679000,N/A,2408679000,441150000,0,441150000,39.4045,1.4573,8.6876,122.3681,
600168.SH,Îäºº¿Ø¹É,2012-11-20,5.2902,5.3096,5.3483,5.203,5.2127,1116350,6052514,-0.0775,-1.4652,5.4217,0.2531,2373387000,N/A,2373387000,441150000,0,441150000,38.8271,1.436,8.5603,120.5752,
600168.SH,Îäºº¿Ø¹É,2012-11-21,5.2127,5.203,5.2805,5.1352,5.2611,1109599,5963476,0.0484,0.9294,5.3744,0.2515,2395444500,N/A,2395444500,441150000,0,441150000,39.188,1.4493,8.6399,121.6958,
600168.SH,Îäºº¿Ø¹É,2012-11-22,5.2611,5.2611,5.3774,5.203,5.3483,2738565,15042078,0.0872,1.6575,5.4927,0.6208,2435148000,N/A,2435148000,441150000,0,441150000,39.8375,1.4733,8.7831,123.7129,
600168.SH,Îäºº¿Ø¹É,2012-11-23,5.3483,5.358,5.3774,5.2902,5.3483,1547674,8521157,0,0,5.5058,0.3508,2435148000,N/A,2435148000,441150000,0,441150000,39.8375,1.4733,8.7831,123.7129,
600168.SH,Îäºº¿Ø¹É,2012-11-26,5.3483,5.329,5.3774,5.203,5.2418,1033162,5640782,-0.1066,-1.9928,5.4597,0.2342,2386621500,N/A,2386621500,441150000,0,441150000,39.0437,1.444,8.6081,121.2476,
600168.SH,Îäºº¿Ø¹É,2012-11-27,5.2418,5.2127,5.2127,4.8736,4.9026,1851034,9586823,-0.3391,-6.4695,5.1792,0.4196,2232219000,N/A,2232219000,441150000,0,441150000,36.5177,1.3506,8.0512,113.4034,
600168.SH,Îäºº¿Ø¹É,2012-11-28,4.9026,4.8736,4.9026,4.7864,4.8154,1053893,5259541,-0.0872,-1.7787,4.9906,0.2389,2192515500,N/A,2192515500,441150000,0,441150000,35.8682,1.3265,7.908,111.3864,
600168.SH,Îäºº¿Ø¹É,2012-11-29,4.8154,4.8348,4.8639,4.7282,4.7379,918724,4546449,-0.0775,-1.6097,4.9487,0.2083,2157223500,N/A,2157223500,441150000,0,441150000,35.2908,1.3052,7.7807,109.5934,
600168.SH,Îäºº¿Ø¹É,2012-11-30,4.7379,4.7282,4.7961,4.7185,4.7864,645282,3176341,0.0484,1.0225,4.9224,0.1463,2179281000,N/A,2179281000,441150000,0,441150000,35.6517,1.3185,7.8602,110.714,
600168.SH,Îäºº¿Ø¹É,2012-12-03,4.7864,4.7961,4.8154,4.6313,4.6895,914089,4492551,-0.0969,-2.0243,4.9148,0.2072,2135166000,N/A,2135166000,441150000,0,441150000,34.93,1.2918,7.7011,108.4729,
600168.SH,Îäºº¿Ø¹É,2012-12-04,4.6895,4.6507,4.7282,4.5538,4.7089,1364257,6508699,0.0194,0.4132,4.7709,0.3093,2143989000,N/A,2143989000,441150000,0,441150000,35.0743,1.2972,7.733,108.9211,
600168.SH,Îäºº¿Ø¹É,2012-12-05,4.7089,4.6798,4.922,4.6701,4.8251,2571457,12828200,0.1163,2.4691,4.9887,0.5829,2196927000,N/A,2196927000,441150000,0,441150000,35.9404,1.3292,7.9239,111.6105,
600168.SH,Îäºº¿Ø¹É,2012-12-06,4.8251,4.8154,5.0867,4.8154,4.9995,4198639,21592132,0.1744,3.6145,5.1427,0.9517,2276334000,N/A,2276334000,441150000,0,441150000,37.2394,1.3773,8.2103,115.6446,
600168.SH,Îäºº¿Ø¹É,2012-12-07,4.9995,4.9511,5.1836,4.9026,5.1352,4278481,22277696,0.1356,2.7132,5.2069,0.9698,2338095000,N/A,2338095000,441150000,0,441150000,38.2498,1.4146,8.4331,118.7823,
600168.SH,Îäºº¿Ø¹É,2012-12-10,5.1352,5.6487,5.6487,5.6487,5.6487,3119855,18188755,0.5135,10,5.83,0.7072,2571904500,N/A,2571904500,441150000,0,441150000,42.0748,1.5561,9.2764,130.6605,
600168.SH,Îäºº¿Ø¹É,2012-12-11,5.6487,5.8037,5.9006,5.5809,5.5906,17077385,101662011,-0.0581,-1.0292,5.953,3.8711,2545435500,N/A,2545435500,441150000,0,441150000,41.6418,1.5401,9.1809,129.3158,
600168.SH,Îäºº¿Ø¹É,2012-12-12,5.5906,5.4549,5.765,5.4258,5.6487,8943457,51833310,0.0581,1.0399,5.7957,2.0273,2571904500,N/A,2571904500,441150000,0,441150000,42.0748,1.5561,9.2764,130.6605,
600168.SH,Îäºº¿Ø¹É,2012-12-13,5.6487,5.5809,5.6002,5.3483,5.3774,4918776,27768173,-0.2713,-4.8027,5.6453,1.115,2448382500,N/A,2448382500,441150000,0,441150000,40.054,1.4814,8.8308,124.3852,
600168.SH,Îäºº¿Ø¹É,2012-12-14,5.3774,5.3774,5.6002,5.3774,5.5615,5562841,31724573,0.1841,3.4234,5.7029,1.261,2532201000,N/A,2532201000,441150000,0,441150000,41.4252,1.5321,9.1332,128.6434,
600168.SH,Îäºº¿Ø¹É,2012-12-17,5.5615,5.5518,5.6875,5.4743,5.4937,5111713,29308466,-0.0678,-1.2195,5.7336,1.1587,2501320500,N/A,2501320500,441150000,0,441150000,40.9201,1.5134,9.0218,127.0746,
600168.SH,Îäºº¿Ø¹É,2012-12-18,5.4937,5.4452,5.5906,5.4452,5.4937,3369019,19200677,0,0,5.6992,0.7637,2501320500,N/A,2501320500,441150000,0,441150000,40.9201,1.5134,9.0218,127.0746,
600168.SH,Îäºº¿Ø¹É,2012-12-19,5.4937,5.4937,5.6196,5.484,5.5906,3147192,18042074,0.0969,1.7637,5.7328,0.7134,2545435500,N/A,2545435500,441150000,0,441150000,41.6418,1.5401,9.1809,129.3158,
600168.SH,Îäºº¿Ø¹É,2012-12-20,5.5906,5.5712,5.7359,5.5518,5.7262,6185719,36076042,0.1356,2.4263,5.8322,1.4022,2607196500,N/A,2607196500,441150000,0,441150000,42.6521,1.5774,9.4037,132.4534,
600168.SH,Îäºº¿Ø¹É,2012-12-21,5.7262,5.765,5.765,5.5615,5.639,5304942,30808535,-0.0872,-1.5228,5.8075,1.2025,2567493000,N/A,2567493000,441150000,0,441150000,42.0026,1.5534,9.2604,130.4364,
600168.SH,Îäºº¿Ø¹É,2012-12-24,5.639,5.6584,5.6584,5.4355,5.4743,4755805,27071639,-0.1647,-2.921,5.6923,1.078,2492497500,N/A,2492497500,441150000,0,441150000,40.7757,1.508,8.99,126.6264,
600168.SH,Îäºº¿Ø¹É,2012-12-25,5.4743,5.4743,5.5906,5.4065,5.5906,4970759,28411614,0.1163,2.1239,5.7157,1.1268,2545435500,N/A,2545435500,441150000,0,441150000,41.6418,1.5401,9.1809,129.3158,
600168.SH,Îäºº¿Ø¹É,2012-12-26,5.5906,5.5809,5.6971,5.5809,5.6778,5377600,31374778,0.0872,1.5598,5.8343,1.219,2585139000,N/A,2585139000,441150000,0,441150000,42.2913,1.5641,9.3241,131.3328,
600168.SH,Îäºº¿Ø¹É,2012-12-27,5.6778,5.7068,5.7553,5.5712,5.5906,4136499,24179030,-0.0872,-1.5358,5.8453,0.9377,2545435500,N/A,2545435500,441150000,0,441150000,41.6418,1.5401,9.1809,129.3158,
600168.SH,Îäºº¿Ø¹É,2012-12-28,5.5906,5.5906,5.6681,5.5227,5.6487,3643871,21080395,0.0581,1.0399,5.7852,0.826,2571904500,N/A,2571904500,441150000,0,441150000,42.0748,1.5561,9.2764,130.6605,
600168.SH,Îäºº¿Ø¹É,2012-12-31,5.6487,5.6584,5.6971,5.6002,5.6681,3774915,22021225,0.0194,0.3431,5.8336,0.8557,2580727500,N/A,2580727500,441150000,0,441150000,42.2191,1.5614,9.3082,131.1087,
600168.SH,Îäºº¿Ø¹É,2013-01-04,5.6681,5.6681,5.7553,5.5906,5.639,3052347,17819456,-0.0291,-0.5128,5.838,0.6919,2567493000,N/A,2567493000,441150000,0,441150000,50.0238,1.5168,10.0319,53.6442,
600168.SH,Îäºº¿Ø¹É,2013-01-07,5.639,5.6584,5.8037,5.6196,5.7843,5305623,31345000,0.1453,2.5773,5.9079,1.2027,2633665500,N/A,2633665500,441150000,0,441150000,51.3131,1.5559,10.2904,55.0267,
600168.SH,Îäºº¿Ø¹É,2013-01-08,5.7843,5.765,5.8231,5.6875,5.7843,5081261,30175449,0,0,5.9386,1.1518,2633665500,N/A,2633665500,441150000,0,441150000,51.3131,1.5559,10.2904,55.0267,
600168.SH,Îäºº¿Ø¹É,2013-01-09,5.7843,5.7747,5.7747,5.6681,5.7165,4402485,26036144,-0.0678,-1.1725,5.914,0.998,2602785000,N/A,2602785000,441150000,0,441150000,50.7114,1.5377,10.1698,54.3815,
600168.SH,Îäºº¿Ø¹É,2013-01-10,5.7165,5.7068,5.7553,5.6293,5.6778,5463227,32093215,-0.0388,-0.678,5.8744,1.2384,2585139000,N/A,2585139000,441150000,0,441150000,50.3676,1.5273,10.1008,54.0129,
600168.SH,Îäºº¿Ø¹É,2013-01-11,5.6778,5.6778,5.7068,5.4937,5.513,3935195,22677022,-0.1647,-2.901,5.7626,0.892,2510143500,N/A,2510143500,441150000,0,441150000,48.9064,1.483,9.8078,52.4459,
600168.SH,Îäºº¿Ø¹É,2013-01-14,5.513,5.5034,5.7262,5.4937,5.7068,4424408,25697436,0.1938,3.5149,5.8081,1.0029,2598373500,N/A,2598373500,441150000,0,441150000,50.6255,1.5351,10.1525,54.2894,
600168.SH,Îäºº¿Ø¹É,2013-01-15,5.7068,5.7165,6.0072,5.6778,5.9394,10503984,64015617,0.2325,4.0747,6.0944,2.381,2704249500,N/A,2704249500,441150000,0,441150000,52.6883,1.5976,10.5662,56.5015,
600168.SH,Îäºº¿Ø¹É,2013-01-16,5.9394,5.9491,5.9491,5.765,5.8522,5800137,35084500,-0.0872,-1.4682,6.0489,1.3148,2664546000,N/A,2664546000,441150000,0,441150000,51.9147,1.5742,10.4111,55.672,
600168.SH,Îäºº¿Ø¹É,2013-01-17,5.8522,5.8522,6.1428,5.794,6.0266,8614081,53332364,0.1744,2.9801,6.1913,1.9526,2743953000,N/A,2743953000,441150000,0,441150000,53.4619,1.6211,10.7213,57.331,
600168.SH,Îäºº¿Ø¹É,2013-01-18,6.0266,6.0363,6.0847,5.9491,6.0556,4919863,30539131,0.0291,0.4823,6.2073,1.1152,2757187500,N/A,2757187500,441150000,0,441150000,53.7197,1.6289,10.7731,57.6076,
600168.SH,Îäºº¿Ø¹É,2013-01-21,6.0556,6.1816,6.2397,6.0169,6.0847,4629856,29142008,0.0291,0.48,6.2944,1.0495,2770422000,N/A,2770422000,441150000,0,441150000,53.9776,1.6367,10.8248,57.8841,
600168.SH,Îäºº¿Ø¹É,2013-01-22,6.0847,6.0072,6.0653,5.8619,5.9006,4261369,26161961,-0.1841,-3.0255,6.1393,0.966,2686603500,N/A,2686603500,441150000,0,441150000,52.3445,1.5872,10.4973,56.1328,
600168.SH,Îäºº¿Ø¹É,2013-01-23,5.9006,5.9103,5.9491,5.765,5.8328,4340152,26169629,-0.0678,-1.1494,6.0297,0.9838,2655723000,N/A,2655723000,441150000,0,441150000,51.7428,1.569,10.3766,55.4876,
600168.SH,Îäºº¿Ø¹É,2013-01-24,5.8328,5.8328,5.92,5.6681,5.7165,3742142,22391855,-0.1163,-1.9934,5.9837,0.8483,2602785000,N/A,2602785000,441150000,0,441150000,50.7114,1.5377,10.1698,54.3815,
600168.SH,Îäºº¿Ø¹É,2013-01-25,5.7165,5.7165,5.765,5.6778,5.7456,1686332,9957808,0.0291,0.5085,5.905,0.3823,2616019500,N/A,2616019500,441150000,0,441150000,50.9693,1.5455,10.2215,54.6581,
600168.SH,Îäºº¿Ø¹É,2013-01-28,5.7456,5.7456,5.8425,5.6778,5.8328,2897976,17268622,0.0872,1.5177,5.9589,0.6569,2655723000,N/A,2655723000,441150000,0,441150000,51.7428,1.569,10.3766,55.4876,
600168.SH,Îäºº¿Ø¹É,2013-01-29,5.8328,5.8328,6.0556,5.8328,5.9491,5996270,36791824,0.1163,1.9934,6.1358,1.3592,2708661000,N/A,2708661000,441150000,0,441150000,52.7742,1.6002,10.5834,56.5937,
600168.SH,Îäºº¿Ø¹É,2013-01-30,5.9491,5.9781,6.0169,5.9006,5.9684,3061458,18824616,0.0194,0.3257,6.1489,0.694,2717484000,N/A,2717484000,441150000,0,441150000,52.9461,1.6055,10.6179,56.778,
600168.SH,Îäºº¿Ø¹É,2013-01-31,5.9684,5.9781,6.0072,5.9103,5.9781,3178397,19550270,0.0097,0.1623,6.151,0.7205,2721895500,N/A,2721895500,441150000,0,441150000,53.0321,1.6081,10.6352,56.8702,
600168.SH,Îäºº¿Ø¹É,2013-02-01,5.9781,5.9297,5.9781,5.8909,5.9587,3498130,21435958,-0.0194,-0.3241,6.1278,0.793,2713072500,N/A,2713072500,441150000,0,441150000,52.8602,1.6028,10.6007,56.6858,
600168.SH,Îäºº¿Ø¹É,2013-02-04,5.9587,5.9587,5.9878,5.8134,5.8328,4482424,27193830,-0.126,-2.1138,6.0668,1.0161,2655723000,N/A,2655723000,441150000,0,441150000,51.7428,1.569,10.3766,55.4876,
600168.SH,Îäºº¿Ø¹É,2013-02-05,5.8328,5.8037,5.9297,5.7553,5.9103,2379325,14426094,0.0775,1.3289,6.0631,0.5393,2691015000,N/A,2691015000,441150000,0,441150000,52.4304,1.5898,10.5145,56.225,
600168.SH,Îäºº¿Ø¹É,2013-02-06,5.9103,5.9491,6.0169,5.8715,5.9975,3878111,23865221,0.0872,1.4754,6.1538,0.8791,2730718500,N/A,2730718500,441150000,0,441150000,53.204,1.6133,10.6696,57.0545,
600168.SH,Îäºº¿Ø¹É,2013-02-07,5.9975,5.9491,6.075,5.9491,6.0556,4123073,25682615,0.0581,0.9693,6.229,0.9346,2757187500,N/A,2757187500,441150000,0,441150000,53.7197,1.6289,10.7731,57.6076,
600168.SH,Îäºº¿Ø¹É,2013-02-08,6.0556,6.0169,6.0363,5.9684,6.0072,3872528,23987500,-0.0484,-0.8,6.1943,0.8778,2735130000,N/A,2735130000,441150000,0,441150000,53.29,1.6159,10.6869,57.1467,
600168.SH,Îäºº¿Ø¹É,2013-02-18,6.0072,6.0266,6.1816,5.9975,6.1235,6317970,39677293,0.1163,1.9355,6.2801,1.4322,2788068000,N/A,2788068000,441150000,0,441150000,54.3214,1.6472,10.8937,58.2528,
600168.SH,Îäºº¿Ø¹É,2013-02-19,6.1235,6.0944,6.3269,6.075,6.2979,11577363,74681094,0.1744,2.8481,6.4506,2.6244,2867475000,N/A,2867475000,441150000,0,441150000,55.8685,1.6941,11.204,59.9119,
600168.SH,Îäºº¿Ø¹É,2013-02-20,6.2979,6.2591,6.5595,6.2203,6.4044,12292479,81716588,0.1066,1.6923,6.6477,2.7865,2916001500,N/A,2916001500,441150000,0,441150000,56.814,1.7227,11.3936,60.9258,
600168.SH,Îäºº¿Ø¹É,2013-02-21,6.4044,6.3269,6.4044,6.1138,6.1235,6892421,44468036,-0.281,-4.3873,6.4517,1.5624,2788068000,N/A,2788068000,441150000,0,441150000,54.3214,1.6472,10.8937,58.2528,
600168.SH,Îäºº¿Ø¹É,2013-02-22,6.1235,6.0944,6.23,6.0944,6.1138,3342727,21276120,-0.0097,-0.1582,6.3649,0.7577,2783656500,N/A,2783656500,441150000,0,441150000,54.2354,1.6445,10.8765,58.1606,
600168.SH,Îäºº¿Ø¹É,2013-02-25,6.1138,6.1816,6.7242,6.1525,6.7242,28539862,196595391,0.6104,9.9842,6.8884,6.4694,3061581000,N/A,3061581000,441150000,0,441150000,59.6504,1.8087,11.9624,63.9674,
600168.SH,Îäºº¿Ø¹É,2013-02-26,6.7242,6.666,6.7726,6.5401,6.5692,23135747,158872182,-0.155,-2.3055,6.867,5.2444,2990997000,N/A,2990997000,441150000,0,441150000,58.2751,1.767,11.6866,62.4927,
600168.SH,Îäºº¿Ø¹É,2013-02-27,6.5692,6.5498,6.7339,6.4044,6.5885,10294142,69804271,0.0194,0.295,6.781,2.3335,2999820000,N/A,2999820000,441150000,0,441150000,58.447,1.7723,11.7211,62.677,
600168.SH,Îäºº¿Ø¹É,2013-02-28,6.5885,6.6079,6.7726,6.5304,6.7242,10170177,70040575,0.1356,2.0588,6.8869,2.3054,3061581000,N/A,3061581000,441150000,0,441150000,59.6504,1.8087,11.9624,63.9674,
600168.SH,Îäºº¿Ø¹É,2013-03-01,6.7242,6.7145,7.3055,6.6854,7.0439,15477228,111888511,0.3197,4.755,7.2292,3.5084,3207160500,N/A,3207160500,441150000,0,441150000,62.4868,1.8947,12.5312,67.0091,
600168.SH,Îäºº¿Ø¹É,2013-03-04,7.0439,6.9567,7.4218,6.792,6.9567,19339663,141626394,-0.0872,-1.238,7.3231,4.3839,3167457000,N/A,3167457000,441150000,0,441150000,61.7132,1.8713,12.3761,66.1796,
600168.SH,Îäºº¿Ø¹É,2013-03-05,6.9567,6.8792,7.3443,6.6176,7.2474,16641956,121700988,0.2907,4.1783,7.3129,3.7724,3299802000,N/A,3299802000,441150000,0,441150000,64.2918,1.9495,12.8932,68.9447,
600168.SH,Îäºº¿Ø¹É,2013-03-06,7.2474,7.1311,7.3055,7.0245,7.1117,11709939,86206011,-0.1356,-1.8717,7.3618,2.6544,3238041000,N/A,3238041000,441150000,0,441150000,63.0884,1.913,12.6519,67.6543,
600168.SH,Îäºº¿Ø¹É,2013-03-07,7.1117,7.0536,7.102,6.7145,6.7823,9527252,67430503,-0.3294,-4.6322,7.0776,2.1596,3088050000,N/A,3088050000,441150000,0,441150000,60.1661,1.8244,12.0658,64.5205,
600168.SH,Îäºº¿Ø¹É,2013-03-08,6.7823,6.7726,6.8404,6.5885,6.6176,6521757,45063841,-0.1647,-2.4286,6.9098,1.4784,3013054500,N/A,3013054500,441150000,0,441150000,58.7049,1.7801,11.7728,62.9535,
600168.SH,Îäºº¿Ø¹É,2013-03-11,6.6176,6.637,6.8308,6.6273,6.6467,3933899,27336451,0.0291,0.4392,6.9489,0.8917,3026289000,N/A,3026289000,441150000,0,441150000,58.9628,1.7879,11.8245,63.2301,
600168.SH,Îäºº¿Ø¹É,2013-03-12,6.6467,6.7823,6.8114,6.3463,6.4819,6631152,44844371,-0.1647,-2.4781,6.7627,1.5032,2951293500,N/A,2951293500,441150000,0,441150000,57.5016,1.7436,11.5315,61.6631,
600168.SH,Îäºº¿Ø¹É,2013-03-13,6.4819,6.4626,6.5692,6.3463,6.4916,3602156,23965676,0.0097,0.1495,6.6531,0.8165,2955705000,N/A,2955705000,441150000,0,441150000,57.5875,1.7462,11.5487,61.7553,
600168.SH,Îäºº¿Ø¹É,2013-03-14,6.4916,6.4238,6.5401,6.4141,6.4723,2213836,14799267,-0.0194,-0.2985,6.6849,0.5018,2946882000,N/A,2946882000,441150000,0,441150000,57.4156,1.741,11.5142,61.571,
600168.SH,Îäºº¿Ø¹É,2013-03-15,6.4723,6.4723,6.637,6.4335,6.5304,3477571,23524075,0.0581,0.8982,6.7645,0.7883,2973351000,N/A,2973351000,441150000,0,441150000,57.9313,1.7566,11.6177,62.124,
600168.SH,Îäºº¿Ø¹É,2013-03-18,6.5304,6.5401,7.1796,6.5013,7.1796,17022442,122036885,0.6492,9.9407,7.1692,3.8587,3268921500,N/A,3268921500,441150000,0,441150000,63.6901,1.9312,12.7725,68.2995,
600168.SH,Îäºº¿Ø¹É,2013-03-19,7.1796,7.1699,7.2183,6.8501,7.0245,16555532,120212280,-0.155,-2.1592,7.2612,3.7528,3198337500,N/A,3198337500,441150000,0,441150000,62.3149,1.8895,12.4967,66.8248,
600168.SH,Îäºº¿Ø¹É,2013-03-20,7.0245,6.9858,7.2377,6.9276,7.1602,13261400,96803345,0.1356,1.931,7.2996,3.0061,3260098500,N/A,3260098500,441150000,0,441150000,63.5182,1.926,12.7381,68.1152,
600168.SH,Îäºº¿Ø¹É,2013-03-21,7.1602,7.0924,7.6059,7.0342,7.3152,21417011,163042428,0.155,2.1651,7.6128,4.8548,3330682500,N/A,3330682500,441150000,0,441150000,64.8934,1.9677,13.0139,69.5899,
600168.SH,Îäºº¿Ø¹É,2013-03-22,7.3152,7.2377,7.2668,6.9955,7.102,10949370,80439595,-0.2132,-2.9139,7.3465,2.482,3233629500,N/A,3233629500,441150000,0,441150000,63.0025,1.9104,12.6346,67.5621,
600168.SH,Îäºº¿Ø¹É,2013-03-25,7.102,7.1117,7.4412,7.0633,7.2183,14954651,112887614,0.1163,1.6371,7.5487,3.3899,3286567500,N/A,3286567500,441150000,0,441150000,64.0339,1.9417,12.8415,68.6682,
600168.SH,Îäºº¿Ø¹É,2013-03-26,7.2183,7.1311,7.1408,6.947,7.0536,7560139,54937869,-0.1647,-2.2819,7.2668,1.7137,3211572000,N/A,3211572000,441150000,0,441150000,62.5727,1.8974,12.5485,67.1013,
600168.SH,Îäºº¿Ø¹É,2013-03-27,7.0536,7.073,7.228,6.9664,7.0245,5752692,42036206,-0.0291,-0.4121,7.3072,1.304,3198337500,N/A,3198337500,441150000,0,441150000,62.3149,1.8895,12.4967,66.8248,
600168.SH,Îäºº¿Ø¹É,2013-03-28,7.0245,6.9955,6.9955,6.7242,6.792,6150116,43373890,-0.2325,-3.3103,7.0525,1.3941,3092461500,N/A,3092461500,441150000,0,441150000,60.252,1.827,12.0831,64.6126,
600168.SH,Îäºº¿Ø¹É,2013-03-29,6.792,6.792,6.8695,6.6079,6.637,4677815,32463151,-0.155,-2.2825,6.9398,1.0604,3021877500,N/A,3021877500,441150000,0,441150000,58.8768,1.7853,11.8073,63.1379,
600168.SH,Îäºº¿Ø¹É,2013-04-01,6.637,6.5885,6.8501,6.5885,6.8404,4076894,28494775,0.2035,3.0657,6.9893,0.9242,3114519000,N/A,3114519000,441150000,0,441150000,60.6818,1.84,12.1692,65.0735,
600168.SH,Îäºº¿Ø¹É,2013-04-02,6.8404,6.8501,6.9761,6.637,6.6951,4998055,35229230,-0.1453,-2.1246,7.0486,1.133,3048346500,N/A,3048346500,441150000,0,441150000,59.3925,1.8009,11.9107,63.6909,
600168.SH,Îäºº¿Ø¹É,2013-04-03,6.6951,6.7048,6.7532,6.4529,6.5788,3850360,26029335,-0.1163,-1.7366,6.7602,0.8728,2995408500,N/A,2995408500,441150000,0,441150000,58.3611,1.7696,11.7038,62.5849,
