´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600819.SH,Ò«Æ¤²£Á§,1994-07-04,2.5285,2.4919,2.498,2.4371,2.4523,87500,705090,-0.0762,-3.012,8.0582,0.39,180609800,N/A,3139500000,22436000,100000000,390000000,87.7708,2.8539,5.8888,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-07-05,2.4523,2.4371,2.4797,2.4371,2.4584,55600,448224,0.0061,0.2484,8.0616,0.2478,181058520,N/A,3147300000,22436000,100000000,390000000,87.9889,2.861,5.9034,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-07-06,2.4584,2.4919,2.4919,2.4371,2.4371,99100,798256,-0.0213,-0.8674,8.0551,0.4417,179488000,N/A,3120000000,22436000,100000000,390000000,87.2256,2.8362,5.8522,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-07-07,2.4371,2.431,2.431,2.3457,2.3457,120500,939728,-0.0914,-3.75,7.7986,0.5371,172757200,N/A,3003000000,22436000,100000000,390000000,83.9547,2.7298,5.6327,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-07-08,2.3457,2.3761,2.4797,2.3487,2.4218,43100,339335,0.0762,3.2468,7.8732,0.1921,178366200,N/A,3100500000,22436000,100000000,390000000,86.6805,2.8184,5.8156,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-07-11,2.4218,2.3761,2.4127,2.3457,2.3457,28200,219091,-0.0762,-3.1447,7.7692,0.1257,172757200,N/A,3003000000,22436000,100000000,390000000,83.9547,2.7298,5.6327,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-07-12,2.3457,2.3609,2.3761,2.3243,2.3761,36200,279737,0.0305,1.2987,7.7275,0.1613,175000800,N/A,3042000000,22436000,100000000,390000000,85.045,2.7653,5.7059,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-07-13,2.3761,2.3761,2.4249,2.3761,2.4066,22500,177615,0.0305,1.2821,7.894,0.1003,177244400,N/A,3081000000,22436000,100000000,390000000,86.1353,2.8007,5.779,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-07-14,2.4066,2.3822,2.4462,2.3518,2.3518,37100,293163,-0.0548,-2.2785,7.902,0.1654,173205920,N/A,3010800000,22436000,100000000,390000000,84.1727,2.7369,5.6474,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-07-15,2.3518,2.3518,2.3518,2.2238,2.2238,80500,601794,-0.1279,-5.4404,7.4757,0.3588,163782800,N/A,2847000000,22436000,100000000,390000000,79.5934,2.588,5.3401,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-07-18,2.2238,2.1873,2.1873,2.1172,2.1172,51400,361503,-0.1066,-4.7945,7.0331,0.2291,155930200,N/A,2710500000,22436000,100000000,390000000,75.7773,2.4639,5.0841,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-07-19,2.1172,2.1355,2.1416,2.0654,2.1233,46700,322286,0.0061,0.2878,6.9012,0.2081,156378920,N/A,2718300000,22436000,100000000,390000000,75.9953,2.471,5.0987,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-07-20,2.1233,2.1568,2.1934,2.1111,2.1111,61100,433643,-0.0122,-0.5739,7.0973,0.2723,155481480,N/A,2702700000,22436000,100000000,390000000,75.5592,2.4568,5.0695,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-07-21,2.1111,2.102,2.172,2.0715,2.0715,69800,479632,-0.0396,-1.8759,6.8715,0.3111,152564800,N/A,2652000000,22436000,100000000,390000000,74.1418,2.4107,4.9744,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-07-22,2.0715,2.0715,2.1324,1.9527,1.9862,108800,732092,-0.0853,-4.1176,6.7288,0.4849,146282720,N/A,2542800000,22436000,100000000,390000000,71.0889,2.3115,4.7695,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-07-25,1.9862,1.9801,2.239,1.9009,2.239,275200,1886373,0.2528,12.7301,6.8546,1.2266,164904600,N/A,2866500000,22436000,100000000,390000000,80.1386,2.6057,5.3767,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-07-26,2.239,2.2421,2.3609,2.1355,2.3274,786400,5793840,0.0883,3.9456,7.3675,3.5051,171411040,N/A,2979600000,22436000,100000000,390000000,83.3005,2.7085,5.5888,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-07-27,2.3274,2.2969,2.3,2.1568,2.1659,656600,4818952,-0.1615,-6.9372,7.3393,2.9265,159519960,N/A,2772900000,22436000,100000000,390000000,77.5218,2.5206,5.2011,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-07-28,2.1659,2.0593,2.1294,1.9496,1.9557,221400,1475724,-0.2102,-9.7046,6.6654,0.9868,144039120,N/A,2503800000,22436000,100000000,390000000,69.9986,2.276,4.6964,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-07-29,1.9557,1.9405,2.102,1.8278,2.0715,350100,2263169,0.1158,5.919,6.4644,1.5604,152564800,N/A,2652000000,22436000,100000000,390000000,74.1418,2.4107,4.9744,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-08-01,2.0715,2.3152,3.1225,2.2787,3.1225,3092200,27395362,1.051,50.7353,8.8595,13.7823,229969000,N/A,3997500000,22436000,100000000,390000000,111.7578,3.6338,7.4981,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-08-02,3.1225,3.0159,4.2649,2.894,3.156,6073500,67850932,0.0335,1.0732,11.1716,27.0703,232436960,N/A,4040400000,22436000,100000000,390000000,112.9572,3.6728,7.5786,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-08-03,3.156,3.0951,3.8049,3.0951,3.5947,3660600,41764014,0.4387,13.8996,11.4091,16.3157,264744800,N/A,4602000000,22436000,100000000,390000000,128.6578,4.1833,8.632,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-08-04,3.5947,3.7774,3.8018,3.1073,3.3967,13178200,146000000,-0.198,-5.5085,11.0789,58.7369,250161400,N/A,4348500000,22436000,100000000,390000000,121.5707,3.9529,8.1565,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-08-05,3.3967,3.5033,3.7165,3.354,3.7165,5554300,63941911,0.3199,9.417,11.5121,24.7562,273719200,N/A,4758000000,22436000,100000000,390000000,133.0191,4.3251,8.9246,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-08-08,3.7165,3.8841,3.945,3.351,3.4728,4606300,55562568,-0.2437,-6.5574,12.0623,20.5308,255770400,N/A,4446000000,22436000,100000000,390000000,124.2965,4.0415,8.3394,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-08-09,3.4728,3.3205,3.3205,3.0463,3.1012,1152200,12000386,-0.3717,-10.7018,10.4152,5.1355,228398480,N/A,3970200000,22436000,100000000,390000000,110.9946,3.609,7.4469,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-08-10,3.1012,3.1682,3.6556,3.0494,3.6251,3393400,37751897,0.524,16.8959,11.1251,15.1248,266988400,N/A,4641000000,22436000,100000000,390000000,129.7481,4.2188,8.7051,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-08-11,3.6251,3.8079,3.8384,3.1986,3.3357,3877500,46390730,-0.2894,-7.9832,11.9641,17.2825,245674200,N/A,4270500000,22436000,100000000,390000000,119.3901,3.882,8.0102,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-08-12,3.3357,3.2626,3.5886,3.2291,3.29,1579300,17484489,-0.0457,-1.3699,11.071,7.0391,242308800,N/A,4212000000,22436000,100000000,390000000,117.7546,3.8288,7.9004,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-08-15,3.29,3.2291,3.351,3.1712,3.2139,585000,6246782,-0.0762,-2.3148,10.6783,2.6074,236699800,N/A,4114500000,22436000,100000000,390000000,115.0288,3.7402,7.7176,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-08-16,3.2139,3.2139,3.4363,3.2139,3.3174,832600,9116745,0.1036,3.2227,10.9497,3.711,244328040,N/A,4247100000,22436000,100000000,390000000,118.7359,3.8607,7.9663,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-08-17,3.3174,3.3753,3.7165,3.3479,3.7013,1949800,22358058,0.3838,11.5702,11.4668,8.6905,272597400,N/A,4738500000,22436000,100000000,390000000,132.4739,4.3074,8.888,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-08-18,3.7013,3.7774,3.878,3.6556,3.7531,4088800,50968125,0.0518,1.3992,12.4653,18.2243,276411520,N/A,4804800000,22436000,100000000,390000000,134.3275,4.3677,9.0124,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-08-19,3.7531,3.7165,3.7774,3.4667,3.5063,2234900,26528804,-0.2468,-6.5747,11.8702,9.9612,258238360,N/A,4488900000,22436000,100000000,390000000,125.4959,4.0805,8.4198,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-08-22,3.5063,3.351,3.4271,3.2748,3.3449,877300,9653233,-0.1615,-4.6047,11.0033,3.9102,246347280,N/A,4282200000,22436000,100000000,390000000,119.7172,3.8926,8.0321,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-08-23,3.3449,3.3662,3.5124,3.3205,3.5063,828400,9318830,0.1615,4.827,11.2492,3.6923,258238360,N/A,4488900000,22436000,100000000,390000000,125.4959,4.0805,8.4198,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-08-24,3.5063,3.5886,3.6465,3.4423,3.5185,1562000,18418103,0.0122,0.3475,11.7914,6.962,259135800,N/A,4504500000,22436000,100000000,390000000,125.932,4.0947,8.4491,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-08-25,3.5185,3.4972,3.6251,3.4728,3.5612,1012400,11855256,0.0426,1.2121,11.7101,4.5124,262276840,N/A,4559100000,22436000,100000000,390000000,127.4585,4.1443,8.5515,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-08-26,3.5612,3.5947,3.7774,3.5337,3.5337,1494300,17803692,-0.0274,-0.7699,11.9144,6.6603,260257600,N/A,4524000000,22436000,100000000,390000000,126.4772,4.1124,8.4857,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-08-29,3.5337,3.5977,3.6221,3.5033,3.5642,835000,9843887,0.0305,0.8621,11.7891,3.7217,262501200,N/A,4563000000,22436000,100000000,390000000,127.5675,4.1479,8.5588,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-08-30,3.5642,3.6282,3.8932,3.5977,3.7774,2777500,34020931,0.2132,5.9829,12.2488,12.3797,278206400,N/A,4836000000,22436000,100000000,390000000,135.1997,4.396,9.0709,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-08-31,3.7774,3.8688,4.079,3.8688,4.0486,4453500,58249597,0.2711,7.1774,13.0795,19.8498,298174440,1095884800,5183100000,22436000,100000000,390000000,144.9036,4.7116,9.7219,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-09-01,4.0486,4.1156,4.2039,3.9755,3.9755,2411500,32265617,-0.0731,-1.8059,13.3799,10.7484,292789800,1104123900,5089500000,22436000,100000000,390000000,142.2868,4.6265,9.5464,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-09-02,3.9755,4.0181,4.3806,3.9907,4.3258,2661400,36091602,0.3503,8.8123,13.5611,11.8622,318591200,855650000,5538000000,22436000,100000000,390000000,154.8255,5.0342,10.3876,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-09-05,4.3258,4.6304,5.4834,4.6152,5.4072,6548600,106000000,1.0814,25,16.1867,29.1879,398239000,1103466000,6922500000,22436000,100000000,390000000,193.5319,6.2927,12.9845,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-09-06,5.4072,5.5138,6.3364,4.8924,6.0317,7488700,138000000,0.6245,11.5493,18.4278,29.9548,495000000,1111643000,7722000000,25000000,100000000,390000000,215.8835,7.0195,14.4842,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-09-07,6.0317,5.6357,5.9403,5.2427,5.3615,4437600,82579793,-0.6702,-11.1111,18.6091,17.7504,440000000,1102833900,6864000000,25000000,100000000,390000000,191.8964,6.2395,12.8748,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-09-08,5.3615,5.6052,6.0439,5.3676,5.7271,5673800,107000000,0.3656,6.8182,18.8586,22.6952,470000000,1102563000,7332000000,25000000,100000000,390000000,204.9802,6.665,13.7526,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-09-09,5.7271,5.9403,6.0927,5.7088,5.788,5107500,99201480,0.0609,1.0638,19.4227,20.43,475000000,1102279200,7410000000,25000000,100000000,390000000,207.1609,6.7359,13.8989,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-09-12,5.788,6.0927,6.0927,5.8185,6.0013,2375900,46545450,0.2132,3.6842,19.5907,9.5036,492500000,1093401600,7683000000,25000000,100000000,390000000,214.7931,6.984,14.411,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-09-13,6.0013,6.0622,6.1536,5.852,6.0013,2488300,49344262,0,0,19.8305,9.9532,492500000,1101750300,7683000000,25000000,100000000,390000000,214.7931,6.984,14.411,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-09-14,6.0013,6.0013,6.0896,5.5778,6.0896,2320800,44000685,0.0883,1.4721,18.9593,9.2832,499750000,1101608400,7796100000,25000000,100000000,390000000,217.9551,7.0868,14.6231,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-09-15,6.0896,5.788,5.9312,5.5443,5.9099,2201100,41556142,-0.1797,-2.9515,18.8797,8.8044,485000000,1109953000,7566000000,25000000,100000000,390000000,211.5222,6.8777,14.1915,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-09-16,5.9099,5.8703,5.8733,5.6601,5.788,1112100,21086860,-0.1219,-2.0619,18.9613,4.4484,475000000,1109745000,7410000000,25000000,100000000,390000000,207.1609,6.7359,13.8989,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-09-19,5.788,5.4834,5.6052,5.3463,5.3463,1420100,25557402,-0.4417,-7.6316,17.9969,5.6804,438750000,1101040800,6844500000,25000000,100000000,390000000,191.3512,6.2218,12.8382,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-09-20,5.3463,5.194,5.4225,5.1818,5.3006,1221600,21187275,-0.0457,-0.8547,17.3439,4.8864,435000000,1126488000,6786000000,25000000,100000000,390000000,189.7158,6.1686,12.7285,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-09-21,5.3006,5.3859,5.6357,5.3402,5.6357,1157200,20741992,0.3351,6.3218,17.9243,4.6288,462500000,1126448400,7215000000,25000000,100000000,390000000,201.7093,6.5586,13.5332,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-09-22,5.6357,5.6052,5.6266,5.2244,5.2701,992500,17710551,-0.3656,-6.4865,17.8444,3.97,432500000,1100795700,6747000000,25000000,100000000,390000000,188.6254,6.1332,12.6553,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-09-23,5.2701,5.2092,5.2397,4.8437,4.8437,1594400,26119123,-0.4265,-8.0925,16.3818,6.3776,397500000,1100692500,6201000000,25000000,100000000,390000000,173.361,5.6369,11.6312,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-09-26,4.8437,4.8772,5.0813,4.801,5.0417,1577700,25617415,0.198,4.0881,16.2372,6.3108,413750000,1100628000,6454500000,25000000,100000000,390000000,180.448,5.8673,12.1067,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-09-27,5.0417,5.0264,5.1239,4.9381,5.0508,1196200,19840859,0.0091,0.1813,16.5866,4.7848,414500000,1100511900,6466200000,25000000,100000000,390000000,180.7751,5.8779,12.1287,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-09-28,5.0508,5.1178,5.3829,5.1117,5.3768,1955600,33738565,0.326,6.4536,17.2523,7.8224,441250000,1108939000,6883500000,25000000,100000000,390000000,192.4416,6.2573,12.9114,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-09-29,5.3768,5.4407,5.4621,4.7309,4.8894,1936400,32590456,-0.4874,-9.0652,16.8304,7.7456,401250000,1100408700,6259500000,25000000,100000000,390000000,174.9964,5.69,11.7409,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-09-30,4.8894,4.7827,4.9655,4.6,4.6,1672300,26162517,-0.2894,-5.919,15.6446,6.6892,377500000,1100382900,5889000000,25000000,100000000,390000000,164.6384,5.3532,11.046,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-10-05,4.6,4.5695,4.5695,3.9633,4.1613,1602100,22543005,-0.4387,-9.5364,14.0709,6.4084,341500000,1074780000,5327400000,25000000,100000000,390000000,148.9378,4.8427,9.9926,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-10-06,4.1613,4.3562,4.3867,3.8353,3.9023,1339200,18596265,-0.2589,-6.2225,13.8861,5.3568,320250000,1066262500,4995900000,25000000,100000000,390000000,139.6701,4.5414,9.3708,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-10-07,3.9023,3.8688,4.8101,3.0494,4.5634,3217400,39667639,0.6611,16.9399,12.3291,12.8696,374500000,1083310000,5842200000,25000000,100000000,390000000,163.33,5.3107,10.9582,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-10-10,4.5634,4.1125,4.4811,3.8688,4.2618,3105500,43630478,-0.3016,-6.6088,14.0494,12.422,349750000,1074780000,5456100000,25000000,100000000,390000000,152.5358,4.9597,10.234,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-10-11,4.2618,4.2953,4.4355,4.2618,4.3258,1485600,21197855,0.064,1.5011,14.2689,5.9424,355000000,1074742200,5538000000,25000000,100000000,390000000,154.8255,5.0342,10.3876,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-10-12,4.3258,4.3562,4.4476,4.2709,4.2953,784700,11285228,-0.0305,-0.7042,14.3816,3.1388,352500000,1074742200,5499000000,25000000,100000000,390000000,153.7352,4.9987,10.3145,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-10-13,4.2953,4.2953,4.2953,3.7714,3.7927,1657300,21614598,-0.5026,-11.7021,13.0421,6.6292,311250000,1066225000,4855500000,25000000,100000000,390000000,135.7449,4.4138,9.1075,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-10-14,3.7927,3.5886,4.0364,3.4241,3.9907,1895400,23545021,0.198,5.2209,12.4222,7.5816,327500000,1066212500,5109000000,25000000,100000000,390000000,142.832,4.6442,9.583,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-10-17,3.9907,3.747,3.7927,3.6251,3.6495,686000,8363434,-0.3412,-8.5496,12.1916,2.744,299500000,1066212500,4672200000,25000000,100000000,390000000,130.6204,4.2471,8.7636,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-10-18,3.6495,3.6891,3.8018,3.6861,3.7074,613200,7529049,0.0579,1.586,12.2783,2.4528,304250000,1091788800,4746300000,25000000,100000000,390000000,132.692,4.3145,8.9026,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-10-19,3.7074,3.8018,3.8993,3.7653,3.8871,755100,9532774,0.1797,4.848,12.6245,3.0204,319000000,1074729600,4976400000,25000000,100000000,390000000,139.1249,4.5237,9.3342,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-10-20,3.8871,3.9602,4.3806,3.9602,4.3562,2698600,37207642,0.4691,12.069,13.7878,10.7944,357500000,1057658000,5577000000,25000000,100000000,390000000,155.9158,5.0696,10.4608,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-10-21,4.3562,4.4476,4.5634,4.2374,4.3288,3463500,50554038,-0.0274,-0.6294,14.5962,13.854,355250000,1057658000,5541900000,25000000,100000000,390000000,154.9345,5.0377,10.3949,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-10-24,4.3288,4.5695,4.8741,4.4781,4.8741,3015400,46346286,0.5453,12.5968,15.3699,12.0616,400000000,1066187500,6240000000,25000000,100000000,390000000,174.4513,5.6723,11.7044,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-10-25,4.8741,4.8985,4.935,4.2953,4.5421,2755500,42574717,-0.332,-6.8125,15.4508,11.022,372750000,1066125000,5814900000,25000000,100000000,390000000,162.5668,5.2859,10.907,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-10-26,4.5421,4.4111,4.4415,4.1674,4.2039,1835100,25810235,-0.3381,-7.4447,14.0648,7.3404,345000000,1066062500,5382000000,25000000,100000000,390000000,150.4642,4.8924,10.095,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-10-27,4.2039,4.2039,4.3258,4.143,4.2953,594600,8230348,0.0914,2.1739,13.8418,2.3784,352500000,1066025000,5499000000,25000000,100000000,390000000,153.7352,4.9987,10.3145,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-10-28,4.2953,4.2405,4.2649,4.0516,4.0516,714200,9771543,-0.2437,-5.6738,13.6818,2.8568,332500000,1048857900,5187000000,25000000,100000000,390000000,145.0126,4.7151,9.7293,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-10-31,4.0516,3.8993,3.9755,3.8079,3.9145,718000,9220663,-0.1371,-3.3835,12.8421,2.872,321250000,1065825000,5011500000,25000000,100000000,390000000,140.1062,4.5556,9.4001,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-11-01,3.9145,3.9602,4.1125,3.9602,4.0821,600900,7928116,0.1675,4.2802,13.1937,2.4036,335000000,1048698000,5226000000,25000000,100000000,390000000,146.1029,4.7506,9.8024,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-11-02,4.0821,4.0516,4.0668,3.9145,4.0516,266300,3517244,-0.0305,-0.7463,13.2078,1.0652,332500000,1065675000,5187000000,25000000,100000000,390000000,145.0126,4.7151,9.7293,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-11-03,4.0516,4.0516,4.4476,4.0516,4.3867,1852600,26385765,0.3351,8.2707,14.2426,7.4104,360000000,1065600000,5616000000,25000000,100000000,390000000,157.0061,5.1051,10.5339,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-11-04,4.3867,4.4415,4.4598,3.9907,4.0212,1371100,19116147,-0.3656,-8.3333,13.9422,5.4844,330000000,1065475000,5148000000,25000000,100000000,390000000,143.9223,4.6797,9.6561,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-11-07,4.0212,3.9298,4.1521,3.9145,4.1064,450500,5999562,0.0853,2.1212,13.3176,1.802,337000000,1039769400,5257200000,25000000,100000000,390000000,146.9752,4.7789,9.8609,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-11-08,4.1064,4.3562,4.6304,4.2039,4.6243,3264900,47906844,0.5179,12.6113,14.6733,13.0596,379500000,1039659600,5920200000,25000000,100000000,390000000,165.5106,5.3816,11.1045,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-11-09,4.6243,4.3867,4.6365,4.2953,4.6304,3730400,55427145,0.0061,0.1318,14.8582,14.9216,380000000,937288000,5928000000,25000000,100000000,390000000,165.7287,5.3887,11.1192,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-11-10,4.6304,4.8041,4.8041,4.4781,4.5634,3273400,49868942,-0.067,-1.4474,15.2346,13.0936,374500000,1039440000,5842200000,25000000,100000000,390000000,163.33,5.3107,10.9582,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-11-11,4.5634,4.6274,4.6609,4.4933,4.6426,1396500,21022503,0.0792,1.7356,15.0537,5.586,381000000,1039318000,5943600000,25000000,100000000,390000000,166.1648,5.4029,11.1484,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-11-14,4.6426,4.667,4.7035,4.5695,4.6304,817500,12464814,-0.0122,-0.2625,15.2475,3.27,380000000,1030678000,5928000000,25000000,100000000,390000000,165.7287,5.3887,11.1192,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-11-15,4.6304,4.4842,4.5664,4.341,4.3562,1200100,17545668,-0.2742,-5.9211,14.6202,4.8004,357500000,1030605400,5577000000,25000000,100000000,390000000,155.9158,5.0696,10.4608,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-11-16,4.3562,4.4476,4.4842,4.274,4.4629,643300,9285378,0.1066,2.4476,14.434,2.5732,366250000,1021956000,5713500000,25000000,100000000,390000000,159.7319,5.1937,10.7168,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-11-17,4.4629,4.4629,4.4994,4.341,4.341,422000,6113550,-0.1219,-2.7304,14.4871,1.688,356250000,1030351300,5557500000,25000000,100000000,390000000,155.3707,5.0519,10.4242,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-11-18,4.341,4.2953,4.4111,4.2709,4.405,347300,4929838,0.064,1.4737,14.1948,1.3892,361500000,1013166000,5639400000,25000000,100000000,390000000,157.6603,5.1264,10.5778,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-11-21,4.405,4.3806,4.4324,4.341,4.3867,155900,2247259,-0.0183,-0.4149,14.4147,0.6236,360000000,996091200,5616000000,25000000,100000000,390000000,157.0061,5.1051,10.5339,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-11-22,4.3867,4.3745,4.4324,4.3136,4.3715,232100,3339284,-0.0152,-0.3472,14.3873,0.9284,358750000,851310000,5596500000,25000000,100000000,390000000,156.461,5.0874,10.4974,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-11-23,4.3715,4.3471,4.3562,4.2588,4.2892,226000,3181726,-0.0823,-1.8815,14.0784,0.904,352000000,825722200,5491200000,25000000,100000000,390000000,153.5171,4.9916,10.2998,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-11-24,4.2892,4.2649,4.341,4.2344,4.274,123700,1739816,-0.0152,-0.3551,14.0648,0.4948,350750000,842688000,5471700000,25000000,100000000,390000000,152.972,4.9739,10.2633,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-11-25,4.274,4.4324,4.4751,4.3197,4.3349,463300,6631827,0.0609,1.4255,14.3143,1.8532,355750000,851110000,5549700000,25000000,100000000,390000000,155.1526,5.0448,10.4096,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-11-28,4.3349,4.3258,4.3258,4.2649,4.2953,144200,2029995,-0.0396,-0.9136,14.0776,0.5768,352500000,893602500,5499000000,25000000,100000000,390000000,153.7352,4.9987,10.3145,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-11-29,4.2953,4.2496,4.3532,4.2009,4.3532,152700,2126720,0.0579,1.3475,13.9274,0.6108,357250000,893560500,5573100000,25000000,100000000,390000000,155.8068,5.0661,10.4535,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-11-30,4.3532,4.2953,4.3562,4.2801,4.3227,100300,1427884,-0.0305,-0.6998,14.2361,0.4012,354750000,893476500,5534100000,25000000,100000000,390000000,154.7165,5.0306,10.3803,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-12-01,4.3227,4.3106,4.3532,4.2953,4.2953,63800,904926,-0.0274,-0.6342,14.1838,0.2552,352500000,893445000,5499000000,25000000,100000000,390000000,153.7352,4.9987,10.3145,N/A,
600819.SH,Ò«Æ¤²£Á§,1994-12-02,4.2953,4.3258,4.3562,4.2679,4.2953,65100,920934,0,0,14.1465,0.2604,352500000,867856800,5499000000,25000000,100000000,390000000,153.7352,4.9987,10.3145,N/A,
