´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600217.SH,ÇØÁëË®Äà,2006-11-10,1.96,1.96,1.97,1.9,1.9,6547589,12608386,-0.06,-3.0612,1.9257,2.1181,587328000,N/A,1255520000,309120000,0,660800000,-9.0506,1.8152,2.2823,-138.056,
600217.SH,ÇØÁëË®Äà,2006-11-13,1.9,1.9,1.92,1.81,1.83,6984993,12965373,-0.07,-3.6842,1.8562,2.2596,565689600,N/A,1209264000,309120000,0,660800000,-8.7172,1.7483,2.1982,-132.9697,
600217.SH,ÇØÁëË®Äà,2006-11-14,1.83,1.82,1.86,1.79,1.85,4918339,8986583,0.02,1.0929,1.8272,1.5911,571872000,N/A,1222480000,309120000,0,660800000,-8.8124,1.7674,2.2222,-134.4229,
600217.SH,ÇØÁëË®Äà,2006-11-15,1.85,1.85,1.88,1.83,1.87,4754456,8830264,0.02,1.0811,1.8573,1.5381,578054400,N/A,1235696000,309120000,0,660800000,-8.9077,1.7865,2.2462,-135.8762,
600217.SH,ÇØÁëË®Äà,2006-11-16,1.87,1.87,1.87,1.83,1.83,5104632,9417773,-0.04,-2.139,1.8449,1.6513,565689600,N/A,1209264000,309120000,0,660800000,-8.7172,1.7483,2.1982,-132.9697,
600217.SH,ÇØÁëË®Äà,2006-11-17,1.83,1.84,1.9,1.81,1.89,6773148,12642122,0.06,3.2787,1.8665,2.1911,584236800,N/A,1248912000,309120000,0,660800000,-9.003,1.8057,2.2702,-137.3294,
600217.SH,ÇØÁëË®Äà,2006-11-20,1.89,1.9,1.9,1.84,1.86,4900168,9088639,-0.03,-1.5873,1.8548,1.5852,574963200,N/A,1229088000,309120000,0,660800000,-8.8601,1.777,2.2342,-135.1496,
600217.SH,ÇØÁëË®Äà,2006-11-21,1.86,1.86,1.87,1.82,1.86,4778092,8772262,0,0,1.8359,1.5457,574963200,N/A,1229088000,309120000,0,660800000,-8.8601,1.777,2.2342,-135.1496,
600217.SH,ÇØÁëË®Äà,2006-11-22,1.86,1.86,2.05,1.83,1.99,21577327,42436507,0.13,6.9892,1.9667,6.9802,615148800,N/A,1314992000,309120000,0,660800000,-9.4793,1.9012,2.3904,-144.5955,
600217.SH,ÇØÁëË®Äà,2006-11-23,1.99,1.98,2.01,1.93,1.95,12621055,24796437,-0.04,-2.0101,1.9647,4.0829,602784000,N/A,1288560000,309120000,0,660800000,-9.2888,1.863,2.3423,-141.689,
600217.SH,ÇØÁëË®Äà,2006-11-24,1.95,1.96,1.97,1.92,1.95,5529520,10712610,0,0,1.9373,1.7888,602784000,N/A,1288560000,309120000,0,660800000,-9.2888,1.863,2.3423,-141.689,
600217.SH,ÇØÁëË®Äà,2006-11-27,1.95,1.96,2.04,1.94,2,12693705,25362546,0.05,2.5641,1.998,4.1064,618240000,N/A,1321600000,309120000,0,660800000,-9.5269,1.9107,2.4024,-145.3221,
600217.SH,ÇØÁëË®Äà,2006-11-28,2,2.01,2.01,1.96,1.99,6862572,13564403,-0.01,-0.5,1.9766,2.22,615148800,N/A,1314992000,309120000,0,660800000,-9.4793,1.9012,2.3904,-144.5955,
600217.SH,ÇØÁëË®Äà,2006-11-29,1.99,1.96,2.01,1.91,1.97,6018921,11870873,-0.02,-1.005,1.9723,1.9471,608966400,N/A,1301776000,309120000,0,660800000,-9.384,1.8821,2.3663,-143.1423,
600217.SH,ÇØÁëË®Äà,2006-11-30,1.97,1.97,2.03,1.96,2.01,17600802,35259893,0.04,2.0305,2.0033,5.6938,621331200,N/A,1328208000,309120000,0,660800000,-9.5746,1.9203,2.4144,-146.0487,
600217.SH,ÇØÁëË®Äà,2006-12-01,2.01,2.03,2.03,1.96,1.97,9864060,19487820,-0.04,-1.99,1.9756,3.191,608966400,N/A,1301776000,309120000,0,660800000,-9.384,1.8821,2.3663,-143.1423,
600217.SH,ÇØÁëË®Äà,2006-12-04,1.97,1.96,2,1.96,1.99,8807579,17447131,0.02,1.0152,1.9809,2.8492,615148800,N/A,1314992000,309120000,0,660800000,-9.4793,1.9012,2.3904,-144.5955,
600217.SH,ÇØÁëË®Äà,2006-12-05,1.99,1.99,2.12,1.97,2.05,25930372,53019143,0.06,3.0151,2.0447,8.3884,633696000,N/A,1354640000,309120000,0,660800000,-9.7651,1.9585,2.4624,-148.9551,
600217.SH,ÇØÁëË®Äà,2006-12-06,2.05,2.03,2.09,1.95,2.02,16661646,33623942,-0.03,-1.4634,2.018,5.39,624422400,N/A,1334816000,309120000,0,660800000,-9.6222,1.9299,2.4264,-146.7753,
600217.SH,ÇØÁëË®Äà,2006-12-07,2.02,2.02,2.1,2,2.03,21161456,43525360,0.01,0.495,2.0568,6.8457,627513600,N/A,1341424000,309120000,0,660800000,-9.6698,1.9394,2.4384,-147.5019,
600217.SH,ÇØÁëË®Äà,2006-12-08,2.03,2.02,2.07,1.98,1.99,12897399,26052912,-0.04,-1.9704,2.02,4.1723,615148800,N/A,1314992000,309120000,0,660800000,-9.4793,1.9012,2.3904,-144.5955,
600217.SH,ÇØÁëË®Äà,2006-12-11,1.99,1.96,2.02,1.96,2.02,7719288,15441603,0.03,1.5075,2.0004,2.4972,624422400,N/A,1334816000,309120000,0,660800000,-9.6222,1.9299,2.4264,-146.7753,
600217.SH,ÇØÁëË®Äà,2006-12-12,2.02,2.02,2.03,1.97,1.99,7513744,14959457,-0.03,-1.4851,1.9909,2.4307,615148800,N/A,1314992000,309120000,0,660800000,-9.4793,1.9012,2.3904,-144.5955,
600217.SH,ÇØÁëË®Äà,2006-12-13,1.99,2,2.01,1.98,1.99,5281842,10518707,0,0,1.9915,1.7087,615148800,N/A,1314992000,309120000,0,660800000,-9.4793,1.9012,2.3904,-144.5955,
600217.SH,ÇØÁëË®Äà,2006-12-14,1.99,1.98,2.05,1.97,2.03,10936766,22005331,0.04,2.0101,2.0121,3.538,627513600,N/A,1341424000,309120000,0,660800000,-9.6698,1.9394,2.4384,-147.5019,
600217.SH,ÇØÁëË®Äà,2006-12-15,2.03,2.03,2.03,1.99,2.01,7261673,14534706,-0.02,-0.9852,2.0016,2.3491,621331200,N/A,1328208000,309120000,0,660800000,-9.5746,1.9203,2.4144,-146.0487,
600217.SH,ÇØÁëË®Äà,2006-12-18,2.01,2.01,2.09,2,2.09,26116666,53755757,0.08,3.9801,2.0583,8.4487,646060800,N/A,1381072000,309120000,0,660800000,-9.9557,1.9967,2.5105,-151.8616,
600217.SH,ÇØÁëË®Äà,2006-12-19,2.09,2.07,2.07,2.01,2.04,13977080,28453797,-0.05,-2.3923,2.0357,4.5216,630604800,N/A,1348032000,309120000,0,660800000,-9.7175,1.949,2.4504,-148.2285,
600217.SH,ÇØÁëË®Äà,2006-12-20,2.04,2.04,2.11,2,2.06,18361362,37558560,0.02,0.9804,2.0455,5.9399,636787200,N/A,1361248000,309120000,0,660800000,-9.8127,1.9681,2.4744,-149.6817,
600217.SH,ÇØÁëË®Äà,2006-12-21,2.06,2.06,2.06,2.06,2.06,N/A,N/A,0,0,N/A,N/A,636787200,N/A,1361248000,309120000,0,660800000,-9.8127,1.9681,2.4744,-149.6817,
600217.SH,ÇØÁëË®Äà,2006-12-22,2.06,2.11,2.14,2.06,2.12,34587125,72813857,0.06,2.9126,2.1052,11.1889,655334400,N/A,1400896000,309120000,0,660800000,-10.0986,2.0254,2.5465,-154.0414,
600217.SH,ÇØÁëË®Äà,2006-12-25,2.12,2.12,2.17,2.1,2.13,17371651,37005866,0.01,0.4717,2.1302,5.6197,658425600,N/A,1407504000,309120000,0,660800000,-10.1462,2.0349,2.5585,-154.768,
600217.SH,ÇØÁëË®Äà,2006-12-26,2.13,2.12,2.12,2.03,2.05,13610322,28049787,-0.08,-3.7559,2.0609,4.4029,633696000,N/A,1354640000,309120000,0,660800000,-9.7651,1.9585,2.4624,-148.9551,
600217.SH,ÇØÁëË®Äà,2006-12-27,2.05,2.05,2.07,2.01,2.04,8011033,16278448,-0.01,-0.4878,2.032,2.5916,630604800,N/A,1348032000,309120000,0,660800000,-9.7175,1.949,2.4504,-148.2285,
600217.SH,ÇØÁëË®Äà,2006-12-28,2.04,2.06,2.06,1.96,1.98,12295117,24507919,-0.06,-2.9412,1.9933,3.9775,612057600,N/A,1308384000,309120000,0,660800000,-9.4317,1.8916,2.3784,-143.8689,
600217.SH,ÇØÁëË®Äà,2006-12-29,1.98,1.98,2,1.96,2,9190326,18223261,0.02,1.0101,1.9829,2.9731,618240000,N/A,1321600000,309120000,0,660800000,-9.5269,1.9107,2.4024,-145.3221,
600217.SH,ÇØÁëË®Äà,2007-01-04,2,2,2.02,1.96,1.98,11699296,23067871,-0.02,-1,1.9717,3.7847,612057600,N/A,1308384000,309120000,0,660800000,-4.6055,3.4235,1.6223,-168.5961,
600217.SH,ÇØÁëË®Äà,2007-01-05,1.98,2,2.04,1.98,2.03,9609907,19349981,0.05,2.5253,2.0135,3.1088,627513600,N/A,1341424000,309120000,0,660800000,-4.7218,3.51,1.6633,-172.8536,
600217.SH,ÇØÁëË®Äà,2007-01-08,2.03,2.03,2.1,2,2.09,16172703,33326210,0.06,2.9557,2.0606,5.2319,646060800,N/A,1381072000,309120000,0,660800000,-4.8614,3.6137,1.7124,-177.9625,
600217.SH,ÇØÁëË®Äà,2007-01-09,2.09,2.09,2.16,2.07,2.13,23254410,49211935,0.04,1.9139,2.1162,7.5228,658425600,N/A,1407504000,309120000,0,660800000,-4.9544,3.6829,1.7452,-181.3685,
600217.SH,ÇØÁëË®Äà,2007-01-10,2.13,2.18,2.33,2.18,2.26,39527063,89341971,0.13,6.1033,2.2603,12.787,698611200,N/A,1493408000,309120000,0,660800000,-5.2568,3.9077,1.8517,-192.438,
600217.SH,ÇØÁëË®Äà,2007-01-11,2.26,2.28,2.37,2.22,2.29,35153721,80994001,0.03,1.3274,2.304,11.3722,707884800,N/A,1513232000,309120000,0,660800000,-5.3266,3.9596,1.8763,-194.9924,
600217.SH,ÇØÁëË®Äà,2007-01-12,2.29,2.29,2.3,2.11,2.13,22350212,49202585,-0.16,-6.9869,2.2014,7.2303,658425600,N/A,1407504000,309120000,0,660800000,-4.9544,3.6829,1.7452,-181.3685,
600217.SH,ÇØÁëË®Äà,2007-01-15,2.13,2.1,2.22,2.1,2.22,14444582,31367503,0.09,4.2254,2.1716,4.6728,686246400,N/A,1466976000,309120000,0,660800000,-5.1638,3.8385,1.8189,-189.032,
600217.SH,ÇØÁëË®Äà,2007-01-16,2.22,2.23,2.28,2.2,2.24,15970303,35689751,0.02,0.9009,2.2348,5.1664,692428800,N/A,1480192000,309120000,0,660800000,-5.2103,3.8731,1.8353,-190.735,
600217.SH,ÇØÁëË®Äà,2007-01-17,2.24,2.25,2.28,2.17,2.2,18988078,42356611,-0.04,-1.7857,2.2307,6.1426,680064000,N/A,1453760000,309120000,0,660800000,-5.1172,3.8039,1.8026,-187.329,
600217.SH,ÇØÁëË®Äà,2007-01-18,2.2,2.2,2.28,2.16,2.27,18973729,42306447,0.07,3.1818,2.2297,6.138,701702400,N/A,1500016000,309120000,0,660800000,-5.2801,3.925,1.8599,-193.2895,
600217.SH,ÇØÁëË®Äà,2007-01-19,2.27,2.29,2.5,2.27,2.49,43849449,103568036,0.22,9.6916,2.3619,14.1853,769708800,N/A,1645392000,309120000,0,660800000,-5.7918,4.3054,2.0402,-212.0224,
600217.SH,ÇØÁëË®Äà,2007-01-22,2.49,2.53,2.74,2.45,2.73,53902887,138598570,0.24,9.6386,2.5713,17.4375,843897600,N/A,1803984000,309120000,0,660800000,-6.35,4.7203,2.2368,-232.4583,
600217.SH,ÇØÁëË®Äà,2007-01-23,2.73,2.72,2.88,2.61,2.79,43057965,118485103,0.06,2.1978,2.7518,13.9292,862444800,N/A,1843632000,309120000,0,660800000,-6.4896,4.8241,2.286,-237.5672,
600217.SH,ÇØÁëË®Äà,2007-01-24,2.79,2.78,2.81,2.7,2.76,21585189,59612119,-0.03,-1.0753,2.7617,6.9828,853171200,N/A,1823808000,309120000,0,660800000,-6.4198,4.7722,2.2614,-235.0127,
600217.SH,ÇØÁëË®Äà,2007-01-25,2.76,2.71,2.71,2.48,2.55,28235935,73938345,-0.21,-7.6087,2.6186,9.1343,788256000,N/A,1685040000,309120000,0,660800000,-5.9313,4.4091,2.0893,-217.1313,
600217.SH,ÇØÁëË®Äà,2007-01-26,2.55,2.5,2.55,2.35,2.53,22609031,55673858,-0.02,-0.7843,2.4625,7.314,782073600,N/A,1671824000,309120000,0,660800000,-5.8848,4.3745,2.0729,-215.4283,
600217.SH,ÇØÁëË®Äà,2007-01-29,2.53,2.55,2.74,2.54,2.7,22496202,59466707,0.17,6.7194,2.6434,7.2775,834624000,N/A,1784160000,309120000,0,660800000,-6.2802,4.6685,2.2122,-229.9038,
600217.SH,ÇØÁëË®Äà,2007-01-30,2.7,2.71,2.75,2.61,2.67,20531145,55179403,-0.03,-1.1111,2.6876,6.6418,825350400,N/A,1764336000,309120000,0,660800000,-6.2105,4.6166,2.1877,-227.3493,
600217.SH,ÇØÁëË®Äà,2007-01-31,2.67,2.67,2.67,2.5,2.53,16862412,43579288,-0.14,-5.2434,2.5844,5.455,782073600,N/A,1671824000,309120000,0,660800000,-5.8848,4.3745,2.0729,-215.4283,
600217.SH,ÇØÁëË®Äà,2007-02-01,2.53,2.5,2.6,2.41,2.58,16463290,41390915,0.05,1.9763,2.5141,5.3259,797529600,N/A,1704864000,309120000,0,660800000,-6.0011,4.461,2.1139,-219.6858,
600217.SH,ÇØÁëË®Äà,2007-02-02,2.58,2.57,2.58,2.46,2.47,10991847,27738738,-0.11,-4.2636,2.5236,3.5559,763526400,N/A,1632176000,309120000,0,660800000,-5.7453,4.2708,2.0238,-210.3194,
600217.SH,ÇØÁëË®Äà,2007-02-05,2.47,2.45,2.54,2.44,2.52,7912584,19822096,0.05,2.0243,2.5051,2.5597,778982400,N/A,1665216000,309120000,0,660800000,-5.8616,4.3572,2.0648,-214.5768,
600217.SH,ÇØÁëË®Äà,2007-02-06,2.52,2.52,2.62,2.52,2.61,10882948,28135714,0.09,3.5714,2.5853,3.5206,806803200,N/A,1724688000,309120000,0,660800000,-6.0709,4.5129,2.1385,-222.2403,
600217.SH,ÇØÁëË®Äà,2007-02-07,2.61,2.65,2.65,2.55,2.6,10464892,27168822,-0.01,-0.3831,2.5962,3.3854,803712000,N/A,1718080000,309120000,0,660800000,-6.0476,4.4956,2.1303,-221.3888,
600217.SH,ÇØÁëË®Äà,2007-02-08,2.6,2.6,2.65,2.55,2.63,11794994,30651560,0.03,1.1538,2.5987,3.8157,812985600,N/A,1737904000,309120000,0,660800000,-6.1174,4.5474,2.1549,-223.9433,
600217.SH,ÇØÁëË®Äà,2007-02-09,2.63,2.63,2.7,2.58,2.67,15681370,41446994,0.04,1.5209,2.6431,5.0729,825350400,N/A,1764336000,309120000,0,660800000,-6.2105,4.6166,2.1877,-227.3493,
600217.SH,ÇØÁëË®Äà,2007-02-12,2.67,2.69,2.72,2.66,2.7,11822578,31821365,0.03,1.1236,2.6916,3.8246,834624000,N/A,1784160000,309120000,0,660800000,-6.2802,4.6685,2.2122,-229.9038,
600217.SH,ÇØÁëË®Äà,2007-02-13,2.7,2.7,2.88,2.66,2.87,27667982,76476972,0.17,6.2963,2.7641,8.9506,887174400,N/A,1896496000,309120000,0,660800000,-6.6757,4.9624,2.3515,-244.3792,
600217.SH,ÇØÁëË®Äà,2007-02-14,2.87,2.85,2.94,2.78,2.88,27017664,77582226,0.01,0.3484,2.8715,8.7402,890265600,N/A,1903104000,309120000,0,660800000,-6.6989,4.9797,2.3597,-245.2307,
600217.SH,ÇØÁëË®Äà,2007-02-15,2.88,2.88,3.05,2.85,3,26457679,78736502,0.12,4.1667,2.9759,8.559,927360000,N/A,1982400000,309120000,0,660800000,-6.978,5.1872,2.458,-255.4486,
600217.SH,ÇØÁëË®Äà,2007-02-16,3,3,3.09,2.96,2.97,25413260,76638182,-0.03,-1,3.0157,8.2212,918086400,N/A,1962576000,309120000,0,660800000,-6.9083,5.1353,2.4335,-252.8941,
600217.SH,ÇØÁëË®Äà,2007-02-26,2.97,3.01,3.27,2.97,3.27,25136315,79563342,0.3,10.101,3.1653,8.1316,1010822400,N/A,2160816000,309120000,0,660800000,-7.6061,5.654,2.6793,-278.439,
600217.SH,ÇØÁëË®Äà,2007-02-27,3.27,3.4,3.6,3.3,3.32,76676935,270308925,0.05,1.5291,3.5253,24.8049,1026278400,N/A,2193856000,309120000,0,660800000,-7.7224,5.7405,2.7202,-282.6965,
600217.SH,ÇØÁëË®Äà,2007-02-28,3.32,3.43,3.65,3.3,3.65,47868850,168710910,0.33,9.9398,3.5244,15.4855,1128288000,N/A,2411920000,309120000,0,660800000,-8.49,6.3111,2.9906,-310.7958,
600217.SH,ÇØÁëË®Äà,2007-03-01,3.65,4,4,3.55,3.84,50110898,189453956,0.19,5.2055,3.7807,16.2108,1187020800,N/A,2537472000,309120000,0,660800000,-8.9319,6.6396,3.1463,-326.9742,
600217.SH,ÇØÁëË®Äà,2007-03-02,3.84,3.85,3.88,3.65,3.71,30714251,114699879,-0.13,-3.3854,3.7344,9.936,1146835200,N/A,2451568000,309120000,0,660800000,-8.6295,6.4148,3.0398,-315.9048,
600217.SH,ÇØÁëË®Äà,2007-03-05,3.71,3.69,3.69,3.38,3.59,28666947,101736085,-0.12,-3.2345,3.5489,9.2737,1109740800,N/A,2372272000,309120000,0,660800000,-8.3504,6.2073,2.9415,-305.6869,
600217.SH,ÇØÁëË®Äà,2007-03-06,3.59,3.58,3.63,3.45,3.6,14999310,53237457,0.01,0.2786,3.5493,4.8523,1112832000,N/A,2378880000,309120000,0,660800000,-8.3737,6.2246,2.9496,-306.5383,
600217.SH,ÇØÁëË®Äà,2007-03-07,3.6,3.6,3.66,3.58,3.64,13626957,49327022,0.04,1.1111,3.6198,4.4083,1125196800,N/A,2405312000,309120000,0,660800000,-8.4667,6.2938,2.9824,-309.9443,
600217.SH,ÇØÁëË®Äà,2007-03-08,3.64,3.64,3.68,3.53,3.66,17000418,61792528,0.02,0.5495,3.6348,5.4996,1131379200,N/A,2418528000,309120000,0,660800000,-8.5132,6.3284,2.9988,-311.6473,
600217.SH,ÇØÁëË®Äà,2007-03-09,3.66,3.66,3.84,3.65,3.78,24910697,94082110,0.12,3.2787,3.7768,8.0586,1168473600,N/A,2497824000,309120000,0,660800000,-8.7923,6.5359,3.0971,-321.8653,
600217.SH,ÇØÁëË®Äà,2007-03-12,3.78,3.76,4.16,3.71,4.15,30045003,117223484,0.37,9.7884,3.9016,9.7195,1282848000,N/A,2742320000,309120000,0,660800000,-9.653,7.1756,3.4003,-353.3706,
600217.SH,ÇØÁëË®Äà,2007-03-13,4.15,4.15,4.45,4.05,4.25,35861828,154120184,0.1,2.4096,4.2976,11.6013,1313760000,N/A,2808400000,309120000,0,660800000,-9.8856,7.3485,3.4822,-361.8856,
600217.SH,ÇØÁëË®Äà,2007-03-14,4.25,4.22,4.44,3.92,4.26,30027727,126762810,0.01,0.2353,4.2215,9.7139,1316851200,N/A,2815008000,309120000,0,660800000,-9.9088,7.3658,3.4904,-362.737,
600217.SH,ÇØÁëË®Äà,2007-03-15,4.26,4.2,4.35,4.17,4.27,21101567,89974497,0.01,0.2347,4.2639,6.8263,1319942400,N/A,2821616000,309120000,0,660800000,-9.9321,7.3831,3.4986,-363.5885,
600217.SH,ÇØÁëË®Äà,2007-03-16,4.27,4.27,4.32,4.04,4.09,23426308,97506779,-0.18,-4.2155,4.1623,7.5784,1264300800,N/A,2702672000,309120000,0,660800000,-9.5134,7.0719,3.3511,-348.2616,
600217.SH,ÇØÁëË®Äà,2007-03-19,4.09,3.94,4.11,3.81,4.05,18710689,75354610,-0.04,-0.978,4.0274,6.0529,1251936000,N/A,2676240000,309120000,0,660800000,-9.4204,7.0027,3.3184,-344.8557,
600217.SH,ÇØÁëË®Äà,2007-03-20,4.05,4.07,4.24,4.07,4.2,13290668,55426817,0.15,3.7037,4.1704,4.2995,1298304000,N/A,2775360000,309120000,0,660800000,-9.7693,7.2621,3.4413,-357.6281,
600217.SH,ÇØÁëË®Äà,2007-03-21,4.2,4.25,4.3,4.16,4.3,18689198,78890324,0.1,2.381,4.2212,6.0459,1329216000,N/A,2841440000,309120000,0,660800000,-10.0019,7.435,3.5232,-366.143,
600217.SH,ÇØÁëË®Äà,2007-03-22,4.3,4.32,4.38,4.23,4.26,22140341,95557952,-0.04,-0.9302,4.316,7.1624,1316851200,N/A,2815008000,309120000,0,660800000,-9.9088,7.3658,3.4904,-362.737,
600217.SH,ÇØÁëË®Äà,2007-03-23,4.26,4.27,4.3,4.1,4.28,19631382,82778273,0.02,0.4695,4.2166,6.3507,1323033600,N/A,2828224000,309120000,0,660800000,-9.9553,7.4004,3.5068,-364.44,
600217.SH,ÇØÁëË®Äà,2007-03-26,4.28,4.28,4.6,4.25,4.59,35049202,156863980,0.31,7.243,4.4755,11.3384,1418860800,N/A,3033072000,309120000,0,660800000,-10.6764,7.9364,3.7608,-390.8364,
600217.SH,ÇØÁëË®Äà,2007-03-27,4.59,4.63,4.92,4.56,4.9,38861452,185095672,0.31,6.7538,4.763,12.5716,1514688000,N/A,3237920000,309120000,0,660800000,-11.3975,8.4724,4.0148,-417.2328,
600217.SH,ÇØÁëË®Äà,2007-03-28,4.9,4.92,5.15,4.7,4.91,43325451,212999207,0.01,0.2041,4.9163,14.0157,1517779200,N/A,3244528000,309120000,0,660800000,-11.4207,8.4897,4.023,-418.0842,
600217.SH,ÇØÁëË®Äà,2007-03-29,4.91,4.91,4.95,4.51,4.54,29348752,137514872,-0.37,-7.5356,4.6855,9.4943,1403404800,N/A,3000032000,309120000,0,660800000,-10.5601,7.8499,3.7198,-386.5789,
600217.SH,ÇØÁëË®Äà,2007-03-30,4.54,4.48,4.66,4.36,4.6,16590449,75599743,0.06,1.3216,4.5568,5.367,1421952000,N/A,3039680000,309120000,0,660800000,-10.6997,7.9537,3.769,-391.6879,
600217.SH,ÇØÁëË®Äà,2007-04-02,4.6,4.6,4.7,4.55,4.69,12854261,59810904,0.09,1.9565,4.653,4.1583,1449772800,N/A,3099152000,309120000,0,660800000,-10.909,8.1093,3.8427,-399.3513,
600217.SH,ÇØÁëË®Äà,2007-04-03,4.69,4.7,4.88,4.66,4.8,17684207,84113552,0.11,2.3454,4.7564,5.7208,1483776000,N/A,3171840000,309120000,0,660800000,-11.1649,8.2995,3.9329,-408.7178,
600217.SH,ÇØÁëË®Äà,2007-04-04,4.8,4.8,4.8,4.68,4.71,13675675,64635187,-0.09,-1.875,4.7263,4.4241,1455955200,N/A,3112368000,309120000,0,660800000,-10.9555,8.1439,3.8591,-401.0543,
600217.SH,ÇØÁëË®Äà,2007-04-05,4.71,4.68,4.99,4.63,4.99,33156096,160830528,0.28,5.9448,4.8507,10.726,1542508800,N/A,3297392000,309120000,0,660800000,-11.6068,8.628,4.0885,-424.8962,
600217.SH,ÇØÁëË®Äà,2007-04-06,4.99,5,5.13,5,5.03,40535150,205579686,0.04,0.8016,5.0716,13.1131,1554873600,N/A,3323824000,309120000,0,660800000,-11.6999,8.6972,4.1213,-428.3022,
600217.SH,ÇØÁëË®Äà,2007-04-09,5.03,5.05,5.14,4.9,5.06,25539038,128538453,0.03,0.5964,5.033,8.2619,1564147200,N/A,3343648000,309120000,0,660800000,-11.7696,8.7491,4.1459,-430.8567,
600217.SH,ÇØÁëË®Äà,2007-04-10,5.06,5.06,5.1,4.9,5,21757901,108844282,-0.06,-1.1858,5.0025,7.0387,1545600000,N/A,3304000000,309120000,0,660800000,-11.6301,8.6453,4.0967,-425.7477,
600217.SH,ÇØÁëË®Äà,2007-04-11,5,5,5.04,4.9,5.01,21385211,106109789,0.01,0.2,4.9618,6.9181,1548691200,N/A,3310608000,309120000,0,660800000,-11.6533,8.6626,4.1049,-426.5992,
600217.SH,ÇØÁëË®Äà,2007-04-12,5.01,5.01,5.2,4.91,5.15,29390066,150502471,0.14,2.7944,5.1209,9.5077,1591968000,N/A,3403120000,309120000,0,660800000,-11.979,8.9047,4.2196,-438.5201,
600217.SH,ÇØÁëË®Äà,2007-04-13,5.15,5.13,5.13,4.92,4.94,25679707,129265271,-0.21,-4.0777,5.0338,8.3074,1527052800,N/A,3264352000,309120000,0,660800000,-11.4905,8.5416,4.0476,-420.6387,
600217.SH,ÇØÁëË®Äà,2007-04-16,4.94,4.82,5.06,4.82,5.03,19339991,96411571,0.09,1.8219,4.9851,6.2565,1554873600,N/A,3323824000,309120000,0,660800000,-11.6999,8.6972,4.1213,-428.3022,
600217.SH,ÇØÁëË®Äà,2007-04-17,5.03,5.03,5.35,5,5.31,42780288,221180024,0.28,5.5666,5.1701,13.8394,1641427200,N/A,3508848000,309120000,0,660800000,-12.3511,9.1813,4.3507,-452.1441,
600217.SH,ÇØÁëË®Äà,2007-04-18,5.31,5.35,5.64,5.26,5.58,40121986,220001081,0.27,5.0847,5.4833,12.9794,1724889600,N/A,3687264000,309120000,0,660800000,-12.9792,9.6482,4.572,-475.1344,
600217.SH,ÇØÁëË®Äà,2007-04-19,5.58,5.59,5.65,5.02,5.3,39228378,214081606,-0.28,-5.0179,5.4573,12.6903,1638336000,N/A,3502240000,309120000,0,660800000,-12.3279,9.164,4.3425,-451.2926,
600217.SH,ÇØÁëË®Äà,2007-04-20,5.3,5.31,5.64,5.31,5.56,31389275,173937693,0.26,4.9057,5.5413,10.1544,1718707200,N/A,3674048000,309120000,0,660800000,-12.9327,9.6136,4.5556,-473.4315,
600217.SH,ÇØÁëË®Äà,2007-04-23,5.56,5.62,5.98,5.62,5.92,31279410,183390409,0.36,6.4748,5.863,10.1189,1829990400,N/A,3911936000,309120000,0,660800000,-13.77,10.236,4.8505,-504.0853,
600217.SH,ÇØÁëË®Äà,2007-04-24,5.92,5.96,6.51,5.8,6.51,57881428,364628711,0.59,9.9662,6.2996,18.7246,2012371200,N/A,4301808000,309120000,0,660800000,-15.1424,11.2562,5.3339,-554.3235,
600217.SH,ÇØÁëË®Äà,2007-04-25,6.51,6.55,6.99,6.28,6.69,58243468,389341899,0.18,2.765,6.6847,18.8417,2068012800,N/A,4420752000,309120000,0,660800000,-15.561,11.5674,5.4814,-569.6505,
600217.SH,ÇØÁëË®Äà,2007-04-26,6.69,6.7,6.71,6.4,6.56,33494560,218160468,-0.13,-1.9432,6.5133,10.8355,2027827200,N/A,4334848000,309120000,0,660800000,-15.2587,11.3426,5.3749,-558.581,
600217.SH,ÇØÁëË®Äà,2007-04-27,6.56,6.54,6.54,6.18,6.22,32009469,201961900,-0.34,-5.1829,6.3094,10.355,1922726400,N/A,4110176000,309120000,0,660800000,-14.4678,10.7548,5.0963,-529.6301,
600217.SH,ÇØÁëË®Äà,2007-04-30,6.22,6.22,6.22,6.22,6.22,N/A,N/A,0,0,N/A,N/A,1922726400,N/A,4110176000,309120000,0,660800000,-14.4678,10.7548,5.0963,-529.6301,
