¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
601519.SH,¥Û÷«ª€,2014-04-28,6.432,6.4229,6.5955,6.3593,6.5864,18601708,133174038,0.1544,2.4011,7.1592,1.0294,13100750000,N/A,13100750000,1807000000,0,1807000000,1123.428,4.4906,14.6498,-26.3106,
601519.SH,¥Û÷«ª€,2014-04-29,6.5864,6.541,6.6773,6.4865,6.65,14504626,105355544,0.0636,0.9655,7.2636,0.8027,13227240000,N/A,13227240000,1807000000,0,1807000000,1134.2749,4.5339,14.7912,-26.5647,
601519.SH,¥Û÷«ª€,2014-04-30,6.65,6.75,6.93,6.7,6.83,14664240,100404969,0.18,2.7068,6.8469,0.7377,13575991000,N/A,13575991000,1987700000,0,1987700000,1164.1814,4.6535,15.1812,-27.2651,
601519.SH,¥Û÷«ª€,2014-05-05,6.83,6.77,7.03,6.73,7.01,24533940,168534097,0.18,2.6354,6.8694,1.2343,13933777000,N/A,13933777000,1987700000,0,1987700000,1194.8626,4.7761,15.5813,-27.9836,
601519.SH,¥Û÷«ª€,2014-05-06,7.01,7,7.23,6.92,7.1,21904696,155330652,0.09,1.2839,7.0912,1.102,14112670000,N/A,14112670000,1987700000,0,1987700000,1210.2032,4.8374,15.7814,-28.3429,
601519.SH,¥Û÷«ª€,2014-05-07,7.1,7.07,7.07,6.72,6.76,24268240,167072203,-0.34,-4.7887,6.8844,1.2209,13436852000,N/A,13436852000,1987700000,0,1987700000,1152.2498,4.6058,15.0256,-26.9856,
601519.SH,¥Û÷«ª€,2014-05-08,6.76,6.74,7.09,6.69,6.89,20583020,142324748,0.13,1.9231,6.9147,1.0355,13695253000,N/A,13695253000,1987700000,0,1987700000,1174.4084,4.6944,15.3146,-27.5046,
601519.SH,¥Û÷«ª€,2014-05-09,6.89,6.86,6.9,6.6,6.75,17568589,118257668,-0.14,-2.0319,6.7312,0.8839,13416975000,N/A,13416975000,1987700000,0,1987700000,1150.5453,4.599,15.0034,-26.9457,
601519.SH,¥Û÷«ª€,2014-05-12,6.75,6.88,7.14,6.83,7.04,26462218,185250366,0.29,4.2963,7.0006,1.3313,13993408000,N/A,13993408000,1987700000,0,1987700000,1199.9761,4.7966,15.648,-28.1034,
601519.SH,¥Û÷«ª€,2014-05-13,7.04,7,7.28,6.98,7.24,32325392,232206464,0.2,2.8409,7.1834,1.6263,14390948000,N/A,14390948000,1987700000,0,1987700000,1234.0663,4.9328,16.0925,-28.9018,
601519.SH,¥Û÷«ª€,2014-05-14,7.24,7.18,7.24,7.08,7.15,18501116,132111572,-0.09,-1.2431,7.1407,0.9308,14212055000,N/A,14212055000,1987700000,0,1987700000,1218.7257,4.8715,15.8925,-28.5425,
601519.SH,¥Û÷«ª€,2014-05-15,7.15,7.16,7.22,7,7.02,22056520,156868542,-0.13,-1.8182,7.1121,1.1097,13953654000,N/A,13953654000,1987700000,0,1987700000,1196.5671,4.7829,15.6035,-28.0236,
601519.SH,¥Û÷«ª€,2014-05-16,7.02,6.99,6.99,6.8,6.96,14593303,100583143,-0.06,-0.8547,6.8924,0.7342,13834392000,N/A,13834392000,1987700000,0,1987700000,1186.34,4.742,15.4702,-27.784,
601519.SH,¥Û÷«ª€,2014-05-19,6.96,6.93,7.09,6.86,7.05,15069522,105324626,0.09,1.2931,6.9892,0.7581,14013285000,N/A,14013285000,1987700000,0,1987700000,1201.6806,4.8034,15.6702,-28.1433,
601519.SH,¥Û÷«ª€,2014-05-20,7.05,7.06,7.28,7.03,7.13,20239700,144805620,0.08,1.1348,7.1545,1.0182,14172301000,N/A,14172301000,1987700000,0,1987700000,1215.3167,4.8579,15.848,-28.4627,
601519.SH,¥Û÷«ª€,2014-05-21,7.13,7.16,7.19,6.98,7.18,13213925,93753633,0.05,0.7013,7.0951,0.6648,14271686000,N/A,14271686000,1987700000,0,1987700000,1223.8393,4.8919,15.9592,-28.6623,
601519.SH,¥Û÷«ª€,2014-05-22,7.18,7.15,7.22,6.99,6.99,22290537,158480285,-0.19,-2.6462,7.1098,1.1214,13894023000,N/A,13894023000,1987700000,0,1987700000,1191.4535,4.7625,15.5369,-27.9038,
601519.SH,¥Û÷«ª€,2014-05-23,6.99,6.93,7.33,6.92,7.27,38819966,277595098,0.28,4.0057,7.1508,1.953,14450579000,N/A,14450579000,1987700000,0,1987700000,1239.1799,4.9533,16.1592,-29.0215,
601519.SH,¥Û÷«ª€,2014-05-26,7.27,7.22,7.29,7.16,7.26,27293492,197167522,-0.01,-0.1376,7.224,1.3731,14430702000,N/A,14430702000,1987700000,0,1987700000,1237.4754,4.9464,16.137,-28.9816,
601519.SH,¥Û÷«ª€,2014-05-27,7.26,7.21,7.34,7.19,7.22,24827608,180450309,-0.04,-0.551,7.2681,1.2491,14351194000,N/A,14351194000,1987700000,0,1987700000,1230.6573,4.9192,16.0481,-28.8219,
601519.SH,¥Û÷«ª€,2014-05-28,7.22,7.2,7.5,7.14,7.42,60859346,448333047,0.2,2.7701,7.3667,3.0618,14748734000,N/A,14748734000,1987700000,0,1987700000,1264.7475,5.0555,16.4926,-29.6203,
601519.SH,¥Û÷«ª€,2014-05-29,7.42,7.35,7.39,7.06,7.11,52364148,376864507,-0.31,-4.1779,7.197,2.6344,14132547000,N/A,14132547000,1987700000,0,1987700000,1211.9077,4.8442,15.8036,-28.3828,
601519.SH,¥Û÷«ª€,2014-05-30,7.11,7.09,7.29,7,7.19,28546625,204045999,0.08,1.1252,7.1478,1.4362,14291563000,N/A,14291563000,1987700000,0,1987700000,1225.5438,4.8988,15.9814,-28.7022,
601519.SH,¥Û÷«ª€,2014-06-03,7.19,7.11,7.2,7.05,7.05,21266069,150920865,-0.14,-1.9471,7.0968,1.0699,14013285000,N/A,14013285000,1987700000,0,1987700000,1201.6806,4.8034,15.6702,-28.1433,
601519.SH,¥Û÷«ª€,2014-06-04,7.05,7.07,7.1,6.93,7.02,16030416,112203220,-0.03,-0.4255,6.9994,0.8065,13953654000,N/A,13953654000,1987700000,0,1987700000,1196.5671,4.7829,15.6035,-28.0236,
601519.SH,¥Û÷«ª€,2014-06-05,7.02,7.04,7.17,7,7.15,17060752,121382508,0.13,1.8519,7.1147,0.8583,14212055000,N/A,14212055000,1987700000,0,1987700000,1218.7257,4.8715,15.8925,-28.5425,
601519.SH,¥Û÷«ª€,2014-06-06,7.15,7.14,7.19,7.04,7.08,18812129,133618155,-0.07,-0.979,7.1028,0.9464,14072916000,N/A,14072916000,1987700000,0,1987700000,1206.7941,4.8238,15.7369,-28.2631,
601519.SH,¥Û÷«ª€,2014-06-09,7.08,7.05,7.13,6.93,6.95,23575726,165430740,-0.13,-1.8362,7.017,1.1861,13814515000,N/A,13814515000,1987700000,0,1987700000,1184.6355,4.7352,15.4479,-27.7441,
601519.SH,¥Û÷«ª€,2014-06-10,6.95,6.96,7,6.83,6.97,28119958,194769985,0.02,0.2878,6.9264,1.4147,13854269000,N/A,13854269000,1987700000,0,1987700000,1188.0445,4.7489,15.4924,-27.824,
601519.SH,¥Û÷«ª€,2014-06-11,6.97,6.82,6.82,6.31,6.56,84030750,544206549,-0.41,-5.8824,6.4763,4.2275,13039312000,N/A,13039312000,1987700000,0,1987700000,1118.1595,4.4695,14.5811,-26.1873,
601519.SH,¥Û÷«ª€,2014-06-12,6.56,6.43,6.51,6.33,6.38,36326154,232621477,-0.18,-2.7439,6.4037,1.8275,12681526000,N/A,12681526000,1987700000,0,1987700000,1087.4783,4.3469,14.181,-25.4687,
601519.SH,¥Û÷«ª€,2014-06-13,6.38,6.34,6.44,6.33,6.37,28737342,183400250,-0.01,-0.1567,6.3819,1.4458,12661649000,N/A,12661649000,1987700000,0,1987700000,1085.7738,4.3401,14.1588,-25.4288,
601519.SH,¥Û÷«ª€,2014-06-16,6.37,6.32,6.41,6.08,6.37,66968707,416862601,0,0,6.2247,3.3692,12661649000,N/A,12661649000,1987700000,0,1987700000,1085.7738,4.3401,14.1588,-25.4288,
601519.SH,¥Û÷«ª€,2014-06-17,6.37,6.31,6.32,6.18,6.2,33835672,210722305,-0.17,-2.6688,6.2278,1.7023,12323740000,N/A,12323740000,1987700000,0,1987700000,1056.7971,4.2242,13.7809,-24.7501,
601519.SH,¥Û÷«ª€,2014-06-18,6.2,6.14,6.26,6.12,6.19,17458378,108090832,-0.01,-0.1613,6.1913,0.8783,12303863000,N/A,12303863000,1987700000,0,1987700000,1055.0926,4.2174,13.7587,-24.7102,
601519.SH,¥Û÷«ª€,2014-06-19,6.19,6.15,6.2,5.85,5.91,32407977,194216741,-0.28,-4.5234,5.9929,1.6304,11747307000,N/A,11747307000,1987700000,0,1987700000,1007.3663,4.0267,13.1363,-23.5925,
601519.SH,¥Û÷«ª€,2014-06-20,5.91,5.91,6,5.86,5.98,14589358,86535027,0.07,1.1844,5.9314,0.734,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-06-23,5.98,5.98,6.17,5.93,6.06,19715392,119167239,0.08,1.3378,6.0444,0.9919,12045462000,N/A,12045462000,1987700000,0,1987700000,1032.934,4.1288,13.4697,-24.1913,
601519.SH,¥Û÷«ª€,2014-06-24,6.06,6.06,6.13,5.98,6,26981345,163109891,-0.06,-0.9901,6.0453,1.3574,11926200000,N/A,11926200000,1987700000,0,1987700000,1022.7069,4.088,13.3364,-23.9518,
601519.SH,¥Û÷«ª€,2014-06-25,6,6,6.03,5.86,5.91,19986116,117878264,-0.09,-1.5,5.898,1.0055,11747307000,N/A,11747307000,1987700000,0,1987700000,1007.3663,4.0267,13.1363,-23.5925,
601519.SH,¥Û÷«ª€,2014-06-26,5.91,5.85,6,5.82,5.97,37117522,220201863,0.06,1.0152,5.9326,1.8674,11866569000,N/A,11866569000,1987700000,0,1987700000,1017.5934,4.0675,13.2697,-23.832,
601519.SH,¥Û÷«ª€,2014-06-27,5.97,5.94,5.99,5.87,5.88,53854970,318545687,-0.09,-1.5075,5.9149,2.7094,11687676000,N/A,11687676000,1987700000,0,1987700000,1002.2528,4.0062,13.0696,-23.4727,
601519.SH,¥Û÷«ª€,2014-06-30,5.88,5.85,5.91,5.83,5.87,31728092,186004961,-0.01,-0.1701,5.8625,1.5962,11667799000,N/A,11667799000,1987700000,0,1987700000,1000.5483,3.9994,13.0474,-23.4328,
601519.SH,¥Û÷«ª€,2014-07-01,5.87,5.94,6.37,5.91,6.28,92704056,569088118,0.41,6.9847,6.1388,4.6639,12482756000,N/A,12482756000,1987700000,0,1987700000,1070.4332,4.2787,13.9587,-25.0695,
601519.SH,¥Û÷«ª€,2014-07-02,6.28,6.28,6.29,6.12,6.19,42513657,262494528,-0.09,-1.4331,6.1744,2.1388,12303863000,N/A,12303863000,1987700000,0,1987700000,1055.0926,4.2174,13.7587,-24.7102,
601519.SH,¥Û÷«ª€,2014-07-03,6.19,6.17,6.25,6.14,6.17,30658009,189283977,-0.02,-0.3231,6.174,1.5424,12264109000,N/A,12264109000,1987700000,0,1987700000,1051.6836,4.2038,13.7142,-24.6304,
601519.SH,¥Û÷«ª€,2014-07-04,6.17,6.18,6.2,6.08,6.11,23249919,142457164,-0.06,-0.9724,6.1272,1.1697,12144847000,N/A,12144847000,1987700000,0,1987700000,1041.4565,4.1629,13.5809,-24.3909,
601519.SH,¥Û÷«ª€,2014-07-07,6.11,6.11,6.14,6.02,6.07,18852877,114419415,-0.04,-0.6547,6.0691,0.9485,12065339000,N/A,12065339000,1987700000,0,1987700000,1034.6385,4.1357,13.4919,-24.2312,
601519.SH,¥Û÷«ª€,2014-07-08,6.07,6.02,6.11,5.95,6.07,22041431,132852594,0,0,6.0274,1.1089,12065339000,N/A,12065339000,1987700000,0,1987700000,1034.6385,4.1357,13.4919,-24.2312,
601519.SH,¥Û÷«ª€,2014-07-09,6.07,6.06,6.1,5.86,5.89,25507687,152712672,-0.18,-2.9654,5.9869,1.2833,11707553000,N/A,11707553000,1987700000,0,1987700000,1003.9573,4.013,13.0919,-23.5126,
601519.SH,¥Û÷«ª€,2014-07-10,5.89,5.9,6.08,5.9,5.99,23562303,141016485,0.1,1.6978,5.9848,1.1854,11906323000,N/A,11906323000,1987700000,0,1987700000,1021.0024,4.0812,13.3141,-23.9118,
601519.SH,¥Û÷«ª€,2014-07-11,5.99,5.97,6.23,5.96,6.07,36264626,222285711,0.08,1.3356,6.1295,1.8245,12065339000,N/A,12065339000,1987700000,0,1987700000,1034.6385,4.1357,13.4919,-24.2312,
601519.SH,¥Û÷«ª€,2014-07-14,6.07,6.07,6.1,6.01,6.1,20391842,123649723,0.03,0.4942,6.0637,1.0259,12124970000,N/A,12124970000,1987700000,0,1987700000,1039.752,4.1561,13.5586,-24.351,
601519.SH,¥Û÷«ª€,2014-07-15,6.1,6.1,6.12,6.03,6.07,15974208,96967964,-0.03,-0.4918,6.0703,0.8037,12065339000,N/A,12065339000,1987700000,0,1987700000,1034.6385,4.1357,13.4919,-24.2312,
601519.SH,¥Û÷«ª€,2014-07-16,6.07,6.07,6.08,6,6.02,16213962,97704642,-0.05,-0.8237,6.026,0.8157,11965954000,N/A,11965954000,1987700000,0,1987700000,1026.1159,4.1016,13.3808,-24.0316,
601519.SH,¥Û÷«ª€,2014-07-17,6.02,6,6.03,5.94,5.97,13107713,78309163,-0.05,-0.8306,5.9743,0.6594,11866569000,N/A,11866569000,1987700000,0,1987700000,1017.5934,4.0675,13.2697,-23.832,
601519.SH,¥Û÷«ª€,2014-07-18,5.97,5.91,6.04,5.91,5.98,11578917,69275651,0.01,0.1675,5.9829,0.5825,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-07-21,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-07-22,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-07-23,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-07-24,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-07-25,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-07-28,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-07-29,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-07-30,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-07-31,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-08-01,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-08-04,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-08-05,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-08-06,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-08-07,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-08-08,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-08-11,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-08-12,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-08-13,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-08-14,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-08-15,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-08-18,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-08-19,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-08-20,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-08-21,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-08-22,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-08-25,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-08-26,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-08-27,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-08-28,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-08-29,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-09-01,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-09-02,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-09-03,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-09-04,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-09-05,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-09-09,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-09-10,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-09-11,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-09-12,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-09-15,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-09-16,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-09-17,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-09-18,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-09-19,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-09-22,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-09-23,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-09-24,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-09-25,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-09-26,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-09-29,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-09-30,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-10-08,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-10-09,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-10-10,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-10-13,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-10-14,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-10-15,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-10-16,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-10-17,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
601519.SH,¥Û÷«ª€,2014-10-20,5.98,5.98,5.98,5.98,5.98,N/A,N/A,0,0,N/A,N/A,11886446000,N/A,11886446000,1987700000,0,1987700000,1019.2979,4.0743,13.2919,-23.8719,
