´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
603168.SH,É¯ÆÕ°®Ë¼,2016-03-21,38.8808,38.9205,39.5948,38.8114,39.3271,2160672,85351126,0.4462,1.1477,39.5021,2.1477,3990033960,N/A,6479452500,100606000,0,163375000,36.8075,7.267,7.0301,-426.1928,
603168.SH,É¯ÆÕ°®Ë¼,2016-03-22,39.3271,39.4659,40.5071,39.0692,39.5551,1995921,80503316,0.2281,0.5799,40.3339,1.9839,4013173340,N/A,6517028750,100606000,0,163375000,37.0209,7.3092,7.0709,-428.6644,
603168.SH,É¯ÆÕ°®Ë¼,2016-03-23,39.5551,38.9899,39.813,38.9007,39.7435,1448581,57537566,0.1884,0.4763,39.72,1.4399,4032288480,N/A,6548070000,100606000,0,163375000,37.1973,7.344,7.1046,-430.7062,
603168.SH,É¯ÆÕ°®Ë¼,2016-03-24,39.7435,39.3667,39.6345,38.7916,38.8313,1253341,49621547,-0.9123,-2.2954,39.5914,1.2458,3939730960,N/A,6397765000,100606000,0,163375000,36.3434,7.1754,6.9415,-420.8197,
603168.SH,É¯ÆÕ°®Ë¼,2016-03-25,38.8313,38.6726,39.2577,38.3751,38.9304,1022111,39970980,0.0992,0.2554,39.1063,1.016,3949791560,N/A,6414102500,100606000,0,163375000,36.4363,7.1937,6.9592,-421.8943,
603168.SH,É¯ÆÕ°®Ë¼,2016-03-28,38.9304,38.9602,41.3995,38.9602,40.1303,2696925,109921699,1.1998,3.082,40.7582,2.6807,4071524820,N/A,6611786250,100606000,0,163375000,37.5592,7.4155,7.1737,-434.8972,
603168.SH,É¯ÆÕ°®Ë¼,2016-03-29,40.1303,40.2592,40.3385,38.1768,38.9602,1470766,58296953,-1.1701,-2.9157,39.6371,1.4619,3952809740,N/A,6419003750,100606000,0,163375000,36.4641,7.1992,6.9645,-422.2167,
603168.SH,É¯ÆÕ°®Ë¼,2016-03-30,38.9602,39.1387,42.4407,39.1387,42.2622,2243957,91967169,3.302,8.4754,40.9844,2.2304,4287827720,N/A,6963042500,100606000,0,163375000,39.5546,7.8094,7.5548,-458.0015,
603168.SH,É¯ÆÕ°®Ë¼,2016-03-31,42.2622,41.0921,41.578,40.7054,40.993,3554406,147566700,-1.2693,-3.0033,41.5166,3.533,4159052040,N/A,6753922500,100606000,0,163375000,38.3667,7.5749,7.3279,-444.2464,
603168.SH,É¯ÆÕ°®Ë¼,2016-04-01,40.993,40.6558,40.6558,39.4659,39.8625,1958866,78780722,-1.1304,-2.7576,40.2175,1.9471,4044361200,N/A,6567675000,100606000,0,163375000,37.3086,7.366,7.1258,-431.9957,
603168.SH,É¯ÆÕ°®Ë¼,2016-04-05,39.8625,39.813,40.9037,39.4659,40.7351,1704352,69130523,0.8726,2.1891,40.5612,1.6941,4132894480,N/A,6711445000,100606000,0,163375000,38.1254,7.5272,7.2818,-441.4524,
603168.SH,É¯ÆÕ°®Ë¼,2016-04-06,40.7351,40.4079,41.0525,40.2393,40.636,1717301,70434831,-0.0992,-0.2434,41.0148,1.707,4122833880,N/A,6695107500,100606000,0,163375000,38.0325,7.5089,7.2641,-440.3777,
603168.SH,É¯ÆÕ°®Ë¼,2016-04-07,40.636,40.8938,40.9533,39.565,39.6444,1687022,68601216,-0.9916,-2.4402,40.6641,1.6769,4022227880,N/A,6531732500,100606000,0,163375000,37.1045,7.3257,7.0868,-429.6316,
603168.SH,É¯ÆÕ°®Ë¼,2016-04-08,39.6444,39.6444,39.6444,39.0494,39.5353,1231132,48813784,-0.1091,-0.2751,39.6495,1.2237,4011161220,N/A,6513761250,100606000,0,163375000,37.0024,7.3055,7.0673,-428.4495,
603168.SH,É¯ÆÕ°®Ë¼,2016-04-11,39.5353,39.5849,40.6558,39.5849,40.4972,1429609,58160810,0.9619,2.4329,40.683,1.421,4108749040,N/A,6672235000,100606000,0,163375000,37.9026,7.4833,7.2393,-438.8733,
603168.SH,É¯ÆÕ°®Ë¼,2016-04-12,40.4972,40.4972,41.3004,39.7634,40.398,1854493,76041976,-0.0992,-0.2449,41.0042,1.8433,4098688440,N/A,6655897500,100606000,0,163375000,37.8098,7.4649,7.2216,-437.7987,
603168.SH,É¯ÆÕ°®Ë¼,2016-04-13,40.398,40.6162,41.6276,40.6162,40.9037,2231984,92619694,0.5057,1.2518,41.4966,2.2185,4149997500,N/A,6739218750,100606000,0,163375000,38.2831,7.5584,7.312,-443.2792,
603168.SH,É¯ÆÕ°®Ë¼,2016-04-14,40.9037,40.9037,41.3797,40.8641,41.2904,1365751,56597621,0.3867,0.9455,41.4407,1.3575,4189233840,N/A,6802935000,100606000,0,163375000,38.6451,7.6298,7.3811,-447.4702,
603168.SH,É¯ÆÕ°®Ë¼,2016-04-15,41.2904,41.3499,43.5116,41.1516,43.0456,2733820,116442213,1.7551,4.2507,42.5932,2.7174,4367306460,N/A,7092108750,100606000,0,163375000,40.2878,7.9542,7.6948,-466.4909,
603168.SH,É¯ÆÕ°®Ë¼,2016-04-18,43.0456,42.5299,42.5299,41.6573,41.8457,1901080,80525461,-1.1998,-2.7874,42.3577,1.8896,4245573200,N/A,6894425000,100606000,0,163375000,39.1648,7.7325,7.4804,-453.4881,
603168.SH,É¯ÆÕ°®Ë¼,2016-04-19,41.8457,42.4209,42.4308,41.2508,41.7168,1214416,51045638,-0.1289,-0.3081,42.0331,1.2071,4232494420,N/A,6873186250,100606000,0,163375000,39.0442,7.7086,7.4573,-452.0911,
603168.SH,É¯ÆÕ°®Ë¼,2016-04-20,41.7168,41.8259,41.9846,38.4941,39.4064,1840718,74466100,-2.3104,-5.5384,40.4549,1.8296,3998082440,N/A,6492522500,100606000,0,163375000,36.8817,7.2817,7.0443,-427.0525,
603168.SH,É¯ÆÕ°®Ë¼,2016-04-21,39.4064,38.7519,39.4361,38.4148,38.5635,1137700,44718981,-0.8429,-2.1389,39.3065,1.1308,3912567340,N/A,6353653750,100606000,0,163375000,36.0929,7.126,6.8936,-417.9183,
603168.SH,É¯ÆÕ°®Ë¼,2016-04-22,38.5635,38.2264,38.7519,37.9785,38.6429,1023360,39623960,0.0793,0.2057,38.7195,1.0172,3920615820,N/A,6366723750,100606000,0,163375000,36.1671,7.1406,6.9078,-418.778,
603168.SH,É¯ÆÕ°®Ë¼,2016-04-25,38.6429,38.6131,38.6131,37.7603,38.1768,663851,25491978,-0.4661,-1.2061,38.4002,0.6599,3873331000,N/A,6289937500,100606000,0,163375000,35.7309,7.0545,6.8245,-413.7273,
603168.SH,É¯ÆÕ°®Ë¼,2016-04-26,38.1768,38.4743,39.1188,38.1867,39.0692,1042819,40826401,0.8924,2.3377,39.15,1.0365,3963876400,N/A,6436975000,100606000,0,163375000,36.5662,7.2194,6.984,-423.3988,
603168.SH,É¯ÆÕ°®Ë¼,2016-04-27,39.0692,39.1684,39.8824,39.1089,39.2081,1050265,41797475,0.1388,0.3553,39.7971,1.0439,3977961240,N/A,6459847500,100606000,0,163375000,36.6961,7.2451,7.0088,-424.9033,
603168.SH,É¯ÆÕ°®Ë¼,2016-04-28,39.2081,39.7535,40.5467,39.2775,40.0807,1576279,63406641,0.8726,2.2256,40.2255,1.5668,4066494520,N/A,6603617500,100606000,0,163375000,37.5128,7.4063,7.1648,-434.3599,
603168.SH,É¯ÆÕ°®Ë¼,2016-04-29,40.0807,39.6642,41.0425,39.6642,40.6062,1329537,54391008,0.5256,1.3112,40.9097,1.3215,4119815700,N/A,6690206250,100606000,0,163375000,38.0047,7.5034,7.2588,-440.0554,
603168.SH,É¯ÆÕ°®Ë¼,2016-05-03,40.6062,40.6856,42.1234,40.6162,41.8953,1771828,74342208,1.2891,3.1746,41.9579,1.7612,4250603500,N/A,6902593750,100606000,0,163375000,39.2112,7.7416,7.4892,-454.0254,
603168.SH,É¯ÆÕ°®Ë¼,2016-05-04,41.8953,41.8061,42.282,41.2508,41.34,2344282,98737019,-0.5553,-1.3254,42.1182,2.3302,4194264140,N/A,6811103750,100606000,0,163375000,38.6915,7.639,7.39,-448.0075,
603168.SH,É¯ÆÕ°®Ë¼,2016-05-05,41.34,40.755,41.8557,40.755,41.4689,1088525,45570802,0.1289,0.3118,41.8647,1.082,4207342920,N/A,6832342500,100606000,0,163375000,38.8121,7.6628,7.413,-449.4045,
603168.SH,É¯ÆÕ°®Ë¼,2016-05-06,41.4689,41.3499,41.8457,39.5254,39.565,1746582,71558885,-1.9039,-4.5911,40.9708,1.7361,4014179400,N/A,6518662500,100606000,0,163375000,37.0302,7.311,7.0727,-428.7719,
603168.SH,É¯ÆÕ°®Ë¼,2016-05-09,39.565,38.8709,38.9701,37.9785,38.3255,1150677,44701048,-1.2395,-3.1328,38.8476,1.1437,3888421900,N/A,6314443750,100606000,0,163375000,35.8701,7.082,6.8511,-415.3392,
603168.SH,É¯ÆÕ°®Ë¼,2016-05-10,38.3255,37.9785,38.6329,37.9785,38.2462,920513,35574737,-0.0793,-0.207,38.6466,0.915,3880373420,N/A,6301373750,100606000,0,163375000,35.7959,7.0673,6.8369,-414.4795,
603168.SH,É¯ÆÕ°®Ë¼,2016-05-11,38.2462,38.5734,39.8923,38.0776,38.9503,1279929,50280196,0.704,1.8408,39.2836,1.2722,3951803680,N/A,6417370000,100606000,0,163375000,36.4548,7.1974,6.9628,-422.1093,
603168.SH,É¯ÆÕ°®Ë¼,2016-05-12,38.9503,38.1768,39.1188,37.7901,38.98,847522,32922887,0.0297,0.0764,38.8461,0.8424,3954821860,N/A,6422271250,100606000,0,163375000,36.4827,7.2029,6.9681,-422.4316,
603168.SH,É¯ÆÕ°®Ë¼,2016-05-13,38.98,38.98,39.3,38.61,38.82,609408,23667552,-0.16,-0.4105,38.837,0.6057,3905524920,N/A,6342217500,100606000,0,163375000,36.0279,7.1131,6.8812,-417.166,
603168.SH,É¯ÆÕ°®Ë¼,2016-05-16,38.82,38.52,39.49,38.38,39.43,771688,30243044,0.61,1.5714,39.1908,0.767,3966894580,N/A,6441876250,100606000,0,163375000,36.594,7.2249,6.9893,-423.7212,
603168.SH,É¯ÆÕ°®Ë¼,2016-05-17,39.43,39.3,40.99,39.01,40.3,1749342,70199839,0.87,2.2064,40.1293,1.7388,4054421800,N/A,6584012500,100606000,0,163375000,37.4015,7.3843,7.1436,-433.0703,
603168.SH,É¯ÆÕ°®Ë¼,2016-05-18,40.3,39.97,39.97,38.52,39.05,1289763,50445398,-1.25,-3.1017,39.1121,1.282,3928664300,N/A,6379793750,100606000,0,163375000,36.2414,7.1553,6.922,-419.6377,
603168.SH,É¯ÆÕ°®Ë¼,2016-05-19,39.05,38.7,39.8,38.7,38.83,1055953,41510448,-0.22,-0.5634,39.3109,1.0496,3906530980,N/A,6343851250,100606000,0,163375000,36.0372,7.115,6.883,-417.2735,
603168.SH,É¯ÆÕ°®Ë¼,2016-05-20,38.83,38.81,39.4,38.59,39.35,628763,24504388,0.52,1.3392,38.9724,0.625,3958846100,N/A,6428806250,100606000,0,163375000,36.5198,7.2102,6.9752,-422.8615,
603168.SH,É¯ÆÕ°®Ë¼,2016-05-23,39.35,39.69,40.39,39.36,39.95,1091526,43569879,0.6,1.5248,39.9165,1.085,4019209700,N/A,6526831250,100606000,0,163375000,37.0766,7.3202,7.0815,-429.3092,
603168.SH,É¯ÆÕ°®Ë¼,2016-05-24,39.95,39.97,39.97,38.8,39.14,1849490,72354483,-0.81,-2.0275,39.1213,1.8383,3937718840,N/A,6394497500,100606000,0,163375000,36.3249,7.1718,6.9379,-420.6048,
603168.SH,É¯ÆÕ°®Ë¼,2016-05-25,39.14,39.3,39.5,38.56,38.88,1005846,39321390,-0.26,-0.6643,39.0929,0.9998,3911561280,N/A,6352020000,100606000,0,163375000,36.0836,7.1241,6.8919,-417.8108,
603168.SH,É¯ÆÕ°®Ë¼,2016-05-26,38.88,38.6,38.86,37.61,38.72,1288146,49106077,-0.16,-0.4115,38.1215,1.2804,3895464320,N/A,6325880000,100606000,0,163375000,35.9351,7.0948,6.8635,-416.0914,
603168.SH,É¯ÆÕ°®Ë¼,2016-05-27,38.72,38.68,38.78,38.28,38.6,765466,29533154,-0.12,-0.3099,38.5819,0.7609,3883391600,N/A,6306275000,100606000,0,163375000,35.8237,7.0728,6.8422,-414.8019,
603168.SH,É¯ÆÕ°®Ë¼,2016-05-30,38.6,38.38,38.89,38.16,38.52,587966,22653465,-0.08,-0.2073,38.5285,0.5844,3875343120,N/A,6293205000,100606000,0,163375000,35.7495,7.0582,6.828,-413.9422,
603168.SH,É¯ÆÕ°®Ë¼,2016-05-31,38.52,38.3,40.13,38.3,40.12,2124464,84111182,1.6,4.1537,39.5917,2.1117,4036312720,N/A,6554605000,100606000,0,163375000,37.2344,7.3513,7.1117,-431.136,
603168.SH,É¯ÆÕ°®Ë¼,2016-06-01,40.12,40.14,40.35,39.65,39.86,2957268,117981399,-0.26,-0.6481,39.8954,2.9395,4010155160,N/A,6512127500,100606000,0,163375000,36.9931,7.3037,7.0656,-428.342,
603168.SH,É¯ÆÕ°®Ë¼,2016-06-02,39.86,39.8,40.1,39.52,40.09,1778199,70838765,0.23,0.577,39.8374,1.7675,4033294540,N/A,6549703750,100606000,0,163375000,37.2066,7.3458,7.1063,-430.8137,
603168.SH,É¯ÆÕ°®Ë¼,2016-06-03,40.09,40.03,41.5,39.91,41.28,3912786,160976375,1.19,2.9683,41.1411,3.8892,4153015680,N/A,6744120000,100606000,0,163375000,38.311,7.5639,7.3173,-443.6016,
603168.SH,É¯ÆÕ°®Ë¼,2016-06-06,41.28,41.39,41.68,40.7,41.43,2233468,91972557,0.15,0.3634,41.1793,2.22,4168106580,N/A,6768626250,100606000,0,163375000,38.4502,7.5914,7.3439,-445.2135,
603168.SH,É¯ÆÕ°®Ë¼,2016-06-07,41.43,41.39,41.7,40.87,41.6,1640924,67656826,0.17,0.4103,41.2309,1.631,4185209600,N/A,6796400000,100606000,0,163375000,38.608,7.6225,7.374,-447.0404,
603168.SH,É¯ÆÕ°®Ë¼,2016-06-08,41.6,41.46,42.28,40.9,41.66,1960538,81441252,0.06,0.1442,41.5403,1.9487,4191245960,N/A,6806202500,100606000,0,163375000,38.6636,7.6335,7.3846,-447.6851,
