´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
601890.SH,ÑÇÐÇÃªÁ´,2011-06-02,6.0508,5.9781,6.0435,5.8692,5.9273,938165,15381632,-0.1235,-2.0408,16.3954,1.0424,1468800000,N/A,5875200000,90000000,0,360000000,39.1992,2.1572,3.3045,3.5938,
601890.SH,ÑÇÐÇÃªÁ´,2011-06-03,5.9273,5.989,6.0435,5.8946,6.0399,744290,12291732,0.1126,1.8995,16.5147,0.827,1496700000,N/A,5986800000,90000000,0,360000000,39.9438,2.1982,3.3672,3.662,
601890.SH,ÑÇÐÇÃªÁ´,2011-06-07,6.0399,6.0399,6.1125,6.0362,6.0943,1038180,17363823,0.0545,0.902,16.7253,1.1535,1510200000,N/A,6040800000,90000000,0,360000000,40.3041,2.218,3.3976,3.6951,
601890.SH,ÑÇÐÇÃªÁ´,2011-06-08,6.0943,6.1325,6.4326,5.98,6.2135,1270264,16642150,0.1191,1.9546,13.1013,1.0857,1525680000,N/A,6102720000,117000000,0,468000000,40.7172,2.2407,3.4324,3.733,
601890.SH,ÑÇÐÇÃªÁ´,2011-06-09,6.2135,6.1372,6.2277,5.9657,5.9704,1256261,16103122,-0.243,-3.911,12.8183,1.0737,1466010000,N/A,5864040000,117000000,0,468000000,39.1247,2.1531,3.2982,3.587,
601890.SH,ÑÇÐÇÃªÁ´,2011-06-10,5.9704,5.9133,6.2373,5.9133,6.1896,3122789,40238158,0.2192,3.6712,12.8853,2.6691,1519830000,N/A,6079320000,117000000,0,468000000,40.5611,2.2322,3.4193,3.7186,
601890.SH,ÑÇÐÇÃªÁ´,2011-06-13,6.1896,6.1563,6.8091,6.0896,6.6471,10159353,141853276,0.4574,7.3903,13.9628,8.6832,1632150000,N/A,6528600000,117000000,0,468000000,43.5587,2.3971,3.672,3.9935,
601890.SH,ÑÇÐÇÃªÁ´,2011-06-14,6.6471,6.5279,6.7138,6.4708,6.6518,6006806,83015292,0.0048,0.0717,13.8202,5.134,1633320000,N/A,6533280000,117000000,0,468000000,43.5899,2.3988,3.6746,3.9963,
601890.SH,ÑÇÐÇÃªÁ´,2011-06-15,6.6518,6.5422,6.6471,6.3945,6.3993,3319947,45378738,-0.2525,-3.7966,13.6685,2.8376,1571310000,N/A,6285240000,117000000,0,468000000,41.935,2.3078,3.5351,3.8446,
601890.SH,ÑÇÐÇÃªÁ´,2011-06-16,6.3993,6.3802,6.6137,6.323,6.4088,4257555,58144348,0.0095,0.1489,13.6567,3.6389,1573650000,N/A,6294600000,117000000,0,468000000,41.9974,2.3112,3.5404,3.8503,
601890.SH,ÑÇÐÇÃªÁ´,2011-06-17,6.4088,6.3469,6.466,6.2135,6.323,2799939,37326653,-0.0858,-1.3383,13.3312,2.3931,1552590000,N/A,6210360000,117000000,0,468000000,41.4354,2.2803,3.493,3.7988,
601890.SH,ÑÇÐÇÃªÁ´,2011-06-20,6.323,6.323,6.3755,6.1944,6.3516,2016070,26568510,0.0286,0.4521,13.1784,1.7231,1559610000,N/A,6238440000,117000000,0,468000000,41.6227,2.2906,3.5088,3.816,
601890.SH,ÑÇÐÇÃªÁ´,2011-06-21,6.3516,6.3802,6.5136,6.3183,6.5089,2732957,36857106,0.1572,2.4756,13.4862,2.3359,1598220000,N/A,6392880000,117000000,0,468000000,42.6531,2.3473,3.5956,3.9104,
601890.SH,ÑÇÐÇÃªÁ´,2011-06-22,6.5089,6.5232,6.5946,6.4231,6.4374,1992031,27097168,-0.0715,-1.0981,13.6028,1.7026,1580670000,N/A,6322680000,117000000,0,468000000,42.1848,2.3215,3.5561,3.8675,
601890.SH,ÑÇÐÇÃªÁ´,2011-06-23,6.4374,6.4326,6.5279,6.2897,6.5041,2332893,31543673,0.0667,1.0363,13.5213,1.9939,1597050000,N/A,6388200000,117000000,0,468000000,42.6219,2.3456,3.593,3.9076,
601890.SH,ÑÇÐÇÃªÁ´,2011-06-24,6.5041,6.4946,6.8567,6.4326,6.7662,8092030,114525399,0.2621,4.0293,14.1529,6.9163,1661400000,N/A,6645600000,117000000,0,468000000,44.3393,2.4401,3.7378,4.065,
601890.SH,ÑÇÐÇÃªÁ´,2011-06-27,6.7662,6.7662,7.1093,6.7662,6.9854,10084044,147225104,0.2192,3.2394,14.5998,8.6188,1715220000,N/A,6860880000,117000000,0,468000000,45.7756,2.5191,3.8589,4.1967,
601890.SH,ÑÇÐÇÃªÁ´,2011-06-28,6.9854,6.9425,7.0092,6.8186,6.9139,5478182,79267547,-0.0715,-1.0232,14.4697,4.6822,1697670000,N/A,6790680000,117000000,0,468000000,45.3073,2.4933,3.8194,4.1538,
601890.SH,ÑÇÐÇÃªÁ´,2011-06-29,6.9139,6.9139,6.9711,6.79,6.8424,3710575,53519650,-0.0715,-1.0338,14.4235,3.1714,1680120000,N/A,6720480000,117000000,0,468000000,44.8389,2.4676,3.7799,4.1108,
601890.SH,ÑÇÐÇÃªÁ´,2011-06-30,6.8424,6.7995,6.9234,6.7995,6.8853,3250142,46861549,0.0429,0.6267,14.4183,2.7779,1690650000,N/A,6762600000,117000000,0,468000000,45.1199,2.483,3.8036,4.1366,
601890.SH,ÑÇÐÇÃªÁ´,2011-07-01,6.8853,6.8996,6.9044,6.7614,6.7805,4373046,62596029,-0.1048,-1.5225,14.3141,3.7376,1664910000,N/A,6659640000,117000000,0,468000000,44.433,2.4452,3.7457,4.0736,
601890.SH,ÑÇÐÇÃªÁ´,2011-07-04,6.7805,6.8615,6.9806,6.8138,6.933,3977106,57690232,0.1525,2.2488,14.5056,3.3992,1702350000,N/A,6809400000,117000000,0,468000000,45.4322,2.5002,3.8299,4.1652,
601890.SH,ÑÇÐÇÃªÁ´,2011-07-05,6.933,6.9377,7.0997,6.8948,6.9949,5614550,82632459,0.0619,0.8935,14.7176,4.7988,1717560000,N/A,6870240000,117000000,0,468000000,45.8381,2.5226,3.8641,4.2024,
601890.SH,ÑÇÐÇÃªÁ´,2011-07-06,6.9949,6.9377,6.9425,6.8329,6.9139,2936088,42415191,-0.081,-1.158,14.4462,2.5095,1697670000,N/A,6790680000,117000000,0,468000000,45.3073,2.4933,3.8194,4.1538,
601890.SH,ÑÇÐÇÃªÁ´,2011-07-07,6.9139,6.8805,7.1617,6.871,7.0473,7869125,116657881,0.1334,1.9297,14.8248,6.7257,1730430000,N/A,6921720000,117000000,0,468000000,46.1816,2.5415,3.8931,4.2339,
601890.SH,ÑÇÐÇÃªÁ´,2011-07-08,7.0473,7.0187,7.2522,7.0092,7.2331,7569769,113862185,0.1858,2.6369,15.0417,6.4699,1776060000,N/A,7104240000,117000000,0,468000000,47.3993,2.6085,3.9957,4.3456,
601890.SH,ÑÇÐÇÃªÁ´,2011-07-11,7.2331,7.1617,7.4047,7.1188,7.3523,6850615,104647594,0.1191,1.6469,15.2756,5.8552,1805310000,N/A,7221240000,117000000,0,468000000,48.1799,2.6514,4.0615,4.4171,
601890.SH,ÑÇÐÇÃªÁ´,2011-07-12,7.3523,7.276,7.4333,7.1807,7.1855,6376761,97656888,-0.1668,-2.2683,15.3145,5.4502,1764360000,N/A,7057440000,117000000,0,468000000,47.0871,2.5913,3.9694,4.3169,
601890.SH,ÑÇÐÇÃªÁ´,2011-07-13,7.1855,7.2331,7.3856,7.0902,7.3523,6709807,102286659,0.1668,2.321,15.2444,5.7349,1805310000,N/A,7221240000,117000000,0,468000000,48.1799,2.6514,4.0615,4.4171,
601890.SH,ÑÇÐÇÃªÁ´,2011-07-14,7.3523,7.3284,7.6048,7.3284,7.3427,6169628,96462021,-0.0095,-0.1296,15.635,5.2732,1802970000,N/A,7211880000,117000000,0,468000000,48.1175,2.648,4.0563,4.4114,
601890.SH,ÑÇÐÇÃªÁ´,2011-07-15,7.3427,7.338,7.419,7.1998,7.2474,4650384,71193522,-0.0953,-1.2979,15.3092,3.9747,1779570000,N/A,7118280000,117000000,0,468000000,47.493,2.6136,4.0036,4.3542,
601890.SH,ÑÇÐÇÃªÁ´,2011-07-18,7.2474,7.2141,7.4047,7.2141,7.2665,3843387,59060569,0.0191,0.263,15.3668,3.2849,1784250000,N/A,7137000000,117000000,0,468000000,47.6179,2.6205,4.0142,4.3656,
601890.SH,ÑÇÐÇÃªÁ´,2011-07-19,7.2665,7.2713,7.2713,7.0187,7.1426,3614963,54015810,-0.1239,-1.7049,14.9423,3.0897,1753830000,N/A,7015320000,117000000,0,468000000,46.806,2.5758,3.9457,4.2912,
601890.SH,ÑÇÐÇÃªÁ´,2011-07-20,7.1426,7.1998,7.2474,7.0759,7.1426,2088332,31424639,0,0,15.0477,1.7849,1753830000,N/A,7015320000,117000000,0,468000000,46.806,2.5758,3.9457,4.2912,
601890.SH,ÑÇÐÇÃªÁ´,2011-07-21,7.1426,7.1426,7.1426,6.9568,6.9663,2574911,37942933,-0.1763,-2.4683,14.7356,2.2008,1710540000,N/A,6842160000,117000000,0,468000000,45.6507,2.5122,3.8483,4.1853,
601890.SH,ÑÇÐÇÃªÁ´,2011-07-22,6.9663,6.9758,7.0473,6.9568,6.9711,1447794,21251696,0.0048,0.0684,14.6787,1.2374,1711710000,N/A,6846840000,117000000,0,468000000,45.682,2.514,3.851,4.1881,
601890.SH,ÑÇÐÇÃªÁ´,2011-07-25,6.9711,6.9568,7.1903,6.7757,6.7948,3357549,49388731,-0.1763,-2.529,14.7098,2.8697,1668420000,N/A,6673680000,117000000,0,468000000,44.5266,2.4504,3.7536,4.0822,
601890.SH,ÑÇÐÇÃªÁ´,2011-07-26,6.7948,6.7757,6.9091,6.6042,6.8662,2432454,34468474,0.0715,1.0519,14.1702,2.079,1685970000,N/A,6743880000,117000000,0,468000000,44.995,2.4762,3.793,4.1251,
601890.SH,ÑÇÐÇÃªÁ´,2011-07-27,6.8662,6.9187,7.1093,6.7567,7.0235,3183718,46763924,0.1572,2.2901,14.6885,2.7211,1724580000,N/A,6898320000,117000000,0,468000000,46.0254,2.5329,3.8799,4.2196,
601890.SH,ÑÇÐÇÃªÁ´,2011-07-28,7.0235,6.9663,7.0759,6.8091,6.8662,2508876,36486742,-0.1572,-2.2388,14.5431,2.1443,1685970000,N/A,6743880000,117000000,0,468000000,44.995,2.4762,3.793,4.1251,
601890.SH,ÑÇÐÇÃªÁ´,2011-07-29,6.8662,6.8662,6.8805,6.5279,6.6089,3081790,43176617,-0.2573,-3.7474,14.0102,2.634,1622790000,N/A,6491160000,117000000,0,468000000,43.3089,2.3834,3.6509,3.9706,
601890.SH,ÑÇÐÇÃªÁ´,2011-08-01,6.6089,6.6137,6.6995,6.6137,6.6232,1065609,14876539,0.0143,0.2163,13.9606,0.9108,1626300000,N/A,6505200000,117000000,0,468000000,43.4025,2.3885,3.6588,3.9791,
601890.SH,ÑÇÐÇÃªÁ´,2011-08-02,6.6232,6.6232,6.6471,6.2945,6.4612,1475802,19983350,-0.162,-2.446,13.5407,1.2614,1586520000,N/A,6346080000,117000000,0,468000000,42.3409,2.3301,3.5693,3.8818,
601890.SH,ÑÇÐÇÃªÁ´,2011-08-03,6.4612,6.4279,6.7567,6.3278,6.6947,2106449,28896475,0.2335,3.6136,13.7181,1.8004,1643850000,N/A,6575400000,117000000,0,468000000,43.8709,2.4143,3.6983,4.0221,
601890.SH,ÑÇÐÇÃªÁ´,2011-08-04,6.6947,6.6995,6.7757,6.6518,6.6614,1425019,20062988,-0.0334,-0.4982,14.0791,1.218,1635660000,N/A,6542640000,117000000,0,468000000,43.6523,2.4023,3.6799,4.002,
601890.SH,ÑÇÐÇÃªÁ´,2011-08-05,6.6614,6.4803,6.7662,6.3421,6.6375,1764072,24420591,-0.0238,-0.3577,13.8433,1.5078,1629810000,N/A,6519240000,117000000,0,468000000,43.4962,2.3937,3.6667,3.9877,
601890.SH,ÑÇÐÇÃªÁ´,2011-08-08,6.6375,6.3898,6.5041,6.0038,6.1277,2302859,30266325,-0.5098,-7.6813,13.1429,1.9683,1504620000,N/A,6018480000,117000000,0,468000000,40.1552,2.2098,3.3851,3.6814,
601890.SH,ÑÇÐÇÃªÁ´,2011-08-09,6.1277,5.9561,6.3373,5.8323,6.1706,2358254,30228007,0.0429,0.6998,12.818,2.0156,1515150000,N/A,6060600000,117000000,0,468000000,40.4362,2.2253,3.4087,3.7072,
601890.SH,ÑÇÐÇÃªÁ´,2011-08-10,6.1706,6.3135,6.385,6.1229,6.161,2795744,36670744,-0.0095,-0.1544,13.1166,2.3895,1512810000,N/A,6051240000,117000000,0,468000000,40.3737,2.2218,3.4035,3.7015,
601890.SH,ÑÇÐÇÃªÁ´,2011-08-11,6.161,5.98,6.2182,5.9561,6.2039,1389001,17923820,0.0429,0.6961,12.9041,1.1872,1523340000,N/A,6093360000,117000000,0,468000000,40.6548,2.2373,3.4272,3.7272,
601890.SH,ÑÇÐÇÃªÁ´,2011-08-12,6.2039,6.2897,6.3612,6.2468,6.304,2116919,28000238,0.1001,1.6129,13.2269,1.8093,1547910000,N/A,6191640000,117000000,0,468000000,41.3105,2.2734,3.4824,3.7873,
601890.SH,ÑÇÐÇÃªÁ´,2011-08-15,6.304,6.3516,6.4374,6.2897,6.4326,1909723,25527448,0.1287,2.0408,13.3671,1.6322,1579500000,N/A,6318000000,117000000,0,468000000,42.1535,2.3198,3.5535,3.8646,
601890.SH,ÑÇÐÇÃªÁ´,2011-08-16,6.4326,6.3659,6.3659,6.1944,6.2373,3079738,40562935,-0.1954,-3.037,13.1709,2.6323,1531530000,N/A,6126120000,117000000,0,468000000,40.8733,2.2493,3.4456,3.7473,
601890.SH,ÑÇÐÇÃªÁ´,2011-08-17,6.2373,6.1849,6.242,6.1229,6.1277,1393410,18054774,-0.1096,-1.7571,12.9573,1.1909,1504620000,N/A,6018480000,117000000,0,468000000,40.1552,2.2098,3.3851,3.6814,
601890.SH,ÑÇÐÇÃªÁ´,2011-08-18,6.1277,6.1182,6.1706,5.9609,5.9752,1593746,20208659,-0.1525,-2.4883,12.68,1.3622,1467180000,N/A,5868720000,117000000,0,468000000,39.156,2.1548,3.3008,3.5898,
601890.SH,ÑÇÐÇÃªÁ´,2011-08-19,5.9752,5.899,5.9228,5.8037,5.8751,1941118,23816445,-0.1001,-1.6746,12.2694,1.6591,1442610000,N/A,5770440000,117000000,0,468000000,38.5002,2.1187,3.2455,3.5297,
601890.SH,ÑÇÐÇÃªÁ´,2011-08-22,5.8751,5.8704,5.9466,5.837,5.8609,1017981,12573610,-0.0143,-0.2433,12.3515,0.8701,1439100000,N/A,5756400000,117000000,0,468000000,38.4066,2.1136,3.2376,3.5211,
601890.SH,ÑÇÐÇÃªÁ´,2011-08-23,5.8609,5.9419,5.9561,5.8513,5.9466,1153234,14313229,0.0858,1.4634,12.4114,0.9857,1460160000,N/A,5840640000,117000000,0,468000000,38.9686,2.1445,3.285,3.5726,
601890.SH,ÑÇÐÇÃªÁ´,2011-08-24,5.9466,5.9657,6.0848,5.9419,5.9609,1554004,19619643,0.0143,0.2404,12.6252,1.3282,1463670000,N/A,5854680000,117000000,0,468000000,39.0623,2.1497,3.2929,3.5812,
601890.SH,ÑÇÐÇÃªÁ´,2011-08-25,5.9609,5.9609,6.1086,5.9371,6.0896,2026847,25736978,0.1287,2.1583,12.698,1.7323,1495260000,N/A,5981040000,117000000,0,468000000,39.9054,2.1961,3.364,3.6585,
601890.SH,ÑÇÐÇÃªÁ´,2011-08-26,6.0896,6.0896,6.1515,6.0514,6.1182,1487482,19053465,0.0286,0.4695,12.8092,1.2714,1502280000,N/A,6009120000,117000000,0,468000000,40.0927,2.2064,3.3798,3.6757,
601890.SH,ÑÇÐÇÃªÁ´,2011-08-29,6.1182,6.0991,6.142,6.0514,6.0848,1142661,14610054,-0.0334,-0.5452,12.786,0.9766,1494090000,N/A,5976360000,117000000,0,468000000,39.8741,2.1943,3.3614,3.6557,
601890.SH,ÑÇÐÇÃªÁ´,2011-08-30,6.0848,6.1277,6.1753,6.0038,6.0133,1353589,17348614,-0.0715,-1.1746,12.8168,1.1569,1476540000,N/A,5906160000,117000000,0,468000000,39.4058,2.1686,3.3219,3.6127,
601890.SH,ÑÇÐÇÃªÁ´,2011-08-31,6.0133,6.0276,6.0562,5.8799,5.918,1069137,13326046,-0.0953,-1.5848,12.4643,0.9138,1453140000,N/A,5812560000,117000000,0,468000000,38.7813,2.1342,3.2692,3.5555,
601890.SH,ÑÇÐÇÃªÁ´,2011-09-01,5.918,5.9133,6.0896,5.8942,6.08,2554084,32242562,0.162,2.7375,12.6239,2.183,1492920000,N/A,5971680000,117000000,0,468000000,39.8429,2.1926,3.3587,3.6528,
601890.SH,ÑÇÐÇÃªÁ´,2011-09-02,6.08,6.0991,6.242,5.9085,6.161,2844995,36385033,0.081,1.3323,12.7891,2.4316,1512810000,N/A,6051240000,117000000,0,468000000,40.3737,2.2218,3.4035,3.7015,
601890.SH,ÑÇÐÇÃªÁ´,2011-09-05,6.161,6.0372,6.1849,5.837,5.8513,2969041,37481442,-0.3097,-5.0271,12.6241,2.5376,1436760000,N/A,5747040000,117000000,0,468000000,38.3441,2.1101,3.2324,3.5154,
601890.SH,ÑÇÐÇÃªÁ´,2011-09-06,5.8513,5.7465,5.8275,5.6607,5.818,1823162,21975491,-0.0334,-0.57,12.0535,1.5583,1428570000,N/A,5714280000,117000000,0,468000000,38.1255,2.0981,3.214,3.4953,
601890.SH,ÑÇÐÇÃªÁ´,2011-09-07,5.818,5.8227,5.9276,5.8037,5.918,1276100,15710018,0.1001,1.7199,12.311,1.0907,1453140000,N/A,5812560000,117000000,0,468000000,38.7813,2.1342,3.2692,3.5555,
601890.SH,ÑÇÐÇÃªÁ´,2011-09-08,5.918,5.9085,5.9323,5.7608,5.7656,1462018,17881321,-0.1525,-2.5765,12.2306,1.2496,1415700000,N/A,5662800000,117000000,0,468000000,37.7821,2.0792,3.185,3.4639,
601890.SH,ÑÇÐÇÃªÁ´,2011-09-09,5.7656,5.8227,5.8275,5.7036,5.7846,728309,8817456,0.0191,0.3306,12.1068,0.6225,1420380000,N/A,5681520000,117000000,0,468000000,37.907,2.0861,3.1955,3.4753,
601890.SH,ÑÇÐÇÃªÁ´,2011-09-13,5.7846,5.6655,5.6845,5.6083,5.6607,664820,7873652,-0.1239,-2.1417,11.8433,0.5682,1389960000,N/A,5559840000,117000000,0,468000000,37.0951,2.0414,3.1271,3.4009,
601890.SH,ÑÇÐÇÃªÁ´,2011-09-14,5.6607,5.6417,5.7322,5.6178,5.7274,663801,7907569,0.0667,1.1785,11.9126,0.5674,1406340000,N/A,5625360000,117000000,0,468000000,37.5323,2.0655,3.1639,3.441,
601890.SH,ÑÇÐÇÃªÁ´,2011-09-15,5.7274,5.756,5.756,5.6988,5.6988,558924,6714995,-0.0286,-0.4992,12.0141,0.4777,1399320000,N/A,5597280000,117000000,0,468000000,37.3449,2.0552,3.1482,3.4238,
601890.SH,ÑÇÐÇÃªÁ´,2011-09-16,5.6988,5.7131,5.7513,5.6798,5.6798,669280,8019351,-0.0191,-0.3344,11.9821,0.572,1394640000,N/A,5578560000,117000000,0,468000000,37.22,2.0483,3.1376,3.4123,
601890.SH,ÑÇÐÇÃªÁ´,2011-09-19,5.6798,5.6988,5.737,5.5273,5.5797,1171430,13876618,-0.1001,-1.7617,11.8459,1.0012,1370070000,N/A,5480280000,117000000,0,468000000,36.5643,2.0122,3.0823,3.3522,
601890.SH,ÑÇÐÇÃªÁ´,2011-09-20,5.5797,5.575,5.8084,5.494,5.6941,1595314,18902855,0.1144,2.0495,11.849,1.3635,1398150000,N/A,5592600000,117000000,0,468000000,37.3137,2.0534,3.1455,3.4209,
601890.SH,ÑÇÐÇÃªÁ´,2011-09-21,5.6941,5.7179,5.9133,5.6083,5.8418,2193144,26730267,0.1477,2.5941,12.1881,1.8745,1434420000,N/A,5737680000,117000000,0,468000000,38.2817,2.1067,3.2271,3.5097,
601890.SH,ÑÇÐÇÃªÁ´,2011-09-22,5.8418,5.7798,5.837,5.6321,5.6321,1139587,13736887,-0.2097,-3.5889,12.0543,0.974,1382940000,N/A,5531760000,117000000,0,468000000,36.9078,2.0311,3.1113,3.3837,
601890.SH,ÑÇÐÇÃªÁ´,2011-09-23,5.6321,5.5797,5.6512,5.5321,5.6369,964245,11311660,0.0048,0.0846,11.7311,0.8241,1384110000,N/A,5536440000,117000000,0,468000000,36.939,2.0328,3.1139,3.3866,
601890.SH,ÑÇÐÇÃªÁ´,2011-09-26,5.6369,5.6369,5.7417,5.5368,5.5988,676547,7959761,-0.0381,-0.6762,11.7653,0.5782,1374750000,N/A,5499000000,117000000,0,468000000,36.6892,2.0191,3.0929,3.3637,
601890.SH,ÑÇÐÇÃªÁ´,2011-09-27,5.5988,5.5988,5.6369,5.5464,5.5797,601700,7058501,-0.0191,-0.3404,11.7309,0.5143,1370070000,N/A,5480280000,117000000,0,468000000,36.5643,2.0122,3.0823,3.3522,
601890.SH,ÑÇÐÇÃªÁ´,2011-09-28,5.5797,5.6798,5.7656,5.5368,5.5607,946238,11183750,-0.0191,-0.3416,11.8192,0.8088,1365390000,N/A,5461560000,117000000,0,468000000,36.4394,2.0053,3.0718,3.3408,
601890.SH,ÑÇÐÇÃªÁ´,2011-09-29,5.5607,5.5368,5.5607,5.3653,5.3701,992656,11360828,-0.1906,-3.4276,11.4449,0.8484,1318590000,N/A,5274360000,117000000,0,468000000,35.1904,1.9366,2.9665,3.2263,
601890.SH,ÑÇÐÇÃªÁ´,2011-09-30,5.3701,5.3844,5.4415,5.3177,5.3462,541271,6094910,-0.0238,-0.4437,11.2604,0.4626,1312740000,N/A,5250960000,117000000,0,468000000,35.0343,1.928,2.9534,3.2119,
601890.SH,ÑÇÐÇÃªÁ´,2011-10-10,5.3462,5.3605,5.3844,5.3034,5.3129,454190,5082976,-0.0334,-0.6239,11.1913,0.3882,1304550000,N/A,5218200000,117000000,0,468000000,34.8157,1.916,2.9349,3.1919,
601890.SH,ÑÇÐÇÃªÁ´,2011-10-11,5.3129,5.4082,5.494,5.3034,5.3939,810777,9173173,0.081,1.5247,11.3141,0.693,1324440000,N/A,5297760000,117000000,0,468000000,35.3465,1.9452,2.9797,3.2406,
601890.SH,ÑÇÐÇÃªÁ´,2011-10-12,5.3939,5.3605,5.8513,5.2891,5.8084,6737903,80916668,0.4145,7.6855,12.0092,5.7589,1426230000,N/A,5704920000,117000000,0,468000000,38.0631,2.0947,3.2087,3.4896,
601890.SH,ÑÇÐÇÃªÁ´,2011-10-13,5.8084,5.7608,6.1372,5.7274,6.1277,8648242,107560160,0.3192,5.4963,12.4372,7.3917,1504620000,N/A,6018480000,117000000,0,468000000,40.1552,2.2098,3.3851,3.6814,
601890.SH,ÑÇÐÇÃªÁ´,2011-10-14,6.1277,6.0229,6.1896,5.9561,6.0657,12580521,159426359,-0.0619,-1.0109,12.6725,10.7526,1489410000,N/A,5957640000,117000000,0,468000000,39.7492,2.1875,3.3508,3.6442,
601890.SH,ÑÇÐÇÃªÁ´,2011-10-17,6.0657,5.9609,6.1229,5.8942,5.9847,8152112,101966976,-0.081,-1.3354,12.508,6.9676,1469520000,N/A,5878080000,117000000,0,468000000,39.2184,2.1583,3.3061,3.5955,
601890.SH,ÑÇÐÇÃªÁ´,2011-10-18,5.9847,5.9514,6.0514,5.7894,5.8894,5530472,68554963,-0.0953,-1.5924,12.3959,4.7269,1446120000,N/A,5784480000,117000000,0,468000000,38.5939,2.1239,3.2534,3.5383,
601890.SH,ÑÇÐÇÃªÁ´,2011-10-19,5.8894,5.8894,5.9561,5.7798,5.9037,3303055,40838885,0.0143,0.2427,12.364,2.8231,1449630000,N/A,5798520000,117000000,0,468000000,38.6876,2.129,3.2613,3.5469,
601890.SH,ÑÇÐÇÃªÁ´,2011-10-20,5.9037,5.8227,5.8609,5.5702,5.6464,2959274,35576155,-0.2573,-4.3584,12.0219,2.5293,1386450000,N/A,5545800000,117000000,0,468000000,37.0014,2.0363,3.1192,3.3923,
601890.SH,ÑÇÐÇÃªÁ´,2011-10-21,5.6464,5.6607,5.7322,5.5797,5.6321,1776381,21076363,-0.0143,-0.2532,11.8648,1.5183,1382940000,N/A,5531760000,117000000,0,468000000,36.9078,2.0311,3.1113,3.3837,
601890.SH,ÑÇÐÇÃªÁ´,2011-10-24,5.6321,5.6369,6.0753,5.5845,6.0324,6517562,80342676,0.4003,7.1066,12.3271,5.5706,1481220000,N/A,5924880000,117000000,0,468000000,39.5307,2.1754,3.3324,3.6242,
601890.SH,ÑÇÐÇÃªÁ´,2011-10-25,6.0324,5.9466,6.1325,5.9085,6.0753,7519102,95327644,0.0429,0.7109,12.6781,6.4266,1491750000,N/A,5967000000,117000000,0,468000000,39.8117,2.1909,3.3561,3.6499,
601890.SH,ÑÇÐÇÃªÁ´,2011-10-26,6.0753,5.98,6.0991,5.9228,6.0467,7418391,93883336,-0.0286,-0.4706,12.6555,6.3405,1484730000,N/A,5938920000,117000000,0,468000000,39.6243,2.1806,3.3403,3.6328,
601890.SH,ÑÇÐÇÃªÁ´,2011-10-27,6.0467,6.0514,6.242,5.9943,6.08,7157233,91965614,0.0334,0.5516,12.8493,6.1173,1492920000,N/A,5971680000,117000000,0,468000000,39.8429,2.1926,3.3587,3.6528,
601890.SH,ÑÇÐÇÃªÁ´,2011-10-28,6.08,6.1515,6.2754,6.0896,6.2135,7180068,93145347,0.1334,2.1944,12.9728,6.1368,1525680000,N/A,6102720000,117000000,0,468000000,40.7172,2.2407,3.4324,3.733,
601890.SH,ÑÇÐÇÃªÁ´,2011-10-31,6.2135,6.2135,6.2373,6.08,6.1372,4581921,59040670,-0.0762,-1.227,12.8856,3.9162,1506960000,N/A,6027840000,117000000,0,468000000,40.2176,2.2132,3.3903,3.6872,
601890.SH,ÑÇÐÇÃªÁ´,2011-11-01,6.1372,6.0514,6.2849,6.0086,6.2325,5280890,68640558,0.0953,1.5528,12.9979,4.5136,1530360000,N/A,6121440000,117000000,0,468000000,40.8421,2.2476,3.443,3.7444,
601890.SH,ÑÇÐÇÃªÁ´,2011-11-02,6.2325,6.1086,6.3612,6.0562,6.3564,5809221,75883662,0.1239,1.9878,13.0626,4.9651,1560780000,N/A,6243120000,117000000,0,468000000,41.6539,2.2923,3.5114,3.8188,
601890.SH,ÑÇÐÇÃªÁ´,2011-11-03,6.3564,6.3373,6.4517,6.242,6.2468,6797198,90427950,-0.1096,-1.7241,13.3037,5.8096,1533870000,N/A,6135480000,117000000,0,468000000,40.9358,2.2528,3.4509,3.753,
601890.SH,ÑÇÐÇÃªÁ´,2011-11-04,6.2468,6.2992,6.4326,6.1801,6.2802,4826948,63664771,0.0334,0.5339,13.1894,4.1256,1542060000,N/A,6168240000,117000000,0,468000000,41.1543,2.2648,3.4693,3.773,
601890.SH,ÑÇÐÇÃªÁ´,2011-11-07,6.2802,6.2325,6.2849,6.1134,6.1325,3536685,45901920,-0.1477,-2.352,12.9788,3.0228,1505790000,N/A,6023160000,117000000,0,468000000,40.1864,2.2115,3.3877,3.6843,
