¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600497.SH,≥€∫Í–ø’‡,2007-12-27,21.5414,21.6167,22.2919,21.3907,21.7861,5062316,411104765,0.2448,1.1364,81.2088,2.6666,15375286086.16,N/A,31586100000,189841784,0,390000000,30.4374,13.5763,7.0158,798.4465,
600497.SH,≥€∫Í–ø’‡,2007-12-28,21.7861,21.8023,21.8104,21.4069,21.4445,4167893,333660236,-0.3416,-1.5681,80.0549,2.1955,15134187020.48,N/A,31090800000,189841784,0,390000000,29.9602,13.3634,6.9058,785.9261,
600497.SH,≥€∫Í–ø’‡,2008-01-02,21.4445,21.4445,21.4929,20.8581,21.0948,3874146,303057010,-0.3497,-1.6307,78.2255,2.0407,14887392701.28,N/A,30583800000,189841784,0,390000000,23.3287,10.0197,5.005,189.5704,
600497.SH,≥€∫Í–ø’‡,2008-01-03,21.0948,20.9684,21.3853,20.4465,21.2455,5106714,394247712,0.1506,0.7141,77.2018,2.69,14993704100.32,N/A,30802200000,189841784,0,390000000,23.4953,10.0913,5.0407,190.9242,
600497.SH,≥€∫Í–ø’‡,2008-01-04,21.2455,21.6382,22.4048,21.6382,22.1439,6985727,575388120,0.8985,4.2289,82.3662,3.6798,15627775658.88,N/A,32104800000,189841784,0,390000000,24.4889,10.518,5.2539,198.9982,
600497.SH,≥€∫Í–ø’‡,2008-01-07,22.1439,22.1923,22.4559,21.7297,22.1466,4340498,357884569,0.0027,0.0121,82.4524,2.2864,15629674076.72,N/A,32108700000,189841784,0,390000000,24.4919,10.5193,5.2545,199.0224,
600497.SH,≥€∫Í–ø’‡,2008-01-08,22.1466,22.273,23.08,22.0632,22.5366,6946398,582146962,0.39,1.7612,83.8056,3.659,15904944663.52,N/A,32674200000,189841784,0,390000000,24.9232,10.7046,5.3471,202.5276,
600497.SH,≥€∫Í–ø’‡,2008-01-09,22.5366,22.6496,23.1338,22.6496,22.9913,4314177,367912001,0.4546,2.0172,85.2798,2.2725,16225777278.48,N/A,33333300000,189841784,0,390000000,25.426,10.9205,5.4549,206.6129,
600497.SH,≥€∫Í–ø’‡,2008-01-10,22.9913,23.0424,23.618,22.8648,23.08,4926653,425687237,0.0888,0.3861,86.405,2.5951,16288425067.2,N/A,33462000000,189841784,0,390000000,25.5241,10.9627,5.476,207.4107,
600497.SH,≥€∫Í–ø’‡,2008-01-11,23.08,23.0827,23.1338,22.3806,22.577,4674031,392974225,-0.503,-2.1795,84.0761,2.4621,15933420931.12,N/A,32732700000,189841784,0,390000000,24.9678,10.7237,5.3566,202.8902,
600497.SH,≥€∫Í–ø’‡,2008-01-14,22.577,22.3806,22.8648,22.0094,22.4748,4465945,370934020,-0.1022,-0.4528,83.0583,2.3525,15861281053.2,N/A,32584500000,189841784,0,390000000,24.8548,10.6752,5.3324,201.9716,
600497.SH,≥€∫Í–ø’‡,2008-01-15,22.4748,22.534,22.8648,22.195,22.8056,3826657,320643350,0.3309,1.4722,83.792,2.0157,16094786447.52,N/A,33064200000,189841784,0,390000000,25.2207,10.8323,5.4109,204.9449,
600497.SH,≥€∫Í–ø’‡,2008-01-16,22.8056,22.4882,22.4882,21.5736,21.6274,5669040,461975256,-1.1782,-5.1663,81.4909,2.9862,15263279433.6,N/A,31356000000,189841784,0,390000000,23.9177,10.2727,5.1314,194.3569,
600497.SH,≥€∫Í–ø’‡,2008-01-17,21.6274,21.3853,21.9099,20.7128,20.9603,4918217,386047364,-0.6671,-3.0846,78.4934,2.5907,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-01-18,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-01-21,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-01-22,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-01-23,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-01-24,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-01-25,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-01-28,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-01-29,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-01-30,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-01-31,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-02-01,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-02-04,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-02-05,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-02-13,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-02-14,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-02-15,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-02-18,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-02-19,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-02-20,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-02-21,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-02-22,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-02-25,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-02-26,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-02-27,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-02-28,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-02-29,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-03-03,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-03-04,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-03-05,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-03-06,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-03-07,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-03-10,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-03-11,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-03-12,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-03-13,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-03-14,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-03-17,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-03-18,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-03-19,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-03-20,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-03-21,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-03-24,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-03-25,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-03-26,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-03-27,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-03-28,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-03-31,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-04-01,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-04-02,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-04-03,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-04-07,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-04-08,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-04-09,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-04-10,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-04-11,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-04-14,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-04-15,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-04-16,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-04-17,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-04-18,20.9603,20.9603,20.9603,20.9603,20.9603,N/A,N/A,0,0,N/A,N/A,14792471809.28,N/A,30388800000,189841784,0,390000000,23.18,9.9558,4.9731,188.3618,
600497.SH,≥€∫Í–ø’‡,2008-04-21,20.9603,18.8621,18.8621,18.8621,18.8621,295200,10084032,-2.0982,-10.0105,34.16,0.0777,12969990682.88,N/A,26644800000,379683568,0,780000000,20.3241,8.7292,4.3604,165.155,
600497.SH,≥€∫Í–ø’‡,2008-04-22,18.8621,16.9737,16.9737,16.9737,16.9737,168200,5170468,-1.8884,-10.0117,30.74,0.0443,11671472880.32,N/A,23977200000,379683568,0,780000000,18.2893,7.8553,3.9238,148.6201,
600497.SH,≥€∫Í–ø’‡,2008-04-23,16.9737,15.2785,17.1172,15.2785,16.0571,30599556,865505923,-0.9166,-5.4001,28.2849,8.0592,11041198157.44,N/A,22682400000,379683568,0,780000000,17.3017,7.4311,3.7119,140.5945,
600497.SH,≥€∫Í–ø’‡,2008-04-24,16.0571,16.6424,17.6418,16.4546,17.1945,54152605,1672718608,1.1375,7.0839,30.889,14.2626,11823346307.52,N/A,24289200000,379683568,0,780000000,18.5273,7.9575,3.9749,150.554,
600497.SH,≥€∫Í–ø’‡,2008-04-25,17.1945,16.4546,16.7197,15.5215,15.8748,35710323,1047740670,-1.3197,-7.675,29.34,9.4053,10915902580,N/A,22425000000,379683568,0,780000000,17.1053,7.3468,3.6698,138.999,
600497.SH,≥€∫Í–ø’‡,2008-04-28,15.8748,14.9086,15.4055,14.2901,14.2901,26372535,699623480,-1.5847,-9.9826,26.5285,6.9459,9826210739.84,N/A,20186400000,379683568,0,780000000,15.3978,6.6134,3.3035,125.1233,
600497.SH,≥€∫Í–ø’‡,2008-04-29,14.2901,13.8042,15.5712,12.9152,15.5656,35138281,908312648,1.2755,8.9258,25.8497,9.2546,10703279781.92,N/A,21988200000,379683568,0,780000000,16.7722,7.2037,3.5983,136.2915,
600497.SH,≥€∫Í–ø’‡,2008-04-30,15.5656,14.8423,15.8252,14.6435,15.4552,28026744,783908405,-0.1104,-0.7095,27.97,7.3816,10627343068.32,N/A,21832200000,379683568,0,780000000,16.6532,7.1526,3.5728,135.3246,
600497.SH,≥€∫Í–ø’‡,2008-05-05,15.4552,15.6374,16.9792,15.6374,16.8743,25503252,760580140,1.4191,9.1819,29.8229,6.717,11603129838.08,N/A,23836800000,379683568,0,780000000,18.1822,7.8093,3.9009,147.7499,
600497.SH,≥€∫Í–ø’‡,2008-05-06,16.8743,16.8964,17.3933,16.1675,16.5706,20929576,636252222,-0.3037,-1.7997,30.3997,5.5124,11394303875.68,N/A,23407800000,379683568,0,780000000,17.855,7.6687,3.8306,145.0908,
600497.SH,≥€∫Í–ø’‡,2008-05-07,16.5706,16.6479,16.9958,15.6264,15.6705,13815980,407341040,-0.9,-5.4315,29.4833,3.6388,10775419659.84,N/A,22136400000,379683568,0,780000000,16.8852,7.2522,3.6226,137.2101,
600497.SH,≥€∫Í–ø’‡,2008-05-08,15.6705,15.2951,15.9466,15.1902,15.9135,10871608,305772469,0.243,1.5504,28.1258,2.8633,10942480429.76,N/A,22479600000,379683568,0,780000000,17.147,7.3647,3.6787,139.3374,
600497.SH,≥€∫Í–ø’‡,2008-05-09,15.9135,15.9466,16.1178,15.1846,15.4552,9735847,275203846,-0.4583,-2.8799,28.2671,2.5642,10627343068.32,N/A,21832200000,379683568,0,780000000,16.6532,7.1526,3.5728,135.3246,
600497.SH,≥€∫Í–ø’‡,2008-05-12,15.4552,15.157,15.5435,14.5552,15.157,9365490,253713692,-0.2982,-1.9293,27.0903,2.4667,10422313941.6,N/A,21411000000,379683568,0,780000000,16.3319,7.0146,3.5039,132.7138,
600497.SH,≥€∫Í–ø’‡,2008-05-13,15.157,14.5773,15.1294,14.3067,14.384,11025738,290951005,-0.773,-5.1002,26.3883,2.9039,9890756946.4,N/A,20319000000,379683568,0,780000000,15.4989,6.6568,3.3252,125.9452,
600497.SH,≥€∫Í–ø’‡,2008-05-14,14.384,14.3453,15.8252,14.3398,15.8252,11793203,333009954,1.4412,10.0192,28.2374,3.1061,10881731058.88,N/A,22354800000,379683568,0,780000000,17.0518,7.3238,3.6583,138.5639,
600497.SH,≥€∫Í–ø’‡,2008-05-15,15.8252,16.6037,17.2884,16.0184,16.2006,32515686,978830579,0.3755,2.3726,30.1033,8.5639,11139915885.12,N/A,22885200000,379683568,0,780000000,17.4564,7.4975,3.7451,141.8515,
600497.SH,≥€∫Í–ø’‡,2008-05-16,16.2006,16.1233,16.8356,16.0129,16.3387,10985449,325178685,0.138,0.8521,29.6009,2.8933,11234836777.12,N/A,23080200000,379683568,0,780000000,17.6051,7.5614,3.777,143.0602,
600497.SH,≥€∫Í–ø’‡,2008-05-19,16.3387,16.4546,16.4601,15.9577,16.0626,6775996,197984149,-0.2761,-1.6898,29.2185,1.7846,11044994993.12,N/A,22690200000,379683568,0,780000000,17.3076,7.4336,3.7132,140.6428,
600497.SH,≥€∫Í–ø’‡,2008-05-20,16.0626,15.8252,16.2724,14.7981,14.8865,10500099,294405517,-1.1761,-7.3221,28.0384,2.7655,10236268993.28,N/A,21028800000,379683568,0,780000000,16.0403,6.8894,3.4413,130.3448,
600497.SH,≥€∫Í–ø’‡,2008-05-21,14.8865,14.7705,15.6816,13.9699,15.3503,11127948,296660421,0.4638,3.1157,26.659,2.9308,10555203190.4,N/A,21684000000,379683568,0,780000000,16.5401,7.104,3.5485,134.406,
600497.SH,≥€∫Í–ø’‡,2008-05-22,15.3503,15.1846,15.3061,14.6435,14.8312,6519741,176332189,-0.519,-3.3813,27.0459,1.7172,10198300636.48,N/A,20950800000,379683568,0,780000000,15.9808,6.8638,3.4286,129.8613,
600497.SH,≥€∫Í–ø’‡,2008-05-23,14.8312,14.6877,15.0963,14.4999,14.5993,4279004,113871269,-0.2319,-1.5637,26.6116,1.127,10038833537.92,N/A,20623200000,379683568,0,780000000,15.731,6.7565,3.375,127.8307,
600497.SH,≥€∫Í–ø’‡,2008-05-26,14.5993,14.4558,14.4558,13.9202,13.9699,4768192,122133470,-0.6295,-4.3116,25.6142,1.2558,9605994270.4,N/A,19734000000,379683568,0,780000000,15.0527,6.4652,3.2294,122.3191,
600497.SH,≥€∫Í–ø’‡,2008-05-27,13.9699,13.8705,14.2736,13.8042,14.1134,3821435,97534115,0.1436,1.0277,25.5229,1.0065,9704711998.08,N/A,19936800000,379683568,0,780000000,15.2074,6.5316,3.2626,123.5761,
600497.SH,≥€∫Í–ø’‡,2008-05-28,14.1134,14.2183,14.6325,14.0803,14.4503,4062600,105299725,0.3368,2.3865,25.9193,1.07,9936318974.56,N/A,20412600000,379683568,0,780000000,15.5703,6.6875,3.3405,126.5253,
600497.SH,≥€∫Í–ø’‡,2008-05-29,14.4503,14.4558,14.4558,13.876,13.8981,4380161,112140819,-0.5522,-3.8212,25.602,1.1536,9556635406.56,N/A,19632600000,379683568,0,780000000,14.9754,6.4319,3.2128,121.6906,
600497.SH,≥€∫Í–ø’‡,2008-05-30,13.8981,13.8042,14.0748,13.4453,13.6883,5170334,128132796,-0.2098,-1.5097,24.7823,1.3617,9412355650.72,N/A,19336200000,379683568,0,780000000,14.7493,6.3348,3.1643,119.8534,
600497.SH,≥€∫Í–ø’‡,2008-06-02,13.6883,13.4729,13.9864,13.4674,13.7877,3595417,89829736,0.0994,0.7261,24.9845,0.947,9480698692.96,N/A,19476600000,379683568,0,780000000,14.8564,6.3808,3.1873,120.7236,
600497.SH,≥€∫Í–ø’‡,2008-06-03,13.7877,13.8042,13.887,13.4729,13.5281,3431288,84458492,-0.2595,-1.8823,24.6142,0.9037,9302247416,N/A,19110000000,379683568,0,780000000,14.5767,6.2607,3.1273,118.4513,
600497.SH,≥€∫Í–ø’‡,2008-06-04,13.5281,13.5281,13.5557,12.976,13.0919,4074863,97159982,-0.4362,-3.2245,23.8437,1.0732,9002297397.28,N/A,18493800000,379683568,0,780000000,14.1067,6.0588,3.0265,114.6319,
600497.SH,≥€∫Í–ø’‡,2008-06-05,13.0919,13.0312,13.252,12.9207,13.0201,3246258,77023112,-0.0718,-0.5483,23.7267,0.855,8952938533.44,N/A,18392400000,379683568,0,780000000,14.0294,6.0256,3.0099,114.0033,
600497.SH,≥€∫Í–ø’‡,2008-06-06,13.0201,13.0201,13.4122,13.0036,13.2079,3071113,73489529,0.1877,1.4419,23.9293,0.8089,9082030946.56,N/A,18657600000,379683568,0,780000000,14.2316,6.1125,3.0533,115.6472,
600497.SH,≥€∫Í–ø’‡,2008-06-10,13.2079,12.6999,12.6999,11.8882,11.8882,5369870,117131133,-1.3197,-9.9916,21.8127,1.4143,8174587219.04,N/A,16793400000,379683568,0,780000000,12.8097,5.5018,2.7482,104.0921,
600497.SH,≥€∫Í–ø’‡,2008-06-11,11.8882,11.4133,11.4133,10.7673,10.8667,7270442,144523313,-1.0215,-8.5927,19.8782,1.9149,7472172618.24,N/A,15350400000,379683568,0,780000000,11.709,5.029,2.5121,95.1478,
600497.SH,≥€∫Í–ø’‡,2008-06-12,10.8667,10.7949,11.5624,10.0495,10.9605,10271662,201050584,0.0939,0.8638,19.5733,2.7053,7536718824.8,N/A,15483000000,379683568,0,780000000,11.8101,5.0725,2.5338,95.9697,
