´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600768.SH,Äþ²¨¸»°î,1997-04-28,4.5815,4.6414,4.7912,4.5217,4.5516,650800,10145442,-0.0299,-0.6536,15.5892,4.7853,206720000,N/A,784320000,13600000,0,51600000,57.9858,6.4133,6.8395,N/A,
600768.SH,Äþ²¨¸»°î,1997-04-29,4.5516,4.5815,4.5845,4.345,4.4917,334200,4946872,-0.0599,-1.3158,14.8021,2.4574,204000000,N/A,774000000,13600000,0,51600000,57.2228,6.3289,6.7495,N/A,
600768.SH,Äþ²¨¸»°î,1997-04-30,4.4917,4.0455,4.354,4.0425,4.342,1431600,20107469,-0.1497,-3.3333,14.0455,10.5265,197200000,N/A,748200000,13600000,0,51600000,55.3154,6.118,6.5245,N/A,
600768.SH,Äþ²¨¸»°î,1997-05-05,4.342,4.1923,4.3749,4.0755,4.3719,1227900,17312934,0.0299,0.6897,14.0996,9.0287,198560000,N/A,753360000,13600000,0,51600000,55.6969,6.1601,6.5695,N/A,
600768.SH,Äþ²¨¸»°î,1997-05-06,4.3719,4.3719,4.3719,4.1923,4.1923,746100,10630907,-0.1797,-4.1096,14.2486,5.486,190400000,N/A,722400000,13600000,0,51600000,53.408,5.907,6.2995,N/A,
600768.SH,Äþ²¨¸»°î,1997-05-07,4.1923,4.1923,4.3719,4.1623,4.2701,785500,11226002,0.0779,1.8571,14.2915,5.7757,193936000,N/A,735816000,13600000,0,51600000,54.3998,6.0167,6.4165,N/A,
600768.SH,Äþ²¨¸»°î,1997-05-08,4.2701,4.2821,4.312,4.0276,4.1024,590200,8257957,-0.1677,-3.9271,13.9918,4.3397,186320000,N/A,706920000,13600000,0,51600000,52.2635,5.7804,6.1646,N/A,
600768.SH,Äþ²¨¸»°î,1997-05-09,4.1024,4.0425,4.2522,4.0425,4.2252,482900,6707739,0.1228,2.9927,13.8905,3.5507,191896000,N/A,728076000,13600000,0,51600000,53.8276,5.9534,6.349,N/A,
600768.SH,Äþ²¨¸»°î,1997-05-12,4.2252,4.2222,4.354,4.0725,4.2941,549200,7832712,0.0689,1.63,14.262,4.0382,195024000,N/A,739944000,13600000,0,51600000,54.705,6.0504,6.4525,N/A,
600768.SH,Äþ²¨¸»°î,1997-05-13,4.2941,4.315,4.327,4.1563,4.1623,303900,4281145,-0.1318,-3.0683,14.0873,2.2346,189040000,N/A,717240000,13600000,0,51600000,53.0265,5.8648,6.2546,N/A,
600768.SH,Äþ²¨¸»°î,1997-05-14,4.1623,4.1863,4.2941,4.0875,4.1863,304400,4271969,0.024,0.5755,14.0341,2.2382,190128000,N/A,721368000,13600000,0,51600000,53.3317,5.8985,6.2905,N/A,
600768.SH,Äþ²¨¸»°î,1997-05-15,4.1863,4.1773,4.4169,4.1623,4.36,483800,6918038,0.1737,4.1488,14.2994,3.5574,198016000,N/A,751296000,13600000,0,51600000,55.5443,6.1433,6.5515,N/A,
600768.SH,Äþ²¨¸»°î,1997-05-16,4.36,4.1923,4.2791,3.9228,4.0096,425300,5866016,-0.3504,-8.0357,13.7927,3.1272,182104000,N/A,690924000,13600000,0,51600000,51.0809,5.6496,6.0251,N/A,
600768.SH,Äþ²¨¸»°î,1997-05-19,4.0096,4.0875,4.0875,3.9587,4.0096,141000,1886894,0,0,13.3822,1.0368,182104000,N/A,690924000,13600000,0,51600000,51.0809,5.6496,6.0251,N/A,
600768.SH,Äþ²¨¸»°î,1997-05-20,4.0096,4.0276,4.342,4.0186,4.1773,272400,3836497,0.1677,4.1822,14.0841,2.0029,189720000,N/A,719820000,13600000,0,51600000,53.2172,5.8859,6.2771,N/A,
600768.SH,Äþ²¨¸»°î,1997-05-21,4.1773,4.1923,4.348,4.0785,4.1054,154800,2155475,-0.0719,-1.7204,13.9243,1.1382,186456000,N/A,707436000,13600000,0,51600000,52.3017,5.7846,6.1691,N/A,
600768.SH,Äþ²¨¸»°î,1997-05-22,4.1054,3.6952,4.0096,3.6952,3.6952,375900,4656799,-0.4102,-9.9927,12.3884,2.764,167824000,N/A,636744000,13600000,0,51600000,47.0753,5.2066,5.5526,N/A,
600768.SH,Äþ²¨¸»°î,1997-05-23,3.6952,3.6473,3.7131,3.5335,3.5634,143700,1718860,-0.1318,-3.5656,11.9614,1.0566,161840000,N/A,614040000,13600000,0,51600000,45.3968,5.0209,5.3546,N/A,
600768.SH,Äþ²¨¸»°î,1997-05-26,3.5634,3.5694,3.5934,3.2939,3.3838,106600,1222978,-0.1797,-5.042,11.4726,0.7838,153680000,N/A,583080000,13600000,0,51600000,43.1079,4.7678,5.0846,N/A,
600768.SH,Äþ²¨¸»°î,1997-05-27,3.3838,3.3838,3.5335,3.3778,3.4766,127600,1465830,0.0928,2.7434,11.4877,0.9382,157896000,N/A,599076000,13600000,0,51600000,44.2905,4.8986,5.2241,N/A,
600768.SH,Äþ²¨¸»°î,1997-05-28,3.4766,3.4436,3.4856,3.3838,3.4347,117400,1347813,-0.0419,-1.2059,11.4805,0.8632,155992000,N/A,591852000,13600000,0,51600000,43.7564,4.8395,5.1611,N/A,
600768.SH,Äþ²¨¸»°î,1997-05-29,3.4347,3.4736,3.5035,3.3838,3.4107,97300,1112015,-0.024,-0.6975,11.4287,0.7154,154904000,N/A,587724000,13600000,0,51600000,43.4512,4.8058,5.1251,N/A,
600768.SH,Äþ²¨¸»°î,1997-05-30,3.4107,3.4137,3.4436,3.3838,3.4197,136100,1547509,0.009,0.2634,11.3704,1.0007,155312000,N/A,589272000,13600000,0,51600000,43.5656,4.8184,5.1386,N/A,
600768.SH,Äþ²¨¸»°î,1997-06-02,3.4197,3.4257,3.5694,3.4257,3.5634,221400,2604883,0.1437,4.2032,11.7655,1.6279,161840000,N/A,614040000,13600000,0,51600000,45.3968,5.0209,5.3546,N/A,
600768.SH,Äþ²¨¸»°î,1997-06-03,3.5634,3.5634,3.7072,3.5604,3.6533,162700,1967526,0.0898,2.521,12.093,1.1963,165920000,N/A,629520000,13600000,0,51600000,46.5412,5.1475,5.4896,N/A,
600768.SH,Äþ²¨¸»°î,1997-06-04,3.6533,3.6533,3.7012,3.5574,3.6802,169300,2064764,0.027,0.7377,12.1959,1.2449,167144000,N/A,634164000,13600000,0,51600000,46.8846,5.1855,5.5301,N/A,
600768.SH,Äþ²¨¸»°î,1997-06-05,3.6802,3.6832,3.6832,3.5904,3.5934,168900,2032337,-0.0868,-2.3596,12.0328,1.2419,163200000,N/A,619200000,13600000,0,51600000,45.7783,5.0631,5.3996,N/A,
600768.SH,Äþ²¨¸»°î,1997-06-06,3.5934,3.5035,3.5035,3.234,3.2909,292700,3237190,-0.3024,-8.4167,11.0598,2.1522,149464000,N/A,567084000,13600000,0,51600000,41.9253,4.637,4.9451,N/A,
600768.SH,Äþ²¨¸»°î,1997-06-09,3.2909,3.2939,3.2939,3.1741,3.234,105600,1130762,-0.0569,-1.7288,10.708,0.7765,146880000,N/A,557280000,13600000,0,51600000,41.2004,4.5568,4.8597,N/A,
600768.SH,Äþ²¨¸»°î,1997-06-10,3.234,3.237,3.2939,3.1741,3.1741,103300,1113017,-0.0599,-1.8519,10.7746,0.7596,144160000,N/A,546960000,13600000,0,51600000,40.4375,4.4724,4.7697,N/A,
600768.SH,Äþ²¨¸»°î,1997-06-11,3.1741,3.1741,3.2939,3.1442,3.2939,119300,1260052,0.1198,3.7736,10.562,0.8772,149600000,N/A,567600000,13600000,0,51600000,41.9634,4.6412,4.9496,N/A,
600768.SH,Äþ²¨¸»°î,1997-06-12,3.2939,3.2909,3.5604,3.234,3.3029,91300,1019530,0.009,0.2727,11.1668,0.6713,150008000,N/A,569148000,13600000,0,51600000,42.0778,4.6539,4.9631,N/A,
600768.SH,Äþ²¨¸»°î,1997-06-13,3.3029,3.1143,3.5035,3.1143,3.4706,175800,1985901,0.1677,5.0771,11.2964,1.2926,157624000,N/A,598044000,13600000,0,51600000,44.2142,4.8901,5.2151,N/A,
600768.SH,Äþ²¨¸»°î,1997-06-16,3.4706,3.4706,3.7012,3.3838,3.7012,524100,6270382,0.2306,6.6437,11.9641,3.8537,168096000,N/A,637776000,13600000,0,51600000,47.1516,5.215,5.5616,N/A,
600768.SH,Äþ²¨¸»°î,1997-06-17,3.7012,3.6682,3.8689,3.5035,3.803,685000,8646805,0.1018,2.7508,12.6231,5.0368,172720000,N/A,655320000,13600000,0,51600000,48.4487,5.3585,5.7146,N/A,
600768.SH,Äþ²¨¸»°î,1997-06-18,3.803,3.803,3.803,3.6563,3.6832,115300,1432890,-0.1198,-3.1496,12.4275,0.8478,167280000,N/A,634680000,13600000,0,51600000,46.9227,5.1897,5.5346,N/A,
600768.SH,Äþ²¨¸»°î,1997-06-19,3.6832,3.6772,3.8329,3.5934,3.8329,184800,2282276,0.1497,4.065,12.35,1.3588,174080000,N/A,660480000,13600000,0,51600000,48.8301,5.4007,5.7596,N/A,
600768.SH,Äþ²¨¸»°î,1997-06-20,3.8329,3.806,3.9767,3.6233,3.8659,263700,3412501,0.0329,0.8594,12.9408,1.939,175576000,N/A,666156000,13600000,0,51600000,49.2498,5.4471,5.8091,N/A,
600768.SH,Äþ²¨¸»°î,1997-06-23,3.8659,3.8928,3.9467,3.7431,3.7581,118800,1521552,-0.1078,-2.7885,12.8077,0.8735,170680000,N/A,647580000,13600000,0,51600000,47.8764,5.2952,5.6471,N/A,
600768.SH,Äþ²¨¸»°î,1997-06-24,3.7581,3.7581,3.8269,3.7431,3.818,81600,1033745,0.0599,1.5936,12.6684,0.6,173400000,N/A,657900000,13600000,0,51600000,48.6394,5.3796,5.7371,N/A,
600768.SH,Äþ²¨¸»°î,1997-06-25,3.818,3.818,3.818,3.7102,3.7102,62300,781926,-0.1078,-2.8235,12.551,0.4581,168504000,N/A,639324000,13600000,0,51600000,47.2661,5.2277,5.5751,N/A,
600768.SH,Äþ²¨¸»°î,1997-06-26,3.7102,3.6832,3.6832,3.5934,3.6173,114600,1386712,-0.0928,-2.502,12.1005,0.8426,164288000,N/A,623328000,13600000,0,51600000,46.0834,5.0969,5.4356,N/A,
600768.SH,Äþ²¨¸»°î,1997-06-27,3.6173,3.6772,3.6772,3.2939,3.4436,95000,1118743,-0.1737,-4.8013,11.7762,0.6985,156400000,N/A,593400000,13600000,0,51600000,43.8708,4.8522,5.1746,N/A,
600768.SH,Äþ²¨¸»°î,1997-07-02,3.4436,3.4436,3.4736,3.1472,3.2939,74600,831496,-0.1497,-4.3478,11.1461,0.5485,149600000,N/A,567600000,13600000,0,51600000,41.9634,4.6412,4.9496,N/A,
600768.SH,Äþ²¨¸»°î,1997-07-03,3.2939,3.279,3.3388,3.1741,3.2939,67000,723278,0,0,10.7952,0.4926,149600000,N/A,567600000,13600000,0,51600000,41.9634,4.6412,4.9496,N/A,
600768.SH,Äþ²¨¸»°î,1997-07-04,3.2939,3.249,3.3239,3.234,3.2939,65000,709355,0,0,10.9132,0.4779,149600000,N/A,567600000,13600000,0,51600000,41.9634,4.6412,4.9496,N/A,
600768.SH,Äþ²¨¸»°î,1997-07-07,3.2939,3.3269,3.4436,3.2041,3.2041,67000,746901,-0.0898,-2.7273,11.1478,0.4926,145520000,N/A,552120000,13600000,0,51600000,40.8189,4.5146,4.8147,N/A,
600768.SH,Äþ²¨¸»°î,1997-07-08,3.2041,3.258,3.3418,3.2041,3.3239,75200,824491,0.1198,3.7383,10.964,0.5529,150960000,N/A,572760000,13600000,0,51600000,42.3449,4.6834,4.9946,N/A,
600768.SH,Äþ²¨¸»°î,1997-07-09,3.3239,3.3239,3.4047,3.2879,3.3748,65900,738480,0.0509,1.5315,11.2061,0.4846,153272000,N/A,581532000,13600000,0,51600000,42.9934,4.7551,5.0711,N/A,
600768.SH,Äþ²¨¸»°î,1997-07-10,3.3748,3.4317,3.4317,3.2969,3.2999,42500,474809,-0.0749,-2.2183,11.172,0.3125,149872000,N/A,568632000,13600000,0,51600000,42.0397,4.6496,4.9586,N/A,
600768.SH,Äþ²¨¸»°î,1997-07-11,3.2999,3.264,3.3927,3.1801,3.3927,104600,1149527,0.0928,2.8131,10.9897,0.7691,154088000,N/A,584628000,13600000,0,51600000,43.2223,4.7804,5.0981,N/A,
600768.SH,Äþ²¨¸»°î,1997-07-14,3.3927,3.3688,3.5215,3.3688,3.5005,169900,1971033,0.1078,3.1774,11.6011,1.2493,158984000,N/A,603204000,13600000,0,51600000,44.5957,4.9323,5.2601,N/A,
600768.SH,Äþ²¨¸»°î,1997-07-15,3.5005,3.4975,3.5934,3.4436,3.5634,141500,1670422,0.0629,1.7964,11.8051,1.0404,161840000,N/A,614040000,13600000,0,51600000,45.3968,5.0209,5.3546,N/A,
600768.SH,Äþ²¨¸»°î,1997-07-16,3.5634,3.4766,3.5634,3.4466,3.5035,101500,1182926,-0.0599,-1.6807,11.6544,0.7463,159120000,N/A,603720000,13600000,0,51600000,44.6338,4.9366,5.2646,N/A,
600768.SH,Äþ²¨¸»°î,1997-07-17,3.5035,3.4436,3.7371,3.4436,3.7311,464100,5649316,0.2276,6.4957,12.1726,3.4125,169456000,N/A,642936000,13600000,0,51600000,47.5331,5.2572,5.6066,N/A,
600768.SH,Äþ²¨¸»°î,1997-07-18,3.7311,3.7072,3.9737,3.6772,3.9228,916500,11842230,0.1916,5.1364,12.9211,6.739,178160000,N/A,675960000,13600000,0,51600000,49.9746,5.5273,5.8946,N/A,
600768.SH,Äþ²¨¸»°î,1997-07-21,3.9228,3.9527,4.1923,3.9377,4.1324,926100,12554894,0.2096,5.3435,13.5567,6.8096,187680000,N/A,712080000,13600000,0,51600000,52.645,5.8226,6.2096,N/A,
600768.SH,Äþ²¨¸»°î,1997-07-22,4.1324,4.1473,4.1623,3.9078,4.0425,586300,7926706,-0.0898,-2.1739,13.5199,4.311,183600000,N/A,696600000,13600000,0,51600000,51.5005,5.696,6.0746,N/A,
600768.SH,Äþ²¨¸»°î,1997-07-23,4.0425,4.0126,4.0755,3.9168,3.9288,343000,4579099,-0.1138,-2.8148,13.3501,2.5221,178432000,N/A,676992000,13600000,0,51600000,50.0509,5.5357,5.9036,N/A,
600768.SH,Äþ²¨¸»°î,1997-07-24,3.9288,3.8928,4.1174,3.7371,3.7431,113600,1455667,-0.1857,-4.7256,12.814,0.8353,170000000,N/A,645000000,13600000,0,51600000,47.6857,5.2741,5.6246,N/A,
600768.SH,Äþ²¨¸»°î,1997-07-25,3.7431,3.7131,3.7131,3.6233,3.7102,106800,1309315,-0.0329,-0.88,12.2595,0.7853,168504000,N/A,639324000,13600000,0,51600000,47.2661,5.2277,5.5751,N/A,
600768.SH,Äþ²¨¸»°î,1997-07-28,3.7102,3.7581,3.8329,3.7102,3.7131,162000,2052172,0.003,0.0807,12.6677,1.1912,168640000,N/A,639840000,13600000,0,51600000,47.3042,5.2319,5.5796,N/A,
600768.SH,Äþ²¨¸»°î,1997-07-29,3.7131,3.6592,4.0725,3.6383,3.8479,102300,1332758,0.1348,3.629,13.0279,0.7522,174760000,N/A,663060000,13600000,0,51600000,49.0209,5.4218,5.7821,N/A,
600768.SH,Äþ²¨¸»°î,1997-07-30,3.8479,3.8359,3.9317,3.7461,3.794,73900,943627,-0.0539,-1.4008,12.769,0.5434,172312000,N/A,653772000,13600000,0,51600000,48.3342,5.3458,5.7011,N/A,
600768.SH,Äþ²¨¸»°î,1997-07-31,3.794,3.8329,3.8479,3.797,3.815,55500,707570,0.021,0.5525,12.749,0.4081,173264000,N/A,657384000,13600000,0,51600000,48.6013,5.3754,5.7326,N/A,
600768.SH,Äþ²¨¸»°î,1997-08-01,3.815,3.8299,3.8808,3.803,3.8329,56800,728889,0.018,0.471,12.8326,0.4176,174080000,N/A,660480000,13600000,0,51600000,48.8301,5.4007,5.7596,N/A,
600768.SH,Äþ²¨¸»°î,1997-08-04,3.8329,3.8509,3.9228,3.8269,3.9228,136800,1775282,0.0898,2.3437,12.9772,1.0059,178160000,N/A,675960000,13600000,0,51600000,49.9746,5.5273,5.8946,N/A,
600768.SH,Äþ²¨¸»°î,1997-08-05,3.9228,3.8928,4.0126,3.8389,3.8389,58200,760617,-0.0838,-2.1374,13.069,0.4279,174352000,N/A,661512000,13600000,0,51600000,48.9064,5.4091,5.7686,N/A,
600768.SH,Äþ²¨¸»°î,1997-08-06,3.8389,3.8479,3.9377,3.6563,3.7131,47900,603761,-0.1258,-3.2761,12.6046,0.3522,168640000,N/A,639840000,13600000,0,51600000,47.3042,5.2319,5.5796,N/A,
600768.SH,Äþ²¨¸»°î,1997-08-07,3.7131,3.6712,3.7431,3.6563,3.7431,51100,631643,0.0299,0.8065,12.3609,0.3757,170000000,N/A,645000000,13600000,0,51600000,47.6857,5.2741,5.6246,N/A,
600768.SH,Äþ²¨¸»°î,1997-08-08,3.7431,3.7431,3.779,3.6533,3.6982,83500,1037383,-0.0449,-1.2,12.4237,0.614,167960000,N/A,637260000,13600000,0,51600000,47.1135,5.2108,5.5571,N/A,
600768.SH,Äþ²¨¸»°î,1997-08-11,3.6982,3.7371,3.8329,3.6083,3.6233,96600,1175881,-0.0749,-2.0243,12.1727,0.7103,164560000,N/A,624360000,13600000,0,51600000,46.1597,5.1053,5.4446,N/A,
600768.SH,Äþ²¨¸»°î,1997-08-12,3.6233,3.6832,3.7072,3.4886,3.4916,79100,929319,-0.1318,-3.6364,11.7487,0.5816,158576000,N/A,601656000,13600000,0,51600000,44.4812,4.9197,5.2466,N/A,
600768.SH,Äþ²¨¸»°î,1997-08-13,3.4916,3.4916,3.5784,3.4616,3.4676,31500,368326,-0.024,-0.6861,11.6929,0.2316,157488000,N/A,597528000,13600000,0,51600000,44.176,4.8859,5.2106,N/A,
600768.SH,Äþ²¨¸»°î,1997-08-14,3.4676,3.5455,3.5455,3.4586,3.5335,64600,750107,0.0659,1.8998,11.6116,0.475,160480000,N/A,608880000,13600000,0,51600000,45.0153,4.9787,5.3096,N/A,
600768.SH,Äþ²¨¸»°î,1997-08-15,3.5335,3.5275,3.5934,3.4736,3.4975,20000,233621,-0.0359,-1.0169,11.6811,0.1471,158848000,N/A,602688000,13600000,0,51600000,44.5575,4.9281,5.2556,N/A,
600768.SH,Äþ²¨¸»°î,1997-08-18,3.4975,3.4586,3.4586,3.2879,3.3388,46100,514050,-0.1587,-4.5377,11.1508,0.339,151640000,N/A,575340000,13600000,0,51600000,42.5356,4.7045,5.0171,N/A,
600768.SH,Äþ²¨¸»°î,1997-08-19,3.3388,3.3478,3.3538,3.258,3.2999,28300,313260,-0.0389,-1.1659,11.0693,0.2081,149872000,N/A,568632000,13600000,0,51600000,42.0397,4.6496,4.9586,N/A,
600768.SH,Äþ²¨¸»°î,1997-08-20,3.2999,3.3119,3.3119,3.234,3.2939,29400,321911,-0.006,-0.1815,10.9494,0.2162,149600000,N/A,567600000,13600000,0,51600000,41.9634,4.6412,4.9496,N/A,
600768.SH,Äþ²¨¸»°î,1997-08-21,3.2939,3.2909,3.4257,3.2909,3.4047,36000,404217,0.1108,3.3636,11.2282,0.2647,154632000,N/A,586692000,13600000,0,51600000,43.3749,4.7973,5.1161,N/A,
600768.SH,Äþ²¨¸»°î,1997-08-22,3.4047,3.3987,3.5035,3.3987,3.5035,42600,492739,0.0988,2.9024,11.5666,0.3132,159120000,N/A,603720000,13600000,0,51600000,44.6338,4.9366,5.2646,N/A,
600768.SH,Äþ²¨¸»°î,1997-08-25,3.5035,3.5185,3.5185,3.3897,3.4407,37600,433291,-0.0629,-1.7949,11.5237,0.2765,156264000,N/A,592884000,13600000,0,51600000,43.8327,4.8479,5.1701,N/A,
600768.SH,Äþ²¨¸»°î,1997-08-26,3.4407,3.3538,3.3688,3.2939,3.3299,80500,894122,-0.1108,-3.2202,11.1071,0.5919,151232000,N/A,573792000,13600000,0,51600000,42.4212,4.6918,5.0036,N/A,
600768.SH,Äþ²¨¸»°î,1997-08-27,3.3299,3.3508,3.3538,3.2939,3.3388,60600,673096,0.009,0.2698,11.1072,0.4456,151640000,N/A,575340000,13600000,0,51600000,42.5356,4.7045,5.0171,N/A,
600768.SH,Äþ²¨¸»°î,1997-08-28,3.3388,3.3388,3.4287,3.264,3.3718,86700,967791,0.0329,0.9865,11.1625,0.6375,153136000,N/A,581016000,13600000,0,51600000,42.9553,4.7509,5.0666,N/A,
600768.SH,Äþ²¨¸»°î,1997-08-29,3.3718,3.4017,3.4017,3.2939,3.3358,68900,768803,-0.0359,-1.0657,11.1582,0.5066,151504000,N/A,574824000,13600000,0,51600000,42.4975,4.7003,5.0126,N/A,
600768.SH,Äþ²¨¸»°î,1997-09-01,3.3358,3.4975,3.4975,3.258,3.3239,76100,849174,-0.012,-0.3591,11.1587,0.5596,150960000,N/A,572760000,13600000,0,51600000,42.3449,4.6834,4.9946,N/A,
600768.SH,Äþ²¨¸»°î,1997-09-02,3.3239,3.3388,3.4377,3.2879,3.4377,221700,2459182,0.1138,3.4234,11.0924,1.6301,156128000,N/A,592368000,13600000,0,51600000,43.7945,4.8437,5.1656,N/A,
600768.SH,Äþ²¨¸»°î,1997-09-03,3.4377,3.4257,3.5904,3.4137,3.4197,120000,1389822,-0.018,-0.5226,11.5818,0.8824,155312000,N/A,589272000,13600000,0,51600000,43.5656,4.8184,5.1386,N/A,
600768.SH,Äþ²¨¸»°î,1997-09-04,3.4197,3.4197,3.4436,3.3838,3.4317,122000,1389599,0.012,0.3503,11.3902,0.8971,155856000,N/A,591336000,13600000,0,51600000,43.7182,4.8353,5.1566,N/A,
600768.SH,Äþ²¨¸»°î,1997-09-05,3.4317,3.4137,3.5185,3.4017,3.4736,100100,1158107,0.0419,1.2216,11.5695,0.736,157760000,N/A,598560000,13600000,0,51600000,44.2523,4.8944,5.2196,N/A,
600768.SH,Äþ²¨¸»°î,1997-09-08,3.4736,3.5035,3.5035,3.4137,3.4436,84900,979654,-0.0299,-0.8621,11.5389,0.6243,156400000,N/A,593400000,13600000,0,51600000,43.8708,4.8522,5.1746,N/A,
600768.SH,Äþ²¨¸»°î,1997-09-09,3.4436,3.4586,3.4616,3.3748,3.3808,51700,588189,-0.0629,-1.8261,11.377,0.3801,153544000,N/A,582564000,13600000,0,51600000,43.0697,4.7636,5.0801,N/A,
600768.SH,Äþ²¨¸»°î,1997-09-10,3.3808,3.3987,3.4047,3.3538,3.3987,68300,772141,0.018,0.5314,11.3051,0.5022,154360000,N/A,585660000,13600000,0,51600000,43.2986,4.7889,5.1071,N/A,
600768.SH,Äþ²¨¸»°î,1997-09-11,3.3987,3.4017,3.4137,3.3538,3.3538,71300,805937,-0.0449,-1.3216,11.3035,0.5243,152320000,N/A,577920000,13600000,0,51600000,42.7264,4.7256,5.0396,N/A,
600768.SH,Äþ²¨¸»°î,1997-09-12,3.3538,3.3987,3.3987,3.2879,3.2939,42000,469412,-0.0599,-1.7857,11.1765,0.3088,149600000,N/A,567600000,13600000,0,51600000,41.9634,4.6412,4.9496,N/A,
600768.SH,Äþ²¨¸»°î,1997-09-15,3.2939,3.2939,3.3478,3.246,3.264,55900,614590,-0.0299,-0.9091,10.9945,0.411,148240000,N/A,562440000,13600000,0,51600000,41.5819,4.599,4.9046,N/A,
600768.SH,Äþ²¨¸»°î,1997-09-16,3.264,3.3179,3.3179,3.258,3.264,23700,259209,0,0,10.9371,0.1743,148240000,N/A,562440000,13600000,0,51600000,41.5819,4.599,4.9046,N/A,
600768.SH,Äþ²¨¸»°î,1997-09-17,3.264,3.267,3.267,3.1771,3.1831,39900,426744,-0.0809,-2.4771,10.6953,0.2934,144568000,N/A,548508000,13600000,0,51600000,40.5519,4.4851,4.7832,N/A,
600768.SH,Äþ²¨¸»°î,1997-09-18,3.1831,3.1921,3.249,3.1801,3.2071,31200,333475,0.024,0.7526,10.6883,0.2294,145656000,N/A,552636000,13600000,0,51600000,40.8571,4.5188,4.8192,N/A,
600768.SH,Äþ²¨¸»°î,1997-09-19,3.2071,3.2041,3.249,3.1981,3.1981,31800,342266,-0.009,-0.2801,10.7631,0.2338,145248000,N/A,551088000,13600000,0,51600000,40.7426,4.5062,4.8057,N/A,
600768.SH,Äþ²¨¸»°î,1997-09-22,3.1981,3.1981,3.234,2.9975,3.0035,54400,555675,-0.1946,-6.0861,10.2146,0.4,136408000,N/A,517548000,13600000,0,51600000,38.263,4.2319,4.5132,N/A,
600768.SH,Äþ²¨¸»°î,1997-09-23,3.0035,2.9945,2.9945,2.7789,2.8268,44700,432062,-0.1767,-5.8824,9.6658,0.3287,128384000,N/A,487104000,13600000,0,51600000,36.0122,3.983,4.2477,N/A,
600768.SH,Äþ²¨¸»°î,1997-09-24,2.8268,2.7938,2.9346,2.7938,2.9346,56800,543960,0.1078,3.8136,9.5768,0.4176,133280000,N/A,505680000,13600000,0,51600000,37.3856,4.1349,4.4097,N/A,
600768.SH,Äþ²¨¸»°î,1997-09-25,2.9346,2.9346,2.9795,2.8747,2.8927,66400,647174,-0.0419,-1.4286,9.7466,0.4882,131376000,N/A,498456000,13600000,0,51600000,36.8515,4.0758,4.3467,N/A,
600768.SH,Äþ²¨¸»°î,1997-09-26,2.8927,2.9286,2.9346,2.8448,2.8987,51300,496002,0.006,0.207,9.6687,0.3772,131648000,N/A,499488000,13600000,0,51600000,36.9278,4.0843,4.3557,N/A,
600768.SH,Äþ²¨¸»°î,1997-09-29,2.8987,2.8537,2.8567,2.7998,2.8148,33600,316456,-0.0838,-2.8926,9.4183,0.2471,127840000,N/A,485040000,13600000,0,51600000,35.8596,3.9661,4.2297,N/A,
600768.SH,Äþ²¨¸»°î,1997-09-30,2.8148,2.9256,2.9256,2.8328,2.8747,13700,131870,0.0599,2.1277,9.6255,0.1007,130560000,N/A,495360000,13600000,0,51600000,36.6226,4.0505,4.3197,N/A,
600768.SH,Äþ²¨¸»°î,1997-10-06,2.8747,2.8807,2.9046,2.8388,2.8507,60500,580931,-0.024,-0.8333,9.6022,0.4449,129472000,N/A,491232000,13600000,0,51600000,36.3174,4.0168,4.2837,N/A,
600768.SH,Äþ²¨¸»°î,1997-10-07,2.8507,2.8448,2.8627,2.8238,2.8477,17800,169101,-0.003,-0.105,9.5001,0.1309,129336000,N/A,490716000,13600000,0,51600000,36.2793,4.0125,4.2792,N/A,
600768.SH,Äþ²¨¸»°î,1997-10-08,2.8477,2.8448,2.9945,2.8448,2.9286,38400,375875,0.0809,2.8391,9.7884,0.2824,133008000,N/A,504648000,13600000,0,51600000,37.3093,4.1265,4.4007,N/A,
600768.SH,Äþ²¨¸»°î,1997-10-09,2.9286,2.9885,2.9885,2.9196,2.9705,30200,297682,0.0419,1.4315,9.857,0.2221,134912000,N/A,511872000,13600000,0,51600000,37.8434,4.1855,4.4637,N/A,
600768.SH,Äþ²¨¸»°î,1997-10-10,2.9705,3.0005,3.0424,2.9286,3.0274,46400,468645,0.0569,1.9153,10.1001,0.3412,137496000,N/A,521676000,13600000,0,51600000,38.5682,4.2657,4.5492,N/A,
