´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600062.SH,»ªÈóË«º×,2012-07-02,18.0221,18.23,18.7589,18.0127,18.5605,7416957,144952703,0.5384,2.9874,19.5434,1.2974,11233825378.2,N/A,11233825378.2,571695948,0,571695948,21.236,2.6385,1.7599,214.7984,
600062.SH,»ªÈóË«º×,2012-07-03,18.5605,18.5511,18.5794,18.0221,18.2772,6247657,121251019,-0.2834,-1.5267,19.4074,1.0928,11062316593.8,N/A,11062316593.8,571695948,0,571695948,20.9118,2.5982,1.733,211.5191,
600062.SH,»ªÈóË«º×,2012-07-04,18.2772,18.2772,18.3527,16.5014,16.6336,17634467,319697776,-1.6435,-8.9922,18.1291,3.0846,10067565644.28,N/A,10067565644.28,571695948,0,571695948,19.0314,2.3646,1.5772,192.4987,
600062.SH,»ªÈóË«º×,2012-07-05,16.6336,16.6242,16.9737,16.3408,16.6525,5895761,104533932,0.0189,0.1136,17.7304,1.0313,10078999563.24,N/A,10078999563.24,571695948,0,571695948,19.053,2.3673,1.5789,192.7174,
600062.SH,»ªÈóË«º×,2012-07-06,16.6525,16.8131,17.3326,16.4825,17.1909,7036107,126022708,0.5384,3.2331,17.9109,1.2307,10404866253.6,N/A,10404866253.6,571695948,0,571695948,19.669,2.4438,1.63,198.9482,
600062.SH,»ªÈóË«º×,2012-07-09,17.1909,17.0965,17.4743,16.9076,16.9076,7121475,129613843,-0.2834,-1.6484,18.2004,1.2457,10233357469.2,N/A,10233357469.2,571695948,0,571695948,19.3448,2.4035,1.6031,195.6688,
600062.SH,»ªÈóË«º×,2012-07-10,16.9076,16.7942,16.832,16.3975,16.4164,5633930,99168960,-0.4912,-2.905,17.6021,0.9855,9936075576.24,N/A,9936075576.24,571695948,0,571695948,18.7828,2.3337,1.5566,189.9846,
600062.SH,»ªÈóË«º×,2012-07-11,16.4164,16.3408,16.8603,16.2558,16.8226,5376734,94335611,0.4062,2.4741,17.5452,0.9405,10181904833.88,N/A,10181904833.88,571695948,0,571695948,19.2475,2.3914,1.5951,194.685,
600062.SH,»ªÈóË«º×,2012-07-12,16.8226,16.7376,17.3798,16.6903,17.0587,7709282,140288610,0.2361,1.4037,18.1974,1.3485,10324828820.88,N/A,10324828820.88,571695948,0,571695948,19.5177,2.425,1.6175,197.4178,
600062.SH,»ªÈóË«º×,2012-07-13,17.0587,17.172,17.2382,16.8603,16.9642,3315740,59727912,-0.0945,-0.5537,18.0134,0.58,10267659226.08,N/A,10267659226.08,571695948,0,571695948,19.4096,2.4116,1.6085,196.3247,
600062.SH,»ªÈóË«º×,2012-07-16,16.9642,17.1815,17.446,16.8887,16.9926,8965046,163814979,0.0283,0.167,18.2726,1.5681,10284810104.52,N/A,10284810104.52,571695948,0,571695948,19.442,2.4156,1.6112,196.6526,
600062.SH,»ªÈóË«º×,2012-07-17,16.9926,16.8131,17.1815,16.3503,17.1343,4055467,72584698,0.1417,0.8338,17.898,0.7094,10370564496.72,N/A,10370564496.72,571695948,0,571695948,19.6041,2.4357,1.6246,198.2923,
600062.SH,»ªÈóË«º×,2012-07-18,17.1343,17.1815,17.4743,17.0398,17.4649,6583665,120353368,0.3306,1.9294,18.2806,1.1516,10570658078.52,N/A,10570658078.52,571695948,0,571695948,19.9824,2.4827,1.656,202.1182,
600062.SH,»ªÈóË«º×,2012-07-19,17.4649,17.5121,17.5121,17.2382,17.3421,5579269,102711576,-0.1228,-0.7031,18.4095,0.9759,10496337605.28,N/A,10496337605.28,571695948,0,571695948,19.8419,2.4653,1.6443,200.6972,
600062.SH,»ªÈóË«º×,2012-07-20,17.3421,17.4578,17.67,17.1395,17.2746,3571934,64459254,-0.0675,-0.3893,18.046,0.6248,10239074428.68,N/A,10239074428.68,571695948,0,571695948,19.3556,2.4048,1.604,195.7781,
600062.SH,»ªÈóË«º×,2012-07-23,17.2746,17.072,18.2391,16.937,18.0269,8799298,162612588,0.7523,4.3551,18.4802,1.5392,10684997268.12,N/A,10684997268.12,571695948,0,571695948,20.1985,2.5096,1.6739,204.3045,
600062.SH,»ªÈóË«º×,2012-07-24,18.0269,17.9787,18.6827,17.8436,18.5477,7140412,135783741,0.5208,2.8892,19.0162,1.249,10993713080.04,N/A,10993713080.04,571695948,0,571695948,20.7821,2.5821,1.7222,210.2073,
600062.SH,»ªÈóË«º×,2012-07-25,18.5477,18.5477,18.6442,18.2391,18.4127,4361972,83042836,-0.135,-0.728,19.0379,0.763,10913675647.32,N/A,10913675647.32,571695948,0,571695948,20.6308,2.5633,1.7097,208.677,
600062.SH,»ªÈóË«º×,2012-07-26,18.4127,18.4223,18.4995,17.8243,17.9208,6259764,117816805,-0.4919,-2.6716,18.8213,1.0949,10622110713.84,N/A,10622110713.84,571695948,0,571695948,20.0797,2.4948,1.664,203.102,
600062.SH,»ªÈóË«º×,2012-07-27,17.9208,17.8436,17.9979,17.2649,17.6893,6063575,110037139,-0.2315,-1.2917,18.1472,1.0606,10484903686.32,N/A,10484903686.32,571695948,0,571695948,19.8203,2.4626,1.6425,200.4785,
600062.SH,»ªÈóË«º×,2012-07-30,17.6893,17.6025,17.6893,16.9948,17.1202,5330155,94955800,-0.5691,-3.217,17.8148,0.9323,10147603077,N/A,10147603077,571695948,0,571695948,19.1827,2.3834,1.5897,194.0291,
600062.SH,»ªÈóË«º×,2012-07-31,17.1202,17.1492,17.4771,16.8791,17.4289,3069061,54906588,0.3086,1.8028,17.8904,0.5368,10330545780.36,N/A,10330545780.36,571695948,0,571695948,19.5285,2.4263,1.6184,197.5271,
600062.SH,»ªÈóË«º×,2012-08-01,17.4289,17.4096,18.1812,17.1877,18.0172,4682071,86849937,0.5884,3.3758,18.5495,0.819,10679280308.64,N/A,10679280308.64,571695948,0,571695948,20.1877,2.5082,1.673,204.1951,
600062.SH,»ªÈóË«º×,2012-08-02,18.0172,17.9883,18.6924,17.9304,18.3066,8199164,156851570,0.2894,1.606,19.1302,1.4342,10850789093.04,N/A,10850789093.04,571695948,0,571695948,20.5119,2.5485,1.6999,207.4745,
600062.SH,»ªÈóË«º×,2012-08-03,18.3066,18.3066,19.2036,18.2391,19.1361,11297034,221094764,0.8295,4.5311,19.571,1.9761,11342447608.32,N/A,11342447608.32,571695948,0,571695948,21.4414,2.664,1.7769,216.8754,
600062.SH,»ªÈóË«º×,2012-08-06,19.1361,19.0975,20.3514,18.8371,19.9945,13429613,274396123,0.8584,4.4859,20.4322,2.3491,11851257002.04,N/A,11851257002.04,571695948,0,571695948,22.4032,2.7835,1.8566,226.6041,
600062.SH,»ªÈóË«º×,2012-08-07,19.9945,19.9559,20.3031,19.599,19.8112,8152352,168213558,-0.1833,-0.9165,20.6337,1.426,11742634771.92,N/A,11742634771.92,571695948,0,571695948,22.1979,2.758,1.8396,224.5272,
600062.SH,»ªÈóË«º×,2012-08-08,19.8112,19.7727,19.927,19.3386,19.5412,4421079,89693783,-0.2701,-1.3632,20.2878,0.7733,11582559906.48,N/A,11582559906.48,571695948,0,571695948,21.8953,2.7204,1.8145,221.4665,
600062.SH,»ªÈóË«º×,2012-08-09,19.5412,19.5219,20.2549,19.4254,20.1585,5779685,120006741,0.6173,3.1589,20.7635,1.011,11948445313.2,N/A,11948445313.2,571695948,0,571695948,22.5869,2.8063,1.8718,228.4624,
600062.SH,»ªÈóË«º×,2012-08-10,20.1585,20.2549,20.689,19.9366,20.062,5037467,106270374,-0.0965,-0.4785,21.096,0.8811,11891275718.4,N/A,11891275718.4,571695948,0,571695948,22.4788,2.7929,1.8629,227.3693,
600062.SH,»ªÈóË«º×,2012-08-13,20.062,19.9849,20.3514,19.927,20.0427,3513764,73291111,-0.0193,-0.0962,20.8583,0.6146,11879841799.44,N/A,11879841799.44,571695948,0,571695948,22.4572,2.7902,1.8611,227.1507,
600062.SH,»ªÈóË«º×,2012-08-14,20.0427,20.0813,20.2549,19.2036,19.599,4390656,89169846,-0.4437,-2.2137,20.309,0.768,11616861663.36,N/A,11616861663.36,571695948,0,571695948,21.9601,2.7284,1.8199,222.1223,
600062.SH,»ªÈóË«º×,2012-08-15,19.599,19.6183,20.226,19.3097,19.9463,3208021,66366612,0.3472,1.7717,20.6877,0.5611,11822672204.64,N/A,11822672204.64,571695948,0,571695948,22.3492,2.7768,1.8521,226.0576,
600062.SH,»ªÈóË«º×,2012-08-16,19.9463,19.8016,20.3514,19.1554,19.2615,3521510,71587688,-0.6848,-3.4333,20.3287,0.616,11416768081.56,N/A,11416768081.56,571695948,0,571695948,21.5819,2.6815,1.7885,218.2964,
600062.SH,»ªÈóË«º×,2012-08-17,19.2615,19.2615,19.3772,18.9528,19.2808,1810479,35963648,0.0193,0.1002,19.8642,0.3167,11428202000.52,N/A,11428202000.52,571695948,0,571695948,21.6035,2.6841,1.7903,218.515,
600062.SH,»ªÈóË«º×,2012-08-20,19.2808,18.9625,19.8305,18.5959,19.7534,3608630,72856437,0.4726,2.4512,20.1895,0.6312,11708333015.04,N/A,11708333015.04,571695948,0,571695948,22.133,2.7499,1.8342,223.8713,
600062.SH,»ªÈóË«º×,2012-08-21,19.7534,19.7051,20.5925,19.5798,20.2453,5493396,114832917,0.4919,2.4902,20.9038,0.9609,11999897948.52,N/A,11999897948.52,571695948,0,571695948,22.6842,2.8184,1.8799,229.4463,
600062.SH,»ªÈóË«º×,2012-08-22,20.2453,20.2453,20.3996,19.9656,20.2646,3862264,80960788,0.0193,0.0953,20.962,0.6756,12011331867.48,N/A,12011331867.48,571695948,0,571695948,22.7058,2.8211,1.8817,229.6649,
600062.SH,»ªÈóË«º×,2012-08-23,20.2646,20.3224,21.123,20.0813,20.1295,4146288,88550597,-0.135,-0.6663,21.3566,0.7253,11931294434.76,N/A,11931294434.76,571695948,0,571695948,22.5545,2.8023,1.8691,228.1345,
600062.SH,»ªÈóË«º×,2012-08-24,20.1295,19.8691,20.3996,19.8691,20.1488,2334188,48745962,0.0193,0.0958,20.8835,0.4083,11942728353.72,N/A,11942728353.72,571695948,0,571695948,22.5761,2.805,1.8709,228.3531,
600062.SH,»ªÈóË«º×,2012-08-27,20.1488,20.1585,20.2839,19.5605,20.0524,2719611,56290186,-0.0965,-0.4787,20.6979,0.4757,11885558758.92,N/A,11885558758.92,571695948,0,571695948,22.468,2.7916,1.862,227.26,
600062.SH,»ªÈóË«º×,2012-08-28,20.0524,19.9559,20.226,19.5122,19.8691,2092420,43138193,-0.1833,-0.9139,20.6164,0.366,11776936528.8,N/A,11776936528.8,571695948,0,571695948,22.2627,2.766,1.8449,225.1831,
600062.SH,»ªÈóË«º×,2012-08-29,19.8691,19.6376,20.1585,19.4929,19.9559,1893203,39122893,0.0868,0.4369,20.6649,0.3312,11828389164.12,N/A,11828389164.12,571695948,0,571695948,22.36,2.7781,1.853,226.1669,
600062.SH,»ªÈóË«º×,2012-08-30,19.9559,20.1488,20.1488,18.6442,19.6473,3794777,76037050,-0.3086,-1.5466,20.0373,0.6638,11645446460.76,N/A,11645446460.76,571695948,0,571695948,22.0141,2.7352,1.8243,222.6689,
600062.SH,»ªÈóË«º×,2012-08-31,19.6473,19.3965,20.1199,19.3483,20.0524,2058318,42209257,0.4051,2.0619,20.5067,0.36,11885558758.92,N/A,11885558758.92,571695948,0,571695948,22.468,2.7916,1.862,227.26,
600062.SH,»ªÈóË«º×,2012-09-03,20.0524,19.9752,20.689,19.8691,20.4671,2403843,50801508,0.4147,2.0683,21.1335,0.4205,12131388016.56,N/A,12131388016.56,571695948,0,571695948,22.9327,2.8493,1.9005,231.9604,
600062.SH,»ªÈóË«º×,2012-09-04,20.4671,20.4575,21.0169,20.3803,20.6793,3196261,68837026,0.2122,1.0368,21.5367,0.5591,12257161125.12,N/A,12257161125.12,571695948,0,571695948,23.1705,2.8788,1.9202,234.3653,
600062.SH,»ªÈóË«º×,2012-09-05,20.6793,20.5829,21.258,20.4864,20.8143,2325346,50391314,0.135,0.653,21.6705,0.4067,12337198557.84,N/A,12337198557.84,571695948,0,571695948,23.3218,2.8976,1.9327,235.8957,
600062.SH,»ªÈóË«º×,2012-09-06,20.8143,20.7179,21.0844,20.5057,20.6697,1310395,28204099,-0.1447,-0.6951,21.5234,0.2292,12251444165.64,N/A,12251444165.64,571695948,0,571695948,23.1597,2.8775,1.9193,234.256,
600062.SH,»ªÈóË«º×,2012-09-07,20.6697,20.7854,21.3545,20.5153,21.1905,3354024,73097022,0.5208,2.5198,21.7938,0.5867,12560159977.56,N/A,12560159977.56,571695948,0,571695948,23.7433,2.95,1.9676,240.1589,
600062.SH,»ªÈóË«º×,2012-09-10,21.1905,21.0458,21.287,20.6407,21.1423,2087597,45402118,-0.0482,-0.2276,21.7485,0.3652,12531575180.16,N/A,12531575180.16,571695948,0,571695948,23.6892,2.9433,1.9632,239.6123,
600062.SH,»ªÈóË«º×,2012-09-11,21.1423,21.1037,21.5281,20.66,21.3159,2748553,60734210,0.1736,0.8212,22.0968,0.4808,12634480450.8,N/A,12634480450.8,571695948,0,571695948,23.8838,2.9675,1.9793,241.5799,
600062.SH,»ªÈóË«º×,2012-09-12,21.3159,21.3159,21.7596,21.0265,21.3352,2738807,61023245,0.0193,0.0905,22.281,0.4791,12645914369.76,N/A,12645914369.76,571695948,0,571695948,23.9054,2.9701,1.9811,241.7985,
600062.SH,»ªÈóË«º×,2012-09-13,21.3352,21.2966,21.4606,21.1133,21.287,1558060,34311577,-0.0482,-0.226,22.022,0.2725,12617329572.36,N/A,12617329572.36,571695948,0,571695948,23.8513,2.9634,1.9766,241.252,
600062.SH,»ªÈóË«º×,2012-09-14,21.287,21.3255,21.3641,20.9687,21.1616,2126316,46733570,-0.1254,-0.589,21.9787,0.3719,12543009099.12,N/A,12543009099.12,571695948,0,571695948,23.7109,2.946,1.9649,239.8309,
600062.SH,»ªÈóË«º×,2012-09-17,21.1616,21.0748,21.2194,20.6504,20.9011,2179070,47370311,-0.2604,-1.2306,21.7388,0.3812,12388651193.16,N/A,12388651193.16,571695948,0,571695948,23.4191,2.9097,1.9408,236.8795,
600062.SH,»ªÈóË«º×,2012-09-18,20.9011,21.0072,21.0748,20.5732,20.8915,1350396,29135064,-0.0096,-0.0461,21.5752,0.2362,12382934233.68,N/A,12382934233.68,571695948,0,571695948,23.4083,2.9084,1.9399,236.7702,
600062.SH,»ªÈóË«º×,2012-09-19,20.8915,21.0458,21.885,20.795,21.7499,4380961,97946653,0.8584,4.109,22.3573,0.7663,12891743627.4,N/A,12891743627.4,571695948,0,571695948,24.3701,3.0279,2.0196,246.499,
600062.SH,»ªÈóË«º×,2012-09-20,21.7499,21.7017,22.0103,21.5088,21.5667,2243805,50517041,-0.1833,-0.8426,22.514,0.3925,12783121397.28,N/A,12783121397.28,571695948,0,571695948,24.1648,3.0024,2.0026,244.422,
600062.SH,»ªÈóË«º×,2012-09-21,21.5667,21.557,21.9428,21.3931,21.7789,1708976,38552972,0.2122,0.9839,22.5591,0.2989,12908894505.84,N/A,12908894505.84,571695948,0,571695948,24.4025,3.0319,2.0223,246.8269,
600062.SH,»ªÈóË«º×,2012-09-24,21.7789,21.7981,21.9428,21.4509,21.8753,1119179,25172904,0.0965,0.4429,22.4923,0.1958,12966064100.64,N/A,12966064100.64,571695948,0,571695948,24.5106,3.0453,2.0312,247.92,
600062.SH,»ªÈóË«º×,2012-09-25,21.8753,21.8946,21.9235,21.5088,21.721,753279,17014928,-0.1543,-0.7055,22.5878,0.1318,12874592748.96,N/A,12874592748.96,571695948,0,571695948,24.3377,3.0239,2.0169,246.171,
600062.SH,»ªÈóË«º×,2012-09-26,21.721,21.8464,21.8464,21.0748,21.2291,1669740,37128997,-0.4919,-2.2647,22.2364,0.2921,12583027815.48,N/A,12583027815.48,571695948,0,571695948,23.7865,2.9554,1.9712,240.5961,
600062.SH,»ªÈóË«º×,2012-09-27,21.2291,21.2966,21.8753,20.9301,21.586,1522197,34000301,0.3569,1.6811,22.3363,0.2663,12794555316.24,N/A,12794555316.24,571695948,0,571695948,24.1864,3.0051,2.0044,244.6407,
600062.SH,»ªÈóË«º×,2012-09-28,21.586,21.4316,22.1357,21.1712,22.02,3729520,83600244,0.434,2.0107,22.4158,0.6524,13051818492.84,N/A,13051818492.84,571695948,0,571695948,24.6727,3.0655,2.0447,249.5597,
600062.SH,»ªÈóË«º×,2012-10-08,22.02,22.0007,22.7723,21.7113,22.6662,4615227,108015236,0.6462,2.9347,23.4041,0.8073,13434854778,N/A,13434854778,571695948,0,571695948,25.3968,3.1554,2.1047,256.8836,
600062.SH,»ªÈóË«º×,2012-10-09,22.6662,22.6952,24.1612,22.6759,23.2063,5440646,132437590,0.5401,2.383,24.3423,0.9517,13755004508.88,N/A,13755004508.88,571695948,0,571695948,26.002,3.2306,2.1548,263.0051,
600062.SH,»ªÈóË«º×,2012-10-10,23.2063,23.3414,23.7175,23.052,23.5825,2398777,58313817,0.3762,1.6209,24.3098,0.4196,13977965928.6,N/A,13977965928.6,571695948,0,571695948,26.4234,3.283,2.1897,267.2683,
600062.SH,»ªÈóË«º×,2012-10-11,23.5825,23.3703,23.9394,23.2449,23.8429,2296207,56501140,0.2604,1.1043,24.6063,0.4016,14132323834.56,N/A,14132323834.56,571695948,0,571695948,26.7152,3.3193,2.2139,270.2197,
600062.SH,»ªÈóË«º×,2012-10-12,23.8429,23.8236,24.0358,22.9556,23.1388,2792633,67707241,-0.7041,-2.9531,24.2449,0.4885,13714985792.52,N/A,13714985792.52,571695948,0,571695948,25.9263,3.2212,2.1485,262.2399,
600062.SH,»ªÈóË«º×,2012-10-15,23.1388,23.1581,23.7079,22.8109,23.4764,1422122,34376990,0.3376,1.4589,24.173,0.2488,13915079374.32,N/A,13915079374.32,571695948,0,571695948,26.3046,3.2682,2.1799,266.0659,
600062.SH,»ªÈóË«º×,2012-10-16,23.4764,23.2063,23.8044,23.0906,23.4764,4275793,104154707,0,0,24.3592,0.7479,13915079374.32,N/A,13915079374.32,571695948,0,571695948,26.3046,3.2682,2.1799,266.0659,
600062.SH,»ªÈóË«º×,2012-10-17,23.4764,23.5343,23.5343,22.8591,23.1388,3218072,77168477,-0.3376,-1.438,23.9797,0.5629,13714985792.52,N/A,13714985792.52,571695948,0,571695948,25.9263,3.2212,2.1485,262.2399,
600062.SH,»ªÈóË«º×,2012-10-18,23.1388,23.1581,23.4378,22.9073,23.1485,2621556,62892138,0.0096,0.0417,23.9904,0.4586,13720702752,N/A,13720702752,571695948,0,571695948,25.9371,3.2226,2.1494,262.3492,
600062.SH,»ªÈóË«º×,2012-10-19,23.1485,23.1485,23.1678,22.7723,23.081,1725803,41146871,-0.0675,-0.2917,23.8422,0.3019,13680684035.64,N/A,13680684035.64,571695948,0,571695948,25.8615,3.2132,2.1432,261.584,
600062.SH,»ªÈóË«º×,2012-10-22,23.081,23.0038,23.5825,22.7434,23.4282,2001689,48303203,0.3472,1.5044,24.1312,0.3501,13886494576.92,N/A,13886494576.92,571695948,0,571695948,26.2505,3.2615,2.1754,265.5193,
600062.SH,»ªÈóË«º×,2012-10-23,23.4282,23.4282,23.4378,22.5794,22.8302,2724903,64595694,-0.598,-2.5525,23.7057,0.4766,13532043089.16,N/A,13532043089.16,571695948,0,571695948,25.5805,3.1783,2.1199,258.7419,
600062.SH,»ªÈóË«º×,2012-10-24,22.8302,22.8205,22.8495,21.9814,22.2032,2901202,66994133,-0.6269,-2.7461,23.0919,0.5075,13160440722.96,N/A,13160440722.96,571695948,0,571695948,24.878,3.091,2.0617,251.6366,
600062.SH,»ªÈóË«º×,2012-10-25,22.2032,22.184,22.184,21.5088,21.6535,2445956,55220616,-0.5498,-2.4761,22.5763,0.4278,12834574032.6,N/A,12834574032.6,571695948,0,571695948,24.262,3.0145,2.0106,245.4058,
600062.SH,»ªÈóË«º×,2012-10-26,21.6535,21.6052,22.155,21.0072,22.0682,2937972,65443787,0.4147,1.9154,22.2752,0.5139,13080403290.24,N/A,13080403290.24,571695948,0,571695948,24.7267,3.0722,2.0491,250.1063,
600062.SH,»ªÈóË«º×,2012-10-29,22.0682,21.9911,23.0327,21.7113,23.0134,4301401,100313560,0.9452,4.2832,23.3211,0.7524,13640665319.28,N/A,13640665319.28,571695948,0,571695948,25.7858,3.2038,2.1369,260.8188,
600062.SH,»ªÈóË«º×,2012-10-30,23.0134,22.8591,23.3896,22.6662,22.9266,3662825,88037933,-0.0868,-0.3772,24.0355,0.6407,13589212683.96,N/A,13589212683.96,571695948,0,571695948,25.6886,3.1917,2.1288,259.8351,
600062.SH,»ªÈóË«º×,2012-10-31,22.9266,22.9266,23.4378,22.4733,23.4089,2986856,71345729,0.4823,2.1035,23.8866,0.5225,13875060657.96,N/A,13875060657.96,571695948,0,571695948,26.2289,3.2588,2.1736,265.3007,
600062.SH,»ªÈóË«º×,2012-11-01,23.4089,23.1871,23.8236,23.1871,23.5536,3827996,93787537,0.1447,0.618,24.5004,0.6696,13960815050.16,N/A,13960815050.16,571695948,0,571695948,26.391,3.279,2.1871,266.9403,
600062.SH,»ªÈóË«º×,2012-11-02,23.5536,23.6307,23.6307,23.216,23.2835,1501292,36273188,-0.2701,-1.1466,24.1613,0.2626,13800740184.72,N/A,13800740184.72,571695948,0,571695948,26.0884,3.2414,2.162,263.8796,
600062.SH,»ªÈóË«º×,2012-11-05,23.2835,23.2642,23.3607,22.9073,23.0713,832370,19941570,-0.2122,-0.9114,23.9576,0.1456,13674967076.16,N/A,13674967076.16,571695948,0,571695948,25.8507,3.2118,2.1423,261.4747,
600062.SH,»ªÈóË«º×,2012-11-06,23.0713,23.0713,23.3414,22.3286,23.3317,1729070,40752827,0.2604,1.1288,23.5692,0.3024,13829324982.12,N/A,13829324982.12,571695948,0,571695948,26.1425,3.2481,2.1665,264.4261,
600062.SH,»ªÈóË«º×,2012-11-07,23.3317,23.1485,23.38,23.0038,23.0424,844051,20231027,-0.2894,-1.2402,23.969,0.1476,13657816197.72,N/A,13657816197.72,571695948,0,571695948,25.8182,3.2078,2.1396,261.1468,
600062.SH,»ªÈóË«º×,2012-11-08,23.0424,22.9073,22.9073,22.2804,22.3962,1259706,29461738,-0.6462,-2.8045,23.3878,0.2203,13274779912.56,N/A,13274779912.56,571695948,0,571695948,25.0942,3.1178,2.0796,253.8229,
600062.SH,»ªÈóË«º×,2012-11-09,22.3962,22.1261,22.4637,21.9332,22.0489,835132,19188018,-0.3472,-1.5504,22.976,0.1461,13068969371.28,N/A,13068969371.28,571695948,0,571695948,24.7051,3.0695,2.0473,249.8876,
600062.SH,»ªÈóË«º×,2012-11-12,22.0489,22.0103,22.6083,21.3834,21.6631,1723936,39015777,-0.3858,-1.7498,22.6318,0.3015,12840290992.08,N/A,12840290992.08,571695948,0,571695948,24.2728,3.0158,2.0115,245.5152,
600062.SH,»ªÈóË«º×,2012-11-13,21.6631,21.6631,21.7017,21.2001,21.2194,1371185,30288384,-0.4437,-2.0481,22.0892,0.2398,12577310856,N/A,12577310856,571695948,0,571695948,23.7757,2.954,1.9703,240.4868,
600062.SH,»ªÈóË«º×,2012-11-14,21.2194,21.2194,22.1357,21.1037,22.1164,2066564,46426931,0.897,4.2273,22.4658,0.3615,13108988087.64,N/A,13108988087.64,571695948,0,571695948,24.7808,3.0789,2.0536,250.6528,
600062.SH,»ªÈóË«º×,2012-11-15,22.1164,21.721,22.4058,21.6342,21.8753,1471522,33743467,-0.2411,-1.0903,22.931,0.2574,12966064100.64,N/A,12966064100.64,571695948,0,571695948,24.5106,3.0453,2.0312,247.92,
600062.SH,»ªÈóË«º×,2012-11-16,21.8753,21.7981,21.8753,21.3255,21.4606,815342,18226379,-0.4147,-1.8959,22.3543,0.1426,12720234843,N/A,12720234843,571695948,0,571695948,24.0459,2.9876,1.9927,243.2196,
600062.SH,»ªÈóË«º×,2012-11-19,21.4606,21.2194,21.7885,21.2194,21.3352,1170287,25969291,-0.1254,-0.5843,22.1905,0.2047,12645914369.76,N/A,12645914369.76,571695948,0,571695948,23.9054,2.9701,1.9811,241.7985,
600062.SH,»ªÈóË«º×,2012-11-20,21.3352,21.3062,21.6052,21.3062,21.3255,730880,16243418,-0.0096,-0.0452,22.2245,0.1278,12640197410.28,N/A,12640197410.28,571695948,0,571695948,23.8946,2.9688,1.9802,241.6892,
600062.SH,»ªÈóË«º×,2012-11-21,21.3255,21.3738,21.5763,21.1037,21.5377,667499,14771016,0.2122,0.995,22.1289,0.1168,12765970518.84,N/A,12765970518.84,571695948,0,571695948,24.1323,2.9983,1.9999,244.0941,
600062.SH,»ªÈóË«º×,2012-11-22,21.5377,21.5281,21.5377,21.1712,21.2001,729662,16099599,-0.3376,-1.5674,22.0645,0.1276,12565876937.04,N/A,12565876937.04,571695948,0,571695948,23.7541,2.9513,1.9685,240.2682,
600062.SH,»ªÈóË«º×,2012-11-23,21.2001,21.3448,21.4027,19.9656,20.3321,4988985,105846874,-0.8681,-4.0946,21.2161,0.8727,12051350583.84,N/A,12051350583.84,571695948,0,571695948,22.7814,2.8305,1.8879,230.4301,
600062.SH,»ªÈóË«º×,2012-11-26,20.3321,20.1778,20.3996,20.1488,20.2163,1855743,39043937,-0.1157,-0.5693,21.0395,0.3246,11982747070.08,N/A,11982747070.08,571695948,0,571695948,22.6518,2.8144,1.8772,229.1183,
600062.SH,»ªÈóË«º×,2012-11-27,20.2163,20.2163,20.4189,19.6376,20.1199,1767372,36993311,-0.0965,-0.4771,20.9313,0.3091,11925577475.28,N/A,11925577475.28,571695948,0,571695948,22.5437,2.801,1.8682,228.0252,
600062.SH,»ªÈóË«º×,2012-11-28,20.1199,20.0909,20.2163,19.4158,19.7244,2140749,43593700,-0.3955,-1.9655,20.3638,0.3745,11691182136.6,N/A,11691182136.6,571695948,0,571695948,22.1006,2.7459,1.8315,223.5434,
600062.SH,»ªÈóË«º×,2012-11-29,19.7244,19.5122,19.9173,19.5122,19.7148,1727495,35295497,-0.0096,-0.0489,20.4316,0.3022,11685465177.12,N/A,11685465177.12,571695948,0,571695948,22.0898,2.7446,1.8306,223.4341,
600062.SH,»ªÈóË«º×,2012-11-30,19.7148,19.5315,19.6762,19.0493,19.4061,3842888,76865036,-0.3086,-1.5656,20.0019,0.6722,11502522473.76,N/A,11502522473.76,571695948,0,571695948,21.744,2.7016,1.8019,219.9361,
600062.SH,»ªÈóË«º×,2012-12-03,19.4061,19.2904,19.8884,19.1939,19.7244,2165398,44297026,0.3183,1.6402,20.4568,0.3788,11691182136.6,N/A,11691182136.6,571695948,0,571695948,22.1006,2.7459,1.8315,223.5434,
600062.SH,»ªÈóË«º×,2012-12-04,19.7244,19.7534,20.226,19.7051,20.1585,1655840,34181182,0.434,2.2005,20.6428,0.2896,11948445313.2,N/A,11948445313.2,571695948,0,571695948,22.5869,2.8063,1.8718,228.4624,
600062.SH,»ªÈóË«º×,2012-12-05,20.1585,20.2453,20.7565,19.6762,20.2742,3151145,66022567,0.1157,0.5742,20.9519,0.5512,12017048826.96,N/A,12017048826.96,571695948,0,571695948,22.7166,2.8224,1.8826,229.7742,
