´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
601928.SH,·ï»Ë´«Ã½,2015-06-04,20.5019,20.5217,20.6994,18.6157,19.9291,51107950,1017483369,-0.5728,-2.7938,19.9085,2.0082,51356082000,N/A,51356082000,2544900000,0,2544900000,42.604,5.1057,5.3394,146694.7188,
601928.SH,·ï»Ë´«Ã½,2015-06-05,19.9291,20.3242,20.6007,19.702,20.3242,57513364,1175259911,0.395,1.9822,20.4346,2.2599,52374042000,N/A,52374042000,2544900000,0,2544900000,43.4485,5.2069,5.4453,149602.4375,
601928.SH,·ï»Ë´«Ã½,2015-06-08,20.3242,20.3242,22.1018,20.1168,21.7068,85795432,1824974978,1.3826,6.8027,21.2712,3.3713,55936902000,N/A,55936902000,2544900000,0,2544900000,46.4042,5.5611,5.8157,159779.4688,
601928.SH,·ï»Ë´«Ã½,2015-06-09,21.7068,21.7166,21.8944,20.6896,20.9957,59646524,1276930053,-0.711,-3.2757,21.4083,2.3438,54104574000,N/A,54104574000,2544900000,0,2544900000,44.8841,5.379,5.6252,154545.5625,
601928.SH,·ï»Ë´«Ã½,2015-06-10,20.9957,20.9858,22.4079,20.5414,22.0129,86360156,1903489511,1.0172,4.8448,22.0413,3.3935,56725821000,N/A,56725821000,2544900000,0,2544900000,47.0587,5.6396,5.8977,162032.9531,
601928.SH,·ï»Ë´«Ã½,2015-06-11,22.0129,22.0129,22.3684,21.3907,22.1611,67444471,1499914501,0.1481,0.6729,22.2393,2.6502,57107556000,N/A,57107556000,2544900000,0,2544900000,47.3754,5.6775,5.9374,163123.3594,
601928.SH,·ï»Ë´«Ã½,2015-06-12,22.1611,22.1215,24.3732,22.0425,24.3732,74400647,1758756741,2.2122,9.9822,23.639,2.9235,62808132000,N/A,62808132000,2544900000,0,2544900000,52.1044,6.2443,6.5301,179406.6094,
601928.SH,·ï»Ë´«Ã½,2015-06-15,24.3732,24.2843,26.1508,23.7214,23.8992,130370429,3297428038,-0.474,-1.9449,25.2928,5.1228,61586580000,N/A,61586580000,2544900000,0,2544900000,51.0911,6.1228,6.4031,175917.3438,
601928.SH,·ï»Ë´«Ã½,2015-06-16,23.8992,23.4054,23.4054,21.7265,21.8154,74566674,1695133408,-2.0838,-8.719,22.7331,2.93,56216841000,N/A,56216841000,2544900000,0,2544900000,46.6364,5.589,5.8448,160579.0938,
601928.SH,·ï»Ë´«Ã½,2015-06-17,21.8154,21.7265,23.9979,21.5488,23.9979,77345261,1795246228,2.1825,10.0045,23.2108,3.0392,61841070000,N/A,61841070000,2544900000,0,2544900000,51.3022,6.1481,6.4296,176644.2813,
601928.SH,·ï»Ë´«Ã½,2015-06-18,23.9979,24.2547,25.183,23.356,23.5733,82999110,2031967104,-0.4247,-1.7695,24.4818,3.2614,60746763000,N/A,60746763000,2544900000,0,2544900000,50.3944,6.0393,6.3158,173518.4688,
601928.SH,·ï»Ë´«Ã½,2015-06-19,23.5733,22.9709,23.1387,21.3117,21.5093,54164901,1219812304,-2.064,-8.7558,22.5203,2.1284,55427922000,N/A,55427922000,2544900000,0,2544900000,45.982,5.5105,5.7628,158325.6094,
601928.SH,·ï»Ë´«Ã½,2015-06-23,21.5093,21.924,22.1611,19.3564,21.1636,52852059,1123639610,-0.3456,-1.607,21.2601,2.0768,54537207000,N/A,54537207000,2544900000,0,2544900000,45.243,5.422,5.6702,155781.3594,
601928.SH,·ï»Ë´«Ã½,2015-06-24,21.1636,21.529,22.1215,20.8377,21.7265,48980117,1070029969,0.5629,2.6598,21.8462,1.9246,55987800000,N/A,55987800000,2544900000,0,2544900000,46.4464,5.5662,5.821,159924.8594,
601928.SH,·ï»Ë´«Ã½,2015-06-25,21.7265,21.7463,21.8154,19.7316,19.8798,53795702,1132699891,-1.8468,-8.5,21.0556,2.1139,51228837000,N/A,51228837000,2544900000,0,2544900000,42.4985,5.0931,5.3262,146331.25,
601928.SH,·ï»Ë´«Ã½,2015-06-26,19.8798,18.7638,19.0502,17.8948,17.8948,40252132,744950651,-1.985,-9.9851,18.5071,1.5817,46113588000,N/A,46113588000,2544900000,0,2544900000,38.255,4.5845,4.7944,131719.9375,
601928.SH,·ï»Ë´«Ã½,2015-06-29,17.8948,18.3688,18.3984,16.1073,16.1073,52097336,877943767,-1.7875,-9.989,16.852,2.0471,41507319000,N/A,41507319000,2544900000,0,2544900000,34.4337,4.1266,4.3155,118562.4766,
601928.SH,·ï»Ë´«Ã½,2015-06-30,16.1073,15.7715,17.2825,14.4975,16.8874,67771014,1070737586,0.7802,4.8437,15.7993,2.663,43517790000,N/A,43517790000,2544900000,0,2544900000,36.1015,4.3265,4.5245,124305.2344,
601928.SH,·ï»Ë´«Ã½,2015-07-01,16.8874,16.3541,17.4405,15.1987,15.2481,56361565,951276642,-1.6394,-9.7076,16.8781,2.2147,39293256000,N/A,39293256000,2544900000,0,2544900000,32.5969,3.9065,4.0853,112238.1719,
601928.SH,·ï»Ë´«Ã½,2015-07-02,15.2481,15.5443,15.7517,13.7272,13.7272,53905602,790760523,-1.5209,-9.9741,14.6694,2.1182,35374110000,N/A,35374110000,2544900000,0,2544900000,29.3457,3.5168,3.6778,101043.4375,
601928.SH,·ï»Ë´«Ã½,2015-07-03,13.7272,13.0458,14.379,12.3545,12.3545,66927072,868584574,-1.3727,-10,12.9781,2.6299,31836699000,N/A,31836699000,2544900000,0,2544900000,26.4111,3.1651,3.31,90939.0938,
601928.SH,·ï»Ë´«Ã½,2015-07-06,12.3545,13.589,13.589,11.12,12.552,75856077,966013286,0.1975,1.5987,12.7348,2.9807,32345679000,N/A,32345679000,2544900000,0,2544900000,26.8334,3.2157,3.363,92392.9531,
601928.SH,·ï»Ë´«Ã½,2015-07-07,12.552,12.0681,12.2064,11.2978,11.3077,79693862,923316290,-1.2443,-9.9135,11.5858,3.1315,29139105000,N/A,29139105000,2544900000,0,2544900000,24.1733,2.897,3.0296,83233.6172,
601928.SH,·ï»Ë´«Ã½,2015-07-08,11.3077,10.1818,10.6855,10.1818,10.2115,37447001,387022362,-1.0962,-9.6943,10.3352,1.4715,26314266000,N/A,26314266000,2544900000,0,2544900000,21.8298,2.6161,2.7359,75164.6875,
601928.SH,·ï»Ë´«Ã½,2015-07-09,10.2115,10.2115,10.2115,10.2115,10.2115,N/A,N/A,0,0,N/A,N/A,26314266000,N/A,26314266000,2544900000,0,2544900000,21.8298,2.6161,2.7359,75164.6875,
601928.SH,·ï»Ë´«Ã½,2015-07-10,10.2115,10.2115,10.2115,10.2115,10.2115,N/A,N/A,0,0,N/A,N/A,26314266000,N/A,26314266000,2544900000,0,2544900000,21.8298,2.6161,2.7359,75164.6875,
601928.SH,·ï»Ë´«Ã½,2015-07-13,10.2115,11.2287,11.2287,11.2287,11.2287,3064174,34839658,1.0172,9.9613,11.37,0.1204,28935513000,N/A,28935513000,2544900000,0,2544900000,24.0044,2.8767,3.0084,82652.0781,
601928.SH,·ï»Ë´«Ã½,2015-07-14,11.2287,12.3545,12.3545,12.3545,12.3545,3965597,49609618,1.1258,10.0264,12.51,0.1558,31836699000,N/A,31836699000,2544900000,0,2544900000,26.4111,3.1651,3.31,90939.0938,
601928.SH,·ï»Ë´«Ã½,2015-07-15,12.3545,13.589,13.589,12.3545,12.552,132988130,1775903465,0.1975,1.5987,13.3538,5.2257,32345679000,N/A,32345679000,2544900000,0,2544900000,26.8334,3.2157,3.363,92392.9531,
601928.SH,·ï»Ë´«Ã½,2015-07-16,12.552,12.1471,13.7173,11.6336,13.5988,85150033,1112837420,1.0468,8.3399,13.0691,3.3459,35043273000,N/A,35043273000,2544900000,0,2544900000,29.0712,3.4839,3.6434,100098.4219,
601928.SH,·ï»Ë´«Ã½,2015-07-17,13.5988,13.5988,14.774,13.3421,14.5864,62551073,901546366,0.9876,7.2622,14.413,2.4579,37588173000,N/A,37588173000,2544900000,0,2544900000,31.1824,3.7369,3.908,107367.7344,
601928.SH,·ï»Ë´«Ã½,2015-07-20,14.5864,14.7148,15.2974,14.3099,14.8037,73034175,1093790081,0.2173,1.4895,14.9764,2.8698,38148051000,N/A,38148051000,2544900000,0,2544900000,31.6469,3.7926,3.9662,108966.9844,
601928.SH,·ï»Ë´«Ã½,2015-07-21,14.8037,14.3296,15.0604,14.1914,14.7345,49900524,744285960,-0.0691,-0.467,14.9154,1.9608,37969908000,N/A,37969908000,2544900000,0,2544900000,31.4991,3.7749,3.9477,108458.1328,
601928.SH,·ï»Ë´«Ã½,2015-07-22,14.7345,14.7445,15.4901,14.6649,15.0427,52701274,797774369,0.3082,2.0918,15.1377,2.0709,38504337000,N/A,38504337000,2544900000,0,2544900000,31.9425,3.828,4.0033,109984.6875,
601928.SH,·ï»Ë´«Ã½,2015-07-23,15.0427,15.0427,15.7785,14.9632,15.6492,53236785,823243451,0.6065,4.0317,15.4638,2.0919,40056726000,N/A,40056726000,2544900000,0,2544900000,33.2303,3.9824,4.1647,114418.9688,
601928.SH,·ï»Ë´«Ã½,2015-07-24,15.6492,15.6691,15.7586,14.7942,15.0726,63071623,974235167,-0.5767,-3.6849,15.4465,2.4784,38580684000,N/A,38580684000,2544900000,0,2544900000,32.0058,3.8356,4.0112,110202.7656,
601928.SH,·ï»Ë´«Ã½,2015-07-27,15.0726,14.8141,15.6393,13.5613,13.5613,63665315,949659900,-1.5112,-10.0264,14.9164,2.5017,34712436000,N/A,34712436000,2544900000,0,2544900000,28.7968,3.451,3.609,99153.4141,
601928.SH,·ï»Ë´«Ã½,2015-07-28,13.5613,13.0245,13.9193,12.2489,12.9747,54000245,707374544,-0.5866,-4.3255,13.0995,2.1219,33210945000,N/A,33210945000,2544900000,0,2544900000,27.5512,3.3018,3.4529,94864.5156,
601928.SH,·ï»Ë´«Ã½,2015-07-29,12.9747,13.452,14.2672,12.8256,14.1976,40824328,546961712,1.2229,9.4253,13.3979,1.6042,36341172000,N/A,36341172000,2544900000,0,2544900000,30.148,3.613,3.7784,103805.7734,
601928.SH,·ï»Ë´«Ã½,2015-07-30,14.1976,14.1976,14.7047,13.7204,13.8298,42857009,616693939,-0.3679,-2.591,14.3896,1.684,35399559000,N/A,35399559000,2544900000,0,2544900000,29.3668,3.5194,3.6805,101116.125,
601928.SH,·ï»Ë´«Ã½,2015-07-31,13.8298,13.9093,14.6152,13.7204,14.1778,42045203,599900242,0.348,2.5162,14.268,1.6521,36290274000,N/A,36290274000,2544900000,0,2544900000,30.1057,3.6079,3.7731,103660.3828,
601928.SH,·ï»Ë´«Ã½,2015-08-03,14.1778,13.8,14.0087,12.8256,13.2233,42475127,570065539,-0.9545,-6.7321,13.4212,1.669,33847170000,N/A,33847170000,2544900000,0,2544900000,28.079,3.365,3.5191,96681.8438,
601928.SH,·ï»Ë´«Ã½,2015-08-04,13.2233,13.4221,14.4164,13.2929,14.3567,37595872,523393876,1.1334,8.5714,13.9216,1.4773,36748356000,N/A,36748356000,2544900000,0,2544900000,30.4857,3.6534,3.8207,104968.8594,
601928.SH,·ï»Ë´«Ã½,2015-08-05,14.3567,14.2672,14.4959,13.7602,13.9093,39411727,559796898,-0.4474,-3.1163,14.2038,1.5487,35603151000,N/A,35603151000,2544900000,0,2544900000,29.5357,3.5396,3.7016,101697.6719,
601928.SH,·ï»Ë´«Ã½,2015-08-06,13.9093,13.5713,13.959,13.4221,13.6806,25694595,353209738,-0.2287,-1.644,13.7465,1.0097,35017824000,N/A,35017824000,2544900000,0,2544900000,29.0501,3.4814,3.6408,100025.7344,
601928.SH,·ï»Ë´«Ã½,2015-08-07,13.6806,13.8198,14.4661,13.8198,14.3567,40685301,580838836,0.6761,4.9419,14.2764,1.5987,36748356000,N/A,36748356000,2544900000,0,2544900000,30.4857,3.6534,3.8207,104968.8594,
601928.SH,·ï»Ë´«Ã½,2015-08-10,14.3567,14.6152,15.2814,14.2871,15.0825,49717191,740639029,0.7258,5.0554,14.897,1.9536,38606133000,N/A,38606133000,2544900000,0,2544900000,32.0269,3.8381,4.0138,110275.4609,
601928.SH,·ï»Ë´«Ã½,2015-08-11,15.0825,14.9234,15.3808,14.7246,15.1024,53434497,809017284,0.0199,0.1318,15.1404,2.0997,38657031000,N/A,38657031000,2544900000,0,2544900000,32.0691,3.8432,4.0191,110420.8438,
601928.SH,·ï»Ë´«Ã½,2015-08-12,15.1024,14.8837,15.2217,14.7544,14.7743,30067069,452810299,-0.3281,-2.1725,15.06,1.1815,37817214000,N/A,37817214000,2544900000,0,2544900000,31.3725,3.7597,3.9318,108021.9766,
601928.SH,·ï»Ë´«Ã½,2015-08-13,14.7743,14.6749,15.1422,14.4263,15.1123,34024107,507899335,0.338,2.288,14.9276,1.337,38682480000,N/A,38682480000,2544900000,0,2544900000,32.0903,3.8457,4.0218,110493.5391,
601928.SH,·ï»Ë´«Ã½,2015-08-14,15.1123,15.2316,15.4802,14.9234,15.1024,41543903,636859381,-0.0099,-0.0658,15.3298,1.6324,38657031000,N/A,38657031000,2544900000,0,2544900000,32.0691,3.8432,4.0191,110420.8438,
601928.SH,·ï»Ë´«Ã½,2015-08-17,15.1024,15.172,16.2159,15.0626,15.9873,56002216,875201486,0.8849,5.8591,15.628,2.2006,40921992000,N/A,40921992000,2544900000,0,2544900000,33.9481,4.0684,4.2546,116890.5313,
601928.SH,·ï»Ë´«Ã½,2015-08-18,15.9873,15.8083,15.9077,14.3866,14.3866,51478927,788049042,-1.6007,-10.0124,15.3082,2.0228,36824703000,N/A,36824703000,2544900000,0,2544900000,30.5491,3.661,3.8286,105186.9453,
601928.SH,·ï»Ë´«Ã½,2015-08-19,14.3866,13.8695,14.6948,13.2432,14.4959,47596922,667452199,0.1094,0.7602,14.023,1.8703,37104642000,N/A,37104642000,2544900000,0,2544900000,30.7813,3.6889,3.8577,105986.5625,
601928.SH,·ï»Ë´«Ã½,2015-08-20,14.4959,14.8141,15.9475,14.7146,15.4106,107547098,1688649334,0.9147,6.31,15.7015,4.226,39445950000,N/A,39445950000,2544900000,0,2544900000,32.7236,3.9216,4.1012,112674.3359,
601928.SH,·ï»Ë´«Ã½,2015-08-21,15.4106,14.9036,15.0925,13.8695,13.9193,68991194,995621028,-1.4913,-9.6774,14.4311,2.711,35628600000,N/A,35628600000,2544900000,0,2544900000,29.5568,3.5421,3.7043,101770.3672,
601928.SH,·ï»Ë´«Ã½,2015-08-24,13.9193,12.9549,13.4719,12.5273,12.5273,42471183,539523006,-1.3919,-10,12.7033,1.6689,32065740000,N/A,32065740000,2544900000,0,2544900000,26.6011,3.1879,3.3338,91593.3281,
601928.SH,·ï»Ë´«Ã½,2015-08-25,12.5273,11.3144,11.8115,11.2746,11.3939,76310219,871322705,-1.1334,-9.0476,11.4182,2.9986,29164554000,N/A,29164554000,2544900000,0,2544900000,24.1944,2.8995,3.0322,83306.3125,
601928.SH,·ï»Ë´«Ã½,2015-08-26,11.3939,11.6822,12.5075,11.4436,11.722,54380388,650036209,0.3281,2.8796,11.9535,2.1368,30004371000,N/A,30004371000,2544900000,0,2544900000,24.8911,2.983,3.1195,85705.1875,
601928.SH,·ï»Ë´«Ã½,2015-08-27,11.722,12.0799,12.766,11.7518,12.7162,44406711,542241567,0.9942,8.4818,12.2108,1.7449,32549271000,N/A,32549271000,2544900000,0,2544900000,27.0023,3.236,3.3841,92974.5,
601928.SH,·ï»Ë´«Ã½,2015-08-28,12.7162,12.8057,13.621,12.4379,13.3625,66610422,866636598,0.6463,5.0821,13.0105,2.6174,34203456000,N/A,34203456000,2544900000,0,2544900000,28.3745,3.4004,3.5561,97699.5547,
601928.SH,·ï»Ë´«Ã½,2015-08-31,13.3625,13.0443,13.2233,12.5174,13.1835,44092982,572264311,-0.179,-1.3393,12.9786,1.7326,33745374000,N/A,33745374000,2544900000,0,2544900000,27.9945,3.3549,3.5085,96391.0781,
601928.SH,·ï»Ë´«Ã½,2015-09-01,13.1835,12.7958,13.1736,12.0799,13.0841,50139753,644737522,-0.0994,-0.7541,12.8588,1.9702,33490884000,N/A,33490884000,2544900000,0,2544900000,27.7834,3.3296,3.482,95664.1406,
601928.SH,·ï»Ë´«Ã½,2015-09-02,13.0841,12.408,13.7304,12.2688,13.3724,54184735,719420241,0.2883,2.2036,13.2772,2.1291,34228905000,N/A,34228905000,2544900000,0,2544900000,28.3957,3.403,3.5588,97772.2422,
601928.SH,·ï»Ë´«Ã½,2015-09-07,13.3724,13.5812,14.2076,12.8654,12.9648,42731125,578848330,-0.4076,-3.0483,13.5463,1.6791,33185496000,N/A,33185496000,2544900000,0,2544900000,27.5301,3.2992,3.4503,94791.8281,
601928.SH,·ï»Ë´«Ã½,2015-09-08,12.9648,12.766,13.5116,12.4478,13.4122,23918924,313138350,0.4474,3.4509,13.0917,0.9399,34330701000,N/A,34330701000,2544900000,0,2544900000,28.4801,3.4131,3.5693,98063.0156,
601928.SH,·ï»Ë´«Ã½,2015-09-09,13.4122,13.5216,14.0485,13.2631,13.7701,37159794,511498655,0.3579,2.6686,13.7648,1.4602,35246865000,N/A,35246865000,2544900000,0,2544900000,29.2401,3.5042,3.6646,100679.9688,
601928.SH,·ï»Ë´«Ã½,2015-09-10,13.7701,13.5017,14.0386,13.4221,13.7105,26392768,365633543,-0.0597,-0.4332,13.8536,1.0371,35094171000,N/A,35094171000,2544900000,0,2544900000,29.1135,3.489,3.6487,100243.8125,
601928.SH,·ï»Ë´«Ã½,2015-09-11,13.7105,13.5415,13.8596,13.2233,13.5713,21104120,289134008,-0.1392,-1.0152,13.7004,0.8293,34737885000,N/A,34737885000,2544900000,0,2544900000,28.8179,3.4536,3.6117,99226.1094,
601928.SH,·ï»Ë´«Ã½,2015-09-14,13.5713,13.621,13.7105,12.2191,12.7461,31292574,404278456,-0.8252,-6.0806,12.9193,1.2296,32625618000,N/A,32625618000,2544900000,0,2544900000,27.0656,3.2436,3.3921,93192.5781,
601928.SH,·ï»Ë´«Ã½,2015-09-15,12.7461,12.3285,12.7858,11.6822,11.8214,18883182,231780841,-0.9246,-7.2543,12.2745,0.742,30258861000,N/A,30258861000,2544900000,0,2544900000,25.1022,3.0083,3.146,86432.1172,
601928.SH,·ï»Ë´«Ã½,2015-09-16,11.8214,11.8612,13.0046,11.7518,12.9648,22620611,280903645,1.1434,9.672,12.418,0.8889,33185496000,N/A,33185496000,2544900000,0,2544900000,27.5301,3.2992,3.4503,94791.8281,
601928.SH,·ï»Ë´«Ã½,2015-09-17,12.9648,12.7361,13.2034,12.4279,12.4379,24974470,322338832,-0.5269,-4.0644,12.9067,0.9814,31836699000,N/A,31836699000,2544900000,0,2544900000,26.4111,3.1651,3.31,90939.0938,
601928.SH,·ï»Ë´«Ã½,2015-09-18,12.4379,12.5572,12.9648,12.3086,12.6367,14308452,181313989,0.1988,1.5987,12.6718,0.5622,32345679000,N/A,32345679000,2544900000,0,2544900000,26.8334,3.2157,3.363,92392.9531,
601928.SH,·ï»Ë´«Ã½,2015-09-21,12.6367,12.4379,13.0145,12.3683,12.9946,17941592,230040080,0.3579,2.8324,12.8216,0.705,33261843000,N/A,33261843000,2544900000,0,2544900000,27.5934,3.3068,3.4582,95009.9063,
601928.SH,·ï»Ë´«Ã½,2015-09-22,12.9946,12.9946,13.2233,12.8157,13.0145,18962598,248542397,0.0199,0.153,13.107,0.7451,33312741000,N/A,33312741000,2544900000,0,2544900000,27.6356,3.3119,3.4635,95155.2891,
601928.SH,·ï»Ë´«Ã½,2015-09-23,13.0145,12.8256,12.9747,12.5273,12.5969,15188388,194411713,-0.4176,-3.2086,12.8,0.5968,32243883000,N/A,32243883000,2544900000,0,2544900000,26.7489,3.2056,3.3524,92102.1797,
601928.SH,·ï»Ë´«Ã½,2015-09-24,12.5969,12.7063,13.104,12.6168,12.935,17105918,221396648,0.338,2.6835,12.9427,0.6722,33109149000,N/A,33109149000,2544900000,0,2544900000,27.4667,3.2916,3.4423,94573.75,
601928.SH,·ï»Ë´«Ã½,2015-09-25,12.935,12.9151,12.9151,12.0799,12.2191,17257681,216903749,-0.7158,-5.5342,12.5685,0.6781,31276821000,N/A,31276821000,2544900000,0,2544900000,25.9467,3.1095,3.2518,89339.8438,
601928.SH,·ï»Ë´«Ã½,2015-09-28,12.2191,12.2688,12.587,11.9507,12.5174,9711145,120448435,0.2983,2.441,12.4031,0.3816,32040291000,N/A,32040291000,2544900000,0,2544900000,26.58,3.1854,3.3312,91520.6328,
601928.SH,·ï»Ë´«Ã½,2015-09-29,12.5174,12.3285,12.3881,12.0799,12.1495,8265720,101591225,-0.3679,-2.9388,12.2907,0.3248,31098678000,N/A,31098678000,2544900000,0,2544900000,25.7989,3.0918,3.2333,88830.9922,
601928.SH,·ï»Ë´«Ã½,2015-09-30,12.1495,12.2589,12.4776,12.1595,12.3384,11487678,142711490,0.1889,1.5548,12.423,0.4514,31582209000,N/A,31582209000,2544900000,0,2544900000,26.2,3.1398,3.2836,90212.1563,
601928.SH,·ï»Ë´«Ã½,2015-10-08,12.3384,12.925,13.094,12.7361,12.925,21593635,280264531,0.5866,4.7542,12.979,0.8485,33083700000,N/A,33083700000,2544900000,0,2544900000,27.4456,3.2891,3.4397,94501.0547,
601928.SH,·ï»Ë´«Ã½,2015-10-09,12.925,12.9549,14.2175,12.935,13.9391,48432147,668637092,1.0141,7.8462,13.8056,1.9031,35679498000,N/A,35679498000,2544900000,0,2544900000,29.599,3.5472,3.7096,101915.75,
601928.SH,·ï»Ë´«Ã½,2015-10-12,13.9391,13.8198,14.7146,13.7204,14.4263,53930092,773198127,0.4872,3.495,14.337,2.1191,36926499000,N/A,36926499000,2544900000,0,2544900000,30.6335,3.6712,3.8392,105477.7109,
601928.SH,·ï»Ë´«Ã½,2015-10-13,14.4263,14.1579,14.4263,13.8994,14.307,33946372,484623932,-0.1193,-0.827,14.2762,1.3339,36621111000,N/A,36621111000,2544900000,0,2544900000,30.3802,3.6408,3.8075,104605.3984,
601928.SH,·ï»Ë´«Ã½,2015-10-14,14.307,14.2474,14.4661,14.0187,14.0585,19767345,282336904,-0.2486,-1.7373,14.283,0.7767,35984886000,N/A,35984886000,2544900000,0,2544900000,29.8524,3.5775,3.7413,102788.0703,
601928.SH,·ï»Ë´«Ã½,2015-10-15,14.0585,14.0485,14.5755,14.0087,14.5655,30761625,445139298,0.5071,3.6068,14.4706,1.2088,37282785000,N/A,37282785000,2544900000,0,2544900000,30.9291,3.7066,3.8763,106495.4219,
601928.SH,·ï»Ë´«Ã½,2015-10-16,14.5655,14.7842,14.9433,14.2275,14.6351,32959377,484372011,0.0696,0.4778,14.696,1.2951,37460928000,N/A,37460928000,2544900000,0,2544900000,31.0769,3.7243,3.8948,107004.2734,
601928.SH,·ï»Ë´«Ã½,2015-10-19,14.6351,14.5755,15.1024,14.486,15.0129,35411227,528390243,0.3778,2.5815,14.9215,1.3915,38427990000,N/A,38427990000,2544900000,0,2544900000,31.8791,3.8204,3.9953,109766.6094,
601928.SH,·ï»Ë´«Ã½,2015-10-20,15.0129,15.1322,15.4206,14.8141,15.003,38762793,588286883,-0.0099,-0.0662,15.1766,1.5232,38402541000,N/A,38402541000,2544900000,0,2544900000,31.858,3.8179,3.9927,109693.9141,
601928.SH,·ï»Ë´«Ã½,2015-10-21,15.003,15.0229,15.0925,13.6309,13.7105,36607082,528815412,-1.2925,-8.615,14.4457,1.4384,35094171000,N/A,35094171000,2544900000,0,2544900000,29.1135,3.489,3.6487,100243.8125,
601928.SH,·ï»Ë´«Ã½,2015-10-22,13.7105,13.7304,14.2672,13.7304,14.2374,20928309,295319047,0.5269,3.8434,14.111,0.8224,36442968000,N/A,36442968000,2544900000,0,2544900000,30.2324,3.6231,3.7889,104096.5469,
601928.SH,·ï»Ë´«Ã½,2015-10-23,14.2374,14.3766,14.6649,14.1877,14.5953,32707574,475891157,0.3579,2.514,14.5499,1.2852,37359132000,N/A,37359132000,2544900000,0,2544900000,30.9924,3.7142,3.8842,106713.5,
601928.SH,·ï»Ë´«Ã½,2015-10-26,14.5953,14.7146,14.7842,14.2573,14.476,32222086,469467572,-0.1193,-0.8174,14.5697,1.2661,37053744000,N/A,37053744000,2544900000,0,2544900000,30.7391,3.6838,3.8524,105841.1797,
601928.SH,·ï»Ë´«Ã½,2015-10-27,14.476,14.4661,14.824,13.7403,14.7246,33815044,489668873,0.2486,1.717,14.4808,1.3287,37689969000,N/A,37689969000,2544900000,0,2544900000,31.2669,3.7471,3.9186,107658.5078,
601928.SH,·ï»Ë´«Ã½,2015-10-28,14.7246,14.5059,14.7146,13.8695,14.0286,25805061,373177714,-0.696,-4.7265,14.4614,1.014,35908539000,N/A,35908539000,2544900000,0,2544900000,29.7891,3.57,3.7334,102569.9922,
601928.SH,·ï»Ë´«Ã½,2015-10-29,14.0286,14.2076,14.5257,14.0286,14.307,17205093,247464397,0.2784,1.9844,14.3832,0.6761,36621111000,N/A,36621111000,2544900000,0,2544900000,30.3802,3.6408,3.8075,104605.3984,
601928.SH,·ï»Ë´«Ã½,2015-10-30,14.307,14.5257,15.1521,14.4064,14.6948,45761281,681435058,0.3878,2.7102,14.8911,1.7982,37613622000,N/A,37613622000,2544900000,0,2544900000,31.2036,3.7395,3.9107,107440.4297,
601928.SH,·ï»Ë´«Ã½,2015-11-02,14.6948,14.317,14.6053,14.1181,14.1778,24262484,349690058,-0.517,-3.5183,14.4128,0.9534,36290274000,N/A,36290274000,2544900000,0,2544900000,30.1057,3.6079,3.7731,103660.3828,
601928.SH,·ï»Ë´«Ã½,2015-11-03,14.1778,14.2175,14.317,13.8198,13.9193,19225628,271141939,-0.2585,-1.8233,14.1032,0.7555,35628600000,N/A,35628600000,2544900000,0,2544900000,29.5568,3.5421,3.7043,101770.3672,
601928.SH,·ï»Ë´«Ã½,2015-11-04,13.9193,14.0883,14.655,13.9789,14.6152,30441153,440440031,0.696,5,14.4686,1.1962,37410030000,N/A,37410030000,2544900000,0,2544900000,31.0347,3.7192,3.8895,106858.8828,
601928.SH,·ï»Ë´«Ã½,2015-11-05,14.6152,14.6351,15.0328,14.5655,14.6252,41933664,623074940,0.0099,0.068,14.8586,1.6478,37435479000,N/A,37435479000,2544900000,0,2544900000,31.0558,3.7218,3.8921,106931.5781,
601928.SH,·ï»Ë´«Ã½,2015-11-06,14.6252,14.7246,15.1123,14.655,15.0626,37509111,563275710,0.4375,2.9912,15.017,1.4739,38555235000,N/A,38555235000,2544900000,0,2544900000,31.9847,3.8331,4.0086,110130.0703,
601928.SH,·ï»Ë´«Ã½,2015-11-09,15.0626,15.0129,15.3907,14.8737,15.1024,44779077,682088150,0.0398,0.264,15.2323,1.7596,38657031000,N/A,38657031000,2544900000,0,2544900000,32.0691,3.8432,4.0191,110420.8438,
601928.SH,·ï»Ë´«Ã½,2015-11-10,15.1024,14.9632,15.8878,14.7743,14.9831,59679051,931055618,-0.1193,-0.79,15.601,2.345,38351643000,N/A,38351643000,2544900000,0,2544900000,31.8158,3.8128,3.9874,109548.5313,
