´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600638.SH,ÐÂ»ÆÆÖ,2004-11-26,3.7926,3.7575,3.8277,3.7575,3.7926,1429741,7731670,0,0,5.4077,0.8403,918821728.8,N/A,3030285535.2,170152172,0,561163988,47.5747,1.3766,5.8662,-20.4309,
600638.SH,ÐÂ»ÆÆÖ,2004-11-29,3.7926,3.7926,3.8558,3.6872,3.6943,1228257,6530383,-0.0983,-2.5926,5.3168,0.7219,895000424.72,N/A,2951722576.88,170152172,0,561163988,46.3412,1.3409,5.7141,-19.9012,
600638.SH,ÐÂ»ÆÆÖ,2004-11-30,3.6943,3.6872,3.7434,3.6732,3.7294,787938,4162016,0.0351,0.9506,5.2822,0.4631,903508033.32,N/A,2979780776.28,170152172,0,561163988,46.7818,1.3537,5.7684,-20.0904,
600638.SH,ÐÂ»ÆÆÖ,2004-12-01,3.7294,3.7294,3.7504,3.6451,3.6662,797100,4187524,-0.0632,-1.6949,5.2534,0.4685,888194337.84,N/A,2929276017.36,170152172,0,561163988,45.9888,1.3307,5.6706,-19.7499,
600638.SH,ÐÂ»ÆÆÖ,2004-12-02,3.6662,3.6802,3.7645,3.6662,3.7364,839440,4448175,0.0702,1.9157,5.299,0.4933,905209555.04,N/A,2985392416.16,170152172,0,561163988,46.8699,1.3562,5.7793,-20.1282,
600638.SH,ÐÂ»ÆÆÖ,2004-12-03,3.7364,3.7364,3.7926,3.7083,3.7645,879694,4700402,0.0281,0.7519,5.3432,0.517,912015641.92,N/A,3007838975.68,170152172,0,561163988,47.2223,1.3664,5.8227,-20.2796,
600638.SH,ÐÂ»ÆÆÖ,2004-12-06,3.7645,3.7785,3.8558,3.7364,3.8207,930252,5035732,0.0562,1.4925,5.4133,0.5467,925627815.68,N/A,3052732094.72,170152172,0,561163988,47.9271,1.3868,5.9096,-20.5822,
600638.SH,ÐÂ»ÆÆÖ,2004-12-07,3.8207,3.8207,3.8347,3.6872,3.7504,639691,3416684,-0.0702,-1.8382,5.3411,0.376,908612598.48,N/A,2996615695.92,170152172,0,561163988,47.0461,1.3613,5.801,-20.2039,
600638.SH,ÐÂ»ÆÆÖ,2004-12-08,3.7504,3.7996,3.8207,3.7223,3.7294,327518,1748151,-0.0211,-0.5618,5.3376,0.1925,903508033.32,N/A,2979780776.28,170152172,0,561163988,46.7818,1.3537,5.7684,-20.0904,
600638.SH,ÐÂ»ÆÆÖ,2004-12-09,3.7294,3.7785,3.7926,3.7083,3.7645,608144,3260007,0.0351,0.9416,5.3606,0.3574,912015641.92,N/A,3007838975.68,170152172,0,561163988,47.2223,1.3664,5.8227,-20.2796,
600638.SH,ÐÂ»ÆÆÖ,2004-12-10,3.7645,3.7785,3.7926,3.6521,3.6732,466416,2458763,-0.0913,-2.4254,5.2716,0.2741,889895859.56,N/A,2934887657.24,170152172,0,561163988,46.0769,1.3333,5.6815,-19.7877,
600638.SH,ÐÂ»ÆÆÖ,2004-12-13,3.6732,3.6732,3.6802,3.5187,3.5468,543634,2770691,-0.1264,-3.4417,5.0966,0.3195,859268468.6,N/A,2833878139.4,170152172,0,561163988,44.4911,1.2874,5.486,-19.1067,
600638.SH,ÐÂ»ÆÆÖ,2004-12-14,3.5468,3.5819,3.5889,3.5187,3.5257,301888,1530019,-0.0211,-0.5941,5.0682,0.1774,854163903.44,N/A,2817043219.76,170152172,0,561163988,44.2268,1.2797,5.4534,-18.9932,
600638.SH,ÐÂ»ÆÆÖ,2004-12-15,3.5257,3.5327,3.603,3.5046,3.603,426558,2156522,0.0773,2.1912,5.0556,0.2507,872880642.36,N/A,2878771258.44,170152172,0,561163988,45.1959,1.3078,5.5729,-19.4094,
600638.SH,ÐÂ»ÆÆÖ,2004-12-16,3.603,3.5889,3.617,3.5397,3.5608,316445,1617296,-0.0421,-1.1696,5.1108,0.186,862671512.04,N/A,2845101419.16,170152172,0,561163988,44.6673,1.2925,5.5077,-19.1823,
600638.SH,ÐÂ»ÆÆÖ,2004-12-17,3.5608,3.5327,3.5819,3.5187,3.5749,190112,961494,0.014,0.3945,5.0575,0.1117,866074555.48,N/A,2856324698.92,170152172,0,561163988,44.8435,1.2976,5.5294,-19.258,
600638.SH,ÐÂ»ÆÆÖ,2004-12-20,3.5749,3.5538,3.617,3.5397,3.5678,242132,1230591,-0.007,-0.1965,5.0823,0.1423,864373033.76,N/A,2850713059.04,170152172,0,561163988,44.7554,1.295,5.5186,-19.2202,
600638.SH,ÐÂ»ÆÆÖ,2004-12-21,3.5678,3.5819,3.5959,3.5678,3.5749,175973,897872,0.007,0.1969,5.1023,0.1034,866074555.48,N/A,2856324698.92,170152172,0,561163988,44.8435,1.2976,5.5294,-19.258,
600638.SH,ÐÂ»ÆÆÖ,2004-12-22,3.5749,3.5889,3.6943,3.5819,3.6872,357602,1852843,0.1124,3.1434,5.1813,0.2102,893298903,N/A,2946110937,170152172,0,561163988,46.2531,1.3384,5.7032,-19.8634,
600638.SH,ÐÂ»ÆÆÖ,2004-12-23,3.6872,3.6943,3.7013,3.624,3.631,386420,2017112,-0.0562,-1.5238,5.22,0.2271,879686729.24,N/A,2901217817.96,170152172,0,561163988,45.5483,1.318,5.6163,-19.5607,
600638.SH,ÐÂ»ÆÆÖ,2004-12-24,3.631,3.6591,3.7083,3.631,3.6662,251327,1312941,0.0351,0.9671,5.224,0.1477,888194337.84,N/A,2929276017.36,170152172,0,561163988,45.9888,1.3307,5.6706,-19.7499,
600638.SH,ÐÂ»ÆÆÖ,2004-12-27,3.6662,3.6662,3.6662,3.5889,3.5959,171464,886922,-0.0702,-1.9157,5.1726,0.1008,871179120.64,N/A,2873159618.56,170152172,0,561163988,45.1078,1.3052,5.562,-19.3715,
600638.SH,ÐÂ»ÆÆÖ,2004-12-28,3.5959,3.5889,3.6521,3.5819,3.5819,205473,1056120,-0.014,-0.3906,5.1399,0.1208,867776077.2,N/A,2861936338.8,170152172,0,561163988,44.9316,1.3001,5.5403,-19.2959,
600638.SH,ÐÂ»ÆÆÖ,2004-12-29,3.5819,3.6381,3.6662,3.4625,3.4906,330314,1668441,-0.0913,-2.549,5.0511,0.1941,845656294.84,N/A,2788985020.36,170152172,0,561163988,43.7863,1.267,5.3991,-18.804,
600638.SH,ÐÂ»ÆÆÖ,2004-12-30,3.4906,3.5116,3.5538,3.4765,3.4765,238681,1189518,-0.014,-0.4024,4.9837,0.1403,842253251.4,N/A,2777761740.6,170152172,0,561163988,43.6101,1.2619,5.3773,-18.7283,
600638.SH,ÐÂ»ÆÆÖ,2004-12-31,3.4765,3.4765,3.5608,3.4274,3.4414,294094,1453833,-0.0351,-1.0101,4.9434,0.1728,833745642.8,N/A,2749703541.2,170152172,0,561163988,43.1696,1.2491,5.323,-18.5392,
600638.SH,ÐÂ»ÆÆÖ,2005-01-04,3.4414,3.4484,3.4695,3.3923,3.4414,137414,673603,0,0,4.902,0.0808,833745642.8,N/A,2749703541.2,170152172,0,561163988,34.3672,1.2357,4.1357,7.0726,
600638.SH,ÐÂ»ÆÆÖ,2005-01-05,3.4414,3.4555,3.5678,3.4484,3.5397,277400,1393224,0.0983,2.8571,5.0224,0.163,857566946.88,N/A,2828266499.52,170152172,0,561163988,35.3491,1.271,4.2539,7.2746,
600638.SH,ÐÂ»ÆÆÖ,2005-01-06,3.5397,3.5397,3.603,3.5046,3.5819,435126,2204815,0.0421,1.1905,5.0671,0.2557,867776077.2,N/A,2861936338.8,170152172,0,561163988,35.7699,1.2862,4.3045,7.3612,
600638.SH,ÐÂ»ÆÆÖ,2005-01-07,3.5819,3.5819,3.933,3.5819,3.7013,2691645,14503322,0.1194,3.3333,5.3883,1.5819,896701946.44,N/A,2957334216.76,170152172,0,561163988,36.9622,1.329,4.448,7.6066,
600638.SH,ÐÂ»ÆÆÖ,2005-01-10,3.7013,3.6521,3.7504,3.6381,3.7364,582230,3058864,0.0351,0.9488,5.2537,0.3422,905209555.04,N/A,2985392416.16,170152172,0,561163988,37.3129,1.3417,4.4902,7.6788,
600638.SH,ÐÂ»ÆÆÖ,2005-01-11,3.7364,3.7223,3.7856,3.6872,3.7434,575495,3059152,0.007,0.188,5.3157,0.3382,906911076.76,N/A,2991004056.04,170152172,0,561163988,37.383,1.3442,4.4986,7.6932,
600638.SH,ÐÂ»ÆÆÖ,2005-01-12,3.7434,3.7223,3.7785,3.6591,3.7083,387902,2052014,-0.0351,-0.9381,5.29,0.228,898403468.16,N/A,2962945856.64,170152172,0,561163988,37.0324,1.3316,4.4564,7.621,
600638.SH,ÐÂ»ÆÆÖ,2005-01-13,3.7083,3.6943,3.7785,3.6521,3.7575,622378,3310401,0.0492,1.3258,5.319,0.3658,910314120.2,N/A,3002227335.8,170152172,0,561163988,37.5233,1.3492,4.5155,7.7221,
600638.SH,ÐÂ»ÆÆÖ,2005-01-14,3.7575,3.7575,3.8137,3.6732,3.7013,559911,2983432,-0.0562,-1.4953,5.3284,0.3291,896701946.44,N/A,2957334216.76,170152172,0,561163988,36.9622,1.329,4.448,7.6066,
600638.SH,ÐÂ»ÆÆÖ,2005-01-17,3.7013,3.6521,3.6732,3.5819,3.6381,454921,2349194,-0.0632,-1.7078,5.164,0.2674,881388250.96,N/A,2906829457.84,170152172,0,561163988,36.331,1.3063,4.372,7.4767,
600638.SH,ÐÂ»ÆÆÖ,2005-01-18,3.6381,3.6521,3.7645,3.6381,3.7575,433322,2284379,0.1194,3.2819,5.2718,0.2547,910314120.2,N/A,3002227335.8,170152172,0,561163988,37.5233,1.3492,4.5155,7.7221,
600638.SH,ÐÂ»ÆÆÖ,2005-01-19,3.7575,3.7504,3.7504,3.6451,3.6591,276420,1454622,-0.0983,-2.6168,5.2624,0.1625,886492816.12,N/A,2923664377.48,170152172,0,561163988,36.5414,1.3139,4.3974,7.52,
600638.SH,ÐÂ»ÆÆÖ,2005-01-20,3.6591,3.6943,3.7013,3.5538,3.5678,518455,2666327,-0.0913,-2.4952,5.1428,0.3047,864373033.76,N/A,2850713059.04,170152172,0,561163988,35.6296,1.2811,4.2876,7.3324,
600638.SH,ÐÂ»ÆÆÖ,2005-01-21,3.5678,3.5678,3.6732,3.4484,3.6662,473145,2417826,0.0983,2.7559,5.1101,0.2781,888194337.84,N/A,2929276017.36,170152172,0,561163988,36.6115,1.3164,4.4058,7.5344,
600638.SH,ÐÂ»ÆÆÖ,2005-01-24,3.6662,3.7434,3.8207,3.6872,3.7715,1162382,6232822,0.1053,2.8736,5.3621,0.6831,913717163.64,N/A,3013450615.56,170152172,0,561163988,37.6636,1.3543,4.5324,7.7509,
600638.SH,ÐÂ»ÆÆÖ,2005-01-25,3.7715,3.7715,3.7926,3.6872,3.7504,900277,4790512,-0.0211,-0.5587,5.3212,0.5291,908612598.48,N/A,2996615695.92,170152172,0,561163988,37.4532,1.3467,4.5071,7.7076,
600638.SH,ÐÂ»ÆÆÖ,2005-01-26,3.7504,3.7364,3.8417,3.7364,3.8137,1917454,10391098,0.0632,1.6854,5.4192,1.1269,923926293.96,N/A,3047120454.84,170152172,0,561163988,38.0844,1.3694,4.583,7.8376,
600638.SH,ÐÂ»ÆÆÖ,2005-01-27,3.8137,3.7856,3.8769,3.7575,3.8137,1543489,8395932,0,0,5.4396,0.9071,923926293.96,N/A,3047120454.84,170152172,0,561163988,38.0844,1.3694,4.583,7.8376,
600638.SH,ÐÂ»ÆÆÖ,2005-01-28,3.8137,3.8137,3.8137,3.6451,3.6591,637601,3371602,-0.1545,-4.0516,5.2879,0.3747,886492816.12,N/A,2923664377.48,170152172,0,561163988,36.5414,1.3139,4.3974,7.52,
600638.SH,ÐÂ»ÆÆÖ,2005-01-31,3.6591,3.6381,3.6381,3.5468,3.5538,502810,2559361,-0.1053,-2.8791,5.0901,0.2955,860969990.32,N/A,2839489779.28,170152172,0,561163988,35.4893,1.2761,4.2708,7.3035,
600638.SH,ÐÂ»ÆÆÖ,2005-02-01,3.5538,3.5468,3.617,3.5327,3.5468,476691,2421035,-0.007,-0.1976,5.0788,0.2802,859268468.6,N/A,2833878139.4,170152172,0,561163988,35.4192,1.2736,4.2623,7.2891,
600638.SH,ÐÂ»ÆÆÖ,2005-02-02,3.5468,3.5819,3.7926,3.5819,3.7785,758114,4008130,0.2318,6.5347,5.287,0.4456,915418685.36,N/A,3019062255.44,170152172,0,561163988,37.7337,1.3568,4.5408,7.7654,
600638.SH,ÐÂ»ÆÆÖ,2005-02-03,3.7785,3.7575,4.1437,3.6943,3.905,5521601,31228961,0.1264,3.3457,5.6558,3.2451,946046076.32,N/A,3120071773.28,170152172,0,561163988,38.9962,1.4022,4.6928,8.0252,
600638.SH,ÐÂ»ÆÆÖ,2005-02-04,3.905,3.9401,4.2983,3.9401,4.1999,9578560,56673374,0.295,7.554,5.9167,5.6294,1017509988.56,N/A,3355760648.24,170152172,0,561163988,41.942,1.5081,5.0473,8.6314,
600638.SH,ÐÂ»ÆÆÖ,2005-02-16,4.1999,4.214,4.214,4.0595,4.1086,5109830,29943308,-0.0913,-2.1739,5.8599,3.0031,995390206.2,N/A,3282809329.8,170152172,0,561163988,41.0302,1.4753,4.9375,8.4438,
600638.SH,ÐÂ»ÆÆÖ,2005-02-17,4.1086,4.1086,4.1929,4.0595,4.1508,3920314,23049478,0.0421,1.0256,5.8795,2.304,1005599336.52,N/A,3316479169.08,170152172,0,561163988,41.451,1.4904,4.9882,8.5304,
600638.SH,ÐÂ»ÆÆÖ,2005-02-18,4.1508,4.1578,4.1578,3.9752,4.0314,2879607,16532382,-0.1194,-2.8765,5.7412,1.6924,976673467.28,N/A,3221081291.12,170152172,0,561163988,40.2587,1.4476,4.8447,8.285,
600638.SH,ÐÂ»ÆÆÖ,2005-02-21,4.0314,4.0243,4.0946,3.9892,4.0735,1845842,10653088,0.0421,1.0453,5.7714,1.0848,986882597.6,N/A,3254751130.4,170152172,0,561163988,40.6795,1.4627,4.8953,8.3716,
600638.SH,ÐÂ»ÆÆÖ,2005-02-22,4.0735,4.0665,4.214,4.0103,4.1859,4431005,26087141,0.1124,2.7586,5.8874,2.6041,1014106945.12,N/A,3344537368.48,170152172,0,561163988,41.8017,1.5031,5.0304,8.6025,
600638.SH,ÐÂ»ÆÆÖ,2005-02-23,4.1859,4.1648,4.1929,4.0876,4.1086,2910093,17144787,-0.0773,-1.8456,5.8915,1.7103,995390206.2,N/A,3282809329.8,170152172,0,561163988,41.0302,1.4753,4.9375,8.4438,
600638.SH,ÐÂ»ÆÆÖ,2005-02-24,4.1086,4.1086,4.228,4.0735,4.207,2818433,16627872,0.0983,2.3932,5.8997,1.6564,1019211510.28,N/A,3361372288.12,170152172,0,561163988,42.0121,1.5106,5.0557,8.6458,
600638.SH,ÐÂ»ÆÆÖ,2005-02-25,4.207,4.228,4.3193,4.0805,4.0946,5540346,33176494,-0.1124,-2.6711,5.9882,3.2561,991987162.76,N/A,3271586050.04,170152172,0,561163988,40.8899,1.4703,4.9207,8.4149,
600638.SH,ÐÂ»ÆÆÖ,2005-02-28,4.0946,4.0735,4.0805,3.9611,3.9963,2384231,13614019,-0.0983,-2.4014,5.71,1.4012,968165858.68,N/A,3193023091.72,170152172,0,561163988,39.908,1.435,4.8025,8.2128,
600638.SH,ÐÂ»ÆÆÖ,2005-03-01,3.9963,3.9682,4.0384,3.9541,4.0103,904963,5150537,0.014,0.3515,5.6914,0.5319,971568902.12,N/A,3204246371.48,170152172,0,561163988,40.0483,1.44,4.8194,8.2417,
600638.SH,ÐÂ»ÆÆÖ,2005-03-02,4.0103,4.0243,4.0454,3.8698,3.8979,1780710,9968338,-0.1124,-2.8021,5.598,1.0465,944344554.6,N/A,3114460133.4,170152172,0,561163988,38.9261,1.3997,4.6843,8.0108,
600638.SH,ÐÂ»ÆÆÖ,2005-03-03,3.8979,3.8979,3.9963,3.8628,3.9752,1041239,5826347,0.0773,1.982,5.5956,0.6119,963061293.52,N/A,3176188172.08,170152172,0,561163988,39.6976,1.4274,4.7772,8.1695,
600638.SH,ÐÂ»ÆÆÖ,2005-03-04,3.9752,3.9682,3.9682,3.8769,3.8769,1070600,5957518,-0.0983,-2.4735,5.5647,0.6292,939239989.44,N/A,3097625213.76,170152172,0,561163988,38.7156,1.3921,4.659,7.9675,
600638.SH,ÐÂ»ÆÆÖ,2005-03-07,3.8769,3.8488,3.912,3.8347,3.8909,587296,3238024,0.014,0.3623,5.5134,0.3452,942643032.88,N/A,3108848493.52,170152172,0,561163988,38.8559,1.3971,4.6759,7.9963,
600638.SH,ÐÂ»ÆÆÖ,2005-03-08,3.8909,3.8979,3.9752,3.8839,3.9611,1347949,7552993,0.0702,1.8051,5.6033,0.7922,959658250.08,N/A,3164964892.32,170152172,0,561163988,39.5573,1.4224,4.7603,8.1407,
600638.SH,ÐÂ»ÆÆÖ,2005-03-09,3.9611,3.9611,4.0243,3.8558,3.905,1453167,8087093,-0.0562,-1.4184,5.5652,0.854,946046076.32,N/A,3120071773.28,170152172,0,561163988,38.9962,1.4022,4.6928,8.0252,
600638.SH,ÐÂ»ÆÆÖ,2005-03-10,3.905,3.8839,3.8979,3.7715,3.7926,1223093,6658851,-0.1124,-2.8777,5.4443,0.7188,918821728.8,N/A,3030285535.2,170152172,0,561163988,37.874,1.3618,4.5577,7.7942,
600638.SH,ÐÂ»ÆÆÖ,2005-03-11,3.7926,3.7856,3.8277,3.7715,3.8066,656691,3554312,0.014,0.3704,5.4125,0.3859,922224772.24,N/A,3041508814.96,170152172,0,561163988,38.0143,1.3669,4.5746,7.8231,
600638.SH,ÐÂ»ÆÆÖ,2005-03-14,3.8066,3.8066,3.8066,3.6943,3.7083,906364,4814540,-0.0983,-2.583,5.3119,0.5327,898403468.16,N/A,2962945856.64,170152172,0,561163988,37.0324,1.3316,4.4564,7.621,
600638.SH,ÐÂ»ÆÆÖ,2005-03-15,3.7083,3.7223,3.7575,3.6521,3.6591,566331,2982955,-0.0492,-1.3258,5.2672,0.3328,886492816.12,N/A,2923664377.48,170152172,0,561163988,36.5414,1.3139,4.3974,7.52,
600638.SH,ÐÂ»ÆÆÖ,2005-03-16,3.6591,3.6591,3.6943,3.61,3.6872,774032,4018050,0.0281,0.7678,5.1911,0.4549,893298903,N/A,2946110937,170152172,0,561163988,36.8219,1.324,4.4311,7.5777,
600638.SH,ÐÂ»ÆÆÖ,2005-03-17,3.6872,3.7083,3.7083,3.5187,3.5187,1278128,6479170,-0.1686,-4.5714,5.0693,0.7512,852462381.72,N/A,2811431579.88,170152172,0,561163988,35.1387,1.2635,4.2286,7.2313,
600638.SH,ÐÂ»ÆÆÖ,2005-03-18,3.5187,3.5116,3.5187,3.4414,3.4484,880175,4345557,-0.0702,-1.996,4.9372,0.5173,835447164.52,N/A,2755315181.08,170152172,0,561163988,34.4373,1.2383,4.1442,7.087,
600638.SH,ÐÂ»ÆÆÖ,2005-03-21,3.4484,3.4063,3.4063,3.329,3.3712,737212,3532419,-0.0773,-2.2403,4.7916,0.4333,816730425.6,N/A,2693587142.4,170152172,0,561163988,33.6658,1.2105,4.0513,6.9282,
600638.SH,ÐÂ»ÆÆÖ,2005-03-22,3.3712,3.3712,3.3852,3.1535,3.1605,933680,4320463,-0.2107,-6.25,4.6273,0.5487,765684774,N/A,2525237946,170152172,0,561163988,31.5617,1.1349,3.7981,6.4952,
600638.SH,ÐÂ»ÆÆÖ,2005-03-23,3.1605,3.1675,3.2869,3.1675,3.2026,561190,2570185,0.0421,1.3333,4.5799,0.3298,775893904.32,N/A,2558907785.28,170152172,0,561163988,31.9825,1.15,3.8487,6.5818,
600638.SH,ÐÂ»ÆÆÖ,2005-03-24,3.2026,3.2096,3.2869,3.1605,3.2658,348053,1605410,0.0632,1.9737,4.6125,0.2046,791207599.8,N/A,2609412544.2,170152172,0,561163988,32.6137,1.1727,3.9247,6.7117,
600638.SH,ÐÂ»ÆÆÖ,2005-03-25,3.2658,3.2729,3.2869,3.1956,3.2026,368558,1693011,-0.0632,-1.9355,4.5936,0.2166,775893904.32,N/A,2558907785.28,170152172,0,561163988,31.9825,1.15,3.8487,6.5818,
600638.SH,ÐÂ»ÆÆÖ,2005-03-28,3.2026,3.2026,3.2026,3.1535,3.2026,389639,1760379,0,0,4.518,0.229,775893904.32,N/A,2558907785.28,170152172,0,561163988,31.9825,1.15,3.8487,6.5818,
600638.SH,ÐÂ»ÆÆÖ,2005-03-29,3.2026,3.2026,3.2307,3.1816,3.2167,223168,1020648,0.014,0.4386,4.5735,0.1312,779296947.76,N/A,2570131065.04,170152172,0,561163988,32.1228,1.155,3.8656,6.6107,
600638.SH,ÐÂ»ÆÆÖ,2005-03-30,3.2167,3.2307,3.4414,3.1605,3.2588,1356615,6401814,0.0421,1.31,4.719,0.7973,789506078.08,N/A,2603800904.32,170152172,0,561163988,32.5436,1.1702,3.9163,6.6973,
600638.SH,ÐÂ»ÆÆÖ,2005-03-31,3.2588,3.2307,3.315,3.1675,3.2869,705369,3267782,0.0281,0.8621,4.6327,0.4146,796312164.96,N/A,2626247463.84,170152172,0,561163988,32.8241,1.1803,3.95,6.755,
600638.SH,ÐÂ»ÆÆÖ,2005-04-01,3.2869,3.301,3.3642,3.1816,3.3361,1005123,4702359,0.0492,1.4957,4.6784,0.5907,808222817,N/A,2665528943,170152172,0,561163988,33.3151,1.1979,4.0091,6.8561,
600638.SH,ÐÂ»ÆÆÖ,2005-04-04,3.3361,3.2377,3.3642,3.2377,3.2939,591707,2799336,-0.0421,-1.2632,4.7309,0.3478,798013686.68,N/A,2631859103.72,170152172,0,561163988,32.8943,1.1828,3.9585,6.7695,
600638.SH,ÐÂ»ÆÆÖ,2005-04-05,3.2939,3.2939,3.3431,3.2096,3.2167,404990,1885358,-0.0773,-2.3454,4.6553,0.238,779296947.76,N/A,2570131065.04,170152172,0,561163988,32.1228,1.155,3.8656,6.6107,
600638.SH,ÐÂ»ÆÆÖ,2005-04-06,3.2167,3.1745,3.2658,3.1535,3.2307,672832,3057844,0.014,0.4367,4.5447,0.3954,782699991.2,N/A,2581354344.8,170152172,0,561163988,32.263,1.1601,3.8825,6.6395,
600638.SH,ÐÂ»ÆÆÖ,2005-04-07,3.2307,3.2307,3.3571,3.1816,3.308,1049975,4928209,0.0773,2.3913,4.6936,0.6171,801416730.12,N/A,2643082383.48,170152172,0,561163988,33.0345,1.1878,3.9753,6.7983,
600638.SH,ÐÂ»ÆÆÖ,2005-04-08,3.308,3.308,3.3642,3.2729,3.3431,917272,4343419,0.0351,1.0616,4.7351,0.5391,809924338.72,N/A,2671140582.88,170152172,0,561163988,33.3852,1.2004,4.0176,6.8705,
600638.SH,ÐÂ»ÆÆÖ,2005-04-11,3.3431,3.3571,3.4344,3.301,3.322,844980,4040168,-0.0211,-0.6303,4.7814,0.4966,804819773.56,N/A,2654305663.24,170152172,0,561163988,33.1748,1.1929,3.9922,6.8272,
600638.SH,ÐÂ»ÆÆÖ,2005-04-12,3.322,3.322,3.3923,3.2869,3.301,606267,2882870,-0.0211,-0.6342,4.7551,0.3563,799715208.4,N/A,2637470743.6,170152172,0,561163988,32.9644,1.1853,3.9669,6.7839,
600638.SH,ÐÂ»ÆÆÖ,2005-04-13,3.301,3.4063,3.4625,3.301,3.3923,1026742,4959469,0.0913,2.766,4.8303,0.6034,821834990.76,N/A,2710422062.04,170152172,0,561163988,33.8762,1.2181,4.0766,6.9715,
600638.SH,ÐÂ»ÆÆÖ,2005-04-14,3.3923,3.4063,3.4133,3.2799,3.2799,615966,2914419,-0.1124,-3.3126,4.7315,0.362,794610643.24,N/A,2620635823.96,170152172,0,561163988,32.754,1.1777,3.9416,6.7406,
600638.SH,ÐÂ»ÆÆÖ,2005-04-15,3.2799,3.2799,3.2799,3.1605,3.1816,472455,2153294,-0.0983,-2.9979,4.5577,0.2777,770789339.16,N/A,2542072865.64,170152172,0,561163988,31.7721,1.1424,3.8234,6.5385,
600638.SH,ÐÂ»ÆÆÖ,2005-04-18,3.1816,3.1745,3.2307,3.0903,3.1535,418601,1883196,-0.0281,-0.883,4.4988,0.246,763983252.28,N/A,2519626306.12,170152172,0,561163988,31.4915,1.1323,3.7897,6.4808,
600638.SH,ÐÂ»ÆÆÖ,2005-04-19,3.1535,3.1675,3.2026,3.1605,3.1745,241961,1094425,0.0211,0.6682,4.5231,0.1422,769087817.44,N/A,2536461225.76,170152172,0,561163988,31.7019,1.1399,3.815,6.5241,
600638.SH,ÐÂ»ÆÆÖ,2005-04-20,3.1745,3.1816,3.2026,2.9709,2.9779,765290,3344226,-0.1967,-6.1947,4.3699,0.4498,721445209.28,N/A,2379335309.12,170152172,0,561163988,29.7381,1.0693,3.5787,6.1199,
600638.SH,ÐÂ»ÆÆÖ,2005-04-21,2.9779,2.9568,2.9638,2.7391,2.7953,1012839,4075827,-0.1826,-6.1321,4.0242,0.5953,677205644.56,N/A,2233432672.24,170152172,0,561163988,27.9145,1.0037,3.3592,5.7447,
600638.SH,ÐÂ»ÆÆÖ,2005-04-22,2.7953,2.7953,2.8304,2.7391,2.7953,377286,1499919,0,0,3.9755,0.2217,677205644.56,N/A,2233432672.24,170152172,0,561163988,27.9145,1.0037,3.3592,5.7447,
600638.SH,ÐÂ»ÆÆÖ,2005-04-25,2.7953,2.7742,2.8093,2.5776,2.6267,711111,2711563,-0.1686,-6.0302,3.8131,0.4179,636369123.28,N/A,2098753315.12,170152172,0,561163988,26.2313,0.9432,3.1566,5.3982,
600638.SH,ÐÂ»ÆÆÖ,2005-04-26,2.6267,2.6267,2.7812,2.6267,2.711,511815,1977779,0.0843,3.2086,3.8642,0.3008,656787383.92,N/A,2166092993.68,170152172,0,561163988,27.0729,0.9735,3.2579,5.5714,
600638.SH,ÐÂ»ÆÆÖ,2005-04-27,2.711,2.7391,2.7531,2.6899,2.711,459209,1780605,0,0,3.8775,0.2699,656787383.92,N/A,2166092993.68,170152172,0,561163988,27.0729,0.9735,3.2579,5.5714,
600638.SH,ÐÂ»ÆÆÖ,2005-04-28,2.711,2.711,2.7953,2.6478,2.7742,448166,1744564,0.0632,2.3316,3.8927,0.2634,672101079.4,N/A,2216597752.6,170152172,0,561163988,27.7041,0.9962,3.3339,5.7013,
600638.SH,ÐÂ»ÆÆÖ,2005-04-29,2.7742,2.7742,2.9287,2.718,2.8304,999240,4020804,0.0562,2.0253,4.0239,0.5873,685713253.16,N/A,2261490871.64,170152172,0,561163988,28.2652,1.0163,3.4014,5.8168,
600638.SH,ÐÂ»ÆÆÖ,2005-05-09,2.8304,2.8023,2.9076,2.6899,2.6899,469599,1842851,-0.1405,-4.9628,3.9243,0.276,651682818.76,N/A,2149258074.04,170152172,0,561163988,26.8625,0.9659,3.2326,5.5281,
600638.SH,ÐÂ»ÆÆÖ,2005-05-10,2.6899,2.6759,2.7321,2.5354,2.704,543040,2038694,0.014,0.5222,3.7542,0.3191,655085862.2,N/A,2160481353.8,170152172,0,561163988,27.0028,0.9709,3.2495,5.557,
