´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600449.SH,ÄþÏÄ½¨²Ä,2004-02-11,2.8074,2.8074,2.8161,2.7554,2.8074,1652637,15882604,0,0,9.6105,3.443,466080000,N/A,1194330000,48000000,0,123000000,33.8216,2.3552,3.8232,12.631,
600449.SH,ÄþÏÄ½¨²Ä,2004-02-12,2.8074,2.8103,2.845,2.7641,2.7669,1334400,12954179,-0.0405,-1.4418,9.7079,2.78,459360000,N/A,1177110000,48000000,0,123000000,33.3339,2.3212,3.7681,12.4489,
600449.SH,ÄþÏÄ½¨²Ä,2004-02-13,2.7669,2.7525,2.7872,2.7438,2.7496,1263994,12073771,-0.0173,-0.627,9.5521,2.6333,456480000,N/A,1169730000,48000000,0,123000000,33.125,2.3066,3.7444,12.3708,
600449.SH,ÄþÏÄ½¨²Ä,2004-02-16,2.7496,2.7496,2.8739,2.7496,2.8566,1688836,16546899,0.107,3.8906,9.7978,3.5184,474240000,N/A,1215240000,48000000,0,123000000,34.4137,2.3964,3.8901,12.8521,
600449.SH,ÄþÏÄ½¨²Ä,2004-02-17,2.8566,2.8566,2.8913,2.8392,2.8537,1837596,18243264,-0.0029,-0.1012,9.9278,3.8283,473760000,N/A,1214010000,48000000,0,123000000,34.3789,2.394,3.8862,12.8391,
600449.SH,ÄþÏÄ½¨²Ä,2004-02-18,2.8537,2.8624,2.8768,2.8103,2.845,1456560,14306813,-0.0087,-0.304,9.8223,3.0345,472320000,N/A,1210320000,48000000,0,123000000,34.2744,2.3867,3.8744,12.8001,
600449.SH,ÄþÏÄ½¨²Ä,2004-02-19,2.845,2.8508,2.9375,2.8508,2.9346,2265562,22719575,0.0896,3.1504,10.0282,4.7199,487200000,N/A,1248450000,48000000,0,123000000,35.3542,2.4619,3.9964,13.2034,
600449.SH,ÄþÏÄ½¨²Ä,2004-02-20,2.9346,2.9636,2.9664,2.8768,2.8971,1272451,12766951,-0.0376,-1.2808,10.0334,2.6509,480960000,N/A,1232460000,48000000,0,123000000,34.9014,2.4303,3.9453,13.0343,
600449.SH,ÄþÏÄ½¨²Ä,2004-02-23,2.8971,2.9202,2.9346,2.819,2.8248,1918487,19194286,-0.0723,-2.495,10.0049,3.9968,468960000,N/A,1201710000,48000000,0,123000000,34.0306,2.3697,3.8468,12.709,
600449.SH,ÄþÏÄ½¨²Ä,2004-02-24,2.8248,2.8132,2.8248,2.7467,2.8219,1901703,18350387,-0.0029,-0.1024,9.6494,3.9619,468480000,N/A,1200480000,48000000,0,123000000,33.9958,2.3673,3.8429,12.696,
600449.SH,ÄþÏÄ½¨²Ä,2004-02-25,2.8219,2.8334,2.9086,2.7265,2.7467,2092954,20492130,-0.0752,-2.6639,9.791,4.3603,456000000,N/A,1168500000,48000000,0,123000000,33.0901,2.3042,3.7405,12.3578,
600449.SH,ÄþÏÄ½¨²Ä,2004-02-26,2.7467,2.7351,2.7612,2.686,2.7033,1482561,13892208,-0.0434,-1.5789,9.3704,3.0887,448800000,N/A,1150050000,48000000,0,123000000,32.5677,2.2678,3.6814,12.1627,
600449.SH,ÄþÏÄ½¨²Ä,2004-02-27,2.7033,2.7033,2.7554,2.6976,2.7467,1162414,10982204,0.0434,1.6043,9.4478,2.4217,456000000,N/A,1168500000,48000000,0,123000000,33.0901,2.3042,3.7405,12.3578,
600449.SH,ÄþÏÄ½¨²Ä,2004-03-01,2.7467,2.7467,2.793,2.712,2.7814,1198351,11419894,0.0347,1.2632,9.5297,2.4966,461760000,N/A,1183260000,48000000,0,123000000,33.5081,2.3333,3.7878,12.5139,
600449.SH,ÄþÏÄ½¨²Ä,2004-03-02,2.7814,2.7756,2.7814,2.7207,2.7496,994716,9456503,-0.0318,-1.1435,9.5067,2.0723,456480000,N/A,1169730000,48000000,0,123000000,33.125,2.3066,3.7444,12.3708,
600449.SH,ÄþÏÄ½¨²Ä,2004-03-03,2.7496,2.7467,2.7525,2.6658,2.686,1198703,11213017,-0.0636,-2.3134,9.3543,2.4973,445920000,N/A,1142670000,48000000,0,123000000,32.3587,2.2533,3.6578,12.0847,
600449.SH,ÄþÏÄ½¨²Ä,2004-03-04,2.686,2.6658,2.7178,2.6484,2.7033,928636,8620753,0.0173,0.6459,9.2832,1.9347,448800000,N/A,1150050000,48000000,0,123000000,32.5677,2.2678,3.6814,12.1627,
600449.SH,ÄþÏÄ½¨²Ä,2004-03-05,2.7033,2.7033,2.7467,2.6976,2.7091,755939,7119085,0.0058,0.2139,9.4175,1.5749,449760000,N/A,1152510000,48000000,0,123000000,32.6373,2.2727,3.6893,12.1887,
600449.SH,ÄþÏÄ½¨²Ä,2004-03-08,2.7091,2.7178,2.7178,2.6455,2.6513,847000,7864831,-0.0578,-2.1345,9.2855,1.7646,440160000,N/A,1127910000,48000000,0,123000000,31.9407,2.2242,3.6106,11.9286,
600449.SH,ÄþÏÄ½¨²Ä,2004-03-09,2.6513,2.6484,2.6686,2.5732,2.5761,915210,8304379,-0.0752,-2.8353,9.0737,1.9067,427680000,N/A,1095930000,48000000,0,123000000,31.0351,2.1611,3.5082,11.5903,
600449.SH,ÄþÏÄ½¨²Ä,2004-03-10,2.5761,2.5675,2.6397,2.5646,2.6311,906251,8179525,0.0549,2.1324,9.0257,1.888,436800000,N/A,1119300000,48000000,0,123000000,31.6969,2.2072,3.583,11.8375,
600449.SH,ÄþÏÄ½¨²Ä,2004-03-11,2.6311,2.6455,2.7294,2.6311,2.7062,1085876,10101712,0.0752,2.8571,9.3028,2.2622,449280000,N/A,1151280000,48000000,0,123000000,32.6025,2.2703,3.6854,12.1757,
600449.SH,ÄþÏÄ½¨²Ä,2004-03-12,2.7062,2.712,2.7323,2.6658,2.6802,560224,5215895,-0.026,-0.9615,9.3104,1.1671,444960000,N/A,1140210000,48000000,0,123000000,32.289,2.2484,3.6499,12.0586,
600449.SH,ÄþÏÄ½¨²Ä,2004-03-15,2.6802,2.6802,2.7294,2.6629,2.7236,935901,8765243,0.0434,1.6181,9.3656,1.9498,452160000,N/A,1158660000,48000000,0,123000000,32.8115,2.2848,3.709,12.2538,
600449.SH,ÄþÏÄ½¨²Ä,2004-03-16,2.7236,2.7265,2.738,2.686,2.7207,730080,6859285,-0.0029,-0.1062,9.3953,1.521,451680000,N/A,1157430000,48000000,0,123000000,32.7766,2.2824,3.7051,12.2408,
600449.SH,ÄþÏÄ½¨²Ä,2004-03-17,2.7207,2.7033,2.7265,2.6715,2.6831,941924,8752436,-0.0376,-1.3815,9.2921,1.9623,445440000,N/A,1141440000,48000000,0,123000000,32.3238,2.2509,3.6539,12.0716,
600449.SH,ÄþÏÄ½¨²Ä,2004-03-18,2.6831,2.6542,2.6542,2.5559,2.5588,2657780,23824765,-0.1243,-4.6336,8.9642,5.537,424800000,N/A,1088550000,48000000,0,123000000,30.8261,2.1466,3.4846,11.5123,
600449.SH,ÄþÏÄ½¨²Ä,2004-03-19,2.5588,2.5588,2.6108,2.5588,2.6079,1355686,12102914,0.0492,1.9209,8.9275,2.8243,432960000,N/A,1109460000,48000000,0,123000000,31.4182,2.1878,3.5515,11.7334,
600449.SH,ÄþÏÄ½¨²Ä,2004-03-22,2.6079,2.605,2.6253,2.5819,2.5964,971759,8743315,-0.0116,-0.4435,8.9974,2.0245,431040000,N/A,1104540000,48000000,0,123000000,31.2789,2.1781,3.5358,11.6814,
600449.SH,ÄþÏÄ½¨²Ä,2004-03-23,2.5964,2.5848,2.6368,2.5819,2.6224,726584,6574082,0.026,1.0022,9.0479,1.5137,435360000,N/A,1115610000,48000000,0,123000000,31.5924,2.1999,3.5712,11.7985,
600449.SH,ÄþÏÄ½¨²Ä,2004-03-24,2.6224,2.6166,2.6368,2.5848,2.5993,749550,6775859,-0.0231,-0.882,9.0399,1.5616,431520000,N/A,1105770000,48000000,0,123000000,31.3137,2.1805,3.5397,11.6944,
600449.SH,ÄþÏÄ½¨²Ä,2004-03-25,2.5993,2.6021,2.6166,2.5848,2.6166,788658,7092622,0.0173,0.6674,8.9933,1.643,434400000,N/A,1113150000,48000000,0,123000000,31.5227,2.1951,3.5633,11.7725,
600449.SH,ÄþÏÄ½¨²Ä,2004-03-26,2.6166,2.6166,2.6253,2.5819,2.5964,647249,5813889,-0.0202,-0.7735,8.9825,1.3484,431040000,N/A,1104540000,48000000,0,123000000,31.2789,2.1781,3.5358,11.6814,
600449.SH,ÄþÏÄ½¨²Ä,2004-03-29,2.5964,2.6021,2.6224,2.579,2.6108,634229,5711971,0.0145,0.5568,9.0062,1.3213,433440000,N/A,1110690000,48000000,0,123000000,31.453,2.1902,3.5554,11.7464,
600449.SH,ÄþÏÄ½¨²Ä,2004-03-30,2.6108,2.6021,2.6773,2.6021,2.6773,1274748,11692534,0.0665,2.5471,9.1724,2.6557,444480000,N/A,1138980000,48000000,0,123000000,32.2542,2.246,3.646,12.0456,
600449.SH,ÄþÏÄ½¨²Ä,2004-03-31,2.6773,2.6802,2.7033,2.6629,2.7004,995866,9228281,0.0231,0.8639,9.2666,2.0747,448320000,N/A,1148820000,48000000,0,123000000,32.5328,2.2654,3.6775,12.1497,
600449.SH,ÄþÏÄ½¨²Ä,2004-04-01,2.7004,2.6889,2.7033,2.6658,2.6802,646000,5987006,-0.0202,-0.7495,9.2678,1.3458,444960000,N/A,1140210000,48000000,0,123000000,32.289,2.2484,3.6499,12.0586,
600449.SH,ÄþÏÄ½¨²Ä,2004-04-02,2.6802,2.6802,2.6947,2.66,2.6831,1020318,9440509,0.0029,0.1079,9.2525,2.1257,445440000,N/A,1141440000,48000000,0,123000000,32.3238,2.2509,3.6539,12.0716,
600449.SH,ÄþÏÄ½¨²Ä,2004-04-05,2.6831,2.6889,2.7323,2.6484,2.7323,1320843,12331132,0.0492,1.8319,9.3358,2.7518,453600000,N/A,1162350000,48000000,0,123000000,32.916,2.2921,3.7208,12.2928,
600449.SH,ÄþÏÄ½¨²Ä,2004-04-06,2.7323,2.7351,2.7583,2.7207,2.7525,1238350,11747996,0.0202,0.7407,9.4868,2.5799,456960000,N/A,1170960000,48000000,0,123000000,33.1598,2.3091,3.7484,12.3838,
600449.SH,ÄþÏÄ½¨²Ä,2004-04-07,2.7525,2.7525,2.7669,2.7062,2.7091,1043850,9871610,-0.0434,-1.5756,9.4569,2.1747,449760000,N/A,1152510000,48000000,0,123000000,32.6373,2.2727,3.6893,12.1887,
600449.SH,ÄþÏÄ½¨²Ä,2004-04-08,2.7091,2.7091,2.7091,2.6658,2.6744,975250,9053654,-0.0347,-1.2807,9.2834,2.0318,444000000,N/A,1137750000,48000000,0,123000000,32.2193,2.2436,3.6421,12.0326,
600449.SH,ÄþÏÄ½¨²Ä,2004-04-09,2.6744,2.6715,2.7004,2.5964,2.6108,1021431,9364960,-0.0636,-2.3784,9.1685,2.128,433440000,N/A,1110690000,48000000,0,123000000,31.453,2.1902,3.5554,11.7464,
600449.SH,ÄþÏÄ½¨²Ä,2004-04-12,2.6108,2.6108,2.6166,2.5646,2.5993,814775,7307847,-0.0116,-0.443,8.9692,1.6974,431520000,N/A,1105770000,48000000,0,123000000,31.3137,2.1805,3.5397,11.6944,
600449.SH,ÄþÏÄ½¨²Ä,2004-04-13,2.5993,2.5993,2.6079,2.5646,2.5732,753040,6737356,-0.026,-1.0011,8.9469,1.5688,427200000,N/A,1094700000,48000000,0,123000000,31.0002,2.1587,3.5043,11.5773,
600449.SH,ÄþÏÄ½¨²Ä,2004-04-14,2.5732,2.5732,2.579,2.5183,2.5414,741647,6534777,-0.0318,-1.236,8.8112,1.5451,421920000,N/A,1081170000,48000000,0,123000000,30.6171,2.132,3.461,11.4342,
600449.SH,ÄþÏÄ½¨²Ä,2004-04-15,2.5414,2.5414,2.5993,2.5212,2.5299,592850,5229850,-0.0116,-0.4551,8.8215,1.2351,420000000,N/A,1076250000,48000000,0,123000000,30.4777,2.1223,3.4452,11.3822,
600449.SH,ÄþÏÄ½¨²Ä,2004-04-16,2.5299,2.5443,2.553,2.4605,2.5385,685244,5951644,0.0087,0.3429,8.6854,1.4276,421440000,N/A,1079940000,48000000,0,123000000,30.5822,2.1296,3.457,11.4212,
600449.SH,ÄþÏÄ½¨²Ä,2004-04-19,2.5385,2.5385,2.5819,2.4923,2.5501,596435,5233490,0.0116,0.4556,8.7746,1.2426,423360000,N/A,1084860000,48000000,0,123000000,30.7216,2.1393,3.4728,11.4733,
600449.SH,ÄþÏÄ½¨²Ä,2004-04-20,2.5501,2.5703,2.5993,2.5241,2.5935,645876,5724319,0.0434,1.7007,8.8629,1.3456,430560000,N/A,1103310000,48000000,0,123000000,31.244,2.1757,3.5318,11.6684,
600449.SH,ÄþÏÄ½¨²Ä,2004-04-21,2.5935,2.5935,2.5935,2.5935,2.5935,N/A,N/A,0,0,N/A,N/A,430560000,N/A,1103310000,48000000,0,123000000,31.244,2.1757,3.5318,11.6684,
600449.SH,ÄþÏÄ½¨²Ä,2004-04-22,2.5935,2.5964,2.6137,2.5443,2.5588,953852,8509377,-0.0347,-1.3378,8.9211,1.9872,424800000,N/A,1088550000,48000000,0,123000000,30.8261,2.1466,3.4846,11.5123,
600449.SH,ÄþÏÄ½¨²Ä,2004-04-23,2.5588,2.394,2.4576,2.3043,2.3043,2648100,21518959,-0.2544,-9.9435,8.1262,5.5169,382560000,N/A,980310000,48000000,0,123000000,27.7609,1.9331,3.1381,10.3676,
600449.SH,ÄþÏÄ½¨²Ä,2004-04-26,2.3043,2.2696,2.2812,2.2147,2.2407,1360801,10571504,-0.0636,-2.7604,7.7686,2.835,372000000,N/A,953250000,48000000,0,123000000,26.9946,1.8798,3.0515,10.0814,
600449.SH,ÄþÏÄ½¨²Ä,2004-04-27,2.2407,2.2494,2.2639,2.1974,2.1974,571473,4401419,-0.0434,-1.9355,7.7019,1.1906,364800000,N/A,934800000,48000000,0,123000000,26.4721,1.8434,2.9924,9.8863,
600449.SH,ÄþÏÄ½¨²Ä,2004-04-28,2.1974,2.1974,2.2668,2.1742,2.2523,608475,4702967,0.0549,2.5,7.7291,1.2677,373920000,N/A,958170000,48000000,0,123000000,27.1339,1.8895,3.0672,10.1334,
600449.SH,ÄþÏÄ½¨²Ä,2004-04-29,2.2523,2.2494,2.2494,2.1771,2.1829,552600,4222607,-0.0694,-3.0809,7.6413,1.1513,362400000,N/A,928650000,48000000,0,123000000,26.2979,1.8312,2.9727,9.8212,
600449.SH,ÄþÏÄ½¨²Ä,2004-04-30,2.1829,2.1829,2.2407,2.154,2.1974,423301,3204282,0.0145,0.6623,7.5697,0.8819,364800000,N/A,934800000,48000000,0,123000000,26.4721,1.8434,2.9924,9.8863,
600449.SH,ÄþÏÄ½¨²Ä,2004-05-10,2.1974,2.2003,2.2003,2.0817,2.0904,645280,4735237,-0.107,-4.8684,7.3383,1.3443,347040000,N/A,889290000,48000000,0,123000000,25.1833,1.7536,2.8467,9.405,
600449.SH,ÄþÏÄ½¨²Ä,2004-05-11,2.0904,2.0904,2.1685,2.0817,2.128,461877,3404629,0.0376,1.7981,7.3713,0.9622,353280000,N/A,905280000,48000000,0,123000000,25.6361,1.7852,2.8979,9.5741,
600449.SH,ÄþÏÄ½¨²Ä,2004-05-12,2.128,2.128,2.1916,2.1106,2.1887,556877,4171361,0.0607,2.8533,7.4906,1.1602,363360000,N/A,931110000,48000000,0,123000000,26.3676,1.8361,2.9806,9.8472,
600449.SH,ÄþÏÄ½¨²Ä,2004-05-13,2.1887,2.1858,2.1887,2.1511,2.1685,299868,2249693,-0.0202,-0.9247,7.5023,0.6247,360000000,N/A,922500000,48000000,0,123000000,26.1238,1.8191,2.953,9.7562,
600449.SH,ÄþÏÄ½¨²Ä,2004-05-14,2.1685,2.1685,2.1945,2.1511,2.1771,674619,5068146,0.0087,0.4,7.5126,1.4055,361440000,N/A,926190000,48000000,0,123000000,26.2283,1.8264,2.9648,9.7952,
600449.SH,ÄþÏÄ½¨²Ä,2004-05-17,2.1771,2.1627,2.2032,2.1424,2.1916,380649,2856427,0.0145,0.664,7.5041,0.793,363840000,N/A,932340000,48000000,0,123000000,26.4024,1.8385,2.9845,9.8602,
600449.SH,ÄþÏÄ½¨²Ä,2004-05-18,2.1916,2.1771,2.2407,2.1395,2.2378,398110,3026437,0.0463,2.1108,7.602,0.8294,371520000,N/A,952020000,48000000,0,123000000,26.9597,1.8773,3.0475,10.0684,
600449.SH,ÄþÏÄ½¨²Ä,2004-05-19,2.2378,2.235,2.235,2.1945,2.2032,339258,2596997,-0.0347,-1.5504,7.6549,0.7068,365760000,N/A,937260000,48000000,0,123000000,26.5418,1.8482,3.0003,9.9123,
600449.SH,ÄþÏÄ½¨²Ä,2004-05-20,2.2032,2.2032,2.2147,2.1395,2.1482,334699,2504657,-0.0549,-2.4934,7.4833,0.6973,356640000,N/A,913890000,48000000,0,123000000,25.88,1.8021,2.9255,9.6651,
600449.SH,ÄþÏÄ½¨²Ä,2004-05-21,2.1482,2.1395,2.1916,2.1395,2.1829,188230,1406165,0.0347,1.6151,7.4705,0.3921,362400000,N/A,928650000,48000000,0,123000000,26.2979,1.8312,2.9727,9.8212,
600449.SH,ÄþÏÄ½¨²Ä,2004-05-24,2.1829,2.1858,2.2035,2.133,2.1594,191710,1407598,-0.0235,-1.0767,7.3423,0.3994,352800000,N/A,904050000,48000000,0,123000000,25.6013,1.7827,2.894,9.5611,
600449.SH,ÄþÏÄ½¨²Ä,2004-05-25,2.1594,2.1271,2.1565,2.0889,2.1124,430280,3109461,-0.047,-2.1769,7.2266,0.8964,345120000,N/A,884370000,48000000,0,123000000,25.044,1.7439,2.831,9.3529,
600449.SH,ÄþÏÄ½¨²Ä,2004-05-26,2.1124,2.086,2.1271,2.0801,2.1095,217610,1560890,-0.0029,-0.1391,7.1729,0.4534,344640000,N/A,883140000,48000000,0,123000000,25.0092,1.7415,2.827,9.3399,
600449.SH,ÄþÏÄ½¨²Ä,2004-05-27,2.1095,2.1036,2.2005,2.0918,2.1829,377974,2783298,0.0734,3.4819,7.3637,0.7874,356640000,N/A,913890000,48000000,0,123000000,25.88,1.8021,2.9255,9.6651,
600449.SH,ÄþÏÄ½¨²Ä,2004-05-28,2.1829,2.18,2.1888,2.1535,2.1682,201738,1488365,-0.0147,-0.6729,7.3777,0.4203,354240000,N/A,907740000,48000000,0,123000000,25.7058,1.79,2.9058,9.6001,
600449.SH,ÄþÏÄ½¨²Ä,2004-05-31,2.1682,2.1976,2.1976,2.1388,2.1829,168242,1236074,0.0147,0.6775,7.347,0.3505,356640000,N/A,913890000,48000000,0,123000000,25.88,1.8021,2.9255,9.6651,
600449.SH,ÄþÏÄ½¨²Ä,2004-06-01,2.1829,2.1829,2.2534,2.1535,2.2417,477607,3608325,0.0588,2.6918,7.555,0.995,366240000,N/A,938490000,48000000,0,123000000,26.5766,1.8507,3.0042,9.9253,
600449.SH,ÄþÏÄ½¨²Ä,2004-06-02,2.2417,2.2211,2.2857,2.2064,2.2534,506159,3872056,0.0118,0.5242,7.6499,1.0545,368160000,N/A,943410000,48000000,0,123000000,26.7159,1.8604,3.02,9.9773,
600449.SH,ÄþÏÄ½¨²Ä,2004-06-03,2.2534,2.2475,2.2475,2.1741,2.1858,275720,2060967,-0.0676,-2.9987,7.4749,0.5744,357120000,N/A,915120000,48000000,0,123000000,25.9148,1.8046,2.9294,9.6781,
600449.SH,ÄþÏÄ½¨²Ä,2004-06-04,2.1858,2.2564,2.2564,2.1829,2.2094,246432,1851064,0.0235,1.0753,7.5115,0.5134,360960000,N/A,924960000,48000000,0,123000000,26.1934,1.824,2.9609,9.7822,
600449.SH,ÄþÏÄ½¨²Ä,2004-06-07,2.2094,2.2035,2.2035,2.133,2.1682,251300,1844367,-0.0411,-1.8617,7.3393,0.5235,354240000,N/A,907740000,48000000,0,123000000,25.7058,1.79,2.9058,9.6001,
600449.SH,ÄþÏÄ½¨²Ä,2004-06-08,2.1682,2.1388,2.1976,2.1242,2.1712,338442,2470945,0.0029,0.1355,7.3009,0.7051,354720000,N/A,908970000,48000000,0,123000000,25.7406,1.7924,2.9097,9.6131,
600449.SH,ÄþÏÄ½¨²Ä,2004-06-09,2.1712,2.2035,2.2681,2.1623,2.1858,1773284,13464298,0.0147,0.6766,7.5929,3.6943,357120000,N/A,915120000,48000000,0,123000000,25.9148,1.8046,2.9294,9.6781,
600449.SH,ÄþÏÄ½¨²Ä,2004-06-10,2.1858,2.1535,2.1741,2.086,2.0977,678316,4878567,-0.0881,-4.0323,7.1922,1.4132,342720000,N/A,878220000,48000000,0,123000000,24.8698,1.7318,2.8113,9.2879,
600449.SH,ÄþÏÄ½¨²Ä,2004-06-11,2.0977,2.1036,2.1858,2.0977,2.1153,377500,2742742,0.0176,0.8403,7.2655,0.7865,345600000,N/A,885600000,48000000,0,123000000,25.0788,1.7464,2.8349,9.3659,
600449.SH,ÄþÏÄ½¨²Ä,2004-06-14,2.1153,2.1095,2.1183,1.9831,2.0037,546690,3803270,-0.1116,-5.2778,6.9569,1.1389,327360000,N/A,838860000,48000000,0,123000000,23.7552,1.6542,2.6853,8.8716,
600449.SH,ÄþÏÄ½¨²Ä,2004-06-15,2.0037,1.9978,2.0566,1.9861,2.0419,273988,1881416,0.0382,1.9062,6.8668,0.5708,333600000,N/A,854850000,48000000,0,123000000,24.208,1.6857,2.7365,9.0407,
600449.SH,ÄþÏÄ½¨²Ä,2004-06-16,2.0419,2.0272,2.0918,2.0125,2.0654,214346,1499658,0.0235,1.1511,6.9964,0.4466,337440000,N/A,864690000,48000000,0,123000000,24.4867,1.7051,2.768,9.1448,
600449.SH,ÄþÏÄ½¨²Ä,2004-06-17,2.0654,2.0301,2.0654,2.0066,2.0125,191200,1318475,-0.0529,-2.5605,6.8958,0.3983,328800000,N/A,842550000,48000000,0,123000000,23.8597,1.6615,2.6971,8.9106,
600449.SH,ÄþÏÄ½¨²Ä,2004-06-18,2.0125,1.9978,2.0243,1.989,2.0037,171715,1168943,-0.0088,-0.438,6.8075,0.3577,327360000,N/A,838860000,48000000,0,123000000,23.7552,1.6542,2.6853,8.8716,
600449.SH,ÄþÏÄ½¨²Ä,2004-06-21,2.0037,1.9978,2.0595,1.9978,2.0448,138200,958677,0.0411,2.0528,6.9369,0.2879,334080000,N/A,856080000,48000000,0,123000000,24.2429,1.6881,2.7404,9.0537,
600449.SH,ÄþÏÄ½¨²Ä,2004-06-22,2.0448,2.036,2.1006,2.036,2.0948,335104,2364318,0.0499,2.4425,7.0555,0.6981,342240000,N/A,876990000,48000000,0,123000000,24.835,1.7294,2.8073,9.2749,
600449.SH,ÄþÏÄ½¨²Ä,2004-06-23,2.0948,2.0713,2.086,2.0243,2.0419,166300,1156632,-0.0529,-2.5245,6.9551,0.3465,333600000,N/A,854850000,48000000,0,123000000,24.208,1.6857,2.7365,9.0407,
600449.SH,ÄþÏÄ½¨²Ä,2004-06-24,2.0419,2.0331,2.0948,1.9978,2.0243,220580,1530518,-0.0176,-0.8633,6.9386,0.4595,330720000,N/A,847470000,48000000,0,123000000,23.999,1.6712,2.7129,8.9627,
600449.SH,ÄþÏÄ½¨²Ä,2004-06-25,2.0243,2.0213,2.039,1.9332,1.9831,393301,2663333,-0.0411,-2.0319,6.7717,0.8194,324000000,N/A,830250000,48000000,0,123000000,23.5114,1.6372,2.6577,8.7806,
600449.SH,ÄþÏÄ½¨²Ä,2004-06-28,1.9831,1.9361,1.9831,1.8832,1.9538,311710,2048949,-0.0294,-1.4815,6.5733,0.6494,319200000,N/A,817950000,48000000,0,123000000,23.1631,1.613,2.6184,8.6505,
600449.SH,ÄþÏÄ½¨²Ä,2004-06-29,1.9538,1.9538,1.9684,1.8891,1.9626,272074,1784288,0.0088,0.4511,6.5581,0.5668,320640000,N/A,821640000,48000000,0,123000000,23.2676,1.6202,2.6302,8.6895,
600449.SH,ÄþÏÄ½¨²Ä,2004-06-30,1.9626,1.9684,1.9684,1.8921,1.9185,218500,1428440,-0.0441,-2.2455,6.5375,0.4552,313440000,N/A,803190000,48000000,0,123000000,22.7451,1.5838,2.5711,8.4944,
600449.SH,ÄþÏÄ½¨²Ä,2004-07-01,1.9185,1.9185,1.9831,1.9185,1.9626,392238,2610684,0.0441,2.2971,6.6559,0.8172,320640000,N/A,821640000,48000000,0,123000000,23.2676,1.6202,2.6302,8.6895,
600449.SH,ÄþÏÄ½¨²Ä,2004-07-02,1.9626,1.9626,1.9831,1.8979,1.9714,367300,2420776,0.0088,0.4491,6.5907,0.7652,322080000,N/A,825330000,48000000,0,123000000,23.3721,1.6275,2.642,8.7285,
600449.SH,ÄþÏÄ½¨²Ä,2004-07-05,1.9714,1.9479,1.9773,1.9126,1.9626,143200,948149,-0.0088,-0.4471,6.6212,0.2983,320640000,N/A,821640000,48000000,0,123000000,23.2676,1.6202,2.6302,8.6895,
600449.SH,ÄþÏÄ½¨²Ä,2004-07-06,1.9626,1.9449,1.9831,1.9391,1.9684,338200,2258679,0.0059,0.2994,6.6785,0.7046,321600000,N/A,824100000,48000000,0,123000000,23.3372,1.6251,2.638,8.7155,
600449.SH,ÄþÏÄ½¨²Ä,2004-07-07,1.9684,1.9244,1.9538,1.9038,1.9097,262700,1715194,-0.0588,-2.9851,6.5291,0.5473,312000000,N/A,799500000,48000000,0,123000000,22.6406,1.5766,2.5593,8.4554,
600449.SH,ÄþÏÄ½¨²Ä,2004-07-08,1.9097,1.9097,1.9126,1.8715,1.895,491140,3155093,-0.0147,-0.7692,6.424,1.0232,309600000,N/A,793350000,48000000,0,123000000,22.4665,1.5644,2.5396,8.3903,
600449.SH,ÄþÏÄ½¨²Ä,2004-07-09,1.895,1.8803,1.8979,1.845,1.845,424004,2700886,-0.0499,-2.6357,6.37,0.8833,301440000,N/A,772440000,48000000,0,123000000,21.8743,1.5232,2.4727,8.1692,
600449.SH,ÄþÏÄ½¨²Ä,2004-07-12,1.845,1.8333,1.845,1.7569,1.7657,529667,3206901,-0.0793,-4.2994,6.0546,1.1035,288480000,N/A,739230000,48000000,0,123000000,20.9339,1.4577,2.3664,7.818,
600449.SH,ÄþÏÄ½¨²Ä,2004-07-13,1.7657,1.8421,1.942,1.8215,1.942,1252941,8186063,0.1763,9.9834,6.5335,2.6103,317280000,N/A,813030000,48000000,0,123000000,23.0238,1.6033,2.6026,8.5984,
600449.SH,ÄþÏÄ½¨²Ä,2004-07-14,1.942,1.9743,2.0478,1.942,1.9978,4384123,29746881,0.0558,2.8744,6.7851,9.1336,326400000,N/A,836400000,48000000,0,123000000,23.6856,1.6493,2.6774,8.8456,
600449.SH,ÄþÏÄ½¨²Ä,2004-07-15,1.9978,1.9949,2.0184,1.9714,2.0154,1255537,8539560,0.0176,0.8824,6.8015,2.6157,329280000,N/A,843780000,48000000,0,123000000,23.8946,1.6639,2.701,8.9237,
600449.SH,ÄþÏÄ½¨²Ä,2004-07-16,2.0154,2.0125,2.0918,1.989,2.0771,2526291,17565451,0.0617,3.0612,6.9531,5.2631,339360000,N/A,869610000,48000000,0,123000000,24.626,1.7148,2.7837,9.1968,
