´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600090.SH,Æ¡¾Æ»¨,1997-11-21,1.9512,1.9083,1.9614,1.9083,1.9451,161800,1541822,-0.0061,-0.3145,9.5292,0.5393,285300000,N/A,760800000,30000000,0,80000000,66.7952,9.4371,7.9657,N/A,
600090.SH,Æ¡¾Æ»¨,1997-11-24,1.9451,1.9185,1.9614,1.9185,1.9328,233100,2209851,-0.0123,-0.6309,9.4803,0.777,283500000,N/A,756000000,30000000,0,80000000,66.3738,9.3775,7.9154,N/A,
600090.SH,Æ¡¾Æ»¨,1997-11-25,1.9328,1.9226,1.9921,1.9123,1.9533,222800,2125151,0.0205,1.0582,9.5384,0.7427,286500000,N/A,764000000,30000000,0,80000000,67.0761,9.4768,7.9992,N/A,
600090.SH,Æ¡¾Æ»¨,1997-11-26,1.9533,1.9533,2.0167,1.943,2.0044,444700,4313000,0.0511,2.6178,9.6987,1.4823,294000000,N/A,784000000,30000000,0,80000000,68.8321,9.7248,8.2086,N/A,
600090.SH,Æ¡¾Æ»¨,1997-11-27,2.0044,1.988,2.0371,1.9451,1.9798,474800,4669000,-0.0245,-1.2245,9.8336,1.5827,290400000,N/A,774400000,30000000,0,80000000,67.9892,9.6058,8.1081,N/A,
600090.SH,Æ¡¾Æ»¨,1997-11-28,1.9798,1.9798,2.078,1.9798,2.0719,1300100,12999000,0.092,4.6488,9.9985,4.3337,303900000,N/A,810400000,30000000,0,80000000,71.1499,10.0523,8.485,N/A,
600090.SH,Æ¡¾Æ»¨,1997-12-01,2.0719,2.0862,2.1373,2.0657,2.076,1338000,13725402,0.0041,0.1974,10.2581,4.46,304500000,N/A,812000000,30000000,0,80000000,71.2903,10.0722,8.5018,N/A,
600090.SH,Æ¡¾Æ»¨,1997-12-02,2.076,2.0657,2.0964,2.0514,2.0596,461400,4676663,-0.0164,-0.7882,10.1358,1.538,302100000,N/A,805600000,30000000,0,80000000,70.7284,9.9928,8.4348,N/A,
600090.SH,Æ¡¾Æ»¨,1997-12-03,2.0596,2.0596,2.0596,1.9942,2.0105,290500,2869031,-0.0491,-2.3833,9.8762,0.9683,294900000,N/A,786400000,30000000,0,80000000,69.0428,9.7546,8.2337,N/A,
600090.SH,Æ¡¾Æ»¨,1997-12-04,2.0105,2.0044,2.0698,1.9839,2.0576,601400,5984927,0.047,2.3398,9.9517,2.0047,301800000,N/A,804800000,30000000,0,80000000,70.6582,9.9828,8.4264,N/A,
600090.SH,Æ¡¾Æ»¨,1997-12-05,2.0576,2.0719,2.0821,2.0453,2.0453,606400,6110355,-0.0123,-0.5964,10.0764,2.0213,300000000,N/A,800000000,30000000,0,80000000,70.2368,9.9233,8.3761,N/A,
600090.SH,Æ¡¾Æ»¨,1997-12-08,2.0453,2.0514,2.0739,2.0453,2.0494,538100,5411458,0.0041,0.2,10.0566,1.7937,300600000,N/A,801600000,30000000,0,80000000,70.3773,9.9431,8.3929,N/A,
600090.SH,Æ¡¾Æ»¨,1997-12-09,2.0494,2.0678,2.1476,2.0514,2.1067,949900,9825861,0.0573,2.7944,10.3441,3.1663,309000000,N/A,824000000,30000000,0,80000000,72.3439,10.221,8.6274,N/A,
600090.SH,Æ¡¾Æ»¨,1997-12-10,2.1067,2.1271,2.1394,2.0862,2.1394,823100,8486598,0.0327,1.5534,10.3105,2.7437,313800000,N/A,836800000,30000000,0,80000000,73.4677,10.3798,8.7614,N/A,
600090.SH,Æ¡¾Æ»¨,1997-12-11,2.1394,2.1496,2.2294,2.1271,2.2048,1339100,14286558,0.0654,3.0593,10.6688,4.4637,323400000,N/A,862400000,30000000,0,80000000,75.7153,10.6973,9.0295,N/A,
600090.SH,Æ¡¾Æ»¨,1997-12-12,2.2048,2.2089,2.3112,2.1885,2.2703,2097400,23267464,0.0654,2.9685,11.0935,6.9913,333000000,N/A,888000000,30000000,0,80000000,77.9628,11.0149,9.2975,N/A,
600090.SH,Æ¡¾Æ»¨,1997-12-15,2.2703,2.2825,2.3214,2.26,2.2764,1466600,16410060,0.0061,0.2703,11.1892,4.8887,333900000,N/A,890400000,30000000,0,80000000,78.1735,11.0446,9.3226,N/A,
600090.SH,Æ¡¾Æ»¨,1997-12-16,2.2764,2.2907,2.3296,2.2314,2.2314,1445300,16145946,-0.045,-1.9766,11.1713,4.8177,327300000,N/A,872800000,30000000,0,80000000,76.6283,10.8263,9.1384,N/A,
600090.SH,Æ¡¾Æ»¨,1997-12-17,2.2314,2.2457,2.2457,2.168,2.1905,1373700,14797659,-0.0409,-1.8332,10.7721,4.579,321300000,N/A,856800000,30000000,0,80000000,75.2236,10.6279,8.9708,N/A,
600090.SH,Æ¡¾Æ»¨,1997-12-18,2.1905,2.1987,2.2907,2.1803,2.2805,1316000,14486536,0.09,4.1083,11.008,4.3867,334500000,N/A,892000000,30000000,0,80000000,78.314,11.0645,9.3394,N/A,
600090.SH,Æ¡¾Æ»¨,1997-12-19,2.2805,2.2539,2.4073,2.2539,2.3889,1354800,15601567,0.1084,4.7534,11.5158,4.516,350400000,N/A,934400000,30000000,0,80000000,82.0366,11.5904,9.7833,N/A,
600090.SH,Æ¡¾Æ»¨,1997-12-22,2.3889,2.4339,2.4789,2.3685,2.4769,1102200,13107286,0.0879,3.6815,11.8919,3.674,363300000,N/A,968800000,30000000,0,80000000,85.0567,12.0171,10.1435,N/A,
600090.SH,Æ¡¾Æ»¨,1997-12-23,2.4769,2.4544,2.4973,2.4134,2.438,826400,9933381,-0.0389,-1.569,12.0201,2.7547,357600000,N/A,953600000,30000000,0,80000000,83.7222,11.8286,9.9843,N/A,
600090.SH,Æ¡¾Æ»¨,1997-12-24,2.438,2.4298,2.485,2.4053,2.4482,615200,7382667,0.0102,0.4195,12.0004,2.0507,359100000,N/A,957600000,30000000,0,80000000,84.0734,11.8782,10.0262,N/A,
600090.SH,Æ¡¾Æ»¨,1997-12-25,2.4482,2.4441,2.5116,2.4134,2.4441,525000,6330140,-0.0041,-0.1671,12.0574,1.75,358500000,N/A,956000000,30000000,0,80000000,83.933,11.8583,10.0095,N/A,
600090.SH,Æ¡¾Æ»¨,1997-12-26,2.4441,2.4544,2.4789,2.4298,2.4482,678300,8117044,0.0041,0.1674,11.9667,2.261,359100000,N/A,957600000,30000000,0,80000000,84.0734,11.8782,10.0262,N/A,
600090.SH,Æ¡¾Æ»¨,1997-12-29,2.4482,2.5566,2.5566,2.3378,2.3725,629400,7401459,-0.0757,-3.0911,11.7595,2.098,348000000,N/A,928000000,30000000,0,80000000,81.4747,11.511,9.7163,N/A,
600090.SH,Æ¡¾Æ»¨,1997-12-30,2.3725,2.3562,2.4134,2.3316,2.3378,713000,8248542,-0.0348,-1.4655,11.5688,2.3767,342900000,N/A,914400000,30000000,0,80000000,80.2806,11.3423,9.5739,N/A,
600090.SH,Æ¡¾Æ»¨,1997-12-31,2.3378,2.3112,2.4503,2.3112,2.4073,754400,8866683,0.0695,2.9746,11.7533,2.5147,353100000,N/A,941600000,30000000,0,80000000,82.6687,11.6797,9.8587,N/A,
600090.SH,Æ¡¾Æ»¨,1998-01-05,2.4073,2.4503,2.5157,2.4134,2.5034,709600,8616037,0.0961,3.9932,12.1421,2.3653,367200000,N/A,979200000,30000000,0,80000000,24.1736,4.1428,6.2254,N/A,
600090.SH,Æ¡¾Æ»¨,1998-01-06,2.5034,2.5464,2.5546,2.4748,2.4973,744500,9114392,-0.0061,-0.2451,12.2423,2.4817,366300000,N/A,976800000,30000000,0,80000000,24.1144,4.1327,6.2101,N/A,
600090.SH,Æ¡¾Æ»¨,1998-01-07,2.4973,2.5259,2.5259,2.4134,2.4503,790000,9503132,-0.047,-1.8837,12.0293,2.6333,359400000,N/A,958400000,30000000,0,80000000,23.6601,4.0548,6.0932,N/A,
600090.SH,Æ¡¾Æ»¨,1998-01-08,2.4503,2.4503,2.4953,2.393,2.4748,588900,7023377,0.0245,1.0017,11.9263,1.963,363000000,N/A,968000000,30000000,0,80000000,23.8971,4.0955,6.1542,N/A,
600090.SH,Æ¡¾Æ»¨,1998-01-09,2.4748,2.4748,2.6548,2.4748,2.618,1280300,16188781,0.1432,5.7851,12.6445,4.2677,384000000,N/A,1024000000,30000000,0,80000000,25.2796,4.3324,6.5102,N/A,
600090.SH,Æ¡¾Æ»¨,1998-01-12,2.618,2.6077,2.6896,2.5975,2.618,636200,8194176,0,0,12.8799,2.1207,384000000,N/A,1024000000,30000000,0,80000000,25.2796,4.3324,6.5102,N/A,
600090.SH,Æ¡¾Æ»¨,1998-01-13,2.618,2.5771,2.5873,2.3582,2.5362,1000800,12047905,-0.0818,-3.125,12.0383,3.336,372000000,N/A,992000000,30000000,0,80000000,24.4896,4.197,6.3068,N/A,
600090.SH,Æ¡¾Æ»¨,1998-01-14,2.5362,2.5362,2.6548,2.5362,2.5893,623400,7871759,0.0532,2.0968,12.6271,2.078,379800000,N/A,1012800000,30000000,0,80000000,25.0031,4.285,6.439,N/A,
600090.SH,Æ¡¾Æ»¨,1998-01-15,2.5893,2.6077,2.7591,2.5362,2.7366,853100,10945337,0.1473,5.6872,12.8301,2.8437,401400000,N/A,1070400000,30000000,0,80000000,26.4251,4.5287,6.8052,N/A,
600090.SH,Æ¡¾Æ»¨,1998-01-16,2.7366,2.7611,2.8532,2.6405,2.6405,1037600,13861382,-0.0961,-3.5127,13.3591,3.4587,387300000,N/A,1032800000,30000000,0,80000000,25.4969,4.3696,6.5662,N/A,
600090.SH,Æ¡¾Æ»¨,1998-01-19,2.6405,2.6957,2.7836,2.6016,2.6221,1312000,17317293,-0.0184,-0.6971,13.1992,4.3733,384600000,N/A,1025600000,30000000,0,80000000,25.3191,4.3392,6.5204,N/A,
600090.SH,Æ¡¾Æ»¨,1998-01-20,2.6221,2.6834,2.7591,2.5566,2.5996,1270000,16571259,-0.0225,-0.858,13.0482,4.2333,381300000,N/A,1016800000,30000000,0,80000000,25.1019,4.3019,6.4644,N/A,
600090.SH,Æ¡¾Æ»¨,1998-01-21,2.5996,2.6487,2.7305,2.5668,2.6077,898300,11700935,0.0082,0.3147,13.0256,2.9943,382500000,N/A,1020000000,30000000,0,80000000,25.1809,4.3155,6.4848,N/A,
600090.SH,Æ¡¾Æ»¨,1998-01-22,2.6077,2.6282,2.6793,2.5464,2.6016,412200,5258440,-0.0061,-0.2353,12.757,1.374,381600000,N/A,1017600000,30000000,0,80000000,25.1216,4.3053,6.4695,N/A,
600090.SH,Æ¡¾Æ»¨,1998-01-23,2.6016,2.62,2.6589,2.5955,2.6446,386000,4962756,0.043,1.6509,12.8569,1.2867,387900000,N/A,1034400000,30000000,0,80000000,25.5364,4.3764,6.5763,N/A,
600090.SH,Æ¡¾Æ»¨,1998-02-09,2.6446,2.7816,2.8634,2.6998,2.8634,1004500,13812635,0.2188,8.2753,13.7508,3.3483,420000000,N/A,1120000000,30000000,0,80000000,27.6496,4.7386,7.1206,N/A,
600090.SH,Æ¡¾Æ»¨,1998-02-10,2.8634,2.847,2.9636,2.847,2.8573,1012500,14361319,-0.0061,-0.2143,14.184,3.375,419100000,N/A,1117600000,30000000,0,80000000,27.5903,4.7284,7.1053,N/A,
600090.SH,Æ¡¾Æ»¨,1998-02-11,2.8573,2.847,3.0516,2.847,2.9841,647100,9310523,0.1268,4.4381,14.3881,2.157,437700000,N/A,1167200000,30000000,0,80000000,28.8148,4.9382,7.4206,N/A,
600090.SH,Æ¡¾Æ»¨,1998-02-12,2.9841,2.9861,3.0229,2.9023,2.9166,856900,12397824,-0.0675,-2.2618,14.4682,2.8563,427800000,N/A,1140800000,30000000,0,80000000,28.1631,4.8266,7.2528,N/A,
600090.SH,Æ¡¾Æ»¨,1998-02-13,2.9166,2.9677,3.0168,2.89,2.8941,1269200,18298035,-0.0225,-0.7714,14.417,4.2307,424500000,N/A,1132000000,30000000,0,80000000,27.9458,4.7893,7.1968,N/A,
600090.SH,Æ¡¾Æ»¨,1998-02-16,2.8941,2.8614,3.1048,2.8614,3.1048,2019300,29952683,0.2107,7.2792,14.8332,6.731,455400000,N/A,1214400000,30000000,0,80000000,29.98,5.1379,7.7207,N/A,
600090.SH,Æ¡¾Æ»¨,1998-02-17,3.1048,3.1191,3.162,2.9698,3.0618,1280400,19100328,-0.043,-1.3834,14.9175,4.268,449100000,N/A,1197600000,30000000,0,80000000,29.5653,5.0669,7.6139,N/A,
600090.SH,Æ¡¾Æ»¨,1998-02-18,3.0618,3.0516,3.0843,2.9677,2.9984,600600,8825083,-0.0634,-2.0708,14.6938,2.002,439800000,N/A,1172800000,30000000,0,80000000,28.9531,4.9619,7.4562,N/A,
600090.SH,Æ¡¾Æ»¨,1998-02-19,2.9984,2.9964,3.0454,2.9677,2.9677,685200,10052594,-0.0307,-1.0232,14.671,2.284,435300000,N/A,1160800000,30000000,0,80000000,28.6568,4.9112,7.3799,N/A,
600090.SH,Æ¡¾Æ»¨,1998-02-20,2.9677,2.9779,3.0291,2.9289,2.9411,1101700,15982851,-0.0266,-0.8959,14.5074,3.6723,431400000,N/A,1150400000,30000000,0,80000000,28.4001,4.8672,7.3138,N/A,
600090.SH,Æ¡¾Æ»¨,1998-02-23,2.9411,2.937,3.027,2.9248,2.9718,463300,6735415,0.0307,1.0431,14.5379,1.5443,435900000,N/A,1162400000,30000000,0,80000000,28.6963,4.9179,7.3901,N/A,
600090.SH,Æ¡¾Æ»¨,1998-02-24,2.9718,2.9759,3.1498,2.9759,3.0986,1742700,26141357,0.1268,4.267,15.0005,5.809,454500000,N/A,1212000000,30000000,0,80000000,29.9208,5.1278,7.7055,N/A,
600090.SH,Æ¡¾Æ»¨,1998-02-25,3.0986,3.0884,3.1498,3.0066,3.0352,502900,7487131,-0.0634,-2.0462,14.8879,1.6763,445200000,N/A,1187200000,30000000,0,80000000,29.3085,5.0229,7.5478,N/A,
600090.SH,Æ¡¾Æ»¨,1998-02-26,3.0352,3.027,3.0679,2.9432,3.0025,729700,10674497,-0.0327,-1.0782,14.6286,2.4323,440400000,N/A,1174400000,30000000,0,80000000,28.9926,4.9687,7.4664,N/A,
600090.SH,Æ¡¾Æ»¨,1998-02-27,3.0025,2.9452,3.027,2.8634,2.9452,788000,11253512,-0.0573,-1.9074,14.2811,2.6267,432000000,N/A,1152000000,30000000,0,80000000,28.4396,4.8739,7.324,N/A,
600090.SH,Æ¡¾Æ»¨,1998-03-02,2.9452,2.9043,2.9759,2.8164,2.9145,594500,8336617,-0.0307,-1.0417,14.0229,1.9817,427500000,N/A,1140000000,30000000,0,80000000,28.1433,4.8232,7.2477,N/A,
600090.SH,Æ¡¾Æ»¨,1998-03-03,2.9145,2.8982,2.9248,2.8389,2.8593,420100,5878732,-0.0552,-1.8947,13.9936,1.4003,419400000,N/A,1118400000,30000000,0,80000000,27.6101,4.7318,7.1104,N/A,
600090.SH,Æ¡¾Æ»¨,1998-03-04,2.8593,2.845,2.9841,2.845,2.9554,1000400,14377993,0.0961,3.3619,14.3722,3.3347,433500000,N/A,1156000000,30000000,0,80000000,28.5383,4.8909,7.3494,N/A,
600090.SH,Æ¡¾Æ»¨,1998-03-05,2.9554,2.9575,3.027,2.9575,3.0168,758000,11144746,0.0614,2.0761,14.7028,2.5267,442500000,N/A,1180000000,30000000,0,80000000,29.1308,4.9924,7.502,N/A,
600090.SH,Æ¡¾Æ»¨,1998-03-06,3.0168,3.0107,3.1293,2.9984,3.0475,1366500,20285022,0.0307,1.0169,14.8445,4.555,447000000,N/A,1192000000,30000000,0,80000000,29.427,5.0432,7.5783,N/A,
600090.SH,Æ¡¾Æ»¨,1998-03-09,3.0475,3.1538,3.1702,3.0475,3.0782,1976300,29827274,0.0307,1.0067,15.0925,6.5877,451500000,N/A,1204000000,30000000,0,80000000,29.7233,5.0939,7.6546,N/A,
600090.SH,Æ¡¾Æ»¨,1998-03-10,3.0782,3.0659,3.1252,3.0414,3.0843,881400,13233861,0.0061,0.1993,15.0146,2.938,452400000,N/A,1206400000,30000000,0,80000000,29.7825,5.1041,7.6699,N/A,
600090.SH,Æ¡¾Æ»¨,1998-03-11,3.0843,3.0679,3.117,3.0373,3.0454,802700,12095284,-0.0389,-1.2599,15.0682,2.6757,446700000,N/A,1191200000,30000000,0,80000000,29.4073,5.0398,7.5732,N/A,
600090.SH,Æ¡¾Æ»¨,1998-03-12,3.0454,3.0066,3.0659,3.0066,3.0577,276200,4101031,0.0123,0.403,14.848,0.9207,448500000,N/A,1196000000,30000000,0,80000000,29.5258,5.0601,7.6037,N/A,
600090.SH,Æ¡¾Æ»¨,1998-03-13,3.0577,3.0495,3.0884,2.9861,3.0577,494100,7302540,0,0,14.7795,1.647,448500000,N/A,1196000000,30000000,0,80000000,29.5258,5.0601,7.6037,N/A,
600090.SH,Æ¡¾Æ»¨,1998-03-16,3.0577,3.0679,3.0782,2.9984,3.0148,741200,10951699,-0.043,-1.4047,14.7756,2.4707,442200000,N/A,1179200000,30000000,0,80000000,29.1111,4.989,7.4969,N/A,
600090.SH,Æ¡¾Æ»¨,1998-03-17,3.0148,3.0168,3.0679,3.0066,3.027,781900,11584276,0.0123,0.4071,14.8155,2.6063,444000000,N/A,1184000000,30000000,0,80000000,29.2296,5.0093,7.5274,N/A,
600090.SH,Æ¡¾Æ»¨,1998-03-18,3.027,3.1886,3.1886,3.0086,3.0434,1061700,15852195,0.0164,0.5405,14.931,3.539,446400000,N/A,1190400000,30000000,0,80000000,29.3875,5.0364,7.5681,N/A,
600090.SH,Æ¡¾Æ»¨,1998-03-19,3.0434,3.0884,3.0884,2.9861,3.0229,400500,5924677,-0.0205,-0.672,14.7932,1.335,443400000,N/A,1182400000,30000000,0,80000000,29.1901,5.0026,7.5173,N/A,
600090.SH,Æ¡¾Æ»¨,1998-03-20,3.0229,2.982,3.027,2.9043,2.982,313000,4572598,-0.0409,-1.3532,14.6089,1.0433,437400000,N/A,1166400000,30000000,0,80000000,28.7951,4.9349,7.4155,N/A,
600090.SH,Æ¡¾Æ»¨,1998-03-23,2.982,2.9616,3.0045,2.9064,2.9636,455400,6555559,-0.0184,-0.6173,14.3952,1.518,434700000,N/A,1159200000,30000000,0,80000000,28.6173,4.9044,7.3698,N/A,
600090.SH,Æ¡¾Æ»¨,1998-03-24,2.9636,2.982,3.0516,2.9616,3.0229,608500,8956187,0.0593,2.0014,14.7185,2.0283,443400000,N/A,1182400000,30000000,0,80000000,29.1901,5.0026,7.5173,N/A,
600090.SH,Æ¡¾Æ»¨,1998-03-25,3.0229,3.0823,3.0823,2.9616,2.9759,449100,6630882,-0.047,-1.5562,14.7648,1.497,436500000,N/A,1164000000,30000000,0,80000000,28.7358,4.9247,7.4003,N/A,
600090.SH,Æ¡¾Æ»¨,1998-03-26,2.9759,2.9779,3.027,2.9043,2.9207,501700,7201183,-0.0552,-1.8557,14.3536,1.6723,428400000,N/A,1142400000,30000000,0,80000000,28.2026,4.8333,7.263,N/A,
600090.SH,Æ¡¾Æ»¨,1998-03-27,2.9207,2.9145,3.0229,2.9002,3.0004,649400,9413397,0.0798,2.7311,14.4955,2.1647,440100000,N/A,1173600000,30000000,0,80000000,28.9728,4.9653,7.4613,N/A,
600090.SH,Æ¡¾Æ»¨,1998-03-30,3.0004,3.027,3.027,2.9207,3.0168,1120600,16144601,0.0164,0.5453,14.4071,3.7353,442500000,N/A,1180000000,30000000,0,80000000,29.1308,4.9924,7.502,N/A,
600090.SH,Æ¡¾Æ»¨,1998-03-31,3.0168,2.9759,3.0148,2.9145,2.9616,874200,12590461,-0.0552,-1.8305,14.4023,2.914,434400000,N/A,1158400000,30000000,0,80000000,28.5976,4.901,7.3647,N/A,
600090.SH,Æ¡¾Æ»¨,1998-04-01,2.9616,2.9595,3.0025,2.9145,2.9411,778600,11185611,-0.0205,-0.6906,14.3663,2.5953,431400000,N/A,1150400000,30000000,0,80000000,28.4001,4.8672,7.3138,N/A,
600090.SH,Æ¡¾Æ»¨,1998-04-02,2.9411,2.9657,3.1088,2.9452,3.1088,2822900,41591986,0.1677,5.7024,14.7338,9.4097,456000000,N/A,1216000000,30000000,0,80000000,30.0195,5.1447,7.7309,N/A,
600090.SH,Æ¡¾Æ»¨,1998-04-03,3.1088,3.0577,3.1293,3.0004,3.0577,2302800,34213990,-0.0511,-1.6447,14.8576,7.676,448500000,N/A,1196000000,30000000,0,80000000,29.5258,5.0601,7.6037,N/A,
600090.SH,Æ¡¾Æ»¨,1998-04-06,3.0577,3.0884,3.2888,3.0884,3.1743,5768200,89251564,0.1166,3.8127,15.473,19.2273,465600000,N/A,1241600000,30000000,0,80000000,30.6515,5.253,7.8936,N/A,
600090.SH,Æ¡¾Æ»¨,1998-04-07,3.1743,3.1907,3.2479,3.1252,3.1538,2492900,38874524,-0.0205,-0.6443,15.5941,8.3097,462600000,N/A,1233600000,30000000,0,80000000,30.454,5.2192,7.8428,N/A,
600090.SH,Æ¡¾Æ»¨,1998-04-08,3.1538,3.1641,3.2357,3.1293,3.207,2032000,31632667,0.0532,1.6861,15.5673,6.7733,470400000,N/A,1254400000,30000000,0,80000000,30.9675,5.3072,7.975,N/A,
600090.SH,Æ¡¾Æ»¨,1998-04-09,3.207,3.2111,3.2316,3.0679,3.1048,1387100,21312416,-0.1023,-3.1888,15.3647,4.6237,455400000,N/A,1214400000,30000000,0,80000000,29.98,5.1379,7.7207,N/A,
600090.SH,Æ¡¾Æ»¨,1998-04-10,3.1048,3.1293,3.34,3.1293,3.3134,4919300,77983437,0.2086,6.7194,15.8525,16.3977,486000000,N/A,1296000000,30000000,0,80000000,31.9945,5.4832,8.2395,N/A,
600090.SH,Æ¡¾Æ»¨,1998-04-13,3.3134,3.4156,3.5486,3.3584,3.4054,4926600,83178069,0.092,2.7778,16.8835,16.422,499500000,N/A,1332000000,30000000,0,80000000,32.8832,5.6355,8.4684,N/A,
600090.SH,Æ¡¾Æ»¨,1998-04-14,3.4054,3.3931,3.4565,3.3134,3.4156,1892600,31336764,0.0102,0.3003,16.5575,6.3087,501000000,N/A,1336000000,30000000,0,80000000,32.982,5.6524,8.4938,N/A,
600090.SH,Æ¡¾Æ»¨,1998-04-15,3.4156,3.4463,3.4565,3.3747,3.4116,961500,16033862,-0.0041,-0.1198,16.6759,3.205,500400000,N/A,1334400000,30000000,0,80000000,32.9425,5.6456,8.4836,N/A,
600090.SH,Æ¡¾Æ»¨,1998-04-16,3.4116,3.4116,3.4463,3.3502,3.3727,1413800,23453480,-0.0389,-1.1391,16.589,4.7127,494700000,N/A,1319200000,30000000,0,80000000,32.5672,5.5813,8.387,N/A,
600090.SH,Æ¡¾Æ»¨,1998-04-17,3.3727,3.3502,3.3543,3.207,3.2479,1245200,19986041,-0.1248,-3.6992,16.0505,4.1507,476400000,N/A,1270400000,30000000,0,80000000,31.3625,5.3749,8.0767,N/A,
600090.SH,Æ¡¾Æ»¨,1998-04-20,3.2479,3.2111,3.2868,3.1702,3.2111,686100,10827670,-0.0368,-1.1335,15.7815,2.287,471000000,N/A,1256000000,30000000,0,80000000,31.007,5.3139,7.9852,N/A,
600090.SH,Æ¡¾Æ»¨,1998-04-21,3.2111,3.2418,3.2807,3.1804,3.1988,826100,13038012,-0.0123,-0.3822,15.7826,2.7537,469200000,N/A,1251200000,30000000,0,80000000,30.8885,5.2936,7.9547,N/A,
600090.SH,Æ¡¾Æ»¨,1998-04-22,3.1988,3.1907,3.3645,3.1907,3.3481,798600,12771444,0.1493,4.6675,15.9923,2.662,491100000,N/A,1309600000,30000000,0,80000000,32.3303,5.5407,8.326,N/A,
600090.SH,Æ¡¾Æ»¨,1998-04-23,3.3481,3.3441,3.3584,3.2684,3.2725,714400,11508421,-0.0757,-2.2602,16.1092,2.3813,480000000,N/A,1280000000,30000000,0,80000000,31.5995,5.4155,8.1378,N/A,
600090.SH,Æ¡¾Æ»¨,1998-04-24,3.2725,3.2725,3.3747,3.2316,3.2909,792600,12859153,0.0184,0.5625,16.224,2.642,482700000,N/A,1287200000,30000000,0,80000000,31.7773,5.4459,8.1836,N/A,
600090.SH,Æ¡¾Æ»¨,1998-04-27,3.2909,3.3031,3.4484,3.3031,3.4381,1185900,19715732,0.1473,4.4748,16.6251,3.953,504300000,N/A,1344800000,30000000,0,80000000,33.1992,5.6896,8.5498,N/A,
600090.SH,Æ¡¾Æ»¨,1998-04-28,3.4381,3.4913,3.5649,3.4565,3.4934,1803100,31056443,0.0552,1.6062,17.2239,6.0103,512400000,N/A,1366400000,30000000,0,80000000,33.7325,5.781,8.6871,N/A,
600090.SH,Æ¡¾Æ»¨,1998-04-29,3.4934,3.52,3.5343,3.4729,3.4975,1245300,21305217,0.0041,0.1171,17.1085,4.151,513000000,N/A,1368000000,30000000,0,80000000,33.772,5.7878,8.6972,N/A,
600090.SH,Æ¡¾Æ»¨,1998-04-30,3.4975,3.4975,3.5179,3.4156,3.4668,997300,16860937,-0.0307,-0.8772,16.9066,3.3243,508500000,N/A,1356000000,30000000,0,80000000,33.4757,5.737,8.621,N/A,
600090.SH,Æ¡¾Æ»¨,1998-05-04,3.4668,3.4729,3.5138,3.4606,3.4975,1472000,25101107,0.0307,0.885,17.0524,4.9067,513000000,N/A,1368000000,30000000,0,80000000,33.772,5.7878,8.6972,N/A,
600090.SH,Æ¡¾Æ»¨,1998-05-05,3.4975,3.4975,3.5281,3.4565,3.477,908000,15489602,-0.0205,-0.5848,17.059,3.0267,510000000,N/A,1360000000,30000000,0,80000000,33.5745,5.754,8.6464,N/A,
600090.SH,Æ¡¾Æ»¨,1998-05-06,3.477,3.477,3.477,3.3911,3.432,874500,14650542,-0.045,-1.2941,16.753,2.915,503400000,N/A,1342400000,30000000,0,80000000,33.14,5.6795,8.5345,N/A,
600090.SH,Æ¡¾Æ»¨,1998-05-07,3.432,3.4054,3.5179,3.3747,3.385,816300,13735198,-0.047,-1.3707,16.8262,2.721,496500000,N/A,1324000000,30000000,0,80000000,32.6857,5.6016,8.4175,N/A,
600090.SH,Æ¡¾Æ»¨,1998-05-08,3.385,3.385,3.475,3.3686,3.4668,977500,16273210,0.0818,2.4169,16.6478,3.2583,508500000,N/A,1356000000,30000000,0,80000000,33.4757,5.737,8.621,N/A,
600090.SH,Æ¡¾Æ»¨,1998-05-11,3.4668,3.5281,3.5588,3.4054,3.4197,1214600,20607696,-0.047,-1.3569,16.9667,4.0487,501600000,N/A,1337600000,30000000,0,80000000,33.0215,5.6592,8.504,N/A,
600090.SH,Æ¡¾Æ»¨,1998-05-12,3.4197,3.4156,3.4504,3.3727,3.4054,743500,12333825,-0.0143,-0.4187,16.5889,2.4783,499500000,N/A,1332000000,30000000,0,80000000,32.8832,5.6355,8.4684,N/A,
600090.SH,Æ¡¾Æ»¨,1998-05-13,3.4054,3.5056,3.5056,3.4116,3.4259,668200,11251131,0.0205,0.6006,16.838,2.2273,502500000,N/A,1340000000,30000000,0,80000000,33.0807,5.6693,8.5192,N/A,
