´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600789.SH,Â³¿¹Ò½Ò©,2000-09-01,5.604,5.5872,5.6989,5.5593,5.5984,2515500,25280179,-0.0056,-0.0997,10.0498,1.5911,1584141358.8,N/A,3654837184.2,158097940,0,364754210,78.9907,3.3229,6.166,59.4048,
600789.SH,Â³¿¹Ò½Ò©,2000-09-04,5.5984,5.5872,5.671,5.4531,5.5369,1817200,18013004,-0.0615,-1.0978,9.9125,1.1494,1566750585.4,N/A,3614714221.1,158097940,0,364754210,78.1236,3.2864,6.0983,58.7526,
600789.SH,Â³¿¹Ò½Ò©,2000-09-05,5.5369,5.5313,5.7492,5.4363,5.4531,1969000,19820164,-0.0838,-1.5136,10.0661,1.2454,1543035894.4,N/A,3560001089.6,158097940,0,364754210,76.9411,3.2367,6.006,57.8634,
600789.SH,Â³¿¹Ò½Ò©,2000-09-06,5.4531,5.4363,5.4363,5.1291,5.1402,1996704,18860978,-0.3129,-5.7377,9.4461,1.263,1454501048,N/A,3355738732,158097940,0,364754210,72.5264,3.051,5.6614,54.5433,
600789.SH,Â³¿¹Ò½Ò©,2000-09-07,5.1402,5.1402,5.4196,5.1402,5.2464,1238300,11621000,0.1062,2.0652,9.3846,0.7832,1484539656.6,N/A,3425042031.9,158097940,0,364754210,74.0242,3.114,5.7783,55.6698,
600789.SH,Â³¿¹Ò½Ò©,2000-09-08,5.2464,5.252,5.2743,5.1682,5.2017,930800,8668450,-0.0447,-0.852,9.3129,0.5887,1471891821.4,N/A,3395861695.1,158097940,0,364754210,73.3936,3.0874,5.7291,55.1955,
600789.SH,Â³¿¹Ò½Ò©,2000-09-11,5.2017,5.2017,5.3023,5.1402,5.1849,1239800,11577507,-0.0168,-0.3222,9.3382,0.7842,1467148883.2,N/A,3384919068.8,158097940,0,364754210,73.1571,3.0775,5.7106,55.0176,
600789.SH,Â³¿¹Ò½Ò©,2000-09-12,5.1849,5.252,5.3637,5.2017,5.3358,1116500,10540629,0.1509,2.9095,9.4408,0.7062,1509835327,N/A,3483402705.5,158097940,0,364754210,75.2856,3.167,5.8768,56.6183,
600789.SH,Â³¿¹Ò½Ò©,2000-09-13,5.3358,5.3414,5.3805,5.252,5.3134,1086800,10311573,-0.0223,-0.4188,9.488,0.6874,1503511409.4,N/A,3468812537.1,158097940,0,364754210,74.9702,3.1538,5.8521,56.3812,
600789.SH,Â³¿¹Ò½Ò©,2000-09-14,5.3134,5.3134,5.3525,5.224,5.2408,734500,6920120,-0.0726,-1.367,9.4215,0.4646,1482958677.2,N/A,3421394489.8,158097940,0,364754210,73.9454,3.1106,5.7721,55.6105,
600789.SH,Â³¿¹Ò½Ò©,2000-09-15,5.2408,5.2408,5.3358,5.1961,5.252,664800,6279424,0.0112,0.2132,9.4456,0.4205,1486120636,N/A,3428689574,158097940,0,364754210,74.1031,3.1173,5.7845,55.729,
600789.SH,Â³¿¹Ò½Ò©,2000-09-18,5.252,5.252,5.3525,5.1682,5.1905,566100,5296738,-0.0615,-1.1702,9.3565,0.3581,1468729862.6,N/A,3388566610.9,158097940,0,364754210,73.2359,3.0808,5.7168,55.0769,
600789.SH,Â³¿¹Ò½Ò©,2000-09-19,5.1905,5.1402,5.1402,4.9614,4.967,1664500,14983833,-0.2235,-4.3057,9.002,1.0528,1405490686.6,N/A,3242664926.9,158097940,0,364754210,70.0826,2.9481,5.4706,52.7055,
600789.SH,Â³¿¹Ò½Ò©,2000-09-20,4.967,4.9223,5.0285,4.8553,5.0173,1124800,9936670,0.0503,1.0124,8.8342,0.7115,1419719501.2,N/A,3275492805.8,158097940,0,364754210,70.7921,2.978,5.526,53.239,
600789.SH,Â³¿¹Ò½Ò©,2000-09-21,5.0173,5.0285,5.1123,4.9447,4.9447,1021900,9220944,-0.0726,-1.4477,9.0233,0.6464,1399166769,N/A,3228074758.5,158097940,0,364754210,69.7673,2.9349,5.446,52.4683,
600789.SH,Â³¿¹Ò½Ò©,2000-09-22,4.9447,4.9391,5.0229,4.8944,4.9447,566700,5040189,0,0,8.8939,0.3584,1399166769,N/A,3228074758.5,158097940,0,364754210,69.7673,2.9349,5.446,52.4683,
600789.SH,Â³¿¹Ò½Ò©,2000-09-25,4.9447,4.9391,4.9726,4.8665,4.872,423700,3713884,-0.0726,-1.4689,8.7654,0.268,1378614036.8,N/A,3180656711.2,158097940,0,364754210,68.7424,2.8918,5.366,51.6976,
600789.SH,Â³¿¹Ò½Ò©,2000-09-26,4.872,4.8776,4.9726,4.8385,4.8609,668700,5832877,-0.0112,-0.2294,8.7227,0.423,1375452078,N/A,3173361627,158097940,0,364754210,68.5848,2.8851,5.3537,51.579,
600789.SH,Â³¿¹Ò½Ò©,2000-09-27,4.8609,4.8776,4.9614,4.8776,4.9279,462000,4070195,0.067,1.3793,8.8099,0.2922,1394423830.8,N/A,3217132132.2,158097940,0,364754210,69.5308,2.9249,5.4275,52.2905,
600789.SH,Â³¿¹Ò½Ò©,2000-09-28,4.9279,4.9726,4.9726,4.872,4.8776,346000,3032478,-0.0503,-1.0204,8.7644,0.2189,1380195016.2,N/A,3184304253.3,158097940,0,364754210,68.8213,2.8951,5.3722,51.7569,
600789.SH,Â³¿¹Ò½Ò©,2000-09-29,4.8776,4.8776,4.9726,4.8776,4.9558,438500,3881823,0.0782,1.6037,8.8525,0.2774,1402328727.8,N/A,3235369842.7,158097940,0,364754210,69.9249,2.9415,5.4583,52.5869,
600789.SH,Â³¿¹Ò½Ò©,2000-10-09,4.9558,4.967,5.0732,4.9447,5.0508,617400,5514085,0.095,1.9166,8.9311,0.3905,1429205377.6,N/A,3297378058.4,158097940,0,364754210,71.2651,2.9979,5.5629,53.5947,
600789.SH,Â³¿¹Ò½Ò©,2000-10-10,5.0508,5.0508,5.1458,5.0397,5.1291,799800,7310412,0.0782,1.5487,9.1403,0.5059,1451339089.2,N/A,3348443647.8,158097940,0,364754210,72.3687,3.0443,5.6491,54.4248,
600789.SH,Â³¿¹Ò½Ò©,2000-10-11,5.1291,5.1402,5.1682,5.0173,5.0285,635100,5768568,-0.1006,-1.9608,9.0829,0.4017,1422881460,N/A,3282787890,158097940,0,364754210,70.9498,2.9846,5.5383,53.3576,
600789.SH,Â³¿¹Ò½Ò©,2000-10-12,5.0285,4.9838,5.0341,4.9167,4.967,665900,5906603,-0.0615,-1.2222,8.8701,0.4212,1405490686.6,N/A,3242664926.9,158097940,0,364754210,70.0826,2.9481,5.4706,52.7055,
600789.SH,Â³¿¹Ò½Ò©,2000-10-13,4.967,4.9726,5.0229,4.9167,4.9279,584000,5184537,-0.0391,-0.7874,8.8776,0.3694,1394423830.8,N/A,3217132132.2,158097940,0,364754210,69.5308,2.9249,5.4275,52.2905,
600789.SH,Â³¿¹Ò½Ò©,2000-10-16,4.9279,4.8609,4.9167,4.8441,4.8441,575600,5006552,-0.0838,-1.7007,8.698,0.3641,1370709139.8,N/A,3162419000.7,158097940,0,364754210,68.3483,2.8752,5.3352,51.4012,
600789.SH,Â³¿¹Ò½Ò©,2000-10-17,4.8441,4.8497,4.9447,4.8497,4.8888,559200,4873313,0.0447,0.9227,8.7148,0.3537,1383356975,N/A,3191599337.5,158097940,0,364754210,68.9789,2.9017,5.3845,51.8754,
600789.SH,Â³¿¹Ò½Ò©,2000-10-18,4.8888,4.9167,5.0117,4.9167,4.9726,609500,5417834,0.0838,1.7143,8.889,0.3855,1407071666,N/A,3246312469,158097940,0,364754210,70.1614,2.9515,5.4768,52.7647,
600789.SH,Â³¿¹Ò½Ò©,2000-10-19,4.9726,5.0173,5.1123,5.0005,5.0341,1184500,10729914,0.0615,1.236,9.0586,0.7492,1424462439.4,N/A,3286435432.1,158097940,0,364754210,71.0286,2.9879,5.5445,53.4169,
600789.SH,Â³¿¹Ò½Ò©,2000-10-20,5.0341,5.0285,5.0676,4.9894,5.062,693000,6251843,0.0279,0.5549,9.0214,0.4383,1432367336.4,N/A,3304673142.6,158097940,0,364754210,71.4228,3.0045,5.5752,53.7133,
600789.SH,Â³¿¹Ò½Ò©,2000-10-23,5.062,5.0844,5.1514,5.0844,5.1067,921600,8445429,0.0447,0.883,9.1639,0.5829,1445015171.6,N/A,3333853479.4,158097940,0,364754210,72.0534,3.0311,5.6245,54.1876,
600789.SH,Â³¿¹Ò½Ò©,2000-10-24,5.1067,5.1179,5.1402,5.0285,5.062,591300,5362882,-0.0447,-0.8753,9.0696,0.374,1432367336.4,N/A,3304673142.6,158097940,0,364754210,71.4228,3.0045,5.5752,53.7133,
600789.SH,Â³¿¹Ò½Ò©,2000-10-25,5.062,5.0732,5.2073,5.0732,5.1291,1243100,11461771,0.067,1.3245,9.2203,0.7863,1451339089.2,N/A,3348443647.8,158097940,0,364754210,72.3687,3.0443,5.6491,54.4248,
600789.SH,Â³¿¹Ò½Ò©,2000-10-26,5.1291,5.1291,5.1514,5.062,5.0732,604100,5523696,-0.0559,-1.0893,9.1437,0.3821,1435529295.2,N/A,3311968226.8,158097940,0,364754210,71.5804,3.0112,5.5875,53.8319,
600789.SH,Â³¿¹Ò½Ò©,2000-10-27,5.0732,5.0732,5.0899,5.0285,5.0564,682300,6162360,-0.0168,-0.3304,9.0317,0.4316,1430786357,N/A,3301025600.5,158097940,0,364754210,71.3439,3.0012,5.5691,53.654,
600789.SH,Â³¿¹Ò½Ò©,2000-10-30,5.0564,5.1291,5.2073,5.0732,5.1793,1016300,9384446,0.1229,2.4309,9.2339,0.6428,1465567903.8,N/A,3381271526.7,158097940,0,364754210,73.0782,3.0742,5.7045,54.9583,
600789.SH,Â³¿¹Ò½Ò©,2000-10-31,5.1793,5.1961,5.2184,5.0844,5.1067,749100,6868201,-0.0726,-1.4024,9.1686,0.4738,1445015171.6,N/A,3333853479.4,158097940,0,364754210,72.0534,3.0311,5.6245,54.1876,
600789.SH,Â³¿¹Ò½Ò©,2000-11-01,5.1067,5.1123,5.1626,5.0844,5.1402,572200,5235596,0.0335,0.6565,9.1499,0.3619,1454501048,N/A,3355738732,158097940,0,364754210,72.5264,3.051,5.6614,54.5433,
600789.SH,Â³¿¹Ò½Ò©,2000-11-02,5.1402,5.1402,5.3246,5.1402,5.2464,2161300,20370156,0.1062,2.0652,9.425,1.3671,1484539656.6,N/A,3425042031.9,158097940,0,364754210,74.0242,3.114,5.7783,55.6698,
600789.SH,Â³¿¹Ò½Ò©,2000-11-03,5.2464,5.252,5.2799,5.1793,5.2184,808400,7542600,-0.0279,-0.5325,9.3303,0.5113,1476634759.6,N/A,3406804321.4,158097940,0,364754210,73.6301,3.0974,5.7475,55.3733,
600789.SH,Â³¿¹Ò½Ò©,2000-11-06,5.2184,5.1849,5.2408,5.1458,5.2073,650700,6045582,-0.0112,-0.2141,9.2909,0.4116,1473472800.8,N/A,3399509237.2,158097940,0,364754210,73.4724,3.0907,5.7352,55.2548,
600789.SH,Â³¿¹Ò½Ò©,2000-11-07,5.2073,5.224,5.2631,5.1961,5.252,537300,5024330,0.0447,0.8584,9.3511,0.3399,1486120636,N/A,3428689574,158097940,0,364754210,74.1031,3.1173,5.7845,55.729,
600789.SH,Â³¿¹Ò½Ò©,2000-11-08,5.252,5.252,5.2799,5.224,5.2352,650900,6117506,-0.0168,-0.3191,9.3985,0.4117,1481377697.8,N/A,3417746947.7,158097940,0,364754210,73.8666,3.1073,5.766,55.5512,
600789.SH,Â³¿¹Ò½Ò©,2000-11-09,5.2352,5.252,5.3078,5.1961,5.3078,1566000,14747553,0.0726,1.3874,9.4173,0.9905,1501930430,N/A,3465164995,158097940,0,364754210,74.8914,3.1504,5.846,56.3219,
600789.SH,Â³¿¹Ò½Ò©,2000-11-10,5.3078,5.3246,5.3637,5.2687,5.3414,1467300,13989776,0.0335,0.6316,9.5344,0.9281,1511416306.4,N/A,3487050247.6,158097940,0,364754210,75.3644,3.1703,5.8829,56.6776,
600789.SH,Â³¿¹Ò½Ò©,2000-11-13,5.3414,5.3637,5.5313,5.3078,5.5202,2234000,21540034,0.1788,3.3473,9.6419,1.413,1562007647.2,N/A,3603771594.8,158097940,0,364754210,77.8871,3.2765,6.0798,58.5748,
600789.SH,Â³¿¹Ò½Ò©,2000-11-14,5.5202,5.5313,5.5816,5.4196,5.5369,2387900,23602377,0.0168,0.3036,9.8842,1.5104,1566750585.4,N/A,3614714221.1,158097940,0,364754210,78.1236,3.2864,6.0983,58.7526,
600789.SH,Â³¿¹Ò½Ò©,2000-11-15,5.5369,5.5593,5.7213,5.4922,5.6263,4443300,44819022,0.0894,1.6145,10.0869,2.8105,1592046255.8,N/A,3673074894.7,158097940,0,364754210,79.3849,3.3395,6.1968,59.7012,
600789.SH,Â³¿¹Ò½Ò©,2000-11-16,5.6263,5.6766,5.8275,5.6542,5.7772,5474500,56288311,0.1509,2.6812,10.2819,3.4627,1634732699.6,N/A,3771558531.4,158097940,0,364754210,81.5134,3.429,6.3629,61.302,
600789.SH,Â³¿¹Ò½Ò©,2000-11-17,5.7772,5.8107,5.8442,5.6375,5.6431,2178300,22210012,-0.1341,-2.3211,10.196,1.3778,1596789194,N/A,3684017521,158097940,0,364754210,79.6214,3.3494,6.2152,59.8791,
600789.SH,Â³¿¹Ò½Ò©,2000-11-20,5.6431,5.6319,5.6319,5.4922,5.6319,1691033,16815859,-0.0112,-0.198,9.9441,1.0696,1593627235.2,N/A,3676722436.8,158097940,0,364754210,79.4637,3.3428,6.2029,59.7605,
600789.SH,Â³¿¹Ò½Ò©,2000-11-21,5.6319,5.6319,5.7716,5.5872,5.5928,1394765,14170762,-0.0391,-0.6944,10.16,0.8822,1582560379.4,N/A,3651189642.1,158097940,0,364754210,78.9119,3.3196,6.1598,59.3455,
600789.SH,Â³¿¹Ò½Ò©,2000-11-22,5.5928,5.5928,5.6431,5.5425,5.6319,994032,9947526,0.0391,0.6993,10.0072,0.6287,1593627235.2,N/A,3676722436.8,158097940,0,364754210,79.4637,3.3428,6.2029,59.7605,
600789.SH,Â³¿¹Ò½Ò©,2000-11-23,5.6319,5.6431,5.6542,5.5593,5.5704,1532324,15324464,-0.0615,-1.0913,10.0008,0.9692,1576236461.8,N/A,3636599473.7,158097940,0,364754210,78.5966,3.3063,6.1352,59.1084,
600789.SH,Â³¿¹Ò½Ò©,2000-11-24,5.5704,5.576,5.6319,5.3302,5.3693,1979928,19503233,-0.2011,-3.6108,9.8505,1.2523,1519321203.4,N/A,3505287958.1,158097940,0,364754210,75.7586,3.1869,5.9137,56.9741,
600789.SH,Â³¿¹Ò½Ò©,2000-11-27,5.3693,5.3246,5.4363,5.252,5.3302,1156015,11029279,-0.0391,-0.7284,9.5408,0.7312,1508254347.6,N/A,3479755163.4,158097940,0,364754210,75.2067,3.1637,5.8706,56.5591,
600789.SH,Â³¿¹Ò½Ò©,2000-11-28,5.3302,5.3078,5.4475,5.3078,5.4196,988037,9545558,0.0894,1.6771,9.6611,0.625,1533550018,N/A,3538115837,158097940,0,364754210,76.4681,3.2168,5.9691,57.5076,
600789.SH,Â³¿¹Ò½Ò©,2000-11-29,5.4196,5.4196,5.4475,5.3358,5.3525,851978,8189321,-0.067,-1.2371,9.6121,0.5389,1514578265.2,N/A,3494345331.8,158097940,0,364754210,75.5221,3.177,5.8952,56.7962,
600789.SH,Â³¿¹Ò½Ò©,2000-11-30,5.3525,5.3637,5.3693,5.2799,5.3078,914089,8690059,-0.0447,-0.8351,9.5068,0.5782,1501930430,N/A,3465164995,158097940,0,364754210,74.8914,3.1504,5.846,56.3219,
600789.SH,Â³¿¹Ò½Ò©,2000-12-01,5.3078,5.3358,5.5537,5.2799,5.5425,1388197,13466732,0.2347,4.4211,9.7009,0.8781,1568331564.8,N/A,3618361763.2,158097940,0,364754210,78.2024,3.2897,6.1044,58.8119,
600789.SH,Â³¿¹Ò½Ò©,2000-12-04,5.5425,5.5313,5.6989,5.4755,5.671,1979023,19963906,0.1285,2.3185,10.0878,1.2518,1604694091,N/A,3702255231.5,158097940,0,364754210,80.0156,3.366,6.246,60.1755,
600789.SH,Â³¿¹Ò½Ò©,2000-12-05,5.671,5.6989,5.7101,5.5313,5.5816,1168838,11712049,-0.0894,-1.5764,10.0203,0.7393,1579398420.6,N/A,3643894557.9,158097940,0,364754210,78.7542,3.3129,6.1475,59.2269,
600789.SH,Â³¿¹Ò½Ò©,2000-12-06,5.5816,5.5872,5.6934,5.5704,5.6878,2485200,25099403,0.1062,1.9019,10.0996,1.5719,1609437029.2,N/A,3713197857.8,158097940,0,364754210,80.2521,3.3759,6.2644,60.3534,
600789.SH,Â³¿¹Ò½Ò©,2000-12-07,5.6878,5.6989,5.7269,5.5704,5.6319,3217490,32642732,-0.0559,-0.9823,10.1454,2.0351,1593627235.2,N/A,3676722436.8,158097940,0,364754210,79.4637,3.3428,6.2029,59.7605,
600789.SH,Â³¿¹Ò½Ò©,2000-12-08,5.6319,5.6263,5.6263,5.5593,5.5649,1133209,11329793,-0.067,-1.1905,9.998,0.7168,1574655482.4,N/A,3632951931.6,158097940,0,364754210,78.5177,3.303,6.1291,59.0491,
600789.SH,Â³¿¹Ò½Ò©,2000-12-11,5.5649,5.5704,6.1236,5.3861,6.1236,1851615,18174150,0.5587,10.0402,9.8153,1.1712,1732753422.4,N/A,3997706141.6,158097940,0,364754210,86.401,3.6346,6.7444,64.9777,
600789.SH,Â³¿¹Ò½Ò©,2000-12-12,6.1236,5.7436,6.0901,5.6151,5.9113,8920840,93680974,-0.2123,-3.4672,10.5014,5.6426,1672676205.2,N/A,3859099541.8,158097940,0,364754210,83.4054,3.5086,6.5106,62.7248,
600789.SH,Â³¿¹Ò½Ò©,2000-12-13,5.9113,5.9113,5.9113,5.6989,5.7269,2341009,24255812,-0.1844,-3.1191,10.3613,1.4807,1620503885,N/A,3738730652.5,158097940,0,364754210,80.8039,3.3992,6.3075,60.7684,
600789.SH,Â³¿¹Ò½Ò©,2000-12-14,5.7269,5.7269,5.7548,5.604,5.6375,1565988,15923743,-0.0894,-1.561,10.1685,0.9905,1595208214.6,N/A,3680369978.9,158097940,0,364754210,79.5426,3.3461,6.2091,59.8198,
600789.SH,Â³¿¹Ò½Ò©,2000-12-15,5.6375,5.6263,5.6989,5.5649,5.6487,1085675,10964418,0.0112,0.1982,10.0992,0.6867,1598370173.4,N/A,3687665063.1,158097940,0,364754210,79.7002,3.3527,6.2214,59.9384,
600789.SH,Â³¿¹Ò½Ò©,2000-12-18,5.6487,5.6878,5.7492,5.4699,5.671,1580331,15825827,0.0223,0.3956,10.0142,0.9996,1604694091,N/A,3702255231.5,158097940,0,364754210,80.0156,3.366,6.246,60.1755,
600789.SH,Â³¿¹Ò½Ò©,2000-12-19,5.671,5.671,5.671,5.5872,5.5984,644241,6489531,-0.0726,-1.2808,10.0731,0.4075,1584141358.8,N/A,3654837184.2,158097940,0,364754210,78.9907,3.3229,6.166,59.4048,
600789.SH,Â³¿¹Ò½Ò©,2000-12-20,5.5984,5.5872,5.671,5.5872,5.6207,761220,7659498,0.0223,0.3992,10.0621,0.4815,1590465276.4,N/A,3669427352.6,158097940,0,364754210,79.3061,3.3361,6.1906,59.6419,
600789.SH,Â³¿¹Ò½Ò©,2000-12-21,5.6207,5.6263,5.7883,5.6263,5.7269,1300469,13348715,0.1062,1.8887,10.2645,0.8226,1620503885,N/A,3738730652.5,158097940,0,364754210,80.8039,3.3992,6.3075,60.7684,
600789.SH,Â³¿¹Ò½Ò©,2000-12-22,5.7269,5.7269,5.7269,5.6263,5.6487,914470,9284992,-0.0782,-1.3659,10.1534,0.5784,1598370173.4,N/A,3687665063.1,158097940,0,364754210,79.7002,3.3527,6.2214,59.9384,
600789.SH,Â³¿¹Ò½Ò©,2000-12-25,5.6487,5.6598,5.8107,5.6598,5.7883,1397600,14407438,0.1397,2.4728,10.3087,0.884,1637894658.4,N/A,3778853615.6,158097940,0,364754210,81.671,3.4356,6.3752,61.4205,
600789.SH,Â³¿¹Ò½Ò©,2000-12-26,5.7883,5.7939,5.8554,5.7716,5.7995,1384135,14379465,0.0112,0.1931,10.3888,0.8755,1641056617.2,N/A,3786148699.8,158097940,0,364754210,81.8287,3.4423,6.3875,61.5391,
600789.SH,Â³¿¹Ò½Ò©,2000-12-27,5.7995,5.7995,5.7995,5.6822,5.6989,1069354,10978950,-0.1006,-1.7341,10.2669,0.6764,1612598988,N/A,3720492942,158097940,0,364754210,80.4097,3.3826,6.2767,60.4719,
600789.SH,Â³¿¹Ò½Ò©,2000-12-28,5.6989,5.6822,5.7436,5.6319,5.6542,888560,9040652,-0.0447,-0.7843,10.1745,0.562,1599951152.8,N/A,3691312605.2,158097940,0,364754210,79.7791,3.356,6.2275,59.9977,
600789.SH,Â³¿¹Ò½Ò©,2000-12-29,5.6542,5.671,5.7269,5.671,5.6878,674884,6878032,0.0335,0.5929,10.1914,0.4269,1609437029.2,N/A,3713197857.8,158097940,0,364754210,80.2521,3.3759,6.2644,60.3534,
600789.SH,Â³¿¹Ò½Ò©,2001-01-02,5.6878,5.7269,5.9895,5.6431,5.9057,3221549,34002620,0.2179,3.831,10.5547,2.0377,1671095225.8,N/A,3855451999.7,158097940,0,364754210,64.5205,3.4105,5.4974,41.6646,
600789.SH,Â³¿¹Ò½Ò©,2001-01-03,5.9057,5.9504,6.118,5.9504,5.9783,5805767,62663351,0.0726,1.2299,10.7933,3.6723,1691647958,N/A,3902870047,158097940,0,364754210,65.314,3.4524,5.565,42.1771,
600789.SH,Â³¿¹Ò½Ò©,2001-01-04,5.9783,5.9783,6.0062,5.8833,5.9783,2851238,30465547,0,0,10.685,1.8035,1691647958,N/A,3902870047,158097940,0,364754210,65.314,3.4524,5.565,42.1771,
600789.SH,Â³¿¹Ò½Ò©,2001-01-05,5.9783,5.9783,6.2018,5.9671,6.118,6671373,73112457,0.1397,2.3364,10.9591,4.2198,1731172443,N/A,3994058599.5,158097940,0,364754210,66.84,3.5331,5.695,43.1625,
600789.SH,Â³¿¹Ò½Ò©,2001-01-08,6.118,6.1459,6.2297,6.0342,6.118,4729596,52160439,0,0,11.0285,2.9916,1731172443,N/A,3994058599.5,158097940,0,364754210,66.84,3.5331,5.695,43.1625,
600789.SH,Â³¿¹Ò½Ò©,2001-01-09,6.118,6.118,6.2018,5.9783,6.0677,2441941,26528570,-0.0503,-0.8219,10.8637,1.5446,1716943628.4,N/A,3961230720.6,158097940,0,364754210,66.2907,3.504,5.6482,42.8077,
600789.SH,Â³¿¹Ò½Ò©,2001-01-10,6.0677,6.0677,6.4253,6.0677,6.3191,7600053,85512633,0.2514,4.1436,11.2516,4.8072,1788087701.4,N/A,4125370115.1,158097940,0,364754210,69.0375,3.6492,5.8823,44.5815,
600789.SH,Â³¿¹Ò½Ò©,2001-01-11,6.3191,6.3303,6.565,6.3135,6.3247,7524141,86484076,0.0056,0.0884,11.4942,4.7592,1789668680.8,N/A,4129017657.2,158097940,0,364754210,69.0986,3.6525,5.8875,44.621,
600789.SH,Â³¿¹Ò½Ò©,2001-01-12,6.3247,6.3135,6.3918,6.2297,6.3135,3111415,35136900,-0.0112,-0.1767,11.2929,1.968,1786506722,N/A,4121722573,158097940,0,364754210,68.9765,3.646,5.8771,44.5421,
600789.SH,Â³¿¹Ò½Ò©,2001-01-15,6.3135,6.1459,6.3135,5.9783,6.023,3498973,38504006,-0.2905,-4.6018,11.0044,2.2132,1704295793.2,N/A,3932050383.8,158097940,0,364754210,65.8023,3.4782,5.6066,42.4924,
600789.SH,Â³¿¹Ò½Ò©,2001-01-16,6.023,5.9504,6.118,5.8945,6.0901,2282843,24652315,0.067,1.1132,10.799,1.4439,1723267546,N/A,3975820889,158097940,0,364754210,66.5348,3.5169,5.669,42.9654,
600789.SH,Â³¿¹Ò½Ò©,2001-01-17,6.0901,6.0342,6.2297,5.9895,6.1292,1932020,21195383,0.0391,0.6422,10.9706,1.222,1734334401.8,N/A,4001353683.7,158097940,0,364754210,66.9621,3.5395,5.7054,43.2413,
600789.SH,Â³¿¹Ò½Ò©,2001-01-18,6.1292,6.118,6.1962,6.0398,6.0621,1647334,18023207,-0.067,-1.0939,10.9408,1.042,1715362649,N/A,3957583178.5,158097940,0,364754210,66.2296,3.5008,5.643,42.7683,
600789.SH,Â³¿¹Ò½Ò©,2001-01-19,6.0621,6.1124,6.2018,6.0901,6.1068,1734624,19055775,0.0447,0.7373,10.9855,1.0972,1728010484.2,N/A,3986763515.3,158097940,0,364754210,66.718,3.5266,5.6846,43.0837,
600789.SH,Â³¿¹Ò½Ò©,2001-02-05,6.1068,6.2186,6.2353,5.9783,6.0342,1872700,20629051,-0.0726,-1.1894,11.0157,1.1845,1707457752,N/A,3939345468,158097940,0,364754210,65.9244,3.4847,5.617,42.5712,
600789.SH,Â³¿¹Ò½Ò©,2001-02-06,6.0342,6.0062,6.1403,5.9224,6.118,1692206,18265049,0.0838,1.3889,10.7936,1.0704,1731172443,N/A,3994058599.5,158097940,0,364754210,66.84,3.5331,5.695,43.1625,
600789.SH,Â³¿¹Ò½Ò©,2001-02-07,6.118,6.1515,6.1906,6.0677,6.1068,1227162,13469882,-0.0112,-0.1826,10.9764,0.7762,1728010484.2,N/A,3986763515.3,158097940,0,364754210,66.718,3.5266,5.6846,43.0837,
600789.SH,Â³¿¹Ò½Ò©,2001-02-08,6.1068,6.0901,6.2074,6.0062,6.023,1517271,16635697,-0.0838,-1.3724,10.9642,0.9597,1704295793.2,N/A,3932050383.8,158097940,0,364754210,65.8023,3.4782,5.6066,42.4924,
600789.SH,Â³¿¹Ò½Ò©,2001-02-09,6.023,6.023,6.308,6.023,6.2688,4409716,48952513,0.2458,4.0816,11.1011,2.7892,1773858886.8,N/A,4092542236.2,158097940,0,364754210,68.4881,3.6202,5.8355,44.2268,
600789.SH,Â³¿¹Ò½Ò©,2001-02-12,6.2688,6.2856,6.4253,6.2297,6.3918,4580860,52054476,0.1229,1.9608,11.3635,2.8975,1808640433.6,N/A,4172788162.4,158097940,0,364754210,69.831,3.6912,5.9499,45.094,
600789.SH,Â³¿¹Ò½Ò©,2001-02-13,6.3918,6.3918,6.4756,6.2577,6.3247,3332881,38045062,-0.067,-1.049,11.4151,2.1081,1789668680.8,N/A,4129017657.2,158097940,0,364754210,69.0986,3.6525,5.8875,44.621,
600789.SH,Â³¿¹Ò½Ò©,2001-02-14,6.3247,6.3247,6.3973,6.2856,6.3694,1444552,16414850,0.0447,0.7067,11.3633,0.9137,1802316516,N/A,4158197994,158097940,0,364754210,69.5869,3.6783,5.9291,44.9363,
600789.SH,Â³¿¹Ò½Ò©,2001-02-15,6.3694,6.3694,6.4253,6.2465,6.2521,1581608,17878778,-0.1173,-1.8421,11.3042,1.0004,1769115948.6,N/A,4081599609.9,158097940,0,364754210,68.305,3.6105,5.8199,44.1085,
600789.SH,Â³¿¹Ò½Ò©,2001-02-16,6.2521,6.2018,6.2018,5.9224,6.0901,4423929,47744551,-0.162,-2.5916,10.7923,2.7982,1723267546,N/A,3975820889,158097940,0,364754210,66.5348,3.5169,5.669,42.9654,
