¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-04-16,4.2346,4.1554,4.284,4.1356,4.2445,1881482,8031214,0.0099,0.2336,4.2686,0.6917,1166880000,N/A,1166880000,272000000,0,272000000,96.5301,1.8845,1.3777,38.5983,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-04-17,4.2445,4.2247,4.2741,4.2247,4.2544,1169619,5027864,0.0099,0.2331,4.2987,0.43,1169600000,N/A,1169600000,272000000,0,272000000,96.7551,1.8889,1.3809,38.6883,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-04-18,4.2544,4.2445,4.2939,4.2148,4.2544,1841666,7949130,0,0,4.3163,0.6771,1169600000,N/A,1169600000,272000000,0,272000000,96.7551,1.8889,1.3809,38.6883,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-04-19,4.2544,4.284,4.3434,4.2741,4.3335,2542088,11094647,0.0792,1.8605,4.3644,0.9346,1191360000,N/A,1191360000,272000000,0,272000000,98.5552,1.924,1.4066,39.4081,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-04-22,4.3335,4.284,4.3236,4.1554,4.284,2647709,11416792,-0.0495,-1.1416,4.312,0.9734,1177760000,N/A,1177760000,272000000,0,272000000,97.4301,1.9021,1.3905,38.9582,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-04-23,4.284,4.2741,4.2939,4.1455,4.1554,3094251,13151363,-0.1286,-3.0023,4.2503,1.1376,1142400000,N/A,1142400000,272000000,0,272000000,94.5049,1.845,1.3488,37.7886,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-04-24,4.1554,4.1851,4.2346,4.1455,4.2049,1628636,6886918,0.0495,1.1905,4.2286,0.5988,1156000000,N/A,1156000000,272000000,0,272000000,95.63,1.8669,1.3648,38.2384,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-04-25,4.2049,4.1851,4.2148,4.106,4.1257,1734898,7308447,-0.0792,-1.8824,4.2126,0.6378,1134240000,N/A,1134240000,272000000,0,272000000,93.8299,1.8318,1.3392,37.5187,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-04-26,4.1257,4.106,4.1554,4.0169,4.0367,2320534,9549079,-0.089,-2.1583,4.115,0.8531,1109760000,N/A,1109760000,272000000,0,272000000,91.8048,1.7922,1.3103,36.7089,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-05-02,4.0367,4.0268,4.0664,3.9872,4.0466,1628608,6628206,0.0099,0.2451,4.0699,0.5988,1112480000,N/A,1112480000,272000000,0,272000000,92.0298,1.7966,1.3135,36.7989,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-05-03,4.0466,4.0664,4.1851,4.0466,4.1356,2624727,10972671,0.089,2.2005,4.1805,0.965,1136960000,N/A,1136960000,272000000,0,272000000,94.0549,1.8362,1.3424,37.6086,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-05-06,4.1356,4.1356,4.2049,4.1158,4.1554,2396289,10064721,0.0198,0.4785,4.2001,0.881,1142400000,N/A,1142400000,272000000,0,272000000,94.5049,1.845,1.3488,37.7886,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-05-07,4.1554,4.1653,4.1752,4.1158,4.1554,1522196,6375659,0,0,4.1885,0.5596,1142400000,N/A,1142400000,272000000,0,272000000,94.5049,1.845,1.3488,37.7886,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-05-08,4.1554,4.1554,4.195,4.1158,4.1653,1986507,8335082,0.0099,0.2381,4.1958,0.7303,1145120000,N/A,1145120000,272000000,0,272000000,94.73,1.8494,1.352,37.8785,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-05-09,4.1653,4.1653,4.1653,4.0961,4.1356,2383329,9947906,-0.0297,-0.7126,4.174,0.8762,1136960000,N/A,1136960000,272000000,0,272000000,94.0549,1.8362,1.3424,37.6086,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-05-10,4.1356,4.1356,4.1752,4.106,4.1653,3218398,13447415,0.0297,0.7177,4.1783,1.1832,1145120000,N/A,1145120000,272000000,0,272000000,94.73,1.8494,1.352,37.8785,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-05-13,4.1653,4.1554,4.1752,4.1257,4.1554,1865972,7821569,-0.0099,-0.2375,4.1917,0.686,1142400000,N/A,1142400000,272000000,0,272000000,94.5049,1.845,1.3488,37.7886,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-05-14,4.1554,4.1554,4.2939,4.1257,4.2049,4712219,20076727,0.0495,1.1905,4.2606,1.7324,1156000000,N/A,1156000000,272000000,0,272000000,95.63,1.8669,1.3648,38.2384,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-05-15,4.2049,4.195,4.2247,4.1554,4.2148,2155835,9115003,0.0099,0.2353,4.2281,0.7926,1158720000,N/A,1158720000,272000000,0,272000000,95.855,1.8713,1.3681,38.3284,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-05-16,4.2148,4.2049,4.2544,4.1554,4.2247,3475663,14808582,0.0099,0.2347,4.2606,1.2778,1161440000,N/A,1161440000,272000000,0,272000000,96.08,1.8757,1.3713,38.4184,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-05-17,4.2247,4.2346,4.2643,4.2049,4.2643,3857417,16555321,0.0396,0.9368,4.2918,1.4182,1172320000,N/A,1172320000,272000000,0,272000000,96.9801,1.8933,1.3841,38.7783,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-05-20,4.2643,4.2544,4.3236,4.2544,4.3236,4203477,18236580,0.0594,1.3921,4.3385,1.5454,1188640000,N/A,1188640000,272000000,0,272000000,98.3301,1.9196,1.4034,39.3181,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-05-21,4.3236,4.3236,4.3236,4.2643,4.3038,2910777,12658580,-0.0198,-0.4577,4.3489,1.0701,1183200000,N/A,1183200000,272000000,0,272000000,97.8801,1.9109,1.397,39.1382,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-05-22,4.3038,4.3335,4.3335,4.2643,4.284,2742857,11899494,-0.0198,-0.4598,4.3384,1.0084,1177760000,N/A,1177760000,272000000,0,272000000,97.4301,1.9021,1.3905,38.9582,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-05-23,4.284,4.2544,4.3236,4.2346,4.2939,3839980,16620426,0.0099,0.2309,4.3283,1.4118,1180480000,N/A,1180480000,272000000,0,272000000,97.6551,1.9065,1.3938,39.0482,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-05-24,4.2939,4.284,4.3929,4.2643,4.3533,5499752,24142780,0.0594,1.3825,4.3898,2.022,1196800000,N/A,1196800000,272000000,0,272000000,99.0052,1.9328,1.413,39.588,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-05-27,4.3533,4.3533,4.4028,4.2939,4.3632,5424362,23793526,0.0099,0.2273,4.3864,1.9943,1199520000,N/A,1199520000,272000000,0,272000000,99.2302,1.9372,1.4162,39.678,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-05-28,4.3632,4.3533,4.5017,4.3236,4.4918,9619388,43045975,0.1286,2.9478,4.4749,3.5365,1234880000,N/A,1234880000,272000000,0,272000000,102.1553,1.9943,1.458,40.8477,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-05-29,4.4918,4.4621,4.4819,4.3929,4.4522,6194601,27764715,-0.0396,-0.8811,4.4821,2.2774,1224000000,N/A,1224000000,272000000,0,272000000,101.2553,1.9767,1.4451,40.4878,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-05-30,4.4522,4.4226,4.4918,4.4028,4.4621,3748281,16850602,0.0099,0.2222,4.4956,1.378,1226720000,N/A,1226720000,272000000,0,272000000,101.4803,1.9811,1.4483,40.5777,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-05-31,4.4621,4.4621,4.4918,4.3731,4.3929,4454485,20008572,-0.0693,-1.5521,4.4918,1.6377,1207680000,N/A,1207680000,272000000,0,272000000,99.9052,1.9504,1.4259,39.9479,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-06-03,4.3929,4.3929,4.4028,4.2939,4.3335,3580497,15772712,-0.0594,-1.3514,4.4052,1.3164,1191360000,N/A,1191360000,272000000,0,272000000,98.5552,1.924,1.4066,39.4081,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-06-04,4.3335,4.3038,4.3335,4.2049,4.2247,3217912,13881736,-0.1088,-2.5114,4.3139,1.1831,1161440000,N/A,1161440000,272000000,0,272000000,96.08,1.8757,1.3713,38.4184,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-06-05,4.2247,4.2148,4.2544,4.195,4.2445,2264828,9683149,0.0198,0.4684,4.2754,0.8327,1166880000,N/A,1166880000,272000000,0,272000000,96.5301,1.8845,1.3777,38.5983,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-06-06,4.2445,4.2346,4.2445,4.1455,4.1554,2558342,10843445,-0.089,-2.0979,4.2385,0.9406,1142400000,N/A,1142400000,272000000,0,272000000,94.5049,1.845,1.3488,37.7886,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-06-07,4.1554,4.1455,4.2049,4.1158,4.195,2751446,11581117,0.0396,0.9524,4.2091,1.0116,1153280000,N/A,1153280000,272000000,0,272000000,95.405,1.8625,1.3616,38.1485,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-06-13,4.195,4.1554,4.1653,4.007,4.0169,2638023,10845292,-0.1781,-4.2453,4.1111,0.9699,1104320000,N/A,1104320000,272000000,0,272000000,91.3548,1.7835,1.3038,36.529,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-06-14,4.0169,4.0763,4.0961,4.0367,4.0664,1635944,6732920,0.0495,1.2315,4.1156,0.6015,1117920000,N/A,1117920000,272000000,0,272000000,92.4798,1.8054,1.3199,36.9788,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-06-17,4.0664,4.0763,4.2445,4.0565,4.1752,3701145,15557973,0.1088,2.6764,4.2036,1.3607,1147840000,N/A,1147840000,272000000,0,272000000,94.955,1.8537,1.3552,37.9685,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-06-18,4.1752,4.1752,4.2939,4.1257,4.2445,4187256,17882608,0.0693,1.6588,4.2707,1.5394,1166880000,N/A,1166880000,272000000,0,272000000,96.5301,1.8845,1.3777,38.5983,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-06-19,4.2445,4.2544,4.2939,4.1752,4.284,3205920,13734435,0.0396,0.9324,4.2841,1.1786,1177760000,N/A,1177760000,272000000,0,272000000,97.4301,1.9021,1.3905,38.9582,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-06-20,4.284,4.2346,4.2741,4.1455,4.2544,3108453,13230955,-0.0297,-0.6928,4.2564,1.1428,1169600000,N/A,1169600000,272000000,0,272000000,96.7551,1.8889,1.3809,38.6883,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-06-21,4.2544,4.1653,4.3335,4.1356,4.3038,4720810,20350321,0.0495,1.1628,4.3108,1.7356,1183200000,N/A,1183200000,272000000,0,272000000,97.8801,1.9109,1.397,39.1382,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-06-24,4.3038,4.2939,4.2939,4.007,4.2148,4545413,19220710,-0.089,-2.069,4.2286,1.6711,1158720000,N/A,1158720000,272000000,0,272000000,95.855,1.8713,1.3681,38.3284,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-06-25,4.2148,4.1752,4.1752,3.7893,3.9081,9650041,37747076,-0.3067,-7.277,3.9116,3.5478,1074400000,N/A,1074400000,272000000,0,272000000,88.8797,1.7351,1.2685,35.5393,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-06-26,3.9081,3.8685,3.8982,3.7399,3.7992,5672646,21826984,-0.1088,-2.7848,3.8478,2.0855,1044480000,N/A,1044480000,272000000,0,272000000,86.4045,1.6868,1.2332,34.5496,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-06-27,3.7992,3.8091,3.8586,3.7597,3.7696,3632475,13949142,-0.0297,-0.7812,3.8401,1.3355,1036320000,N/A,1036320000,272000000,0,272000000,85.7295,1.6736,1.2235,34.2796,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-06-28,3.7696,3.7399,3.7893,3.631,3.73,4196522,15697150,-0.0396,-1.0499,3.7405,1.5428,1025440000,N/A,1025440000,272000000,0,272000000,84.8294,1.6561,1.2107,33.9197,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-07-01,3.73,3.6904,3.7597,3.6706,3.7498,2405659,9044451,0.0198,0.5305,3.7597,0.8844,1030880000,N/A,1030880000,272000000,0,272000000,85.2795,1.6649,1.2171,34.0997,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-07-02,3.7498,3.7597,3.7795,3.7102,3.7597,2305742,8730097,0.0099,0.2639,3.7862,0.8477,1033600000,N/A,1033600000,272000000,0,272000000,85.5045,1.6693,1.2203,34.1897,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-07-03,3.7597,3.7399,3.7498,3.6607,3.7003,2642523,9870118,-0.0594,-1.5789,3.7351,0.9715,1017280000,N/A,1017280000,272000000,0,272000000,84.1544,1.6429,1.2011,33.6498,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-07-04,3.7003,3.7003,3.7696,3.6508,3.73,3359537,12614764,0.0297,0.8021,3.7549,1.2351,1025440000,N/A,1025440000,272000000,0,272000000,84.8294,1.6561,1.2107,33.9197,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-07-05,3.73,3.73,3.7696,3.6904,3.7003,3165179,11930087,-0.0297,-0.7958,3.7692,1.1637,1017280000,N/A,1017280000,272000000,0,272000000,84.1544,1.6429,1.2011,33.6498,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-07-08,3.7003,3.6508,3.7201,3.5618,3.5816,3416121,12591818,-0.1187,-3.2086,3.686,1.2559,984640000,N/A,984640000,272000000,0,272000000,81.4543,1.5902,1.1625,32.5702,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-07-09,3.5816,3.6014,3.6113,3.5024,3.5618,2288451,8205393,-0.0198,-0.5525,3.5856,0.8413,979200000,N/A,979200000,272000000,0,272000000,81.0042,1.5814,1.1561,32.3902,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-07-10,3.5618,3.5618,3.6508,3.5519,3.6508,2967256,10807633,0.089,2.5,3.6423,1.0909,1003680000,N/A,1003680000,272000000,0,272000000,83.0293,1.6209,1.185,33.2,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-07-11,3.6508,3.6409,3.7597,3.6212,3.7399,4055369,15232776,0.089,2.439,3.7562,1.4909,1028160000,N/A,1028160000,272000000,0,272000000,85.0545,1.6605,1.2139,34.0097,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-07-12,3.7399,3.7598,3.7996,3.6901,3.72,2795202,10541381,-0.0199,-0.5319,3.7712,1.0276,1017280000,N/A,1017280000,272000000,0,272000000,84.1544,1.6429,1.2011,33.6498,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-07-15,3.72,3.72,3.7797,3.6901,3.7498,3295320,12433253,0.0298,0.8021,3.773,1.2115,1025440000,N/A,1025440000,272000000,0,272000000,84.8294,1.6561,1.2107,33.9197,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-07-16,3.7498,3.7299,3.8195,3.7299,3.8095,3681589,13986889,0.0597,1.5915,3.7991,1.3535,1041760000,N/A,1041760000,272000000,0,272000000,86.1795,1.6824,1.23,34.4596,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-07-17,3.8095,3.7996,3.8195,3.7399,3.7498,2072464,7886177,-0.0597,-1.5666,3.8052,0.7619,1025440000,N/A,1025440000,272000000,0,272000000,84.8294,1.6561,1.2107,33.9197,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-07-18,3.7498,3.7697,3.8095,3.7399,3.7896,1986270,7553464,0.0398,1.061,3.8028,0.7302,1036320000,N/A,1036320000,272000000,0,272000000,85.7295,1.6736,1.2235,34.2796,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-07-19,3.7896,3.7896,3.9289,3.7598,3.7598,5331004,20689591,-0.0298,-0.7874,3.881,1.9599,1028160000,N/A,1028160000,272000000,0,272000000,85.0545,1.6605,1.2139,34.0097,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-07-22,3.7598,3.7399,3.8592,3.7399,3.7896,3176410,12109175,0.0298,0.7937,3.8122,1.1678,1036320000,N/A,1036320000,272000000,0,272000000,85.7295,1.6736,1.2235,34.2796,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-07-23,3.7896,3.8095,3.8692,3.7896,3.8493,4635944,17876452,0.0597,1.5748,3.8561,1.7044,1052640000,N/A,1052640000,272000000,0,272000000,87.0796,1.7,1.2428,34.8195,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-07-24,3.8493,3.8493,3.8592,3.7598,3.8393,4208596,16089113,-0.0099,-0.2584,3.8229,1.5473,1049920000,N/A,1049920000,272000000,0,272000000,86.8545,1.6956,1.2396,34.7295,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-07-25,3.8393,3.8393,3.8493,3.7498,3.7598,2400290,9159169,-0.0796,-2.0725,3.8159,0.8825,1028160000,N/A,1028160000,272000000,0,272000000,85.0545,1.6605,1.2139,34.0097,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-07-26,3.7598,3.7498,3.7896,3.7001,3.7399,1731957,6493589,-0.0199,-0.5291,3.7493,0.6367,1022720000,N/A,1022720000,272000000,0,272000000,84.6044,1.6517,1.2075,33.8298,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-07-29,3.7399,3.7001,3.7498,3.6404,3.6504,2213280,8174596,-0.0895,-2.3936,3.6934,0.8137,998240000,N/A,998240000,272000000,0,272000000,82.5793,1.6121,1.1786,33.02,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-07-30,3.6504,3.6603,3.71,3.6006,3.6802,1866555,6854563,0.0298,0.8174,3.6723,0.6862,1006400000,N/A,1006400000,272000000,0,272000000,83.2544,1.6253,1.1882,33.2899,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-07-31,3.6802,3.7001,3.7299,3.6703,3.6901,1474716,5482111,0.0099,0.2703,3.7174,0.5422,1009120000,N/A,1009120000,272000000,0,272000000,83.4794,1.6297,1.1914,33.3799,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-08-01,3.6901,3.71,3.7697,3.6802,3.7598,1809922,6787830,0.0696,1.8868,3.7503,0.6654,1028160000,N/A,1028160000,272000000,0,272000000,85.0545,1.6605,1.2139,34.0097,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-08-02,3.7598,3.7598,3.8393,3.7498,3.7697,2005769,7652944,0.0099,0.2646,3.8155,0.7374,1030880000,N/A,1030880000,272000000,0,272000000,85.2795,1.6649,1.2171,34.0997,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-08-05,3.7697,3.7598,3.8195,3.7598,3.8095,1986401,7585539,0.0398,1.0554,3.8187,0.7303,1041760000,N/A,1041760000,272000000,0,272000000,86.1795,1.6824,1.23,34.4596,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-08-06,3.8095,3.7996,3.8692,3.7797,3.8592,3233770,12461772,0.0497,1.3055,3.8536,1.1889,1055360000,N/A,1055360000,272000000,0,272000000,87.3046,1.7044,1.246,34.9094,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-08-07,3.8592,3.8393,3.909,3.8294,3.8393,3365005,13064069,-0.0199,-0.5155,3.8823,1.2371,1049920000,N/A,1049920000,272000000,0,272000000,86.8545,1.6956,1.2396,34.7295,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-08-08,3.8393,3.8294,3.8692,3.8095,3.8493,2025845,7805610,0.0099,0.2591,3.853,0.7448,1052640000,N/A,1052640000,272000000,0,272000000,87.0796,1.7,1.2428,34.8195,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-08-09,3.8493,3.8294,3.8791,3.8095,3.8791,3052631,11813790,0.0298,0.7752,3.87,1.1223,1060800000,N/A,1060800000,272000000,0,272000000,87.7546,1.7132,1.2524,35.0894,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-08-12,3.8791,3.8791,3.9686,3.8592,3.9388,3689479,14522785,0.0597,1.5385,3.9363,1.3564,1077120000,N/A,1077120000,272000000,0,272000000,89.1047,1.7395,1.2717,35.6292,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-08-13,3.9388,3.9388,4.0084,3.909,3.9587,3323279,13216943,0.0199,0.5051,3.9771,1.2218,1082560000,N/A,1082560000,272000000,0,272000000,89.5547,1.7483,1.2781,35.8092,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-08-14,3.9587,3.9786,3.9885,3.8891,3.909,3560939,14077054,-0.0497,-1.2563,3.9532,1.3092,1068960000,N/A,1068960000,272000000,0,272000000,88.4296,1.7264,1.2621,35.3593,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-08-15,3.909,3.899,3.9885,3.8791,3.9587,5067832,20051310,0.0497,1.2723,3.9566,1.8632,1082560000,N/A,1082560000,272000000,0,272000000,89.5547,1.7483,1.2781,35.8092,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-08-16,3.9587,3.9289,3.9985,3.8393,3.8493,4152075,16382523,-0.1094,-2.7638,3.9456,1.5265,1052640000,N/A,1052640000,272000000,0,272000000,87.0796,1.7,1.2428,34.8195,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-08-19,3.8493,3.8592,3.909,3.7797,3.909,1916418,7443204,0.0597,1.5504,3.8839,0.7046,1068960000,N/A,1068960000,272000000,0,272000000,88.4296,1.7264,1.2621,35.3593,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-08-20,3.909,3.909,3.9985,3.8891,3.9388,4268881,16975035,0.0298,0.7634,3.9765,1.5694,1077120000,N/A,1077120000,272000000,0,272000000,89.1047,1.7395,1.2717,35.6292,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-08-21,3.9388,3.9388,3.9985,3.8791,3.9686,2812523,11170554,0.0298,0.7576,3.9717,1.034,1085280000,N/A,1085280000,272000000,0,272000000,89.7797,1.7527,1.2814,35.8991,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-08-22,3.9686,3.9488,4.0184,3.9388,3.9587,3945600,15759392,-0.0099,-0.2506,3.9942,1.4506,1082560000,N/A,1082560000,272000000,0,272000000,89.5547,1.7483,1.2781,35.8092,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-08-23,3.9587,3.9587,4.098,3.9488,3.9985,7810620,31672294,0.0398,1.005,4.055,2.8716,1093440000,N/A,1093440000,272000000,0,272000000,90.4547,1.7659,1.291,36.1691,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-08-26,3.9985,3.9885,4.0681,3.9388,4.0383,4544748,18320401,0.0398,0.995,4.0311,1.6709,1104320000,N/A,1104320000,272000000,0,272000000,91.3548,1.7835,1.3038,36.529,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-08-27,4.0383,4.0184,4.0781,4.0084,4.0681,4109928,16772162,0.0298,0.7389,4.0809,1.511,1112480000,N/A,1112480000,272000000,0,272000000,92.0298,1.7966,1.3135,36.7989,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-08-28,4.0681,4.0383,4.0681,3.9985,4.0283,3726175,15099315,-0.0398,-0.978,4.0522,1.3699,1101600000,N/A,1101600000,272000000,0,272000000,91.1298,1.7791,1.3006,36.439,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-08-29,4.0283,4.0383,4.0781,3.9885,4.0781,2795569,11330674,0.0497,1.2346,4.0531,1.0278,1115200000,N/A,1115200000,272000000,0,272000000,92.2548,1.801,1.3167,36.8888,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-08-30,4.0781,4.088,4.098,4.0084,4.0582,4026205,16485381,-0.0199,-0.4878,4.0945,1.4802,1109760000,N/A,1109760000,272000000,0,272000000,91.8048,1.7922,1.3103,36.7089,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-09-02,4.0582,4.0582,4.0681,3.9985,4.0582,4450419,18017032,0,0,4.0484,1.6362,1109760000,N/A,1109760000,272000000,0,272000000,91.8048,1.7922,1.3103,36.7089,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-09-03,4.0582,4.0582,4.2571,4.0383,4.1775,7913252,33061698,0.1194,2.9412,4.178,2.9093,1142400000,N/A,1142400000,272000000,0,272000000,94.5049,1.845,1.3488,37.7886,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-09-04,4.1775,4.3765,4.4958,4.2173,4.277,19315461,84726764,0.0995,2.381,4.3865,7.1013,1169600000,N/A,1169600000,272000000,0,272000000,96.7551,1.8889,1.3809,38.6883,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-09-05,4.277,4.2074,4.2472,4.1178,4.2074,7560244,31751189,-0.0696,-1.6279,4.1998,2.7795,1150560000,N/A,1150560000,272000000,0,272000000,95.18,1.8581,1.3584,38.0585,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-09-06,4.2074,4.1875,4.2472,4.1377,4.2074,4634208,19544756,0,0,4.2175,1.7038,1150560000,N/A,1150560000,272000000,0,272000000,95.18,1.8581,1.3584,38.0585,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-09-09,4.2074,4.1875,4.3367,4.1775,4.2472,6766096,29044571,0.0398,0.9456,4.2927,2.4875,1161440000,N/A,1161440000,272000000,0,272000000,96.08,1.8757,1.3713,38.4184,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-09-10,4.2472,4.2472,4.267,4.1775,4.2571,5504000,23391527,0.0099,0.2342,4.2499,2.0235,1164160000,N/A,1164160000,272000000,0,272000000,96.305,1.8801,1.3745,38.5084,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-09-11,4.2571,4.2571,4.4262,4.1974,4.3864,10177653,44089018,0.1293,3.0374,4.3319,3.7418,1199520000,N/A,1199520000,272000000,0,272000000,99.2302,1.9372,1.4162,39.678,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-09-12,4.3864,4.3367,4.3864,4.2869,4.3566,4795202,20938235,-0.0298,-0.6803,4.3665,1.7629,1191360000,N/A,1191360000,272000000,0,272000000,98.5552,1.924,1.4066,39.4081,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2013-09-13,4.3566,4.3068,4.3665,4.267,4.2969,3152767,13638132,-0.0597,-1.3699,4.3258,1.1591,1175040000,N/A,1175040000,272000000,0,272000000,97.2051,1.8977,1.3873,38.8682,
