´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600180.SH,ÈðÃ¯Í¨,1998-12-03,7.1939,7.2121,7.2339,6.9068,7.0449,548400,10577374,-0.149,-2.0718,19.2877,1.9042,558144000,N/A,2306220000,28800000,0,119000000,71.1453,17.8888,16.3529,N/A,
600180.SH,ÈðÃ¯Í¨,1998-12-04,7.0449,6.9795,7.0522,6.9068,7.0303,341800,6541808,-0.0145,-0.2064,19.1393,1.1868,556992000,N/A,2301460000,28800000,0,119000000,70.9984,17.8519,16.3191,N/A,
600180.SH,ÈðÃ¯Í¨,1998-12-07,7.0303,7.0485,7.0994,6.9395,6.9431,209700,4033660,-0.0872,-1.241,19.2354,0.7281,550080000,N/A,2272900000,28800000,0,119000000,70.1174,17.6303,16.1166,N/A,
600180.SH,ÈðÃ¯Í¨,1998-12-08,6.9431,6.9431,7.0485,6.8777,6.9795,275400,5267403,0.0364,0.5236,19.1264,0.9562,552960000,N/A,2284800000,28800000,0,119000000,70.4845,17.7226,16.201,N/A,
600180.SH,ÈðÃ¯Í¨,1998-12-09,6.9795,7.0158,7.183,7.0158,7.1576,219400,4289608,0.1781,2.5521,19.5515,0.7618,567072000,N/A,2343110000,28800000,0,119000000,72.2833,18.1749,16.6144,N/A,
600180.SH,ÈðÃ¯Í¨,1998-12-10,7.1576,7.2157,7.2157,6.9358,7.0449,207100,4008926,-0.1127,-1.5744,19.3574,0.7191,558144000,N/A,2306220000,28800000,0,119000000,71.1453,17.8888,16.3529,N/A,
600180.SH,ÈðÃ¯Í¨,1998-12-11,7.0449,7.034,7.0812,6.8813,7.0776,272400,5224154,0.0327,0.4644,19.1782,0.9458,560736000,N/A,2316930000,28800000,0,119000000,71.4757,17.9719,16.4288,N/A,
600180.SH,ÈðÃ¯Í¨,1998-12-14,7.0776,7.0522,7.0522,6.8813,6.9576,236500,4511970,-0.12,-1.6949,19.0781,0.8212,551232000,N/A,2277660000,28800000,0,119000000,70.2642,17.6672,16.1503,N/A,
600180.SH,ÈðÃ¯Í¨,1998-12-15,6.9576,6.9213,7.1794,6.8995,7.0267,310500,5952702,0.0691,0.9927,19.1713,1.0781,556704000,N/A,2300270000,28800000,0,119000000,70.9617,17.8426,16.3107,N/A,
600180.SH,ÈðÃ¯Í¨,1998-12-16,7.0267,7.034,7.0703,6.9177,7.0013,142200,2734703,-0.0254,-0.3621,19.2314,0.4938,554688000,N/A,2291940000,28800000,0,119000000,70.7048,17.778,16.2516,N/A,
600180.SH,ÈðÃ¯Í¨,1998-12-17,7.0013,6.9613,7.1249,6.9249,7.0958,369600,7162200,0.0945,1.3499,19.3782,1.2833,562176000,N/A,2322880000,28800000,0,119000000,71.6592,18.018,16.471,N/A,
600180.SH,ÈðÃ¯Í¨,1998-12-18,7.0958,7.0376,7.2266,6.9613,7.2121,565400,11145024,0.1163,1.6393,19.7118,1.9632,571392000,N/A,2360960000,28800000,0,119000000,72.834,18.3134,16.741,N/A,
600180.SH,ÈðÃ¯Í¨,1998-12-21,7.2121,7.183,7.452,7.183,7.412,669000,13564693,0.1999,2.7722,20.2761,2.3229,587232000,N/A,2426410000,28800000,0,119000000,74.8531,18.8211,17.2051,N/A,
600180.SH,ÈðÃ¯Í¨,1998-12-22,7.412,7.4338,7.6992,7.3539,7.6265,1042900,21744629,0.2145,2.8936,20.8502,3.6212,604224000,N/A,2496620000,28800000,0,119000000,77.019,19.3657,17.7029,N/A,
600180.SH,ÈðÃ¯Í¨,1998-12-23,7.6265,7.4956,7.6338,7.4484,7.5938,454100,9411827,-0.0327,-0.429,20.7263,1.5767,601632000,N/A,2485910000,28800000,0,119000000,76.6886,19.2826,17.627,N/A,
600180.SH,ÈðÃ¯Í¨,1998-12-24,7.5938,7.5902,7.6338,7.5102,7.6156,299300,6246732,0.0218,0.2872,20.8711,1.0392,603360000,N/A,2493050000,28800000,0,119000000,76.9089,19.338,17.6776,N/A,
600180.SH,ÈðÃ¯Í¨,1998-12-25,7.6156,7.5974,7.7792,7.5247,7.7792,631000,13304359,0.1636,2.148,21.0846,2.191,616320000,N/A,2546600000,28800000,0,119000000,78.5608,19.7533,18.0573,N/A,
600180.SH,ÈðÃ¯Í¨,1998-12-28,7.7792,7.7174,7.7428,7.2703,7.3575,543800,11155741,-0.4217,-5.4206,20.5144,1.8882,582912000,N/A,2408560000,28800000,0,119000000,74.3024,18.6826,17.0785,N/A,
600180.SH,ÈðÃ¯Í¨,1998-12-29,7.3575,7.2703,7.3066,6.8704,6.9358,765700,14853023,-0.4217,-5.7312,19.398,2.6587,549504000,N/A,2270520000,28800000,0,119000000,70.044,17.6119,16.0997,N/A,
600180.SH,ÈðÃ¯Í¨,1998-12-30,6.9358,6.8995,7.0413,6.5069,6.7832,600700,11173024,-0.1527,-2.2013,18.6,2.0858,537408000,N/A,2220540000,28800000,0,119000000,68.5021,17.2242,15.7453,N/A,
600180.SH,ÈðÃ¯Í¨,1998-12-31,6.7832,6.8704,6.8886,6.7068,6.7395,179600,3362732,-0.0436,-0.6431,18.7235,0.6236,533952000,N/A,2206260000,28800000,0,119000000,68.0616,17.1134,15.6441,N/A,
600180.SH,ÈðÃ¯Í¨,1999-01-04,6.7395,6.7395,6.8631,6.725,6.7541,222700,4176709,0.0145,0.2157,18.7549,0.6959,594560000,N/A,2211020000,32000000,0,119000000,40.1011,6.2363,14.8123,52.319,
600180.SH,ÈðÃ¯Í¨,1999-01-05,6.7541,6.7613,6.7832,6.5796,6.725,119600,2203189,-0.0291,-0.4306,18.4213,0.3737,592000000,N/A,2201500000,32000000,0,119000000,39.9284,6.2095,14.7485,52.0938,
600180.SH,ÈðÃ¯Í¨,1999-01-06,6.725,6.7177,6.8995,6.7177,6.8159,138400,2597987,0.0909,1.3514,18.7716,0.4325,600000000,N/A,2231250000,32000000,0,119000000,40.468,6.2934,14.9478,52.7977,
600180.SH,ÈðÃ¯Í¨,1999-01-07,6.8159,6.7977,6.8886,6.725,6.8704,70000,1310981,0.0545,0.8,18.7283,0.2188,604800000,N/A,2249100000,32000000,0,119000000,40.7917,6.3438,15.0674,53.2201,
600180.SH,ÈðÃ¯Í¨,1999-01-08,6.8704,6.8704,7.0522,6.8704,7.0158,217100,4175384,0.1454,2.1164,19.2325,0.6784,617600000,N/A,2296700000,32000000,0,119000000,41.655,6.478,15.3863,54.3465,
600180.SH,ÈðÃ¯Í¨,1999-01-11,7.0158,7.0085,7.0849,6.9104,7.034,116800,2245091,0.0182,0.2591,19.2217,0.365,619200000,N/A,2302650000,32000000,0,119000000,41.763,6.4948,15.4261,54.4873,
600180.SH,ÈðÃ¯Í¨,1999-01-12,7.034,6.9722,7.0812,6.9613,7.0449,187000,3610386,0.0109,0.155,19.3069,0.5844,620160000,N/A,2306220000,32000000,0,119000000,41.8277,6.5049,15.45,54.5717,
600180.SH,ÈðÃ¯Í¨,1999-01-13,7.0449,7.0085,7.0449,6.9068,6.9104,107300,2060156,-0.1345,-1.9092,19.2,0.3353,608320000,N/A,2262190000,32000000,0,119000000,41.0291,6.3807,15.1551,53.5299,
600180.SH,ÈðÃ¯Í¨,1999-01-14,6.9104,6.8995,6.9431,6.6523,6.7468,226900,4222944,-0.1636,-2.3672,18.6115,0.7091,593920000,N/A,2208640000,32000000,0,119000000,40.0579,6.2296,14.7963,52.2627,
600180.SH,ÈðÃ¯Í¨,1999-01-15,6.7468,6.7613,6.7977,6.7068,6.725,101900,1892468,-0.0218,-0.3233,18.5718,0.3184,592000000,N/A,2201500000,32000000,0,119000000,39.9284,6.2095,14.7485,52.0938,
600180.SH,ÈðÃ¯Í¨,1999-01-18,6.725,6.725,6.834,6.6523,6.8159,113100,2090759,0.0909,1.3514,18.4859,0.3534,600000000,N/A,2231250000,32000000,0,119000000,40.468,6.2934,14.9478,52.7977,
600180.SH,ÈðÃ¯Í¨,1999-01-19,6.8159,6.8159,6.834,6.7323,6.7795,56300,1052420,-0.0364,-0.5333,18.6931,0.1759,596800000,N/A,2219350000,32000000,0,119000000,40.2522,6.2598,14.8681,52.5161,
600180.SH,ÈðÃ¯Í¨,1999-01-20,6.7795,6.7613,6.9722,6.7613,6.9249,96700,1836969,0.1454,2.1448,18.9966,0.3022,609600000,N/A,2266950000,32000000,0,119000000,41.1155,6.3941,15.187,53.6425,
600180.SH,ÈðÃ¯Í¨,1999-01-21,6.9249,6.9068,6.954,6.834,6.9068,131400,2495592,-0.0182,-0.2625,18.9923,0.4106,608000000,N/A,2261000000,32000000,0,119000000,41.0076,6.3773,15.1471,53.5017,
600180.SH,ÈðÃ¯Í¨,1999-01-22,6.9068,6.9504,7.0122,6.7795,6.7904,134300,2544567,-0.1163,-1.6842,18.9469,0.4197,597760000,N/A,2222920000,32000000,0,119000000,40.3169,6.2699,14.892,52.6006,
600180.SH,ÈðÃ¯Í¨,1999-01-25,6.7904,6.725,6.8377,6.5796,6.5796,128200,2372195,-0.2108,-3.1049,18.5039,0.4006,579200000,N/A,2153900000,32000000,0,119000000,39.0651,6.0752,14.4296,50.9674,
600180.SH,ÈðÃ¯Í¨,1999-01-26,6.5796,6.5432,6.6886,6.5069,6.645,136800,2479867,0.0654,0.9945,18.1277,0.4275,584960000,N/A,2175320000,32000000,0,119000000,39.4536,6.1357,14.5731,51.4743,
600180.SH,ÈðÃ¯Í¨,1999-01-27,6.645,6.5432,7.2375,6.5432,6.725,40900,757632,0.08,1.2035,18.524,0.1278,592000000,N/A,2201500000,32000000,0,119000000,39.9284,6.2095,14.7485,52.0938,
600180.SH,ÈðÃ¯Í¨,1999-01-28,6.725,6.7432,6.8631,6.5432,6.5869,120800,2230209,-0.1381,-2.0541,18.462,0.3775,579840000,N/A,2156280000,32000000,0,119000000,39.1083,6.0819,14.4456,51.0237,
600180.SH,ÈðÃ¯Í¨,1999-01-29,6.5869,6.6159,6.7068,6.5687,6.5941,85900,1558109,0.0073,0.1104,18.1386,0.2684,580480000,N/A,2158660000,32000000,0,119000000,39.1514,6.0887,14.4615,51.08,
600180.SH,ÈðÃ¯Í¨,1999-02-01,6.5941,6.5723,6.6159,6.2888,6.3688,163300,2887157,-0.2254,-3.4179,17.6801,0.5103,560640000,N/A,2084880000,32000000,0,119000000,37.8133,5.8806,13.9672,49.3342,
600180.SH,ÈðÃ¯Í¨,1999-02-02,6.3688,6.3688,6.3724,6.2779,6.3542,150200,2608566,-0.0145,-0.2283,17.3673,0.4694,559360000,N/A,2080120000,32000000,0,119000000,37.727,5.8671,13.9353,49.2216,
600180.SH,ÈðÃ¯Í¨,1999-02-03,6.3542,6.2815,6.456,6.2633,6.2888,82800,1441332,-0.0654,-1.0297,17.4074,0.2587,553600000,N/A,2058700000,32000000,0,119000000,37.3385,5.8067,13.7918,48.7147,
600180.SH,ÈðÃ¯Í¨,1999-02-04,6.2888,6.2888,6.4196,6.187,6.2524,65400,1124735,-0.0364,-0.578,17.1978,0.2044,550400000,N/A,2046800000,32000000,0,119000000,37.1226,5.7732,13.7121,48.4331,
600180.SH,ÈðÃ¯Í¨,1999-02-05,6.2524,6.2161,6.2851,6.1252,6.1797,122700,2095489,-0.0727,-1.1628,17.0781,0.3834,544000000,N/A,2023000000,32000000,0,119000000,36.691,5.706,13.5527,47.8699,
600180.SH,ÈðÃ¯Í¨,1999-02-08,6.1797,6.107,6.1797,6.0707,6.1179,100400,1690314,-0.0618,-1,16.8358,0.3138,538560000,N/A,2002770000,32000000,0,119000000,36.3241,5.649,13.4171,47.3912,
600180.SH,ÈðÃ¯Í¨,1999-02-09,6.1179,6.0888,6.4524,6.0888,6.2452,74300,1275732,0.1272,2.0796,17.17,0.2322,549760000,N/A,2044420000,32000000,0,119000000,37.0795,5.7664,13.6962,48.3768,
600180.SH,ÈðÃ¯Í¨,1999-03-01,6.2452,6.2706,6.2706,6.1397,6.1797,71700,1220162,-0.0654,-1.0477,17.0176,0.2241,544000000,N/A,2023000000,32000000,0,119000000,36.691,5.706,13.5527,47.8699,
600180.SH,ÈðÃ¯Í¨,1999-03-02,6.1797,6.1797,6.1797,6.0707,6.107,80300,1350221,-0.0727,-1.1765,16.8147,0.2509,537600000,N/A,1999200000,32000000,0,119000000,36.2593,5.6389,13.3932,47.3068,
600180.SH,ÈðÃ¯Í¨,1999-03-03,6.107,6.0888,6.2524,5.9798,6.1797,96800,1625909,0.0727,1.1905,16.7966,0.3025,544000000,N/A,2023000000,32000000,0,119000000,36.691,5.706,13.5527,47.8699,
600180.SH,ÈðÃ¯Í¨,1999-03-04,6.1797,6.1979,6.3251,6.1506,6.2815,62800,1081771,0.1018,1.6471,17.2257,0.1962,552960000,N/A,2056320000,32000000,0,119000000,37.2953,5.8,13.7759,48.6584,
600180.SH,ÈðÃ¯Í¨,1999-03-05,6.2815,6.2888,6.3033,6.1616,6.2706,138700,2377082,-0.0109,-0.1736,17.1383,0.4334,552000000,N/A,2052750000,32000000,0,119000000,37.2305,5.7899,13.752,48.5739,
600180.SH,ÈðÃ¯Í¨,1999-03-08,6.2706,6.2706,6.2706,6.1361,6.1979,51100,871394,-0.0727,-1.1594,17.0527,0.1597,545600000,N/A,2028950000,32000000,0,119000000,36.7989,5.7228,13.5925,48.0107,
600180.SH,ÈðÃ¯Í¨,1999-03-09,6.1979,6.1979,6.3615,6.1834,6.2706,55700,960214,0.0727,1.173,17.239,0.1741,552000000,N/A,2052750000,32000000,0,119000000,37.2305,5.7899,13.752,48.5739,
600180.SH,ÈðÃ¯Í¨,1999-03-10,6.2706,6.1979,6.307,6.1979,6.2888,42200,729504,0.0182,0.2899,17.2868,0.1319,553600000,N/A,2058700000,32000000,0,119000000,37.3385,5.8067,13.7918,48.7147,
600180.SH,ÈðÃ¯Í¨,1999-03-11,6.2888,6.2888,6.4996,6.2888,6.4415,89200,1577003,0.1527,2.4277,17.6794,0.2787,567040000,N/A,2108680000,32000000,0,119000000,38.2449,5.9477,14.1267,49.8974,
600180.SH,ÈðÃ¯Í¨,1999-03-12,6.4415,6.4342,6.5651,6.3906,6.5651,142600,2523765,0.1236,1.9187,17.6982,0.4456,577920000,N/A,2149140000,32000000,0,119000000,38.9788,6.0618,14.3977,50.8548,
600180.SH,ÈðÃ¯Í¨,1999-03-15,6.5651,6.576,6.6523,6.5105,6.5978,86300,1558826,0.0327,0.4983,18.0629,0.2697,580800000,N/A,2159850000,32000000,0,119000000,39.173,6.092,14.4695,51.1082,
600180.SH,ÈðÃ¯Í¨,1999-03-16,6.5978,6.5796,6.6814,6.5069,6.5614,99300,1791762,-0.0364,-0.551,18.0439,0.3103,577600000,N/A,2147950000,32000000,0,119000000,38.9572,6.0585,14.3897,50.8266,
600180.SH,ÈðÃ¯Í¨,1999-03-17,6.5614,6.5978,6.725,6.5069,6.6159,86000,1570889,0.0545,0.831,18.2662,0.2687,582400000,N/A,2165800000,32000000,0,119000000,39.2809,6.1088,14.5093,51.249,
600180.SH,ÈðÃ¯Í¨,1999-03-18,6.6159,6.5796,6.7177,6.5505,6.6014,46800,852597,-0.0145,-0.2198,18.2179,0.1462,581120000,N/A,2161040000,32000000,0,119000000,39.1946,6.0954,14.4774,51.1364,
600180.SH,ÈðÃ¯Í¨,1999-03-19,6.6014,6.6777,6.6777,6.5432,6.6523,133100,2415350,0.0509,0.7709,18.1469,0.4159,585600000,N/A,2177700000,32000000,0,119000000,39.4968,6.1424,14.5891,51.5306,
600180.SH,ÈðÃ¯Í¨,1999-03-22,6.6523,6.6159,6.6741,6.5432,6.645,204100,3711350,-0.0073,-0.1093,18.184,0.6378,584960000,N/A,2175320000,32000000,0,119000000,39.4536,6.1357,14.5731,51.4743,
600180.SH,ÈðÃ¯Í¨,1999-03-23,6.645,6.645,6.834,6.5432,6.7177,347300,6348101,0.0727,1.0941,18.2784,1.0853,591360000,N/A,2199120000,32000000,0,119000000,39.8852,6.2028,14.7325,52.0374,
600180.SH,ÈðÃ¯Í¨,1999-03-24,6.7177,6.6087,6.7432,6.4378,6.5069,389100,7013257,-0.2108,-3.1385,18.0243,1.2159,572800000,N/A,2130100000,32000000,0,119000000,38.6334,6.0081,14.2702,50.4042,
600180.SH,ÈðÃ¯Í¨,1999-03-25,6.5069,6.4269,6.4342,6.2888,6.3251,270300,4718644,-0.1818,-2.7933,17.4571,0.8447,556800000,N/A,2070600000,32000000,0,119000000,37.5543,5.8403,13.8716,48.9963,
600180.SH,ÈðÃ¯Í¨,1999-03-26,6.3251,6.2888,6.4633,6.2888,6.4196,90600,1586577,0.0945,1.4943,17.5119,0.2831,565120000,N/A,2101540000,32000000,0,119000000,38.1154,5.9276,14.0788,49.7284,
600180.SH,ÈðÃ¯Í¨,1999-03-29,6.4196,6.3615,6.4269,6.2961,6.3179,94600,1651784,-0.1018,-1.5855,17.4607,0.2956,556160000,N/A,2068220000,32000000,0,119000000,37.5111,5.8336,13.8556,48.94,
600180.SH,ÈðÃ¯Í¨,1999-03-30,6.3179,6.4705,6.6741,6.4342,6.5432,207200,3741397,0.2254,3.5673,18.0569,0.6475,576000000,N/A,2142000000,32000000,0,119000000,38.8493,6.0417,14.3499,50.6858,
600180.SH,ÈðÃ¯Í¨,1999-03-31,6.5432,6.5432,6.645,6.4778,6.5796,133300,2408673,0.0364,0.5556,18.0696,0.4166,579200000,N/A,2153900000,32000000,0,119000000,39.0651,6.0752,14.4296,50.9674,
600180.SH,ÈðÃ¯Í¨,1999-04-01,6.5796,6.5832,6.6668,6.5069,6.536,76700,1382759,-0.0436,-0.663,18.0281,0.2397,575360000,N/A,2139620000,32000000,0,119000000,38.8061,6.035,14.3339,50.6295,
600180.SH,ÈðÃ¯Í¨,1999-04-02,6.536,6.5251,6.6159,6.5178,6.605,176300,3177997,0.0691,1.0567,18.0261,0.5509,581440000,N/A,2162230000,32000000,0,119000000,39.2162,6.0987,14.4854,51.1645,
600180.SH,ÈðÃ¯Í¨,1999-04-05,6.605,6.6159,6.6378,6.5069,6.5832,271400,4899978,-0.0218,-0.3302,18.0545,0.8481,579520000,N/A,2155090000,32000000,0,119000000,39.0867,6.0786,14.4376,50.9956,
600180.SH,ÈðÃ¯Í¨,1999-04-06,6.5832,6.5432,6.7613,6.5251,6.725,460200,8409771,0.1418,2.1535,18.2742,1.4381,592000000,N/A,2201500000,32000000,0,119000000,39.9284,6.2095,14.7485,52.0938,
600180.SH,ÈðÃ¯Í¨,1999-04-07,6.725,6.6523,6.9758,6.6232,6.8595,593600,11160841,0.1345,2,18.802,1.855,603840000,N/A,2245530000,32000000,0,119000000,40.727,6.3337,15.0435,53.1356,
600180.SH,ÈðÃ¯Í¨,1999-04-08,6.8595,6.834,6.994,6.7613,6.8304,381100,7251953,-0.0291,-0.424,19.029,1.1909,601280000,N/A,2236010000,32000000,0,119000000,40.5543,6.3068,14.9797,52.9104,
600180.SH,ÈðÃ¯Í¨,1999-04-09,6.8304,6.834,6.8377,6.6814,6.7068,411200,7640731,-0.1236,-1.8095,18.5815,1.285,590400000,N/A,2195550000,32000000,0,119000000,39.8205,6.1927,14.7086,51.953,
600180.SH,ÈðÃ¯Í¨,1999-04-12,6.7068,6.6705,6.7177,6.5469,6.7141,155500,2822844,0.0073,0.1084,18.1533,0.4859,591040000,N/A,2197930000,32000000,0,119000000,39.8637,6.1994,14.7246,52.0093,
600180.SH,ÈðÃ¯Í¨,1999-04-13,6.7141,6.6487,6.7105,6.5541,6.6814,102500,1876350,-0.0327,-0.4873,18.3059,0.3203,588160000,N/A,2187220000,32000000,0,119000000,39.6694,6.1692,14.6528,51.7558,
600180.SH,ÈðÃ¯Í¨,1999-04-14,6.6814,6.6523,6.7068,6.5396,6.5505,227400,4127247,-0.1309,-1.9587,18.1497,0.7106,576640000,N/A,2144380000,32000000,0,119000000,38.8924,6.0484,14.3658,50.7421,
600180.SH,ÈðÃ¯Í¨,1999-04-15,6.5505,6.5541,6.6523,6.4742,6.5251,97500,1754599,-0.0254,-0.3885,17.9959,0.3047,574400000,N/A,2136050000,32000000,0,119000000,38.7414,6.0249,14.31,50.545,
600180.SH,ÈðÃ¯Í¨,1999-04-16,6.5251,6.5614,6.5723,6.4778,6.5432,60200,1078780,0.0182,0.2786,17.9199,0.1881,576000000,N/A,2142000000,32000000,0,119000000,38.8493,6.0417,14.3499,50.6858,
600180.SH,ÈðÃ¯Í¨,1999-04-19,6.5432,6.5432,6.5432,6.4415,6.4596,41500,739390,-0.0836,-1.2778,17.8166,0.1297,568640000,N/A,2114630000,32000000,0,119000000,38.3529,5.9645,14.1665,50.0382,
600180.SH,ÈðÃ¯Í¨,1999-04-20,6.4596,6.6123,6.6123,6.4342,6.5396,50800,903890,0.08,1.238,17.7931,0.1588,575680000,N/A,2140810000,32000000,0,119000000,38.8277,6.0383,14.3419,50.6577,
600180.SH,ÈðÃ¯Í¨,1999-04-21,6.5396,6.456,6.536,6.4378,6.4524,39100,697018,-0.0872,-1.3341,17.8265,0.1222,568000000,N/A,2112250000,32000000,0,119000000,38.3097,5.9578,14.1506,49.9818,
600180.SH,ÈðÃ¯Í¨,1999-04-22,6.4524,6.4633,6.5251,6.2888,6.416,82000,1445812,-0.0364,-0.5634,17.6319,0.2563,564800000,N/A,2100350000,32000000,0,119000000,38.0939,5.9242,14.0709,49.7003,
600180.SH,ÈðÃ¯Í¨,1999-04-23,6.416,6.4196,6.496,6.416,6.4669,41400,733535,0.0509,0.7932,17.7182,0.1294,569280000,N/A,2117010000,32000000,0,119000000,38.396,5.9712,14.1825,50.0945,
600180.SH,ÈðÃ¯Í¨,1999-04-26,6.4669,6.4269,6.4705,6.2961,6.2961,47000,825720,-0.1709,-2.6419,17.5685,0.1469,554240000,N/A,2061080000,32000000,0,119000000,37.3816,5.8134,13.8078,48.771,
600180.SH,ÈðÃ¯Í¨,1999-04-27,6.2961,6.2888,6.3433,6.1434,6.1906,80500,1373087,-0.1054,-1.6744,17.057,0.2516,544960000,N/A,2026570000,32000000,0,119000000,36.7557,5.7161,13.5766,47.9544,
600180.SH,ÈðÃ¯Í¨,1999-04-28,6.1906,6.2161,6.5469,6.2161,6.3288,107700,1904543,0.1381,2.2314,17.6838,0.3366,557120000,N/A,2071790000,32000000,0,119000000,37.5759,5.8436,13.8795,49.0244,
600180.SH,ÈðÃ¯Í¨,1999-04-29,6.3288,6.3033,6.3615,6.3033,6.3433,60700,1058535,0.0145,0.2298,17.4388,0.1897,558400000,N/A,2076550000,32000000,0,119000000,37.6622,5.8571,13.9114,49.1371,
600180.SH,ÈðÃ¯Í¨,1999-04-30,6.3433,6.3433,6.3433,6.3433,6.3433,N/A,N/A,0,0,N/A,N/A,558400000,N/A,2076550000,32000000,0,119000000,37.6622,5.8571,13.9114,49.1371,
600180.SH,ÈðÃ¯Í¨,1999-05-04,6.3433,6.4051,6.5396,6.3251,6.4524,161500,2852101,0.1091,1.7192,17.6601,0.5047,568000000,N/A,2112250000,32000000,0,119000000,38.3097,5.9578,14.1506,49.9818,
600180.SH,ÈðÃ¯Í¨,1999-05-05,6.4524,6.3797,6.5323,6.3615,6.4705,225100,4007472,0.0182,0.2817,17.8031,0.7034,569600000,N/A,2118200000,32000000,0,119000000,38.4176,5.9745,14.1904,50.1226,
600180.SH,ÈðÃ¯Í¨,1999-05-06,6.4705,6.5432,6.6487,6.4887,6.6268,617700,11214720,0.1563,2.4157,18.1556,1.9303,583360000,N/A,2169370000,32000000,0,119000000,39.3457,6.1189,14.5332,51.3335,
600180.SH,ÈðÃ¯Í¨,1999-05-07,6.6268,6.6159,6.6232,6.4633,6.5178,356600,6404832,-0.1091,-1.6456,17.9608,1.1144,573760000,N/A,2133670000,32000000,0,119000000,38.6982,6.0182,14.2941,50.4887,
600180.SH,ÈðÃ¯Í¨,1999-05-10,6.5178,6.5062,6.5062,6.105,6.1922,322800,3468024,-0.3256,-4.9955,10.7436,0.6305,545280000,N/A,2027760000,51200000,0,190400000,36.7773,5.7194,13.5846,47.9826,
600180.SH,ÈðÃ¯Í¨,1999-05-11,6.1922,6.4422,6.5004,6.198,6.3085,298000,3198061,0.1163,1.8779,10.7317,0.582,555520000,N/A,2065840000,51200000,0,190400000,37.468,5.8269,13.8397,48.8837,
600180.SH,ÈðÃ¯Í¨,1999-05-12,6.3085,6.2562,6.2969,6.105,6.198,242800,2583402,-0.1105,-1.7512,10.64,0.4742,545792000,N/A,2029664000,51200000,0,190400000,36.8118,5.7248,13.5973,48.0276,
600180.SH,ÈðÃ¯Í¨,1999-05-13,6.198,6.2038,6.3317,6.2038,6.2503,166800,1791272,0.0523,0.8443,10.739,0.3258,550400000,N/A,2046800000,51200000,0,190400000,37.1226,5.7732,13.7121,48.4331,
600180.SH,ÈðÃ¯Í¨,1999-05-14,6.2503,6.2213,6.291,5.9829,6.0178,330800,3497210,-0.2326,-3.7209,10.572,0.6461,529920000,N/A,1970640000,51200000,0,190400000,35.7413,5.5583,13.2019,46.6309,
600180.SH,ÈðÃ¯Í¨,1999-05-17,6.0178,5.9364,6.0759,5.9364,6.0759,183900,1913795,0.0581,0.9662,10.4067,0.3592,535040000,N/A,1989680000,51200000,0,190400000,36.0867,5.612,13.3294,47.0815,
600180.SH,ÈðÃ¯Í¨,1999-05-18,6.0759,6.0759,6.1631,6.0003,6.0178,249500,2601122,-0.0581,-0.9569,10.4253,0.4873,529920000,N/A,1970640000,51200000,0,190400000,35.7413,5.5583,13.2019,46.6309,
600180.SH,ÈðÃ¯Í¨,1999-05-19,6.0178,6.0178,6.3201,5.9596,6.2794,232700,2426634,0.2616,4.3478,10.4282,0.4545,552960000,N/A,2056320000,51200000,0,190400000,37.2953,5.8,13.7759,48.6584,
600180.SH,ÈðÃ¯Í¨,1999-05-20,6.2794,6.3376,6.512,6.1806,6.5004,282500,3105190,0.2209,3.5185,10.9918,0.5518,572416000,N/A,2128672000,51200000,0,190400000,38.6075,6.0041,14.2606,50.3704,
600180.SH,ÈðÃ¯Í¨,1999-05-21,6.5004,6.5062,6.7213,6.4597,6.6283,830400,9449975,0.1279,1.9678,11.38,1.6219,583680000,N/A,2170560000,51200000,0,190400000,39.3673,6.1222,14.5412,51.3616,
600180.SH,ÈðÃ¯Í¨,1999-05-24,6.6283,6.6283,7.1225,6.5469,6.8899,1627700,19180482,0.2616,3.9474,11.7838,3.1791,606720000,N/A,2256240000,51200000,0,190400000,40.9212,6.3639,15.1152,53.3891,
600180.SH,ÈðÃ¯Í¨,1999-05-25,6.8899,6.919,7.1748,6.7039,6.919,1807100,21737267,0.0291,0.4219,12.0288,3.5295,609280000,N/A,2265760000,51200000,0,190400000,41.0939,6.3907,15.179,53.6143,
600180.SH,ÈðÃ¯Í¨,1999-05-26,6.919,6.8957,7.0469,6.8143,6.9655,1030400,12243345,0.0465,0.6723,11.8821,2.0125,613376000,N/A,2280992000,51200000,0,190400000,41.3702,6.4337,15.281,53.9748,
600180.SH,ÈðÃ¯Í¨,1999-05-27,6.9655,7.0353,7.6632,7.0353,7.6632,4916300,64004463,0.6977,10.0167,13.0188,9.6021,674816000,N/A,2509472000,51200000,0,190400000,45.5141,7.0782,16.8117,59.3812,
