´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600166.SH,¸£ÌïÆû³µ,2013-10-08,5.1691,5.1594,5.3057,5.1594,5.2862,14970149,80537255,0.117,2.2642,5.3799,0.5898,13756503084,N/A,15228420072,2538100200,0,2809671600,11.2528,1.0337,0.3717,10.2981,
600166.SH,¸£ÌïÆû³µ,2013-10-09,5.2862,5.2862,5.2862,5.2472,5.2862,9686601,52300605,0,0,5.3993,0.3816,13756503084,N/A,15228420072,2538100200,0,2809671600,11.2528,1.0337,0.3717,10.2981,
600166.SH,¸£ÌïÆû³µ,2013-10-10,5.2862,5.2667,5.2862,5.1594,5.1691,16647421,88793792,-0.117,-2.214,5.3338,0.6559,13451931060,N/A,14891259480,2538100200,0,2809671600,11.0037,1.0109,0.3634,10.0701,
600166.SH,¸£ÌïÆû³µ,2013-10-11,5.1691,5.1984,5.2959,5.1691,5.2667,21497403,115407265,0.0975,1.8868,5.3684,0.847,13705741080,N/A,15172226640,2538100200,0,2809671600,11.2113,1.0299,0.3703,10.2601,
600166.SH,¸£ÌïÆû³µ,2013-10-14,5.2667,5.2667,5.3837,5.2667,5.3349,23372625,127938079,0.0683,1.2963,5.4738,0.9209,13883408094,N/A,15368903652,2538100200,0,2809671600,11.3566,1.0433,0.3751,10.3931,
600166.SH,¸£ÌïÆû³µ,2013-10-15,5.3349,5.3447,5.3935,5.2569,5.2959,16910232,91878508,-0.039,-0.7313,5.4333,0.6663,13781884086,N/A,15256516788,2538100200,0,2809671600,11.2736,1.0357,0.3724,10.3171,
600166.SH,¸£ÌïÆû³µ,2013-10-16,5.2959,5.3154,5.3154,5.1399,5.1691,16105546,85715090,-0.1268,-2.3941,5.3221,0.6346,13451931060,N/A,14891259480,2538100200,0,2809671600,11.0037,1.0109,0.3634,10.0701,
600166.SH,¸£ÌïÆû³µ,2013-10-17,5.1691,5.2082,5.2472,5.1691,5.1984,10761347,57403129,0.0293,0.566,5.3342,0.424,13528074066,N/A,14975549628,2538100200,0,2809671600,11.0659,1.0166,0.3655,10.1271,
600166.SH,¸£ÌïÆû³µ,2013-10-18,5.1984,5.1789,5.2179,5.1399,5.1691,10979389,58254714,-0.0293,-0.5629,5.3058,0.4326,13451931060,N/A,14891259480,2538100200,0,2809671600,11.0037,1.0109,0.3634,10.0701,
600166.SH,¸£ÌïÆû³µ,2013-10-21,5.1691,5.1789,5.3349,5.1399,5.2862,20408809,109457573,0.117,2.2642,5.3633,0.8041,13756503084,N/A,15228420072,2538100200,0,2809671600,11.2528,1.0337,0.3717,10.2981,
600166.SH,¸£ÌïÆû³µ,2013-10-22,5.2862,5.2959,5.374,5.2082,5.3642,33627911,182509835,0.078,1.476,5.4273,1.3249,13959551100,N/A,15453193800,2538100200,0,2809671600,11.4189,1.049,0.3772,10.4501,
600166.SH,¸£ÌïÆû³µ,2013-10-23,5.3642,5.4422,5.491,5.2667,5.2959,35626092,196310616,-0.0683,-1.2727,5.5103,1.4037,13781884086,N/A,15256516788,2538100200,0,2809671600,11.2736,1.0357,0.3724,10.3171,
600166.SH,¸£ÌïÆû³µ,2013-10-24,5.2959,5.2472,5.374,5.1594,5.2569,21349490,114887359,-0.039,-0.7366,5.3813,0.8412,13680360078,N/A,15144129924,2538100200,0,2809671600,11.1905,1.028,0.3696,10.2411,
600166.SH,¸£ÌïÆû³µ,2013-10-25,5.2569,5.2667,5.3057,5.1496,5.1691,16426142,87697134,-0.0878,-1.6698,5.3389,0.6472,13451931060,N/A,14891259480,2538100200,0,2809671600,11.0037,1.0109,0.3634,10.0701,
600166.SH,¸£ÌïÆû³µ,2013-10-28,5.1691,5.1691,5.1984,5.0716,5.0911,12923698,67815600,-0.078,-1.5094,5.2474,0.5092,13248883044,N/A,14666485752,2538100200,0,2809671600,10.8376,0.9956,0.358,9.9181,
600166.SH,¸£ÌïÆû³µ,2013-10-29,5.0911,5.0911,5.1399,4.857,4.9546,18638181,95031349,-0.1365,-2.682,5.0987,0.7343,12893549016,N/A,14273131728,2538100200,0,2809671600,10.5469,0.9689,0.3484,9.652,
600166.SH,¸£ÌïÆû³µ,2013-10-30,4.9546,4.9546,5.0131,4.9253,5.0033,13296670,67819896,0.0488,0.9843,5.1005,0.5239,13020454026,N/A,14413615308,2538100200,0,2809671600,10.6507,0.9784,0.3518,9.747,
600166.SH,¸£ÌïÆû³µ,2013-10-31,5.0033,4.9546,5.0326,4.9253,4.9838,13039852,66671321,-0.0195,-0.3899,5.1129,0.5138,12969692022,N/A,14357421876,2538100200,0,2809671600,10.6092,0.9746,0.3504,9.709,
600166.SH,¸£ÌïÆû³µ,2013-11-01,4.9838,5.0131,5.0131,4.9351,4.9643,8008180,40799418,-0.0195,-0.3914,5.0947,0.3155,12918930018,N/A,14301228444,2538100200,0,2809671600,10.5677,0.9708,0.349,9.671,
600166.SH,¸£ÌïÆû³µ,2013-11-04,4.9643,5.0131,5.0229,4.9741,4.9838,7434497,38039133,0.0195,0.3929,5.1166,0.2929,12969692022,N/A,14357421876,2538100200,0,2809671600,10.6092,0.9746,0.3504,9.709,
600166.SH,¸£ÌïÆû³µ,2013-11-05,4.9838,4.9838,5.0131,4.9253,4.9936,8685741,44182207,0.0098,0.1957,5.0868,0.3422,12995073024,N/A,14385518592,2538100200,0,2809671600,10.63,0.9765,0.3511,9.728,
600166.SH,¸£ÌïÆû³µ,2013-11-06,4.9936,4.9741,4.9936,4.9156,4.9253,10592081,53762014,-0.0683,-1.3672,5.0757,0.4173,12817406010,N/A,14188841580,2538100200,0,2809671600,10.4846,0.9632,0.3463,9.595,
600166.SH,¸£ÌïÆû³µ,2013-11-07,4.9253,4.9351,4.9546,4.8961,4.9058,7217973,36426439,-0.0195,-0.396,5.0466,0.2844,12766644006,N/A,14132648148,2538100200,0,2809671600,10.4431,0.9594,0.3449,9.557,
600166.SH,¸£ÌïÆû³µ,2013-11-08,4.9058,4.8961,4.9448,4.8375,4.8473,9478997,47482599,-0.0585,-1.1928,5.0092,0.3735,12614357994,N/A,13964067852,2538100200,0,2809671600,10.3185,0.9479,0.3408,9.443,
600166.SH,¸£ÌïÆû³µ,2013-11-11,4.8473,4.857,4.8863,4.8278,4.8473,4728478,23553807,0,0,4.9813,0.1863,12614357994,N/A,13964067852,2538100200,0,2809671600,10.3185,0.9479,0.3408,9.443,
600166.SH,¸£ÌïÆû³µ,2013-11-12,4.8473,4.8766,4.9058,4.8473,4.8766,7475243,37346238,0.0293,0.6036,4.996,0.2945,12690501000,N/A,14048358000,2538100200,0,2809671600,10.3808,0.9536,0.3429,9.5,
600166.SH,¸£ÌïÆû³µ,2013-11-13,4.8766,4.857,4.8863,4.74,4.7693,10898590,53512833,-0.1073,-2.2,4.9101,0.4294,12411309978,N/A,13739294124,2538100200,0,2809671600,10.1524,0.9327,0.3353,9.291,
600166.SH,¸£ÌïÆû³µ,2013-11-14,4.7693,4.7888,4.818,4.7498,4.8083,8965578,43991809,0.039,0.818,4.9067,0.3532,12512833986,N/A,13851680988,2538100200,0,2809671600,10.2355,0.9403,0.3381,9.367,
600166.SH,¸£ÌïÆû³µ,2013-11-15,4.8083,4.818,4.9351,4.7985,4.8668,15443209,77423328,0.0585,1.217,5.0134,0.6085,12665119998,N/A,14020261284,2538100200,0,2809671600,10.3601,0.9517,0.3422,9.481,
600166.SH,¸£ÌïÆû³µ,2013-11-18,4.8668,4.8766,5.0033,4.8668,4.9741,17391591,88209042,0.1073,2.2044,5.0719,0.6852,12944311020,N/A,14329325160,2538100200,0,2809671600,10.5884,0.9727,0.3497,9.69,
600166.SH,¸£ÌïÆû³µ,2013-11-19,4.9741,4.9741,5.0326,4.9741,5.0229,19117039,98136538,0.0488,0.9804,5.1335,0.7532,13071216030,N/A,14469808740,2538100200,0,2809671600,10.6922,0.9822,0.3532,9.785,
600166.SH,¸£ÌïÆû³µ,2013-11-20,5.0229,5.0326,5.1399,4.9838,5.1106,34552469,179799032,0.0878,1.7476,5.2037,1.3614,13299645048,N/A,14722679184,2538100200,0,2809671600,10.8791,0.9994,0.3593,9.9561,
600166.SH,¸£ÌïÆû³µ,2013-11-21,5.1106,5.0716,5.1009,4.9936,5.0521,22546142,116734281,-0.0585,-1.145,5.1776,0.8883,13147359036,N/A,14554098888,2538100200,0,2809671600,10.7545,0.988,0.3552,9.842,
600166.SH,¸£ÌïÆû³µ,2013-11-22,5.0521,5.0131,5.0716,4.9936,5.0033,15884864,81834971,-0.0488,-0.9653,5.1518,0.6259,13020454026,N/A,14413615308,2538100200,0,2809671600,10.6507,0.9784,0.3518,9.747,
600166.SH,¸£ÌïÆû³µ,2013-11-25,5.0033,4.9936,5.0326,4.9448,4.9546,9937663,50794511,-0.0488,-0.9747,5.1113,0.3915,12893549016,N/A,14273131728,2538100200,0,2809671600,10.5469,0.9689,0.3484,9.652,
600166.SH,¸£ÌïÆû³µ,2013-11-26,4.9546,4.9546,4.9838,4.8863,4.9156,10144972,51235335,-0.039,-0.7874,5.0503,0.3997,12792025008,N/A,14160744864,2538100200,0,2809671600,10.4639,0.9613,0.3456,9.576,
600166.SH,¸£ÌïÆû³µ,2013-11-27,4.9156,4.9546,4.9838,4.9058,4.9643,13591034,69023551,0.0488,0.9921,5.0786,0.5355,12918930018,N/A,14301228444,2538100200,0,2809671600,10.5677,0.9708,0.349,9.671,
600166.SH,¸£ÌïÆû³µ,2013-11-28,4.9643,4.9741,5.0521,4.9546,5.0131,16042966,82454096,0.0488,0.9823,5.1396,0.6321,13045835028,N/A,14441712024,2538100200,0,2809671600,10.6715,0.9803,0.3525,9.766,
600166.SH,¸£ÌïÆû³µ,2013-11-29,5.0131,5.0229,5.0424,4.9936,5.0229,12169222,62561264,0.0098,0.1946,5.1409,0.4795,13071216030,N/A,14469808740,2538100200,0,2809671600,10.6922,0.9822,0.3532,9.785,
600166.SH,¸£ÌïÆû³µ,2013-12-02,5.0229,4.9351,5.0229,4.8278,4.8863,17620997,89039864,-0.1365,-2.7184,5.0531,0.6943,12715882002,N/A,14076454716,2538100200,0,2809671600,10.4016,0.9555,0.3436,9.519,
600166.SH,¸£ÌïÆû³µ,2013-12-03,4.8863,4.8863,4.9741,4.8766,4.9546,11105125,56296697,0.0683,1.3972,5.0694,0.4375,12893549016,N/A,14273131728,2538100200,0,2809671600,10.5469,0.9689,0.3484,9.652,
600166.SH,¸£ÌïÆû³µ,2013-12-04,4.9546,4.9546,5.0911,4.9448,5.0521,27519592,142610898,0.0975,1.9685,5.1822,1.0843,13147359036,N/A,14554098888,2538100200,0,2809671600,10.7545,0.988,0.3552,9.842,
600166.SH,¸£ÌïÆû³µ,2013-12-05,5.0521,5.0814,5.4715,5.0521,5.2959,56609608,305735489,0.2438,4.8263,5.4008,2.2304,13781884086,N/A,15256516788,2538100200,0,2809671600,11.2736,1.0357,0.3724,10.3171,
600166.SH,¸£ÌïÆû³µ,2013-12-06,5.2959,5.2179,5.4227,5.2179,5.2374,34533195,188558442,-0.0585,-1.105,5.4602,1.3606,13629598074,N/A,15087936492,2538100200,0,2809671600,11.149,1.0242,0.3682,10.2031,
600166.SH,¸£ÌïÆû³µ,2013-12-09,5.2374,5.2862,5.4032,5.2374,5.3349,26044696,142582448,0.0975,1.8622,5.4745,1.0261,13883408094,N/A,15368903652,2538100200,0,2809671600,11.3566,1.0433,0.3751,10.3931,
600166.SH,¸£ÌïÆû³µ,2013-12-10,5.3349,5.3447,5.5105,5.3447,5.452,38895098,217462181,0.117,2.1938,5.591,1.5324,14187980118,N/A,15706064244,2538100200,0,2809671600,11.6057,1.0662,0.3833,10.6211,
600166.SH,¸£ÌïÆû³µ,2013-12-11,5.452,5.4227,5.4617,5.2862,5.3057,21841335,119770315,-0.1463,-2.6834,5.4837,0.8605,13807265088,N/A,15284613504,2538100200,0,2809671600,11.2943,1.0376,0.373,10.3361,
600166.SH,¸£ÌïÆû³µ,2013-12-12,5.3057,5.3154,5.3447,5.2277,5.2472,13054154,70690619,-0.0585,-1.1029,5.4152,0.5143,13654979076,N/A,15116033208,2538100200,0,2809671600,11.1698,1.0261,0.3689,10.2221,
600166.SH,¸£ÌïÆû³µ,2013-12-13,5.2472,5.1887,5.2667,5.1594,5.2374,17608649,94327693,-0.0098,-0.1859,5.3569,0.6938,13629598074,N/A,15087936492,2538100200,0,2809671600,11.149,1.0242,0.3682,10.2031,
600166.SH,¸£ÌïÆû³µ,2013-12-16,5.2374,5.2472,5.2569,5.1691,5.2472,11336064,60630881,0.0098,0.1862,5.3485,0.4466,13654979076,N/A,15116033208,2538100200,0,2809671600,11.1698,1.0261,0.3689,10.2221,
600166.SH,¸£ÌïÆû³µ,2013-12-17,5.2472,5.2472,5.2569,5.1691,5.2082,8466690,45215260,-0.039,-0.7435,5.3404,0.3336,13553455068,N/A,15003646344,2538100200,0,2809671600,11.0867,1.0185,0.3662,10.1461,
600166.SH,¸£ÌïÆû³µ,2013-12-18,5.2082,5.2082,5.2374,5.1789,5.1887,5625560,30025368,-0.0195,-0.3745,5.3373,0.2216,13502693064,N/A,14947452912,2538100200,0,2809671600,11.0452,1.0147,0.3648,10.1081,
600166.SH,¸£ÌïÆû³µ,2013-12-19,5.1887,5.2082,5.2959,5.1594,5.1789,8974017,48010219,-0.0098,-0.188,5.3499,0.3536,13477312062,N/A,14919356196,2538100200,0,2809671600,11.0244,1.0128,0.3641,10.0891,
600166.SH,¸£ÌïÆû³µ,2013-12-20,5.1789,5.1984,5.2082,5.0131,5.0229,11917145,62272459,-0.156,-3.0132,5.2255,0.4695,13071216030,N/A,14469808740,2538100200,0,2809671600,10.6922,0.9822,0.3532,9.785,
600166.SH,¸£ÌïÆû³µ,2013-12-23,5.0229,5.0229,5.0521,4.9351,5.0033,5478183,28055159,-0.0195,-0.3883,5.1213,0.2158,13020454026,N/A,14413615308,2538100200,0,2809671600,10.6507,0.9784,0.3518,9.747,
600166.SH,¸£ÌïÆû³µ,2013-12-24,5.0033,5.0131,5.0619,4.9741,5.0229,7052937,36306701,0.0195,0.3899,5.1477,0.2779,13071216030,N/A,14469808740,2538100200,0,2809671600,10.6922,0.9822,0.3532,9.785,
600166.SH,¸£ÌïÆû³µ,2013-12-25,5.0229,5.0326,5.0424,4.9643,5.0326,6729654,34506534,0.0098,0.1942,5.1275,0.2651,13096597032,N/A,14497905456,2538100200,0,2809671600,10.713,0.9842,0.3538,9.804,
600166.SH,¸£ÌïÆû³µ,2013-12-26,5.0326,5.0326,5.0326,4.9351,4.9448,8004221,40725350,-0.0878,-1.7442,5.088,0.3154,12868168014,N/A,14245035012,2538100200,0,2809671600,10.5261,0.967,0.3477,9.633,
600166.SH,¸£ÌïÆû³µ,2013-12-27,4.9448,4.9546,5.0326,4.9253,4.9936,8441193,43097307,0.0488,0.9862,5.1056,0.3326,12995073024,N/A,14385518592,2538100200,0,2809671600,10.63,0.9765,0.3511,9.728,
600166.SH,¸£ÌïÆû³µ,2013-12-30,4.9936,5.0229,5.0229,4.9156,4.9546,7775928,39586551,-0.039,-0.7812,5.0909,0.3064,12893549016,N/A,14273131728,2538100200,0,2809671600,10.5469,0.9689,0.3484,9.652,
600166.SH,¸£ÌïÆû³µ,2013-12-31,4.9546,4.9253,4.9936,4.9156,4.9741,6125878,31191299,0.0195,0.3937,5.0917,0.2414,12944311020,N/A,14329325160,2538100200,0,2809671600,10.5884,0.9727,0.3497,9.69,
600166.SH,¸£ÌïÆû³µ,2014-01-02,4.9741,4.9643,4.9838,4.9351,4.9546,4814865,24473385,-0.0195,-0.3922,5.0829,0.1897,12893549016,N/A,14273131728,2538100200,0,2809671600,18.7052,0.9536,0.4179,-4.4594,
600166.SH,¸£ÌïÆû³µ,2014-01-03,4.9546,4.9351,4.9448,4.8278,4.8668,12228058,61055933,-0.0878,-1.7717,4.9931,0.4818,12665119998,N/A,14020261284,2538100200,0,2809671600,18.3738,0.9367,0.4105,-4.3804,
600166.SH,¸£ÌïÆû³µ,2014-01-06,4.8668,4.857,4.857,4.662,4.7595,17270135,83827425,-0.1073,-2.2044,4.8539,0.6804,12385928976,N/A,13711197408,2538100200,0,2809671600,17.9688,0.9161,0.4015,-4.2838,
600166.SH,¸£ÌïÆû³µ,2014-01-07,4.7595,4.7303,4.857,4.701,4.7985,7894284,38933796,0.039,0.8197,4.9319,0.311,12487452984,N/A,13823584272,2538100200,0,2809671600,18.1161,0.9236,0.4048,-4.319,
600166.SH,¸£ÌïÆû³µ,2014-01-08,4.7985,4.8473,4.8863,4.8083,4.8668,7707390,38279876,0.0683,1.4228,4.9666,0.3037,12665119998,N/A,14020261284,2538100200,0,2809671600,18.3738,0.9367,0.4105,-4.3804,
600166.SH,¸£ÌïÆû³µ,2014-01-09,4.8668,4.8668,4.8766,4.779,4.8473,5004412,24774458,-0.0195,-0.4008,4.9505,0.1972,12614357994,N/A,13964067852,2538100200,0,2809671600,18.3002,0.933,0.4089,-4.3628,
600166.SH,¸£ÌïÆû³µ,2014-01-10,4.8473,4.8473,4.8668,4.7498,4.8278,8949121,44113681,-0.0195,-0.4024,4.9294,0.3526,12563595990,N/A,13907874420,2538100200,0,2809671600,18.2266,0.9292,0.4072,-4.3453,
600166.SH,¸£ÌïÆû³µ,2014-01-13,4.8278,4.8278,4.8473,4.7205,4.7595,5034267,24623840,-0.0683,-1.4141,4.8912,0.1983,12385928976,N/A,13711197408,2538100200,0,2809671600,17.9688,0.9161,0.4015,-4.2838,
600166.SH,¸£ÌïÆû³µ,2014-01-14,4.7595,4.779,4.9253,4.779,4.8473,7450785,37101674,0.0878,1.8443,4.9796,0.2936,12614357994,N/A,13964067852,2538100200,0,2809671600,18.3002,0.933,0.4089,-4.3628,
600166.SH,¸£ÌïÆû³µ,2014-01-15,4.8473,4.8278,4.8863,4.7693,4.8668,6572730,32485450,0.0195,0.4024,4.9425,0.259,12665119998,N/A,14020261284,2538100200,0,2809671600,18.3738,0.9367,0.4105,-4.3804,
600166.SH,¸£ÌïÆû³µ,2014-01-16,4.8668,4.8083,4.8473,4.7888,4.8083,6300154,31120125,-0.0585,-1.2024,4.9396,0.2482,12512833986,N/A,13851680988,2538100200,0,2809671600,18.1529,0.9255,0.4056,-4.3277,
600166.SH,¸£ÌïÆû³µ,2014-01-17,4.8083,4.7985,4.8083,4.7303,4.7303,6069588,29547096,-0.078,-1.6227,4.8681,0.2391,12309785970,N/A,13626907260,2538100200,0,2809671600,17.8583,0.9105,0.399,-4.2575,
600166.SH,¸£ÌïÆû³µ,2014-01-20,4.7303,4.7108,4.7498,4.662,4.6717,5798848,27892350,-0.0585,-1.2371,4.81,0.2285,12157499958,N/A,13458326964,2538100200,0,2809671600,17.6374,0.8992,0.3941,-4.2048,
600166.SH,¸£ÌïÆû³µ,2014-01-21,4.6717,4.6815,4.7498,4.6815,4.7303,3152848,15268640,0.0585,1.2526,4.8428,0.1242,12309785970,N/A,13626907260,2538100200,0,2809671600,17.8583,0.9105,0.399,-4.2575,
600166.SH,¸£ÌïÆû³µ,2014-01-22,4.7303,4.7303,4.8473,4.7205,4.8473,7327573,36062871,0.117,2.4742,4.9215,0.2887,12614357994,N/A,13964067852,2538100200,0,2809671600,18.3002,0.933,0.4089,-4.3628,
600166.SH,¸£ÌïÆû³µ,2014-01-23,4.8473,4.8473,4.8668,4.7888,4.7985,7778565,38432939,-0.0488,-1.006,4.9409,0.3065,12487452984,N/A,13823584272,2538100200,0,2809671600,18.1161,0.9236,0.4048,-4.319,
600166.SH,¸£ÌïÆû³µ,2014-01-24,4.7985,4.779,4.8863,4.7693,4.8375,9959771,49442135,0.039,0.813,4.9642,0.3924,12588976992,N/A,13935971136,2538100200,0,2809671600,18.2634,0.9311,0.4081,-4.3541,
600166.SH,¸£ÌïÆû³µ,2014-01-27,4.8375,4.7985,5.2179,4.7985,5.1009,35966644,186838798,0.2633,5.4435,5.1948,1.4171,13274264046,N/A,14694582468,2538100200,0,2809671600,19.2576,0.9818,0.4303,-4.5911,
600166.SH,¸£ÌïÆû³µ,2014-01-28,5.1009,5.0619,5.1009,4.9351,4.9546,22668996,116249484,-0.1463,-2.8681,5.1281,0.8931,12893549016,N/A,14273131728,2538100200,0,2809671600,18.7052,0.9536,0.4179,-4.4594,
600166.SH,¸£ÌïÆû³µ,2014-01-29,4.9546,4.9741,5.0911,4.9643,5.0131,15624179,80765784,0.0585,1.1811,5.1693,0.6156,13045835028,N/A,14441712024,2538100200,0,2809671600,18.9262,0.9649,0.4229,-4.5121,
600166.SH,¸£ÌïÆû³µ,2014-01-30,5.0131,4.9741,5.0424,4.9546,4.9936,8417570,43084501,-0.0195,-0.3891,5.1184,0.3316,12995073024,N/A,14385518592,2538100200,0,2809671600,18.8525,0.9611,0.4212,-4.4945,
600166.SH,¸£ÌïÆû³µ,2014-02-07,4.9936,4.9643,5.0424,4.9546,5.0131,9882331,50571077,0.0195,0.3906,5.1173,0.3894,13045835028,N/A,14441712024,2538100200,0,2809671600,18.9262,0.9649,0.4229,-4.5121,
600166.SH,¸£ÌïÆû³µ,2014-02-10,5.0131,5.0814,5.5105,5.0424,5.4032,55234607,302658838,0.3901,7.7821,5.4795,2.1762,14061075108,N/A,15565580664,2538100200,0,2809671600,20.399,1.04,0.4558,-4.8632,
600166.SH,¸£ÌïÆû³µ,2014-02-11,5.4032,5.4032,5.491,5.2472,5.3154,39089610,214720580,-0.0878,-1.6245,5.493,1.5401,13832646090,N/A,15312710220,2538100200,0,2809671600,20.0676,1.0231,0.4484,-4.7842,
600166.SH,¸£ÌïÆû³µ,2014-02-12,5.3154,5.2667,5.3447,5.2082,5.2472,25958188,139775207,-0.0683,-1.2844,5.3846,1.0227,13654979076,N/A,15116033208,2538100200,0,2809671600,19.8099,1.0099,0.4426,-4.7228,
600166.SH,¸£ÌïÆû³µ,2014-02-13,5.2472,5.2569,5.4325,5.2179,5.2374,31160228,170453145,-0.0098,-0.1859,5.4702,1.2277,13629598074,N/A,15087936492,2538100200,0,2809671600,19.7731,1.0081,0.4418,-4.714,
600166.SH,¸£ÌïÆû³µ,2014-02-14,5.2374,5.2179,5.2959,5.1887,5.2862,14103327,75743023,0.0488,0.9311,5.3706,0.5557,13756503084,N/A,15228420072,2538100200,0,2809671600,19.9572,1.0175,0.4459,-4.7579,
600166.SH,¸£ÌïÆû³µ,2014-02-17,5.2862,5.491,5.8129,5.3935,5.8129,93337887,542878051,0.5267,9.9631,5.8163,3.6775,15127077192,N/A,16745642736,2538100200,0,2809671600,21.9455,1.1188,0.4903,-5.2319,
600166.SH,¸£ÌïÆû³µ,2014-02-18,5.8129,5.9201,5.9787,5.7153,5.8324,97780608,585014406,0.0195,0.3356,5.9829,3.8525,15177839196,N/A,16801836168,2538100200,0,2809671600,22.0192,1.1226,0.492,-5.2495,
600166.SH,¸£ÌïÆû³µ,2014-02-19,5.8324,5.8421,5.8421,5.6373,5.7446,56167598,328985620,-0.0878,-1.505,5.8572,2.213,14949410178,N/A,16548965724,2538100200,0,2809671600,21.6878,1.1057,0.4846,-5.1705,
600166.SH,¸£ÌïÆû³µ,2014-02-20,5.7446,5.7348,5.7836,5.5105,5.5495,39289280,227409395,-0.1951,-3.3956,5.7881,1.548,14441790138,N/A,15987031404,2538100200,0,2809671600,20.9513,1.0681,0.4681,-4.9949,
600166.SH,¸£ÌïÆû³µ,2014-02-21,5.5495,5.5495,5.6861,5.5203,5.6568,32573308,187195412,0.1073,1.9332,5.7469,1.2834,14720981160,N/A,16296095280,2538100200,0,2809671600,21.3564,1.0888,0.4772,-5.0914,
600166.SH,¸£ÌïÆû³µ,2014-02-24,5.6568,5.5593,5.5593,5.374,5.4422,26655782,149001463,-0.2146,-3.7931,5.5898,1.0502,14162599116,N/A,15677967528,2538100200,0,2809671600,20.5463,1.0475,0.4591,-4.8983,
600166.SH,¸£ÌïÆû³µ,2014-02-25,5.4422,5.4715,5.53,5.3057,5.3349,31679071,176439944,-0.1073,-1.9713,5.5696,1.2481,13883408094,N/A,15368903652,2538100200,0,2809671600,20.1413,1.0268,0.45,-4.8018,
600166.SH,¸£ÌïÆû³µ,2014-02-26,5.3349,5.3349,5.7251,5.3057,5.647,52325458,300462349,0.3121,5.8501,5.7422,2.0616,14695600158,N/A,16267998564,2538100200,0,2809671600,21.3196,1.0869,0.4763,-5.0827,
600166.SH,¸£ÌïÆû³µ,2014-02-27,5.647,5.6275,5.8616,5.569,5.647,59470532,348339609,0,0,5.8573,2.3431,14695600158,N/A,16267998564,2538100200,0,2809671600,21.3196,1.0869,0.4763,-5.0827,
600166.SH,¸£ÌïÆû³µ,2014-02-28,5.647,5.6275,5.8909,5.4715,5.7738,54754337,323469259,0.1268,2.2453,5.9076,2.1573,15025553184,N/A,16633255872,2538100200,0,2809671600,21.7982,1.1113,0.487,-5.1968,
600166.SH,¸£ÌïÆû³µ,2014-03-03,5.7738,5.7543,5.9591,5.7056,5.7543,35226642,209171260,-0.0195,-0.3378,5.9379,1.3879,14974791180,N/A,16577062440,2538100200,0,2809671600,21.7246,1.1076,0.4854,-5.1792,
600166.SH,¸£ÌïÆû³µ,2014-03-04,5.7543,5.7056,5.7056,5.5593,5.6373,23280758,134084808,-0.117,-2.0339,5.7595,0.9173,14670219156,N/A,16239901848,2538100200,0,2809671600,21.2827,1.085,0.4755,-5.0739,
600166.SH,¸£ÌïÆû³µ,2014-03-05,5.6373,5.6568,5.9689,5.6275,5.7641,49170368,294541719,0.1268,2.2491,5.9902,1.9373,15000172182,N/A,16605159156,2538100200,0,2809671600,21.7614,1.1094,0.4862,-5.188,
600166.SH,¸£ÌïÆû³µ,2014-03-06,5.7641,5.7153,5.7836,5.569,5.6958,20166765,116864596,-0.0683,-1.1844,5.7949,0.7946,14822505168,N/A,16408482144,2538100200,0,2809671600,21.5037,1.0963,0.4804,-5.1266,
600166.SH,¸£ÌïÆû³µ,2014-03-07,5.6958,5.6861,5.8129,5.6275,5.7446,20418962,119490395,0.0488,0.8562,5.8519,0.8045,14949410178,N/A,16548965724,2538100200,0,2809671600,21.6878,1.1057,0.4846,-5.1705,
600166.SH,¸£ÌïÆû³µ,2014-03-10,5.7446,5.6666,5.6763,5.3349,5.3545,26729607,150314965,-0.3901,-6.7912,5.6235,1.0531,13934170098,N/A,15425097084,2538100200,0,2809671600,20.2149,1.0306,0.4517,-4.8193,
600166.SH,¸£ÌïÆû³µ,2014-03-11,5.3545,5.3447,5.3837,5.1691,5.2082,21208270,114259499,-0.1463,-2.7322,5.3875,0.8356,13553455068,N/A,15003646344,2538100200,0,2809671600,19.6626,1.0024,0.4393,-4.6876,
600166.SH,¸£ÌïÆû³µ,2014-03-12,5.2082,5.2082,5.2569,5.1009,5.2374,17813635,94831733,0.0293,0.5618,5.3235,0.7018,13629598074,N/A,15087936492,2538100200,0,2809671600,19.7731,1.0081,0.4418,-4.714,
