¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600651.SH,∑…¿÷“ÙœÏ,2011-10-18,7.8755,7.7935,7.8181,7.5392,7.5556,10598164,98783570,-0.3199,-4.0625,9.3208,1.7208,5672326260.39,N/A,5672326260.39,615887759,0,615887759,61.0156,5.3294,3.8117,28.3139,
600651.SH,∑…¿÷“ÙœÏ,2011-10-19,7.5556,7.5884,7.9247,7.5802,7.7935,10634212,101056685,0.2379,3.1488,9.503,1.7266,5850933710.5,N/A,5850933710.5,615887759,0,615887759,62.9369,5.4972,3.9318,29.2054,
600651.SH,∑…¿÷“ÙœÏ,2011-10-20,7.7935,7.736,7.7853,7.252,7.3259,11636335,105389793,-0.4676,-6,9.057,1.8894,5499877687.87,N/A,5499877687.87,615887759,0,615887759,59.1607,5.1674,3.6959,27.4531,
600651.SH,∑…¿÷“ÙœÏ,2011-10-21,7.3259,7.3012,7.3669,6.9075,7.0305,8621427,74876565,-0.2953,-4.0314,8.6849,1.3998,5278158094.63,N/A,5278158094.63,615887759,0,615887759,56.7757,4.9591,3.5469,26.3464,
600651.SH,∑…¿÷“ÙœÏ,2011-10-24,7.0305,7.0551,7.211,6.7106,7.1372,5895546,50295326,0.1066,1.5169,8.5311,0.9572,5358223503.3,N/A,5358223503.3,615887759,0,615887759,57.6369,5.0343,3.6007,26.746,
600651.SH,∑…¿÷“ÙœÏ,2011-10-25,7.1372,7.1372,7.3012,7.0059,7.2192,6185508,54112258,0.082,1.1494,8.7482,1.0043,5419812279.2,N/A,5419812279.2,615887759,0,615887759,58.2994,5.0922,3.642,27.0534,
600651.SH,∑…¿÷“ÙœÏ,2011-10-26,7.2192,7.17,7.5392,7.1372,7.3423,8705791,78149919,0.1231,1.7045,8.9768,1.4135,5512195443.05,N/A,5512195443.05,615887759,0,615887759,59.2932,5.179,3.7041,27.5146,
600651.SH,∑…¿÷“ÙœÏ,2011-10-27,7.3423,7.3833,7.4489,7.2356,7.252,4888436,43792729,-0.0902,-1.2291,8.9584,0.7937,5444447789.56,N/A,5444447789.56,615887759,0,615887759,58.5644,5.1153,3.6586,27.1764,
600651.SH,∑…¿÷“ÙœÏ,2011-10-28,7.252,7.3833,7.4653,7.3012,7.3833,6441981,57961083,0.1313,1.81,8.9974,1.046,5542989831,N/A,5542989831,615887759,0,615887759,59.6244,5.2079,3.7248,27.6683,
600651.SH,∑…¿÷“ÙœÏ,2011-10-31,7.3833,7.3833,7.4243,7.2602,7.293,6948651,61956268,-0.0902,-1.2222,8.9163,1.1282,5475242177.51,N/A,5475242177.51,615887759,0,615887759,58.8957,5.1443,3.6793,27.3301,
600651.SH,∑…¿÷“ÙœÏ,2011-11-01,7.293,7.2192,7.7935,7.2028,7.6704,16995701,157387773,0.3774,5.1744,9.2604,2.7595,5758550546.65,N/A,5758550546.65,615887759,0,615887759,61.9431,5.4105,3.8697,28.7443,
600651.SH,∑…¿÷“ÙœÏ,2011-11-02,7.6704,7.5474,8.1134,7.5309,8.056,24554527,235986672,0.3856,5.0267,9.6107,3.9869,6048017793.38,N/A,6048017793.38,615887759,0,615887759,65.0569,5.6824,4.0642,30.1892,
600651.SH,∑…¿÷“ÙœÏ,2011-11-03,8.056,8.1052,8.499,7.9165,7.9329,43136498,432277582,-0.1231,-1.5275,10.0212,7.004,5955634629.53,N/A,5955634629.53,615887759,0,615887759,64.0631,5.5956,4.0021,29.728,
600651.SH,∑…¿÷“ÙœÏ,2011-11-04,7.9329,8.0068,8.0888,7.8591,8.0806,16732063,163314018,0.1477,1.8614,9.7605,2.7167,6066494426.15,N/A,6066494426.15,615887759,0,615887759,65.2556,5.6998,4.0766,30.2814,
600651.SH,∑…¿÷“ÙœÏ,2011-11-07,8.0806,8.0888,8.4908,8.0888,8.1954,21841516,221026213,0.1149,1.4213,10.1195,3.5463,6152718712.41,N/A,6152718712.41,615887759,0,615887759,66.1831,5.7808,4.1346,30.7118,
600651.SH,∑…¿÷“ÙœÏ,2011-11-08,8.1954,8.138,8.1872,7.9493,7.9739,12244249,120320716,-0.2215,-2.7027,9.8267,1.9881,5986429017.48,N/A,5986429017.48,615887759,0,615887759,64.3944,5.6246,4.0228,29.8818,
600651.SH,∑…¿÷“ÙœÏ,2011-11-09,7.9739,7.9575,8.2365,7.9247,8.2201,10311815,101348422,0.2461,3.0864,9.8284,1.6743,6171195345.18,N/A,6171195345.18,615887759,0,615887759,66.3818,5.7982,4.147,30.804,
600651.SH,∑…¿÷“ÙœÏ,2011-11-10,8.2201,8.1216,8.179,7.9739,8.0068,9101514,89557979,-0.2133,-2.5948,9.8399,1.4778,6011064527.84,N/A,6011064527.84,615887759,0,615887759,64.6594,5.6477,4.0394,30.0047,
600651.SH,∑…¿÷“ÙœÏ,2011-11-11,8.0068,8.0232,8.1462,7.9575,8.0068,6799563,66599799,0,0,9.7947,1.104,6011064527.84,N/A,6011064527.84,615887759,0,615887759,64.6594,5.6477,4.0394,30.0047,
600651.SH,∑…¿÷“ÙœÏ,2011-11-14,8.0068,8.0806,8.2201,7.9904,8.1544,10275596,101805529,0.1477,1.8443,9.9075,1.6684,6121924324.46,N/A,6121924324.46,615887759,0,615887759,65.8518,5.7519,4.1139,30.5581,
600651.SH,∑…¿÷“ÙœÏ,2011-11-15,8.1544,8.1626,8.1954,7.9411,8.0642,10806739,106246354,-0.0902,-1.1066,9.8315,1.7547,6054176670.97,N/A,6054176670.97,615887759,0,615887759,65.1231,5.6882,4.0683,30.2199,
600651.SH,∑…¿÷“ÙœÏ,2011-11-16,8.0642,8.1298,8.1872,7.7853,7.9001,10924306,106492618,-0.1641,-2.0346,9.7482,1.7737,5930999119.17,N/A,5930999119.17,615887759,0,615887759,63.7981,5.5725,3.9856,29.6051,
600651.SH,∑…¿÷“ÙœÏ,2011-11-17,7.9001,7.8591,7.9657,7.7771,7.8345,8186300,78451364,-0.0656,-0.8307,9.5833,1.3292,5881728098.45,N/A,5881728098.45,615887759,0,615887759,63.2681,5.5262,3.9524,29.3591,
600651.SH,∑…¿÷“ÙœÏ,2011-11-18,7.8345,7.8099,7.8837,7.5884,7.6622,8186542,76932343,-0.1723,-2.199,9.3974,1.3292,5752391669.06,N/A,5752391669.06,615887759,0,615887759,61.8769,5.4047,3.8655,28.7135,
600651.SH,∑…¿÷“ÙœÏ,2011-11-21,7.6622,7.613,7.695,7.4161,7.4735,7131250,65265103,-0.1887,-2.4625,9.152,1.1579,5610737484.49,N/A,5610737484.49,615887759,0,615887759,60.3531,5.2716,3.7703,28.0065,
600651.SH,∑…¿÷“ÙœÏ,2011-11-22,7.4735,7.4489,7.5063,7.3669,7.4735,7731915,70343098,0,0,9.0978,1.2554,5610737484.49,N/A,5610737484.49,615887759,0,615887759,60.3531,5.2716,3.7703,28.0065,
600651.SH,∑…¿÷“ÙœÏ,2011-11-23,7.4735,7.5063,7.6048,7.4407,7.4571,6363476,58490529,-0.0164,-0.2195,9.1916,1.0332,5598419729.31,N/A,5598419729.31,615887759,0,615887759,60.2206,5.26,3.7621,27.945,
600651.SH,∑…¿÷“ÙœÏ,2011-11-24,7.4571,7.3833,7.4243,7.211,7.2848,9040876,80391926,-0.1723,-2.3102,8.8921,1.4679,5469083299.92,N/A,5469083299.92,615887759,0,615887759,58.8294,5.1385,3.6752,27.2994,
600651.SH,∑…¿÷“ÙœÏ,2011-11-25,7.2848,7.3177,7.3669,7.1044,7.1454,7697761,67756769,-0.1395,-1.9144,8.8021,1.2499,5364382380.89,N/A,5364382380.89,615887759,0,615887759,57.7032,5.0401,3.6048,26.7768,
600651.SH,∑…¿÷“ÙœÏ,2011-11-28,7.1454,7.1536,7.2028,6.9731,7.1372,6194022,53642144,-0.0082,-0.1148,8.6603,1.0057,5358223503.3,N/A,5358223503.3,615887759,0,615887759,57.6369,5.0343,3.6007,26.746,
600651.SH,∑…¿÷“ÙœÏ,2011-11-29,7.1372,7.2192,7.2602,7.1454,7.252,7550977,66326872,0.1149,1.6092,8.7839,1.226,5444447789.56,N/A,5444447789.56,615887759,0,615887759,58.5644,5.1153,3.6586,27.1764,
600651.SH,∑…¿÷“ÙœÏ,2011-11-30,7.252,7.2438,7.2438,6.809,6.8254,8040228,68314445,-0.4266,-5.8824,8.4966,1.3055,5124186154.88,N/A,5124186154.88,615887759,0,615887759,55.1195,4.8144,3.4434,25.5778,
600651.SH,∑…¿÷“ÙœÏ,2011-12-01,6.8254,7.0797,7.1126,6.9321,6.9567,6956982,59476241,0.1313,1.9231,8.5491,1.1296,5222728196.32,N/A,5222728196.32,615887759,0,615887759,56.1794,4.907,3.5096,26.0697,
600651.SH,∑…¿÷“ÙœÏ,2011-12-02,6.9567,6.9649,7.0387,6.9157,6.9977,4062457,34596773,0.041,0.5896,8.5162,0.6596,5253522584.27,N/A,5253522584.27,615887759,0,615887759,56.5107,4.936,3.5303,26.2234,
600651.SH,∑…¿÷“ÙœÏ,2011-12-05,6.9977,6.9895,7.0141,6.809,6.8993,3187485,26819346,-0.0984,-1.4068,8.414,0.5175,5179616053.19,N/A,5179616053.19,615887759,0,615887759,55.7157,4.8665,3.4806,25.8545,
600651.SH,∑…¿÷“ÙœÏ,2011-12-06,6.8993,6.9321,7.0551,6.8008,7.0469,5226850,44235253,0.1477,2.1403,8.4631,0.8487,5290475849.81,N/A,5290475849.81,615887759,0,615887759,56.9082,4.9707,3.5551,26.4079,
600651.SH,∑…¿÷“ÙœÏ,2011-12-07,7.0469,7.0469,7.3833,7.0059,7.2684,9941617,86824487,0.2215,3.1432,8.7334,1.6142,5456765544.74,N/A,5456765544.74,615887759,0,615887759,58.6969,5.1269,3.6669,27.2379,
600651.SH,∑…¿÷“ÙœÏ,2011-12-08,7.2684,7.2356,7.3669,7.1044,7.2848,9980802,88177325,0.0164,0.2257,8.8347,1.6206,5469083299.92,N/A,5469083299.92,615887759,0,615887759,58.8294,5.1385,3.6752,27.2994,
600651.SH,∑…¿÷“ÙœÏ,2011-12-09,7.2848,7.1454,7.2766,7.0551,7.1372,7136722,62501771,-0.1477,-2.027,8.7578,1.1588,5358223503.3,N/A,5358223503.3,615887759,0,615887759,57.6369,5.0343,3.6007,26.746,
600651.SH,∑…¿÷“ÙœÏ,2011-12-12,7.1372,7.1782,7.1946,6.8829,6.9157,5071534,43177002,-0.2215,-3.1034,8.5136,0.8235,5191933808.37,N/A,5191933808.37,615887759,0,615887759,55.8482,4.8781,3.4889,25.916,
600651.SH,∑…¿÷“ÙœÏ,2011-12-13,6.9157,6.8747,7.0551,6.5711,6.9403,10257788,84631365,0.0246,0.3559,8.2504,1.6655,5210410441.14,N/A,5210410441.14,615887759,0,615887759,56.0469,4.8954,3.5013,26.0082,
600651.SH,∑…¿÷“ÙœÏ,2011-12-14,6.9403,7.0469,7.0469,6.6121,6.7106,13084887,108181236,-0.2297,-3.3097,8.2676,2.1246,5037961868.62,N/A,5037961868.62,615887759,0,615887759,54.192,4.7334,3.3854,25.1474,
600651.SH,∑…¿÷“ÙœÏ,2011-12-15,6.7106,6.5547,6.5547,6.0379,6.2922,10788312,81887652,-0.4184,-6.2347,7.5904,1.7517,4723859111.53,N/A,4723859111.53,615887759,0,615887759,50.8132,4.4383,3.1744,23.5795,
600651.SH,∑…¿÷“ÙœÏ,2011-12-16,6.2922,6.2676,6.2676,5.9641,6.243,6527170,48815078,-0.0492,-0.7823,7.4788,1.0598,4686905845.99,N/A,4686905845.99,615887759,0,615887759,50.4157,4.4036,3.1495,23.3951,
600651.SH,∑…¿÷“ÙœÏ,2011-12-19,6.243,6.1938,6.2512,6.0461,6.2266,3767026,28369133,-0.0164,-0.2628,7.5309,0.6116,4674588090.81,N/A,4674588090.81,615887759,0,615887759,50.2832,4.392,3.1413,23.3336,
600651.SH,∑…¿÷“ÙœÏ,2011-12-20,6.2266,6.1938,6.3004,6.1609,6.2184,3330653,25302742,-0.0082,-0.1318,7.5969,0.5408,4668429213.22,N/A,4668429213.22,615887759,0,615887759,50.217,4.3862,3.1371,23.3029,
600651.SH,∑…¿÷“ÙœÏ,2011-12-21,6.2184,6.2594,6.4399,6.0871,6.2348,4472870,34036692,0.0164,0.2639,7.6096,0.7262,4680746968.4,N/A,4680746968.4,615887759,0,615887759,50.3495,4.3978,3.1454,23.3643,
600651.SH,∑…¿÷“ÙœÏ,2011-12-22,6.2348,6.1363,6.1445,5.7836,5.9394,4735747,34142797,-0.2953,-4.7368,7.2096,0.7689,4459027375.16,N/A,4459027375.16,615887759,0,615887759,47.9645,4.1895,2.9964,22.2576,
600651.SH,∑…¿÷“ÙœÏ,2011-12-23,5.9394,5.9394,5.9394,5.9394,5.9394,N/A,N/A,0,0,N/A,N/A,4459027375.16,N/A,4459027375.16,615887759,0,615887759,47.9645,4.1895,2.9964,22.2576,
600651.SH,∑…¿÷“ÙœÏ,2011-12-26,5.9394,5.9066,5.9723,5.8738,5.923,2255795,16309896,-0.0164,-0.2762,7.2302,0.3663,4446709619.98,N/A,4446709619.98,615887759,0,615887759,47.832,4.1779,2.9881,22.1961,
600651.SH,∑…¿÷“ÙœÏ,2011-12-27,5.923,5.9148,5.9148,5.6277,5.6359,3358724,23487174,-0.2871,-4.8476,6.9929,0.5453,4231148904.33,N/A,4231148904.33,615887759,0,615887759,45.5133,3.9754,2.8433,21.1201,
600651.SH,∑…¿÷“ÙœÏ,2011-12-28,5.6359,5.5046,5.5785,5.2093,5.4226,5059647,33058008,-0.2133,-3.7846,6.5337,0.8215,4071018086.99,N/A,4071018086.99,615887759,0,615887759,43.7908,3.8249,2.7357,20.3208,
600651.SH,∑…¿÷“ÙœÏ,2011-12-29,5.4226,5.3324,5.4472,5.2914,5.398,2589943,17027292,-0.0246,-0.4539,6.5744,0.4205,4052541454.22,N/A,4052541454.22,615887759,0,615887759,43.5921,3.8076,2.7233,20.2286,
600651.SH,∑…¿÷“ÙœÏ,2011-12-30,5.398,5.3898,5.4636,5.3898,5.439,2653205,17587466,0.041,0.7599,6.6288,0.4308,4083335842.17,N/A,4083335842.17,615887759,0,615887759,43.9233,3.8365,2.744,20.3823,
600651.SH,∑…¿÷“ÙœÏ,2012-01-04,5.439,5.48,5.5046,5.2339,5.2503,2665596,17481985,-0.1887,-3.4691,6.5584,0.4328,3941681657.6,N/A,3941681657.6,615887759,0,615887759,26.0246,3.386,1.9956,-136.1448,
600651.SH,∑…¿÷“ÙœÏ,2012-01-05,5.2503,5.2011,5.316,5.0699,5.1437,5948317,37700954,-0.1066,-2.0313,6.3381,0.9658,3861616248.93,N/A,3861616248.93,615887759,0,615887759,25.496,3.3172,1.955,-133.3794,
600651.SH,∑…¿÷“ÙœÏ,2012-01-06,5.1437,5.1109,5.48,5.0452,5.1929,13080177,81907727,0.0492,0.9569,6.262,2.1238,3898569514.47,N/A,3898569514.47,615887759,0,615887759,25.74,3.349,1.9737,-134.6557,
600651.SH,∑…¿÷“ÙœÏ,2012-01-09,5.1929,5.1519,5.3488,4.8648,5.3324,11258904,70578126,0.1395,2.6856,6.2686,1.8281,4003270433.5,N/A,4003270433.5,615887759,0,615887759,26.4313,3.4389,2.0268,-138.2721,
600651.SH,∑…¿÷“ÙœÏ,2012-01-10,5.3324,5.2421,5.5949,5.2257,5.5867,10968113,72764238,0.2543,4.7692,6.6342,1.7809,4194195638.79,N/A,4194195638.79,615887759,0,615887759,27.6918,3.6029,2.1234,-144.8666,
600651.SH,∑…¿÷“ÙœÏ,2012-01-11,5.5867,5.6277,5.6277,5.4144,5.5457,8200334,55208248,-0.041,-0.7342,6.7324,1.3315,4163401250.84,N/A,4163401250.84,615887759,0,615887759,27.4885,3.5765,2.1078,-143.803,
600651.SH,∑…¿÷“ÙœÏ,2012-01-12,5.5457,5.48,5.6359,5.4636,5.4964,6075077,41052298,-0.0492,-0.8876,6.7575,0.9864,4126447985.3,N/A,4126447985.3,615887759,0,615887759,27.2445,3.5447,2.0891,-142.5266,
600651.SH,∑…¿÷“ÙœÏ,2012-01-13,5.4964,5.4718,5.5211,5.1929,5.2011,5323642,34549343,-0.2953,-5.3731,6.4898,0.8644,3904728392.06,N/A,3904728392.06,615887759,0,615887759,25.7806,3.3543,1.9769,-134.8685,
600651.SH,∑…¿÷“ÙœÏ,2012-01-16,5.2011,5.1601,5.1683,4.996,4.996,2721079,16894171,-0.2051,-3.9432,6.2086,0.4418,3750756452.31,N/A,3750756452.31,615887759,0,615887759,24.7641,3.222,1.8989,-129.5503,
600651.SH,∑…¿÷“ÙœÏ,2012-01-17,4.996,4.996,5.2996,4.996,5.2831,4334886,27420731,0.2871,5.7471,6.3256,0.7038,3966317167.96,N/A,3966317167.96,615887759,0,615887759,26.1873,3.4072,2.008,-136.9957,
600651.SH,∑…¿÷“ÙœÏ,2012-01-18,5.2831,5.2996,5.48,5.1765,5.1929,4709621,30667074,-0.0902,-1.7081,6.5116,0.7647,3898569514.47,N/A,3898569514.47,615887759,0,615887759,25.74,3.349,1.9737,-134.6557,
600651.SH,∑…¿÷“ÙœÏ,2012-01-19,5.1929,5.1929,5.3078,5.1929,5.2339,3251151,20796237,0.041,0.7899,6.3966,0.5279,3929363902.42,N/A,3929363902.42,615887759,0,615887759,25.9433,3.3754,1.9893,-135.7194,
600651.SH,∑…¿÷“ÙœÏ,2012-01-20,5.2339,5.2749,5.3652,5.2585,5.357,2823710,18330175,0.1231,2.3511,6.4915,0.4585,4021747066.27,N/A,4021747066.27,615887759,0,615887759,26.5532,3.4548,2.0361,-138.9103,
600651.SH,∑…¿÷“ÙœÏ,2012-01-30,5.357,5.3898,5.4144,5.2996,5.3078,2677735,17463941,-0.0492,-0.9188,6.5219,0.4348,3984793800.73,N/A,3984793800.73,615887759,0,615887759,26.3093,3.4231,2.0174,-137.6339,
600651.SH,∑…¿÷“ÙœÏ,2012-01-31,5.3078,5.2914,5.3734,5.2831,5.3652,2176868,14123192,0.0574,1.0819,6.4878,0.3535,4027905943.86,N/A,4027905943.86,615887759,0,615887759,26.5939,3.4601,2.0392,-139.123,
600651.SH,∑…¿÷“ÙœÏ,2012-02-01,5.3652,5.3734,5.5457,5.316,5.4718,7694372,51265448,0.1066,1.9878,6.6627,1.2493,4107971352.53,N/A,4107971352.53,615887759,0,615887759,27.1225,3.5289,2.0798,-141.8884,
600651.SH,∑…¿÷“ÙœÏ,2012-02-02,5.4718,5.4636,5.5539,5.4226,5.5375,4916677,32916460,0.0656,1.1994,6.6949,0.7983,4157242373.25,N/A,4157242373.25,615887759,0,615887759,27.4478,3.5712,2.1047,-143.5903,
600651.SH,∑…¿÷“ÙœÏ,2012-02-03,5.5375,5.5457,5.6359,5.4964,5.6031,5768621,39206110,0.0656,1.1852,6.7964,0.9366,4206513393.97,N/A,4206513393.97,615887759,0,615887759,27.7732,3.6135,2.1296,-145.2921,
600651.SH,∑…¿÷“ÙœÏ,2012-02-06,5.6031,5.5867,5.6605,5.5621,5.5785,5138459,35100653,-0.0246,-0.4392,6.831,0.8343,4188036761.2,N/A,4188036761.2,615887759,0,615887759,27.6512,3.5976,2.1203,-144.6539,
600651.SH,∑…¿÷“ÙœÏ,2012-02-07,5.5785,5.5785,5.6359,5.5293,5.6113,5842108,39744573,0.0328,0.5882,6.8031,0.9486,4212672271.56,N/A,4212672271.56,615887759,0,615887759,27.8138,3.6188,2.1328,-145.5048,
600651.SH,∑…¿÷“ÙœÏ,2012-02-08,5.6113,5.6113,5.923,5.5293,5.8902,9318266,65570507,0.2789,4.9708,7.0368,1.513,4422074109.62,N/A,4422074109.62,615887759,0,615887759,29.1964,3.7987,2.2388,-152.7375,
600651.SH,∑…¿÷“ÙœÏ,2012-02-09,5.8902,5.8492,6.0215,5.8082,5.9066,7861079,56865518,0.0164,0.2786,7.2338,1.2764,4434391864.8,N/A,4434391864.8,615887759,0,615887759,29.2777,3.8093,2.245,-153.1629,
600651.SH,∑…¿÷“ÙœÏ,2012-02-10,5.9066,5.8656,6.1035,5.8492,6.0871,7488888,55134908,0.1805,3.0556,7.3622,1.216,4569887171.78,N/A,4569887171.78,615887759,0,615887759,30.1723,3.9257,2.3136,-157.8429,
600651.SH,∑…¿÷“ÙœÏ,2012-02-13,6.0871,6.0379,6.5055,5.9969,6.366,12135341,92951452,0.2789,4.5822,7.6596,1.9704,4779289009.84,N/A,4779289009.84,615887759,0,615887759,31.5549,4.1055,2.4196,-165.0756,
600651.SH,∑…¿÷“ÙœÏ,2012-02-14,6.366,6.3578,6.3742,6.1938,6.2676,6936987,52804376,-0.0984,-1.5464,7.612,1.1263,4705382478.76,N/A,4705382478.76,615887759,0,615887759,31.0669,4.0421,2.3822,-162.5229,
600651.SH,∑…¿÷“ÙœÏ,2012-02-15,6.2676,6.2266,6.3086,6.1773,6.284,4902384,37387865,0.0164,0.2618,7.6265,0.796,4717700233.94,N/A,4717700233.94,615887759,0,615887759,31.1482,4.0526,2.3884,-162.9483,
600651.SH,∑…¿÷“ÙœÏ,2012-02-16,6.284,6.2758,6.3414,6.1938,6.2184,5491936,41835286,-0.0656,-1.0444,7.6176,0.8917,4668429213.22,N/A,4668429213.22,615887759,0,615887759,30.8229,4.0103,2.3635,-161.2465,
600651.SH,∑…¿÷“ÙœÏ,2012-02-17,6.2184,6.2184,6.4645,6.1527,6.1609,6112018,46678710,-0.0574,-0.9235,7.6372,0.9924,4625317070.09,N/A,4625317070.09,615887759,0,615887759,30.5383,3.9733,2.3417,-159.7574,
600651.SH,∑…¿÷“ÙœÏ,2012-02-20,6.1609,6.2348,6.284,6.1117,6.1199,4459960,33656005,-0.041,-0.6658,7.5463,0.7242,4594522682.14,N/A,4594522682.14,615887759,0,615887759,30.335,3.9468,2.3261,-158.6938,
600651.SH,∑…¿÷“ÙœÏ,2012-02-21,6.1199,6.1117,6.1691,5.9641,6.1609,5378683,39753625,0.041,0.6702,7.391,0.8733,4625317070.09,N/A,4625317070.09,615887759,0,615887759,30.5383,3.9733,2.3417,-159.7574,
600651.SH,∑…¿÷“ÙœÏ,2012-02-22,6.1609,6.1609,6.2922,6.0871,6.2594,4982537,37711651,0.0984,1.5979,7.5688,0.809,4699223601.17,N/A,4699223601.17,615887759,0,615887759,31.0262,4.0368,2.3791,-162.3102,
600651.SH,∑…¿÷“ÙœÏ,2012-02-23,6.2594,6.2594,6.284,6.1856,6.243,3845730,29226899,-0.0164,-0.2621,7.5998,0.6244,4686905845.99,N/A,4686905845.99,615887759,0,615887759,30.9449,4.0262,2.3729,-161.8847,
600651.SH,∑…¿÷“ÙœÏ,2012-02-24,6.243,6.2758,6.3578,6.1938,6.3496,6519434,49947703,0.1066,1.7083,7.6614,1.0585,4766971254.66,N/A,4766971254.66,615887759,0,615887759,31.4735,4.095,2.4134,-164.6501,
600651.SH,∑…¿÷“ÙœÏ,2012-02-27,6.3496,6.3578,6.4891,6.325,6.3578,8147244,63668693,0.0082,0.1292,7.8148,1.3228,4773130132.25,N/A,4773130132.25,615887759,0,615887759,31.5142,4.1003,2.4165,-164.8629,
600651.SH,∑…¿÷“ÙœÏ,2012-02-28,6.3578,6.2922,6.3906,6.2676,6.3496,4724102,36454302,-0.0082,-0.129,7.7167,0.767,4766971254.66,N/A,4766971254.66,615887759,0,615887759,31.4735,4.095,2.4134,-164.6501,
600651.SH,∑…¿÷“ÙœÏ,2012-02-29,6.3496,6.3496,6.5547,6.3332,6.3578,7823804,61544246,0.0082,0.1292,7.8663,1.2703,4773130132.25,N/A,4773130132.25,615887759,0,615887759,31.5142,4.1003,2.4165,-164.8629,
600651.SH,∑…¿÷“ÙœÏ,2012-03-01,6.3578,6.3824,6.5219,6.325,6.4645,7496188,58928852,0.1066,1.6774,7.8612,1.2171,4853195540.92,N/A,4853195540.92,615887759,0,615887759,32.0428,4.169,2.457,-167.6283,
600651.SH,∑…¿÷“ÙœÏ,2012-03-02,6.4645,6.4563,6.7516,6.4563,6.6532,12282499,99744777,0.1887,2.9188,8.1209,1.9943,4994849725.49,N/A,4994849725.49,615887759,0,615887759,32.9781,4.2907,2.5288,-172.521,
600651.SH,∑…¿÷“ÙœÏ,2012-03-05,6.6532,6.7598,6.8172,6.6203,6.6532,9612216,78329813,0,0,8.149,1.5607,4994849725.49,N/A,4994849725.49,615887759,0,615887759,32.9781,4.2907,2.5288,-172.521,
600651.SH,∑…¿÷“ÙœÏ,2012-03-06,6.6532,6.6039,6.6285,6.3988,6.4481,7708661,61007629,-0.2051,-3.0826,7.9142,1.2516,4840877785.74,N/A,4840877785.74,615887759,0,615887759,31.9615,4.1585,2.4508,-167.2029,
600651.SH,∑…¿÷“ÙœÏ,2012-03-07,6.4481,6.366,6.5383,6.325,6.4317,6140491,48225837,-0.0164,-0.2545,7.8537,0.997,4828560030.56,N/A,4828560030.56,615887759,0,615887759,31.8802,4.1479,2.4446,-166.7774,
600651.SH,∑…¿÷“ÙœÏ,2012-03-08,6.4317,6.4481,6.6778,6.4399,6.5465,8241233,66128461,0.1149,1.7857,8.0241,1.3381,4914784316.82,N/A,4914784316.82,615887759,0,615887759,32.4495,4.2219,2.4882,-169.7556,
600651.SH,∑…¿÷“ÙœÏ,2012-03-09,6.5465,6.5383,6.6121,6.4809,6.5711,5325288,42424907,0.0246,0.3759,7.9667,0.8647,4933260949.59,N/A,4933260949.59,615887759,0,615887759,32.5714,4.2378,2.4976,-170.3938,
600651.SH,∑…¿÷“ÙœÏ,2012-03-12,6.5711,6.5875,6.6368,6.4727,6.5137,6459948,51543851,-0.0574,-0.8739,7.979,1.0489,4890148806.46,N/A,4890148806.46,615887759,0,615887759,32.2868,4.2008,2.4758,-168.9047,
600651.SH,∑…¿÷“ÙœÏ,2012-03-13,6.5137,6.5137,6.6039,6.4809,6.5957,5485204,43819187,0.082,1.2594,7.9886,0.8906,4951737582.36,N/A,4951737582.36,615887759,0,615887759,32.6934,4.2537,2.5069,-171.0319,
600651.SH,∑…¿÷“ÙœÏ,2012-03-14,6.5957,6.6368,6.6614,6.0707,6.1609,9481521,74661017,-0.4348,-6.592,7.8744,1.5395,4625317070.09,N/A,4625317070.09,615887759,0,615887759,30.5383,3.9733,2.3417,-159.7574,
600651.SH,∑…¿÷“ÙœÏ,2012-03-15,6.1609,6.2348,6.366,6.0789,6.1773,8525123,64588352,0.0164,0.2663,7.5762,1.3842,4637634825.27,N/A,4637634825.27,615887759,0,615887759,30.6196,3.9839,2.3479,-160.1829,
600651.SH,∑…¿÷“ÙœÏ,2012-03-16,6.1773,6.1856,6.3168,6.1856,6.2922,5565319,42549261,0.1149,1.8592,7.6454,0.9036,4723859111.53,N/A,4723859111.53,615887759,0,615887759,31.1889,4.0579,2.3916,-163.1611,
600651.SH,∑…¿÷“ÙœÏ,2012-03-19,6.2922,6.2758,6.407,6.2512,6.3906,5980504,46255133,0.0984,1.5645,7.7343,0.971,4797765642.61,N/A,4797765642.61,615887759,0,615887759,31.6768,4.1214,2.429,-165.7138,
600651.SH,∑…¿÷“ÙœÏ,2012-03-20,6.3906,6.3906,6.4235,6.1363,6.1445,5007558,38329628,-0.2461,-3.8511,7.6544,0.8131,4612999314.91,N/A,4612999314.91,615887759,0,615887759,30.4569,3.9627,2.3354,-159.332,
