´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
601717.SH,Ö£Ãº»ú,2015-06-04,15.8579,16.2066,17.4318,14.7423,17.2226,122534569,2056986288,1.3647,8.6055,16.787,8.8929,23823680062,N/A,28029199380,1377887800,0,1621122000,136.5991,2.9716,4.5766,-97.2831,
601717.SH,Ö£Ãº»ú,2015-06-05,17.2226,17.3322,17.5513,16.3062,16.9238,96262170,1627898407,-0.2988,-1.7351,16.9111,6.9862,23410313722,N/A,27542862780,1377887800,0,1621122000,134.229,2.9201,4.4972,-95.5952,
601717.SH,Ö£Ãº»ú,2015-06-08,16.9238,16.6648,16.6648,15.6886,15.7583,86421679,1393189225,-1.1654,-6.8864,16.1208,6.272,21798184996,N/A,25646150040,1377887800,0,1621122000,124.9854,2.719,4.1875,-89.0121,
601717.SH,Ö£Ãº»ú,2015-06-09,15.7583,15.7882,16.1767,15.34,15.7782,73398270,1160351922,0.0199,0.1264,15.809,5.3269,21825742752,N/A,25678572480,1377887800,0,1621122000,125.1435,2.7224,4.1928,-89.1246,
601717.SH,Ö£Ãº»ú,2015-06-10,15.7782,15.2902,16.2365,15.0411,15.7982,70219191,1119642019,0.0199,0.1263,15.945,5.0961,21853300508,N/A,25710994920,1377887800,0,1621122000,125.3015,2.7258,4.1981,-89.2372,
601717.SH,Ö£Ãº»ú,2015-06-11,15.7982,15.7384,16.356,15.5491,16.3062,51580746,823771473,0.508,3.2156,15.9705,3.7435,22556023286,N/A,26537767140,1377887800,0,1621122000,129.3307,2.8135,4.3331,-92.1067,
601717.SH,Ö£Ãº»ú,2015-06-12,16.3062,16.4257,17.0931,16.4257,16.4656,61829898,1038186547,0.1594,0.9774,16.791,4.4873,22776485334,N/A,26797146660,1377887800,0,1621122000,130.5948,2.841,4.3754,-93.007,
601717.SH,Ö£Ãº»ú,2015-06-15,16.4656,16.4157,16.4157,15.3997,15.5193,69044237,1092704366,-0.9463,-5.7471,15.8261,5.0109,21467491924,N/A,25257080760,1377887800,0,1621122000,123.0893,2.6777,4.124,-87.6617,
601717.SH,Ö£Ãº»ú,2015-06-16,15.5193,15.2902,15.2902,14.2442,14.4335,48779135,720860451,-1.0858,-6.9961,14.778,3.5401,19965594222,N/A,23490057780,1377887800,0,1621122000,114.4778,2.4904,3.8355,-81.5288,
601717.SH,Ö£Ãº»ú,2015-06-17,14.4335,14.2741,14.9913,13.8558,14.8519,49876733,718973022,0.4184,2.8986,14.415,3.6198,20544307098,N/A,24170929020,1377887800,0,1621122000,117.796,2.5626,3.9466,-83.8919,
601717.SH,Ö£Ãº»ú,2015-06-18,14.8519,14.7921,15.1706,13.8956,14.4634,40142918,592712578,-0.3885,-2.6157,14.7651,2.9134,20006930856,N/A,23538691440,1377887800,0,1621122000,114.7148,2.4955,3.8434,-81.6976,
601717.SH,Ö£Ãº»ú,2015-06-19,14.4634,14.0948,14.2044,13.019,13.019,39666163,546109862,-1.4443,-9.9862,13.7677,2.8788,18008993546,N/A,21188064540,1377887800,0,1621122000,103.2592,2.2463,3.4596,-73.5391,
601717.SH,Ö£Ãº»ú,2015-06-23,13.019,13.019,13.3677,11.9931,13.0688,45694424,588846069,0.0498,0.3826,12.8866,3.3163,18077887936,N/A,21269120640,1377887800,0,1621122000,103.6542,2.2549,3.4728,-73.8204,
601717.SH,Ö£Ãº»ú,2015-06-24,13.0688,13.1386,13.5769,12.9593,13.3378,45131660,603078331,0.2689,2.0579,13.3626,3.2754,18449917642,N/A,21706823580,1377887800,0,1621122000,105.7873,2.3013,3.5443,-75.3396,
601717.SH,Ö£Ãº»ú,2015-06-25,13.3378,13.3976,13.4972,12.252,12.6206,43106819,565249175,-0.7172,-5.3771,13.1128,3.1285,17457838426,N/A,20539615740,1377887800,0,1621122000,100.099,2.1776,3.3537,-71.2885,
601717.SH,Ö£Ãº»ú,2015-06-26,12.6206,12.1524,12.3218,11.3556,11.3556,45372817,533057065,-1.265,-10.0237,11.7484,3.2929,15707920920,N/A,18480790800,1377887800,0,1621122000,90.0654,1.9593,3.0175,-64.1427,
601717.SH,Ö£Ãº»ú,2015-06-29,11.3556,11.6843,11.7042,10.22,10.22,51659128,554701861,-1.1356,-10,10.7377,3.7492,14137128828,N/A,16632711720,1377887800,0,1621122000,81.0588,1.7634,2.7158,-57.7285,
601717.SH,Ö£Ãº»ú,2015-06-30,10.22,10.06,11.12,9.2,10.91,66240665,667940306,0.69,6.7515,10.0835,4.8074,15032755898,N/A,17686441020,1377887800,0,1621122000,86.1941,1.8751,2.8878,-61.3857,
601717.SH,Ö£Ãº»ú,2015-07-01,10.91,10.56,11.1,9.82,9.82,49845512,527943945,-1.09,-9.9908,10.5916,3.6175,13530858196,N/A,15919418040,1377887800,0,1621122000,77.5826,1.6878,2.5993,-55.2528,
601717.SH,Ö£Ãº»ú,2015-07-02,9.82,9.9,10.08,8.84,8.84,47896442,441847706,-0.98,-9.9796,9.2251,3.4761,12180528152,N/A,14330718480,1377887800,0,1621122000,69.8402,1.5193,2.3399,-49.7387,
601717.SH,Ö£Ãº»ú,2015-07-03,8.84,8.27,8.82,7.96,7.96,54582963,444337553,-0.88,-9.9548,8.1406,3.9614,10967986888,N/A,12904131120,1377887800,0,1621122000,62.8877,1.3681,2.107,-44.7874,
601717.SH,Ö£Ãº»ú,2015-07-06,7.96,8.76,8.76,7.16,7.25,87610342,673104025,-0.71,-8.9196,7.6829,6.3583,9989686550,N/A,11753134500,1377887800,0,1621122000,57.2784,1.246,1.919,-40.7925,
601717.SH,Ö£Ãº»ú,2015-07-07,7.25,7.05,7.09,6.53,6.53,53246106,355347227,-0.72,-9.931,6.6737,3.8643,8997607334,N/A,10585926660,1377887800,0,1621122000,51.5901,1.1223,1.7285,-36.7414,
601717.SH,Ö£Ãº»ú,2015-07-08,6.53,5.88,6.74,5.88,6.18,166668277,1029725930,-0.35,-5.3599,6.1783,12.0959,8515346604,N/A,10018533960,1377887800,0,1621122000,48.8249,1.0621,1.6358,-34.7721,
601717.SH,Ö£Ãº»ú,2015-07-09,6.18,6,6.8,5.99,6.8,60274780,400645330,0.62,10.0324,6.647,4.3744,9369637040,N/A,11023629600,1377887800,0,1621122000,53.7232,1.1687,1.7999,-38.2606,
601717.SH,Ö£Ãº»ú,2015-07-10,6.8,7.4,7.48,7.2,7.48,27509125,203854189,0.68,10,7.4104,1.9965,10306600744,N/A,12125992560,1377887800,0,1621122000,59.0955,1.2856,1.9799,-42.0866,
601717.SH,Ö£Ãº»ú,2015-07-13,7.48,8.21,8.23,7.99,8.23,60248908,493967355,0.75,10.0267,8.1988,4.3726,11340016594,N/A,13341834060,1377887800,0,1621122000,65.0209,1.4145,2.1785,-46.3065,
601717.SH,Ö£Ãº»ú,2015-07-14,8.23,8.5,9.01,8.2,8.63,102496372,889446077,0.4,4.8603,8.6778,7.4387,11891171714,N/A,13990282860,1377887800,0,1621122000,68.1811,1.4832,2.2843,-48.5572,
601717.SH,Ö£Ãº»ú,2015-07-15,8.63,8.26,8.49,7.77,7.77,58484388,469821699,-0.86,-9.9652,8.0333,4.2445,10706188206,N/A,12596117940,1377887800,0,1621122000,61.3867,1.3354,2.0567,-43.7183,
601717.SH,Ö£Ãº»ú,2015-07-16,7.77,7.77,8.36,7.17,8.12,51564226,410649190,0.35,4.5045,7.9638,3.7423,11188448936,N/A,13163510640,1377887800,0,1621122000,64.1518,1.3956,2.1493,-45.6876,
601717.SH,Ö£Ãº»ú,2015-07-17,8.12,8.17,8.92,8.17,8.77,51474296,440924268,0.65,8.0049,8.5659,3.7357,12084076006,N/A,14217239940,1377887800,0,1621122000,69.2871,1.5073,2.3214,-49.3449,
601717.SH,Ö£Ãº»ú,2015-07-20,8.77,8.8,9.18,8.5,8.71,66977634,590242962,-0.06,-0.6842,8.8125,4.8609,12001402738,N/A,14119972620,1377887800,0,1621122000,68.8131,1.497,2.3055,-49.0073,
601717.SH,Ö£Ãº»ú,2015-07-21,8.71,8.49,8.9,8.4,8.77,48994726,426338426,0.06,0.6889,8.7017,3.5558,12084076006,N/A,14217239940,1377887800,0,1621122000,69.2871,1.5073,2.3214,-49.3449,
601717.SH,Ö£Ãº»ú,2015-07-22,8.77,8.78,9.58,8.5,9.32,78038105,702686839,0.55,6.2714,9.0044,5.6636,12841914296,N/A,15108857040,1377887800,0,1621122000,73.6324,1.6018,2.467,-52.4395,
601717.SH,Ö£Ãº»ú,2015-07-23,9.32,9.2,9.74,9.07,9.47,62503128,589358109,0.15,1.6094,9.4293,4.5362,13048597466,N/A,15352025340,1377887800,0,1621122000,74.8175,1.6276,2.5067,-53.2835,
601717.SH,Ö£Ãº»ú,2015-07-24,9.47,9.47,9.69,8.88,9.1,67222171,631605112,-0.37,-3.9071,9.3958,4.8786,12538778980,N/A,14752210200,1377887800,0,1621122000,71.8943,1.564,2.4087,-51.2016,
601717.SH,Ö£Ãº»ú,2015-07-27,9.1,8.75,9.17,8.19,8.19,51857884,451123775,-0.91,-10,8.6992,3.7636,11284901082,N/A,13276989180,1377887800,0,1621122000,64.7049,1.4076,2.1679,-46.0815,
601717.SH,Ö£Ãº»ú,2015-07-28,8.19,7.9,8.35,7.37,7.7,53389338,412139212,-0.49,-5.9829,7.7195,3.8747,10609736060,N/A,12482639400,1377887800,0,1621122000,60.8336,1.3234,2.0382,-43.3245,
601717.SH,Ö£Ãº»ú,2015-07-29,7.7,7.84,8.47,7.62,8.47,39036746,310536189,0.77,10,7.955,2.8331,11670709666,N/A,13730903340,1377887800,0,1621122000,66.917,1.4557,2.242,-47.6569,
601717.SH,Ö£Ãº»ú,2015-07-30,8.47,8.32,8.88,8.18,8.28,46894166,400536120,-0.19,-2.2432,8.5413,3.4033,11408910984,N/A,13422890160,1377887800,0,1621122000,65.4159,1.4231,2.1917,-46.5879,
601717.SH,Ö£Ãº»ú,2015-07-31,8.28,8.13,8.52,8.11,8.21,27557742,228260079,-0.07,-0.8454,8.283,2,11312458838,N/A,13309411620,1377887800,0,1621122000,64.8629,1.411,2.1732,-46.194,
601717.SH,Ö£Ãº»ú,2015-08-03,8.21,8.13,8.19,7.55,7.99,23854939,187694742,-0.22,-2.6797,7.8682,1.7313,11009323522,N/A,12952764780,1377887800,0,1621122000,63.1248,1.3732,2.1149,-44.9562,
601717.SH,Ö£Ãº»ú,2015-08-04,7.99,8.1,8.69,8.06,8.67,38971082,328045346,0.68,8.5106,8.4177,2.8283,11946287226,N/A,14055127740,1377887800,0,1621122000,68.4971,1.4901,2.2949,-48.7822,
601717.SH,Ö£Ãº»ú,2015-08-05,8.67,8.57,8.87,8.41,8.5,40284440,348074217,-0.17,-1.9608,8.6404,2.9236,11712046300,N/A,13779537000,1377887800,0,1621122000,67.154,1.4609,2.2499,-47.8257,
601717.SH,Ö£Ãº»ú,2015-08-06,8.5,8.26,8.67,8.14,8.51,29348743,247539379,0.01,0.1176,8.4344,2.13,11725825178,N/A,13795748220,1377887800,0,1621122000,67.233,1.4626,2.2526,-47.882,
601717.SH,Ö£Ãº»ú,2015-08-07,8.51,8.64,8.99,8.55,8.84,39619988,348480203,0.33,3.8778,8.7956,2.8754,12180528152,N/A,14330718480,1377887800,0,1621122000,69.8402,1.5193,2.3399,-49.7387,
601717.SH,Ö£Ãº»ú,2015-08-10,8.84,8.97,9.51,8.8,9.39,54307341,498331463,0.55,6.2217,9.1761,3.9413,12938366442,N/A,15222335580,1377887800,0,1621122000,74.1854,1.6138,2.4855,-52.8334,
601717.SH,Ö£Ãº»ú,2015-08-11,9.39,9.42,9.85,9.28,9.55,60627549,579595707,0.16,1.7039,9.5599,4.4,13158828490,N/A,15481715100,1377887800,0,1621122000,75.4495,1.6413,2.5279,-53.7336,
601717.SH,Ö£Ãº»ú,2015-08-12,9.55,9.5,9.68,9.34,9.5,46172687,438309643,-0.05,-0.5236,9.4928,3.351,13089934100,N/A,15400659000,1377887800,0,1621122000,75.0545,1.6328,2.5146,-53.4523,
601717.SH,Ö£Ãº»ú,2015-08-13,9.5,9.69,10.12,9.52,9.81,51884913,510058155,0.31,3.2632,9.8306,3.7655,13517079318,N/A,15903206820,1377887800,0,1621122000,77.5036,1.686,2.5967,-55.1965,
601717.SH,Ö£Ãº»ú,2015-08-14,9.81,9.91,10.08,9.7,9.73,39890212,394758263,-0.08,-0.8155,9.8961,2.895,13406848294,N/A,15773517060,1377887800,0,1621122000,76.8716,1.6723,2.5755,-54.7464,
601717.SH,Ö£Ãº»ú,2015-08-17,9.73,9.6,10.05,9.5,9.99,37527179,367110306,0.26,2.6721,9.7825,2.7235,13765099122,N/A,16195008780,1377887800,0,1621122000,78.9257,1.717,2.6443,-56.2093,
601717.SH,Ö£Ãº»ú,2015-08-18,9.99,9.98,10.49,8.99,8.99,60168355,589432700,-1,-10.01,9.7964,4.3667,12387211322,N/A,14573886780,1377887800,0,1621122000,71.0252,1.5451,2.3796,-50.5827,
601717.SH,Ö£Ãº»ú,2015-08-19,8.99,8.5,9.49,8.5,9.44,43710367,395855704,0.45,5.0056,9.0563,3.1723,13007260832,N/A,15303391680,1377887800,0,1621122000,74.5804,1.6224,2.4987,-53.1147,
601717.SH,Ö£Ãº»ú,2015-08-20,9.44,9.25,9.76,9.05,9.11,32813822,307872112,-0.33,-3.4958,9.3824,2.3815,12552557858,N/A,14768421420,1377887800,0,1621122000,71.9733,1.5657,2.4114,-51.2579,
601717.SH,Ö£Ãº»ú,2015-08-21,9.11,9.04,9.49,8.55,8.96,38873817,352676916,-0.15,-1.6465,9.0724,2.8213,12345874688,N/A,14525253120,1377887800,0,1621122000,70.7882,1.5399,2.3717,-50.4139,
601717.SH,Ö£Ãº»ú,2015-08-24,8.96,8.5,8.65,8.06,8.06,23982890,195868772,-0.9,-10.0446,8.167,1.7406,11105775668,N/A,13066243320,1377887800,0,1621122000,63.6778,1.3853,2.1335,-45.35,
601717.SH,Ö£Ãº»ú,2015-08-25,8.06,7.25,7.46,7.25,7.25,28882184,209932018,-0.81,-10.0496,7.2686,2.0961,9989686550,N/A,11753134500,1377887800,0,1621122000,57.2784,1.246,1.919,-40.7925,
601717.SH,Ö£Ãº»ú,2015-08-26,7.25,6.82,7.5,6.53,6.53,40960179,285895423,-0.72,-9.931,6.9798,2.9727,8997607334,N/A,10585926660,1377887800,0,1621122000,51.5901,1.1223,1.7285,-36.7414,
601717.SH,Ö£Ãº»ú,2015-08-27,6.53,6.72,6.99,6.12,6.79,34589585,230400440,0.26,3.9816,6.661,2.5103,9355858162,N/A,11007418380,1377887800,0,1621122000,53.6442,1.167,1.7973,-38.2043,
601717.SH,Ö£Ãº»ú,2015-08-28,6.79,6.9,7.47,6.85,7.47,35098915,249648650,0.68,10.0147,7.1127,2.5473,10292821866,N/A,12109781340,1377887800,0,1621122000,59.0165,1.2839,1.9773,-42.0304,
601717.SH,Ö£Ãº»ú,2015-08-31,7.47,7.4,7.41,7.13,7.21,23362207,170009884,-0.26,-3.4806,7.2771,1.6955,9934571038,N/A,11688289620,1377887800,0,1621122000,56.9624,1.2392,1.9085,-40.5675,
601717.SH,Ö£Ãº»ú,2015-09-01,7.21,7.05,7.1,6.49,6.49,24981603,167762148,-0.72,-9.9861,6.7154,1.813,8942491822,N/A,10521081780,1377887800,0,1621122000,51.2741,1.1154,1.7179,-36.5163,
601717.SH,Ö£Ãº»ú,2015-09-02,6.49,6.12,6.75,6.02,6.06,24728334,156731733,-0.43,-6.6256,6.3381,1.7947,8350000068,N/A,9823999320,1377887800,0,1621122000,47.8769,1.0415,1.6041,-34.0969,
601717.SH,Ö£Ãº»ú,2015-09-07,6.06,6.2,6.6,6.2,6.31,19871106,127017644,0.25,4.1254,6.3921,1.4421,8694472018,N/A,10229279820,1377887800,0,1621122000,49.852,1.0845,1.6702,-35.5036,
601717.SH,Ö£Ãº»ú,2015-09-08,6.31,6.28,6.75,6.21,6.71,17627730,114012058,0.4,6.3391,6.4678,1.2793,9245627138,N/A,10877728620,1377887800,0,1621122000,53.0122,1.1532,1.7761,-37.7542,
601717.SH,Ö£Ãº»ú,2015-09-09,6.71,6.77,7.15,6.71,7.04,26081721,181670410,0.33,4.918,6.9654,1.8929,9700330112,N/A,11412698880,1377887800,0,1621122000,55.6193,1.21,1.8635,-39.6109,
601717.SH,Ö£Ãº»ú,2015-09-10,7.04,6.93,7.05,6.82,6.84,16077963,111364476,-0.2,-2.8409,6.9265,1.1669,9424752552,N/A,11088474480,1377887800,0,1621122000,54.0392,1.1756,1.8105,-38.4856,
601717.SH,Ö£Ãº»ú,2015-09-11,6.84,6.81,6.96,6.72,6.91,11150493,76421628,0.07,1.0234,6.8537,0.8092,9521204698,N/A,11201953020,1377887800,0,1621122000,54.5923,1.1876,1.8291,-38.8795,
601717.SH,Ö£Ãº»ú,2015-09-14,6.91,7.03,7.1,6.22,6.22,20054027,130865167,-0.69,-9.9855,6.5256,1.4554,8570462116,N/A,10083378840,1377887800,0,1621122000,49.1409,1.069,1.6464,-34.9972,
601717.SH,Ö£Ãº»ú,2015-09-15,6.22,6,6.29,5.8,5.83,19360687,116488631,-0.39,-6.2701,6.0168,1.4051,8033085874,N/A,9451141260,1377887800,0,1621122000,46.0597,1.002,1.5432,-32.8028,
601717.SH,Ö£Ãº»ú,2015-09-16,5.83,5.91,6.41,5.86,6.41,21771597,133337610,0.58,9.9485,6.1244,1.5801,8832260798,N/A,10391392020,1377887800,0,1621122000,50.642,1.1017,1.6967,-36.0662,
601717.SH,Ö£Ãº»ú,2015-09-17,6.41,6.34,6.64,6.24,6.27,24003148,154088701,-0.14,-2.1841,6.4195,1.742,8639356506,N/A,10164434940,1377887800,0,1621122000,49.536,1.0776,1.6596,-35.2785,
601717.SH,Ö£Ãº»ú,2015-09-18,6.27,6.33,6.39,6.12,6.3,14600907,91513372,0.03,0.4785,6.2676,1.0597,8680693140,N/A,10213068600,1377887800,0,1621122000,49.773,1.0828,1.6676,-35.4473,
601717.SH,Ö£Ãº»ú,2015-09-21,6.3,6.18,6.53,6.13,6.5,15323461,98050811,0.2,3.1746,6.3987,1.1121,8956270700,N/A,10537293000,1377887800,0,1621122000,51.3531,1.1171,1.7205,-36.5726,
601717.SH,Ö£Ãº»ú,2015-09-22,6.5,6.52,6.67,6.44,6.54,19157611,125403656,0.04,0.6154,6.5459,1.3904,9011386212,N/A,10602137880,1377887800,0,1621122000,51.6691,1.124,1.7311,-36.7977,
601717.SH,Ö£Ãº»ú,2015-09-23,6.54,6.45,6.55,6.23,6.46,15530172,99958425,-0.08,-1.2232,6.4364,1.1271,8901155188,N/A,10472448120,1377887800,0,1621122000,51.037,1.1103,1.7099,-36.3475,
601717.SH,Ö£Ãº»ú,2015-09-24,6.46,6.48,6.6,6.47,6.59,12179989,79559362,0.13,2.0124,6.532,0.884,9080280602,N/A,10683193980,1377887800,0,1621122000,52.0641,1.1326,1.7443,-37.079,
601717.SH,Ö£Ãº»ú,2015-09-25,6.59,6.59,6.89,6.3,6.44,24155785,160207991,-0.15,-2.2762,6.6323,1.7531,8873597432,N/A,10440025680,1377887800,0,1621122000,50.879,1.1068,1.7046,-36.235,
601717.SH,Ö£Ãº»ú,2015-09-28,6.44,6.44,6.5,6.24,6.44,11248975,71974605,0,0,6.3983,0.8164,8873597432,N/A,10440025680,1377887800,0,1621122000,50.879,1.1068,1.7046,-36.235,
601717.SH,Ö£Ãº»ú,2015-09-29,6.44,6.34,6.37,6.2,6.25,9285654,58407180,-0.19,-2.9503,6.29,0.6739,8611798750,N/A,10132012500,1377887800,0,1621122000,49.3779,1.0742,1.6544,-35.166,
601717.SH,Ö£Ãº»ú,2015-09-30,6.25,6.35,6.38,6.25,6.28,7650374,48238581,0.03,0.48,6.3054,0.5552,8653135384,N/A,10180646160,1377887800,0,1621122000,49.615,1.0793,1.6623,-35.3348,
601717.SH,Ö£Ãº»ú,2015-10-08,6.28,6.52,6.57,6.44,6.54,13451202,87696822,0.26,4.1401,6.5196,0.9762,9011386212,N/A,10602137880,1377887800,0,1621122000,51.6691,1.124,1.7311,-36.7977,
601717.SH,Ö£Ãº»ú,2015-10-09,6.54,6.55,6.71,6.48,6.68,17526177,115860773,0.14,2.1407,6.6107,1.272,9204290504,N/A,10829094960,1377887800,0,1621122000,52.7751,1.1481,1.7682,-37.5854,
601717.SH,Ö£Ãº»ú,2015-10-12,6.68,6.75,7.11,6.69,7.04,26828944,186449259,0.36,5.3892,6.9496,1.9471,9700330112,N/A,11412698880,1377887800,0,1621122000,55.6193,1.21,1.8635,-39.6109,
601717.SH,Ö£Ãº»ú,2015-10-13,7.04,6.96,7.08,6.92,7.04,18960231,132749742,0,0,7.0015,1.376,9700330112,N/A,11412698880,1377887800,0,1621122000,55.6193,1.21,1.8635,-39.6109,
601717.SH,Ö£Ãº»ú,2015-10-14,7.04,7,7.12,6.88,6.9,19959068,139756647,-0.14,-1.9886,7.0022,1.4485,9507425820,N/A,11185741800,1377887800,0,1621122000,54.5132,1.1859,1.8264,-38.8232,
601717.SH,Ö£Ãº»ú,2015-10-15,6.9,6.87,7.25,6.85,7.22,29319399,206939390,0.32,4.6377,7.0581,2.1279,9948349916,N/A,11704500840,1377887800,0,1621122000,57.0414,1.2409,1.9111,-40.6237,
601717.SH,Ö£Ãº»ú,2015-10-16,7.22,7.24,7.29,7.04,7.21,35158053,251693259,-0.01,-0.1385,7.1589,2.5516,9934571038,N/A,11688289620,1377887800,0,1621122000,56.9624,1.2392,1.9085,-40.5675,
601717.SH,Ö£Ãº»ú,2015-10-19,7.21,7.23,7.42,7.13,7.35,30375473,220743684,0.14,1.9417,7.2672,2.2045,10127475330,N/A,11915246700,1377887800,0,1621122000,58.0685,1.2632,1.9455,-41.3552,
601717.SH,Ö£Ãº»ú,2015-10-20,7.35,7.45,7.47,7.22,7.41,27463203,200886989,0.06,0.8163,7.3148,1.9931,10210148598,N/A,12012514020,1377887800,0,1621122000,58.5425,1.2735,1.9614,-41.6928,
601717.SH,Ö£Ãº»ú,2015-10-21,7.41,7.37,7.37,6.79,6.95,38103488,269745371,-0.46,-6.2078,7.0793,2.7654,9576320210,N/A,11266797900,1377887800,0,1621122000,54.9083,1.1945,1.8396,-39.1046,
601717.SH,Ö£Ãº»ú,2015-10-22,6.95,6.93,7.28,6.89,7.16,33589844,236444896,0.21,3.0216,7.0392,2.4378,9865676648,N/A,11607233520,1377887800,0,1621122000,56.5674,1.2306,1.8952,-40.2861,
601717.SH,Ö£Ãº»ú,2015-10-23,7.16,7.18,7.24,7.03,7.16,42302631,301837411,0,0,7.1352,3.0701,9865676648,N/A,11607233520,1377887800,0,1621122000,56.5674,1.2306,1.8952,-40.2861,
601717.SH,Ö£Ãº»ú,2015-10-26,7.16,7.2,7.32,7.09,7.27,49403856,355586422,0.11,1.5363,7.1975,3.5855,10017244306,N/A,11785556940,1377887800,0,1621122000,57.4364,1.2495,1.9243,-40.9051,
601717.SH,Ö£Ãº»ú,2015-10-27,7.27,7.21,7.21,6.83,7.11,36316270,255436300,-0.16,-2.2008,7.0337,2.6356,9796782258,N/A,11526177420,1377887800,0,1621122000,56.1723,1.222,1.882,-40.0048,
601717.SH,Ö£Ãº»ú,2015-10-28,7.11,7.02,7.16,6.87,6.92,31275230,219564156,-0.19,-2.6723,7.0204,2.2698,9534983576,N/A,11218164240,1377887800,0,1621122000,54.6713,1.1893,1.8317,-38.9358,
601717.SH,Ö£Ãº»ú,2015-10-29,6.92,6.97,7.02,6.87,6.94,23182538,161025472,0.02,0.289,6.946,1.6825,9562541332,N/A,11250586680,1377887800,0,1621122000,54.8293,1.1928,1.837,-39.0483,
601717.SH,Ö£Ãº»ú,2015-10-30,6.94,6.93,6.95,6.76,6.8,22267371,152490481,-0.14,-2.0173,6.8482,1.6161,9369637040,N/A,11023629600,1377887800,0,1621122000,53.7232,1.1687,1.7999,-38.2606,
601717.SH,Ö£Ãº»ú,2015-11-02,6.8,6.68,6.79,6.55,6.57,21194181,141423126,-0.23,-3.3824,6.6727,1.5382,9052722846,N/A,10650771540,1377887800,0,1621122000,51.9061,1.1292,1.7391,-36.9665,
601717.SH,Ö£Ãº»ú,2015-11-03,6.57,6.63,6.68,6.55,6.61,14813778,98010483,0.04,0.6088,6.6162,1.0751,9107838358,N/A,10715616420,1377887800,0,1621122000,52.2221,1.1361,1.7496,-37.1915,
601717.SH,Ö£Ãº»ú,2015-11-04,6.61,6.65,6.94,6.6,6.92,28933620,197162460,0.31,4.6899,6.8143,2.0999,9534983576,N/A,11218164240,1377887800,0,1621122000,54.6713,1.1893,1.8317,-38.9358,
601717.SH,Ö£Ãº»ú,2015-11-05,6.92,6.93,7.21,6.89,7.11,47581692,336525191,0.19,2.7457,7.0726,3.4532,9796782258,N/A,11526177420,1377887800,0,1621122000,56.1723,1.222,1.882,-40.0048,
601717.SH,Ö£Ãº»ú,2015-11-06,7.11,7.06,7.25,7.06,7.22,35787438,256851579,0.11,1.5471,7.1771,2.5973,9948349916,N/A,11704500840,1377887800,0,1621122000,57.0414,1.2409,1.9111,-40.6237,
601717.SH,Ö£Ãº»ú,2015-11-09,7.22,7.21,7.5,7.17,7.27,61443828,453616579,0.05,0.6925,7.3826,4.4593,10017244306,N/A,11785556940,1377887800,0,1621122000,57.4364,1.2495,1.9243,-40.9051,
601717.SH,Ö£Ãº»ú,2015-11-10,7.27,7.3,7.51,7.21,7.42,45308411,333633913,0.15,2.0633,7.3636,3.2883,10223927476,N/A,12028725240,1377887800,0,1621122000,58.6215,1.2753,1.964,-41.749,
601717.SH,Ö£Ãº»ú,2015-11-11,7.42,7.36,7.6,7.33,7.47,37491234,278610031,0.05,0.6739,7.4313,2.7209,10292821866,N/A,12109781340,1377887800,0,1621122000,59.0165,1.2839,1.9773,-42.0304,
601717.SH,Ö£Ãº»ú,2015-11-12,7.47,7.51,7.55,7.28,7.4,30430890,224784489,-0.07,-0.9371,7.3867,2.2085,10196369720,N/A,11996302800,1377887800,0,1621122000,58.4635,1.2718,1.9588,-41.6365,
601717.SH,Ö£Ãº»ú,2015-11-13,7.4,7.29,7.39,7.18,7.2,23291116,169238319,-0.2,-2.7027,7.2662,1.6903,9920792160,N/A,11672078400,1377887800,0,1621122000,56.8834,1.2375,1.9058,-40.5112,
601717.SH,Ö£Ãº»ú,2015-11-16,7.2,7.12,7.45,7.07,7.44,23422440,170963458,0.24,3.3333,7.2991,1.6999,10251485232,N/A,12061147680,1377887800,0,1621122000,58.7795,1.2787,1.9693,-41.8616,
601717.SH,Ö£Ãº»ú,2015-11-17,7.44,7.55,7.58,7.27,7.33,47403524,353433869,-0.11,-1.4785,7.4559,3.4403,10099917574,N/A,11882824260,1377887800,0,1621122000,57.9105,1.2598,1.9402,-41.2426,
601717.SH,Ö£Ãº»ú,2015-11-18,7.33,7.38,7.53,7.3,7.44,33338104,247392329,0.11,1.5007,7.4207,2.4195,10251485232,N/A,12061147680,1377887800,0,1621122000,58.7795,1.2787,1.9693,-41.8616,
