´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600756.SH,ÀË³±Èí¼þ,2011-12-28,6.955,6.9351,6.9748,6.6373,6.9616,3814115,39266607,0.0066,0.0951,10.2951,2.0525,1954947590.4,N/A,1954947590.4,185831520,0,185831520,64.7667,2.6361,4.3597,33.3952,
600756.SH,ÀË³±Èí¼þ,2011-12-29,6.9616,6.9484,7.2131,6.9285,7.1535,5993157,64364977,0.1919,2.7567,10.7397,3.225,2008838731.2,N/A,2008838731.2,185831520,0,185831520,66.5521,2.7088,4.4798,34.3158,
600756.SH,ÀË³±Èí¼þ,2011-12-30,7.1535,7.2594,7.3388,7.1469,7.2594,3827612,41928257,0.1059,1.4801,10.9542,2.0597,2038571774.4,N/A,2038571774.4,185831520,0,185831520,67.5372,2.7488,4.5461,34.8237,
600756.SH,ÀË³±Èí¼þ,2012-01-04,7.2594,7.3454,7.3984,6.8359,6.8623,4565195,49034366,-0.397,-5.4695,10.7409,2.4566,1927072862.4,N/A,1927072862.4,185831520,0,185831520,158.5614,2.5566,3.4779,-40.1607,
600756.SH,ÀË³±Èí¼þ,2012-01-05,6.8623,6.7498,6.9484,6.5712,6.5976,3617108,36904641,-0.2647,-3.8573,10.2028,1.9464,1852740254.4,N/A,1852740254.4,185831520,0,185831520,152.4452,2.458,3.3438,-38.6116,
600756.SH,ÀË³±Èí¼þ,2012-01-06,6.5976,6.5182,6.8425,6.5182,6.7896,2878491,29055272,0.1919,2.9087,10.0939,1.549,1906631395.2,N/A,1906631395.2,185831520,0,185831520,156.8794,2.5295,3.441,-39.7347,
600756.SH,ÀË³±Èí¼þ,2012-01-09,6.7896,6.7896,7.1138,6.7168,7.1072,4086246,43082548,0.3176,4.6784,10.5433,2.1989,1995830524.8,N/A,1995830524.8,185831520,0,185831520,164.2188,2.6478,3.602,-41.5937,
600756.SH,ÀË³±Èí¼þ,2012-01-10,7.1072,7.1138,7.3984,7.0476,7.3653,6829135,74976958,0.2581,3.6313,10.979,3.6749,2068304817.6,N/A,2068304817.6,185831520,0,185831520,170.1821,2.744,3.7328,-43.104,
600756.SH,ÀË³±Èí¼þ,2012-01-11,7.3653,7.3256,8.0998,7.2131,8.0998,7597957,90825090,0.7345,9.973,11.9539,4.0886,2274577804.8,N/A,2274577804.8,185831520,0,185831520,187.1544,3.0176,4.1051,-47.4028,
600756.SH,ÀË³±Èí¼þ,2012-01-12,8.0998,8.2586,8.3844,7.8616,7.9344,14217118,173542144,-0.1654,-2.0425,12.2066,7.6505,2228119924.8,N/A,2228119924.8,185831520,0,185831520,183.3318,2.956,4.0212,-46.4346,
600756.SH,ÀË³±Èí¼þ,2012-01-13,7.9344,7.8417,8.0072,7.4778,7.6564,9310254,108842259,-0.2779,-3.5029,11.6906,5.0101,2150070686.4,N/A,2150070686.4,185831520,0,185831520,176.9098,2.8524,3.8804,-44.8081,
600756.SH,ÀË³±Èí¼þ,2012-01-16,7.6564,7.4778,7.9542,7.4116,7.5638,8393347,98485519,-0.0926,-1.21,11.7338,4.5166,2124054273.6,N/A,2124054273.6,185831520,0,185831520,174.7692,2.8179,3.8334,-44.2659,
600756.SH,ÀË³±Èí¼þ,2012-01-17,7.5638,7.4844,8.1528,7.4844,8.1263,10505220,125238674,0.5625,7.4366,11.9216,5.6531,2282011065.6,N/A,2282011065.6,185831520,0,185831520,187.766,3.0275,4.1185,-47.5577,
600756.SH,ÀË³±Èí¼þ,2012-01-18,8.1263,8.1329,8.5895,7.8947,7.9079,13113558,162648446,-0.2184,-2.6873,12.4031,7.0567,2220686664,N/A,2220686664,185831520,0,185831520,182.7202,2.9461,4.0078,-46.2797,
600756.SH,ÀË³±Èí¼þ,2012-01-19,7.9079,7.7822,8.0336,7.6763,7.7888,7158001,84607369,-0.1191,-1.5063,11.82,3.8519,2187236990.4,N/A,2187236990.4,185831520,0,185831520,179.9679,2.9018,3.9474,-45.5826,
600756.SH,ÀË³±Èí¼þ,2012-01-20,7.7888,7.6763,7.7888,7.4314,7.4778,9783783,111419744,-0.311,-3.9932,11.3882,5.2649,2099896176,N/A,2099896176,185831520,0,185831520,172.7814,2.7859,3.7898,-43.7624,
600756.SH,ÀË³±Èí¼þ,2012-01-30,7.4778,7.5109,7.7094,7.4314,7.5373,5885514,67255933,0.0596,0.7965,11.4274,3.1671,2116621012.8,N/A,2116621012.8,185831520,0,185831520,174.1576,2.8081,3.82,-44.111,
600756.SH,ÀË³±Èí¼þ,2012-01-31,7.5373,7.4645,7.577,7.1535,7.4116,4884545,54211333,-0.1257,-1.6681,11.0985,2.6285,2081313024,N/A,2081313024,185831520,0,185831520,171.2524,2.7612,3.7563,-43.3751,
600756.SH,ÀË³±Èí¼þ,2012-02-01,7.4116,7.3851,7.5439,7.2792,7.3189,4083331,45714009,-0.0926,-1.25,11.1953,2.1973,2055296611.2,N/A,2055296611.2,185831520,0,185831520,169.1117,2.7267,3.7093,-42.833,
600756.SH,ÀË³±Èí¼þ,2012-02-02,7.3189,7.3785,7.6432,7.3123,7.6167,7145474,81064317,0.2978,4.0687,11.3448,3.8451,2138920795.2,N/A,2138920795.2,185831520,0,185831520,175.9924,2.8377,3.8602,-44.5757,
600756.SH,ÀË³±Èí¼þ,2012-02-03,7.6167,7.5903,7.8483,7.491,7.7756,9259718,107290777,0.1588,2.0851,11.5868,4.9829,2183520360,N/A,2183520360,185831520,0,185831520,179.6621,2.8968,3.9407,-45.5052,
600756.SH,ÀË³±Èí¼þ,2012-02-06,7.7756,7.7359,7.7822,7.5439,7.7623,6923961,80355562,-0.0132,-0.1702,11.6054,3.7259,2179803729.6,N/A,2179803729.6,185831520,0,185831520,179.3563,2.8919,3.934,-45.4277,
600756.SH,ÀË³±Èí¼þ,2012-02-07,7.7623,7.6763,7.9013,7.6234,7.716,7838902,91935679,-0.0463,-0.5968,11.7281,4.2183,2166795523.2,N/A,2166795523.2,185831520,0,185831520,178.286,2.8746,3.9105,-45.1566,
600756.SH,ÀË³±Èí¼þ,2012-02-08,7.716,7.6366,7.941,7.6366,7.9344,10107416,119387485,0.2184,2.8302,11.8119,5.439,2228119924.8,N/A,2228119924.8,185831520,0,185831520,183.3318,2.956,4.0212,-46.4346,
600756.SH,ÀË³±Èí¼þ,2012-02-09,7.9344,7.8814,8.3777,7.8748,8.1726,16454957,201289857,0.2382,3.0025,12.2328,8.8548,2295019272,N/A,2295019272,185831520,0,185831520,188.8364,3.0447,4.142,-47.8288,
600756.SH,ÀË³±Èí¼þ,2012-02-10,8.1726,8.0733,8.1726,7.9608,8.027,8720738,106076170,-0.1456,-1.7814,12.1637,4.6928,2254136337.6,N/A,2254136337.6,185831520,0,185831520,185.4725,2.9905,4.0682,-46.9768,
600756.SH,ÀË³±Èí¼þ,2012-02-13,8.027,7.9145,8.1726,7.8881,8.1064,7081678,86370948,0.0794,0.9893,12.1964,3.8108,2276436120,N/A,2276436120,185831520,0,185831520,187.3073,3.0201,4.1084,-47.4416,
600756.SH,ÀË³±Èí¼þ,2012-02-14,8.1064,8.0733,8.1726,7.8881,7.9741,6412303,77722317,-0.1323,-1.6327,12.1208,3.4506,2239269816,N/A,2239269816,185831520,0,185831520,184.2492,2.9708,4.0413,-46.667,
600756.SH,ÀË³±Èí¼þ,2012-02-15,7.9741,7.9344,8.4572,7.8881,8.1925,11811366,146330942,0.2184,2.7386,12.389,6.356,2300594217.6,N/A,2300594217.6,185831520,0,185831520,189.2951,3.0521,4.152,-47.945,
600756.SH,ÀË³±Èí¼þ,2012-02-16,8.1925,8.0932,8.5366,8.08,8.2653,13565608,170631033,0.0728,0.8885,12.5782,7.2999,2321035684.8,N/A,2321035684.8,185831520,0,185831520,190.977,3.0793,4.1889,-48.371,
600756.SH,ÀË³±Èí¼þ,2012-02-17,8.2653,8.2454,8.2851,7.9873,8.0932,6376983,78230396,-0.1721,-2.0817,12.2676,3.4316,2272719489.6,N/A,2272719489.6,185831520,0,185831520,187.0015,3.0152,4.1017,-47.3641,
600756.SH,ÀË³±Èí¼þ,2012-02-20,8.0932,8.2057,8.391,8.0601,8.1594,6927230,86236224,0.0662,0.8177,12.4489,3.7277,2291302641.6,N/A,2291302641.6,185831520,0,185831520,188.5305,3.0398,4.1353,-47.7514,
600756.SH,ÀË³±Èí¼þ,2012-02-21,8.1594,8.0998,8.3579,8.0072,8.3513,9600782,119251164,0.1919,2.352,12.421,5.1664,2345193782.4,N/A,2345193782.4,185831520,0,185831520,192.9648,3.1113,4.2325,-48.8745,
600756.SH,ÀË³±Èí¼þ,2012-02-22,8.3513,8.3513,8.616,8.305,8.4638,14896725,190994822,0.1125,1.3471,12.8213,8.0163,2376785140.8,N/A,2376785140.8,185831520,0,185831520,195.5641,3.1532,4.2895,-49.5329,
600756.SH,ÀË³±Èí¼þ,2012-02-23,8.4638,8.4042,8.5035,8.2719,8.4307,9976916,126367160,-0.0331,-0.3909,12.666,5.3688,2367493564.8,N/A,2367493564.8,185831520,0,185831520,194.7996,3.1409,4.2728,-49.3392,
600756.SH,ÀË³±Èí¼þ,2012-02-24,8.4307,8.3711,8.5895,8.338,8.5167,10135835,130053137,0.086,1.0204,12.831,5.4543,2391651662.4,N/A,2391651662.4,185831520,0,185831520,196.7874,3.1729,4.3164,-49.8427,
600756.SH,ÀË³±Èí¼þ,2012-02-27,8.5167,8.5697,8.8344,8.4704,8.6755,14501863,189483201,0.1588,1.8648,13.0661,7.8038,2436251227.2,N/A,2436251227.2,185831520,0,185831520,200.4571,3.2321,4.3969,-50.7722,
600756.SH,ÀË³±Èí¼þ,2012-02-28,8.6755,8.6027,9.2049,8.4373,8.7549,17928710,236470488,0.0794,0.9153,13.1895,9.6478,2458551009.6,N/A,2458551009.6,185831520,0,185831520,202.2919,3.2617,4.4371,-51.2369,
600756.SH,ÀË³±Èí¼þ,2012-02-29,8.7549,8.6689,8.9799,8.4175,8.4241,12506645,162235081,-0.3309,-3.7793,12.9719,6.7301,2365635249.6,N/A,2365635249.6,185831520,0,185831520,194.6467,3.1384,4.2694,-49.3005,
600756.SH,ÀË³±Èí¼þ,2012-03-01,8.4241,8.3116,8.5233,8.2719,8.4439,6545252,83050958,0.0199,0.2357,12.6887,3.5221,2371210195.2,N/A,2371210195.2,185831520,0,185831520,195.1054,3.1458,4.2795,-49.4167,
600756.SH,ÀË³±Èí¼þ,2012-03-02,8.4439,8.4439,8.53,8.3777,8.53,5226604,66930712,0.086,1.0188,12.8058,2.8125,2395368292.8,N/A,2395368292.8,185831520,0,185831520,197.0932,3.1779,4.3231,-49.9201,
600756.SH,ÀË³±Èí¼þ,2012-03-05,8.53,8.53,8.6292,8.477,8.4969,5750460,74311480,-0.0331,-0.3879,12.9227,3.0944,2386076716.8,N/A,2386076716.8,185831520,0,185831520,196.3286,3.1656,4.3063,-49.7265,
600756.SH,ÀË³±Èí¼þ,2012-03-06,8.4969,8.4638,8.4638,8.1594,8.2454,5913801,74118436,-0.2515,-2.9595,12.5331,3.1823,2315460739.2,N/A,2315460739.2,185831520,0,185831520,190.5183,3.0719,4.1789,-48.2548,
600756.SH,ÀË³±Èí¼þ,2012-03-07,8.2454,8.1064,8.5101,8.08,8.3116,7147455,90389258,0.0662,0.8026,12.6464,3.8462,2334043891.2,N/A,2334043891.2,185831520,0,185831520,192.0473,3.0965,4.2124,-48.6421,
600756.SH,ÀË³±Èí¼þ,2012-03-08,8.3116,8.3314,8.5035,8.2917,8.4108,4359302,55318878,0.0993,1.1943,12.6898,2.3458,2361918619.2,N/A,2361918619.2,185831520,0,185831520,194.3409,3.1335,4.2627,-49.223,
600756.SH,ÀË³±Èí¼þ,2012-03-09,8.4108,8.4108,8.5167,8.3844,8.4902,5567395,71237254,0.0794,0.9441,12.7954,2.9959,2384218401.6,N/A,2384218401.6,185831520,0,185831520,196.1757,3.1631,4.3029,-49.6878,
600756.SH,ÀË³±Èí¼þ,2012-03-12,8.4902,8.5366,8.702,8.4572,8.6557,7996311,103721559,0.1654,1.9486,12.9712,4.303,2430676281.6,N/A,2430676281.6,185831520,0,185831520,199.9983,3.2247,4.3868,-50.656,
600756.SH,ÀË³±Èí¼þ,2012-03-13,8.6557,8.6491,8.8542,8.5895,8.7947,8641754,113599054,0.139,1.6055,13.1454,4.6503,2469700900.8,N/A,2469700900.8,185831520,0,185831520,203.2093,3.2765,4.4572,-51.4693,
600756.SH,ÀË³±Èí¼þ,2012-03-14,8.7947,8.9204,8.9733,7.941,8.0667,10815170,138314714,-0.7279,-8.2769,12.789,5.8199,2265286228.8,N/A,2265286228.8,185831520,0,185831520,186.3899,3.0053,4.0883,-47.2092,
600756.SH,ÀË³±Èí¼þ,2012-03-15,8.0667,7.941,8.1726,7.8153,8.0204,5116457,61834576,-0.0463,-0.5742,12.0854,2.7533,2252278022.4,N/A,2252278022.4,185831520,0,185831520,185.3196,2.988,4.0648,-46.9381,
600756.SH,ÀË³±Èí¼þ,2012-03-16,8.0204,8.0733,8.2454,8.0204,8.1925,4158344,51215912,0.1721,2.1452,12.3164,2.2377,2300594217.6,N/A,2300594217.6,185831520,0,185831520,189.2951,3.0521,4.152,-47.945,
600756.SH,ÀË³±Èí¼þ,2012-03-19,8.1925,8.5697,8.5697,8.2586,8.3645,5023167,63672068,0.1721,2.1002,12.6757,2.7031,2348910412.8,N/A,2348910412.8,185831520,0,185831520,193.2706,3.1162,4.2392,-48.952,
600756.SH,ÀË³±Èí¼þ,2012-03-20,8.3645,8.3777,8.5697,8.2851,8.53,7982387,102066937,0.1654,1.9778,12.7865,4.2955,2395368292.8,N/A,2395368292.8,185831520,0,185831520,197.0932,3.1779,4.3231,-49.9201,
600756.SH,ÀË³±Èí¼þ,2012-03-21,8.53,8.4638,8.6822,8.3645,8.6557,7904485,102057839,0.1257,1.474,12.9114,4.2536,2430676281.6,N/A,2430676281.6,185831520,0,185831520,199.9983,3.2247,4.3868,-50.656,
600756.SH,ÀË³±Èí¼þ,2012-03-22,8.6557,8.6888,8.7086,8.4175,8.4704,4537151,58483065,-0.1853,-2.1407,12.8898,2.4415,2378643456,N/A,2378643456,185831520,0,185831520,195.717,3.1557,4.2929,-49.5716,
600756.SH,ÀË³±Èí¼þ,2012-03-23,8.4704,8.3777,8.391,8.08,8.1594,4842177,59967113,-0.311,-3.6719,12.3843,2.6057,2291302641.6,N/A,2291302641.6,185831520,0,185831520,188.5305,3.0398,4.1353,-47.7514,
600756.SH,ÀË³±Èí¼þ,2012-03-26,8.1594,8.1594,8.2322,8.0932,8.166,2036050,25087446,0.0066,0.0811,12.3216,1.0956,2293160956.8,N/A,2293160956.8,185831520,0,185831520,188.6835,3.0423,4.1386,-47.7901,
600756.SH,ÀË³±Èí¼þ,2012-03-27,8.166,8.2123,8.2719,7.9013,7.9675,4775046,58198266,-0.1985,-2.4311,12.188,2.5696,2237411500.8,N/A,2237411500.8,185831520,0,185831520,184.0963,2.9683,4.038,-46.6283,
600756.SH,ÀË³±Èí¼þ,2012-03-28,7.9675,7.9079,7.9079,7.4513,7.4976,3972793,46099946,-0.4698,-5.897,11.6039,2.1378,2105471121.6,N/A,2105471121.6,185831520,0,185831520,173.2402,2.7933,3.7999,-43.8786,
600756.SH,ÀË³±Èí¼þ,2012-03-29,7.4976,7.4645,7.5836,7.352,7.5042,2688069,30364926,0.0066,0.0883,11.2962,1.4465,2107329436.8,N/A,2107329436.8,185831520,0,185831520,173.3931,2.7957,3.8032,-43.9173,
600756.SH,ÀË³±Èí¼þ,2012-03-30,7.5042,7.5042,7.577,7.2792,7.4116,2257436,25380148,-0.0926,-1.2346,11.2429,1.2148,2081313024,N/A,2081313024,185831520,0,185831520,171.2524,2.7612,3.7563,-43.3751,
600756.SH,ÀË³±Èí¼þ,2012-04-05,7.4116,7.4116,7.7028,7.4116,7.6631,2678937,30789247,0.2515,3.3929,11.4931,1.4416,2151929001.6,N/A,2151929001.6,185831520,0,185831520,177.0628,2.8549,3.8837,-44.8468,
600756.SH,ÀË³±Èí¼þ,2012-04-06,7.6631,7.6631,8.4307,7.6101,8.2785,13278925,165913772,0.6154,8.0311,12.4945,7.1457,2324752315.2,N/A,2324752315.2,185831520,0,185831520,191.2828,3.0842,4.1956,-48.4485,
600756.SH,ÀË³±Èí¼þ,2012-04-09,8.2785,8.1064,8.1858,7.8881,7.9079,8959254,108508075,-0.3706,-4.4764,12.1113,4.8212,2220686664,N/A,2220686664,185831520,0,185831520,182.7202,2.9461,4.0078,-46.2797,
600756.SH,ÀË³±Èí¼þ,2012-04-10,7.9079,7.8748,8.0932,7.7292,8.0733,4542731,54324103,0.1654,2.0921,11.9585,2.4445,2267144544,N/A,2267144544,185831520,0,185831520,186.5428,3.0078,4.0917,-47.2479,
600756.SH,ÀË³±Èí¼þ,2012-04-11,8.0733,7.9211,8.0469,7.8219,8.027,3340944,40180707,-0.0463,-0.5738,12.0268,1.7978,2254136337.6,N/A,2254136337.6,185831520,0,185831520,185.4725,2.9905,4.0682,-46.9768,
600756.SH,ÀË³±Èí¼þ,2012-04-12,8.027,8.027,8.027,8.027,8.027,N/A,N/A,0,0,N/A,N/A,2254136337.6,N/A,2254136337.6,185831520,0,185831520,185.4725,2.9905,4.0682,-46.9768,
600756.SH,ÀË³±Èí¼þ,2012-04-13,8.027,8.166,8.5366,8.0469,8.2322,8959330,112311493,0.2051,2.5556,12.5357,4.8212,2311744108.8,N/A,2311744108.8,185831520,0,185831520,190.2125,3.0669,4.1721,-48.1774,
600756.SH,ÀË³±Èí¼þ,2012-04-16,8.2322,8.0998,8.2189,8.0469,8.1197,4079756,50042941,-0.1125,-1.3666,12.2662,2.1954,2280152750.4,N/A,2280152750.4,185831520,0,185831520,187.6131,3.025,4.1151,-47.519,
600756.SH,ÀË³±Èí¼þ,2012-04-17,8.1197,8.0403,8.4373,8.0403,8.2388,6714787,84231444,0.1191,1.467,12.5442,3.6134,2313602424,N/A,2313602424,185831520,0,185831520,190.3654,3.0694,4.1755,-48.2161,
600756.SH,ÀË³±Èí¼þ,2012-04-18,8.2388,8.1858,8.5035,8.1858,8.4373,6298062,79893779,0.1985,2.4096,12.6855,3.3891,2369351880,N/A,2369351880,185831520,0,185831520,194.9525,3.1434,4.2761,-49.378,
600756.SH,ÀË³±Èí¼þ,2012-04-19,8.4373,8.4042,8.5961,8.3116,8.5233,7230406,92637109,0.086,1.0196,12.8122,3.8908,2393509977.6,N/A,2393509977.6,185831520,0,185831520,196.9403,3.1754,4.3197,-49.8814,
600756.SH,ÀË³±Èí¼þ,2012-04-20,8.5233,8.4439,8.5366,8.3513,8.4572,4330603,55226689,-0.0662,-0.7764,12.7527,2.3304,2374926825.6,N/A,2374926825.6,185831520,0,185831520,195.4112,3.1508,4.2862,-49.4941,
600756.SH,ÀË³±Èí¼þ,2012-04-23,8.4572,8.4439,8.5035,8.027,8.0469,5865468,72880441,-0.4103,-4.8513,12.4253,3.1563,2259711283.2,N/A,2259711283.2,185831520,0,185831520,185.9312,2.9979,4.0782,-47.093,
600756.SH,ÀË³±Èí¼þ,2012-04-24,8.0469,8.0932,8.2057,7.6101,7.9741,4984479,59751836,-0.0728,-0.9046,11.9876,2.6823,2239269816,N/A,2239269816,185831520,0,185831520,184.2492,2.9708,4.0413,-46.667,
600756.SH,ÀË³±Èí¼þ,2012-04-25,7.9741,7.9278,8.1528,7.8881,8.113,3038124,36925477,0.139,1.7427,12.154,1.6349,2278294435.2,N/A,2278294435.2,185831520,0,185831520,187.4602,3.0226,4.1118,-47.4803,
600756.SH,ÀË³±Èí¼þ,2012-04-26,8.113,8.1197,8.2189,7.9807,8.0535,2910883,35618992,-0.0596,-0.7341,12.2365,1.5664,2261569598.4,N/A,2261569598.4,185831520,0,185831520,186.0841,3.0004,4.0816,-47.1317,
600756.SH,ÀË³±Èí¼þ,2012-04-27,8.0535,8.0932,8.4902,7.9873,8.3844,6873460,85803768,0.3309,4.1085,12.4833,3.6988,2354485358.4,N/A,2354485358.4,185831520,0,185831520,193.7293,3.1236,4.2493,-49.0681,
600756.SH,ÀË³±Èí¼þ,2012-05-02,8.3844,8.4373,8.53,8.2851,8.4902,7453459,95089116,0.1059,1.2628,12.7577,4.0109,2384218401.6,N/A,2384218401.6,185831520,0,185831520,196.1757,3.1631,4.3029,-49.6878,
600756.SH,ÀË³±Èí¼þ,2012-05-03,8.4902,8.4902,8.6689,8.3645,8.6557,7106791,91796038,0.1654,1.9486,12.9167,3.8243,2430676281.6,N/A,2430676281.6,185831520,0,185831520,199.9983,3.2247,4.3868,-50.656,
600756.SH,ÀË³±Èí¼þ,2012-05-04,8.6557,9.1321,9.3968,8.788,8.8608,16594475,225526130,0.2051,2.37,13.5904,8.9298,2488284052.8,N/A,2488284052.8,185831520,0,185831520,204.7384,3.3011,4.4908,-51.8565,
600756.SH,ÀË³±Èí¼þ,2012-05-07,8.8608,8.702,9.0329,8.6623,8.927,7474366,99957704,0.0662,0.7468,13.3734,4.0221,2506867204.8,N/A,2506867204.8,185831520,0,185831520,206.2674,3.3258,4.5243,-52.2438,
600756.SH,ÀË³±Èí¼þ,2012-05-08,8.927,8.9469,8.9866,8.6027,8.7219,6804201,89811778,-0.2051,-2.298,13.1995,3.6615,2449259433.6,N/A,2449259433.6,185831520,0,185831520,201.5274,3.2494,4.4203,-51.0433,
600756.SH,ÀË³±Èí¼þ,2012-05-09,8.7219,8.6094,8.9204,8.5366,8.8277,7801896,103219242,0.1059,1.214,13.23,4.1984,2478992476.8,N/A,2478992476.8,185831520,0,185831520,203.9738,3.2888,4.474,-51.6629,
600756.SH,ÀË³±Èí¼þ,2012-05-10,8.8277,8.9473,9.306,8.6783,8.9473,9019102,81469334,0.1196,1.3544,9.033,3.2356,2503150574.4,N/A,2503150574.4,278747280,0,278747280,205.9616,3.3209,4.5176,-52.1664,
600756.SH,ÀË³±Èí¼þ,2012-05-11,8.9473,8.8676,8.8676,8.5488,8.5687,10081012,87409031,-0.3786,-4.2316,8.6707,3.6165,2397226608,N/A,2397226608,278747280,0,278747280,197.2461,3.1803,4.3264,-49.9589,
600756.SH,ÀË³±Èí¼þ,2012-05-14,8.5687,8.5986,8.6683,8.4192,8.4292,6595461,56604953,-0.1395,-1.6279,8.5824,2.3661,2358201988.8,N/A,2358201988.8,278747280,0,278747280,194.0351,3.1286,4.256,-49.1456,
600756.SH,ÀË³±Èí¼þ,2012-05-15,8.4292,8.3296,8.4989,8.2299,8.479,4392951,36871003,0.0498,0.591,8.3932,1.576,2372139352.8,N/A,2372139352.8,278747280,0,278747280,195.1819,3.1471,4.2811,-49.436,
600756.SH,ÀË³±Èí¼þ,2012-05-16,8.479,8.479,8.479,8.479,8.479,N/A,N/A,0,0,N/A,N/A,2372139352.8,N/A,2372139352.8,278747280,0,278747280,195.1819,3.1471,4.2811,-49.436,
600756.SH,ÀË³±Èí¼þ,2012-05-17,8.479,8.3594,8.5986,8.2897,8.5786,4994149,42398165,0.0996,1.1751,8.4896,1.7916,2400014080.8,N/A,2400014080.8,278747280,0,278747280,197.4754,3.184,4.3315,-50.017,
600756.SH,ÀË³±Èí¼þ,2012-05-18,8.5786,8.469,8.6285,8.3794,8.3993,5445696,46538129,-0.1793,-2.0906,8.5459,1.9536,2349839570.4,N/A,2349839570.4,278747280,0,278747280,193.347,3.1175,4.2409,-48.9713,
600756.SH,ÀË³±Èí¼þ,2012-05-21,8.3993,8.3594,8.4491,8.2,8.4192,3661621,30644565,0.0199,0.2372,8.3691,1.3136,2355414516,N/A,2355414516,278747280,0,278747280,193.8057,3.1249,4.251,-49.0875,
600756.SH,ÀË³±Èí¼þ,2012-05-22,8.4192,8.5388,8.5986,8.4192,8.5587,3784361,32372141,0.1395,1.6568,8.5542,1.3576,2394439135.2,N/A,2394439135.2,278747280,0,278747280,197.0167,3.1766,4.3214,-49.9008,
600756.SH,ÀË³±Èí¼þ,2012-05-23,8.5587,8.5488,8.5886,8.3296,8.4292,4428736,37522198,-0.1295,-1.5134,8.4724,1.5888,2358201988.8,N/A,2358201988.8,278747280,0,278747280,194.0351,3.1286,4.256,-49.1456,
600756.SH,ÀË³±Èí¼þ,2012-05-24,8.4292,8.5189,9.2761,8.4292,9.2761,28264559,258420238,0.8469,10.0473,9.1429,10.1399,2595137176.8,N/A,2595137176.8,278747280,0,278747280,213.5303,3.4429,4.6836,-54.0834,
600756.SH,ÀË³±Èí¼þ,2012-05-25,9.2761,9.3757,9.4554,9.0968,9.2064,35841122,333534397,-0.0697,-0.7519,9.3059,12.8579,2575624867.2,N/A,2575624867.2,278747280,0,278747280,211.9248,3.417,4.6484,-53.6767,
600756.SH,ÀË³±Èí¼þ,2012-05-28,9.2064,8.9971,9.1266,8.6683,9.0669,19317175,172654061,-0.1395,-1.5152,8.9379,6.93,2536600248,N/A,2536600248,278747280,0,278747280,208.7139,3.3652,4.578,-52.8635,
600756.SH,ÀË³±Èí¼þ,2012-05-29,9.0669,9.0469,9.8341,8.9772,9.3259,26012148,246365835,0.2591,2.8571,9.4712,9.3318,2609074540.8,N/A,2609074540.8,278747280,0,278747280,214.6771,3.4614,4.7088,-54.3738,
600756.SH,ÀË³±Èí¼þ,2012-05-30,9.3259,9.1366,9.4554,9.0071,9.296,18009644,166956346,-0.0299,-0.3205,9.2704,6.4609,2600712122.4,N/A,2600712122.4,278747280,0,278747280,213.9891,3.4503,4.6937,-54.1996,
600756.SH,ÀË³±Èí¼þ,2012-05-31,9.296,9.2562,9.6248,9.1466,9.4156,19180941,181748280,0.1196,1.2862,9.4755,6.8811,2634161796,N/A,2634161796,278747280,0,278747280,216.7413,3.4947,4.754,-54.8967,
600756.SH,ÀË³±Èí¼þ,2012-06-01,9.4156,9.6248,9.7344,9.1466,9.1665,14237757,134059637,-0.2491,-2.6455,9.4158,5.1078,2564474976,N/A,2564474976,278747280,0,278747280,211.0074,3.4022,4.6283,-53.4444,
600756.SH,ÀË³±Èí¼þ,2012-06-04,9.1665,8.9573,9.1466,8.768,8.7978,11776001,105761069,-0.3687,-4.0217,8.9811,4.2246,2461338482.4,N/A,2461338482.4,278747280,0,278747280,202.5213,3.2654,4.4421,-51.295,
600756.SH,ÀË³±Èí¼þ,2012-06-05,8.7978,8.7978,8.9074,8.6982,8.7779,7034170,62055266,-0.0199,-0.2265,8.822,2.5235,2455763536.8,N/A,2455763536.8,278747280,0,278747280,202.0625,3.258,4.4321,-51.1788,
600756.SH,ÀË³±Èí¼þ,2012-06-06,8.7779,8.7879,8.9174,8.7181,8.8676,5688853,50359462,0.0897,1.0216,8.8523,2.0409,2480850792,N/A,2480850792,278747280,0,278747280,204.1267,3.2913,4.4773,-51.7016,
600756.SH,ÀË³±Èí¼þ,2012-06-07,8.8676,8.9672,9.0768,8.7779,8.8676,7486121,67218894,0,0,8.9791,2.6856,2480850792,N/A,2480850792,278747280,0,278747280,204.1267,3.2913,4.4773,-51.7016,
