´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600760.SH,*STºÚ±ª,1997-04-02,7.8903,7.9106,8.033,7.9106,7.9412,286700,11175530,0.051,0.646,38.9799,1.6383,681625000,N/A,2726500000,17500000,0,70000000,28.0246,7.0349,6.9802,N/A,
600760.SH,*STºÚ±ª,1997-04-03,7.9412,7.9514,8.2532,7.9514,8.1818,473200,18794979,0.2406,3.0295,39.7189,2.704,702275000,N/A,2809100000,17500000,0,70000000,28.8736,7.248,7.1917,N/A,
600760.SH,*STºÚ±ª,1997-04-04,8.1818,8.245,8.7669,8.2369,8.561,791400,33133306,0.3792,4.6349,41.8667,4.5223,734825000,N/A,2939300000,17500000,0,70000000,30.2119,7.5839,7.525,N/A,
600760.SH,*STºÚ±ª,1997-04-07,8.561,8.4611,8.9708,8.3592,8.9647,886300,38471899,0.4037,4.7154,43.4073,5.0646,769475000,N/A,3077900000,17500000,0,70000000,31.6365,7.9415,7.8799,N/A,
600760.SH,*STºÚ±ª,1997-04-08,8.9647,8.9708,9.0728,8.6854,8.8974,631600,27702567,-0.0673,-0.7505,43.8609,3.6091,763700000,N/A,3054800000,17500000,0,70000000,31.3991,7.8819,7.8207,N/A,
600760.SH,*STºÚ±ª,1997-04-09,8.8974,8.9178,9.4785,8.9178,9.3378,654600,29111031,0.4404,4.9496,44.4715,3.7406,801500000,N/A,3206000000,17500000,0,70000000,32.9532,8.2721,8.2078,N/A,
600760.SH,*STºÚ±ª,1997-04-10,9.3378,9.3806,9.4601,9.1441,9.3174,627800,28775039,-0.0204,-0.2183,45.8347,3.5874,799750000,N/A,3199000000,17500000,0,70000000,32.8813,8.254,8.1899,N/A,
600760.SH,*STºÚ±ª,1997-04-11,9.3174,9.2767,9.2767,9.0932,9.2767,597800,26868759,-0.0408,-0.4376,44.9461,3.416,796250000,N/A,3185000000,17500000,0,70000000,32.7374,8.2179,8.154,N/A,
600760.SH,*STºÚ±ª,1997-04-14,9.2767,9.3786,9.4805,9.1951,9.2461,459400,20971770,-0.0306,-0.3297,45.6503,2.6251,793625000,N/A,3174500000,17500000,0,70000000,32.6294,8.1908,8.1272,N/A,
600760.SH,*STºÚ±ª,1997-04-15,9.2461,9.1788,9.3786,9.1788,9.3541,329000,14971258,0.1081,1.1687,45.5053,1.88,802900000,N/A,3211600000,17500000,0,70000000,33.0108,8.2865,8.2221,N/A,
600760.SH,*STºÚ±ª,1997-04-16,9.3541,9.3847,9.4398,9.3378,9.3684,328900,15125020,0.0143,0.1526,45.9867,1.8794,804125000,N/A,3216500000,17500000,0,70000000,33.0611,8.2992,8.2347,N/A,
600760.SH,*STºÚ±ª,1997-04-17,9.3684,9.3378,9.3786,9.2563,9.3786,431900,19820570,0.0102,0.1088,45.8916,2.468,805000000,N/A,3220000000,17500000,0,70000000,33.0971,8.3082,8.2437,N/A,
600760.SH,*STºÚ±ª,1997-04-18,9.3786,9.3786,9.3786,9.3786,9.3786,N/A,N/A,0,0,N/A,N/A,805000000,N/A,3220000000,17500000,0,70000000,33.0971,8.3082,8.2437,N/A,
600760.SH,*STºÚ±ª,1997-04-21,9.3786,9.3745,9.5784,9.191,9.2603,447600,20557989,-0.1183,-1.2609,45.9294,2.5577,794850000,N/A,3179400000,17500000,0,70000000,32.6798,8.2034,8.1397,N/A,
600760.SH,*STºÚ±ª,1997-04-22,9.2603,9.2461,9.2461,9.0932,9.1502,379900,17043131,-0.1101,-1.1889,44.8622,2.1709,785400000,N/A,3141600000,17500000,0,70000000,32.2913,8.1059,8.0429,N/A,
600760.SH,*STºÚ±ª,1997-04-23,9.1502,9.1339,9.6844,9.0748,9.5702,654300,30308418,0.42,4.59,46.3219,3.7389,821450000,N/A,3285800000,17500000,0,70000000,33.7734,8.478,8.4121,N/A,
600760.SH,*STºÚ±ª,1997-04-24,9.5702,9.5417,10.2145,9.3174,10.1737,971300,47750018,0.6035,6.3059,49.1609,5.5503,873250000,N/A,3493000000,17500000,0,70000000,35.9032,9.0126,8.9426,N/A,
600760.SH,*STºÚ±ª,1997-04-25,10.1737,10.1941,11.1911,10.1941,11.03,1360600,73359156,0.8563,8.4168,53.9168,7.7749,946750000,N/A,3787000000,17500000,0,70000000,38.9251,9.7711,9.6952,N/A,
600760.SH,*STºÚ±ª,1997-04-28,11.03,11.03,11.4949,11.03,11.2849,834800,46220229,0.2549,2.3105,55.3668,4.7703,968625000,N/A,3874500000,17500000,0,70000000,39.8245,9.9969,9.9193,N/A,
600760.SH,*STºÚ±ª,1997-04-29,11.2849,11.3155,11.3522,10.2349,10.6529,751200,39733643,-0.632,-5.6007,52.8936,4.2926,914375000,N/A,3657500000,17500000,0,70000000,37.594,9.437,9.3637,N/A,
600760.SH,*STºÚ±ª,1997-04-30,10.6529,10.6019,11.0647,10.4021,10.8996,413500,21943629,0.2467,2.3158,53.068,2.3629,935550000,N/A,3742200000,17500000,0,70000000,38.4646,9.6556,9.5806,N/A,
600760.SH,*STºÚ±ª,1997-05-05,10.8996,10.8832,11.2747,10.8058,11.1279,524400,28628266,0.2283,2.095,54.5924,2.9966,955150000,N/A,3820600000,17500000,0,70000000,39.2704,9.8578,9.7813,N/A,
600760.SH,*STºÚ±ª,1997-05-06,11.1279,11.1279,11.7212,11.1279,11.5499,692800,38713388,0.422,3.7926,55.8796,3.9589,991375000,N/A,3965500000,17500000,0,70000000,40.7598,10.2317,10.1522,N/A,
600760.SH,*STºÚ±ª,1997-05-07,11.5499,11.7232,11.8007,11.2564,11.3664,638400,35999320,-0.1835,-1.5887,56.3899,3.648,975625000,N/A,3902500000,17500000,0,70000000,40.1123,10.0692,9.9909,N/A,
600760.SH,*STºÚ±ª,1997-05-08,11.3664,11.3277,11.6417,10.869,10.9893,649300,35972673,-0.3772,-3.3184,55.4022,3.7103,943250000,N/A,3773000000,17500000,0,70000000,38.7812,9.735,9.6594,N/A,
600760.SH,*STºÚ±ª,1997-05-09,10.9893,11.0097,11.3766,10.765,11.2095,498700,26999524,0.2202,2.0037,54.1398,2.8497,962150000,N/A,3848600000,17500000,0,70000000,39.5582,9.9301,9.853,N/A,
600760.SH,*STºÚ±ª,1997-05-12,11.2095,11.1524,11.3155,10.9281,10.9893,416400,22615349,-0.2202,-1.9644,54.3116,2.3794,943250000,N/A,3773000000,17500000,0,70000000,38.7812,9.735,9.6594,N/A,
600760.SH,*STºÚ±ª,1997-05-13,10.9893,10.7854,10.9179,10.6264,10.6834,378600,19956975,-0.3058,-2.7829,52.7126,2.1634,917000000,N/A,3668000000,17500000,0,70000000,37.7019,9.4641,9.3906,N/A,
600760.SH,*STºÚ±ª,1997-05-14,10.6834,10.6223,10.6223,9.9902,10.031,513900,25912967,-0.6524,-6.1069,50.4241,2.9366,861000000,N/A,3444000000,17500000,0,70000000,35.3995,8.8861,8.8171,N/A,
600760.SH,*STºÚ±ª,1997-05-15,10.031,9.9495,10.4959,9.8271,10.3735,504200,24923502,0.3425,3.4146,49.4318,2.8811,890400000,N/A,3561600000,17500000,0,70000000,36.6083,9.1896,9.1182,N/A,
600760.SH,*STºÚ±ª,1997-05-16,10.3735,9.3786,10.1493,9.3358,9.399,651800,31012903,-0.9746,-9.3947,47.5804,3.7246,806750000,N/A,3227000000,17500000,0,70000000,33.1691,8.3262,8.2616,N/A,
600760.SH,*STºÚ±ª,1997-05-19,9.399,9.3378,9.6538,9.2991,9.5825,483900,22424974,0.1835,1.9523,46.3422,2.7651,822500000,N/A,3290000000,17500000,0,70000000,33.8166,8.4888,8.4229,N/A,
600760.SH,*STºÚ±ª,1997-05-20,9.5825,9.7864,10.5407,9.7456,10.5407,727100,36715889,0.9582,10,50.4963,4.1549,904750000,N/A,3619000000,17500000,0,70000000,37.1983,9.3377,9.2651,N/A,
600760.SH,*STºÚ±ª,1997-05-21,10.5407,11.0097,11.1116,10.5407,10.7038,1025700,54153805,0.1631,1.5474,52.7969,5.8611,918750000,N/A,3675000000,17500000,0,70000000,37.7739,9.4822,9.4085,N/A,
600760.SH,*STºÚ±ª,1997-05-22,10.7038,9.7966,10.4143,9.7966,9.8271,1044100,51413463,-0.8767,-8.1905,49.2419,5.9663,843500000,N/A,3374000000,17500000,0,70000000,34.68,8.7055,8.6379,N/A,
600760.SH,*STºÚ±ª,1997-05-23,9.8271,10.0922,10.3328,9.6865,10.1941,555800,27508836,0.367,3.7344,49.4941,3.176,875000000,N/A,3500000000,17500000,0,70000000,35.9751,9.0306,8.9605,N/A,
600760.SH,*STºÚ±ª,1997-05-26,10.1941,10.398,10.5407,9.9495,10.1941,449100,22517898,0,0,50.1401,2.5663,875000000,N/A,3500000000,17500000,0,70000000,35.9751,9.0306,8.9605,N/A,
600760.SH,*STºÚ±ª,1997-05-27,10.1941,10.1941,10.2961,10.1126,10.2349,371800,18581158,0.0408,0.4,49.9762,2.1246,878500000,N/A,3514000000,17500000,0,70000000,36.119,9.0668,8.9963,N/A,
600760.SH,*STºÚ±ª,1997-05-28,10.2349,10.1941,10.5611,10.1941,10.2961,321600,16328768,0.0612,0.5976,50.7735,1.8377,883750000,N/A,3535000000,17500000,0,70000000,36.3349,9.1209,9.0501,N/A,
600760.SH,*STºÚ±ª,1997-05-29,10.2961,11.2135,11.3257,10.7263,10.8323,843600,44990769,0.5362,5.2079,53.3319,4.8206,929775000,N/A,3719100000,17500000,0,70000000,38.2272,9.5959,9.5214,N/A,
600760.SH,*STºÚ±ª,1997-05-30,10.8323,10.8364,10.9077,10.4796,10.6019,694300,36114742,-0.2304,-2.1269,52.016,3.9674,910000000,N/A,3640000000,17500000,0,70000000,37.4141,9.3919,9.3189,N/A,
600760.SH,*STºÚ±ª,1997-06-02,10.6019,10.6019,10.7854,10.4143,10.5815,1397700,72555507,-0.0204,-0.1923,51.9106,7.9869,908250000,N/A,3633000000,17500000,0,70000000,37.3422,9.3738,9.301,N/A,
600760.SH,*STºÚ±ª,1997-06-03,10.5815,10.6019,10.6834,10.2267,10.3246,1773100,45135761,-0.2569,-2.4277,25.4558,5.066,886200000,N/A,3544800000,35000000,0,140000000,36.4356,9.1462,9.0752,N/A,
600760.SH,*STºÚ±ª,1997-06-04,10.3246,10.2757,11.2217,10.2267,11.2176,3662800,97767664,0.893,8.6493,26.6921,10.4651,962850000,N/A,3851400000,35000000,0,140000000,39.587,9.9373,9.8601,N/A,
600760.SH,*STºÚ±ª,1997-06-05,11.2176,11.4174,12.2329,11.3807,11.9067,7563000,220428414,0.6891,6.1432,29.1456,21.6086,1022000000,N/A,4088000000,35000000,0,140000000,42.0189,10.5478,10.4659,N/A,
600760.SH,*STºÚ±ª,1997-06-06,11.9067,11.0912,12.4001,11.0097,11.8863,6252500,181369337,-0.0204,-0.1712,29.0075,17.8643,1020250000,N/A,4081000000,35000000,0,140000000,41.947,10.5297,10.4479,N/A,
600760.SH,*STºÚ±ª,1997-06-09,11.8863,12.2329,12.3145,11.7436,11.8456,1918100,55886968,-0.0408,-0.3431,29.1366,5.4803,1016750000,N/A,4067000000,35000000,0,140000000,41.8031,10.4936,10.4121,N/A,
600760.SH,*STºÚ±ª,1997-06-10,11.8456,11.8496,11.9067,11.132,11.3277,1315800,37130480,-0.5179,-4.3718,28.2189,3.7594,972300000,N/A,3889200000,35000000,0,140000000,39.9755,10.0348,9.9569,N/A,
600760.SH,*STºÚ±ª,1997-06-11,11.3277,11.2135,11.2135,10.1941,10.8873,1519300,39553018,-0.4404,-3.8877,26.0337,4.3409,934500000,N/A,3738000000,35000000,0,140000000,38.4214,9.6447,9.5698,N/A,
600760.SH,*STºÚ±ª,1997-06-12,10.8873,10.8465,11.132,10.7283,10.8873,907300,24359921,0,0,26.8488,2.5923,934500000,N/A,3738000000,35000000,0,140000000,38.4214,9.6447,9.5698,N/A,
600760.SH,*STºÚ±ª,1997-06-13,10.8873,10.1941,11.1116,10.1941,11.1116,1230100,32753724,0.2243,2.0599,26.6269,3.5146,953750000,N/A,3815000000,35000000,0,140000000,39.2129,9.8434,9.7669,N/A,
600760.SH,*STºÚ±ª,1997-06-16,11.1116,11.4174,11.4908,11.2135,11.2543,907600,25290858,0.1427,1.2844,27.8656,2.5931,966000000,N/A,3864000000,35000000,0,140000000,39.7165,9.9698,9.8924,N/A,
600760.SH,*STºÚ±ª,1997-06-17,11.2543,11.2543,11.2543,11.0912,11.0912,555300,15180630,-0.1631,-1.4493,27.3377,1.5866,952000000,N/A,3808000000,35000000,0,140000000,39.1409,9.8253,9.749,N/A,
600760.SH,*STºÚ±ª,1997-06-18,11.0912,11.0912,11.2543,10.8465,10.9281,535200,14380426,-0.1631,-1.4706,26.8693,1.5291,938000000,N/A,3752000000,35000000,0,140000000,38.5653,9.6808,9.6056,N/A,
600760.SH,*STºÚ±ª,1997-06-19,10.9281,10.9689,11.1931,10.765,10.8669,615000,16470492,-0.0612,-0.5597,26.7813,1.7571,932750000,N/A,3731000000,35000000,0,140000000,38.3495,9.6267,9.5519,N/A,
600760.SH,*STºÚ±ª,1997-06-20,10.8669,10.8669,11.499,10.8669,11.4786,1173900,32616784,0.6116,5.6285,27.785,3.354,985250000,N/A,3941000000,35000000,0,140000000,40.508,10.1685,10.0895,N/A,
600760.SH,*STºÚ±ª,1997-06-23,11.4786,11.7396,12.4287,11.4174,11.817,2676500,78557405,0.3384,2.9485,29.3508,7.6471,1014300000,N/A,4057200000,35000000,0,140000000,41.7024,10.4683,10.387,N/A,
600760.SH,*STºÚ±ª,1997-06-24,11.817,11.9475,12.0291,11.7232,11.9271,979000,28529629,0.1101,0.9317,29.1416,2.7971,1023750000,N/A,4095000000,35000000,0,140000000,42.0909,10.5658,10.4838,N/A,
600760.SH,*STºÚ±ª,1997-06-25,11.9271,12.0698,12.1799,11.8252,11.9067,1061600,31235987,-0.0204,-0.1709,29.4235,3.0331,1022000000,N/A,4088000000,35000000,0,140000000,42.0189,10.5478,10.4659,N/A,
600760.SH,*STºÚ±ª,1997-06-26,11.9067,11.8252,12.1595,11.8252,11.972,938300,27545610,0.0652,0.5479,29.3569,2.6809,1027600000,N/A,4110400000,35000000,0,140000000,42.2492,10.6056,10.5232,N/A,
600760.SH,*STºÚ±ª,1997-06-27,11.972,11.9475,12.0291,11.6621,11.7396,1375500,40129219,-0.2324,-1.9414,29.1743,3.93,1007650000,N/A,4030600000,35000000,0,140000000,41.4289,10.3997,10.3189,N/A,
600760.SH,*STºÚ±ª,1997-07-02,11.7396,11.7029,11.7436,10.6019,11.2543,843500,22999288,-0.4852,-4.1334,27.2665,2.41,966000000,N/A,3864000000,35000000,0,140000000,39.7165,9.9698,9.8924,N/A,
600760.SH,*STºÚ±ª,1997-07-03,11.2543,11.0097,11.0097,10.5203,10.8465,595600,15862225,-0.4078,-3.6232,26.6323,1.7017,931000000,N/A,3724000000,35000000,0,140000000,38.2775,9.6086,9.534,N/A,
600760.SH,*STºÚ±ª,1997-07-04,10.8465,10.8058,11.0097,10.398,10.9077,514000,13610259,0.0612,0.5639,26.4791,1.4686,936250000,N/A,3745000000,35000000,0,140000000,38.4934,9.6628,9.5877,N/A,
600760.SH,*STºÚ±ª,1997-07-07,10.9077,10.9077,11.0097,9.8312,10.2145,518000,13310559,-0.6932,-6.3551,25.6961,1.48,876750000,N/A,3507000000,35000000,0,140000000,36.0471,9.0487,8.9784,N/A,
600760.SH,*STºÚ±ª,1997-07-08,10.2145,9.9902,10.3939,9.9005,10.3083,530300,13158384,0.0938,0.9182,24.8131,1.5151,884800000,N/A,3539200000,35000000,0,140000000,36.378,9.1318,9.0608,N/A,
600760.SH,*STºÚ±ª,1997-07-09,10.3083,10.398,10.6019,10.3165,10.5244,291600,7496329,0.2161,2.0965,25.7076,0.8331,903350000,N/A,3613400000,35000000,0,140000000,37.1407,9.3232,9.2508,N/A,
600760.SH,*STºÚ±ª,1997-07-10,10.5244,10.5244,10.7038,10.4388,10.5203,333700,8693542,-0.0041,-0.0387,26.052,0.9534,903000000,N/A,3612000000,35000000,0,140000000,37.1263,9.3196,9.2472,N/A,
600760.SH,*STºÚ±ª,1997-07-11,10.5203,10.4999,10.6794,10.398,10.6508,356100,9228167,0.1305,1.2403,25.9145,1.0174,914200000,N/A,3656800000,35000000,0,140000000,37.5868,9.4352,9.3619,N/A,
600760.SH,*STºÚ±ª,1997-07-14,10.6508,10.7324,10.8058,10.6508,10.7079,409400,10744564,0.0571,0.536,26.2447,1.1697,919100000,N/A,3676400000,35000000,0,140000000,37.7883,9.4858,9.4121,N/A,
600760.SH,*STºÚ±ª,1997-07-15,10.7079,10.7283,11.2543,10.5203,11.2543,535100,14151474,0.5464,5.1028,26.4464,1.5289,966000000,N/A,3864000000,35000000,0,140000000,39.7165,9.9698,9.8924,N/A,
600760.SH,*STºÚ±ª,1997-07-16,11.2543,11.3766,11.4174,10.8098,10.8465,655500,18093663,-0.4078,-3.6232,27.6028,1.8729,931000000,N/A,3724000000,35000000,0,140000000,38.2775,9.6086,9.534,N/A,
600760.SH,*STºÚ±ª,1997-07-17,10.8465,10.8465,11.2013,10.8465,10.9689,336200,9087596,0.1223,1.1278,27.0303,0.9606,941500000,N/A,3766000000,35000000,0,140000000,38.7092,9.717,9.6415,N/A,
600760.SH,*STºÚ±ª,1997-07-18,10.9689,10.9689,11.0708,10.8058,11.0137,364100,9805602,0.0449,0.4089,26.9311,1.0403,945350000,N/A,3781400000,35000000,0,140000000,38.8675,9.7567,9.6809,N/A,
600760.SH,*STºÚ±ª,1997-07-21,11.0137,11.1116,11.2135,10.6019,10.6019,333100,8912245,-0.4118,-3.7394,26.7555,0.9517,910000000,N/A,3640000000,35000000,0,140000000,37.4141,9.3919,9.3189,N/A,
600760.SH,*STºÚ±ª,1997-07-22,10.6019,10.6019,11.0097,10.6019,10.9363,316300,8349096,0.3344,3.1538,26.3961,0.9037,938700000,N/A,3754800000,35000000,0,140000000,38.5941,9.6881,9.6128,N/A,
600760.SH,*STºÚ±ª,1997-07-23,10.9363,11.2135,11.2135,10.8506,10.8873,343500,9281119,-0.0489,-0.4474,27.0193,0.9814,934500000,N/A,3738000000,35000000,0,140000000,38.4214,9.6447,9.5698,N/A,
600760.SH,*STºÚ±ª,1997-07-24,10.8873,10.9199,10.9199,10.6019,10.6427,207100,5441274,-0.2447,-2.2472,26.2737,0.5917,913500000,N/A,3654000000,35000000,0,140000000,37.558,9.428,9.3548,N/A,
600760.SH,*STºÚ±ª,1997-07-25,10.6427,10.6019,10.6753,10.4918,10.6019,280400,7292306,-0.0408,-0.3831,26.0068,0.8011,910000000,N/A,3640000000,35000000,0,140000000,37.4141,9.3919,9.3189,N/A,
600760.SH,*STºÚ±ª,1997-07-28,10.6019,10.5937,10.6834,10.2267,10.2961,252600,6435458,-0.3058,-2.8846,25.4769,0.7217,883750000,N/A,3535000000,35000000,0,140000000,36.3349,9.1209,9.0501,N/A,
600760.SH,*STºÚ±ª,1997-07-29,10.2961,10.1941,10.3939,9.9902,10.1533,310300,7756369,-0.1427,-1.3861,24.9964,0.8866,871500000,N/A,3486000000,35000000,0,140000000,35.8312,8.9945,8.9246,N/A,
600760.SH,*STºÚ±ª,1997-07-30,10.1533,10.1737,10.2757,10.1737,10.2349,229800,5753625,0.0816,0.8032,25.0375,0.6566,878500000,N/A,3514000000,35000000,0,140000000,36.119,9.0668,8.9963,N/A,
600760.SH,*STºÚ±ª,1997-07-31,10.2349,10.2308,10.6753,10.2145,10.5856,275800,7157026,0.3507,3.4263,25.9501,0.788,908600000,N/A,3634400000,35000000,0,140000000,37.3566,9.3774,9.3046,N/A,
600760.SH,*STºÚ±ª,1997-08-01,10.5856,10.6019,11.2543,10.6019,10.9689,1026500,27729423,0.3833,3.621,27.0136,2.9329,941500000,N/A,3766000000,35000000,0,140000000,38.7092,9.717,9.6415,N/A,
600760.SH,*STºÚ±ª,1997-08-04,10.9689,11.0912,11.1728,10.7854,10.8384,458700,12330007,-0.1305,-1.1896,26.8803,1.3106,930300000,N/A,3721200000,35000000,0,140000000,38.2487,9.6014,9.5268,N/A,
600760.SH,*STºÚ±ª,1997-08-05,10.8384,10.8465,11.0097,10.8465,10.8914,289800,7768021,0.053,0.4891,26.8048,0.828,934850000,N/A,3739400000,35000000,0,140000000,38.4358,9.6483,9.5734,N/A,
600760.SH,*STºÚ±ª,1997-08-06,10.8914,10.9077,10.9689,10.6345,10.6345,225600,5996146,-0.2569,-2.3587,26.5787,0.6446,912800000,N/A,3651200000,35000000,0,140000000,37.5292,9.4208,9.3476,N/A,
600760.SH,*STºÚ±ª,1997-08-07,10.6345,10.6223,10.7487,10.5285,10.6916,232000,6037300,0.0571,0.5368,26.0228,0.6629,917700000,N/A,3670800000,35000000,0,140000000,37.7307,9.4713,9.3978,N/A,
600760.SH,*STºÚ±ª,1997-08-08,10.6916,10.7242,10.8955,10.6019,10.7731,247800,6546563,0.0816,0.7628,26.4187,0.708,924700000,N/A,3698800000,35000000,0,140000000,38.0185,9.5436,9.4694,N/A,
600760.SH,*STºÚ±ª,1997-08-11,10.7731,10.7854,10.8058,10.4796,10.5163,251200,6499282,-0.2569,-2.3846,25.8729,0.7177,902650000,N/A,3610600000,35000000,0,140000000,37.1119,9.316,9.2436,N/A,
600760.SH,*STºÚ±ª,1997-08-12,10.5163,10.4632,10.5815,10.3491,10.3572,210900,5409676,-0.159,-1.5122,25.6504,0.6026,889000000,N/A,3556000000,35000000,0,140000000,36.5507,9.1751,9.1039,N/A,
600760.SH,*STºÚ±ª,1997-08-13,10.3572,10.2431,10.398,10.1126,10.133,220400,5532887,-0.2243,-2.1654,25.1038,0.6297,869750000,N/A,3479000000,35000000,0,140000000,35.7593,8.9764,8.9067,N/A,
600760.SH,*STºÚ±ª,1997-08-14,10.133,9.9902,10.4714,9.9902,10.4551,347500,8662211,0.3221,3.1791,24.9272,0.9929,897400000,N/A,3589600000,35000000,0,140000000,36.8961,9.2618,9.1899,N/A,
600760.SH,*STºÚ±ª,1997-08-15,10.4551,10.6427,10.6834,10.1533,10.1941,181600,4565885,-0.261,-2.4961,25.1425,0.5189,875000000,N/A,3500000000,35000000,0,140000000,35.9751,9.0306,8.9605,N/A,
600760.SH,*STºÚ±ª,1997-08-18,10.1941,10.1941,10.1982,10.0229,10.1533,144600,3581520,-0.0408,-0.4,24.7685,0.4131,871500000,N/A,3486000000,35000000,0,140000000,35.8312,8.9945,8.9246,N/A,
600760.SH,*STºÚ±ª,1997-08-19,10.1533,10.3572,10.3572,10.1533,10.1778,72900,1825594,0.0245,0.241,25.0424,0.2083,873600000,N/A,3494400000,35000000,0,140000000,35.9176,9.0162,8.9462,N/A,
600760.SH,*STºÚ±ª,1997-08-20,10.1778,10.1819,10.2553,10.133,10.137,111000,2766903,-0.0408,-0.4006,24.9271,0.3171,870100000,N/A,3480400000,35000000,0,140000000,35.7737,8.9801,8.9103,N/A,
600760.SH,*STºÚ±ª,1997-08-21,10.137,10.133,10.2757,10.133,10.2145,184300,4613609,0.0775,0.7643,25.0331,0.5266,876750000,N/A,3507000000,35000000,0,140000000,36.0471,9.0487,8.9784,N/A,
600760.SH,*STºÚ±ª,1997-08-22,10.2145,10.2145,10.5366,10.186,10.4062,241800,6149260,0.1916,1.8762,25.4312,0.6909,893200000,N/A,3572800000,35000000,0,140000000,36.7234,9.2185,9.1469,N/A,
600760.SH,*STºÚ±ª,1997-08-25,10.4062,10.4388,10.4796,10.2594,10.4021,172400,4375182,-0.0041,-0.0392,25.3781,0.4926,892850000,N/A,3571400000,35000000,0,140000000,36.709,9.2149,9.1433,N/A,
600760.SH,*STºÚ±ª,1997-08-26,10.4021,10.4429,11.0015,10.4021,10.6834,540100,14249393,0.2814,2.7048,26.3829,1.5431,917000000,N/A,3668000000,35000000,0,140000000,37.7019,9.4641,9.3906,N/A,
600760.SH,*STºÚ±ª,1997-08-27,10.6834,10.8058,10.8058,10.5611,10.5815,190300,4977440,-0.1019,-0.9542,26.1558,0.5437,908250000,N/A,3633000000,35000000,0,140000000,37.3422,9.3738,9.301,N/A,
600760.SH,*STºÚ±ª,1997-08-28,10.5815,10.6019,10.6019,10.3572,10.4388,201400,5160571,-0.1427,-1.3487,25.6235,0.5754,896000000,N/A,3584000000,35000000,0,140000000,36.8385,9.2474,9.1755,N/A,
600760.SH,*STºÚ±ª,1997-08-29,10.4388,10.451,10.5203,10.2145,10.3695,181400,4610524,-0.0693,-0.6641,25.4163,0.5183,890050000,N/A,3560200000,35000000,0,140000000,36.5939,9.186,9.1146,N/A,
600760.SH,*STºÚ±ª,1997-09-01,10.3695,10.398,10.5203,10.3572,10.3817,271600,6920798,0.0122,0.118,25.4816,0.776,891100000,N/A,3564400000,35000000,0,140000000,36.6371,9.1968,9.1254,N/A,
600760.SH,*STºÚ±ª,1997-09-02,10.3817,10.3776,10.6834,10.2431,10.4388,211000,5433362,0.0571,0.5499,25.7505,0.6029,896000000,N/A,3584000000,35000000,0,140000000,36.8385,9.2474,9.1755,N/A,
600760.SH,*STºÚ±ª,1997-09-03,10.4388,10.4592,10.7568,10.4592,10.6427,266200,6945299,0.2039,1.9531,26.0905,0.7606,913500000,N/A,3654000000,35000000,0,140000000,37.558,9.428,9.3548,N/A,
600760.SH,*STºÚ±ª,1997-09-04,10.6427,10.6834,10.7568,10.6223,10.6427,229000,5993516,0,0,26.1726,0.6543,913500000,N/A,3654000000,35000000,0,140000000,37.558,9.428,9.3548,N/A,
600760.SH,*STºÚ±ª,1997-09-05,10.6427,10.6427,10.6427,10.5122,10.5326,168400,4356168,-0.1101,-1.0345,25.868,0.4811,904050000,N/A,3616200000,35000000,0,140000000,37.1695,9.3304,9.258,N/A,
600760.SH,*STºÚ±ª,1997-09-08,10.5326,10.5366,10.6019,10.3165,10.4306,109100,2791296,-0.1019,-0.9679,25.5847,0.3117,895300000,N/A,3581200000,35000000,0,140000000,36.8097,9.2401,9.1684,N/A,
600760.SH,*STºÚ±ª,1997-09-09,10.4306,10.398,10.5122,10.3572,10.3572,129300,3307804,-0.0734,-0.7037,25.5824,0.3694,889000000,N/A,3556000000,35000000,0,140000000,36.5507,9.1751,9.1039,N/A,
600760.SH,*STºÚ±ª,1997-09-10,10.3572,10.3572,10.398,10.3083,10.3368,109500,2776298,-0.0204,-0.1969,25.3543,0.3129,887250000,N/A,3549000000,35000000,0,140000000,36.4788,9.1571,9.0859,N/A,
600760.SH,*STºÚ±ª,1997-09-11,10.3368,10.3776,11.079,10.2757,10.606,518400,13594237,0.2691,2.6036,26.2235,1.4811,910350000,N/A,3641400000,35000000,0,140000000,37.4285,9.3955,9.3225,N/A,
600760.SH,*STºÚ±ª,1997-09-12,10.606,10.606,10.6427,10.3572,10.3776,156000,4007800,-0.2283,-2.153,25.691,0.4457,890750000,N/A,3563000000,35000000,0,140000000,36.6227,9.1932,9.1218,N/A,
600760.SH,*STºÚ±ª,1997-09-15,10.3776,10.2757,10.3165,10.1737,10.1941,181700,4552044,-0.1835,-1.7682,25.0525,0.5191,875000000,N/A,3500000000,35000000,0,140000000,35.9751,9.0306,8.9605,N/A,
