´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600338.SH,Î÷²ØÖé·å,2012-05-16,6.54,6.54,6.81,6.44,6.77,2977494,19874415,0.23,3.5168,6.6749,1.8805,1071916664.41,N/A,1071916664.41,158333333,0,158333333,-22.5118,-14.6194,1.5751,-48.4896,
600338.SH,Î÷²ØÖé·å,2012-05-17,6.77,6.73,6.8,6.56,6.69,2049048,13659885,-0.08,-1.1817,6.6665,1.2941,1059249997.77,N/A,1059249997.77,158333333,0,158333333,-22.2458,-14.4466,1.5565,-47.9166,
600338.SH,Î÷²ØÖé·å,2012-05-18,6.69,6.69,6.69,6.69,6.69,N/A,N/A,0,0,N/A,N/A,1059249997.77,N/A,1059249997.77,158333333,0,158333333,-22.2458,-14.4466,1.5565,-47.9166,
600338.SH,Î÷²ØÖé·å,2012-05-21,6.69,6.61,6.61,6.36,6.37,2667884,17072669,-0.32,-4.7833,6.3993,1.685,1008583331.21,N/A,1008583331.21,158333333,0,158333333,-21.1817,-13.7556,1.4821,-45.6246,
600338.SH,Î÷²ØÖé·å,2012-05-22,6.37,6.41,6.46,6.23,6.42,1066337,6777610,0.05,0.7849,6.356,0.6735,1016499997.86,N/A,1016499997.86,158333333,0,158333333,-21.3479,-13.8636,1.4937,-45.9828,
600338.SH,Î÷²ØÖé·å,2012-05-23,6.42,6.36,6.44,6.24,6.25,1426537,9022698,-0.17,-2.648,6.3249,0.901,989583331.25,N/A,989583331.25,158333333,0,158333333,-20.7827,-13.4965,1.4542,-44.7652,
600338.SH,Î÷²ØÖé·å,2012-05-24,6.25,6.26,6.3,5.98,6.01,2492810,15121020,-0.24,-3.84,6.0659,1.5744,951583331.33,N/A,951583331.33,158333333,0,158333333,-19.9846,-12.9782,1.3983,-43.0462,
600338.SH,Î÷²ØÖé·å,2012-05-25,6.01,5.93,6.08,5.93,6.06,1036995,6256598,0.05,0.8319,6.0334,0.6549,959499997.98,N/A,959499997.98,158333333,0,158333333,-20.1509,-13.0862,1.41,-43.4043,
600338.SH,Î÷²ØÖé·å,2012-05-28,6.06,6.05,6.05,5.76,5.97,1761318,10309959,-0.09,-1.4851,5.8535,1.1124,945249998.01,N/A,945249998.01,158333333,0,158333333,-19.8516,-12.8918,1.389,-42.7597,
600338.SH,Î÷²ØÖé·å,2012-05-29,5.97,5.9,6.18,5.9,6.15,1724004,10555025,0.18,3.0151,6.1224,1.0888,973749997.95,N/A,973749997.95,158333333,0,158333333,-20.4501,-13.2805,1.4309,-44.0489,
600338.SH,Î÷²ØÖé·å,2012-05-30,6.15,6.17,6.21,6.09,6.13,1849385,11337321,-0.02,-0.3252,6.1303,1.168,970583331.29,N/A,970583331.29,158333333,0,158333333,-20.3836,-13.2373,1.4262,-43.9057,
600338.SH,Î÷²ØÖé·å,2012-05-31,6.13,6.1,6.18,6.03,6.16,1218971,7467443,0.03,0.4894,6.126,0.7699,975333331.28,N/A,975333331.28,158333333,0,158333333,-20.4834,-13.3021,1.4332,-44.1205,
600338.SH,Î÷²ØÖé·å,2012-06-01,6.16,6.17,6.22,6.13,6.18,1135148,7012654,0.02,0.3247,6.1777,0.7169,978499997.94,N/A,978499997.94,158333333,0,158333333,-20.5499,-13.3453,1.4379,-44.2638,
600338.SH,Î÷²ØÖé·å,2012-06-04,6.18,6.08,6.14,5.9,5.9,990800,5969940,-0.28,-4.5307,6.0254,0.6258,934166664.7,N/A,934166664.7,158333333,0,158333333,-19.6188,-12.7407,1.3727,-42.2583,
600338.SH,Î÷²ØÖé·å,2012-06-05,5.9,5.9,6.14,5.9,6.11,1093890,6571696,0.21,3.5593,6.0076,0.6909,967416664.63,N/A,967416664.63,158333333,0,158333333,-20.3171,-13.1941,1.4216,-43.7624,
600338.SH,Î÷²ØÖé·å,2012-06-06,6.11,6.12,6.15,6.01,6.09,1076204,6557887,-0.02,-0.3273,6.0935,0.6797,964249997.97,N/A,964249997.97,158333333,0,158333333,-20.2506,-13.151,1.4169,-43.6192,
600338.SH,Î÷²ØÖé·å,2012-06-07,6.09,6.13,6.27,6.11,6.18,2132841,13207256,0.09,1.4778,6.1923,1.3471,978499997.94,N/A,978499997.94,158333333,0,158333333,-20.5499,-13.3453,1.4379,-44.2638,
600338.SH,Î÷²ØÖé·å,2012-06-08,6.18,6.2,6.49,6.06,6.49,3206244,20249830,0.31,5.0162,6.3157,2.025,1027583331.17,N/A,1027583331.17,158333333,0,158333333,-21.5807,-14.0147,1.51,-46.4841,
600338.SH,Î÷²ØÖé·å,2012-06-11,6.49,6.57,6.57,6.32,6.5,2648593,17105345,0.01,0.1541,6.4583,1.6728,1029166664.5,N/A,1029166664.5,158333333,0,158333333,-21.614,-14.0363,1.5123,-46.5558,
600338.SH,Î÷²ØÖé·å,2012-06-12,6.5,6.4,6.79,6.39,6.58,2011335,13180535,0.08,1.2308,6.5531,1.2703,1041833331.14,N/A,1041833331.14,158333333,0,158333333,-21.88,-14.2091,1.5309,-47.1287,
600338.SH,Î÷²ØÖé·å,2012-06-13,6.58,6.58,6.75,6.52,6.66,1681829,11183599,0.08,1.2158,6.6497,1.0622,1054499997.78,N/A,1054499997.78,158333333,0,158333333,-22.146,-14.3818,1.5495,-47.7017,
600338.SH,Î÷²ØÖé·å,2012-06-14,6.66,6.63,6.72,6.51,6.55,1396450,9235303,-0.11,-1.6517,6.6134,0.882,1037083331.15,N/A,1037083331.15,158333333,0,158333333,-21.7802,-14.1443,1.524,-46.9139,
600338.SH,Î÷²ØÖé·å,2012-06-15,6.55,6.63,6.88,6.52,6.76,2314796,15519728,0.21,3.2061,6.7046,1.462,1070333331.08,N/A,1070333331.08,158333333,0,158333333,-22.4785,-14.5978,1.5728,-48.418,
600338.SH,Î÷²ØÖé·å,2012-06-18,6.76,6.78,7.1,6.78,7.1,3911257,27540614,0.34,5.0296,7.0414,2.4703,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-06-19,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-06-20,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-06-21,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-06-25,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-06-26,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-06-27,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-06-28,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-06-29,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-07-02,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-07-03,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-07-04,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-07-05,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-07-06,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-07-09,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-07-10,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-07-11,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-07-12,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-07-13,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-07-16,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-07-17,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-07-18,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-07-19,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-07-20,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-07-23,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-07-24,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-07-25,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-07-26,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-07-27,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-07-30,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-07-31,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-08-01,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-08-02,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-08-03,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-08-06,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-08-07,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-08-08,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-08-09,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-08-10,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-08-13,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-08-14,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-08-15,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-08-16,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-08-17,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-08-20,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-08-21,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-08-22,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-08-23,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-08-24,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-08-27,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-08-28,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-08-29,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-08-30,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-08-31,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-09-03,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-09-04,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-09-05,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-09-06,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-09-07,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-09-10,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-09-11,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-09-12,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-09-13,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-09-14,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-09-17,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-09-18,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-09-19,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-09-20,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-09-21,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-09-24,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-09-25,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-09-26,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-09-27,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-09-28,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-10-08,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-10-09,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-10-10,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-10-11,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-10-12,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-10-15,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-10-16,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-10-17,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-10-18,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-10-19,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-10-22,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-10-23,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-10-24,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-10-25,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-10-26,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-10-29,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
600338.SH,Î÷²ØÖé·å,2012-10-30,7.1,7.1,7.1,7.1,7.1,N/A,N/A,0,0,N/A,N/A,1124166664.3,N/A,1124166664.3,158333333,0,158333333,-23.6091,-15.332,1.6519,-50.8532,
