´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-10-30,0.9725,0.9601,0.97,0.8104,0.884,663200,4901829,-0.0885,-9.1026,7.3912,4.3862,107200800,N/A,427952400,15120000,0,60360000,49.4602,4.0013,9.2204,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-10-31,0.884,0.8977,0.9089,0.874,0.904,597800,4275344,0.0199,2.2567,7.1518,3.9537,109620000,N/A,437610000,15120000,0,60360000,50.5764,4.0916,9.4284,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-11-01,0.904,0.8728,0.889,0.8478,0.8591,472100,3273894,-0.0449,-4.9655,6.9347,3.1224,104176800,N/A,415880400,15120000,0,60360000,48.065,3.8884,8.9603,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-11-04,0.8591,0.8478,0.879,0.8478,0.879,214500,1486755,0.0199,2.3222,6.9313,1.4187,106596000,N/A,425538000,15120000,0,60360000,49.1811,3.9787,9.1683,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-11-05,0.879,0.8853,0.8853,0.8379,0.8553,221900,1541252,-0.0237,-2.695,6.9457,1.4676,103723200,N/A,414069600,15120000,0,60360000,47.8557,3.8715,8.9213,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-11-06,0.8553,0.8603,0.8603,0.8242,0.8242,228400,1528554,-0.0312,-3.6443,6.6924,1.5106,99943200,N/A,398979600,15120000,0,60360000,46.1117,3.7304,8.5961,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-11-07,0.8242,0.9177,0.9177,0.8366,0.8616,239500,1643770,0.0374,4.5386,6.8633,1.584,104479200,N/A,417087600,15120000,0,60360000,48.2045,3.8997,8.9863,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-11-08,0.8616,0.8678,0.8715,0.8478,0.8553,205800,1420501,-0.0062,-0.7236,6.9023,1.3611,103723200,N/A,414069600,15120000,0,60360000,47.8557,3.8715,8.9213,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-11-11,0.8553,0.8828,0.8828,0.8541,0.8703,189400,1313216,0.015,1.7493,6.9336,1.2526,105537600,N/A,421312800,15120000,0,60360000,48.6928,3.9392,9.0773,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-11-12,0.8703,0.8728,0.8728,0.8541,0.8603,185900,1289738,-0.01,-1.1461,6.9378,1.2295,104328000,N/A,416484000,15120000,0,60360000,48.1347,3.8941,8.9733,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-11-13,0.8603,0.8666,0.9177,0.8603,0.9015,521300,3714990,0.0411,4.7826,7.1264,3.4478,109317600,N/A,436402800,15120000,0,60360000,50.4368,4.0803,9.4024,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-11-14,0.9015,0.9002,0.9002,0.884,0.8915,291600,2082482,-0.01,-1.1065,7.1416,1.9286,108108000,N/A,431574000,15120000,0,60360000,49.8788,4.0352,9.2984,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-11-15,0.8915,0.8927,0.9077,0.8703,0.879,272800,1934868,-0.0125,-1.3986,7.0926,1.8042,106596000,N/A,425538000,15120000,0,60360000,49.1811,3.9787,9.1683,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-11-18,0.879,0.8765,0.9139,0.8628,0.9139,413000,2954230,0.0349,3.9716,7.1531,2.7315,110829600,N/A,442438800,15120000,0,60360000,51.1344,4.1368,9.5325,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-11-19,0.9139,0.9264,0.9788,0.9264,0.9725,1227600,9418653,0.0586,6.412,7.6724,8.119,117936000,N/A,470808000,15120000,0,60360000,54.4132,4.402,10.1437,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-11-20,0.9725,0.9725,0.9912,0.9351,0.9862,908600,7013916,0.0137,1.4103,7.7195,6.0093,119599200,N/A,477447600,15120000,0,60360000,55.1805,4.4641,10.2868,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-11-21,0.9862,0.9925,0.9975,0.8877,0.8915,962000,7394737,-0.0948,-9.6081,7.6868,6.3624,108108000,N/A,431574000,15120000,0,60360000,49.8788,4.0352,9.2984,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-11-22,0.8915,0.8703,0.8815,0.8491,0.8815,401400,2786631,-0.01,-1.1189,6.9423,2.6548,106898400,N/A,426745200,15120000,0,60360000,49.3207,3.99,9.1944,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-11-25,0.8815,0.8778,0.9202,0.8703,0.9102,404300,2889153,0.0287,3.2532,7.1461,2.6739,110376000,N/A,440628000,15120000,0,60360000,50.9252,4.1198,9.4935,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-11-26,0.9102,0.9102,0.9339,0.8853,0.8977,399600,2916913,-0.0125,-1.3699,7.2996,2.6429,108864000,N/A,434592000,15120000,0,60360000,50.2276,4.0634,9.3634,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-11-27,0.8977,0.904,0.9501,0.889,0.9314,603800,4476911,0.0337,3.75,7.4146,3.9934,112946400,N/A,450889200,15120000,0,60360000,52.1111,4.2158,9.7145,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-11-28,0.9314,0.9351,1.0237,0.9289,1.0099,2777500,22015900,0.0786,8.4337,7.9265,18.3697,122472000,N/A,488916000,15120000,0,60360000,56.506,4.5713,10.5338,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-11-29,1.0099,1.0137,1.1159,0.9987,1.0972,3304700,28243229,0.0873,8.642,8.5464,21.8565,133056000,N/A,531168000,15120000,0,60360000,61.3892,4.9664,11.4442,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-12-02,1.0972,1.1234,1.2094,1.1197,1.2044,2449900,23037803,0.1072,9.7727,9.4036,16.203,146059200,N/A,583077600,15120000,0,60360000,67.3886,5.4517,12.5626,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-12-03,1.2044,1.2431,1.2443,1.1034,1.1259,2083200,19828307,-0.0786,-6.5217,9.5182,13.7778,136533600,N/A,545050800,15120000,0,60360000,62.9937,5.0962,11.7433,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-12-04,1.1259,1.1222,1.1907,1.0972,1.187,1329300,12121123,0.0611,5.4264,9.1184,8.7917,143942400,N/A,574627200,15120000,0,60360000,66.412,5.3727,12.3805,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-12-05,1.187,1.2468,1.2817,1.2069,1.278,3005300,30105442,0.091,7.6681,10.0174,19.8763,154980000,N/A,618690000,15120000,0,60360000,71.5045,5.7847,13.3299,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-12-06,1.278,1.278,1.2842,1.172,1.2593,1454000,14619858,-0.0187,-1.4634,10.0549,9.6164,152712000,N/A,609636000,15120000,0,60360000,70.4581,5.7,13.1348,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-12-09,1.2593,1.2718,1.283,1.2456,1.283,1823200,18413959,0.0237,1.8812,10.0998,12.0582,155584800,N/A,621104400,15120000,0,60360000,71.7835,5.8073,13.3819,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-12-10,1.283,1.2967,1.369,1.2493,1.3603,2818500,29835776,0.0773,6.0253,10.5857,18.6409,164959200,N/A,658527600,15120000,0,60360000,76.1087,6.1572,14.1882,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-12-11,1.3603,1.3591,1.47,1.2219,1.4064,2490500,28317292,0.0461,3.3914,11.3701,16.4716,170553600,N/A,680860800,15120000,0,60360000,78.6898,6.366,14.6694,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-12-12,1.4064,1.3965,1.4089,1.2468,1.278,1902500,20128666,-0.1284,-9.1312,10.5801,12.5827,154980000,N/A,618690000,15120000,0,60360000,71.5045,5.7847,13.3299,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-12-13,1.278,1.2618,1.2655,1.1346,1.1346,1087600,10565778,-0.1434,-11.2195,9.7148,7.1931,137592000,N/A,549276000,15120000,0,60360000,63.482,5.1357,11.8343,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-12-16,1.1346,1.0212,1.0212,1.0212,1.0212,99700,816543,-0.1135,-10,8.19,0.6594,123832800,N/A,494348400,15120000,0,60360000,57.1338,4.6221,10.6509,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-12-17,1.0212,0.9189,0.9563,0.9189,0.9189,929700,6862717,-0.1022,-10.0122,7.3816,6.1488,111434400,N/A,444853200,15120000,0,60360000,51.4135,4.1593,9.5845,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-12-18,0.9189,0.8478,0.9912,0.8478,0.9601,1101000,8032216,0.0411,4.4776,7.2954,7.2817,116424000,N/A,464772000,15120000,0,60360000,53.7156,4.3456,10.0137,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-12-19,0.9601,0.9601,0.9601,0.8641,0.8641,815800,5904616,-0.096,-10,7.2378,5.3955,104781600,N/A,418294800,15120000,0,60360000,48.344,3.911,9.0123,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-12-20,0.8641,0.8466,0.8478,0.7855,0.8104,828700,5368004,-0.0536,-6.2049,6.4776,5.4808,98280000,N/A,392340000,15120000,0,60360000,45.3443,3.6683,8.4531,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-12-23,0.8104,0.8229,0.8728,0.8229,0.8416,457900,3104258,0.0312,3.8462,6.7793,3.0284,102060000,N/A,407430000,15120000,0,60360000,47.0883,3.8094,8.7782,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-12-24,0.8416,0.8566,0.8603,0.7681,0.773,432500,2882358,-0.0686,-8.1481,6.6644,2.8604,93744000,N/A,374232000,15120000,0,60360000,43.2515,3.499,8.0629,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-12-25,0.773,0.788,0.8154,0.7606,0.8104,580100,3655036,0.0374,4.8387,6.3007,3.8366,98280000,N/A,392340000,15120000,0,60360000,45.3443,3.6683,8.4531,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-12-26,0.8104,0.8117,0.8728,0.798,0.8666,755000,5057073,0.0561,6.9231,6.6981,4.9934,105084000,N/A,419502000,15120000,0,60360000,48.4835,3.9223,9.0383,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-12-27,0.8666,0.8616,0.8653,0.8242,0.8603,608400,4130649,-0.0062,-0.7194,6.7894,4.0238,104328000,N/A,416484000,15120000,0,60360000,48.1347,3.8941,8.9733,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-12-30,0.8603,0.8616,0.889,0.8603,0.8778,710000,4979951,0.0175,2.029,7.014,4.6958,106444800,N/A,424934400,15120000,0,60360000,49.1114,3.9731,9.1553,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1996-12-31,0.8778,0.8728,0.8828,0.8354,0.8491,688200,4681328,-0.0287,-3.267,6.8023,4.5516,102967200,N/A,411051600,15120000,0,60360000,47.5069,3.8433,8.8562,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-01-02,0.8491,0.8341,0.8503,0.8229,0.8478,256200,1730401,-0.0012,-0.1468,6.7541,1.6944,102816000,N/A,410448000,15120000,0,60360000,36.5874,3.6614,10.6228,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-01-03,0.8478,0.8603,0.8703,0.8291,0.8291,530700,3597233,-0.0187,-2.2059,6.7783,3.5099,100548000,N/A,401394000,15120000,0,60360000,35.7804,3.5806,10.3885,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-01-06,0.8291,0.8192,0.8516,0.8055,0.8279,471000,3146737,-0.0012,-0.1504,6.681,3.1151,100396800,N/A,400790400,15120000,0,60360000,35.7266,3.5753,10.3729,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-01-07,0.8279,0.8329,0.879,0.8229,0.8753,873500,6066807,0.0474,5.7229,6.9454,5.7771,106142400,N/A,423727200,15120000,0,60360000,37.7711,3.7799,10.9665,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-01-08,0.8753,0.8753,0.879,0.8528,0.8678,481400,3361873,-0.0075,-0.8547,6.9835,3.1839,105235200,N/A,420105600,15120000,0,60360000,37.4483,3.7476,10.8728,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-01-09,0.8678,0.8728,0.9513,0.8728,0.9351,1599300,11805388,0.0673,7.7586,7.3816,10.5774,113400000,N/A,452700000,15120000,0,60360000,40.3538,4.0383,11.7163,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-01-10,0.9351,0.9351,0.9675,0.9227,0.9351,1135400,8631260,0,0,7.602,7.5093,113400000,N/A,452700000,15120000,0,60360000,40.3538,4.0383,11.7163,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-01-13,0.9351,0.9538,0.9601,0.9339,0.9351,1080800,8160525,0,0,7.5504,7.1481,113400000,N/A,452700000,15120000,0,60360000,40.3538,4.0383,11.7163,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-01-14,0.9351,0.9351,0.9376,0.9002,0.9089,778100,5726388,-0.0262,-2.8,7.3594,5.1462,110224800,N/A,440024400,15120000,0,60360000,39.2239,3.9252,11.3883,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-01-15,0.9089,0.8803,0.9601,0.8803,0.9164,694100,5213535,0.0075,0.823,7.5112,4.5906,111132000,N/A,443646000,15120000,0,60360000,39.5467,3.9576,11.482,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-01-16,0.9164,0.9239,0.9351,0.9139,0.9164,465800,3440822,0,0,7.3869,3.0807,111132000,N/A,443646000,15120000,0,60360000,39.5467,3.9576,11.482,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-01-17,0.9164,0.9164,0.9476,0.9102,0.9351,516600,3875275,0.0187,2.0408,7.5015,3.4167,113400000,N/A,452700000,15120000,0,60360000,40.3538,4.0383,11.7163,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-01-20,0.9351,0.9538,0.9626,0.9289,0.9289,556200,4218720,-0.0062,-0.6667,7.5849,3.6786,112644000,N/A,449682000,15120000,0,60360000,40.0848,4.0114,11.6382,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-01-21,0.9289,0.9301,0.9538,0.9227,0.9426,575200,4307509,0.0137,1.4765,7.4887,3.8042,114307200,N/A,456321600,15120000,0,60360000,40.6766,4.0706,11.8101,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-01-22,0.9426,0.9476,0.9788,0.8927,0.9725,872700,6684737,0.0299,3.1746,7.6598,5.7718,117936000,N/A,470808000,15120000,0,60360000,41.9679,4.1999,12.185,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-01-23,0.9725,0.9725,1.0274,0.9488,0.9488,1296000,10343559,-0.0237,-2.4359,7.9811,8.5714,115063200,N/A,459339600,15120000,0,60360000,40.9456,4.0976,11.8882,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-01-24,0.9488,0.9601,0.9975,0.9102,0.985,1165200,8799200,0.0362,3.8108,7.5517,7.7063,119448000,N/A,476844000,15120000,0,60360000,42.506,4.2537,12.3412,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-01-27,0.985,0.9825,1.0249,0.9601,0.985,548100,4329105,0,0,7.8984,3.625,119448000,N/A,476844000,15120000,0,60360000,42.506,4.2537,12.3412,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-01-28,0.985,0.9912,0.9912,0.9538,0.9725,352600,2737957,-0.0125,-1.2658,7.7651,2.332,117936000,N/A,470808000,15120000,0,60360000,41.9679,4.1999,12.185,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-01-29,0.9725,0.985,1.0087,0.97,0.9813,1111000,8852015,0.0087,0.8974,7.9676,7.3479,118994400,N/A,475033200,15120000,0,60360000,42.3446,4.2375,12.2943,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-01-30,0.9813,0.9788,0.9788,0.9601,0.97,364800,2836903,-0.0112,-1.1436,7.7766,2.4127,117633600,N/A,469600800,15120000,0,60360000,41.8603,4.1891,12.1537,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-01-31,0.97,0.97,0.97,0.9538,0.9651,344200,2654774,-0.005,-0.5141,7.7129,2.2765,117028800,N/A,467186400,15120000,0,60360000,41.6451,4.1675,12.0913,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-02-17,0.9651,0.9725,0.9725,0.9364,0.9688,226000,1741000,0.0037,0.3876,7.7035,1.4947,117482400,N/A,468997200,15120000,0,60360000,41.8065,4.1837,12.1381,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-02-18,0.9688,0.9725,0.9725,0.8728,0.8728,566200,4142000,-0.096,-9.9099,7.3154,3.7447,105840000,N/A,422520000,15120000,0,60360000,37.6635,3.7691,10.9352,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-02-19,0.8728,0.879,0.9202,0.879,0.9189,433000,3137000,0.0461,5.2857,7.2448,2.8638,111434400,N/A,444853200,15120000,0,60360000,39.6543,3.9683,11.5133,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-02-20,0.9189,0.8267,0.9052,0.8267,0.9002,682300,4796000,-0.0187,-2.0353,7.0292,4.5126,109166400,N/A,435799200,15120000,0,60360000,38.8473,3.8876,11.2789,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-02-21,0.9002,0.9002,0.9601,0.8915,0.9601,847500,6346000,0.0598,6.6482,7.4879,5.6052,116424000,N/A,464772000,15120000,0,60360000,41.4299,4.146,12.0288,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-02-24,0.9601,0.97,1.0199,0.9663,0.9987,1791400,14310000,0.0387,4.026,7.9882,11.8479,121111200,N/A,483483600,15120000,0,60360000,43.0979,4.3129,12.513,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-02-25,0.9987,0.995,1.0099,0.9725,0.99,637200,5101000,-0.0087,-0.8739,8.0053,4.2143,120052800,N/A,479258400,15120000,0,60360000,42.7212,4.2752,12.4037,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-02-26,0.99,0.985,0.9987,0.9626,0.9987,429100,3375000,0.0087,0.8816,7.8653,2.838,121111200,N/A,483483600,15120000,0,60360000,43.0979,4.3129,12.513,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-02-27,0.9987,1.0074,1.0162,0.9825,0.985,484300,3862000,-0.0137,-1.3733,7.9744,3.203,119448000,N/A,476844000,15120000,0,60360000,42.506,4.2537,12.3412,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-02-28,0.985,0.985,0.9975,0.9601,0.9937,360700,2823000,0.0087,0.8861,7.8264,2.3856,120506400,N/A,481069200,15120000,0,60360000,42.8826,4.2914,12.4506,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-03-03,0.9937,0.9975,1.0324,0.9975,1.0249,680300,5531350,0.0312,3.1368,8.1308,4.4993,124286400,N/A,496159200,15120000,0,60360000,44.2278,4.426,12.8411,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-03-04,1.0249,1.0249,1.0286,0.995,1.0187,537000,4361806,-0.0062,-0.6083,8.1225,3.5516,123530400,N/A,493141200,15120000,0,60360000,43.9587,4.3991,12.763,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-03-05,1.0187,1.0099,1.0785,1.0099,1.0448,1034200,8735956,0.0262,2.5704,8.4471,6.8399,126705600,N/A,505816800,15120000,0,60360000,45.0886,4.5122,13.0911,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-03-06,1.0448,1.0511,1.1496,1.0448,1.1496,2708200,24468292,0.1047,10.0239,9.0349,17.9114,139406400,N/A,556519200,15120000,0,60360000,49.6083,4.9644,14.4033,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-03-07,1.1496,1.197,1.2219,1.0985,1.1209,1907100,17809833,-0.0287,-2.4946,9.3387,12.6131,135928800,N/A,542636400,15120000,0,60360000,48.3707,4.8406,14.044,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-03-10,1.1209,1.1222,1.1533,1.0872,1.1471,1162400,10489812,0.0262,2.3359,9.0243,7.6878,139104000,N/A,555312000,15120000,0,60360000,49.5007,4.9537,14.372,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-03-11,1.1471,1.1471,1.1546,1.1222,1.1409,942300,8631828,-0.0062,-0.5435,9.1604,6.2321,138348000,N/A,552294000,15120000,0,60360000,49.2316,4.9268,14.2939,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-03-12,1.1409,1.1471,1.1783,1.1396,1.1458,1107500,10299574,0.005,0.4372,9.2998,7.3247,138952800,N/A,554708400,15120000,0,60360000,49.4468,4.9483,14.3564,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-03-13,1.1458,1.1596,1.172,1.1072,1.1346,670400,6099634,-0.0112,-0.9793,9.0985,4.4339,137592000,N/A,549276000,15120000,0,60360000,48.9626,4.8998,14.2158,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-03-14,1.1346,1.1346,1.1783,1.1097,1.1496,789900,7246089,0.015,1.3187,9.1734,5.2242,139406400,N/A,556519200,15120000,0,60360000,49.6083,4.9644,14.4033,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-03-17,1.1496,1.1596,1.1857,1.1471,1.1533,922900,8602307,0.0037,0.3254,9.321,6.1038,139860000,N/A,558330000,15120000,0,60360000,49.7697,4.9806,14.4501,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-03-18,1.1533,1.1596,1.172,1.1159,1.1421,702500,6413733,-0.0112,-0.973,9.1299,4.6462,138499200,N/A,552897600,15120000,0,60360000,49.2854,4.9321,14.3096,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-03-19,1.1421,1.1471,1.2568,1.1184,1.2568,1616800,15476336,0.1147,10.0437,9.5722,10.6931,152409600,N/A,608428800,15120000,0,60360000,54.2355,5.4275,15.7468,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-03-20,1.2568,1.2693,1.3167,1.1658,1.172,2157500,21753713,-0.0848,-6.746,10.0828,14.2692,142128000,N/A,567384000,15120000,0,60360000,50.5768,5.0614,14.6845,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-03-21,1.172,1.1945,1.283,1.1695,1.2718,1626700,16079081,0.0997,8.5106,9.8845,10.7586,154224000,N/A,615672000,15120000,0,60360000,54.8812,5.4921,15.9342,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-03-24,1.2718,1.3092,1.3341,1.2593,1.278,1279100,13150912,0.0062,0.4902,10.2814,8.4597,154980000,N/A,618690000,15120000,0,60360000,55.1502,5.519,16.0123,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-03-25,1.278,1.278,1.2842,1.2094,1.2344,706300,7012099,-0.0436,-3.4146,9.9279,4.6713,149688000,N/A,597564000,15120000,0,60360000,53.267,5.3306,15.4656,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-03-26,1.2344,1.2244,1.278,1.1982,1.2306,658500,6556388,-0.0037,-0.303,9.9565,4.3552,149234400,N/A,595753200,15120000,0,60360000,53.1056,5.3144,15.4187,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-03-27,1.2306,1.2281,1.2655,1.2256,1.2468,869000,8706588,0.0162,1.3171,10.0191,5.7474,151200000,N/A,603600000,15120000,0,60360000,53.8051,5.3844,15.6218,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-03-28,1.2468,1.2468,1.2718,1.2344,1.2468,634700,6361329,0,0,10.0226,4.1978,151200000,N/A,603600000,15120000,0,60360000,53.8051,5.3844,15.6218,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-03-31,1.2468,1.2618,1.3216,1.2618,1.3079,874300,9117469,0.0611,4.9,10.4283,5.7824,158608800,N/A,633176400,15120000,0,60360000,56.4415,5.6483,16.3872,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-04-01,1.3079,1.3216,1.3279,1.2693,1.2842,625300,6478925,-0.0237,-1.8112,10.3613,4.1356,155736000,N/A,621708000,15120000,0,60360000,55.4192,5.546,16.0904,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-04-02,1.2842,1.3092,1.3204,1.2905,1.3092,948100,9950443,0.0249,1.9417,10.4951,6.2705,158760000,N/A,633780000,15120000,0,60360000,56.4953,5.6536,16.4029,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-04-03,1.3092,1.3216,1.3229,1.263,1.2842,414800,4289240,-0.0249,-1.9048,10.3405,2.7434,155736000,N/A,621708000,15120000,0,60360000,55.4192,5.546,16.0904,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-04-04,1.2842,1.2905,1.3154,1.2568,1.268,728800,7429285,-0.0162,-1.2621,10.1939,4.8201,153770400,N/A,613861200,15120000,0,60360000,54.7197,5.476,15.8874,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-04-07,1.268,1.2718,1.2718,1.2007,1.2294,729600,7155959,-0.0387,-3.0482,9.8081,4.8254,149083200,N/A,595149600,15120000,0,60360000,53.0518,5.309,15.4031,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-04-08,1.2294,1.2344,1.2905,1.197,1.2793,1081800,10870745,0.0499,4.0568,10.0488,7.1548,155131200,N/A,619293600,15120000,0,60360000,55.204,5.5244,16.0279,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-04-09,1.2793,1.2693,1.3079,1.2468,1.2905,1122600,11542084,0.0112,0.8772,10.2816,7.4246,156492000,N/A,624726000,15120000,0,60360000,55.6882,5.5729,16.1685,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-04-10,1.2905,1.2967,1.2967,1.2468,1.2556,895600,9104867,-0.0349,-2.7053,10.1662,5.9233,152258400,N/A,607825200,15120000,0,60360000,54.1817,5.4221,15.7311,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-04-11,1.2556,1.2468,1.2655,1.2069,1.2207,642600,6303733,-0.0349,-2.7805,9.8097,4.25,148024800,N/A,590924400,15120000,0,60360000,52.6752,5.2714,15.2937,N/A,
600711.SH,Ê¢ÍÍ¿óÒµ,1997-04-14,1.2207,1.2281,1.2967,1.2281,1.2693,953800,9712046,0.0486,3.9837,10.1825,6.3082,153921600,N/A,614464800,15120000,0,60360000,54.7735,5.4813,15.903,N/A,
