´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600068.SH,¸ðÖÞ°Ó,2001-07-30,2.0853,2.078,2.078,1.9834,1.9834,1120795,9333185,-0.1018,-4.8837,8.3273,0.3241,2828644000,N/A,5773444000,345800000,0,705800000,27.2179,1.8394,2.6781,54.8403,
600068.SH,¸ðÖÞ°Ó,2001-07-31,1.9834,1.9519,2.0125,1.9349,1.9543,908481,7353402,-0.0291,-1.467,8.0942,0.2627,2787148000,N/A,5688748000,345800000,0,705800000,26.8186,1.8124,2.6388,54.0358,
600068.SH,¸ðÖÞ°Ó,2001-08-01,1.9543,1.9616,2.0125,1.9616,2.0101,792416,6517120,0.0558,2.8536,8.2244,0.2292,2866682000,N/A,5851082000,345800000,0,705800000,27.5839,1.8641,2.7141,55.5778,
600068.SH,¸ðÖÞ°Ó,2001-08-02,2.0101,2.0125,2.0198,1.947,1.9834,615904,5011265,-0.0267,-1.3269,8.1364,0.1781,2828644000,N/A,5773444000,345800000,0,705800000,27.2179,1.8394,2.6781,54.8403,
600068.SH,¸ðÖÞ°Ó,2001-08-03,1.9834,1.9858,2.0101,1.9858,2.0004,386299,3181362,0.017,0.8557,8.2355,0.1117,2852850000,N/A,5822850000,345800000,0,705800000,27.4508,1.8551,2.701,55.3096,
600068.SH,¸ðÖÞ°Ó,2001-08-06,2.0004,1.998,1.998,1.9276,1.9349,808107,6495380,-0.0655,-3.2727,8.0378,0.2337,2759484000,N/A,5632284000,345800000,0,705800000,26.5524,1.7944,2.6126,53.4995,
600068.SH,¸ðÖÞ°Ó,2001-08-07,1.9349,1.9373,1.964,1.9301,1.9616,717899,5766625,0.0267,1.3784,8.0326,0.2076,2797522000,N/A,5709922000,345800000,0,705800000,26.9184,1.8192,2.6486,54.2369,
600068.SH,¸ðÖÞ°Ó,2001-08-08,1.9616,1.964,1.9834,1.9446,1.9543,366243,2959442,-0.0073,-0.3708,8.0805,0.1059,2787148000,N/A,5688748000,345800000,0,705800000,26.8186,1.8124,2.6388,54.0358,
600068.SH,¸ðÖÞ°Ó,2001-08-09,1.9543,1.9689,1.9786,1.9592,1.9786,425372,3457790,0.0242,1.2407,8.1289,0.123,2821728000,N/A,5759328000,345800000,0,705800000,27.1513,1.8349,2.6716,54.7062,
600068.SH,¸ðÖÞ°Ó,2001-08-10,1.9786,1.981,2.0077,1.981,1.9955,490661,4039165,0.017,0.8578,8.2321,0.1419,2845934000,N/A,5808734000,345800000,0,705800000,27.3843,1.8506,2.6945,55.1755,
600068.SH,¸ðÖÞ°Ó,2001-08-13,1.9955,1.9761,1.9858,1.9373,1.9713,2130296,17167030,-0.0242,-1.2151,8.0585,0.616,2811354000,N/A,5738154000,345800000,0,705800000,27.0515,1.8282,2.6617,54.5051,
600068.SH,¸ðÖÞ°Ó,2001-08-14,1.9713,1.9713,1.9786,1.9373,1.9519,706937,5690098,-0.0194,-0.984,8.0489,0.2044,2783690000,N/A,5681690000,345800000,0,705800000,26.7853,1.8102,2.6355,53.9688,
600068.SH,¸ðÖÞ°Ó,2001-08-15,1.9519,1.947,1.9616,1.9422,1.9616,354091,2853019,0.0097,0.4969,8.0573,0.1024,2797522000,N/A,5709922000,345800000,0,705800000,26.9184,1.8192,2.6486,54.2369,
600068.SH,¸ðÖÞ°Ó,2001-08-16,1.9616,1.9713,1.9713,1.9422,1.9422,393420,3162817,-0.0194,-0.9889,8.0393,0.1138,2769858000,N/A,5653458000,345800000,0,705800000,26.6522,1.8012,2.6224,53.7006,
600068.SH,¸ðÖÞ°Ó,2001-08-17,1.9422,1.9373,1.9592,1.9325,1.9519,463711,3713818,0.0097,0.4994,8.0089,0.1341,2783690000,N/A,5681690000,345800000,0,705800000,26.7853,1.8102,2.6355,53.9688,
600068.SH,¸ðÖÞ°Ó,2001-08-20,1.9519,1.9519,1.9519,1.9301,1.9398,374556,2998537,-0.0121,-0.6211,8.0056,0.1083,2766400000,N/A,5646400000,345800000,0,705800000,26.619,1.7989,2.6192,53.6336,
600068.SH,¸ðÖÞ°Ó,2001-08-21,1.9398,1.9398,1.964,1.9398,1.9422,484695,3894572,0.0024,0.125,8.0351,0.1402,2769858000,N/A,5653458000,345800000,0,705800000,26.6522,1.8012,2.6224,53.7006,
600068.SH,¸ðÖÞ°Ó,2001-08-22,1.9422,1.9422,1.9422,1.8889,1.8937,930730,7329905,-0.0485,-2.4969,7.8754,0.2692,2700698000,N/A,5512298000,345800000,0,705800000,25.9868,1.7562,2.557,52.3598,
600068.SH,¸ðÖÞ°Ó,2001-08-23,1.8937,1.8864,1.9034,1.8695,1.901,547241,4251743,0.0073,0.3841,7.7694,0.1583,2711072000,N/A,5533472000,345800000,0,705800000,26.0866,1.7629,2.5668,52.5609,
600068.SH,¸ðÖÞ°Ó,2001-08-24,1.901,1.9058,1.9155,1.8792,1.8816,312766,2448692,-0.0194,-1.0204,7.8292,0.0904,2683408000,N/A,5477008000,345800000,0,705800000,25.8204,1.745,2.5406,52.0245,
600068.SH,¸ðÖÞ°Ó,2001-08-27,1.8816,1.8792,1.8792,1.8064,1.8064,763990,5752975,-0.0752,-3.9948,7.5302,0.2209,2576210000,N/A,5258210000,345800000,0,705800000,24.7889,1.6752,2.4391,49.9462,
600068.SH,¸ðÖÞ°Ó,2001-08-28,1.8064,1.7991,1.8064,1.77,1.7991,628023,4633837,-0.0073,-0.4027,7.3785,0.1816,2565836000,N/A,5237036000,345800000,0,705800000,24.6891,1.6685,2.4293,49.7451,
600068.SH,¸ðÖÞ°Ó,2001-08-29,1.7991,1.8016,1.8258,1.7943,1.8088,392914,2938655,0.0097,0.5391,7.4791,0.1136,2579668000,N/A,5265268000,345800000,0,705800000,24.8222,1.6775,2.4424,50.0133,
600068.SH,¸ðÖÞ°Ó,2001-08-30,1.8088,1.8064,1.8064,1.7894,1.7943,313280,2318936,-0.0145,-0.8043,7.4021,0.0906,2558920000,N/A,5222920000,345800000,0,705800000,24.6225,1.664,2.4227,49.611,
600068.SH,¸ðÖÞ°Ó,2001-08-31,1.7943,1.7919,1.8185,1.7894,1.7943,289590,2148202,0,0,7.4181,0.0837,2558920000,N/A,5222920000,345800000,0,705800000,24.6225,1.664,2.4227,49.611,
600068.SH,¸ðÖÞ°Ó,2001-09-03,1.7943,1.7943,1.8064,1.7894,1.7943,275868,2042471,0,0,7.4038,0.0798,2558920000,N/A,5222920000,345800000,0,705800000,24.6225,1.664,2.4227,49.611,
600068.SH,¸ðÖÞ°Ó,2001-09-04,1.7943,1.7991,1.8428,1.7991,1.8379,366478,2754848,0.0436,2.4324,7.5171,0.106,2621164000,N/A,5349964000,345800000,0,705800000,25.2215,1.7045,2.4817,50.8178,
600068.SH,¸ðÖÞ°Ó,2001-09-05,1.8379,1.8428,1.8573,1.8307,1.8331,394086,3000230,-0.0048,-0.2639,7.6131,0.114,2614248000,N/A,5335848000,345800000,0,705800000,25.1549,1.7,2.4751,50.6837,
600068.SH,¸ðÖÞ°Ó,2001-09-06,1.8331,1.8379,1.8428,1.8234,1.8234,223400,1687100,-0.0097,-0.5291,7.5519,0.0646,2600416000,N/A,5307616000,345800000,0,705800000,25.0218,1.691,2.462,50.4155,
600068.SH,¸ðÖÞ°Ó,2001-09-07,1.8234,1.8307,1.8307,1.7749,1.7749,401835,2967892,-0.0485,-2.6596,7.3858,0.1162,2531256000,N/A,5166456000,345800000,0,705800000,24.3563,1.646,2.3965,49.0747,
600068.SH,¸ðÖÞ°Ó,2001-09-10,1.7749,1.7652,1.8064,1.7337,1.7919,411046,3011515,0.017,0.9563,7.3265,0.1189,2555462000,N/A,5215862000,345800000,0,705800000,24.5893,1.6618,2.4195,49.544,
600068.SH,¸ðÖÞ°Ó,2001-09-11,1.7919,1.7943,1.8064,1.7894,1.7967,396431,2933548,0.0048,0.2706,7.3999,0.1146,2562378000,N/A,5229978000,345800000,0,705800000,24.6558,1.6662,2.426,49.6781,
600068.SH,¸ðÖÞ°Ó,2001-09-12,1.7967,1.7725,1.7725,1.6512,1.7603,607489,4400104,-0.0364,-2.0243,7.2431,0.1757,2510508000,N/A,5124108000,345800000,0,705800000,24.1567,1.6325,2.3769,48.6724,
600068.SH,¸ðÖÞ°Ó,2001-09-13,1.7603,1.7506,1.7822,1.7506,1.77,294106,2141554,0.0097,0.551,7.2816,0.0851,2524340000,N/A,5152340000,345800000,0,705800000,24.2898,1.6415,2.39,48.9406,
600068.SH,¸ðÖÞ°Ó,2001-09-14,1.77,1.7652,1.7725,1.7337,1.7385,458875,3301525,-0.0315,-1.7808,7.1948,0.1327,2479386000,N/A,5060586000,345800000,0,705800000,23.8572,1.6123,2.3474,48.0691,
600068.SH,¸ðÖÞ°Ó,2001-09-17,1.7385,1.7215,1.7215,1.69,1.6925,725056,5086523,-0.0461,-2.6499,7.0154,0.2097,2413684000,N/A,4926484000,345800000,0,705800000,23.225,1.5696,2.2852,46.7953,
600068.SH,¸ðÖÞ°Ó,2001-09-18,1.6925,1.6876,1.7361,1.6852,1.6997,296900,2082581,0.0073,0.4298,7.0144,0.0859,2424058000,N/A,4947658000,345800000,0,705800000,23.3249,1.5763,2.295,46.9964,
600068.SH,¸ðÖÞ°Ó,2001-09-19,1.6997,1.7094,1.7312,1.6973,1.7288,297252,2095564,0.0291,1.7118,7.0498,0.086,2465554000,N/A,5032354000,345800000,0,705800000,23.7241,1.6033,2.3343,47.8009,
600068.SH,¸ðÖÞ°Ó,2001-09-20,1.7288,1.7312,1.7579,1.7312,1.7337,297587,2137603,0.0048,0.2805,7.1831,0.0861,2472470000,N/A,5046470000,345800000,0,705800000,23.7907,1.6078,2.3409,47.935,
600068.SH,¸ðÖÞ°Ó,2001-09-21,1.7337,1.7385,1.7409,1.7167,1.7215,196910,1403938,-0.0121,-0.6993,7.1298,0.0569,2455180000,N/A,5011180000,345800000,0,705800000,23.6243,1.5965,2.3245,47.5998,
600068.SH,¸ðÖÞ°Ó,2001-09-24,1.7215,1.7167,1.7215,1.7046,1.7118,188707,1334677,-0.0097,-0.5634,7.0727,0.0546,2441348000,N/A,4982948000,345800000,0,705800000,23.4912,1.5875,2.3114,47.3316,
600068.SH,¸ðÖÞ°Ó,2001-09-25,1.7118,1.7118,1.7264,1.7118,1.7167,203871,1444813,0.0048,0.2833,7.0869,0.059,2448264000,N/A,4997064000,345800000,0,705800000,23.5578,1.592,2.318,47.4657,
600068.SH,¸ðÖÞ°Ó,2001-09-26,1.7167,1.7167,1.7215,1.6925,1.6997,334443,2345429,-0.017,-0.9887,7.0129,0.0967,2424058000,N/A,4947658000,345800000,0,705800000,23.3249,1.5763,2.295,46.9964,
600068.SH,¸ðÖÞ°Ó,2001-09-27,1.6997,1.6997,1.7118,1.6925,1.7022,301212,2113226,0.0024,0.1427,7.0157,0.0871,2427516000,N/A,4954716000,345800000,0,705800000,23.3581,1.5786,2.2983,47.0634,
600068.SH,¸ðÖÞ°Ó,2001-09-28,1.7022,1.7215,1.7725,1.7215,1.7482,894306,6451741,0.0461,2.7066,7.2142,0.2586,2493218000,N/A,5088818000,345800000,0,705800000,23.9903,1.6213,2.3605,48.3372,
600068.SH,¸ðÖÞ°Ó,2001-10-08,1.7482,1.7482,1.7652,1.7022,1.7094,308310,2193685,-0.0388,-2.2191,7.1152,0.0892,2437890000,N/A,4975890000,345800000,0,705800000,23.458,1.5853,2.3081,47.2646,
600068.SH,¸ðÖÞ°Ó,2001-10-09,1.7094,1.6973,1.7337,1.6973,1.7264,212190,1504465,0.017,0.9929,7.0902,0.0614,2462096000,N/A,5025296000,345800000,0,705800000,23.6909,1.601,2.3311,47.7339,
600068.SH,¸ðÖÞ°Ó,2001-10-10,1.7264,1.7264,1.7458,1.6852,1.69,481247,3379734,-0.0364,-2.1067,7.0229,0.1392,2410226000,N/A,4919426000,345800000,0,705800000,23.1918,1.5673,2.282,46.7282,
600068.SH,¸ðÖÞ°Ó,2001-10-11,1.69,1.6755,1.707,1.6537,1.6634,560144,3860618,-0.0267,-1.5782,6.8922,0.162,2372188000,N/A,4841788000,345800000,0,705800000,22.8258,1.5426,2.2459,45.9908,
600068.SH,¸ðÖÞ°Ó,2001-10-12,1.6634,1.6634,1.7652,1.6367,1.7409,1059201,7422836,0.0776,4.6647,7.008,0.3063,2482844000,N/A,5067644000,345800000,0,705800000,23.8905,1.6145,2.3507,48.1361,
600068.SH,¸ðÖÞ°Ó,2001-10-15,1.7409,1.7506,1.77,1.7167,1.7628,793244,5724242,0.0218,1.2535,7.2162,0.2294,2513966000,N/A,5131166000,345800000,0,705800000,24.19,1.6348,2.3802,48.7395,
600068.SH,¸ðÖÞ°Ó,2001-10-16,1.7628,1.7676,1.7749,1.7337,1.7458,386762,2788485,-0.017,-0.9629,7.2098,0.1118,2489760000,N/A,5081760000,345800000,0,705800000,23.9571,1.619,2.3573,48.2702,
600068.SH,¸ðÖÞ°Ó,2001-10-17,1.7458,1.7409,1.7894,1.724,1.7822,822035,5990458,0.0364,2.0833,7.2874,0.2377,2541630000,N/A,5187630000,345800000,0,705800000,24.4562,1.6528,2.4064,49.2758,
600068.SH,¸ðÖÞ°Ó,2001-10-18,1.7822,1.77,1.7943,1.7555,1.7628,772683,5660180,-0.0194,-1.0884,7.3254,0.2234,2513966000,N/A,5131166000,345800000,0,705800000,24.19,1.6348,2.3802,48.7395,
600068.SH,¸ðÖÞ°Ó,2001-10-19,1.7628,1.7579,1.77,1.6997,1.7385,996492,7117862,-0.0242,-1.3755,7.1429,0.2882,2479386000,N/A,5060586000,345800000,0,705800000,23.8572,1.6123,2.3474,48.0691,
600068.SH,¸ðÖÞ°Ó,2001-10-22,1.7385,1.7215,1.7579,1.6997,1.7046,636678,4512431,-0.0339,-1.9526,7.0875,0.1841,2430974000,N/A,4961774000,345800000,0,705800000,23.3914,1.5808,2.3016,47.1305,
600068.SH,¸ðÖÞ°Ó,2001-10-23,1.7046,1.8185,1.8743,1.7773,1.8743,3226571,24639924,0.1697,9.9573,7.6366,0.9331,2673034000,N/A,5455834000,345800000,0,705800000,25.7206,1.7382,2.5308,51.8234,
600068.SH,¸ðÖÞ°Ó,2001-10-24,1.8743,1.9349,1.9349,1.8307,1.867,3595990,27949135,-0.0073,-0.3881,7.7723,1.0399,2662660000,N/A,5434660000,345800000,0,705800000,25.6207,1.7315,2.521,51.6223,
600068.SH,¸ðÖÞ°Ó,2001-10-25,1.867,1.8573,1.8573,1.8016,1.8064,1261190,9472969,-0.0606,-3.2468,7.5111,0.3647,2576210000,N/A,5258210000,345800000,0,705800000,24.7889,1.6752,2.4391,49.9462,
600068.SH,¸ðÖÞ°Ó,2001-10-26,1.8064,1.8064,1.867,1.804,1.8525,1375874,10462606,0.0461,2.5503,7.6043,0.3979,2641912000,N/A,5392312000,345800000,0,705800000,25.4211,1.718,2.5013,51.22,
600068.SH,¸ðÖÞ°Ó,2001-10-29,1.8525,1.8525,1.9107,1.8525,1.9083,1600937,12454685,0.0558,3.0105,7.7796,0.463,2721446000,N/A,5554646000,345800000,0,705800000,26.1864,1.7697,2.5766,52.762,
600068.SH,¸ðÖÞ°Ó,2001-10-30,1.9083,1.9083,1.9131,1.8695,1.8719,637860,4951197,-0.0364,-1.906,7.7622,0.1845,2669576000,N/A,5448776000,345800000,0,705800000,25.6873,1.736,2.5275,51.7564,
600068.SH,¸ðÖÞ°Ó,2001-10-31,1.8719,1.8622,1.8864,1.8379,1.8792,440694,3364137,0.0073,0.3886,7.6337,0.1274,2679950000,N/A,5469950000,345800000,0,705800000,25.7871,1.7427,2.5373,51.9575,
600068.SH,¸ðÖÞ°Ó,2001-11-01,1.8792,1.8913,1.9131,1.8743,1.8937,964855,7548414,0.0145,0.7742,7.8234,0.279,2700698000,N/A,5512298000,345800000,0,705800000,25.9868,1.7562,2.557,52.3598,
600068.SH,¸ðÖÞ°Ó,2001-11-02,1.8937,1.8864,1.8864,1.8549,1.8622,515450,3974810,-0.0315,-1.6645,7.7113,0.1491,2655744000,N/A,5420544000,345800000,0,705800000,25.5542,1.727,2.5144,51.4882,
600068.SH,¸ðÖÞ°Ó,2001-11-05,1.8622,1.8622,1.8646,1.821,1.8379,374683,2844724,-0.0242,-1.3021,7.5923,0.1084,2621164000,N/A,5349964000,345800000,0,705800000,25.2215,1.7045,2.4817,50.8178,
600068.SH,¸ðÖÞ°Ó,2001-11-06,1.8379,1.8428,1.8501,1.8307,1.8307,361531,2737720,-0.0073,-0.3958,7.5726,0.1045,2610790000,N/A,5328790000,345800000,0,705800000,25.1216,1.6977,2.4718,50.6167,
600068.SH,¸ðÖÞ°Ó,2001-11-07,1.8307,1.8307,1.8331,1.7337,1.7361,976026,7152719,-0.0946,-5.1656,7.3284,0.2823,2475928000,N/A,5053528000,345800000,0,705800000,23.824,1.61,2.3442,48.002,
600068.SH,¸ðÖÞ°Ó,2001-11-08,1.7361,1.7046,1.7579,1.6997,1.7506,650233,4637207,0.0145,0.838,7.1316,0.188,2496676000,N/A,5095876000,345800000,0,705800000,24.0236,1.6235,2.3638,48.4043,
600068.SH,¸ðÖÞ°Ó,2001-11-09,1.7506,1.7434,1.77,1.7288,1.7676,437688,3164724,0.017,0.9695,7.2305,0.1266,2520882000,N/A,5145282000,345800000,0,705800000,24.2565,1.6393,2.3867,48.8736,
600068.SH,¸ðÖÞ°Ó,2001-11-12,1.7676,1.7676,1.7676,1.7676,1.7676,N/A,N/A,0,0,N/A,N/A,2520882000,N/A,5145282000,345800000,0,705800000,24.2565,1.6393,2.3867,48.8736,
600068.SH,¸ðÖÞ°Ó,2001-11-13,1.7676,1.7458,1.77,1.7191,1.7482,409942,2951151,-0.0194,-1.0974,7.1989,0.1185,2493218000,N/A,5088818000,345800000,0,705800000,23.9903,1.6213,2.3605,48.3372,
600068.SH,¸ðÖÞ°Ó,2001-11-14,1.7482,1.7482,1.7749,1.7361,1.7458,279350,2020910,-0.0024,-0.1387,7.2343,0.0808,2489760000,N/A,5081760000,345800000,0,705800000,23.9571,1.619,2.3573,48.2702,
600068.SH,¸ðÖÞ°Ó,2001-11-15,1.7458,1.7579,1.7579,1.7361,1.7482,191755,1378314,0.0024,0.1389,7.1879,0.0555,2493218000,N/A,5088818000,345800000,0,705800000,23.9903,1.6213,2.3605,48.3372,
600068.SH,¸ðÖÞ°Ó,2001-11-16,1.7482,1.8646,1.8864,1.7676,1.7725,1181022,8807852,0.0242,1.387,7.4578,0.3415,2527798000,N/A,5159398000,345800000,0,705800000,24.3231,1.6438,2.3933,49.0077,
600068.SH,¸ðÖÞ°Ó,2001-11-19,1.7725,1.7725,1.7822,1.7555,1.7822,484890,3532673,0.0097,0.5472,7.2855,0.1402,2541630000,N/A,5187630000,345800000,0,705800000,24.4562,1.6528,2.4064,49.2758,
600068.SH,¸ðÖÞ°Ó,2001-11-20,1.7822,1.787,1.8282,1.787,1.8258,931246,6960712,0.0436,2.449,7.4746,0.2693,2603874000,N/A,5314674000,345800000,0,705800000,25.0551,1.6932,2.4653,50.4826,
600068.SH,¸ðÖÞ°Ó,2001-11-21,1.8258,1.8258,1.8379,1.7991,1.821,530666,3976410,-0.0048,-0.2656,7.4932,0.1535,2596958000,N/A,5300558000,345800000,0,705800000,24.9885,1.6887,2.4587,50.3485,
600068.SH,¸ðÖÞ°Ó,2001-11-22,1.821,1.8185,1.8331,1.8064,1.8331,744307,5586758,0.0121,0.6658,7.506,0.2152,2614248000,N/A,5335848000,345800000,0,705800000,25.1549,1.7,2.4751,50.6837,
600068.SH,¸ðÖÞ°Ó,2001-11-23,1.8331,1.8428,1.8428,1.8161,1.821,595116,4485998,-0.0121,-0.6614,7.538,0.1721,2596958000,N/A,5300558000,345800000,0,705800000,24.9885,1.6887,2.4587,50.3485,
600068.SH,¸ðÖÞ°Ó,2001-11-26,1.821,1.8088,1.8161,1.7991,1.8064,318448,2369140,-0.0145,-0.7989,7.4396,0.0921,2576210000,N/A,5258210000,345800000,0,705800000,24.7889,1.6752,2.4391,49.9462,
600068.SH,¸ðÖÞ°Ó,2001-11-27,1.8064,1.821,1.8622,1.8064,1.8501,395984,2996751,0.0436,2.4161,7.5679,0.1145,2638454000,N/A,5385254000,345800000,0,705800000,25.3878,1.7157,2.498,51.153,
600068.SH,¸ðÖÞ°Ó,2001-11-28,1.8501,1.8549,1.8792,1.8379,1.867,1575134,12099531,0.017,0.9174,7.6816,0.4555,2662660000,N/A,5434660000,345800000,0,705800000,25.6207,1.7315,2.521,51.6223,
600068.SH,¸ðÖÞ°Ó,2001-11-29,1.867,1.8646,1.8767,1.8428,1.8452,620149,4734330,-0.0218,-1.1688,7.6342,0.1793,2631538000,N/A,5371138000,345800000,0,705800000,25.3213,1.7112,2.4915,51.0189,
600068.SH,¸ðÖÞ°Ó,2001-11-30,1.8452,1.8428,1.8719,1.8258,1.8695,938963,7151673,0.0242,1.3141,7.6166,0.2715,2666118000,N/A,5441718000,345800000,0,705800000,25.654,1.7337,2.5242,51.6893,
600068.SH,¸ðÖÞ°Ó,2001-12-03,1.8695,1.867,1.8816,1.8525,1.8767,1245623,9622894,0.0073,0.3891,7.7254,0.3602,2676492000,N/A,5462892000,345800000,0,705800000,25.7538,1.7405,2.534,51.8905,
600068.SH,¸ðÖÞ°Ó,2001-12-04,1.8767,1.8986,1.901,1.8646,1.8986,1435066,11179801,0.0218,1.1628,7.7904,0.415,2707614000,N/A,5526414000,345800000,0,705800000,26.0533,1.7607,2.5635,52.4938,
600068.SH,¸ðÖÞ°Ó,2001-12-05,1.8986,1.9034,1.9083,1.8549,1.8573,3203766,24941235,-0.0412,-2.1711,7.785,0.9265,2648828000,N/A,5406428000,345800000,0,705800000,25.4877,1.7225,2.5079,51.3541,
600068.SH,¸ðÖÞ°Ó,2001-12-06,1.8573,1.8501,1.8695,1.8331,1.8598,702364,5362582,0.0024,0.1305,7.635,0.2031,2652286000,N/A,5413486000,345800000,0,705800000,25.5209,1.7247,2.5111,51.4212,
600068.SH,¸ðÖÞ°Ó,2001-12-07,1.8598,1.8622,1.867,1.8379,1.8428,527817,4016686,-0.017,-0.9126,7.61,0.1526,2628080000,N/A,5364080000,345800000,0,705800000,25.288,1.709,2.4882,50.9519,
600068.SH,¸ðÖÞ°Ó,2001-12-10,1.8428,1.8428,1.8622,1.8064,1.8525,570738,4309230,0.0097,0.5263,7.5503,0.165,2641912000,N/A,5392312000,345800000,0,705800000,25.4211,1.718,2.5013,51.22,
600068.SH,¸ðÖÞ°Ó,2001-12-11,1.8525,1.8452,1.8452,1.8161,1.8185,383168,2887492,-0.0339,-1.8325,7.5358,0.1108,2593500000,N/A,5293500000,345800000,0,705800000,24.9553,1.6865,2.4555,50.2815,
600068.SH,¸ðÖÞ°Ó,2001-12-12,1.8185,1.8185,1.8282,1.8064,1.8088,459162,3437829,-0.0097,-0.5333,7.4872,0.1328,2579668000,N/A,5265268000,345800000,0,705800000,24.8222,1.6775,2.4424,50.0133,
600068.SH,¸ðÖÞ°Ó,2001-12-13,1.8088,1.8016,1.8185,1.7652,1.7652,659177,4860922,-0.0436,-2.4129,7.3742,0.1906,2517424000,N/A,5138224000,345800000,0,705800000,24.2233,1.637,2.3834,48.8065,
600068.SH,¸ðÖÞ°Ó,2001-12-14,1.7652,1.7652,1.7797,1.7555,1.7579,572888,4169990,-0.0073,-0.4121,7.2789,0.1657,2507050000,N/A,5117050000,345800000,0,705800000,24.1234,1.6303,2.3736,48.6054,
600068.SH,¸ðÖÞ°Ó,2001-12-17,1.7579,1.7555,1.7652,1.7506,1.7579,359101,2600954,0,0,7.243,0.1038,2507050000,N/A,5117050000,345800000,0,705800000,24.1234,1.6303,2.3736,48.6054,
600068.SH,¸ðÖÞ°Ó,2001-12-18,1.7579,1.7652,1.787,1.7628,1.787,286559,2097578,0.0291,1.6552,7.3199,0.0829,2548546000,N/A,5201746000,345800000,0,705800000,24.5227,1.6573,2.4129,49.4099,
600068.SH,¸ðÖÞ°Ó,2001-12-19,1.787,1.7894,1.7894,1.7603,1.7603,297846,2182351,-0.0267,-1.4925,7.3271,0.0861,2510508000,N/A,5124108000,345800000,0,705800000,24.1567,1.6325,2.3769,48.6724,
600068.SH,¸ðÖÞ°Ó,2001-12-20,1.7603,1.7579,1.7652,1.7167,1.7288,773097,5523862,-0.0315,-1.7906,7.1451,0.2236,2465554000,N/A,5032354000,345800000,0,705800000,23.7241,1.6033,2.3343,47.8009,
600068.SH,¸ðÖÞ°Ó,2001-12-21,1.7288,1.7215,1.7506,1.7191,1.7361,274998,1966400,0.0073,0.4208,7.1506,0.0795,2475928000,N/A,5053528000,345800000,0,705800000,23.824,1.61,2.3442,48.002,
600068.SH,¸ðÖÞ°Ó,2001-12-24,1.7361,1.724,1.7385,1.7118,1.7118,338639,2404234,-0.0242,-1.3966,7.0997,0.0979,2441348000,N/A,4982948000,345800000,0,705800000,23.4912,1.5875,2.3114,47.3316,
600068.SH,¸ðÖÞ°Ó,2001-12-25,1.7118,1.7094,1.7215,1.6997,1.7118,360161,2542812,0,0,7.0602,0.1042,2441348000,N/A,4982948000,345800000,0,705800000,23.4912,1.5875,2.3114,47.3316,
600068.SH,¸ðÖÞ°Ó,2001-12-26,1.7118,1.7118,1.7337,1.7118,1.7337,230167,1634239,0.0218,1.2748,7.1002,0.0666,2472470000,N/A,5046470000,345800000,0,705800000,23.7907,1.6078,2.3409,47.935,
600068.SH,¸ðÖÞ°Ó,2001-12-27,1.7337,1.7385,1.7458,1.724,1.7264,220112,1575835,-0.0073,-0.4196,7.1592,0.0637,2462096000,N/A,5025296000,345800000,0,705800000,23.6909,1.601,2.3311,47.7339,
600068.SH,¸ðÖÞ°Ó,2001-12-28,1.7264,1.7264,1.7458,1.7215,1.7312,284277,2026666,0.0048,0.2809,7.1292,0.0822,2469012000,N/A,5039412000,345800000,0,705800000,23.7574,1.6055,2.3376,47.8679,
600068.SH,¸ðÖÞ°Ó,2001-12-31,1.7312,1.7312,1.7312,1.7312,1.7312,N/A,N/A,0,0,N/A,N/A,2469012000,N/A,5039412000,345800000,0,705800000,23.7574,1.6055,2.3376,47.8679,
600068.SH,¸ðÖÞ°Ó,2002-01-04,1.7312,1.7555,1.7603,1.7288,1.7312,327370,2342819,0,0,7.1565,0.0947,2469012000,N/A,5039412000,345800000,0,705800000,34.0835,1.5466,2.2818,-41.6262,
600068.SH,¸ðÖÞ°Ó,2002-01-07,1.7312,1.7288,1.7312,1.707,1.7167,303349,2144891,-0.0145,-0.8403,7.0707,0.0877,2448264000,N/A,4997064000,345800000,0,705800000,33.7971,1.5336,2.2627,-41.2764,
600068.SH,¸ðÖÞ°Ó,2002-01-08,1.7167,1.7167,1.724,1.6925,1.6949,348056,2448768,-0.0218,-1.2712,7.0356,0.1007,2417142000,N/A,4933542000,345800000,0,705800000,33.3675,1.5141,2.2339,-40.7517,
600068.SH,¸ðÖÞ°Ó,2002-01-09,1.6949,1.6973,1.6973,1.644,1.6488,756958,5196365,-0.0461,-2.7182,6.8648,0.2189,2351440000,N/A,4799440000,345800000,0,705800000,32.4605,1.4729,2.1732,-39.644,
