¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600285.SH,¡Á»Ò÷∆“©,2005-06-24,0.7835,0.7725,0.8072,0.7725,0.8056,258178,1309891,0.0221,2.8169,5.0736,0.6454,204400000,N/A,512839600,40000000,0,100360000,33.4392,1.1654,1.5081,-41.0346,
600285.SH,¡Á»Ò÷∆“©,2005-06-27,0.8056,0.8024,0.8497,0.8024,0.845,853335,4541903,0.0394,4.8924,5.3225,2.1333,214400000,N/A,537929600,40000000,0,100360000,35.0752,1.2224,1.5819,-43.0422,
600285.SH,¡Á»Ò÷∆“©,2005-06-28,0.845,0.8544,0.8544,0.8213,0.8387,400848,2127655,-0.0063,-0.7463,5.3079,1.0021,212800000,N/A,533915200,40000000,0,100360000,34.8135,1.2133,1.5701,-42.7209,
600285.SH,¡Á»Ò÷∆“©,2005-06-29,0.8387,0.9222,0.9222,0.8623,0.8639,3558091,20353868,0.0252,3.0075,5.7204,8.8952,219200000,N/A,549972800,40000000,0,100360000,35.8605,1.2498,1.6173,-44.0058,
600285.SH,¡Á»Ò÷∆“©,2005-06-30,0.8639,0.8513,0.8718,0.8324,0.8355,692732,3753662,-0.0284,-3.2847,5.4186,1.7318,212000000,N/A,531908000,40000000,0,100360000,34.6826,1.2087,1.5642,-42.5603,
600285.SH,¡Á»Ò÷∆“©,2005-07-01,0.8355,0.8213,0.8355,0.7882,0.7914,378678,1946410,-0.0441,-5.283,5.14,0.9467,200800000,N/A,503807200,40000000,0,100360000,32.8503,1.1449,1.4816,-40.3119,
600285.SH,¡Á»Ò÷∆“©,2005-07-04,0.7914,0.7882,0.7882,0.7283,0.7599,313610,1492969,-0.0315,-3.9841,4.7606,0.784,192800000,N/A,483735200,40000000,0,100360000,31.5415,1.0992,1.4226,-38.7058,
600285.SH,¡Á»Ò÷∆“©,2005-07-05,0.7599,0.7504,0.7725,0.7409,0.7536,158700,761767,-0.0063,-0.8299,4.8,0.3967,191200000,N/A,479720800,40000000,0,100360000,31.2798,1.0901,1.4108,-38.3846,
600285.SH,¡Á»Ò÷∆“©,2005-07-06,0.7536,0.7488,0.7646,0.7441,0.7472,117739,559816,-0.0063,-0.8368,4.7547,0.2943,189600000,N/A,475706400,40000000,0,100360000,31.018,1.081,1.3989,-38.0634,
600285.SH,¡Á»Ò÷∆“©,2005-07-07,0.7472,0.7488,0.7567,0.7457,0.7488,80000,380158,0.0016,0.211,4.752,0.2,190000000,N/A,476710000,40000000,0,100360000,31.0834,1.0833,1.4019,-38.1437,
600285.SH,¡Á»Ò÷∆“©,2005-07-08,0.7488,0.7567,0.7662,0.7189,0.7204,146090,684894,-0.0284,-3.7895,4.6882,0.3652,182800000,N/A,458645200,40000000,0,100360000,29.9055,1.0422,1.3488,-36.6983,
600285.SH,¡Á»Ò÷∆“©,2005-07-11,0.7204,0.7236,0.7457,0.6605,0.6684,262100,1164411,-0.052,-7.221,4.4426,0.6552,169600000,N/A,425526400,40000000,0,100360000,27.7461,0.967,1.2514,-34.0483,
600285.SH,¡Á»Ò÷∆“©,2005-07-12,0.6684,0.6637,0.6921,0.6527,0.6921,235894,1012527,0.0236,3.5377,4.2923,0.5897,175600000,N/A,440580400,40000000,0,100360000,28.7276,1.0012,1.2956,-35.2528,
600285.SH,¡Á»Ò÷∆“©,2005-07-13,0.6921,0.6905,0.6921,0.67,0.681,187100,808260,-0.011,-1.5945,4.3199,0.4677,172800000,N/A,433555200,40000000,0,100360000,28.2696,0.9852,1.275,-34.6907,
600285.SH,¡Á»Ò÷∆“©,2005-07-14,0.681,0.681,0.6905,0.6621,0.67,140800,603907,-0.011,-1.6204,4.2891,0.352,170000000,N/A,426530000,40000000,0,100360000,27.8115,0.9692,1.2543,-34.1286,
600285.SH,¡Á»Ò÷∆“©,2005-07-15,0.67,0.6621,0.6732,0.6432,0.6448,201200,841922,-0.0252,-3.7647,4.1845,0.503,163600000,N/A,410472400,40000000,0,100360000,26.7645,0.9328,1.2071,-32.8437,
600285.SH,¡Á»Ò÷∆“©,2005-07-18,0.6448,0.6432,0.6495,0.618,0.6211,138913,557561,-0.0236,-3.6675,4.0137,0.3473,157600000,N/A,395418400,40000000,0,100360000,25.7829,0.8985,1.1628,-31.6392,
600285.SH,¡Á»Ò÷∆“©,2005-07-19,0.6211,0.6196,0.6306,0.6196,0.6306,193808,770757,0.0095,1.5228,3.9769,0.4845,160000000,N/A,401440000,40000000,0,100360000,26.1755,0.9122,1.1805,-32.121,
600285.SH,¡Á»Ò÷∆“©,2005-07-20,0.6306,0.6322,0.6416,0.6274,0.6353,80200,323363,0.0047,0.75,4.032,0.2005,161200000,N/A,404450800,40000000,0,100360000,26.3718,0.9191,1.1894,-32.3619,
600285.SH,¡Á»Ò÷∆“©,2005-07-21,0.6353,0.6353,0.6353,0.6069,0.6227,78000,307397,-0.0126,-1.9851,3.941,0.195,158000000,N/A,396422000,40000000,0,100360000,25.8483,0.9008,1.1658,-31.7195,
600285.SH,¡Á»Ò÷∆“©,2005-07-22,0.6227,0.6385,0.659,0.6274,0.6542,183553,750307,0.0315,5.0633,4.0877,0.4589,166000000,N/A,416494000,40000000,0,100360000,27.1571,0.9464,1.2248,-33.3256,
600285.SH,¡Á»Ò÷∆“©,2005-07-25,0.6542,0.6527,0.6527,0.6306,0.6464,76700,313780,-0.0079,-1.2048,4.091,0.1918,164000000,N/A,411476000,40000000,0,100360000,26.8299,0.935,1.2101,-32.924,
600285.SH,¡Á»Ò÷∆“©,2005-07-26,0.6464,0.6542,0.6747,0.6479,0.6668,257052,1082277,0.0205,3.1707,4.2103,0.6426,169200000,N/A,424522800,40000000,0,100360000,27.6806,0.9647,1.2484,-33.968,
600285.SH,¡Á»Ò÷∆“©,2005-07-27,0.6668,0.659,0.6763,0.659,0.6763,195401,827175,0.0095,1.4184,4.2332,0.4885,171600000,N/A,430544400,40000000,0,100360000,28.0733,0.9784,1.2661,-34.4498,
600285.SH,¡Á»Ò÷∆“©,2005-07-28,0.6763,0.6763,0.6826,0.6668,0.6716,301029,1288524,-0.0047,-0.6993,4.2804,0.7526,170400000,N/A,427533600,40000000,0,100360000,27.8769,0.9715,1.2573,-34.2089,
600285.SH,¡Á»Ò÷∆“©,2005-07-29,0.6716,0.6637,0.6747,0.659,0.6621,197562,831497,-0.0095,-1.4085,4.2088,0.4939,168000000,N/A,421512000,40000000,0,100360000,27.4843,0.9578,1.2396,-33.7271,
600285.SH,¡Á»Ò÷∆“©,2005-08-01,0.6621,0.659,0.6936,0.659,0.6921,328670,1412382,0.03,4.5238,4.2973,0.8217,175600000,N/A,440580400,40000000,0,100360000,28.7276,1.0012,1.2956,-35.2528,
600285.SH,¡Á»Ò÷∆“©,2005-08-02,0.6921,0.6921,0.6921,0.6763,0.6905,258603,1122078,-0.0016,-0.2278,4.339,0.6465,175200000,N/A,439576800,40000000,0,100360000,28.6622,0.9989,1.2927,-35.1725,
600285.SH,¡Á»Ò÷∆“©,2005-08-03,0.6905,0.6921,0.7078,0.6889,0.6984,464098,2053329,0.0079,1.1416,4.4243,1.1602,177200000,N/A,444594800,40000000,0,100360000,28.9894,1.0103,1.3075,-35.574,
600285.SH,¡Á»Ò÷∆“©,2005-08-04,0.6984,0.6936,0.6936,0.6745,0.6776,216042,923377,-0.0207,-2.968,4.2741,0.5401,170000000,N/A,426530000,40000000,0,100360000,27.8115,0.9692,1.2543,-34.1286,
600285.SH,¡Á»Ò÷∆“©,2005-08-05,0.6776,0.6792,0.7016,0.6792,0.7016,306941,1335209,0.0239,3.5294,4.3501,0.7674,176000000,N/A,441584000,40000000,0,100360000,28.7931,1.0035,1.2986,-35.3331,
600285.SH,¡Á»Ò÷∆“©,2005-08-08,0.7016,0.7079,0.7239,0.7016,0.7127,521124,2328238,0.0112,1.5909,4.4677,1.3028,178800000,N/A,448609200,40000000,0,100360000,29.2512,1.0194,1.3193,-35.8952,
600285.SH,¡Á»Ò÷∆“©,2005-08-09,0.7127,0.7111,0.751,0.7032,0.7478,593309,2712170,0.0351,4.9217,4.5713,1.4833,187600000,N/A,470688400,40000000,0,100360000,30.6908,1.0696,1.3842,-37.6619,
600285.SH,¡Á»Ò÷∆“©,2005-08-10,0.7478,0.7462,0.7574,0.7287,0.7542,787775,3681445,0.0064,0.8529,4.6732,1.9694,189200000,N/A,474702800,40000000,0,100360000,30.9526,1.0787,1.396,-37.9831,
600285.SH,¡Á»Ò÷∆“©,2005-08-11,0.7542,0.7526,0.7574,0.7366,0.7494,455084,2131162,-0.0048,-0.6342,4.683,1.1377,188000000,N/A,471692000,40000000,0,100360000,30.7562,1.0719,1.3871,-37.7422,
600285.SH,¡Á»Ò÷∆“©,2005-08-12,0.7494,0.7462,0.759,0.7207,0.7255,454200,2110997,-0.0239,-3.1915,4.6477,1.1355,182000000,N/A,456638000,40000000,0,100360000,29.7747,1.0377,1.3429,-36.5377,
600285.SH,¡Á»Ò÷∆“©,2005-08-15,0.7255,0.7255,0.7542,0.7255,0.7526,378092,1757137,0.0271,3.7363,4.6474,0.9452,188800000,N/A,473699200,40000000,0,100360000,30.8871,1.0764,1.393,-37.9028,
600285.SH,¡Á»Ò÷∆“©,2005-08-16,0.7526,0.7542,0.7653,0.7366,0.7542,351791,1660182,0.0016,0.2119,4.7192,0.8795,189200000,N/A,474702800,40000000,0,100360000,30.9526,1.0787,1.396,-37.9831,
600285.SH,¡Á»Ò÷∆“©,2005-08-17,0.7542,0.7542,0.7765,0.7335,0.7733,540039,2559599,0.0191,2.537,4.7397,1.3501,194000000,N/A,486746000,40000000,0,100360000,31.7378,1.1061,1.4314,-38.9467,
600285.SH,¡Á»Ò÷∆“©,2005-08-18,0.7733,0.7733,0.7909,0.7462,0.7478,666525,3249640,-0.0255,-3.299,4.8755,1.6663,187600000,N/A,470688400,40000000,0,100360000,30.6908,1.0696,1.3842,-37.6619,
600285.SH,¡Á»Ò÷∆“©,2005-08-19,0.7478,0.759,0.7861,0.7446,0.7653,404288,1929673,0.0175,2.3454,4.773,1.0107,192000000,N/A,481728000,40000000,0,100360000,31.4106,1.0947,1.4167,-38.5452,
600285.SH,¡Á»Ò÷∆“©,2005-08-22,0.7653,0.7653,0.7924,0.7653,0.7924,557829,2736940,0.0271,3.5417,4.9064,1.3946,198800000,N/A,498789200,40000000,0,100360000,32.5231,1.1335,1.4668,-39.9104,
600285.SH,¡Á»Ò÷∆“©,2005-08-23,0.7924,0.794,0.794,0.7653,0.7797,503900,2460328,-0.0128,-1.6097,4.8826,1.2597,195600000,N/A,490760400,40000000,0,100360000,31.9996,1.1152,1.4432,-39.2679,
600285.SH,¡Á»Ò÷∆“©,2005-08-24,0.7797,0.7749,0.7909,0.7749,0.7909,424610,2085377,0.0112,1.4315,4.9113,1.0615,198400000,N/A,497785600,40000000,0,100360000,32.4577,1.1312,1.4639,-39.8301,
600285.SH,¡Á»Ò÷∆“©,2005-08-25,0.7909,0.7861,0.7909,0.7733,0.7813,336888,1652889,-0.0096,-1.2097,4.9063,0.8422,196000000,N/A,491764000,40000000,0,100360000,32.065,1.1175,1.4462,-39.3482,
600285.SH,¡Á»Ò÷∆“©,2005-08-26,0.7813,0.7813,0.8004,0.7781,0.7861,334240,1648907,0.0048,0.6122,4.9333,0.8356,197200000,N/A,494774800,40000000,0,100360000,32.2613,1.1243,1.455,-39.5891,
600285.SH,¡Á»Ò÷∆“©,2005-08-29,0.7861,0.7845,0.802,0.7765,0.7781,501400,2486011,-0.008,-1.0142,4.9581,1.2535,195200000,N/A,489756800,40000000,0,100360000,31.9341,1.1129,1.4403,-39.1876,
600285.SH,¡Á»Ò÷∆“©,2005-08-30,0.7781,0.7797,0.7813,0.7558,0.759,474760,2274672,-0.0191,-2.459,4.7912,1.1869,190400000,N/A,477713600,40000000,0,100360000,31.1489,1.0856,1.4048,-38.224,
600285.SH,¡Á»Ò÷∆“©,2005-08-31,0.759,0.759,0.8355,0.7574,0.8355,2656512,13644129,0.0765,10.084,5.1361,6.6413,209600000,N/A,525886400,40000000,0,100360000,34.2899,1.195,1.5465,-42.0785,
600285.SH,¡Á»Ò÷∆“©,2005-09-01,0.8355,0.853,0.9088,0.853,0.8706,4853683,26908430,0.0351,4.1985,5.5439,12.1342,218400000,N/A,547965600,40000000,0,100360000,35.7296,1.2452,1.6114,-43.8452,
600285.SH,¡Á»Ò÷∆“©,2005-09-02,0.8706,0.8674,0.8977,0.8451,0.877,1415258,7760468,0.0064,0.7326,5.4834,3.5381,220000000,N/A,551980000,40000000,0,100360000,35.9913,1.2543,1.6232,-44.1664,
600285.SH,¡Á»Ò÷∆“©,2005-09-05,0.877,0.8849,0.8913,0.8546,0.8801,673391,3696485,0.0032,0.3636,5.4894,1.6835,220800000,N/A,553987200,40000000,0,100360000,36.1222,1.2589,1.6292,-44.327,
600285.SH,¡Á»Ò÷∆“©,2005-09-06,0.8801,0.8817,0.8897,0.8483,0.8483,886320,4862205,-0.0319,-3.6232,5.4858,2.2158,212800000,N/A,533915200,40000000,0,100360000,34.8135,1.2133,1.5701,-42.7209,
600285.SH,¡Á»Ò÷∆“©,2005-09-07,0.8483,0.8467,0.8961,0.8387,0.8849,804459,4380795,0.0367,4.3233,5.4456,2.0111,222000000,N/A,556998000,40000000,0,100360000,36.3185,1.2657,1.638,-44.5679,
600285.SH,¡Á»Ò÷∆“©,2005-09-08,0.8849,0.8849,0.8961,0.8642,0.8833,731182,4038566,-0.0016,-0.1802,5.5233,1.828,221600000,N/A,555994400,40000000,0,100360000,36.2531,1.2634,1.6351,-44.4876,
600285.SH,¡Á»Ò÷∆“©,2005-09-09,0.8833,0.8833,0.8865,0.8626,0.8658,508399,2779701,-0.0175,-1.9856,5.4676,1.271,217200000,N/A,544954800,40000000,0,100360000,35.5333,1.2384,1.6026,-43.6043,
600285.SH,¡Á»Ò÷∆“©,2005-09-12,0.8658,0.8658,0.8801,0.8594,0.8754,398782,2177081,0.0096,1.105,5.4593,0.997,219600000,N/A,550976400,40000000,0,100360000,35.9259,1.252,1.6203,-44.0861,
600285.SH,¡Á»Ò÷∆“©,2005-09-13,0.8754,0.869,0.9009,0.861,0.8961,953849,5319927,0.0207,2.3679,5.5773,2.3846,224800000,N/A,564023200,40000000,0,100360000,36.7766,1.2817,1.6587,-45.13,
600285.SH,¡Á»Ò÷∆“©,2005-09-14,0.8961,0.8945,0.9088,0.8849,0.9073,920653,5181279,0.0112,1.2456,5.6278,2.3016,227600000,N/A,571048400,40000000,0,100360000,37.2347,1.2977,1.6793,-45.6921,
600285.SH,¡Á»Ò÷∆“©,2005-09-15,0.9073,0.9073,0.9152,0.8977,0.9025,506431,2877531,-0.0048,-0.5272,5.682,1.2661,226400000,N/A,568037600,40000000,0,100360000,37.0384,1.2908,1.6705,-45.4512,
600285.SH,¡Á»Ò÷∆“©,2005-09-16,0.9025,0.9025,0.9041,0.8881,0.9025,522740,2934354,0,0,5.6134,1.3068,226400000,N/A,568037600,40000000,0,100360000,37.0384,1.2908,1.6705,-45.4512,
600285.SH,¡Á»Ò÷∆“©,2005-09-19,0.9025,0.8977,0.9328,0.8929,0.9152,845110,4861824,0.0128,1.4134,5.7529,2.1128,229600000,N/A,576066400,40000000,0,100360000,37.5619,1.3091,1.6941,-46.0937,
600285.SH,¡Á»Ò÷∆“©,2005-09-20,0.9152,0.912,0.9248,0.8961,0.9104,637545,3620027,-0.0048,-0.5226,5.6781,1.5939,228400000,N/A,573055600,40000000,0,100360000,37.3656,1.3022,1.6852,-45.8527,
600285.SH,¡Á»Ò÷∆“©,2005-09-21,0.9104,0.9088,0.9184,0.9025,0.9104,918548,5248489,0,0,5.7139,2.2964,228400000,N/A,573055600,40000000,0,100360000,37.3656,1.3022,1.6852,-45.8527,
600285.SH,¡Á»Ò÷∆“©,2005-09-22,0.9104,0.9088,0.9168,0.8738,0.8913,1041750,5825057,-0.0191,-2.1016,5.5916,2.6044,223600000,N/A,561012400,40000000,0,100360000,36.5803,1.2748,1.6498,-44.8891,
600285.SH,¡Á»Ò÷∆“©,2005-09-23,0.8913,0.8865,0.8961,0.8435,0.861,640227,3460610,-0.0303,-3.3989,5.4053,1.6006,216000000,N/A,541944000,40000000,0,100360000,35.337,1.2315,1.5937,-43.3634,
600285.SH,¡Á»Ò÷∆“©,2005-09-26,0.861,0.8578,0.861,0.8307,0.8451,359360,1895841,-0.0159,-1.8519,5.2756,0.8984,212000000,N/A,531908000,40000000,0,100360000,34.6826,1.2087,1.5642,-42.5603,
600285.SH,¡Á»Ò÷∆“©,2005-09-27,0.8451,0.8451,0.8546,0.7972,0.8243,486100,2509112,-0.0207,-2.4528,5.1617,1.2152,206800000,N/A,518861200,40000000,0,100360000,33.8319,1.1791,1.5259,-41.5164,
600285.SH,¡Á»Ò÷∆“©,2005-09-28,0.8243,0.8196,0.8307,0.8004,0.8164,326900,1678815,-0.008,-0.9671,5.1356,0.8172,204800000,N/A,513843200,40000000,0,100360000,33.5047,1.1677,1.5111,-41.1149,
600285.SH,¡Á»Ò÷∆“©,2005-09-29,0.8164,0.81,0.8387,0.8084,0.8355,349606,1817273,0.0191,2.3438,5.1981,0.874,209600000,N/A,525886400,40000000,0,100360000,34.2899,1.195,1.5465,-42.0785,
600285.SH,¡Á»Ò÷∆“©,2005-09-30,0.8355,0.8355,0.8419,0.8259,0.8323,173790,906831,-0.0032,-0.3817,5.218,0.4345,208800000,N/A,523879200,40000000,0,100360000,34.1591,1.1905,1.5406,-41.9179,
600285.SH,¡Á»Ò÷∆“©,2005-10-10,0.8323,0.8275,0.8355,0.8084,0.8116,129870,670029,-0.0207,-2.4904,5.1592,0.3247,203600000,N/A,510832400,40000000,0,100360000,33.3084,1.1608,1.5022,-40.874,
600285.SH,¡Á»Ò÷∆“©,2005-10-11,0.8116,0.81,0.8355,0.81,0.8339,266425,1382316,0.0223,2.7505,5.1884,0.6661,209200000,N/A,524882800,40000000,0,100360000,34.2245,1.1927,1.5436,-41.9982,
600285.SH,¡Á»Ò÷∆“©,2005-10-12,0.8339,0.8339,0.8514,0.8227,0.8387,163510,859743,0.0048,0.5736,5.258,0.4088,210400000,N/A,527893600,40000000,0,100360000,34.4208,1.1996,1.5524,-42.2391,
600285.SH,¡Á»Ò÷∆“©,2005-10-13,0.8387,0.8435,0.8467,0.8387,0.8419,308000,1627580,0.0032,0.3802,5.2844,0.77,211200000,N/A,529900800,40000000,0,100360000,34.5517,1.2041,1.5583,-42.3997,
600285.SH,¡Á»Ò÷∆“©,2005-10-14,0.8419,0.8419,0.8514,0.8323,0.8355,210400,1106093,-0.0064,-0.7576,5.2571,0.526,209600000,N/A,525886400,40000000,0,100360000,34.2899,1.195,1.5465,-42.0785,
600285.SH,¡Á»Ò÷∆“©,2005-10-17,0.8355,0.8291,0.8323,0.8148,0.8227,195800,1006055,-0.0128,-1.5267,5.1382,0.4895,206400000,N/A,517857600,40000000,0,100360000,33.7664,1.1768,1.5229,-41.4361,
600285.SH,¡Á»Ò÷∆“©,2005-10-18,0.8227,0.8227,0.8546,0.8227,0.8451,177972,933759,0.0223,2.7132,5.2467,0.4449,212000000,N/A,531908000,40000000,0,100360000,34.6826,1.2087,1.5642,-42.5603,
600285.SH,¡Á»Ò÷∆“©,2005-10-19,0.8451,0.8387,0.8849,0.8355,0.8546,700498,3786527,0.0096,1.1321,5.4055,1.7512,214400000,N/A,537929600,40000000,0,100360000,35.0752,1.2224,1.5819,-43.0422,
600285.SH,¡Á»Ò÷∆“©,2005-10-20,0.8546,0.8451,0.8546,0.8291,0.8419,281328,1480471,-0.0128,-1.4925,5.2624,0.7033,211200000,N/A,529900800,40000000,0,100360000,34.5517,1.2041,1.5583,-42.3997,
600285.SH,¡Á»Ò÷∆“©,2005-10-21,0.8419,0.8483,0.869,0.8483,0.8674,537207,2899725,0.0255,3.0303,5.3978,1.343,217600000,N/A,545958400,40000000,0,100360000,35.5987,1.2406,1.6055,-43.6846,
600285.SH,¡Á»Ò÷∆“©,2005-10-24,0.8674,0.8674,0.8865,0.8674,0.877,631499,3476422,0.0096,1.1029,5.505,1.5787,220000000,N/A,551980000,40000000,0,100360000,35.9913,1.2543,1.6232,-44.1664,
600285.SH,¡Á»Ò÷∆“©,2005-10-25,0.877,0.877,0.8817,0.8514,0.853,352440,1908760,-0.0239,-2.7273,5.4158,0.8811,214000000,N/A,536926000,40000000,0,100360000,35.0098,1.2201,1.579,-42.9619,
600285.SH,¡Á»Ò÷∆“©,2005-10-26,0.853,0.8498,0.8546,0.8259,0.8275,319099,1680275,-0.0255,-2.9907,5.2657,0.7977,207600000,N/A,520868400,40000000,0,100360000,33.9627,1.1836,1.5318,-41.677,
600285.SH,¡Á»Ò÷∆“©,2005-10-27,0.8275,0.8259,0.8451,0.8211,0.8355,234761,1228007,0.008,0.9634,5.2309,0.5869,209600000,N/A,525886400,40000000,0,100360000,34.2899,1.195,1.5465,-42.0785,
600285.SH,¡Á»Ò÷∆“©,2005-10-28,0.8355,0.8483,0.8658,0.8004,0.8196,480797,2532530,-0.0159,-1.9084,5.2674,1.202,205600000,N/A,515850400,40000000,0,100360000,33.6356,1.1722,1.517,-41.2755,
600285.SH,¡Á»Ò÷∆“©,2005-10-31,0.8196,0.802,0.8211,0.7701,0.7972,564389,2790964,-0.0223,-2.7237,4.9451,1.411,200000000,N/A,501800000,40000000,0,100360000,32.7194,1.1403,1.4757,-40.1513,
600285.SH,¡Á»Ò÷∆“©,2005-11-01,0.7972,0.7924,0.7924,0.7717,0.7861,192950,942147,-0.0112,-1.4,4.8829,0.4824,197200000,N/A,494774800,40000000,0,100360000,32.2613,1.1243,1.455,-39.5891,
600285.SH,¡Á»Ò÷∆“©,2005-11-02,0.7861,0.7909,0.8068,0.7909,0.8004,318591,1597538,0.0144,1.8256,5.0144,0.7965,200800000,N/A,503807200,40000000,0,100360000,32.8503,1.1449,1.4816,-40.3119,
600285.SH,¡Á»Ò÷∆“©,2005-11-03,0.8004,0.8052,0.8052,0.7861,0.7909,116800,582187,-0.0096,-1.1952,4.9845,0.292,198400000,N/A,497785600,40000000,0,100360000,32.4577,1.1312,1.4639,-39.8301,
600285.SH,¡Á»Ò÷∆“©,2005-11-04,0.7909,0.7956,0.8052,0.7813,0.802,122800,612735,0.0112,1.4113,4.9897,0.307,201200000,N/A,504810800,40000000,0,100360000,32.9157,1.1471,1.4845,-40.3922,
600285.SH,¡Á»Ò÷∆“©,2005-11-07,0.802,0.802,0.8211,0.802,0.8196,343400,1745591,0.0175,2.1869,5.0833,0.8585,205600000,N/A,515850400,40000000,0,100360000,33.6356,1.1722,1.517,-41.2755,
600285.SH,¡Á»Ò÷∆“©,2005-11-08,0.8196,0.8116,0.8291,0.8116,0.8291,254200,1309031,0.0096,1.1673,5.1496,0.6355,208000000,N/A,521872000,40000000,0,100360000,34.0282,1.1859,1.5347,-41.7573,
600285.SH,¡Á»Ò÷∆“©,2005-11-09,0.8291,0.818,0.8323,0.8148,0.8211,208580,1077226,-0.008,-0.9615,5.1646,0.5215,206000000,N/A,516854000,40000000,0,100360000,33.701,1.1745,1.52,-41.3558,
600285.SH,¡Á»Ò÷∆“©,2005-11-10,0.8211,0.818,0.8196,0.7845,0.7893,250181,1254622,-0.0319,-3.8835,5.0149,0.6255,198000000,N/A,496782000,40000000,0,100360000,32.3922,1.1289,1.4609,-39.7498,
600285.SH,¡Á»Ò÷∆“©,2005-11-11,0.7893,0.7781,0.7956,0.7653,0.7845,392891,1925704,-0.0048,-0.6061,4.9014,0.9822,196800000,N/A,493771200,40000000,0,100360000,32.1959,1.122,1.4521,-39.5088,
600285.SH,¡Á»Ò÷∆“©,2005-11-14,0.7845,0.7765,0.794,0.7749,0.7909,282440,1389184,0.0064,0.813,4.9185,0.7061,198400000,N/A,497785600,40000000,0,100360000,32.4577,1.1312,1.4639,-39.8301,
600285.SH,¡Á»Ò÷∆“©,2005-11-15,0.7909,0.7861,0.7988,0.7829,0.7893,78400,388971,-0.0016,-0.2016,4.9614,0.196,198000000,N/A,496782000,40000000,0,100360000,32.3922,1.1289,1.4609,-39.7498,
600285.SH,¡Á»Ò÷∆“©,2005-11-16,0.7893,0.7797,0.7924,0.7749,0.7877,119600,586163,-0.0016,-0.202,4.901,0.299,197600000,N/A,495778400,40000000,0,100360000,32.3268,1.1266,1.458,-39.6695,
600285.SH,¡Á»Ò÷∆“©,2005-11-17,0.7877,0.7877,0.8084,0.7877,0.7988,381500,1909096,0.0112,1.417,5.0042,0.9538,200400000,N/A,502803600,40000000,0,100360000,32.7848,1.1426,1.4786,-40.2316,
600285.SH,¡Á»Ò÷∆“©,2005-11-18,0.7988,0.7988,0.8164,0.794,0.8132,271638,1381033,0.0144,1.7964,5.0841,0.6791,204000000,N/A,511836000,40000000,0,100360000,33.3738,1.1631,1.5052,-40.9543,
600285.SH,¡Á»Ò÷∆“©,2005-11-21,0.8132,0.81,0.8323,0.81,0.818,270280,1392628,0.0048,0.5882,5.1525,0.6757,205200000,N/A,514846800,40000000,0,100360000,33.5701,1.1699,1.514,-41.1952,
600285.SH,¡Á»Ò÷∆“©,2005-11-22,0.818,0.818,0.8211,0.8004,0.802,213540,1088249,-0.0159,-1.9493,5.0962,0.5339,201200000,N/A,504810800,40000000,0,100360000,32.9157,1.1471,1.4845,-40.3922,
600285.SH,¡Á»Ò÷∆“©,2005-11-23,0.802,0.7924,0.8275,0.7909,0.8259,280207,1424312,0.0239,2.9821,5.0831,0.7005,207200000,N/A,519864800,40000000,0,100360000,33.8973,1.1813,1.5288,-41.5967,
600285.SH,¡Á»Ò÷∆“©,2005-11-24,0.8259,0.8307,0.8307,0.8196,0.8275,374387,1933418,0.0016,0.1931,5.1642,0.936,207600000,N/A,520868400,40000000,0,100360000,33.9627,1.1836,1.5318,-41.677,
600285.SH,¡Á»Ò÷∆“©,2005-11-25,0.8275,0.8243,0.8259,0.8148,0.8211,188399,966242,-0.0064,-0.7707,5.1287,0.471,206000000,N/A,516854000,40000000,0,100360000,33.701,1.1745,1.52,-41.3558,
600285.SH,¡Á»Ò÷∆“©,2005-11-28,0.8211,0.818,0.8339,0.8132,0.8211,198600,1025670,0,0,5.1645,0.4965,206000000,N/A,516854000,40000000,0,100360000,33.701,1.1745,1.52,-41.3558,
600285.SH,¡Á»Ò÷∆“©,2005-11-29,0.8211,0.8211,0.8211,0.81,0.8116,87401,446012,-0.0096,-1.165,5.1031,0.2185,203600000,N/A,510832400,40000000,0,100360000,33.3084,1.1608,1.5022,-40.874,
600285.SH,¡Á»Ò÷∆“©,2005-11-30,0.8116,0.8211,0.8211,0.8036,0.8148,123980,630079,0.0032,0.3929,5.0821,0.31,204400000,N/A,512839600,40000000,0,100360000,33.4392,1.1654,1.5081,-41.0346,
600285.SH,¡Á»Ò÷∆“©,2005-12-01,0.8148,0.8148,0.8164,0.8036,0.8164,140639,714019,0.0016,0.1957,5.077,0.3516,204800000,N/A,513843200,40000000,0,100360000,33.5047,1.1677,1.5111,-41.1149,
