´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600980.SH,±±¿ó´Å²Ä,2013-08-06,9.56,9.47,9.58,9.4,9.55,1052802,10003927,-0.01,-0.1046,9.5022,0.8098,1241500000,N/A,1241500000,130000000,0,130000000,-64.034,5.1292,4.5161,-397.8026,
600980.SH,±±¿ó´Å²Ä,2013-08-07,9.55,9.53,9.54,9.36,9.38,1219339,11501822,-0.17,-1.7801,9.4328,0.938,1219400000,N/A,1219400000,130000000,0,130000000,-62.8941,5.0379,4.4357,-390.7212,
600980.SH,±±¿ó´Å²Ä,2013-08-08,9.38,9.4,9.71,9.4,9.45,1397454,13346509,0.07,0.7463,9.5506,1.075,1228500000,N/A,1228500000,130000000,0,130000000,-63.3635,5.0755,4.4688,-393.6371,
600980.SH,±±¿ó´Å²Ä,2013-08-09,9.45,9.51,9.74,9.43,9.69,1931999,18598879,0.24,2.5397,9.6268,1.4862,1259700000,N/A,1259700000,130000000,0,130000000,-64.9727,5.2044,4.5823,-403.6342,
600980.SH,±±¿ó´Å²Ä,2013-08-12,9.69,9.82,10.17,9.72,10.17,1211531,12192303,0.48,4.9536,10.0636,0.9319,1322100000,N/A,1322100000,130000000,0,130000000,-68.1912,5.4622,4.8093,-423.6284,
600980.SH,±±¿ó´Å²Ä,2013-08-13,10.17,10.45,10.68,10.2,10.64,4289140,45058164,0.47,4.6214,10.5052,3.2993,1383200000,N/A,1383200000,130000000,0,130000000,-71.3426,5.7147,5.0315,-443.2062,
600980.SH,±±¿ó´Å²Ä,2013-08-14,10.64,10.51,10.83,10.35,10.56,2337577,24761612,-0.08,-0.7519,10.5929,1.7981,1372800000,N/A,1372800000,130000000,0,130000000,-70.8062,5.6717,4.9937,-439.8738,
600980.SH,±±¿ó´Å²Ä,2013-08-15,10.56,10.5,10.55,10.25,10.26,1724403,17918317,-0.3,-2.8409,10.391,1.3265,1333800000,N/A,1333800000,130000000,0,130000000,-68.7947,5.5106,4.8518,-427.3774,
600980.SH,±±¿ó´Å²Ä,2013-08-16,10.26,10.17,10.67,10.17,10.23,1907987,19935793,-0.03,-0.2924,10.4486,1.4677,1329900000,N/A,1329900000,130000000,0,130000000,-68.5935,5.4945,4.8376,-426.1277,
600980.SH,±±¿ó´Å²Ä,2013-08-19,10.23,10.22,10.54,10.2,10.44,1272759,13160885,0.21,2.0528,10.3404,0.979,1357200000,N/A,1357200000,130000000,0,130000000,-70.0016,5.6073,4.9369,-434.8752,
600980.SH,±±¿ó´Å²Ä,2013-08-20,10.44,10.42,10.63,10.32,10.44,1291152,13504995,0,0,10.4596,0.9932,1357200000,N/A,1357200000,130000000,0,130000000,-70.0016,5.6073,4.9369,-434.8752,
600980.SH,±±¿ó´Å²Ä,2013-08-21,10.44,10.42,10.49,10.25,10.47,1417896,14703422,0.03,0.2874,10.3699,1.0907,1361100000,N/A,1361100000,130000000,0,130000000,-70.2027,5.6234,4.9511,-436.1249,
600980.SH,±±¿ó´Å²Ä,2013-08-22,10.47,10.49,10.81,10.44,10.67,1974979,21050223,0.2,1.9102,10.6585,1.5192,1387100000,N/A,1387100000,130000000,0,130000000,-71.5438,5.7308,5.0457,-444.4558,
600980.SH,±±¿ó´Å²Ä,2013-08-23,10.67,10.67,10.75,10.14,10.36,2602389,26963775,-0.31,-2.9053,10.3612,2.0018,1346800000,N/A,1346800000,130000000,0,130000000,-69.4652,5.5643,4.8991,-431.5428,
600980.SH,±±¿ó´Å²Ä,2013-08-26,10.36,10.41,10.41,10.21,10.36,1628249,16742142,0,0,10.2823,1.2525,1346800000,N/A,1346800000,130000000,0,130000000,-69.4652,5.5643,4.8991,-431.5428,
600980.SH,±±¿ó´Å²Ä,2013-08-27,10.36,10.36,10.43,10.26,10.36,982771,10161481,0,0,10.3396,0.756,1346800000,N/A,1346800000,130000000,0,130000000,-69.4652,5.5643,4.8991,-431.5428,
600980.SH,±±¿ó´Å²Ä,2013-08-28,10.36,10.33,10.33,10.05,10.09,2109754,21425765,-0.27,-2.6062,10.1556,1.6229,1311700000,N/A,1311700000,130000000,0,130000000,-67.6548,5.4193,4.7714,-420.2961,
600980.SH,±±¿ó´Å²Ä,2013-08-29,10.09,10.05,10.18,10.05,10.14,975447,9872009,0.05,0.4955,10.1205,0.7503,1318200000,N/A,1318200000,130000000,0,130000000,-67.99,5.4461,4.7951,-422.3788,
600980.SH,±±¿ó´Å²Ä,2013-08-30,10.14,10.12,10.16,9.88,9.92,1744558,17466698,-0.22,-2.1696,10.0121,1.342,1289600000,N/A,1289600000,130000000,0,130000000,-66.5149,5.328,4.691,-413.2148,
600980.SH,±±¿ó´Å²Ä,2013-09-02,9.92,9.9,10.13,9.83,10.05,1044183,10444936,0.13,1.3105,10.003,0.8032,1306500000,N/A,1306500000,130000000,0,130000000,-67.3866,5.3978,4.7525,-418.6299,
600980.SH,±±¿ó´Å²Ä,2013-09-03,10.05,9.95,10.35,9.95,10.27,1313108,13461907,0.22,2.1891,10.2519,1.0101,1335100000,N/A,1335100000,130000000,0,130000000,-68.8617,5.516,4.8565,-427.7939,
600980.SH,±±¿ó´Å²Ä,2013-09-04,10.27,10.29,10.35,10.13,10.27,1289054,13204545,0,0,10.2436,0.9916,1335100000,N/A,1335100000,130000000,0,130000000,-68.8617,5.516,4.8565,-427.7939,
600980.SH,±±¿ó´Å²Ä,2013-09-05,10.27,10.22,10.28,10.05,10.26,960043,9790198,-0.01,-0.0974,10.1977,0.7385,1333800000,N/A,1333800000,130000000,0,130000000,-68.7947,5.5106,4.8518,-427.3774,
600980.SH,±±¿ó´Å²Ä,2013-09-06,10.26,10.2,10.3,10.18,10.28,1085713,11140683,0.02,0.1949,10.2612,0.8352,1336400000,N/A,1336400000,130000000,0,130000000,-68.9288,5.5213,4.8613,-428.2105,
600980.SH,±±¿ó´Å²Ä,2013-09-09,10.28,10.29,10.67,10.26,10.56,2216416,23103159,0.28,2.7237,10.4237,1.7049,1372800000,N/A,1372800000,130000000,0,130000000,-70.8062,5.6717,4.9937,-439.8738,
600980.SH,±±¿ó´Å²Ä,2013-09-10,10.56,10.59,10.59,10.31,10.42,1614038,16829150,-0.14,-1.3258,10.4267,1.2416,1354600000,N/A,1354600000,130000000,0,130000000,-69.8675,5.5965,4.9275,-434.0421,
600980.SH,±±¿ó´Å²Ä,2013-09-11,10.42,10.31,10.61,10.31,10.42,1944740,20426075,0,0,10.5032,1.496,1354600000,N/A,1354600000,130000000,0,130000000,-69.8675,5.5965,4.9275,-434.0421,
600980.SH,±±¿ó´Å²Ä,2013-09-12,10.42,10.49,10.94,10.31,10.81,2847245,30620243,0.39,3.7428,10.7543,2.1902,1405300000,N/A,1405300000,130000000,0,130000000,-72.4825,5.806,5.1119,-450.2875,
600980.SH,±±¿ó´Å²Ä,2013-09-13,10.81,10.73,11.35,10.73,10.96,2691571,30049629,0.15,1.3876,11.1643,2.0704,1424800000,N/A,1424800000,130000000,0,130000000,-73.4883,5.8865,5.1828,-456.5357,
600980.SH,±±¿ó´Å²Ä,2013-09-16,10.96,10.96,11.06,10.76,10.83,1233969,13428113,-0.13,-1.1861,10.8821,0.9492,1407900000,N/A,1407900000,130000000,0,130000000,-72.6166,5.8167,5.1214,-451.1206,
600980.SH,±±¿ó´Å²Ä,2013-09-17,10.83,10.79,11.07,10.62,10.83,1334506,14413151,0,0,10.8004,1.0265,1407900000,N/A,1407900000,130000000,0,130000000,-72.6166,5.8167,5.1214,-451.1206,
600980.SH,±±¿ó´Å²Ä,2013-09-18,10.83,10.87,10.93,10.72,10.85,736040,7965993,0.02,0.1847,10.8228,0.5662,1410500000,N/A,1410500000,130000000,0,130000000,-72.7507,5.8275,5.1308,-451.9537,
600980.SH,±±¿ó´Å²Ä,2013-09-23,10.85,10.8,10.92,10.78,10.88,1088229,11792073,0.03,0.2765,10.836,0.8371,1414400000,N/A,1414400000,130000000,0,130000000,-72.9518,5.8436,5.145,-453.2033,
600980.SH,±±¿ó´Å²Ä,2013-09-24,10.88,10.83,10.96,10.76,10.78,926455,10016011,-0.1,-0.9191,10.8111,0.7127,1401400000,N/A,1401400000,130000000,0,130000000,-72.2813,5.7899,5.0977,-449.0378,
600980.SH,±±¿ó´Å²Ä,2013-09-25,10.78,10.78,10.82,10.52,10.56,1189604,12675889,-0.22,-2.0408,10.6556,0.9151,1372800000,N/A,1372800000,130000000,0,130000000,-70.8062,5.6717,4.9937,-439.8738,
600980.SH,±±¿ó´Å²Ä,2013-09-26,10.56,10.55,10.56,10.31,10.37,779920,8161617,-0.19,-1.7992,10.4647,0.5999,1348100000,N/A,1348100000,130000000,0,130000000,-69.5322,5.5697,4.9038,-431.9594,
600980.SH,±±¿ó´Å²Ä,2013-09-27,10.37,10.3,10.66,10.28,10.58,630958,6616211,0.21,2.0251,10.486,0.4854,1375400000,N/A,1375400000,130000000,0,130000000,-70.9403,5.6824,5.0031,-440.7069,
600980.SH,±±¿ó´Å²Ä,2013-09-30,10.58,10.6,10.72,10.55,10.61,712358,7579265,0.03,0.2836,10.6397,0.548,1379300000,N/A,1379300000,130000000,0,130000000,-71.1415,5.6986,5.0173,-441.9565,
600980.SH,±±¿ó´Å²Ä,2013-10-08,10.61,10.61,10.66,10.5,10.59,835463,8834187,-0.02,-0.1885,10.574,0.6427,1376700000,N/A,1376700000,130000000,0,130000000,-71.0074,5.6878,5.0079,-441.1234,
600980.SH,±±¿ó´Å²Ä,2013-10-09,10.59,10.55,10.6,10.35,10.48,1536336,16071429,-0.11,-1.0387,10.4609,1.1818,1362400000,N/A,1362400000,130000000,0,130000000,-70.2698,5.6287,4.9559,-436.5414,
600980.SH,±±¿ó´Å²Ä,2013-10-10,10.48,10.48,10.5,10.36,10.41,1420971,14805097,-0.07,-0.6679,10.419,1.0931,1353300000,N/A,1353300000,130000000,0,130000000,-69.8004,5.5911,4.9228,-433.6256,
600980.SH,±±¿ó´Å²Ä,2013-10-11,10.41,10.42,10.56,10.41,10.51,1191727,12515404,0.1,0.9606,10.5019,0.9167,1366300000,N/A,1366300000,130000000,0,130000000,-70.4709,5.6449,4.97,-437.7911,
600980.SH,±±¿ó´Å²Ä,2013-10-14,10.51,10.51,10.76,10.43,10.73,1635458,17340852,0.22,2.0932,10.6031,1.258,1394900000,N/A,1394900000,130000000,0,130000000,-71.9461,5.763,5.0741,-446.9551,
600980.SH,±±¿ó´Å²Ä,2013-10-15,10.73,10.8,10.81,10.61,10.71,1081536,11582334,-0.02,-0.1864,10.7092,0.832,1392300000,N/A,1392300000,130000000,0,130000000,-71.812,5.7523,5.0646,-446.122,
600980.SH,±±¿ó´Å²Ä,2013-10-16,10.71,10.73,10.76,10.44,10.54,1854254,19735339,-0.17,-1.5873,10.6433,1.4263,1370200000,N/A,1370200000,130000000,0,130000000,-70.6721,5.661,4.9842,-439.0407,
600980.SH,±±¿ó´Å²Ä,2013-10-17,10.54,10.65,10.73,10.56,10.61,736707,7839777,0.07,0.6641,10.6416,0.5667,1379300000,N/A,1379300000,130000000,0,130000000,-71.1415,5.6986,5.0173,-441.9565,
600980.SH,±±¿ó´Å²Ä,2013-10-18,10.61,10.61,10.69,10.56,10.68,675176,7178495,0.07,0.6598,10.632,0.5194,1388400000,N/A,1388400000,130000000,0,130000000,-71.6108,5.7362,5.0504,-444.8724,
600980.SH,±±¿ó´Å²Ä,2013-10-21,10.68,10.76,11.18,10.74,10.81,1498600,16268661,0.13,1.2172,10.8559,1.1528,1405300000,N/A,1405300000,130000000,0,130000000,-72.4825,5.806,5.1119,-450.2875,
600980.SH,±±¿ó´Å²Ä,2013-10-22,10.81,10.8,11,10.72,10.9,1789215,19431333,0.09,0.8326,10.8603,1.3763,1417000000,N/A,1417000000,130000000,0,130000000,-73.0859,5.8543,5.1545,-454.0364,
600980.SH,±±¿ó´Å²Ä,2013-10-23,10.9,10.89,10.93,10.6,10.64,1453608,15644528,-0.26,-2.3853,10.7625,1.1182,1383200000,N/A,1383200000,130000000,0,130000000,-71.3426,5.7147,5.0315,-443.2062,
600980.SH,±±¿ó´Å²Ä,2013-10-24,10.64,10.62,11.05,10.61,11.03,1576808,17052327,0.39,3.6654,10.8145,1.2129,1433900000,N/A,1433900000,130000000,0,130000000,-73.9576,5.9241,5.2159,-459.4515,
600980.SH,±±¿ó´Å²Ä,2013-10-25,11.03,11.06,11.28,10.83,11.16,3004288,33213965,0.13,1.1786,11.0555,2.311,1450800000,N/A,1450800000,130000000,0,130000000,-74.8293,5.994,5.2774,-464.8666,
600980.SH,±±¿ó´Å²Ä,2013-10-28,11.16,11.08,11.62,11.03,11.27,2618490,29707525,0.11,0.9857,11.3453,2.0142,1465100000,N/A,1465100000,130000000,0,130000000,-75.5668,6.053,5.3294,-469.4486,
600980.SH,±±¿ó´Å²Ä,2013-10-29,11.27,11.3,11.3,10.71,10.71,2528802,27464446,-0.56,-4.9689,10.8607,1.9452,1392300000,N/A,1392300000,130000000,0,130000000,-71.812,5.7523,5.0646,-446.122,
600980.SH,±±¿ó´Å²Ä,2013-10-30,10.71,10.55,10.73,10.55,10.7,1305640,13911957,-0.01,-0.0934,10.6553,1.0043,1391000000,N/A,1391000000,130000000,0,130000000,-71.7449,5.7469,5.0599,-445.7055,
600980.SH,±±¿ó´Å²Ä,2013-10-31,10.7,10.7,11.18,10.66,11.05,2024675,22231334,0.35,3.271,10.9802,1.5574,1436500000,N/A,1436500000,130000000,0,130000000,-74.0917,5.9349,5.2254,-460.2846,
600980.SH,±±¿ó´Å²Ä,2013-11-01,11.05,11.02,11.17,10.8,11.07,1590618,17414459,0.02,0.181,10.9482,1.2236,1439100000,N/A,1439100000,130000000,0,130000000,-74.2258,5.9456,5.2349,-461.1177,
600980.SH,±±¿ó´Å²Ä,2013-11-04,11.07,11,11.38,11,11.21,1201231,13500517,0.14,1.2647,11.2389,0.924,1457300000,N/A,1457300000,130000000,0,130000000,-75.1645,6.0208,5.3011,-466.9494,
600980.SH,±±¿ó´Å²Ä,2013-11-05,11.21,11.22,11.56,11.06,11.5,2050847,23448814,0.29,2.587,11.4337,1.5776,1495000000,N/A,1495000000,130000000,0,130000000,-77.109,6.1766,5.4382,-479.0292,
600980.SH,±±¿ó´Å²Ä,2013-11-06,11.5,11.36,11.94,11.36,11.53,2701678,31597397,0.03,0.2609,11.6955,2.0782,1498900000,N/A,1498900000,130000000,0,130000000,-77.3102,6.1927,5.4524,-480.2789,
600980.SH,±±¿ó´Å²Ä,2013-11-07,11.53,11.53,11.66,11.26,11.43,2053533,23420897,-0.1,-0.8673,11.4052,1.5796,1485900000,N/A,1485900000,130000000,0,130000000,-76.6397,6.139,5.4051,-476.1134,
600980.SH,±±¿ó´Å²Ä,2013-11-08,11.43,11.39,11.86,11.21,11.84,2257609,26075641,0.41,3.5871,11.5501,1.7366,1539200000,N/A,1539200000,130000000,0,130000000,-79.3888,6.3592,5.599,-493.1918,
600980.SH,±±¿ó´Å²Ä,2013-11-11,11.84,11.84,12.29,11.61,11.99,2411995,29006708,0.15,1.2669,12.026,1.8554,1558700000,N/A,1558700000,130000000,0,130000000,-80.3945,6.4398,5.6699,-499.44,
600980.SH,±±¿ó´Å²Ä,2013-11-12,11.99,11.95,12.1,11.75,11.95,1353935,16094806,-0.04,-0.3336,11.8874,1.0415,1553500000,N/A,1553500000,130000000,0,130000000,-80.1263,6.4183,5.651,-497.7739,
600980.SH,±±¿ó´Å²Ä,2013-11-13,11.95,11.8,11.95,11.45,11.46,1998681,23267577,-0.49,-4.1004,11.6415,1.5374,1489800000,N/A,1489800000,130000000,0,130000000,-76.8408,6.1551,5.4193,-477.363,
600980.SH,±±¿ó´Å²Ä,2013-11-14,11.46,11.44,11.74,11.35,11.66,1360797,15798067,0.2,1.7452,11.6094,1.0468,1515800000,N/A,1515800000,130000000,0,130000000,-78.1818,6.2625,5.5139,-485.694,
600980.SH,±±¿ó´Å²Ä,2013-11-15,11.66,11.68,12.07,11.52,12.03,2237598,26406769,0.37,3.1732,11.8014,1.7212,1563900000,N/A,1563900000,130000000,0,130000000,-80.6627,6.4612,5.6888,-501.1062,
600980.SH,±±¿ó´Å²Ä,2013-11-18,12.03,11.9,12.07,11.81,11.96,1815698,21638284,-0.07,-0.5819,11.9173,1.3967,1554800000,N/A,1554800000,130000000,0,130000000,-80.1934,6.4236,5.6557,-498.1904,
600980.SH,±±¿ó´Å²Ä,2013-11-19,11.96,11.92,12.33,11.9,12.1,1428496,17334324,0.14,1.1706,12.1347,1.0988,1573000000,N/A,1573000000,130000000,0,130000000,-81.1321,6.4988,5.7219,-504.0221,
600980.SH,±±¿ó´Å²Ä,2013-11-20,12.1,12.14,12.22,12.02,12.12,1460073,17685588,0.02,0.1653,12.1128,1.1231,1575600000,N/A,1575600000,130000000,0,130000000,-81.2662,6.5096,5.7314,-504.8552,
600980.SH,±±¿ó´Å²Ä,2013-11-21,12.12,12.03,12.17,11.93,12.15,1697728,20438485,0.03,0.2475,12.0387,1.3059,1579500000,N/A,1579500000,130000000,0,130000000,-81.4674,6.5257,5.7456,-506.1048,
600980.SH,±±¿ó´Å²Ä,2013-11-22,12.15,12.15,12.5,12.11,12.41,1855512,22788826,0.26,2.1399,12.2817,1.4273,1613300000,N/A,1613300000,130000000,0,130000000,-83.2107,6.6653,5.8685,-516.935,
600980.SH,±±¿ó´Å²Ä,2013-11-25,12.41,12.49,12.61,12.31,12.33,1436996,17900290,-0.08,-0.6446,12.4567,1.1054,1602900000,N/A,1602900000,130000000,0,130000000,-82.6743,6.6224,5.8307,-513.6027,
600980.SH,±±¿ó´Å²Ä,2013-11-26,12.33,12.33,12.42,12.15,12.27,1112839,13648349,-0.06,-0.4866,12.2644,0.856,1595100000,N/A,1595100000,130000000,0,130000000,-82.272,6.5901,5.8023,-511.1034,
600980.SH,±±¿ó´Å²Ä,2013-11-27,12.27,12.3,12.77,12.29,12.58,1391829,17483262,0.31,2.5265,12.5614,1.0706,1635400000,N/A,1635400000,130000000,0,130000000,-84.3506,6.7566,5.9489,-524.0164,
600980.SH,±±¿ó´Å²Ä,2013-11-28,12.58,12.55,12.68,12.48,12.56,957571,12054984,-0.02,-0.159,12.5891,0.7366,1632800000,N/A,1632800000,130000000,0,130000000,-84.2165,6.7459,5.9395,-523.1832,
600980.SH,±±¿ó´Å²Ä,2013-11-29,12.56,12.55,12.6,12.45,12.55,1002207,12539240,-0.01,-0.0796,12.5116,0.7709,1631500000,N/A,1631500000,130000000,0,130000000,-84.1494,6.7405,5.9347,-522.7667,
600980.SH,±±¿ó´Å²Ä,2013-12-02,12.55,12.01,12.28,11.92,11.92,2269948,27312231,-0.63,-5.0199,12.0321,1.7461,1549600000,N/A,1549600000,130000000,0,130000000,-79.9252,6.4022,5.6368,-496.5242,
600980.SH,±±¿ó´Å²Ä,2013-12-03,11.92,11.5,11.77,11.32,11.73,1625815,18867546,-0.19,-1.594,11.605,1.2506,1524900000,N/A,1524900000,130000000,0,130000000,-78.6512,6.3001,5.547,-488.6098,
600980.SH,±±¿ó´Å²Ä,2013-12-04,11.73,11.73,12.1,11.6,11.69,1530410,18167892,-0.04,-0.341,11.8713,1.1772,1519700000,N/A,1519700000,130000000,0,130000000,-78.383,6.2786,5.528,-486.9436,
600980.SH,±±¿ó´Å²Ä,2013-12-05,11.69,11.73,11.87,11.66,11.7,935617,11002691,0.01,0.0855,11.7598,0.7197,1521000000,N/A,1521000000,130000000,0,130000000,-78.45,6.284,5.5328,-487.3602,
600980.SH,±±¿ó´Å²Ä,2013-12-06,11.7,11.79,11.84,11.59,11.7,801408,9342319,0,0,11.6574,0.6165,1521000000,N/A,1521000000,130000000,0,130000000,-78.45,6.284,5.5328,-487.3602,
600980.SH,±±¿ó´Å²Ä,2013-12-09,11.7,11.69,11.82,11.6,11.77,871336,10203765,0.07,0.5983,11.7105,0.6703,1530100000,N/A,1530100000,130000000,0,130000000,-78.9194,6.3216,5.5659,-490.276,
600980.SH,±±¿ó´Å²Ä,2013-12-10,11.77,11.71,11.87,11.71,11.77,517292,6105002,0,0,11.8018,0.3979,1530100000,N/A,1530100000,130000000,0,130000000,-78.9194,6.3216,5.5659,-490.276,
600980.SH,±±¿ó´Å²Ä,2013-12-11,11.77,11.77,11.97,11.61,11.9,1021123,12022756,0.13,1.1045,11.7741,0.7855,1547000000,N/A,1547000000,130000000,0,130000000,-79.7911,6.3914,5.6274,-495.6911,
600980.SH,±±¿ó´Å²Ä,2013-12-12,11.9,11.9,12.18,11.86,12.13,1249181,15019224,0.23,1.9328,12.0233,0.9609,1576900000,N/A,1576900000,130000000,0,130000000,-81.3333,6.5149,5.7361,-505.2717,
600980.SH,±±¿ó´Å²Ä,2013-12-13,12.13,12.18,12.18,11.91,12.02,1115832,13374029,-0.11,-0.9068,11.9857,0.8583,1562600000,N/A,1562600000,130000000,0,130000000,-80.5957,6.4559,5.6841,-500.6897,
600980.SH,±±¿ó´Å²Ä,2013-12-16,12.02,11.93,12.01,11.71,11.76,443850,5260983,-0.26,-2.1631,11.8531,0.3414,1528800000,N/A,1528800000,130000000,0,130000000,-78.8524,6.3162,5.5611,-489.8595,
600980.SH,±±¿ó´Å²Ä,2013-12-17,11.76,11.76,11.76,11.36,11.41,1059210,12188469,-0.35,-2.9762,11.5071,0.8148,1483300000,N/A,1483300000,130000000,0,130000000,-76.5056,6.1282,5.3956,-475.2803,
600980.SH,±±¿ó´Å²Ä,2013-12-18,11.41,11.49,11.49,11.13,11.4,777392,8763103,-0.01,-0.0876,11.2724,0.598,1482000000,N/A,1482000000,130000000,0,130000000,-76.4385,6.1229,5.3909,-474.8638,
600980.SH,±±¿ó´Å²Ä,2013-12-19,11.4,11.38,11.54,11.31,11.38,566465,6483502,-0.02,-0.1754,11.4455,0.4357,1479400000,N/A,1479400000,130000000,0,130000000,-76.3044,6.1121,5.3815,-474.0307,
600980.SH,±±¿ó´Å²Ä,2013-12-20,11.38,11.38,11.49,11.22,11.39,619714,7053825,0.01,0.0879,11.3824,0.4767,1480700000,N/A,1480700000,130000000,0,130000000,-76.3715,6.1175,5.3862,-474.4472,
600980.SH,±±¿ó´Å²Ä,2013-12-23,11.39,11.39,11.39,11.15,11.19,581900,6527458,-0.2,-1.7559,11.2175,0.4476,1454700000,N/A,1454700000,130000000,0,130000000,-75.0304,6.0101,5.2916,-466.1163,
600980.SH,±±¿ó´Å²Ä,2013-12-24,11.19,11.19,11.43,11.19,11.26,493199,5577658,0.07,0.6256,11.3091,0.3794,1463800000,N/A,1463800000,130000000,0,130000000,-75.4998,6.0477,5.3247,-469.0321,
600980.SH,±±¿ó´Å²Ä,2013-12-25,11.26,11.35,11.49,11.25,11.42,516225,5872546,0.16,1.421,11.3759,0.3971,1484600000,N/A,1484600000,130000000,0,130000000,-76.5726,6.1336,5.4004,-475.6969,
600980.SH,±±¿ó´Å²Ä,2013-12-26,11.42,11.37,11.53,11.27,11.29,700859,7993404,-0.13,-1.1384,11.4052,0.5391,1467700000,N/A,1467700000,130000000,0,130000000,-75.7009,6.0638,5.3389,-470.2817,
600980.SH,±±¿ó´Å²Ä,2013-12-27,11.29,11.25,11.41,11.15,11.3,700607,7932780,0.01,0.0886,11.3227,0.5389,1469000000,N/A,1469000000,130000000,0,130000000,-75.768,6.0692,5.3436,-470.6983,
600980.SH,±±¿ó´Å²Ä,2013-12-30,11.3,11.4,11.52,11.33,11.4,921492,10518583,0.1,0.885,11.4147,0.7088,1482000000,N/A,1482000000,130000000,0,130000000,-76.4385,6.1229,5.3909,-474.8638,
600980.SH,±±¿ó´Å²Ä,2013-12-31,11.4,11.31,11.46,11.24,11.26,723154,8219979,-0.14,-1.2281,11.3668,0.5563,1463800000,N/A,1463800000,130000000,0,130000000,-75.4998,6.0477,5.3247,-469.0321,
600980.SH,±±¿ó´Å²Ä,2014-01-02,11.26,11.19,11.37,11.18,11.3,782511,8815979,0.04,0.3552,11.2663,0.6019,1469000000,N/A,1469000000,130000000,0,130000000,106.2131,5.7223,5.8253,242.2125,
600980.SH,±±¿ó´Å²Ä,2014-01-03,11.3,11.29,11.33,11.2,11.29,503285,5661252,-0.01,-0.0885,11.2486,0.3871,1467700000,N/A,1467700000,130000000,0,130000000,106.1191,5.7173,5.8201,241.9982,
600980.SH,±±¿ó´Å²Ä,2014-01-06,11.29,11.18,11.28,10.73,10.74,1191625,13134512,-0.55,-4.8716,11.0224,0.9166,1396200000,N/A,1396200000,130000000,0,130000000,100.9494,5.4387,5.5366,230.209,
600980.SH,±±¿ó´Å²Ä,2014-01-07,10.74,10.68,10.84,10.48,10.6,1175240,12526902,-0.14,-1.3035,10.659,0.904,1378000000,N/A,1378000000,130000000,0,130000000,99.6335,5.3678,5.4644,227.2082,
600980.SH,±±¿ó´Å²Ä,2014-01-08,10.6,10.6,10.75,10.54,10.62,646215,6874408,0.02,0.1887,10.638,0.4971,1380600000,N/A,1380600000,130000000,0,130000000,99.8215,5.378,5.4747,227.6369,
600980.SH,±±¿ó´Å²Ä,2014-01-09,10.62,10.6,10.65,10.16,10.18,919458,9597629,-0.44,-4.1431,10.4384,0.7073,1323400000,N/A,1323400000,130000000,0,130000000,95.6858,5.1552,5.2479,218.2056,
600980.SH,±±¿ó´Å²Ä,2014-01-10,10.18,10.19,10.41,9.96,10.04,814930,8207235,-0.14,-1.3752,10.0711,0.6269,1305200000,N/A,1305200000,130000000,0,130000000,94.3698,5.0843,5.1757,215.2047,
600980.SH,±±¿ó´Å²Ä,2014-01-13,10.04,10.02,10.4,10.02,10.12,576990,5893302,0.08,0.7968,10.2139,0.4438,1315600000,N/A,1315600000,130000000,0,130000000,95.1218,5.1248,5.217,216.9195,
600980.SH,±±¿ó´Å²Ä,2014-01-14,10.12,10.07,10.35,10,10.34,400872,4098369,0.22,2.1739,10.2236,0.3084,1344200000,N/A,1344200000,130000000,0,130000000,97.1897,5.2362,5.3304,221.6352,
600980.SH,±±¿ó´Å²Ä,2014-01-15,10.34,10.39,10.45,10.26,10.35,404126,4183741,0.01,0.0967,10.3526,0.3109,1345500000,N/A,1345500000,130000000,0,130000000,97.2837,5.2412,5.3355,221.8495,
600980.SH,±±¿ó´Å²Ä,2014-01-16,10.35,10.29,10.55,10.29,10.49,595950,6226013,0.14,1.3527,10.4472,0.4584,1363700000,N/A,1363700000,130000000,0,130000000,98.5996,5.3121,5.4077,224.8504,
600980.SH,±±¿ó´Å²Ä,2014-01-17,10.49,10.53,10.54,10.39,10.47,460226,4813103,-0.02,-0.1907,10.4581,0.354,1361100000,N/A,1361100000,130000000,0,130000000,98.4116,5.302,5.3974,224.4217,
600980.SH,±±¿ó´Å²Ä,2014-01-20,10.47,10.42,10.49,10.2,10.28,360831,3739609,-0.19,-1.8147,10.3639,0.2776,1336400000,N/A,1336400000,130000000,0,130000000,96.6257,5.2058,5.2994,220.3491,
600980.SH,±±¿ó´Å²Ä,2014-01-21,10.28,10.2,10.59,10.2,10.45,636011,6670391,0.17,1.6537,10.4879,0.4892,1358500000,N/A,1358500000,130000000,0,130000000,98.2236,5.2919,5.3871,223.993,
