´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600186.SH,Á«»¨½¡¿µ,1999-01-26,2.3649,2.3649,2.3689,2.2913,2.3052,1160800,13528155,-0.0597,-2.5253,11.6542,1.2898,1042200000,N/A,3474000000,90000000,0,300000000,28.8718,3.0486,2.8457,8.4811,
600186.SH,Á«»¨½¡¿µ,1999-01-27,2.3052,2.2953,2.349,2.2754,2.3092,937500,10830533,0.004,0.1727,11.5526,1.0417,1044000000,N/A,3480000000,90000000,0,300000000,28.9216,3.0539,2.8506,8.4958,
600186.SH,Á«»¨½¡¿µ,1999-01-28,2.3092,2.2893,2.3231,2.2355,2.2415,1140300,13001629,-0.0677,-2.931,11.4019,1.267,1013400000,N/A,3378000000,90000000,0,300000000,28.0739,2.9644,2.7671,8.2468,
600186.SH,Á«»¨½¡¿µ,1999-01-29,2.2415,2.2495,2.2714,2.2296,2.2455,979100,11070292,0.004,0.1776,11.3066,1.0879,1015200000,N/A,3384000000,90000000,0,300000000,28.1238,2.9697,2.772,8.2614,
600186.SH,Á«»¨½¡¿µ,1999-02-01,2.2455,2.2455,2.2634,2.2296,2.2455,623100,7024675,0,0,11.2738,0.6923,1015200000,N/A,3384000000,90000000,0,300000000,28.1238,2.9697,2.772,8.2614,
600186.SH,Á«»¨½¡¿µ,1999-02-02,2.2455,2.2355,2.3132,2.2355,2.3132,896500,10297731,0.0677,3.0142,11.4866,0.9961,1045800000,N/A,3486000000,90000000,0,300000000,28.9715,3.0592,2.8555,8.5104,
600186.SH,Á«»¨½¡¿µ,1999-02-03,2.3132,2.3132,2.3291,2.2694,2.2734,1014000,11710750,-0.0398,-1.7212,11.5491,1.1267,1027800000,N/A,3426000000,90000000,0,300000000,28.4729,3.0065,2.8064,8.3639,
600186.SH,Á«»¨½¡¿µ,1999-02-04,2.2734,2.2694,2.2793,2.1917,2.2097,538800,6064959,-0.0637,-2.8021,11.2564,0.5987,999000000,N/A,3330000000,90000000,0,300000000,27.675,2.9223,2.7278,8.1296,
600186.SH,Á«»¨½¡¿µ,1999-02-05,2.2097,2.1898,2.2196,2.1221,2.1261,852300,9276593,-0.0836,-3.7838,10.8842,0.947,961200000,N/A,3204000000,90000000,0,300000000,26.6279,2.8117,2.6245,7.822,
600186.SH,Á«»¨½¡¿µ,1999-02-08,2.1261,2.1121,2.1699,2.0882,2.142,1013400,10889974,0.0159,0.7491,10.746,1.126,968400000,N/A,3228000000,90000000,0,300000000,26.8273,2.8328,2.6442,7.8806,
600186.SH,Á«»¨½¡¿µ,1999-02-09,2.142,2.1499,2.2495,2.1499,2.2256,1012400,11292999,0.0836,3.9033,11.1547,1.1249,1006200000,N/A,3354000000,90000000,0,300000000,27.8745,2.9433,2.7474,8.1882,
600186.SH,Á«»¨½¡¿µ,1999-03-01,2.2256,2.2256,2.2535,2.1599,2.1898,989800,10867406,-0.0358,-1.61,10.9794,1.0998,990000000,N/A,3300000000,90000000,0,300000000,27.4257,2.8959,2.7032,8.0563,
600186.SH,Á«»¨½¡¿µ,1999-03-02,2.1898,2.1858,2.1858,2.138,2.1539,927800,10048041,-0.0358,-1.6364,10.83,1.0309,973800000,N/A,3246000000,90000000,0,300000000,26.9769,2.8486,2.659,7.9245,
600186.SH,Á«»¨½¡¿µ,1999-03-03,2.1539,2.1519,2.2216,2.132,2.2196,603200,6582884,0.0657,3.0499,10.9133,0.6702,1003500000,N/A,3345000000,90000000,0,300000000,27.7997,2.9354,2.74,8.1662,
600186.SH,Á«»¨½¡¿µ,1999-03-04,2.2196,2.2196,2.2296,2.1619,2.1798,1029200,11302111,-0.0398,-1.7937,10.9815,1.1436,985500000,N/A,3285000000,90000000,0,300000000,27.301,2.8828,2.6909,8.0197,
600186.SH,Á«»¨½¡¿µ,1999-03-05,2.1798,2.1798,2.2495,2.1559,2.2097,797300,8888876,0.0299,1.3699,11.1487,0.8859,999000000,N/A,3330000000,90000000,0,300000000,27.675,2.9223,2.7278,8.1296,
600186.SH,Á«»¨½¡¿µ,1999-03-08,2.2097,2.2057,2.2375,2.1499,2.1718,669100,7309078,-0.0378,-1.7117,10.9237,0.7434,981900000,N/A,3273000000,90000000,0,300000000,27.2013,2.8722,2.6811,7.9904,
600186.SH,Á«»¨½¡¿µ,1999-03-09,2.1718,2.1718,2.2117,2.1659,2.1898,565200,6195599,0.0179,0.8249,10.9618,0.628,990000000,N/A,3300000000,90000000,0,300000000,27.4257,2.8959,2.7032,8.0563,
600186.SH,Á«»¨½¡¿µ,1999-03-10,2.1898,2.1898,2.1898,2.1539,2.1599,457700,4981874,-0.0299,-1.3636,10.8846,0.5086,976500000,N/A,3255000000,90000000,0,300000000,27.0517,2.8564,2.6663,7.9465,
600186.SH,Á«»¨½¡¿µ,1999-03-11,2.1599,2.1619,2.2156,2.1619,2.2017,812900,8954891,0.0418,1.9355,11.016,0.9032,995400000,N/A,3318000000,90000000,0,300000000,27.5753,2.9117,2.7179,8.1003,
600186.SH,Á«»¨½¡¿µ,1999-03-12,2.2017,2.2077,2.2933,2.1858,2.2694,2267300,25811979,0.0677,3.0741,11.3845,2.5192,1026000000,N/A,3420000000,90000000,0,300000000,28.423,3.0012,2.8015,8.3493,
600186.SH,Á«»¨½¡¿µ,1999-03-15,2.2694,2.2853,2.3331,2.2754,2.3032,1864300,21624482,0.0338,1.4912,11.5993,2.0714,1041300000,N/A,3471000000,90000000,0,300000000,28.8469,3.046,2.8433,8.4738,
600186.SH,Á«»¨½¡¿µ,1999-03-16,2.3032,2.2992,2.3192,2.2495,2.2754,1050800,12018531,-0.0279,-1.21,11.4375,1.1676,1028700000,N/A,3429000000,90000000,0,300000000,28.4978,3.0091,2.8089,8.3713,
600186.SH,Á«»¨½¡¿µ,1999-03-17,2.2754,2.2654,2.2694,2.2296,2.2336,1449700,16380901,-0.0418,-1.8373,11.2995,1.6108,1009800000,N/A,3366000000,90000000,0,300000000,27.9742,2.9539,2.7572,8.2175,
600186.SH,Á«»¨½¡¿µ,1999-03-18,2.2336,2.2097,2.3291,2.2097,2.3012,2966400,34257565,0.0677,3.0303,11.5485,2.9664,1156000000,N/A,3468000000,100000000,0,300000000,28.8219,3.0434,2.8408,8.4665,
600186.SH,Á«»¨½¡¿µ,1999-03-19,2.3012,2.3012,2.3649,2.3012,2.3649,3092000,36356822,0.0637,2.7682,11.7584,3.092,1188000000,N/A,3564000000,100000000,0,300000000,29.6198,3.1276,2.9194,8.7008,
600186.SH,Á«»¨½¡¿µ,1999-03-22,2.3649,2.3829,2.4087,2.3411,2.361,2450700,29277230,-0.004,-0.1684,11.9465,2.4507,1186000000,N/A,3558000000,100000000,0,300000000,29.5699,3.1223,2.9145,8.6862,
600186.SH,Á«»¨½¡¿µ,1999-03-23,2.361,2.359,2.3749,2.3291,2.3709,1439100,16986902,0.01,0.4216,11.8038,1.4391,1191000000,N/A,3573000000,100000000,0,300000000,29.6946,3.1355,2.9268,8.7228,
600186.SH,Á«»¨½¡¿µ,1999-03-24,2.3709,2.3689,2.3948,2.349,2.353,1059100,12617894,-0.0179,-0.7557,11.9138,1.0591,1182000000,N/A,3546000000,100000000,0,300000000,29.4702,3.1118,2.9047,8.6569,
600186.SH,Á«»¨½¡¿µ,1999-03-25,2.353,2.353,2.355,2.3092,2.3172,1325800,15585647,-0.0358,-1.5228,11.7557,1.3258,1164000000,N/A,3492000000,100000000,0,300000000,29.0214,3.0644,2.8605,8.5251,
600186.SH,Á«»¨½¡¿µ,1999-03-26,2.3172,2.3112,2.359,2.3092,2.3192,1324600,15488976,0.002,0.0859,11.6933,1.3246,1165000000,N/A,3495000000,100000000,0,300000000,29.0463,3.0671,2.8629,8.5324,
600186.SH,Á«»¨½¡¿µ,1999-03-29,2.3192,2.3211,2.349,2.2694,2.2933,1025500,11837521,-0.0259,-1.1159,11.5432,1.0255,1152000000,N/A,3456000000,100000000,0,300000000,28.7222,3.0328,2.831,8.4372,
600186.SH,Á«»¨½¡¿µ,1999-03-30,2.2933,2.2853,2.3271,2.2793,2.2893,517600,5987950,-0.004,-0.1736,11.5687,0.5176,1150000000,N/A,3450000000,100000000,0,300000000,28.6723,3.0276,2.8261,8.4225,
600186.SH,Á«»¨½¡¿µ,1999-03-31,2.2893,2.2853,2.2992,2.2594,2.2793,697000,7966834,-0.01,-0.4348,11.4302,0.697,1145000000,N/A,3435000000,100000000,0,300000000,28.5477,3.0144,2.8138,8.3859,
600186.SH,Á«»¨½¡¿µ,1999-04-01,2.2793,2.2793,2.3251,2.2694,2.2813,663800,7643393,0.002,0.0873,11.5146,0.6638,1146000000,N/A,3438000000,100000000,0,300000000,28.5726,3.017,2.8162,8.3932,
600186.SH,Á«»¨½¡¿µ,1999-04-02,2.2813,2.2893,2.2933,2.2475,2.2495,1296200,14711032,-0.0319,-1.3962,11.3494,1.2962,1130000000,N/A,3390000000,100000000,0,300000000,28.1737,2.9749,2.7769,8.2761,
600186.SH,Á«»¨½¡¿µ,1999-04-05,2.2495,2.2296,2.3391,2.2256,2.3291,1126000,12840840,0.0796,3.5398,11.4039,1.126,1170000000,N/A,3510000000,100000000,0,300000000,29.171,3.0802,2.8752,8.569,
600186.SH,Á«»¨½¡¿µ,1999-04-06,2.3291,2.3291,2.3291,2.2813,2.2873,539900,6238779,-0.0418,-1.7949,11.5554,0.5399,1149000000,N/A,3447000000,100000000,0,300000000,28.6474,3.0249,2.8236,8.4152,
600186.SH,Á«»¨½¡¿µ,1999-04-07,2.2873,2.2873,2.2933,2.2614,2.2793,1088800,12430226,-0.008,-0.3481,11.4164,1.0888,1145000000,N/A,3435000000,100000000,0,300000000,28.5477,3.0144,2.8138,8.3859,
600186.SH,Á«»¨½¡¿µ,1999-04-08,2.2793,2.1898,2.2853,2.1898,2.2614,2619000,29707913,-0.0179,-0.786,11.3432,2.619,1136000000,N/A,3408000000,100000000,0,300000000,28.3233,2.9907,2.7917,8.32,
600186.SH,Á«»¨½¡¿µ,1999-04-09,2.2614,2.2594,2.357,2.2535,2.3311,2204500,25686091,0.0697,3.081,11.6517,2.2045,1171000000,N/A,3513000000,100000000,0,300000000,29.1959,3.0829,2.8777,8.5763,
600186.SH,Á«»¨½¡¿µ,1999-04-12,2.3311,2.3391,2.3709,2.3172,2.349,2793500,32944322,0.0179,0.7686,11.7932,2.7935,1180000000,N/A,3540000000,100000000,0,300000000,29.4203,3.1066,2.8998,8.6423,
600186.SH,Á«»¨½¡¿µ,1999-04-13,2.349,2.345,2.351,2.3012,2.3052,1563600,18230881,-0.0438,-1.8644,11.6596,1.5636,1158000000,N/A,3474000000,100000000,0,300000000,28.8718,3.0486,2.8457,8.4811,
600186.SH,Á«»¨½¡¿µ,1999-04-14,2.3052,2.3052,2.3848,2.3052,2.3789,1986300,23443821,0.0737,3.1952,11.8028,1.9863,1195000000,N/A,3585000000,100000000,0,300000000,29.7943,3.146,2.9366,8.7521,
600186.SH,Á«»¨½¡¿µ,1999-04-15,2.3789,2.3789,2.4087,2.3331,2.349,2529400,30099465,-0.0299,-1.2552,11.8998,2.5294,1180000000,N/A,3540000000,100000000,0,300000000,29.4203,3.1066,2.8998,8.6423,
600186.SH,Á«»¨½¡¿µ,1999-04-16,2.349,2.3391,2.5839,2.2992,2.4187,9357400,115471121,0.0697,2.9661,12.3401,9.3574,1215000000,N/A,3645000000,100000000,0,300000000,30.2929,3.1987,2.9858,8.8986,
600186.SH,Á«»¨½¡¿µ,1999-04-19,2.4187,2.4187,2.4286,2.2893,2.3032,5775800,68068697,-0.1155,-4.7737,11.7852,5.7758,1157000000,N/A,3471000000,100000000,0,300000000,28.8469,3.046,2.8433,8.4738,
600186.SH,Á«»¨½¡¿µ,1999-04-20,2.3032,2.3092,2.3629,2.2893,2.347,1455200,16914307,0.0438,1.9015,11.6234,1.4552,1179000000,N/A,3537000000,100000000,0,300000000,29.3954,3.1039,2.8973,8.6349,
600186.SH,Á«»¨½¡¿µ,1999-04-21,2.347,2.347,2.349,2.2773,2.2813,1544600,17822953,-0.0657,-2.799,11.5389,1.5446,1146000000,N/A,3438000000,100000000,0,300000000,28.5726,3.017,2.8162,8.3932,
600186.SH,Á«»¨½¡¿µ,1999-04-22,2.2813,2.2694,2.3192,2.2495,2.3132,1346500,15459575,0.0319,1.3962,11.4813,1.3465,1162000000,N/A,3486000000,100000000,0,300000000,28.9715,3.0592,2.8555,8.5104,
600186.SH,Á«»¨½¡¿µ,1999-04-23,2.3132,2.3251,2.3251,2.2853,2.2953,682300,7855685,-0.0179,-0.7745,11.5135,0.6823,1153000000,N/A,3459000000,100000000,0,300000000,28.7471,3.0355,2.8334,8.4445,
600186.SH,Á«»¨½¡¿µ,1999-04-26,2.2953,2.2893,2.3311,2.2893,2.2973,790900,9146215,0.002,0.0867,11.5643,0.7909,1154000000,N/A,3462000000,100000000,0,300000000,28.7721,3.0381,2.8359,8.4518,
600186.SH,Á«»¨½¡¿µ,1999-04-27,2.2973,2.2893,2.2913,2.2614,2.2674,801700,9163562,-0.0299,-1.2998,11.4302,0.8017,1139000000,N/A,3417000000,100000000,0,300000000,28.3981,2.9986,2.799,8.342,
600186.SH,Á«»¨½¡¿µ,1999-04-28,2.2674,2.2654,2.3012,2.2654,2.2734,548600,6289220,0.006,0.2634,11.4641,0.5486,1142000000,N/A,3426000000,100000000,0,300000000,28.4729,3.0065,2.8064,8.3639,
600186.SH,Á«»¨½¡¿µ,1999-04-29,2.2734,2.2893,2.345,2.2694,2.345,1146500,13319351,0.0717,3.1524,11.6174,1.1465,1178000000,N/A,3534000000,100000000,0,300000000,29.3704,3.1013,2.8949,8.6276,
600186.SH,Á«»¨½¡¿µ,1999-04-30,2.345,2.345,2.357,2.3152,2.351,565600,6651426,0.006,0.2547,11.7599,0.5656,1181000000,N/A,3543000000,100000000,0,300000000,29.4452,3.1092,2.9022,8.6496,
600186.SH,Á«»¨½¡¿µ,1999-05-04,2.351,2.351,2.3649,2.3271,2.357,542500,6396988,0.006,0.254,11.7917,0.5425,1184000000,N/A,3552000000,100000000,0,300000000,29.52,3.1171,2.9096,8.6716,
600186.SH,Á«»¨½¡¿µ,1999-05-05,2.357,2.361,2.3888,2.349,2.3789,975900,11627426,0.0219,0.9291,11.9146,0.9759,1195000000,N/A,3585000000,100000000,0,300000000,29.7943,3.146,2.9366,8.7521,
600186.SH,Á«»¨½¡¿µ,1999-05-06,2.3789,2.3848,2.4167,2.355,2.3689,1194300,14363883,-0.01,-0.4184,12.027,1.1943,1190000000,N/A,3570000000,100000000,0,300000000,29.6696,3.1329,2.9244,8.7155,
600186.SH,Á«»¨½¡¿µ,1999-05-07,2.3689,2.3629,2.3789,2.3291,2.3411,776500,9159119,-0.0279,-1.1765,11.7954,0.7765,1176000000,N/A,3528000000,100000000,0,300000000,29.3206,3.096,2.8899,8.613,
600186.SH,Á«»¨½¡¿µ,1999-05-10,2.3411,2.2893,2.3291,2.2654,2.2853,1233800,14195804,-0.0557,-2.381,11.5058,1.2338,1148000000,N/A,3444000000,100000000,0,300000000,28.6225,3.0223,2.8211,8.4079,
600186.SH,Á«»¨½¡¿µ,1999-05-11,2.2853,2.2893,2.3291,2.2873,2.3052,544500,6289473,0.0199,0.8711,11.5509,0.5445,1158000000,N/A,3474000000,100000000,0,300000000,28.8718,3.0486,2.8457,8.4811,
600186.SH,Á«»¨½¡¿µ,1999-05-12,2.3052,2.2953,2.3291,2.2893,2.3012,380400,4410725,-0.004,-0.1727,11.595,0.3804,1156000000,N/A,3468000000,100000000,0,300000000,28.8219,3.0434,2.8408,8.4665,
600186.SH,Á«»¨½¡¿µ,1999-05-13,2.3012,2.3012,2.3012,2.3012,2.3012,N/A,N/A,0,0,N/A,N/A,1156000000,N/A,3468000000,100000000,0,300000000,28.8219,3.0434,2.8408,8.4665,
600186.SH,Á«»¨½¡¿µ,1999-05-14,2.3012,2.2555,2.3052,2.2535,2.2654,689500,7892710,-0.0358,-1.5571,11.447,0.6895,1138000000,N/A,3414000000,100000000,0,300000000,28.3731,2.996,2.7966,8.3347,
600186.SH,Á«»¨½¡¿µ,1999-05-17,2.2654,2.2535,2.2992,2.2535,2.2973,301000,3452424,0.0319,1.406,11.4698,0.301,1154000000,N/A,3462000000,100000000,0,300000000,28.7721,3.0381,2.8359,8.4518,
600186.SH,Á«»¨½¡¿µ,1999-05-18,2.2973,2.3192,2.3192,2.2555,2.2773,431700,4956577,-0.0199,-0.8666,11.4815,0.4317,1144000000,N/A,3432000000,100000000,0,300000000,28.5227,3.0118,2.8113,8.3786,
600186.SH,Á«»¨½¡¿µ,1999-05-19,2.2773,2.2893,2.3411,2.2654,2.3351,664900,7725321,0.0577,2.535,11.6188,0.6649,1173000000,N/A,3519000000,100000000,0,300000000,29.2458,3.0881,2.8826,8.591,
600186.SH,Á«»¨½¡¿µ,1999-05-20,2.3351,2.345,2.3729,2.2913,2.3709,1564800,18411716,0.0358,1.5345,11.7662,1.5648,1191000000,N/A,3573000000,100000000,0,300000000,29.6946,3.1355,2.9268,8.7228,
600186.SH,Á«»¨½¡¿µ,1999-05-21,2.3709,2.3888,2.4824,2.3729,2.3948,4712400,57574595,0.0239,1.0076,12.2177,4.7124,1203000000,N/A,3609000000,100000000,0,300000000,29.9937,3.1671,2.9563,8.8107,
600186.SH,Á«»¨½¡¿µ,1999-05-24,2.3948,2.4187,2.4485,2.3331,2.4485,3510900,42146668,0.0537,2.2444,12.0045,3.5109,1230000000,N/A,3690000000,100000000,0,300000000,30.6669,3.2382,3.0227,9.0085,
600186.SH,Á«»¨½¡¿µ,1999-05-25,2.4485,2.4685,2.5461,2.3988,2.3988,4688400,58235995,-0.0498,-2.0325,12.4213,4.6884,1205000000,N/A,3615000000,100000000,0,300000000,30.0436,3.1724,2.9612,8.8254,
600186.SH,Á«»¨½¡¿µ,1999-05-26,2.3988,2.3888,2.4784,2.3649,2.4187,1700900,20677932,0.0199,0.8299,12.1571,1.7009,1215000000,N/A,3645000000,100000000,0,300000000,30.2929,3.1987,2.9858,8.8986,
600186.SH,Á«»¨½¡¿µ,1999-05-27,2.4187,2.4485,2.6237,2.4247,2.5859,6256700,80016178,0.1672,6.9136,12.7889,6.2567,1299000000,N/A,3897000000,100000000,0,300000000,32.3873,3.4198,3.1922,9.5138,
600186.SH,Á«»¨½¡¿µ,1999-05-28,2.5859,2.5859,2.6078,2.4983,2.5481,2688200,34237909,-0.0378,-1.4627,12.7364,2.6882,1280000000,N/A,3840000000,100000000,0,300000000,31.9135,3.3698,3.1455,9.3747,
600186.SH,Á«»¨½¡¿µ,1999-05-31,2.5481,2.5859,2.7272,2.5521,2.568,4620000,61092010,0.0199,0.7812,13.2234,4.62,1290000000,N/A,3870000000,100000000,0,300000000,32.1629,3.3961,3.1701,9.4479,
600186.SH,Á«»¨½¡¿µ,1999-06-01,2.568,2.572,2.6874,2.572,2.6436,2526900,33460157,0.0756,2.9457,13.2416,2.5269,1328000000,N/A,3984000000,100000000,0,300000000,33.1103,3.4962,3.2635,9.7262,
600186.SH,Á«»¨½¡¿µ,1999-06-02,2.6436,2.6675,2.6695,2.568,2.5879,3804300,49675739,-0.0557,-2.1084,13.0578,3.8043,1300000000,N/A,3900000000,100000000,0,300000000,32.4122,3.4225,3.1947,9.5211,
600186.SH,Á«»¨½¡¿µ,1999-06-03,2.5879,2.5879,2.6874,2.556,2.6456,2380700,31513492,0.0577,2.2308,13.2371,2.3807,1329000000,N/A,3987000000,100000000,0,300000000,33.1352,3.4988,3.2659,9.7335,
600186.SH,Á«»¨½¡¿µ,1999-06-04,2.6456,2.6536,2.7591,2.6536,2.6954,1947600,26430579,0.0498,1.8811,13.5708,1.9476,1354000000,N/A,4062000000,100000000,0,300000000,33.7585,3.5646,3.3274,9.9166,
600186.SH,Á«»¨½¡¿µ,1999-06-07,2.6954,2.7272,2.783,2.6874,2.7511,2072500,28453507,0.0557,2.0679,13.7291,2.0725,1382000000,N/A,4146000000,100000000,0,300000000,34.4567,3.6384,3.3962,10.1217,
600186.SH,Á«»¨½¡¿µ,1999-06-08,2.7511,2.7671,2.8467,2.7472,2.787,2898400,40650968,0.0358,1.3025,14.0253,2.8984,1400000000,N/A,4200000000,100000000,0,300000000,34.9054,3.6857,3.4404,10.2535,
600186.SH,Á«»¨½¡¿µ,1999-06-09,2.787,2.785,2.7989,2.7173,2.7591,2182800,30127272,-0.0279,-1,13.8021,2.1828,1386000000,N/A,4158000000,100000000,0,300000000,34.5564,3.6489,3.406,10.151,
600186.SH,Á«»¨½¡¿µ,1999-06-10,2.7591,2.7591,2.8049,2.7053,2.7312,1955600,26825816,-0.0279,-1.0101,13.7174,1.9556,1372000000,N/A,4116000000,100000000,0,300000000,34.2073,3.612,3.3716,10.0485,
600186.SH,Á«»¨½¡¿µ,1999-06-11,2.7312,2.6874,2.7571,2.6874,2.7571,1709900,23303333,0.0259,0.9475,13.6285,1.7099,1385000000,N/A,4155000000,100000000,0,300000000,34.5315,3.6463,3.4036,10.1437,
600186.SH,Á«»¨½¡¿µ,1999-06-14,2.7571,2.7631,2.8765,2.7213,2.8427,2658400,37341811,0.0856,3.1047,14.0467,2.6584,1428000000,N/A,4284000000,100000000,0,300000000,35.6035,3.7595,3.5092,10.4586,
600186.SH,Á«»¨½¡¿µ,1999-06-15,2.8427,2.9164,2.9263,2.7113,2.7432,3951300,56774476,-0.0995,-3.5014,14.3686,3.9513,1378000000,N/A,4134000000,100000000,0,300000000,34.3569,3.6278,3.3864,10.0924,
600186.SH,Á«»¨½¡¿µ,1999-06-16,2.7432,2.7472,2.8666,2.7472,2.8427,1903000,26941184,0.0995,3.6284,14.1572,1.903,1428000000,N/A,4284000000,100000000,0,300000000,35.6035,3.7595,3.5092,10.4586,
600186.SH,Á«»¨½¡¿µ,1999-06-17,2.8427,2.8965,2.8965,2.779,2.8407,2664200,37689753,-0.002,-0.07,14.1467,2.6642,1427000000,N/A,4281000000,100000000,0,300000000,35.5786,3.7568,3.5068,10.4513,
600186.SH,Á«»¨½¡¿µ,1999-06-18,2.8407,2.8467,2.9562,2.7571,2.9363,5493100,78629457,0.0956,3.3637,14.3142,5.4931,1475000000,N/A,4425000000,100000000,0,300000000,36.7754,3.8832,3.6247,10.8028,
600186.SH,Á«»¨½¡¿µ,1999-06-21,2.9363,2.9422,3.1154,2.9422,3.0517,3865900,58749674,0.1155,3.9322,15.1969,3.8659,1533000000,N/A,4599000000,100000000,0,300000000,38.2215,4.0359,3.7673,11.2276,
600186.SH,Á«»¨½¡¿µ,1999-06-22,3.0517,3.0557,3.0637,2.9462,3.0099,2283200,34479970,-0.0418,-1.3699,15.1016,2.2832,1512000000,N/A,4536000000,100000000,0,300000000,37.6979,3.9806,3.7156,11.0738,
600186.SH,Á«»¨½¡¿µ,1999-06-23,3.0099,3.0099,3.1612,3.0059,3.0258,3556900,54889347,0.0159,0.5291,15.4318,3.5569,1520000000,N/A,4560000000,100000000,0,300000000,37.8973,4.0017,3.7353,11.1324,
600186.SH,Á«»¨½¡¿µ,1999-06-24,3.0258,3.0497,3.0617,2.9462,2.986,4877800,73403488,-0.0398,-1.3158,15.0485,4.8778,1500000000,N/A,4500000000,100000000,0,300000000,37.3987,3.949,3.6862,10.9859,
600186.SH,Á«»¨½¡¿µ,1999-06-25,2.986,2.988,3.0816,2.8885,2.9064,4294200,64223668,-0.0796,-2.6667,14.9559,4.2942,1460000000,N/A,4380000000,100000000,0,300000000,36.4014,3.8437,3.5879,10.693,
600186.SH,Á«»¨½¡¿µ,1999-06-28,2.9064,2.8865,3.0258,2.8865,2.986,4098100,60385276,0.0796,2.7397,14.7349,4.0981,1500000000,N/A,4500000000,100000000,0,300000000,37.3987,3.949,3.6862,10.9859,
600186.SH,Á«»¨½¡¿µ,1999-06-29,2.986,3.0059,3.2408,2.986,3.1752,7013900,109611784,0.1891,6.3333,15.6278,7.0139,1595000000,N/A,4785000000,100000000,0,300000000,39.7673,4.1991,3.9196,11.6817,
600186.SH,Á«»¨½¡¿µ,1999-06-30,3.1752,3.1891,3.201,2.9821,2.986,4797100,74213585,-0.1891,-5.9561,15.4705,4.7971,1500000000,N/A,4500000000,100000000,0,300000000,37.3987,3.949,3.6862,10.9859,
600186.SH,Á«»¨½¡¿µ,1999-07-01,2.986,3.0258,3.1154,2.787,2.8586,4182300,62726370,-0.1274,-4.2667,14.9981,4.1823,1436000000,N/A,4308000000,100000000,0,300000000,35.803,3.7805,3.5289,10.5172,
600186.SH,Á«»¨½¡¿µ,1999-07-02,2.8586,2.9562,3.1453,2.8666,3.1453,3384400,51489645,0.2867,10.0279,15.2138,3.3844,1580000000,N/A,4740000000,100000000,0,300000000,39.3933,4.1596,3.8828,11.5718,
600186.SH,Á«»¨½¡¿µ,1999-07-05,3.1453,3.2408,3.4598,3.217,3.4598,8304500,143187558,0.3145,10,17.2422,8.3045,1738000000,N/A,5214000000,100000000,0,300000000,43.3326,4.5756,4.271,12.729,
600186.SH,Á«»¨½¡¿µ,1999-07-06,3.4598,3.4837,3.5136,3.205,3.2807,3361300,55977471,-0.1792,-5.1784,16.6535,3.3613,1648000000,N/A,4944000000,100000000,0,300000000,41.0887,4.3386,4.0499,12.0699,
600186.SH,Á«»¨½¡¿µ,1999-07-07,3.2807,3.2647,3.4041,3.2647,3.3802,1873400,31373188,0.0995,3.034,16.7467,1.8734,1698000000,N/A,5094000000,100000000,0,300000000,42.3353,4.4703,4.1727,12.4361,
600186.SH,Á«»¨½¡¿µ,1999-07-08,3.3802,3.426,3.6171,3.3563,3.5793,3411300,59590909,0.1991,5.8893,17.4687,3.4113,1798000000,N/A,5394000000,100000000,0,300000000,44.8286,4.7335,4.4185,13.1685,
600186.SH,Á«»¨½¡¿µ,1999-07-09,3.5793,3.6071,3.643,3.4996,3.5195,3600600,64808686,-0.0597,-1.6685,17.9994,3.6006,1768000000,N/A,5304000000,100000000,0,300000000,44.0806,4.6546,4.3448,12.9487,
600186.SH,Á«»¨½¡¿µ,1999-07-12,3.5195,3.5832,3.7445,3.5275,3.6808,4430100,81989334,0.1612,4.5814,18.5073,4.4301,1849000000,N/A,5547000000,100000000,0,300000000,46.1001,4.8678,4.5438,13.542,
600186.SH,Á«»¨½¡¿µ,1999-07-13,3.6808,3.643,3.7226,3.5235,3.5852,2002600,36210395,-0.0956,-2.596,18.0817,2.0026,1801000000,N/A,5403000000,100000000,0,300000000,44.9034,4.7414,4.4258,13.1904,
600186.SH,Á«»¨½¡¿µ,1999-07-14,3.5852,3.5832,3.641,3.5355,3.5952,1798200,32391055,0.01,0.2776,18.013,1.7982,1806000000,N/A,5418000000,100000000,0,300000000,45.028,4.7546,4.4381,13.227,
600186.SH,Á«»¨½¡¿µ,1999-07-15,3.5952,3.5952,3.6231,3.5235,3.5434,1070100,19161698,-0.0518,-1.4396,17.9065,1.0701,1780000000,N/A,5340000000,100000000,0,300000000,44.3798,4.6862,4.3742,13.0366,
