´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600557.SH,¿µÔµÒ©Òµ,2003-03-04,2.1157,2.1157,2.1282,2.1073,2.1115,454868,6921088,-0.0042,-0.1976,15.2156,1.1372,606000000,N/A,1390770000,40000000,0,91800000,66.6239,4.1927,5.3071,9.4051,
600557.SH,¿µÔµÒ©Òµ,2003-03-05,2.1115,2.1254,2.131,2.092,2.1268,476863,7250037,0.0153,0.7261,15.2036,1.1922,610400000,N/A,1400868000,40000000,0,91800000,67.1076,4.2231,5.3457,9.4734,
600557.SH,¿µÔµÒ©Òµ,2003-03-06,2.1268,2.1268,2.1324,2.0794,2.124,327843,4962973,-0.0028,-0.1311,15.1383,0.8196,609600000,N/A,1399032000,40000000,0,91800000,67.0197,4.2176,5.3387,9.461,
600557.SH,¿µÔµÒ©Òµ,2003-03-07,2.124,2.0934,2.1185,2.0836,2.1129,154264,2319461,-0.0111,-0.5249,15.0357,0.3857,606400000,N/A,1391688000,40000000,0,91800000,66.6679,4.1954,5.3106,9.4114,
600557.SH,¿µÔµÒ©Òµ,2003-03-10,2.1129,2.0976,2.1143,2.0348,2.039,317118,4728594,-0.0739,-3.496,14.9111,0.7928,585200000,N/A,1343034000,40000000,0,91800000,64.3371,4.0488,5.125,9.0823,
600557.SH,¿µÔµÒ©Òµ,2003-03-11,2.039,2.0571,2.0627,1.993,2,345328,5003383,-0.039,-1.9139,14.4888,0.8633,574000000,N/A,1317330000,40000000,0,91800000,63.1058,3.9713,5.0269,8.9085,
600557.SH,¿µÔµÒ©Òµ,2003-03-12,2,2,2.1115,1.954,2.1087,2182118,31525269,0.1087,5.4355,14.4471,5.4553,605200000,N/A,1388934000,40000000,0,91800000,66.5359,4.1871,5.3001,9.3927,
600557.SH,¿µÔµÒ©Òµ,2003-03-13,2.1087,2.0906,2.1254,2.0808,2.1185,1023027,15487518,0.0098,0.4627,15.1389,2.5576,608000000,N/A,1395360000,40000000,0,91800000,66.8438,4.2065,5.3247,9.4362,
600557.SH,¿µÔµÒ©Òµ,2003-03-14,2.1185,2.1185,2.1533,2.1045,2.1254,2367830,36382863,0.007,0.3289,15.3655,5.9196,610000000,N/A,1399950000,40000000,0,91800000,67.0637,4.2203,5.3422,9.4672,
600557.SH,¿µÔµÒ©Òµ,2003-03-17,2.1254,2.1185,2.1547,2.0836,2.1533,1294346,19630758,0.0279,1.3115,15.1665,3.2359,618000000,N/A,1418310000,40000000,0,91800000,67.9432,4.2757,5.4122,9.5914,
600557.SH,¿µÔµÒ©Òµ,2003-03-18,2.1533,2.1463,2.1812,2.1394,2.1686,1820808,28364788,0.0153,0.712,15.5781,4.552,622400000,N/A,1428408000,40000000,0,91800000,68.4269,4.3061,5.4508,9.6597,
600557.SH,¿µÔµÒ©Òµ,2003-03-19,2.1686,2.1603,2.2314,2.1463,2.2105,2289688,36235626,0.0418,1.928,15.8256,5.7242,634400000,N/A,1455948000,40000000,0,91800000,69.7462,4.3891,5.5559,9.8459,
600557.SH,¿µÔµÒ©Òµ,2003-03-20,2.2105,2.2091,2.2188,2.1742,2.1812,464370,7304500,-0.0293,-1.3241,15.7299,1.1609,626000000,N/A,1436670000,40000000,0,91800000,68.8227,4.331,5.4823,9.7155,
600557.SH,¿µÔµÒ©Òµ,2003-03-21,2.1812,2.1812,2.216,2.1812,2.1882,473501,7465398,0.007,0.3195,15.7664,1.1838,628000000,N/A,1441260000,40000000,0,91800000,69.0426,4.3449,5.4998,9.7466,
600557.SH,¿µÔµÒ©Òµ,2003-03-24,2.1882,2.2007,2.2021,2.1491,2.1659,284578,4424869,-0.0223,-1.0191,15.5489,0.7114,621600000,N/A,1426572000,40000000,0,91800000,68.339,4.3006,5.4438,9.6473,
600557.SH,¿µÔµÒ©Òµ,2003-03-25,2.1659,2.1812,2.1812,2.124,2.1491,516926,7923246,-0.0167,-0.7722,15.3276,1.2923,616800000,N/A,1415556000,40000000,0,91800000,67.8113,4.2674,5.4017,9.5728,
600557.SH,¿µÔµÒ©Òµ,2003-03-26,2.1491,2.1463,2.1756,2.1436,2.1645,716141,11124441,0.0153,0.7134,15.5339,1.7904,621200000,N/A,1425654000,40000000,0,91800000,68.295,4.2978,5.4403,9.6411,
600557.SH,¿µÔµÒ©Òµ,2003-03-27,2.1645,2.1645,2.1993,2.1227,2.1909,813525,12707563,0.0265,1.2234,15.6204,2.0338,628800000,N/A,1443096000,40000000,0,91800000,69.1305,4.3504,5.5068,9.759,
600557.SH,¿µÔµÒ©Òµ,2003-03-28,2.1909,2.1742,2.1854,2.0906,2.1171,885922,13660625,-0.0739,-3.3715,15.4197,2.2148,607600000,N/A,1394442000,40000000,0,91800000,66.7998,4.2037,5.3211,9.43,
600557.SH,¿µÔµÒ©Òµ,2003-03-31,2.1171,2.1254,2.1436,2.1254,2.1324,387889,5934721,0.0153,0.7242,15.3,0.9697,612000000,N/A,1404540000,40000000,0,91800000,67.2835,4.2342,5.3597,9.4983,
600557.SH,¿µÔµÒ©Òµ,2003-04-01,2.1324,2.1408,2.1408,2.1199,2.1352,220745,3369628,0.0028,0.1307,15.2648,0.5519,612800000,N/A,1406376000,40000000,0,91800000,67.3715,4.2397,5.3667,9.5107,
600557.SH,¿µÔµÒ©Òµ,2003-04-02,2.1352,2.1296,2.1352,2.1017,2.1157,257301,3913803,-0.0195,-0.9138,15.211,0.6433,607200000,N/A,1393524000,40000000,0,91800000,66.7558,4.201,5.3176,9.4238,
600557.SH,¿µÔµÒ©Òµ,2003-04-03,2.1157,2.1171,2.1171,2.0976,2.1171,163826,2475064,0.0014,0.0659,15.1079,0.4096,607600000,N/A,1394442000,40000000,0,91800000,66.7998,4.2037,5.3211,9.43,
600557.SH,¿µÔµÒ©Òµ,2003-04-04,2.1171,2.1073,2.1115,2.0948,2.1087,263551,3973677,-0.0084,-0.395,15.0774,0.6589,605200000,N/A,1388934000,40000000,0,91800000,66.5359,4.1871,5.3001,9.3927,
600557.SH,¿µÔµÒ©Òµ,2003-04-07,2.1087,2.1087,2.1101,2.0599,2.0655,431166,6436874,-0.0432,-2.0489,14.929,1.0779,592800000,N/A,1360476000,40000000,0,91800000,65.1727,4.1013,5.1915,9.2003,
600557.SH,¿µÔµÒ©Òµ,2003-04-08,2.0655,2.0683,2.0753,2.0376,2.0418,426700,6289890,-0.0237,-1.1471,14.7408,1.0668,586000000,N/A,1344870000,40000000,0,91800000,64.4251,4.0543,5.132,9.0947,
600557.SH,¿µÔµÒ©Òµ,2003-04-09,2.0418,2.0488,2.0558,2.0181,2.0558,453784,6617879,0.0139,0.6826,14.5838,1.1345,590000000,N/A,1354050000,40000000,0,91800000,64.8649,4.082,5.167,9.1568,
600557.SH,¿µÔµÒ©Òµ,2003-04-10,2.0558,2.0558,2.1185,2.0335,2.1087,869257,12986174,0.053,2.5763,14.9394,2.1731,605200000,N/A,1388934000,40000000,0,91800000,66.5359,4.1871,5.3001,9.3927,
600557.SH,¿µÔµÒ©Òµ,2003-04-11,2.1087,2.1115,2.131,2.0739,2.1101,552264,8322234,0.0014,0.0661,15.0693,1.3807,605600000,N/A,1389852000,40000000,0,91800000,66.5799,4.1899,5.3036,9.3989,
600557.SH,¿µÔµÒ©Òµ,2003-04-14,2.1101,2.1115,2.1603,2.1004,2.1366,518515,7927640,0.0265,1.255,15.2891,1.2963,613200000,N/A,1407294000,40000000,0,91800000,67.4155,4.2425,5.3702,9.5169,
600557.SH,¿µÔµÒ©Òµ,2003-04-15,2.1366,2.1366,2.216,2.1338,2.2146,1357645,21296251,0.078,3.653,15.6862,3.3941,635600000,N/A,1458702000,40000000,0,91800000,69.8781,4.3975,5.5664,9.8645,
600557.SH,¿µÔµÒ©Òµ,2003-04-16,2.2146,2.216,2.2523,2.1965,2.2021,1661956,26577222,-0.0125,-0.5664,15.9915,4.1549,632000000,N/A,1450440000,40000000,0,91800000,69.4823,4.3725,5.5348,9.8087,
600557.SH,¿µÔµÒ©Òµ,2003-04-17,2.2021,2.216,2.2369,2.1784,2.2035,990960,15730539,0.0014,0.0633,15.874,2.4774,632400000,N/A,1451358000,40000000,0,91800000,69.5263,4.3753,5.5383,9.8149,
600557.SH,¿µÔµÒ©Òµ,2003-04-18,2.2035,2.2035,2.2272,2.1728,2.1868,494707,7818458,-0.0167,-0.759,15.8042,1.2368,627600000,N/A,1440342000,40000000,0,91800000,68.9986,4.3421,5.4963,9.7404,
600557.SH,¿µÔµÒ©Òµ,2003-04-21,2.1868,2.1951,2.2718,2.1868,2.2676,4686414,75350125,0.0808,3.6966,16.0784,11.716,650800000,N/A,1493586000,40000000,0,91800000,71.5492,4.5026,5.6995,10.1004,
600557.SH,¿µÔµÒ©Òµ,2003-04-22,2.2676,2.2355,2.2857,2.2021,2.2342,1479750,23964946,-0.0334,-1.4751,16.1953,3.6994,641200000,N/A,1471554000,40000000,0,91800000,70.4938,4.4362,5.6154,9.9515,
600557.SH,¿µÔµÒ©Òµ,2003-04-23,2.2342,2.2369,2.2578,2.2063,2.2314,1878116,30247882,-0.0028,-0.1248,16.1054,4.6953,640400000,N/A,1469718000,40000000,0,91800000,70.4058,4.4307,5.6084,9.939,
600557.SH,¿µÔµÒ©Òµ,2003-04-24,2.2314,2.2467,2.2509,2.1547,2.2035,800240,12721406,-0.0279,-1.2492,15.897,2.0006,632400000,N/A,1451358000,40000000,0,91800000,69.5263,4.3753,5.5383,9.8149,
600557.SH,¿µÔµÒ©Òµ,2003-04-25,2.2035,2.1923,2.2272,2.1826,2.2021,1289900,20479398,-0.0014,-0.0633,15.8767,3.2247,632000000,N/A,1450440000,40000000,0,91800000,69.4823,4.3725,5.5348,9.8087,
600557.SH,¿µÔµÒ©Òµ,2003-04-28,2.2021,2.2049,2.2829,2.2049,2.2272,1533343,24754245,0.0251,1.1392,16.144,3.8334,639200000,N/A,1466964000,40000000,0,91800000,70.2739,4.4224,5.5979,9.9204,
600557.SH,¿µÔµÒ©Òµ,2003-04-29,2.2272,2.2272,2.23,2.1603,2.1868,734705,11596449,-0.0404,-1.8148,15.7838,1.8368,627600000,N/A,1440342000,40000000,0,91800000,68.9986,4.3421,5.4963,9.7404,
600557.SH,¿µÔµÒ©Òµ,2003-04-30,2.1868,2.2021,2.2188,2.1798,2.216,672912,10676166,0.0293,1.3384,15.8656,1.6823,636000000,N/A,1459620000,40000000,0,91800000,69.9221,4.4002,5.5699,9.8707,
600557.SH,¿µÔµÒ©Òµ,2003-05-12,2.216,2.216,2.216,2.216,2.216,N/A,N/A,0,0,N/A,N/A,636000000,N/A,1459620000,40000000,0,91800000,69.9221,4.4002,5.5699,9.8707,
600557.SH,¿µÔµÒ©Òµ,2003-05-13,2.216,2.2091,2.2272,2.1129,2.1324,867764,13379373,-0.0836,-3.7736,15.4182,2.1694,612000000,N/A,1404540000,40000000,0,91800000,67.2835,4.2342,5.3597,9.4983,
600557.SH,¿µÔµÒ©Òµ,2003-05-14,2.1324,2.1477,2.1575,2.1059,2.1436,466801,7183232,0.0111,0.5229,15.3882,1.167,615200000,N/A,1411884000,40000000,0,91800000,67.6353,4.2563,5.3877,9.5479,
600557.SH,¿µÔµÒ©Òµ,2003-05-15,2.1436,2.1463,2.1463,2.0948,2.1045,598499,9056627,-0.039,-1.8205,15.1322,1.4962,604000000,N/A,1386180000,40000000,0,91800000,66.404,4.1788,5.2896,9.3741,
600557.SH,¿µÔµÒ©Òµ,2003-05-16,2.1045,2.1324,2.1798,2.1017,2.1491,334721,5102438,0.0446,2.1192,15.2439,0.8368,616800000,N/A,1415556000,40000000,0,91800000,67.8113,4.2674,5.4017,9.5728,
600557.SH,¿µÔµÒ©Òµ,2003-05-19,2.1491,2.2105,2.2105,2.1463,2.1617,350389,5452583,0.0125,0.5837,15.5615,0.876,620400000,N/A,1423818000,40000000,0,91800000,68.207,4.2923,5.4332,9.6286,
600557.SH,¿µÔµÒ©Òµ,2003-05-20,2.1617,2.1714,2.1714,2.1129,2.1171,153450,2348251,-0.0446,-2.0632,15.303,0.3836,607600000,N/A,1394442000,40000000,0,91800000,66.7998,4.2037,5.3211,9.43,
600557.SH,¿µÔµÒ©Òµ,2003-05-21,2.1171,2.1254,2.1463,2.1101,2.1324,96550,1471794,0.0153,0.7242,15.2439,0.2414,612000000,N/A,1404540000,40000000,0,91800000,67.2835,4.2342,5.3597,9.4983,
600557.SH,¿µÔµÒ©Òµ,2003-05-22,2.1324,2.1394,2.1714,2.1171,2.1686,196010,3024249,0.0362,1.6993,15.4291,0.49,622400000,N/A,1428408000,40000000,0,91800000,68.4269,4.3061,5.4508,9.6597,
600557.SH,¿µÔµÒ©Òµ,2003-05-23,2.1686,2.1686,2.1882,2.1589,2.1673,654952,10188105,-0.0014,-0.0643,15.5555,1.6374,622000000,N/A,1427490000,40000000,0,91800000,68.3829,4.3034,5.4473,9.6535,
600557.SH,¿µÔµÒ©Òµ,2003-05-26,2.1673,2.1686,2.17,2.1185,2.1282,471192,7236897,-0.039,-1.8006,15.3587,1.178,610800000,N/A,1401786000,40000000,0,91800000,67.1516,4.2259,5.3492,9.4796,
600557.SH,¿µÔµÒ©Òµ,2003-05-27,2.1282,2.1408,2.1686,2.1185,2.1575,174595,2681590,0.0293,1.3752,15.3589,0.4365,619200000,N/A,1421064000,40000000,0,91800000,68.0751,4.284,5.4227,9.61,
600557.SH,¿µÔµÒ©Òµ,2003-05-28,2.1575,2.1533,2.1868,2.145,2.1561,170182,2643871,-0.0014,-0.0646,15.5356,0.4255,618800000,N/A,1420146000,40000000,0,91800000,68.0311,4.2812,5.4192,9.6038,
600557.SH,¿µÔµÒ©Òµ,2003-05-29,2.1561,2.1533,2.1603,2.1324,2.1561,210165,3230966,0,0,15.3735,0.5254,618800000,N/A,1420146000,40000000,0,91800000,68.0311,4.2812,5.4192,9.6038,
600557.SH,¿µÔµÒ©Òµ,2003-05-30,2.1561,2.1561,2.1673,2.1324,2.1561,169988,2616569,0,0,15.3927,0.425,618800000,N/A,1420146000,40000000,0,91800000,68.0311,4.2812,5.4192,9.6038,
600557.SH,¿µÔµÒ©Òµ,2003-06-02,2.1561,2.1714,2.2258,2.1477,2.2146,417438,6595587,0.0585,2.7149,15.8002,1.0436,635600000,N/A,1458702000,40000000,0,91800000,69.8781,4.3975,5.5664,9.8645,
600557.SH,¿µÔµÒ©Òµ,2003-06-03,2.2146,2.216,2.2397,2.1951,2.2105,312158,4963727,-0.0042,-0.1888,15.9013,0.7804,634400000,N/A,1455948000,40000000,0,91800000,69.7462,4.3891,5.5559,9.8459,
600557.SH,¿µÔµÒ©Òµ,2003-06-04,2.2105,2.2021,2.2648,2.2021,2.2495,863099,13919191,0.039,1.7654,16.127,2.1577,645600000,N/A,1481652000,40000000,0,91800000,70.9775,4.4666,5.6539,10.0197,
600557.SH,¿µÔµÒ©Òµ,2003-06-05,2.2495,2.2648,2.2718,2.1854,2.2007,273400,4365254,-0.0488,-2.1685,15.9665,0.6835,631600000,N/A,1449522000,40000000,0,91800000,69.4384,4.3698,5.5313,9.8025,
600557.SH,¿µÔµÒ©Òµ,2003-06-06,2.2007,2.1909,2.1993,2.1547,2.1812,241281,3754323,-0.0195,-0.8866,15.56,0.6032,626000000,N/A,1436670000,40000000,0,91800000,68.8227,4.331,5.4823,9.7155,
600557.SH,¿µÔµÒ©Òµ,2003-06-09,2.1812,2.1673,2.177,2.1157,2.1422,202097,3100380,-0.039,-1.7891,15.341,0.5052,614800000,N/A,1410966000,40000000,0,91800000,67.5914,4.2535,5.3842,9.5417,
600557.SH,¿µÔµÒ©Òµ,2003-06-10,2.1422,2.1436,2.177,2.1324,2.1505,116745,1813454,0.0084,0.3904,15.5335,0.2919,617200000,N/A,1416474000,40000000,0,91800000,67.8552,4.2701,5.4052,9.579,
600557.SH,¿µÔµÒ©Òµ,2003-06-11,2.1505,2.1519,2.2188,2.1519,2.2146,540469,8558421,0.0641,2.9812,15.8352,1.3512,635600000,N/A,1458702000,40000000,0,91800000,69.8781,4.3975,5.5664,9.8645,
600557.SH,¿µÔµÒ©Òµ,2003-06-12,2.2146,2.2132,2.2146,2.1882,2.2077,119151,1885491,-0.007,-0.3147,15.8244,0.2979,633600000,N/A,1454112000,40000000,0,91800000,69.6583,4.3836,5.5488,9.8335,
600557.SH,¿µÔµÒ©Òµ,2003-06-13,2.2077,2.2132,2.2369,2.1965,2.223,294709,4692710,0.0153,0.6944,15.9232,0.7368,638000000,N/A,1464210000,40000000,0,91800000,70.142,4.4141,5.5874,9.9018,
600557.SH,¿µÔµÒ©Òµ,2003-06-16,2.223,2.223,2.2397,2.1854,2.23,711931,11392925,0.007,0.3135,16.0028,1.7798,640000000,N/A,1468800000,40000000,0,91800000,70.3619,4.4279,5.6049,9.9328,
600557.SH,¿µÔµÒ©Òµ,2003-06-17,2.23,2.23,2.3916,2.2132,2.3317,3273145,54105161,0.1017,4.5625,16.53,8.1829,669200000,N/A,1535814000,40000000,0,91800000,73.5721,4.6299,5.8606,10.386,
600557.SH,¿µÔµÒ©Òµ,2003-06-18,2.3317,2.3275,2.3554,2.2997,2.308,854571,14266208,-0.0237,-1.0161,16.694,2.1364,662400000,N/A,1520208000,40000000,0,91800000,72.8245,4.5829,5.8011,10.2805,
600557.SH,¿µÔµÒ©Òµ,2003-06-19,2.308,2.2969,2.3443,2.2941,2.3429,1048234,17404138,0.0348,1.5097,16.6033,2.6206,672400000,N/A,1543158000,40000000,0,91800000,73.9239,4.6521,5.8886,10.4357,
600557.SH,¿µÔµÒ©Òµ,2003-06-20,2.3429,2.3415,2.3902,2.3345,2.3415,1633062,27728519,-0.0014,-0.0595,16.9795,4.0827,672000000,N/A,1542240000,40000000,0,91800000,73.88,4.6493,5.8851,10.4295,
600557.SH,¿µÔµÒ©Òµ,2003-06-23,2.3415,2.3275,2.3429,2.262,2.2718,760488,12498251,-0.0697,-2.9762,16.4345,1.9012,652000000,N/A,1496340000,40000000,0,91800000,71.6812,4.5109,5.71,10.1191,
600557.SH,¿µÔµÒ©Òµ,2003-06-24,2.2718,2.276,2.3044,2.2746,2.2902,448601,7254663,0.0185,0.8125,16.1717,1.1215,645200000,N/A,1480734000,40000000,0,91800000,70.9336,4.4639,5.6504,10.0135,
600557.SH,¿µÔµÒ©Òµ,2003-06-25,2.2902,2.2846,2.3002,2.2647,2.2746,417699,6719651,-0.0156,-0.682,16.0873,1.0442,640800000,N/A,1470636000,40000000,0,91800000,70.4498,4.4334,5.6119,9.9452,
600557.SH,¿µÔµÒ©Òµ,2003-06-26,2.2746,2.2817,2.2931,2.2547,2.2789,599398,9596086,0.0043,0.1873,16.0095,1.4985,642000000,N/A,1473390000,40000000,0,91800000,70.5818,4.4417,5.6224,9.9639,
600557.SH,¿µÔµÒ©Òµ,2003-06-27,2.2789,2.2789,2.2888,2.2178,2.2349,694955,11102033,-0.044,-1.9315,15.9752,1.7374,629600000,N/A,1444932000,40000000,0,91800000,69.2185,4.3559,5.5138,9.7714,
600557.SH,¿µÔµÒ©Òµ,2003-06-30,2.2349,2.2519,2.2519,2.2164,2.2278,136202,2140234,-0.0071,-0.3177,15.7137,0.3405,627600000,N/A,1440342000,40000000,0,91800000,68.9986,4.3421,5.4963,9.7404,
600557.SH,¿µÔµÒ©Òµ,2003-07-01,2.2278,2.242,2.2718,2.2192,2.2292,333212,5265195,0.0014,0.0637,15.8013,0.833,628000000,N/A,1441260000,40000000,0,91800000,69.0426,4.3449,5.4998,9.7466,
600557.SH,¿µÔµÒ©Òµ,2003-07-02,2.2292,2.2448,2.2604,2.2292,2.2476,724800,11492858,0.0185,0.828,15.8566,1.812,633200000,N/A,1453194000,40000000,0,91800000,69.6143,4.3808,5.5453,9.8273,
600557.SH,¿µÔµÒ©Òµ,2003-07-03,2.2476,2.2476,2.2576,2.2235,2.2519,607129,9608147,0.0043,0.1895,15.8255,1.5178,634400000,N/A,1455948000,40000000,0,91800000,69.7462,4.3891,5.5559,9.8459,
600557.SH,¿µÔµÒ©Òµ,2003-07-04,2.2519,2.2718,2.2718,2.2377,2.2661,382429,6065888,0.0142,0.6305,15.8615,0.9561,638400000,N/A,1465128000,40000000,0,91800000,70.186,4.4168,5.5909,9.908,
600557.SH,¿µÔµÒ©Òµ,2003-07-07,2.2661,2.2718,2.2931,2.2391,2.2846,473719,7585391,0.0185,0.8145,16.0124,1.1843,643600000,N/A,1477062000,40000000,0,91800000,70.7577,4.4528,5.6364,9.9887,
600557.SH,¿µÔµÒ©Òµ,2003-07-08,2.2846,2.286,2.3215,2.2689,2.3215,873592,14147822,0.0369,1.6159,16.195,2.184,654000000,N/A,1500930000,40000000,0,91800000,71.901,4.5248,5.7275,10.1501,
600557.SH,¿µÔµÒ©Òµ,2003-07-09,2.3215,2.3002,2.3399,2.3002,2.3059,378563,6190872,-0.0156,-0.6728,16.3536,0.9464,649600000,N/A,1490832000,40000000,0,91800000,71.4173,4.4943,5.689,10.0818,
600557.SH,¿µÔµÒ©Òµ,2003-07-10,2.3059,2.3286,2.357,2.2931,2.3556,1152528,18933518,0.0497,2.1552,16.4278,2.8813,663600000,N/A,1522962000,40000000,0,91800000,72.9565,4.5912,5.8116,10.2991,
600557.SH,¿µÔµÒ©Òµ,2003-07-11,2.3556,2.3641,2.3712,2.3286,2.347,872935,14460490,-0.0085,-0.3617,16.5654,2.1823,661200000,N/A,1517454000,40000000,0,91800000,72.6926,4.5746,5.7906,10.2619,
600557.SH,¿µÔµÒ©Òµ,2003-07-14,2.347,2.3286,2.357,2.3286,2.3499,424701,7008152,0.0028,0.121,16.5014,1.0618,662000000,N/A,1519290000,40000000,0,91800000,72.7806,4.5801,5.7976,10.2743,
600557.SH,¿µÔµÒ©Òµ,2003-07-15,2.3499,2.3499,2.374,2.3172,2.3499,715155,11847206,0,0,16.5659,1.7879,662000000,N/A,1519290000,40000000,0,91800000,72.7806,4.5801,5.7976,10.2743,
600557.SH,¿µÔµÒ©Òµ,2003-07-16,2.3499,2.3655,2.3655,2.3229,2.3286,114140,1880719,-0.0213,-0.9063,16.4773,0.2854,656000000,N/A,1505520000,40000000,0,91800000,72.1209,4.5386,5.745,10.1811,
600557.SH,¿µÔµÒ©Òµ,2003-07-17,2.3286,2.3257,2.3456,2.2846,2.3343,354851,5779980,0.0057,0.2439,16.2885,0.8871,657600000,N/A,1509192000,40000000,0,91800000,72.2968,4.5497,5.759,10.206,
600557.SH,¿µÔµÒ©Òµ,2003-07-18,2.3343,2.3257,2.3286,2.286,2.2973,195724,3169394,-0.0369,-1.5815,16.1932,0.4893,647200000,N/A,1485324000,40000000,0,91800000,71.1534,4.4777,5.668,10.0446,
600557.SH,¿µÔµÒ©Òµ,2003-07-21,2.2973,2.3073,2.3073,2.2519,2.2718,228868,3657120,-0.0256,-1.1125,15.9792,0.5722,640000000,N/A,1468800000,40000000,0,91800000,70.3619,4.4279,5.6049,9.9328,
600557.SH,¿µÔµÒ©Òµ,2003-07-22,2.2718,2.2576,2.3044,2.2576,2.2988,372210,5967638,0.027,1.1875,16.033,0.9305,647600000,N/A,1486242000,40000000,0,91800000,71.1974,4.4805,5.6715,10.0508,
600557.SH,¿µÔµÒ©Òµ,2003-07-23,2.2988,2.2931,2.3286,2.2931,2.3215,368412,6005434,0.0227,0.9883,16.3009,0.921,654000000,N/A,1500930000,40000000,0,91800000,71.901,4.5248,5.7275,10.1501,
600557.SH,¿µÔµÒ©Òµ,2003-07-24,2.3215,2.3357,2.3357,2.2874,2.2917,178810,2895801,-0.0298,-1.2844,16.1948,0.447,645600000,N/A,1481652000,40000000,0,91800000,70.9775,4.4666,5.6539,10.0197,
600557.SH,¿µÔµÒ©Òµ,2003-07-25,2.2917,2.2888,2.3087,2.2675,2.3059,684946,11020215,0.0142,0.6196,16.0892,1.7124,649600000,N/A,1490832000,40000000,0,91800000,71.4173,4.4943,5.689,10.0818,
600557.SH,¿µÔµÒ©Òµ,2003-07-28,2.3059,2.3144,2.3428,2.3059,2.3414,607696,9978278,0.0355,1.5394,16.4199,1.5192,659600000,N/A,1513782000,40000000,0,91800000,72.5167,4.5635,5.7765,10.237,
600557.SH,¿µÔµÒ©Òµ,2003-07-29,2.3414,2.3314,2.3399,2.2675,2.3385,668991,10857149,-0.0028,-0.1213,16.2291,1.6725,658800000,N/A,1511946000,40000000,0,91800000,72.4288,4.558,5.7695,10.2246,
600557.SH,¿µÔµÒ©Òµ,2003-07-30,2.3385,2.3371,2.3698,2.3328,2.3683,690889,11447621,0.0298,1.275,16.5694,1.7272,667200000,N/A,1531224000,40000000,0,91800000,73.3523,4.6161,5.8431,10.355,
600557.SH,¿µÔµÒ©Òµ,2003-07-31,2.3683,2.3698,2.3712,2.3428,2.3541,477940,7940219,-0.0142,-0.5995,16.6134,1.1948,663200000,N/A,1522044000,40000000,0,91800000,72.9125,4.5884,5.8081,10.2929,
600557.SH,¿µÔµÒ©Òµ,2003-08-01,2.3541,2.347,2.3698,2.3215,2.3414,219903,3616701,-0.0128,-0.5428,16.4468,0.5498,659600000,N/A,1513782000,40000000,0,91800000,72.5167,4.5635,5.7765,10.237,
600557.SH,¿µÔµÒ©Òµ,2003-08-04,2.3414,2.3257,2.3541,2.3215,2.3541,246525,4070173,0.0128,0.5458,16.5102,0.6163,663200000,N/A,1522044000,40000000,0,91800000,72.9125,4.5884,5.8081,10.2929,
600557.SH,¿µÔµÒ©Òµ,2003-08-05,2.3541,2.3428,2.3499,2.2831,2.3201,454957,7405983,-0.0341,-1.4475,16.2784,1.1374,653600000,N/A,1500012000,40000000,0,91800000,71.8571,4.522,5.724,10.1439,
600557.SH,¿µÔµÒ©Òµ,2003-08-06,2.3201,2.3257,2.3257,2.2902,2.3115,355750,5767607,-0.0085,-0.3672,16.2125,0.8894,651200000,N/A,1494504000,40000000,0,91800000,71.5932,4.5054,5.703,10.1067,
600557.SH,¿µÔµÒ©Òµ,2003-08-07,2.3115,2.3073,2.3243,2.2945,2.3186,155248,2528143,0.0071,0.3071,16.2845,0.3881,653200000,N/A,1499094000,40000000,0,91800000,71.8131,4.5192,5.7205,10.1377,
600557.SH,¿µÔµÒ©Òµ,2003-08-08,2.3186,2.3215,2.3229,2.2931,2.3115,179317,2913978,-0.0071,-0.3062,16.2504,0.4483,651200000,N/A,1494504000,40000000,0,91800000,71.5932,4.5054,5.703,10.1067,
600557.SH,¿µÔµÒ©Òµ,2003-08-11,2.3115,2.3144,2.3144,2.2888,2.313,102724,1664494,0.0014,0.0614,16.2036,0.2568,651600000,N/A,1495422000,40000000,0,91800000,71.6372,4.5081,5.7065,10.1129,
600557.SH,¿µÔµÒ©Òµ,2003-08-12,2.313,2.3144,2.3144,2.2874,2.313,273942,4432979,0,0,16.1822,0.6849,651600000,N/A,1495422000,40000000,0,91800000,71.6372,4.5081,5.7065,10.1129,
600557.SH,¿µÔµÒ©Òµ,2003-08-13,2.313,2.3144,2.3144,2.2888,2.3144,182919,2967759,0.0014,0.0614,16.2244,0.4573,652000000,N/A,1496340000,40000000,0,91800000,71.6812,4.5109,5.71,10.1191,
