´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600988.SH,³à·å»Æ½ð,2004-09-21,3.405,3.405,3.4929,3.3355,3.4417,1257741,11795344,0.0366,1.0753,9.3782,5.031,235000000,N/A,851450120,25000000,0,90579800,27.5085,7.0389,2.8431,10.2642,
600988.SH,³à·å»Æ½ð,2004-09-22,3.4417,3.4417,3.6064,3.4087,3.5844,1609627,15345628,0.1428,4.1489,9.5337,6.4385,244750000,N/A,886776242,25000000,0,90579800,28.6498,7.331,2.9611,10.69,
600988.SH,³à·å»Æ½ð,2004-09-23,3.5844,3.5881,3.5954,3.4746,3.5844,767283,7374186,0,0,9.6108,3.0691,244750000,N/A,886776242,25000000,0,90579800,28.6498,7.331,2.9611,10.69,
600988.SH,³à·å»Æ½ð,2004-09-24,3.5844,3.6064,3.643,3.4966,3.5149,1097749,10740777,-0.0696,-1.9408,9.7844,4.391,240000000,N/A,869566080,25000000,0,90579800,28.0938,7.1887,2.9036,10.4826,
600988.SH,³à·å»Æ½ð,2004-09-27,3.5149,3.5149,3.5149,3.5149,3.5149,N/A,N/A,0,0,N/A,N/A,240000000,N/A,869566080,25000000,0,90579800,28.0938,7.1887,2.9036,10.4826,
600988.SH,³à·å»Æ½ð,2004-09-28,3.5149,3.5039,3.5881,3.3794,3.4783,725716,6855038,-0.0366,-1.0417,9.4459,2.9029,237500000,N/A,860508100,25000000,0,90579800,27.8011,7.1138,2.8734,10.3734,
600988.SH,³à·å»Æ½ð,2004-09-29,3.4783,3.4783,3.5039,3.427,3.4819,352109,3333024,0.0037,0.1053,9.4659,1.4084,237750000,N/A,861413898,25000000,0,90579800,27.8304,7.1213,2.8764,10.3843,
600988.SH,³à·å»Æ½ð,2004-09-30,3.4819,3.4819,3.5112,3.4453,3.4709,390408,3704175,-0.011,-0.3155,9.488,1.5616,237000000,N/A,858696504,25000000,0,90579800,27.7426,7.0988,2.8673,10.3515,
600988.SH,³à·å»Æ½ð,2004-10-08,3.4709,3.4709,3.6906,3.4526,3.6613,342166,3341153,0.1904,5.4852,9.7647,1.3687,250000000,N/A,905798000,25000000,0,90579800,29.2644,7.4882,3.0246,10.9194,
600988.SH,³à·å»Æ½ð,2004-10-11,3.6613,3.6943,3.9103,3.6613,3.7602,813113,8448326,0.0989,2.7,10.3901,3.2525,256750000,N/A,930254546,25000000,0,90579800,30.0545,7.6904,3.1063,11.2142,
600988.SH,³à·å»Æ½ð,2004-10-12,3.7602,3.7712,3.8005,3.643,3.6503,462599,4685890,-0.1098,-2.9211,10.1295,1.8504,249250000,N/A,903080606,25000000,0,90579800,29.1766,7.4657,3.0155,10.8866,
600988.SH,³à·å»Æ½ð,2004-10-13,3.6503,3.6503,3.7053,3.5991,3.6577,417586,4171010,0.0073,0.2006,9.9884,1.6703,249750000,N/A,904892202,25000000,0,90579800,29.2351,7.4807,3.0216,10.9084,
600988.SH,³à·å»Æ½ð,2004-10-14,3.6577,3.6577,3.676,3.3684,3.5149,654874,6305831,-0.1428,-3.9039,9.6291,2.6195,240000000,N/A,869566080,25000000,0,90579800,28.0938,7.1887,2.9036,10.4826,
600988.SH,³à·å»Æ½ð,2004-10-15,3.5149,3.5112,3.5112,3.4343,3.4673,456497,4324440,-0.0476,-1.3542,9.4731,1.826,236750000,N/A,857790706,25000000,0,90579800,27.7133,7.0913,2.8643,10.3406,
600988.SH,³à·å»Æ½ð,2004-10-18,3.4673,3.4673,3.4673,3.4673,3.4673,N/A,N/A,0,0,N/A,N/A,236750000,N/A,857790706,25000000,0,90579800,27.7133,7.0913,2.8643,10.3406,
600988.SH,³à·å»Æ½ð,2004-10-19,3.4673,3.6247,3.7712,3.222,3.2842,2500901,23867261,-0.1831,-5.2798,9.5435,10.0036,224250000,N/A,812500806,25000000,0,90579800,26.2501,6.7169,2.7131,9.7947,
600988.SH,³à·å»Æ½ð,2004-10-20,3.2842,3.0755,3.2586,3.0719,3.1634,518151,4458430,-0.1208,-3.6789,8.6045,2.0726,216000000,N/A,782609472,25000000,0,90579800,25.2844,6.4698,2.6133,9.4343,
600988.SH,³à·å»Æ½ð,2004-10-21,3.1634,3.1634,3.222,3.1561,3.2037,253159,2202221,0.0403,1.2731,8.699,1.0126,218750000,N/A,792573250,25000000,0,90579800,25.6063,6.5522,2.6465,9.5544,
600988.SH,³à·å»Æ½ð,2004-10-22,3.2037,3.2073,3.2586,3.1634,3.2513,223948,1960695,0.0476,1.4857,8.7551,0.8958,222000000,N/A,804348624,25000000,0,90579800,25.9867,6.6495,2.6858,9.6964,
600988.SH,³à·å»Æ½ð,2004-10-25,3.2513,3.3465,3.3465,3.222,3.2476,183198,1630849,-0.0037,-0.1126,8.9021,0.7328,221750000,N/A,803442826,25000000,0,90579800,25.9575,6.642,2.6828,9.6855,
600988.SH,³à·å»Æ½ð,2004-10-26,3.2476,3.2989,3.3135,3.2403,3.3098,185757,1660831,0.0622,1.9166,8.9409,0.743,226000000,N/A,818841392,25000000,0,90579800,26.455,6.7693,2.7342,9.8711,
600988.SH,³à·å»Æ½ð,2004-10-27,3.3098,3.3135,3.3941,3.3135,3.3904,192204,1755085,0.0805,2.4336,9.1314,0.7688,231500000,N/A,838768948,25000000,0,90579800,27.0988,6.9341,2.8008,10.1113,
600988.SH,³à·å»Æ½ð,2004-10-28,3.3904,3.3904,3.4343,3.3355,3.3501,172999,1595745,-0.0403,-1.1879,9.224,0.692,228750000,N/A,828805170,25000000,0,90579800,26.7769,6.8517,2.7675,9.9912,
600988.SH,³à·å»Æ½ð,2004-10-29,3.3501,3.2256,3.3684,3.2256,3.2879,141048,1276581,-0.0622,-1.8579,9.0507,0.5642,224500000,N/A,813406604,25000000,0,90579800,26.2794,6.7244,2.7161,9.8056,
600988.SH,³à·å»Æ½ð,2004-11-01,3.2879,3.2732,3.3318,3.2732,3.2842,116800,1051008,-0.0037,-0.1114,8.9984,0.4672,224250000,N/A,812500806,25000000,0,90579800,26.2501,6.7169,2.7131,9.7947,
600988.SH,³à·å»Æ½ð,2004-11-02,3.2842,3.2439,3.2989,3.2366,3.2989,67449,599928,0.0146,0.4459,8.8945,0.2698,225250000,N/A,816123998,25000000,0,90579800,26.3672,6.7469,2.7252,9.8383,
600988.SH,³à·å»Æ½ð,2004-11-03,3.2989,3.3025,3.405,3.2879,3.4014,150801,1378795,0.1025,3.1077,9.1431,0.6032,232250000,N/A,841486342,25000000,0,90579800,27.1866,6.9565,2.8099,10.1441,
600988.SH,³à·å»Æ½ð,2004-11-04,3.4014,3.4014,3.4014,3.2952,3.3025,72000,656257,-0.0989,-2.9064,9.1147,0.288,225500000,N/A,817029796,25000000,0,90579800,26.3964,6.7544,2.7282,9.8493,
600988.SH,³à·å»Æ½ð,2004-11-05,3.3025,3.3025,3.3684,3.2769,3.2842,66629,599805,-0.0183,-0.5543,9.0022,0.2665,224250000,N/A,812500806,25000000,0,90579800,26.2501,6.7169,2.7131,9.7947,
600988.SH,³à·å»Æ½ð,2004-11-08,3.2842,3.2952,3.2952,3.2586,3.2622,42900,383786,-0.022,-0.6689,8.9461,0.1716,222750000,N/A,807066018,25000000,0,90579800,26.0745,6.672,2.6949,9.7291,
600988.SH,³à·å»Æ½ð,2004-11-09,3.2622,3.2586,3.2586,3.222,3.2403,65900,582766,-0.022,-0.6734,8.8432,0.2636,221250000,N/A,801631230,25000000,0,90579800,25.899,6.6271,2.6768,9.6636,
600988.SH,³à·å»Æ½ð,2004-11-10,3.2403,3.2403,3.5295,3.2403,3.4966,395013,3714782,0.2563,7.9096,9.4042,1.5801,238750000,N/A,865037090,25000000,0,90579800,27.9475,7.1512,2.8885,10.428,
600988.SH,³à·å»Æ½ð,2004-11-11,3.4966,3.4966,3.643,3.4453,3.5039,504768,4924498,0.0073,0.2094,9.756,2.0191,239250000,N/A,866848686,25000000,0,90579800,28.006,7.1662,2.8945,10.4498,
600988.SH,³à·å»Æ½ð,2004-11-12,3.5039,3.5332,3.6247,3.4673,3.5112,227354,2199267,0.0073,0.209,9.6733,0.9094,239750000,N/A,868660282,25000000,0,90579800,28.0645,7.1812,2.9006,10.4717,
600988.SH,³à·å»Æ½ð,2004-11-15,3.5112,3.5222,3.6833,3.5112,3.6687,271169,2673226,0.1574,4.4838,9.8582,1.0847,250500000,N/A,907609596,25000000,0,90579800,29.3229,7.5032,3.0307,10.9412,
600988.SH,³à·å»Æ½ð,2004-11-16,3.6687,3.6796,3.6833,3.6064,3.632,209621,2080631,-0.0366,-0.998,9.9257,0.8385,248000000,N/A,898551616,25000000,0,90579800,29.0302,7.4283,3.0004,10.832,
600988.SH,³à·å»Æ½ð,2004-11-17,3.632,3.632,3.632,3.4856,3.4966,278490,2714776,-0.1355,-3.7298,9.7482,1.114,238750000,N/A,865037090,25000000,0,90579800,27.9475,7.1512,2.8885,10.428,
600988.SH,³à·å»Æ½ð,2004-11-18,3.4966,3.4966,3.6064,3.4966,3.6064,201211,1972633,0.1098,3.1414,9.8038,0.8048,246250000,N/A,892211030,25000000,0,90579800,28.8254,7.3759,2.9792,10.7556,
600988.SH,³à·å»Æ½ð,2004-11-19,3.6064,3.643,3.6467,3.5735,3.5881,182870,1797936,-0.0183,-0.5076,9.8318,0.7315,245000000,N/A,887682040,25000000,0,90579800,28.6791,7.3384,2.9641,10.701,
600988.SH,³à·å»Æ½ð,2004-11-22,3.5881,3.5881,3.6174,3.5515,3.6064,211281,2069244,0.0183,0.5102,9.7938,0.8451,246250000,N/A,892211030,25000000,0,90579800,28.8254,7.3759,2.9792,10.7556,
600988.SH,³à·å»Æ½ð,2004-11-23,3.6064,3.6064,3.6064,3.5588,3.5844,133550,1306601,-0.022,-0.6091,9.7836,0.5342,244750000,N/A,886776242,25000000,0,90579800,28.6498,7.331,2.9611,10.69,
600988.SH,³à·å»Æ½ð,2004-11-24,3.5844,3.5881,3.5881,3.5295,3.5332,134200,1302346,-0.0513,-1.43,9.7045,0.5368,241250000,N/A,874095070,25000000,0,90579800,28.2401,7.2261,2.9187,10.5372,
600988.SH,³à·å»Æ½ð,2004-11-25,3.5332,3.5332,3.5332,3.4929,3.5185,136810,1312915,-0.0146,-0.4145,9.5966,0.5472,240250000,N/A,870471878,25000000,0,90579800,28.123,7.1962,2.9066,10.4935,
600988.SH,³à·å»Æ½ð,2004-11-26,3.5185,3.5185,3.5515,3.4856,3.5368,121914,1172125,0.0183,0.5203,9.6144,0.4877,241500000,N/A,875000868,25000000,0,90579800,28.2694,7.2336,2.9218,10.5481,
600988.SH,³à·å»Æ½ð,2004-11-29,3.5368,3.5368,3.5368,3.4563,3.4563,131800,1256269,-0.0805,-2.2774,9.5316,0.5272,236000000,N/A,855073312,25000000,0,90579800,27.6255,7.0689,2.8552,10.3079,
600988.SH,³à·å»Æ½ð,2004-11-30,3.4563,3.46,3.5368,3.438,3.4966,43000,406098,0.0403,1.1653,9.4441,0.172,238750000,N/A,865037090,25000000,0,90579800,27.9475,7.1512,2.8885,10.428,
600988.SH,³à·å»Æ½ð,2004-12-01,3.4966,3.4966,3.4966,3.4563,3.4563,72700,690130,-0.0403,-1.1518,9.4928,0.2908,236000000,N/A,855073312,25000000,0,90579800,27.6255,7.0689,2.8552,10.3079,
600988.SH,³à·å»Æ½ð,2004-12-02,3.4563,3.4563,3.46,3.4197,3.4526,87480,821680,-0.0037,-0.1059,9.3928,0.3499,235750000,N/A,854167514,25000000,0,90579800,27.5963,7.0614,2.8522,10.297,
600988.SH,³à·å»Æ½ð,2004-12-03,3.4526,3.4563,3.5405,3.427,3.5149,107010,1020423,0.0622,1.8028,9.5358,0.428,240000000,N/A,869566080,25000000,0,90579800,28.0938,7.1887,2.9036,10.4826,
600988.SH,³à·å»Æ½ð,2004-12-06,3.5149,3.5149,3.5368,3.4783,3.5112,58350,558017,-0.0037,-0.1042,9.5633,0.2334,239750000,N/A,868660282,25000000,0,90579800,28.0645,7.1812,2.9006,10.4717,
600988.SH,³à·å»Æ½ð,2004-12-07,3.5112,3.5515,3.5515,3.4526,3.4526,79100,753566,-0.0586,-1.6684,9.5268,0.3164,235750000,N/A,854167514,25000000,0,90579800,27.5963,7.0614,2.8522,10.297,
600988.SH,³à·å»Æ½ð,2004-12-08,3.4526,3.5259,3.5259,3.427,3.4307,59533,561040,-0.022,-0.6363,9.424,0.2381,234250000,N/A,848732726,25000000,0,90579800,27.4207,7.0165,2.8341,10.2314,
600988.SH,³à·å»Æ½ð,2004-12-09,3.4307,3.4307,3.5149,3.4014,3.438,94955,892845,0.0073,0.2134,9.4028,0.3798,234750000,N/A,850544322,25000000,0,90579800,27.4792,7.0314,2.8401,10.2533,
600988.SH,³à·å»Æ½ð,2004-12-10,3.438,3.438,3.4746,3.3867,3.4014,74700,696293,-0.0366,-1.065,9.3212,0.2988,232250000,N/A,841486342,25000000,0,90579800,27.1866,6.9565,2.8099,10.1441,
600988.SH,³à·å»Æ½ð,2004-12-13,3.4014,3.3977,3.4783,3.3538,3.3538,60900,562163,-0.0476,-1.3994,9.2309,0.2436,229000000,N/A,829710968,25000000,0,90579800,26.8061,6.8592,2.7705,10.0021,
600988.SH,³à·å»Æ½ð,2004-12-14,3.3538,3.3538,3.3611,3.3282,3.3282,50650,462081,-0.0256,-0.7642,9.123,0.2026,227250000,N/A,823370382,25000000,0,90579800,26.6013,6.8068,2.7494,9.9257,
600988.SH,³à·å»Æ½ð,2004-12-15,3.3282,3.3282,3.3501,3.3208,3.3465,37685,342662,0.0183,0.5501,9.0928,0.1507,228500000,N/A,827899372,25000000,0,90579800,26.7476,6.8442,2.7645,9.9803,
600988.SH,³à·å»Æ½ð,2004-12-16,3.3465,3.3208,3.3611,3.3208,3.3355,23800,217214,-0.011,-0.3282,9.1266,0.0952,227750000,N/A,825181978,25000000,0,90579800,26.6598,6.8218,2.7554,9.9475,
600988.SH,³à·å»Æ½ð,2004-12-17,3.3355,3.3208,3.3318,3.2952,3.2989,46380,419506,-0.0366,-1.0977,9.045,0.1855,225250000,N/A,816123998,25000000,0,90579800,26.3672,6.7469,2.7252,9.8383,
600988.SH,³à·å»Æ½ð,2004-12-20,3.2989,3.2952,3.427,3.2549,3.3648,91629,824776,0.0659,1.9978,9.0013,0.3665,229750000,N/A,832428362,25000000,0,90579800,26.8939,6.8817,2.7796,10.0349,
600988.SH,³à·å»Æ½ð,2004-12-21,3.3648,3.3648,3.46,3.3648,3.4563,122001,1135125,0.0915,2.7203,9.3042,0.488,236000000,N/A,855073312,25000000,0,90579800,27.6255,7.0689,2.8552,10.3079,
600988.SH,³à·å»Æ½ð,2004-12-22,3.4563,3.4563,3.4966,3.4526,3.4892,73752,699794,0.033,0.9534,9.4885,0.295,238250000,N/A,863225494,25000000,0,90579800,27.8889,7.1363,2.8824,10.4061,
600988.SH,³à·å»Æ½ð,2004-12-23,3.4892,3.4892,3.5149,3.4307,3.4307,94630,894973,-0.0586,-1.6789,9.4576,0.3785,234250000,N/A,848732726,25000000,0,90579800,27.4207,7.0165,2.8341,10.2314,
600988.SH,³à·å»Æ½ð,2004-12-24,3.4307,3.4307,3.4746,3.3904,3.405,80400,749237,-0.0256,-0.7471,9.3189,0.3216,232500000,N/A,842392140,25000000,0,90579800,27.2158,6.964,2.8129,10.155,
600988.SH,³à·å»Æ½ð,2004-12-27,3.405,3.405,3.4966,3.3904,3.3904,34900,324331,-0.0146,-0.4301,9.2932,0.1396,231500000,N/A,838768948,25000000,0,90579800,27.0988,6.9341,2.8008,10.1113,
600988.SH,³à·å»Æ½ð,2004-12-28,3.3904,3.4563,3.4563,3.3831,3.3831,23600,218516,-0.0073,-0.216,9.2592,0.0944,231000000,N/A,836957352,25000000,0,90579800,27.0403,6.9191,2.7947,10.0895,
600988.SH,³à·å»Æ½ð,2004-12-29,3.3831,3.3831,3.4563,3.3574,3.3574,71100,655898,-0.0256,-0.7576,9.225,0.2844,229250000,N/A,830616766,25000000,0,90579800,26.8354,6.8667,2.7736,10.013,
600988.SH,³à·å»Æ½ð,2004-12-30,3.3574,3.3574,3.4343,3.3465,3.3611,27800,255036,0.0037,0.1091,9.174,0.1112,229500000,N/A,831522564,25000000,0,90579800,26.8647,6.8742,2.7766,10.024,
600988.SH,³à·å»Æ½ð,2004-12-31,3.3611,3.3611,3.427,3.3538,3.3538,26400,242608,-0.0073,-0.2179,9.1897,0.1056,229000000,N/A,829710968,25000000,0,90579800,26.8061,6.8592,2.7705,10.0021,
600988.SH,³à·å»Æ½ð,2005-01-04,3.3538,3.3538,3.405,3.3428,3.3831,61984,569254,0.0293,0.8734,9.1839,0.2479,231000000,N/A,836957352,25000000,0,90579800,53.5988,2.5781,5.571,-15.2872,
600988.SH,³à·å»Æ½ð,2005-01-05,3.3831,3.3831,3.427,3.3757,3.4197,66590,618392,0.0366,1.0823,9.2866,0.2664,233500000,N/A,846015332,25000000,0,90579800,54.1789,2.606,5.6313,-15.4527,
600988.SH,³à·å»Æ½ð,2005-01-06,3.4197,3.4197,3.46,3.3867,3.3904,68099,633464,-0.0293,-0.8565,9.3021,0.2724,231500000,N/A,838768948,25000000,0,90579800,53.7148,2.5837,5.583,-15.3203,
600988.SH,³à·å»Æ½ð,2005-01-07,3.3904,3.3904,3.4417,3.3904,3.4307,61850,578891,0.0403,1.1879,9.3596,0.2474,234250000,N/A,848732726,25000000,0,90579800,54.3529,2.6144,5.6493,-15.5023,
600988.SH,³à·å»Æ½ð,2005-01-10,3.4307,3.4307,3.5149,3.4307,3.4929,99733,949436,0.0622,1.8143,9.5198,0.3989,238500000,N/A,864131292,25000000,0,90579800,55.339,2.6619,5.7518,-15.7836,
600988.SH,³à·å»Æ½ð,2005-01-11,3.4929,3.4929,3.5149,3.4783,3.4783,56667,540826,-0.0146,-0.4193,9.5439,0.2267,237500000,N/A,860508100,25000000,0,90579800,55.107,2.6507,5.7277,-15.7174,
600988.SH,³à·å»Æ½ð,2005-01-12,3.4783,3.4783,3.5112,3.4783,3.5076,43550,415737,0.0293,0.8421,9.5462,0.1742,239500000,N/A,867754484,25000000,0,90579800,55.5711,2.673,5.776,-15.8497,
600988.SH,³à·å»Æ½ð,2005-01-13,3.5076,3.5076,3.5881,3.4929,3.5076,56465,540900,0,0,9.5794,0.2259,239500000,N/A,867754484,25000000,0,90579800,55.5711,2.673,5.776,-15.8497,
600988.SH,³à·å»Æ½ð,2005-01-14,3.5076,3.5039,3.5295,3.4673,3.4673,72100,687463,-0.0403,-1.1482,9.5349,0.2884,236750000,N/A,857790706,25000000,0,90579800,54.933,2.6423,5.7096,-15.6677,
600988.SH,³à·å»Æ½ð,2005-01-17,3.4673,3.5076,3.5076,3.3501,3.3501,188900,1758151,-0.1172,-3.3791,9.3073,0.7556,228750000,N/A,828805170,25000000,0,90579800,53.0768,2.553,5.5167,-15.1383,
600988.SH,³à·å»Æ½ð,2005-01-18,3.3501,3.3501,3.4709,3.3391,3.3721,43295,397150,0.022,0.6557,9.1731,0.1732,230250000,N/A,834239958,25000000,0,90579800,53.4248,2.5698,5.5529,-15.2376,
600988.SH,³à·å»Æ½ð,2005-01-19,3.3721,3.3721,3.4343,3.3574,3.3611,59954,552480,-0.011,-0.3257,9.2151,0.2398,229500000,N/A,831522564,25000000,0,90579800,53.2508,2.5614,5.5348,-15.188,
600988.SH,³à·å»Æ½ð,2005-01-20,3.3611,3.3611,3.4197,3.3355,3.3648,79099,725869,0.0037,0.1089,9.1767,0.3164,229750000,N/A,832428362,25000000,0,90579800,53.3088,2.5642,5.5408,-15.2045,
600988.SH,³à·å»Æ½ð,2005-01-21,3.3648,3.3648,3.405,3.3318,3.3904,108850,998706,0.0256,0.7617,9.1751,0.4354,231500000,N/A,838768948,25000000,0,90579800,53.7148,2.5837,5.583,-15.3203,
600988.SH,³à·å»Æ½ð,2005-01-24,3.3904,3.4417,3.5149,3.416,3.4526,40120,378089,0.0622,1.8359,9.424,0.1605,235750000,N/A,854167514,25000000,0,90579800,54.701,2.6312,5.6855,-15.6016,
600988.SH,³à·å»Æ½ð,2005-01-25,3.4526,3.4526,3.4892,3.427,3.4343,56400,529722,-0.0183,-0.5302,9.3922,0.2256,234500000,N/A,849638524,25000000,0,90579800,54.4109,2.6172,5.6554,-15.5188,
600988.SH,³à·å»Æ½ð,2005-01-26,3.4343,3.4343,3.4929,3.4233,3.4856,128904,1217177,0.0513,1.4925,9.4425,0.5156,238000000,N/A,862319696,25000000,0,90579800,55.223,2.6563,5.7398,-15.7505,
600988.SH,³à·å»Æ½ð,2005-01-27,3.4856,3.4856,3.5149,3.4343,3.438,144982,1372083,-0.0476,-1.3655,9.4638,0.5799,234750000,N/A,850544322,25000000,0,90579800,54.4689,2.62,5.6614,-15.5354,
600988.SH,³à·å»Æ½ð,2005-01-28,3.438,3.438,3.4636,3.3904,3.3977,114100,1065784,-0.0403,-1.1715,9.3408,0.4564,232000000,N/A,840580544,25000000,0,90579800,53.8308,2.5893,5.5951,-15.3534,
600988.SH,³à·å»Æ½ð,2005-01-31,3.3977,3.3977,3.4673,3.3501,3.3977,110284,1018037,0,0,9.231,0.4411,232000000,N/A,840580544,25000000,0,90579800,53.8308,2.5893,5.5951,-15.3534,
600988.SH,³à·å»Æ½ð,2005-02-01,3.3977,3.3977,3.4526,3.3831,3.3831,48692,451772,-0.0146,-0.431,9.2782,0.1948,231000000,N/A,836957352,25000000,0,90579800,53.5988,2.5781,5.571,-15.2872,
600988.SH,³à·å»Æ½ð,2005-02-02,3.3831,3.3831,3.6906,3.3831,3.6357,441711,4294091,0.2526,7.4675,9.7215,1.7668,248250000,N/A,899457414,25000000,0,90579800,57.6013,2.7707,5.987,-16.4288,
600988.SH,³à·å»Æ½ð,2005-02-03,3.6357,3.6357,3.6357,3.6357,3.6357,N/A,N/A,0,0,N/A,N/A,248250000,N/A,899457414,25000000,0,90579800,57.6013,2.7707,5.987,-16.4288,
600988.SH,³à·å»Æ½ð,2005-02-04,3.6357,3.632,3.632,3.5515,3.5735,298326,2924193,-0.0622,-1.712,9.802,1.1933,244000000,N/A,884058848,25000000,0,90579800,56.6152,2.7232,5.8845,-16.1475,
600988.SH,³à·å»Æ½ð,2005-02-16,3.5735,3.5735,3.7236,3.5735,3.6796,218864,2200478,0.1062,2.9713,10.0541,0.8755,251250000,N/A,910326990,25000000,0,90579800,58.2974,2.8042,6.0593,-16.6273,
600988.SH,³à·å»Æ½ð,2005-02-17,3.6796,3.6906,3.6906,3.643,3.676,103905,1039508,-0.0037,-0.0995,10.0044,0.4156,251000000,N/A,909421192,25000000,0,90579800,58.2394,2.8014,6.0533,-16.6108,
600988.SH,³à·å»Æ½ð,2005-02-18,3.676,3.6796,3.6943,3.632,3.6357,81430,813491,-0.0403,-1.0956,9.9901,0.3257,248250000,N/A,899457414,25000000,0,90579800,57.6013,2.7707,5.987,-16.4288,
600988.SH,³à·å»Æ½ð,2005-02-21,3.6357,3.6357,3.9982,3.6357,3.9982,1177392,12595635,0.3625,9.9698,10.6979,4.7096,273000000,N/A,989131416,25000000,0,90579800,63.3441,3.0469,6.5839,-18.0667,
600988.SH,³à·å»Æ½ð,2005-02-22,3.9982,3.9982,4.3973,3.9835,4.3973,2039929,23353718,0.3991,9.9817,11.4483,8.1597,300250000,N/A,1087863398,25000000,0,90579800,69.6669,3.351,7.241,-19.8701,
600988.SH,³à·å»Æ½ð,2005-02-23,4.3973,4.8366,4.8366,4.8366,4.8366,1602926,21174652,0.4394,9.9917,13.21,6.4117,330250000,N/A,1196559158,25000000,0,90579800,76.6278,3.6859,7.9645,-21.8554,
600988.SH,³à·å»Æ½ð,2005-02-24,4.8366,5.3199,5.3199,4.3533,4.3533,10795126,131011609,-0.4833,-9.9924,12.1362,43.1805,297250000,N/A,1076993822,25000000,0,90579800,68.9708,3.3175,7.1687,-19.6715,
600988.SH,³à·å»Æ½ð,2005-02-25,4.3533,3.9249,4.0824,3.9176,3.9176,6550432,71226803,-0.4357,-10.0084,10.8736,26.2017,267500000,N/A,969203860,25000000,0,90579800,62.0679,2.9855,6.4512,-17.7027,
600988.SH,³à·å»Æ½ð,2005-02-28,3.9176,3.8444,3.9359,3.7712,3.8664,3168050,33281978,-0.0513,-1.3084,10.5055,12.6722,264000000,N/A,956522688,25000000,0,90579800,61.2558,2.9465,6.3668,-17.4711,
600988.SH,³à·å»Æ½ð,2005-03-01,3.8664,3.8444,3.9066,3.7785,3.8261,2021118,21240011,-0.0403,-1.0417,10.509,8.0845,261250000,N/A,946558910,25000000,0,90579800,60.6177,2.9158,6.3005,-17.2891,
600988.SH,³à·å»Æ½ð,2005-03-02,3.8261,3.8444,3.859,3.643,3.6833,2919788,29696929,-0.1428,-3.7321,10.1709,11.6792,251500000,N/A,911232788,25000000,0,90579800,58.3554,2.8069,6.0654,-16.6439,
600988.SH,³à·å»Æ½ð,2005-03-03,3.6833,3.6723,3.7455,3.654,3.7053,1325367,13414149,0.022,0.5964,10.1211,5.3015,253000000,N/A,916667576,25000000,0,90579800,58.7035,2.8237,6.1015,-16.7431,
600988.SH,³à·å»Æ½ð,2005-03-04,3.7053,3.6906,3.7163,3.5588,3.5918,1906412,18790752,-0.1135,-3.0632,9.8566,7.6256,245250000,N/A,888587838,25000000,0,90579800,56.9052,2.7372,5.9146,-16.2303,
600988.SH,³à·å»Æ½ð,2005-03-07,3.5918,3.6064,3.6687,3.5735,3.643,1310411,13004202,0.0513,1.4271,9.9238,5.2416,248750000,N/A,901269010,25000000,0,90579800,57.7173,2.7762,5.999,-16.4619,
600988.SH,³à·å»Æ½ð,2005-03-08,3.643,3.654,3.7309,3.6064,3.7236,1394170,13963964,0.0805,2.2111,10.016,5.5767,254250000,N/A,921196566,25000000,0,90579800,58.9935,2.8376,6.1317,-16.8259,
600988.SH,³à·å»Æ½ð,2005-03-09,3.7236,3.7199,3.7346,3.632,3.6503,1154894,11591822,-0.0732,-1.9666,10.0371,4.6196,249250000,N/A,903080606,25000000,0,90579800,57.8334,2.7818,6.0111,-16.495,
600988.SH,³à·å»Æ½ð,2005-03-10,3.6503,3.6503,3.6577,3.5625,3.5735,1133183,11128063,-0.0769,-2.1063,9.8202,4.5327,244000000,N/A,884058848,25000000,0,90579800,56.6152,2.7232,5.8845,-16.1475,
600988.SH,³à·å»Æ½ð,2005-03-11,3.5735,3.5698,3.5844,3.46,3.4673,1407171,13422301,-0.1062,-2.9713,9.5385,5.6287,236750000,N/A,857790706,25000000,0,90579800,54.933,2.6423,5.7096,-15.6677,
600988.SH,³à·å»Æ½ð,2005-03-14,3.4673,3.4636,3.5442,3.46,3.5002,884118,8474055,0.033,0.9504,9.5848,3.5365,239000000,N/A,865942888,25000000,0,90579800,55.4551,2.6674,5.7639,-15.8167,
600988.SH,³à·å»Æ½ð,2005-03-15,3.5002,3.5076,3.5112,3.2622,3.2952,2260557,20588134,-0.205,-5.8577,9.1075,9.0422,225000000,N/A,815218200,25000000,0,90579800,52.2066,2.5112,5.4263,-14.8902,
