´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600222.SH,Ì«ÁúÒ©Òµ,2013-07-30,5.5845,5.5745,5.6243,5.475,5.5646,3281558,18296145,-0.0199,-0.3565,5.5754,0.7957,2305306977.74,N/A,2776043818.08,412398386,0,496608912,137.4372,4.4391,2.5489,130.6755,
600222.SH,Ì«ÁúÒ©Òµ,2013-07-31,5.5646,5.5447,5.6541,5.5148,5.6442,4144916,23279241,0.0796,1.4311,5.6163,1.0051,2338298848.62,N/A,2815772531.04,412398386,0,496608912,139.4041,4.5026,2.5853,132.5457,
600222.SH,Ì«ÁúÒ©Òµ,2013-08-01,5.6442,5.6541,5.7935,5.5944,5.7636,8206554,47288598,0.1195,2.1164,5.7623,1.99,2387786654.94,N/A,2875365600.48,412398386,0,496608912,142.3544,4.5979,2.6401,135.3508,
600222.SH,Ì«ÁúÒ©Òµ,2013-08-02,5.7636,5.8035,5.8234,5.6741,5.7039,5261563,30243252,-0.0597,-1.0363,5.748,1.2758,2363042751.78,N/A,2845569065.76,412398386,0,496608912,140.8792,4.5503,2.6127,133.9482,
600222.SH,Ì«ÁúÒ©Òµ,2013-08-05,5.7039,5.6741,5.8234,5.6741,5.8035,6311421,36645405,0.0995,1.7452,5.8062,1.5304,2404282590.38,N/A,2895229956.96,412398386,0,496608912,143.3379,4.6297,2.6583,136.2859,
600222.SH,Ì«ÁúÒ©Òµ,2013-08-06,5.8035,5.7935,5.8134,5.684,5.7636,4457069,25778596,-0.0398,-0.6861,5.7838,1.0808,2387786654.94,N/A,2875365600.48,412398386,0,496608912,142.3544,4.5979,2.6401,135.3508,
600222.SH,Ì«ÁúÒ©Òµ,2013-08-07,5.7636,5.7238,5.8234,5.684,5.7437,5717187,33106322,-0.0199,-0.3454,5.7907,1.3863,2379538687.22,N/A,2865433422.24,412398386,0,496608912,141.8627,4.582,2.6309,134.8833,
600222.SH,Ì«ÁúÒ©Òµ,2013-08-08,5.7437,5.7238,5.9229,5.7238,5.8035,9216430,54165684,0.0597,1.0399,5.8771,2.2348,2404282590.38,N/A,2895229956.96,412398386,0,496608912,143.3379,4.6297,2.6583,136.2859,
600222.SH,Ì«ÁúÒ©Òµ,2013-08-09,5.8035,5.8035,5.8433,5.6641,5.7636,5997493,34569441,-0.0398,-0.6861,5.764,1.4543,2387786654.94,N/A,2875365600.48,412398386,0,496608912,142.3544,4.5979,2.6401,135.3508,
600222.SH,Ì«ÁúÒ©Òµ,2013-08-12,5.7636,5.7537,5.8035,5.6741,5.7935,5428644,31375596,0.0299,0.5181,5.7796,1.3164,2400158606.52,N/A,2890263867.84,412398386,0,496608912,143.092,4.6217,2.6537,136.0522,
600222.SH,Ì«ÁúÒ©Òµ,2013-08-13,5.7935,5.7736,5.7935,5.694,5.7338,6487799,37337676,-0.0597,-1.0309,5.7551,1.5732,2375414703.36,N/A,2860467333.12,412398386,0,496608912,141.6168,4.5741,2.6264,134.6496,
600222.SH,Ì«ÁúÒ©Òµ,2013-08-14,5.7338,5.7039,5.7338,5.6044,5.6143,6562662,37264494,-0.1195,-2.0833,5.6783,1.5913,2325926897.04,N/A,2800874263.68,412398386,0,496608912,138.6665,4.4788,2.5717,131.8443,
600222.SH,Ì«ÁúÒ©Òµ,2013-08-15,5.6143,5.5845,5.6442,5.5745,5.5845,3430463,19309072,-0.0299,-0.5319,5.6287,0.8318,2313554945.46,N/A,2785975996.32,412398386,0,496608912,137.9289,4.455,2.558,131.1431,
600222.SH,Ì«ÁúÒ©Òµ,2013-08-16,5.5845,5.5745,5.6741,5.5447,5.6243,5059746,28429076,0.0398,0.713,5.6187,1.2269,2330050880.9,N/A,2805840352.8,412398386,0,496608912,138.9123,4.4867,2.5762,132.0781,
600222.SH,Ì«ÁúÒ©Òµ,2013-08-19,5.6243,5.7238,5.7238,5.5745,5.6741,2924609,16579894,0.0498,0.885,5.6691,0.7092,2350670800.2,N/A,2830670798.4,412398386,0,496608912,140.1417,4.5264,2.599,133.2469,
600222.SH,Ì«ÁúÒ©Òµ,2013-08-20,5.6741,5.6741,5.7039,5.5347,5.5646,4409696,24771802,-0.1095,-1.9298,5.6176,1.0693,2305306977.74,N/A,2776043818.08,412398386,0,496608912,137.4372,4.4391,2.5489,130.6755,
600222.SH,Ì«ÁúÒ©Òµ,2013-08-21,5.5646,5.5447,5.5845,5.4252,5.5148,5194975,28561867,-0.0498,-0.8945,5.498,1.2597,2284687058.44,N/A,2751213372.48,412398386,0,496608912,136.2079,4.3994,2.5261,129.5067,
600222.SH,Ì«ÁúÒ©Òµ,2013-08-22,5.5148,5.475,5.5347,5.4451,5.4551,3597586,19804523,-0.0597,-1.083,5.5049,0.8724,2259943155.28,N/A,2721416837.76,412398386,0,496608912,134.7327,4.3517,2.4987,128.1041,
600222.SH,Ì«ÁúÒ©Òµ,2013-08-23,5.4551,5.4451,5.5148,5.4152,5.4849,3628439,19910405,0.0299,0.5474,5.4873,0.8798,2272315106.86,N/A,2736315105.12,412398386,0,496608912,135.4703,4.3756,2.5124,128.8054,
600222.SH,Ì«ÁúÒ©Òµ,2013-08-26,5.4849,5.465,5.5646,5.465,5.5447,4112330,22757911,0.0597,1.0889,5.5341,0.9972,2297059010.02,N/A,2766111639.84,412398386,0,496608912,136.9454,4.4232,2.5397,130.208,
600222.SH,Ì«ÁúÒ©Òµ,2013-08-27,5.5447,5.5447,5.6044,5.5148,5.5447,3638490,20282427,0,0,5.5744,0.8823,2297059010.02,N/A,2766111639.84,412398386,0,496608912,136.9454,4.4232,2.5397,130.208,
600222.SH,Ì«ÁúÒ©Òµ,2013-08-28,5.5447,5.5247,5.5247,5.3953,5.4451,4792033,26193793,-0.0995,-1.7953,5.4661,1.162,2255819171.42,N/A,2716450748.64,412398386,0,496608912,134.4868,4.3438,2.4941,127.8703,
600222.SH,Ì«ÁúÒ©Òµ,2013-08-29,5.4451,5.4352,5.4849,5.3953,5.4053,2420638,13206843,-0.0398,-0.7313,5.4559,0.587,2239323235.98,N/A,2696586392.16,412398386,0,496608912,133.5034,4.312,2.4759,126.9352,
600222.SH,Ì«ÁúÒ©Òµ,2013-08-30,5.4053,5.4053,5.4252,5.3356,5.4053,3965268,21391260,0,0,5.3947,0.9615,2239323235.98,N/A,2696586392.16,412398386,0,496608912,133.5034,4.312,2.4759,126.9352,
600222.SH,Ì«ÁúÒ©Òµ,2013-09-02,5.4053,5.4053,5.4252,5.2659,5.3655,2921373,15618954,-0.0398,-0.7366,5.3464,0.7084,2222827300.54,N/A,2676722035.68,412398386,0,496608912,132.5199,4.2803,2.4577,126.0002,
600222.SH,Ì«ÁúÒ©Òµ,2013-09-03,5.3655,5.3655,5.4252,5.3257,5.4152,2655491,14388350,0.0498,0.9276,5.4183,0.6439,2243447219.84,N/A,2701552481.28,412398386,0,496608912,133.7492,4.32,2.4805,127.169,
600222.SH,Ì«ÁúÒ©Òµ,2013-09-04,5.4152,5.4152,5.5745,5.3754,5.5148,5260576,29034949,0.0995,1.8382,5.5193,1.2756,2284687058.44,N/A,2751213372.48,412398386,0,496608912,136.2079,4.3994,2.5261,129.5067,
600222.SH,Ì«ÁúÒ©Òµ,2013-09-05,5.5148,5.5148,5.5247,5.4451,5.4849,2130428,11742887,-0.0299,-0.5415,5.512,0.5166,2272315106.86,N/A,2736315105.12,412398386,0,496608912,135.4703,4.3756,2.5124,128.8054,
600222.SH,Ì«ÁúÒ©Òµ,2013-09-06,5.4849,5.4849,5.5148,5.3854,5.4053,3506283,19120359,-0.0796,-1.4519,5.4532,0.8502,2239323235.98,N/A,2696586392.16,412398386,0,496608912,133.5034,4.312,2.4759,126.9352,
600222.SH,Ì«ÁúÒ©Òµ,2013-09-09,5.4053,5.4053,5.4551,5.3057,5.4152,2683685,14556415,0.01,0.1842,5.424,0.6508,2243447219.84,N/A,2701552481.28,412398386,0,496608912,133.7492,4.32,2.4805,127.169,
600222.SH,Ì«ÁúÒ©Òµ,2013-09-10,5.4152,5.4352,5.4451,5.3456,5.3953,4345392,23555665,-0.0199,-0.3676,5.4208,1.0537,2235199252.12,N/A,2691620303.04,412398386,0,496608912,133.2575,4.3041,2.4713,126.7015,
600222.SH,Ì«ÁúÒ©Òµ,2013-09-11,5.3953,5.4053,5.5048,5.3854,5.4949,6176029,33849773,0.0995,1.845,5.4808,1.4976,2276439090.72,N/A,2741281194.24,412398386,0,496608912,135.7161,4.3835,2.5169,129.0392,
600222.SH,Ì«ÁúÒ©Òµ,2013-09-12,5.4949,5.4949,5.694,5.4451,5.684,9896553,55543864,0.1891,3.442,5.6124,2.3998,2354794784.06,N/A,2835636887.52,412398386,0,496608912,140.3875,4.5344,2.6036,133.4807,
600222.SH,Ì«ÁúÒ©Òµ,2013-09-13,5.684,5.6541,5.7338,5.5745,5.6741,5963295,33917977,-0.01,-0.1751,5.6878,1.446,2350670800.2,N/A,2830670798.4,412398386,0,496608912,140.1417,4.5264,2.599,133.2469,
600222.SH,Ì«ÁúÒ©Òµ,2013-09-16,5.6741,5.6442,5.8134,5.5646,5.8134,10408523,59917043,0.1394,2.4561,5.7565,2.5239,2408406574.24,N/A,2900196046.08,412398386,0,496608912,143.5837,4.6376,2.6629,136.5197,
600222.SH,Ì«ÁúÒ©Òµ,2013-09-17,5.8134,5.8632,5.8731,5.7039,5.7636,6508096,37791816,-0.0498,-0.8562,5.8069,1.5781,2387786654.94,N/A,2875365600.48,412398386,0,496608912,142.3544,4.5979,2.6401,135.3508,
600222.SH,Ì«ÁúÒ©Òµ,2013-09-18,5.7636,5.7736,5.8234,5.6741,5.7238,3585643,20638002,-0.0398,-0.6908,5.7557,0.8695,2371290719.5,N/A,2855501244,412398386,0,496608912,141.371,4.5661,2.6218,134.4158,
600222.SH,Ì«ÁúÒ©Òµ,2013-09-23,5.7238,5.7338,5.7935,5.5845,5.7039,6728510,38314640,-0.0199,-0.3478,5.6944,1.6316,2363042751.78,N/A,2845569065.76,412398386,0,496608912,140.8792,4.5503,2.6127,133.9482,
600222.SH,Ì«ÁúÒ©Òµ,2013-09-24,5.7039,5.694,6.0722,5.6541,5.9727,14404206,85669843,0.2688,4.712,5.9476,3.4928,2474390316,N/A,2979653472,412398386,0,496608912,147.5175,4.7647,2.7358,140.2599,
600222.SH,Ì«ÁúÒ©Òµ,2013-09-25,5.9727,5.9229,6.0225,5.8234,5.8731,7269478,43069068,-0.0995,-1.6667,5.9246,1.7627,2433150477.4,N/A,2929992580.8,412398386,0,496608912,145.0589,4.6853,2.6902,137.9223,
600222.SH,Ì«ÁúÒ©Òµ,2013-09-26,5.8731,5.8433,6.1021,5.8433,5.9926,12322923,74360030,0.1195,2.0339,6.0343,2.9881,2482638283.72,N/A,2989585650.24,412398386,0,496608912,148.0093,4.7805,2.7449,140.7275,
600222.SH,Ì«ÁúÒ©Òµ,2013-09-27,5.9926,5.9926,6.2415,5.9229,5.9329,11182184,68492299,-0.0597,-0.9967,6.1251,2.7115,2457894380.56,N/A,2959789115.52,412398386,0,496608912,146.5341,4.7329,2.7176,139.3249,
600222.SH,Ì«ÁúÒ©Òµ,2013-09-30,5.9329,5.8931,6.0921,5.8831,6.0523,5861937,35318590,0.1195,2.0134,6.0251,1.4214,2507382186.88,N/A,3019382184.96,412398386,0,496608912,149.4844,4.8282,2.7723,142.1301,
600222.SH,Ì«ÁúÒ©Òµ,2013-10-08,6.0523,6.0225,6.1718,6.0125,6.1121,5014349,30754903,0.0597,0.9868,6.1334,1.2159,2532126090.04,N/A,3049178719.68,412398386,0,496608912,150.9596,4.8758,2.7996,143.5327,
600222.SH,Ì«ÁúÒ©Òµ,2013-10-09,6.1121,6.1419,6.1618,6.0424,6.122,5645738,34588084,0.01,0.1629,6.1264,1.369,2536250073.9,N/A,3054144808.8,412398386,0,496608912,151.2055,4.8838,2.8042,143.7664,
600222.SH,Ì«ÁúÒ©Òµ,2013-10-10,6.122,6.1121,6.1917,6.0324,6.0722,5565827,34152965,-0.0498,-0.813,6.1362,1.3496,2515630154.6,N/A,3029314363.2,412398386,0,496608912,149.9762,4.8441,2.7814,142.5976,
600222.SH,Ì«ÁúÒ©Òµ,2013-10-11,6.0722,6.0921,6.122,6.0424,6.0822,5273445,32190309,0.01,0.1639,6.1042,1.2787,2519754138.46,N/A,3034280452.32,412398386,0,496608912,150.222,4.852,2.786,142.8314,
600222.SH,Ì«ÁúÒ©Òµ,2013-10-14,6.0822,6.0822,6.2315,6.0722,6.1121,6102864,37758167,0.0299,0.491,6.187,1.4798,2532126090.04,N/A,3049178719.68,412398386,0,496608912,150.9596,4.8758,2.7996,143.5327,
600222.SH,Ì«ÁúÒ©Òµ,2013-10-15,6.1121,6.122,6.341,6.122,6.2912,6981549,43767456,0.1792,2.9316,6.269,1.6929,2606357799.52,N/A,3138568323.84,412398386,0,496608912,155.3851,5.0188,2.8817,147.7405,
600222.SH,Ì«ÁúÒ©Òµ,2013-10-16,6.2912,6.3609,6.5202,6.1718,6.2912,9216117,58500395,0,0,6.3476,2.2348,2606357799.52,N/A,3138568323.84,412398386,0,496608912,155.3851,5.0188,2.8817,147.7405,
600222.SH,Ì«ÁúÒ©Òµ,2013-10-17,6.2912,6.3709,6.4007,6.1718,6.2216,4539400,28478299,-0.0697,-1.1076,6.2736,1.1007,2577489912.5,N/A,3103805700,412398386,0,496608912,153.6641,4.9632,2.8498,146.1041,
600222.SH,Ì«ÁúÒ©Òµ,2013-10-18,6.2216,6.2016,6.3709,6.1718,6.2713,4810623,30399261,0.0498,0.8,6.3192,1.1665,2598109831.8,N/A,3128636145.6,412398386,0,496608912,154.8934,5.0029,2.8726,147.2729,
600222.SH,Ì«ÁúÒ©Òµ,2013-10-21,6.2713,6.2713,6.351,6.2016,6.3311,6000288,37905515,0.0597,0.9524,6.3173,1.455,2622853734.96,N/A,3158432680.32,412398386,0,496608912,156.3686,5.0505,2.9,148.6755,
600222.SH,Ì«ÁúÒ©Òµ,2013-10-22,6.3311,6.341,6.5202,6.3111,6.4505,6634603,42818951,0.1195,1.8868,6.4539,1.6088,2672341541.28,N/A,3218025749.76,412398386,0,496608912,159.3189,5.1458,2.9547,151.4807,
600222.SH,Ì«ÁúÒ©Òµ,2013-10-23,6.4505,6.4206,6.6396,6.3709,6.5301,8223514,53868427,0.0796,1.2346,6.5505,1.9941,2705333412.16,N/A,3257754462.72,412398386,0,496608912,161.2858,5.2094,2.9912,153.3509,
600222.SH,Ì«ÁúÒ©Òµ,2013-10-24,6.5301,6.5301,6.8487,6.4306,6.7591,11558609,77666516,0.229,3.5061,6.7194,2.8028,2800185040.94,N/A,3371974512.48,412398386,0,496608912,166.9407,5.392,3.096,158.7275,
600222.SH,Ì«ÁúÒ©Òµ,2013-10-25,6.7591,6.6994,6.8387,6.57,6.6795,8624526,57849735,-0.0796,-1.1782,6.7076,2.0913,2767193170.06,N/A,3332245799.52,412398386,0,496608912,164.9738,5.3285,3.0595,156.8574,
600222.SH,Ì«ÁúÒ©Òµ,2013-10-28,6.6795,6.6695,6.7591,6.2415,6.2813,9330009,60411783,-0.3982,-5.9613,6.475,2.2624,2602233815.66,N/A,3133602234.72,412398386,0,496608912,155.1393,5.0108,2.8772,147.5067,
600222.SH,Ì«ÁúÒ©Òµ,2013-10-29,6.2813,6.2813,6.3908,6.0125,6.2315,9256798,57514896,-0.0498,-0.7924,6.2133,2.2446,2581613896.36,N/A,3108771789.12,412398386,0,496608912,153.91,4.9711,2.8544,146.3379,
600222.SH,Ì«ÁúÒ©Òµ,2013-10-30,6.2315,6.2216,6.4206,6.2116,6.4007,4734570,30194987,0.1692,2.7157,6.3776,1.1481,2651721621.98,N/A,3193195304.16,412398386,0,496608912,158.0896,5.1061,2.9319,150.3119,
600222.SH,Ì«ÁúÒ©Òµ,2013-10-31,6.4007,6.4306,6.4306,6.2016,6.2614,2979632,18927883,-0.1394,-2.1773,6.3524,0.7225,2593985847.94,N/A,3123670056.48,412398386,0,496608912,154.6475,4.995,2.868,147.0392,
600222.SH,Ì«ÁúÒ©Òµ,2013-11-01,6.2614,6.2415,6.3012,6.0822,6.1419,3741029,23188054,-0.1195,-1.9078,6.1983,0.9071,2544498041.62,N/A,3064076987.04,412398386,0,496608912,151.6972,4.8997,2.8133,144.234,
600222.SH,Ì«ÁúÒ©Òµ,2013-11-04,6.1419,6.1519,6.4007,6.122,6.3111,3216846,20303145,0.1692,2.7553,6.3115,0.78,2614605767.24,N/A,3148500502.08,412398386,0,496608912,155.8769,5.0347,2.8908,148.208,
600222.SH,Ì«ÁúÒ©Òµ,2013-11-05,6.3111,6.2813,6.7093,6.2116,6.4804,7730139,50426606,0.1692,2.6814,6.5234,1.8744,2684713492.86,N/A,3232924017.12,412398386,0,496608912,160.0565,5.1697,2.9684,152.182,
600222.SH,Ì«ÁúÒ©Òµ,2013-11-06,6.4804,6.4306,6.5401,6.3709,6.4206,4853465,31423288,-0.0597,-0.9217,6.4744,1.1769,2659969589.7,N/A,3203127482.4,412398386,0,496608912,158.5813,5.122,2.941,150.7794,
600222.SH,Ì«ÁúÒ©Òµ,2013-11-07,6.4206,6.4107,6.6596,6.3311,6.5202,4260078,27757051,0.0995,1.5504,6.5156,1.033,2701209428.3,N/A,3252788373.6,412398386,0,496608912,161.04,5.2014,2.9866,153.1171,
600222.SH,Ì«ÁúÒ©Òµ,2013-11-08,6.5202,6.5003,6.56,6.3012,6.3111,2936469,18927365,-0.209,-3.2061,6.4456,0.712,2614605767.24,N/A,3148500502.08,412398386,0,496608912,155.8769,5.0347,2.8908,148.208,
600222.SH,Ì«ÁúÒ©Òµ,2013-11-11,6.3111,6.3111,6.4107,6.2216,6.3908,2331916,14801651,0.0796,1.2618,6.3474,0.5655,2647597638.12,N/A,3188229215.04,412398386,0,496608912,157.8438,5.0982,2.9273,150.0781,
600222.SH,Ì«ÁúÒ©Òµ,2013-11-12,6.3908,6.4107,6.4903,6.3311,6.4206,1844305,11902893,0.0299,0.4673,6.4539,0.4472,2659969589.7,N/A,3203127482.4,412398386,0,496608912,158.5813,5.122,2.941,150.7794,
600222.SH,Ì«ÁúÒ©Òµ,2013-11-13,6.4206,6.3609,6.4903,6.2514,6.2614,2110570,13446503,-0.1593,-2.4806,6.371,0.5118,2593985847.94,N/A,3123670056.48,412398386,0,496608912,154.6475,4.995,2.868,147.0392,
600222.SH,Ì«ÁúÒ©Òµ,2013-11-14,6.2614,6.2614,6.3311,6.0921,6.1121,3638256,22655662,-0.1493,-2.3847,6.2271,0.8822,2532126090.04,N/A,3049178719.68,412398386,0,496608912,150.9596,4.8758,2.7996,143.5327,
600222.SH,Ì«ÁúÒ©Òµ,2013-11-15,6.1121,6.1121,6.2514,6.1121,6.2016,2925621,18206564,0.0896,1.4658,6.2231,0.7094,2569241944.78,N/A,3093873521.76,412398386,0,496608912,153.1724,4.9473,2.8407,145.6366,
600222.SH,Ì«ÁúÒ©Òµ,2013-11-18,6.2016,6.1917,6.3609,6.1917,6.2912,2900492,18316459,0.0896,1.4446,6.3149,0.7033,2606357799.52,N/A,3138568323.84,412398386,0,496608912,155.3851,5.0188,2.8817,147.7405,
600222.SH,Ì«ÁúÒ©Òµ,2013-11-19,6.2912,6.3211,6.4206,6.2813,6.3311,2834617,18030682,0.0398,0.6329,6.3609,0.6873,2622853734.96,N/A,3158432680.32,412398386,0,496608912,156.3686,5.0505,2.9,148.6755,
600222.SH,Ì«ÁúÒ©Òµ,2013-11-20,6.3311,6.3311,6.3609,6.2216,6.3211,2806541,17771092,-0.01,-0.1572,6.332,0.6805,2618729751.1,N/A,3153466591.2,412398386,0,496608912,156.1227,5.0426,2.8954,148.4418,
600222.SH,Ì«ÁúÒ©Òµ,2013-11-21,6.3211,6.3211,6.351,6.2514,6.351,2566897,16241499,0.0299,0.4724,6.3273,0.6224,2631101702.68,N/A,3168364858.56,412398386,0,496608912,156.8603,5.0664,2.9091,149.1431,
600222.SH,Ì«ÁúÒ©Òµ,2013-11-22,6.351,6.351,6.351,6.2713,6.3111,1837750,11632087,-0.0398,-0.627,6.3295,0.4456,2614605767.24,N/A,3148500502.08,412398386,0,496608912,155.8769,5.0347,2.8908,148.208,
600222.SH,Ì«ÁúÒ©Òµ,2013-11-25,6.3111,6.2713,6.3111,6.1718,6.2315,3315061,20748846,-0.0796,-1.2618,6.259,0.8038,2581613896.36,N/A,3108771789.12,412398386,0,496608912,153.91,4.9711,2.8544,146.3379,
600222.SH,Ì«ÁúÒ©Òµ,2013-11-26,6.2315,6.1817,6.2614,6.1817,6.2116,2518141,15729346,-0.0199,-0.3195,6.2464,0.6106,2573365928.64,N/A,3098839610.88,412398386,0,496608912,153.4182,4.9553,2.8452,145.8703,
600222.SH,Ì«ÁúÒ©Òµ,2013-11-27,6.2116,6.2116,6.2912,6.1718,6.2912,2887988,18114455,0.0796,1.2821,6.2723,0.7003,2606357799.52,N/A,3138568323.84,412398386,0,496608912,155.3851,5.0188,2.8817,147.7405,
600222.SH,Ì«ÁúÒ©Òµ,2013-11-28,6.2912,6.2415,6.5102,6.2415,6.4903,6277943,40441854,0.1991,3.1646,6.4419,1.5223,2688837476.72,N/A,3237890106.24,412398386,0,496608912,160.3024,5.1776,2.9729,152.4158,
600222.SH,Ì«ÁúÒ©Òµ,2013-11-29,6.4903,6.4903,6.6098,6.4306,6.5501,3276858,21442850,0.0597,0.9202,6.5437,0.7946,2713581379.88,N/A,3267686640.96,412398386,0,496608912,161.7776,5.2252,3.0003,153.8184,
600222.SH,Ì«ÁúÒ©Òµ,2013-12-02,6.5501,6.4704,6.5003,6.1419,6.2514,5729548,36309138,-0.2986,-4.5593,6.3372,1.3893,2589861864.08,N/A,3118703967.36,412398386,0,496608912,154.4017,4.987,2.8635,146.8054,
600222.SH,Ì«ÁúÒ©Òµ,2013-12-03,6.2514,6.2216,6.3211,6.1817,6.3211,3065038,19252988,0.0697,1.1146,6.2815,0.7432,2618729751.1,N/A,3153466591.2,412398386,0,496608912,156.1227,5.0426,2.8954,148.4418,
600222.SH,Ì«ÁúÒ©Òµ,2013-12-04,6.3211,6.2912,6.4406,6.2514,6.4206,3353187,21453481,0.0995,1.5748,6.3979,0.8131,2659969589.7,N/A,3203127482.4,412398386,0,496608912,158.5813,5.122,2.941,150.7794,
600222.SH,Ì«ÁúÒ©Òµ,2013-12-05,6.4206,6.3808,6.5102,6.3709,6.3908,2644882,17082695,-0.0299,-0.4651,6.4588,0.6413,2647597638.12,N/A,3188229215.04,412398386,0,496608912,157.8438,5.0982,2.9273,150.0781,
600222.SH,Ì«ÁúÒ©Òµ,2013-12-06,6.3908,6.3709,6.4206,6.2016,6.3012,3964390,25078653,-0.0896,-1.4019,6.326,0.9613,2610481783.38,N/A,3143534412.96,412398386,0,496608912,155.631,5.0267,2.8863,147.9742,
600222.SH,Ì«ÁúÒ©Òµ,2013-12-09,6.3012,6.4903,6.6197,6.4505,6.5301,6523715,42741983,0.229,3.6335,6.5518,1.5819,2705333412.16,N/A,3257754462.72,412398386,0,496608912,161.2858,5.2094,2.9912,153.3509,
600222.SH,Ì«ÁúÒ©Òµ,2013-12-10,6.5301,6.5301,6.6596,6.4406,6.5401,4874480,32037507,0.01,0.1524,6.5725,1.182,2709457396.02,N/A,3262720551.84,412398386,0,496608912,161.5317,5.2173,2.9957,153.5846,
600222.SH,Ì«ÁúÒ©Òµ,2013-12-11,6.5401,6.5102,6.5401,6.4007,6.5003,2660829,17249120,-0.0398,-0.6088,6.4826,0.6452,2692961460.58,N/A,3242856195.36,412398386,0,496608912,160.5482,5.1855,2.9775,152.6496,
600222.SH,Ì«ÁúÒ©Òµ,2013-12-12,6.5003,6.4206,6.5202,6.4206,6.5003,2157056,14026813,0,0,6.5028,0.5231,2692961460.58,N/A,3242856195.36,412398386,0,496608912,160.5482,5.1855,2.9775,152.6496,
600222.SH,Ì«ÁúÒ©Òµ,2013-12-13,6.5003,6.4804,6.6098,6.4406,6.5799,4357601,28706239,0.0796,1.2251,6.5876,1.0566,2725953331.46,N/A,3282584908.32,412398386,0,496608912,162.5151,5.2491,3.0139,154.5197,
600222.SH,Ì«ÁúÒ©Òµ,2013-12-16,6.5799,6.5401,6.6695,6.4804,6.57,2767961,18255981,-0.01,-0.1513,6.5955,0.6712,2721829347.6,N/A,3277618819.2,412398386,0,496608912,162.2693,5.2411,3.0094,154.2859,
600222.SH,Ì«ÁúÒ©Òµ,2013-12-17,6.57,6.5899,6.5899,6.341,6.3908,2521119,16379663,-0.1792,-2.7273,6.497,0.6113,2647597638.12,N/A,3188229215.04,412398386,0,496608912,157.8438,5.0982,2.9273,150.0781,
600222.SH,Ì«ÁúÒ©Òµ,2013-12-18,6.3908,6.3709,6.4206,6.3012,6.3709,1700972,10888706,-0.0199,-0.3115,6.4015,0.4125,2639349670.4,N/A,3178297036.8,412398386,0,496608912,157.352,5.0823,2.9182,149.6106,
600222.SH,Ì«ÁúÒ©Òµ,2013-12-19,6.3709,6.4107,6.4505,6.2216,6.2216,2644980,16845127,-0.1493,-2.3437,6.3687,0.6414,2577489912.5,N/A,3103805700,412398386,0,496608912,153.6641,4.9632,2.8498,146.1041,
600222.SH,Ì«ÁúÒ©Òµ,2013-12-20,6.2216,6.2514,6.3709,6.2016,6.3311,3070557,19420320,0.1095,1.76,6.3247,0.7446,2622853734.96,N/A,3158432680.32,412398386,0,496608912,156.3686,5.0505,2.9,148.6755,
600222.SH,Ì«ÁúÒ©Òµ,2013-12-23,6.3311,6.3211,6.6197,6.2713,6.56,7483475,48851716,0.229,3.6164,6.5279,1.8146,2717705363.74,N/A,3272652730.08,412398386,0,496608912,162.0234,5.2332,3.0048,154.0522,
600222.SH,Ì«ÁúÒ©Òµ,2013-12-24,6.56,6.56,6.6695,6.4206,6.5501,4122510,26938951,-0.01,-0.1517,6.5346,0.9996,2713581379.88,N/A,3267686640.96,412398386,0,496608912,161.7776,5.2252,3.0003,153.8184,
600222.SH,Ì«ÁúÒ©Òµ,2013-12-25,6.5501,6.5003,6.6197,6.4605,6.57,2944850,19372441,0.0199,0.304,6.5784,0.7141,2721829347.6,N/A,3277618819.2,412398386,0,496608912,162.2693,5.2411,3.0094,154.2859,
600222.SH,Ì«ÁúÒ©Òµ,2013-12-26,6.57,6.57,6.6197,6.4605,6.56,5013141,32956885,-0.01,-0.1515,6.5741,1.2156,2717705363.74,N/A,3272652730.08,412398386,0,496608912,162.0234,5.2332,3.0048,154.0522,
600222.SH,Ì«ÁúÒ©Òµ,2013-12-27,6.56,6.5998,6.6297,6.5202,6.56,3522928,23222342,0,0,6.5918,0.8543,2717705363.74,N/A,3272652730.08,412398386,0,496608912,162.0234,5.2332,3.0048,154.0522,
600222.SH,Ì«ÁúÒ©Òµ,2013-12-30,6.56,6.5799,6.6297,6.4505,6.4605,2568115,16780758,-0.0995,-1.5175,6.5343,0.6227,2676465525.14,N/A,3222991838.88,412398386,0,496608912,159.5648,5.1538,2.9592,151.7145,
