´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600202.SH,¹þ¿Õµ÷,2004-12-10,3.3467,3.3238,3.3834,3.2871,3.3284,234869,1710813,-0.0183,-0.5479,7.2841,0.2331,731645376,N/A,1784008512,100777600,0,245731200,88.629,4.772,10.8369,-33.3852,
600202.SH,¹þ¿Õµ÷,2004-12-13,3.3284,3.255,3.3009,3.1404,3.2458,573772,4081651,-0.0825,-2.4793,7.1137,0.5693,713505408,N/A,1739776896,100777600,0,245731200,86.4316,4.6537,10.5682,-32.5575,
600202.SH,¹þ¿Õµ÷,2004-12-14,3.2458,3.2458,3.2963,3.2137,3.2642,161210,1140678,0.0183,0.565,7.0757,0.16,717536512,N/A,1749606144,100777600,0,245731200,86.9199,4.6799,10.6279,-32.7414,
600202.SH,¹þ¿Õµ÷,2004-12-15,3.2642,3.2688,3.2688,3.2275,3.2321,158345,1120169,-0.0321,-0.9831,7.0742,0.1571,710482080,N/A,1732404960,100777600,0,245731200,86.0654,4.6339,10.5235,-32.4196,
600202.SH,¹þ¿Õµ÷,2004-12-16,3.2321,3.2321,3.2367,3.1908,3.1954,368240,2577651,-0.0367,-1.1348,6.9999,0.3654,702419872,N/A,1712746464,100777600,0,245731200,85.0887,4.5814,10.404,-32.0517,
600202.SH,¹þ¿Õµ÷,2004-12-17,3.1954,3.1862,3.2229,3.1817,3.1817,231419,1612183,-0.0138,-0.4304,6.9665,0.2296,699396544,N/A,1705374528,100777600,0,245731200,84.7225,4.5616,10.3593,-31.9137,
600202.SH,¹þ¿Õµ÷,2004-12-20,3.1817,3.1633,3.2046,3.1358,3.1679,346560,2377044,-0.0138,-0.4323,6.859,0.3439,696373216,N/A,1698002592,100777600,0,245731200,84.3563,4.5419,10.3145,-31.7758,
600202.SH,¹þ¿Õµ÷,2004-12-21,3.1679,3.2092,3.2092,3.145,3.1725,344040,2373592,0.0046,0.1447,6.8992,0.3414,697380992,N/A,1700459904,100777600,0,245731200,84.4783,4.5485,10.3294,-31.8217,
600202.SH,¹þ¿Õµ÷,2004-12-22,3.1725,3.1633,3.2733,3.1633,3.2642,364759,2556219,0.0917,2.8902,7.008,0.3619,717536512,N/A,1749606144,100777600,0,245731200,86.9199,4.6799,10.6279,-32.7414,
600202.SH,¹þ¿Õµ÷,2004-12-23,3.2642,3.255,3.255,3.1404,3.1771,362900,2529409,-0.0871,-2.6685,6.97,0.3601,698388768,N/A,1702917216,100777600,0,245731200,84.6004,4.5551,10.3443,-31.8677,
600202.SH,¹þ¿Õµ÷,2004-12-24,3.1771,3.1175,3.1862,3.1175,3.1266,278405,1906275,-0.0504,-1.5873,6.8471,0.2763,687303232,N/A,1675886784,100777600,0,245731200,83.2576,4.4828,10.1801,-31.3619,
600202.SH,¹þ¿Õµ÷,2004-12-27,3.1266,3.0946,3.1862,3.0946,3.1725,176865,1216565,0.0458,1.4663,6.8785,0.1755,697380992,N/A,1700459904,100777600,0,245731200,84.4783,4.5485,10.3294,-31.8217,
600202.SH,¹þ¿Õµ÷,2004-12-28,3.1725,3.1862,3.1862,3.145,3.1771,116800,806419,0.0046,0.1445,6.9043,0.1159,698388768,N/A,1702917216,100777600,0,245731200,84.6004,4.5551,10.3443,-31.8677,
600202.SH,¹þ¿Õµ÷,2004-12-29,3.1771,3.1862,3.2183,3.1404,3.2137,334810,2326231,0.0367,1.1544,6.9479,0.3322,706450976,N/A,1722575712,100777600,0,245731200,85.5771,4.6076,10.4637,-32.2356,
600202.SH,¹þ¿Õµ÷,2004-12-30,3.2137,3.2137,3.3329,3.2092,3.2825,1057072,7516245,0.0688,2.1398,7.1104,1.0489,721567616,N/A,1759435392,100777600,0,245731200,87.4082,4.7062,10.6876,-32.9254,
600202.SH,¹þ¿Õµ÷,2004-12-31,3.2825,3.4384,3.4384,3.2,3.2183,485970,3482530,-0.0642,-1.9553,7.1661,0.4822,707458752,N/A,1725033024,100777600,0,245731200,85.6991,4.6142,10.4787,-32.2816,
600202.SH,¹þ¿Õµ÷,2005-01-04,3.2183,3.2046,3.2367,3.1633,3.2229,154939,1083659,0.0046,0.1425,6.9941,0.1537,708466528,N/A,1727490336,100777600,0,245731200,157.6427,4.6075,6.368,10.8513,
600202.SH,¹þ¿Õµ÷,2005-01-05,3.2229,3.255,3.2917,3.2046,3.2688,219845,1561935,0.0458,1.4225,7.1047,0.2181,718544288,N/A,1752063456,100777600,0,245731200,159.8852,4.673,6.4586,11.0057,
600202.SH,¹þ¿Õµ÷,2005-01-06,3.2688,3.2458,3.3467,3.2321,3.2963,280900,2023521,0.0275,0.8415,7.2037,0.2787,724590944,N/A,1766807328,100777600,0,245731200,161.2306,4.7123,6.5129,11.0983,
600202.SH,¹þ¿Õµ÷,2005-01-07,3.2963,3.3009,3.3375,3.2458,3.2688,217925,1557666,-0.0275,-0.8345,7.1477,0.2162,718544288,N/A,1752063456,100777600,0,245731200,159.8852,4.673,6.4586,11.0057,
600202.SH,¹þ¿Õµ÷,2005-01-10,3.2688,3.2917,3.2917,3.2183,3.2367,154370,1090823,-0.0321,-0.9818,7.0663,0.1532,711489856,N/A,1734862272,100777600,0,245731200,158.3155,4.6271,6.3952,10.8977,
600202.SH,¹þ¿Õµ÷,2005-01-11,3.2367,3.2367,3.255,3.2092,3.2367,153360,1077754,0,0,7.0276,0.1522,711489856,N/A,1734862272,100777600,0,245731200,158.3155,4.6271,6.3952,10.8977,
600202.SH,¹þ¿Õµ÷,2005-01-12,3.2367,3.2367,3.255,3.1542,3.1954,216700,1511422,-0.0413,-1.2748,6.9747,0.215,702419872,N/A,1712746464,100777600,0,245731200,156.2973,4.5682,6.3136,10.7587,
600202.SH,¹þ¿Õµ÷,2005-01-13,3.1954,3.1862,3.2,3.1633,3.1862,174059,1205235,-0.0092,-0.2869,6.9243,0.1727,700404320,N/A,1707831840,100777600,0,245731200,155.8488,4.555,6.2955,10.7279,
600202.SH,¹þ¿Õµ÷,2005-01-14,3.1862,3.1862,3.2,3.1221,3.1633,417580,2874700,-0.0229,-0.7194,6.8842,0.4144,695365440,N/A,1695545280,100777600,0,245731200,154.7276,4.5223,6.2502,10.6507,
600202.SH,¹þ¿Õµ÷,2005-01-17,3.1633,3.1175,3.1587,3.0258,3.0395,636600,4278583,-0.1238,-3.913,6.721,0.6317,668155488,N/A,1629197856,100777600,0,245731200,148.673,4.3453,6.0057,10.2339,
600202.SH,¹þ¿Õµ÷,2005-01-18,3.0395,3.1175,3.1175,3.0304,3.0441,189300,1266722,0.0046,0.1508,6.6916,0.1878,669163264,N/A,1631655168,100777600,0,245731200,148.8973,4.3519,6.0147,10.2493,
600202.SH,¹þ¿Õµ÷,2005-01-19,3.0441,3.0441,3.0441,2.8607,2.8928,560089,3588009,-0.1513,-4.9699,6.4061,0.5558,635906656,N/A,1550563872,100777600,0,245731200,141.4972,4.1356,5.7158,9.74,
600202.SH,¹þ¿Õµ÷,2005-01-20,2.8928,2.8882,2.9478,2.8241,2.8974,247130,1559631,0.0046,0.1585,6.311,0.2452,636914432,N/A,1553021184,100777600,0,245731200,141.7215,4.1421,5.7249,9.7554,
600202.SH,¹þ¿Õµ÷,2005-01-21,2.8974,2.8516,3.1175,2.8516,3.0579,698141,4583050,0.1605,5.538,6.5646,0.6928,672186592,N/A,1639027104,100777600,0,245731200,149.57,4.3715,6.0419,10.2957,
600202.SH,¹þ¿Õµ÷,2005-01-24,3.0579,3.1862,3.2,3.0716,3.0991,423401,2885480,0.0413,1.3493,6.815,0.4201,681256576,N/A,1661142912,100777600,0,245731200,151.5882,4.4305,6.1234,10.4346,
600202.SH,¹þ¿Õµ÷,2005-01-25,3.0991,3.0716,3.0991,3.0258,3.0487,126800,845292,-0.0504,-1.6272,6.6663,0.1258,670171040,N/A,1634112480,100777600,0,245731200,149.1215,4.3584,6.0238,10.2648,
600202.SH,¹þ¿Õµ÷,2005-01-26,3.0487,3.0625,3.0625,2.9158,2.9616,516950,3373048,-0.0871,-2.8571,6.5249,0.513,651023296,N/A,1587423552,100777600,0,245731200,144.8609,4.2339,5.8517,9.9715,
600202.SH,¹þ¿Õµ÷,2005-01-27,2.9616,2.9799,2.9799,2.9112,2.9249,70775,454407,-0.0367,-1.2384,6.4204,0.0702,642961088,N/A,1567765056,100777600,0,245731200,143.0669,4.1815,5.7792,9.848,
600202.SH,¹þ¿Õµ÷,2005-01-28,2.9249,2.9433,2.9433,2.8562,2.8607,230500,1445066,-0.0642,-2.1944,6.2693,0.2287,628852224,N/A,1533362688,100777600,0,245731200,139.9275,4.0897,5.6524,9.6319,
600202.SH,¹þ¿Õµ÷,2005-01-31,2.8607,2.8653,2.8882,2.7003,2.7736,626544,3745934,-0.0871,-3.0449,5.9787,0.6217,609704480,N/A,1486673760,100777600,0,245731200,135.6669,3.9652,5.4803,9.3386,
600202.SH,¹þ¿Õµ÷,2005-02-01,2.7736,2.7278,2.8424,2.7278,2.7507,374240,2260980,-0.0229,-0.8264,6.0415,0.3714,604665600,N/A,1474387200,100777600,0,245731200,134.5457,3.9324,5.435,9.2615,
600202.SH,¹þ¿Õµ÷,2005-02-02,2.7507,2.8057,2.957,2.792,2.9387,525094,3295031,0.188,6.8333,6.2751,0.521,645984416,N/A,1575136992,100777600,0,245731200,143.7397,4.2011,5.8064,9.8943,
600202.SH,¹þ¿Õµ÷,2005-02-03,2.9387,3.0029,3.0304,2.8791,2.9708,836600,5434568,0.0321,1.092,6.496,0.8301,653038848,N/A,1592338176,100777600,0,245731200,145.3094,4.247,5.8698,10.0024,
600202.SH,¹þ¿Õµ÷,2005-02-04,2.9708,2.9387,3.2,2.9387,3.1542,894385,6022943,0.1834,6.1728,6.7342,0.8875,693349888,N/A,1690630656,100777600,0,245731200,154.2791,4.5092,6.2321,10.6198,
600202.SH,¹þ¿Õµ÷,2005-02-16,3.1542,3.1542,3.2642,3.1175,3.2413,882675,6210537,0.0871,2.7616,7.036,0.8759,712497632,N/A,1737319584,100777600,0,245731200,158.5397,4.6337,6.4042,10.9131,
600202.SH,¹þ¿Õµ÷,2005-02-17,3.2413,3.2229,3.255,3.1862,3.2367,214919,1503589,-0.0046,-0.1414,6.9961,0.2133,711489856,N/A,1734862272,100777600,0,245731200,158.3155,4.6271,6.3952,10.8977,
600202.SH,¹þ¿Õµ÷,2005-02-18,3.2367,3.0991,3.2688,3.0991,3.2413,529855,3734066,0.0046,0.1416,7.0473,0.5258,712497632,N/A,1737319584,100777600,0,245731200,158.5397,4.6337,6.4042,10.9131,
600202.SH,¹þ¿Õµ÷,2005-02-21,3.2413,3.2321,3.2642,3.1817,3.2504,353990,2508534,0.0092,0.2829,7.0865,0.3513,714513184,N/A,1742234208,100777600,0,245731200,158.9882,4.6468,6.4223,10.944,
600202.SH,¹þ¿Õµ÷,2005-02-22,3.2504,3.255,3.388,3.2458,3.31,1545002,11141043,0.0596,1.8336,7.211,1.5331,727614272,N/A,1774179264,100777600,0,245731200,161.9033,4.732,6.5401,11.1446,
600202.SH,¹þ¿Õµ÷,2005-02-23,3.31,3.31,3.3375,3.2321,3.2825,909010,6474816,-0.0275,-0.831,7.1229,0.902,721567616,N/A,1759435392,100777600,0,245731200,160.5579,4.6927,6.4858,11.052,
600202.SH,¹þ¿Õµ÷,2005-02-24,3.2825,3.2733,3.3834,3.255,3.3467,1395169,10144458,0.0642,1.9553,7.2711,1.3844,735676480,N/A,1793837760,100777600,0,245731200,163.6973,4.7844,6.6126,11.2681,
600202.SH,¹þ¿Õµ÷,2005-02-25,3.3467,3.4155,3.4155,3.3329,3.3375,1661936,12286195,-0.0092,-0.274,7.3927,1.6491,733660928,N/A,1788923136,100777600,0,245731200,163.2488,4.7713,6.5945,11.2372,
600202.SH,¹þ¿Õµ÷,2005-02-28,3.3375,3.3238,3.3696,3.2779,3.2917,1184950,8582129,-0.0458,-1.3736,7.2426,1.1758,723583168,N/A,1764350016,100777600,0,245731200,161.0064,4.7058,6.5039,11.0829,
600202.SH,¹þ¿Õµ÷,2005-03-01,3.2917,3.2917,3.3284,3.255,3.2733,654370,4695730,-0.0183,-0.5571,7.176,0.6493,719552064,N/A,1754520768,100777600,0,245731200,160.1094,4.6796,6.4676,11.0211,
600202.SH,¹þ¿Õµ÷,2005-03-02,3.2733,3.2733,3.3421,3.2229,3.2367,478304,3413888,-0.0367,-1.1204,7.1375,0.4746,711489856,N/A,1734862272,100777600,0,245731200,158.3155,4.6271,6.3952,10.8977,
600202.SH,¹þ¿Õµ÷,2005-03-03,3.2367,3.2092,3.2917,3.1908,3.2504,834553,5872156,0.0138,0.4249,7.0363,0.8281,714513184,N/A,1742234208,100777600,0,245731200,158.9882,4.6468,6.4223,10.944,
600202.SH,¹þ¿Õµ÷,2005-03-04,3.2504,3.2642,3.3146,3.2321,3.255,284240,2027672,0.0046,0.141,7.1337,0.282,715520960,N/A,1744691520,100777600,0,245731200,159.2124,4.6534,6.4314,10.9594,
600202.SH,¹þ¿Õµ÷,2005-03-07,3.255,3.2642,3.2642,3.2137,3.2596,279050,1972009,0.0046,0.1408,7.0669,0.2769,716528736,N/A,1747148832,100777600,0,245731200,159.4367,4.6599,6.4405,10.9748,
600202.SH,¹þ¿Õµ÷,2005-03-08,3.2596,3.2688,3.3375,3.2504,3.3009,681132,4900081,0.0413,1.2658,7.194,0.6759,725598720,N/A,1769264640,100777600,0,245731200,161.4549,4.7189,6.522,11.1138,
600202.SH,¹þ¿Õµ÷,2005-03-09,3.3009,3.2917,3.365,3.2733,3.3467,532658,3847103,0.0458,1.3889,7.2225,0.5285,735676480,N/A,1793837760,100777600,0,245731200,163.6973,4.7844,6.6126,11.2681,
600202.SH,¹þ¿Õµ÷,2005-03-10,3.3467,3.3467,3.3467,3.2,3.2642,646744,4582849,-0.0825,-2.4658,7.086,0.6418,717536512,N/A,1749606144,100777600,0,245731200,159.6609,4.6665,6.4495,10.9903,
600202.SH,¹þ¿Õµ÷,2005-03-11,3.2642,3.255,3.2642,3.1542,3.1587,994340,6882177,-0.1054,-3.2303,6.9214,0.9867,694357664,N/A,1693087968,100777600,0,245731200,154.5033,4.5157,6.2412,10.6352,
600202.SH,¹þ¿Õµ÷,2005-03-14,3.1587,3.1542,3.2,3.0716,3.1862,508857,3475307,0.0275,0.8708,6.8296,0.5049,700404320,N/A,1707831840,100777600,0,245731200,155.8488,4.555,6.2955,10.7279,
600202.SH,¹þ¿Õµ÷,2005-03-15,3.1862,3.1679,3.1862,3.0716,3.0716,364738,2479259,-0.1146,-3.5971,6.7974,0.3619,675209920,N/A,1646399040,100777600,0,245731200,150.2427,4.3912,6.0691,10.342,
600202.SH,¹þ¿Õµ÷,2005-03-16,3.0716,3.0579,3.0716,2.8791,2.8837,1300907,8329342,-0.188,-6.1194,6.4027,1.2909,633891104,N/A,1545649248,100777600,0,245731200,141.0488,4.1225,5.6977,9.7091,
600202.SH,¹þ¿Õµ÷,2005-03-17,2.8837,2.8653,2.8974,2.8057,2.8928,720057,4469818,0.0092,0.318,6.2076,0.7145,635906656,N/A,1550563872,100777600,0,245731200,141.4972,4.1356,5.7158,9.74,
600202.SH,¹þ¿Õµ÷,2005-03-18,2.8928,2.8928,2.8928,2.7507,2.8745,367990,2264706,-0.0183,-0.6339,6.1543,0.3652,631875552,N/A,1540734624,100777600,0,245731200,140.6003,4.1094,5.6796,9.6782,
600202.SH,¹þ¿Õµ÷,2005-03-21,2.8745,2.8424,2.8653,2.8057,2.8653,238960,1482914,-0.0092,-0.319,6.2057,0.2371,629860000,N/A,1535820000,100777600,0,245731200,140.1518,4.0963,5.6614,9.6474,
600202.SH,¹þ¿Õµ÷,2005-03-22,2.8653,2.8424,2.8882,2.7507,2.7691,898015,5445017,-0.0963,-3.36,6.0634,0.8911,608696704,N/A,1484216448,100777600,0,245731200,135.4427,3.9586,5.4712,9.3232,
600202.SH,¹þ¿Õµ÷,2005-03-23,2.7691,2.7691,2.8699,2.7691,2.8103,372500,2282742,0.0413,1.4901,6.1282,0.3696,617766688,N/A,1506332256,100777600,0,245731200,137.4609,4.0176,5.5527,9.4621,
600202.SH,¹þ¿Õµ÷,2005-03-24,2.8103,2.8103,2.8745,2.7736,2.8699,317350,1956869,0.0596,2.1207,6.1663,0.3149,630867776,N/A,1538277312,100777600,0,245731200,140.376,4.1028,5.6705,9.6628,
600202.SH,¹þ¿Õµ÷,2005-03-25,2.8699,2.8699,2.8837,2.7966,2.8195,393310,2429208,-0.0504,-1.7572,6.1763,0.3903,619782240,N/A,1511246880,100777600,0,245731200,137.9094,4.0307,5.5709,9.493,
600202.SH,¹þ¿Õµ÷,2005-03-28,2.8195,2.7645,2.8195,2.7645,2.8011,178320,1084822,-0.0183,-0.6504,6.0836,0.1769,615751136,N/A,1501417632,100777600,0,245731200,137.0124,4.0045,5.5346,9.4313,
600202.SH,¹þ¿Õµ÷,2005-03-29,2.8011,2.7966,2.8195,2.7553,2.7645,378133,2296121,-0.0367,-1.3093,6.0723,0.3752,607688928,N/A,1481759136,100777600,0,245731200,135.2184,3.9521,5.4622,9.3078,
600202.SH,¹þ¿Õµ÷,2005-03-30,2.7645,2.7553,2.7736,2.659,2.7507,482074,2873112,-0.0138,-0.4975,5.9599,0.4784,604665600,N/A,1474387200,100777600,0,245731200,134.5457,3.9324,5.435,9.2615,
600202.SH,¹þ¿Õµ÷,2005-03-31,2.7507,2.7507,2.8103,2.7095,2.8103,201379,1218771,0.0596,2.1667,6.0521,0.1998,617766688,N/A,1506332256,100777600,0,245731200,137.4609,4.0176,5.5527,9.4621,
600202.SH,¹þ¿Õµ÷,2005-04-01,2.8103,2.8057,2.9799,2.8057,2.9708,481420,3032638,0.1605,5.7096,6.2994,0.4777,653038848,N/A,1592338176,100777600,0,245731200,145.3094,4.247,5.8698,10.0024,
600202.SH,¹þ¿Õµ÷,2005-04-04,2.9708,2.9616,2.9616,2.8424,2.8745,293008,1840553,-0.0963,-3.2407,6.2816,0.2907,631875552,N/A,1540734624,100777600,0,245731200,140.6003,4.1094,5.6796,9.6782,
600202.SH,¹þ¿Õµ÷,2005-04-05,2.8745,2.8562,2.9112,2.8424,2.8562,165920,1039086,-0.0183,-0.638,6.2626,0.1646,627844448,N/A,1530905376,100777600,0,245731200,139.7033,4.0832,5.6433,9.6165,
600202.SH,¹þ¿Õµ÷,2005-04-06,2.8562,2.5811,2.9616,2.5811,2.8653,1636508,10115645,0.0092,0.321,6.1812,1.6239,629860000,N/A,1535820000,100777600,0,245731200,140.1518,4.0963,5.6614,9.6474,
600202.SH,¹þ¿Õµ÷,2005-04-07,2.8653,2.8653,3.0441,2.8653,2.9112,1902559,12375073,0.0458,1.6,6.5044,1.8879,639937760,N/A,1560393120,100777600,0,245731200,142.3942,4.1618,5.752,9.8017,
600202.SH,¹þ¿Õµ÷,2005-04-08,2.9112,2.957,3.067,2.9249,3.0625,1044156,6844155,0.1513,5.1969,6.5547,1.0361,673194368,N/A,1641484416,100777600,0,245731200,149.7942,4.3781,6.051,10.3111,
600202.SH,¹þ¿Õµ÷,2005-04-11,3.0625,3.0487,3.2458,3.0074,3.1221,1721298,11783803,0.0596,1.9461,6.8459,1.708,686295456,N/A,1673429472,100777600,0,245731200,152.7094,4.4633,6.1687,10.5118,
600202.SH,¹þ¿Õµ÷,2005-04-12,3.1221,3.1542,3.1817,3.1083,3.1496,936221,6448752,0.0275,0.8811,6.8881,0.929,692342112,N/A,1688173344,100777600,0,245731200,154.0548,4.5026,6.2231,10.6044,
600202.SH,¹þ¿Õµ÷,2005-04-13,3.1496,3.1587,3.2137,3.1358,3.1542,1693015,11751827,0.0046,0.1456,6.9414,1.68,693349888,N/A,1690630656,100777600,0,245731200,154.2791,4.5092,6.2321,10.6198,
600202.SH,¹þ¿Õµ÷,2005-04-14,3.1542,3.1633,3.1862,3.1404,3.1542,874043,6025518,0,0,6.8938,0.8673,693349888,N/A,1690630656,100777600,0,245731200,154.2791,4.5092,6.2321,10.6198,
600202.SH,¹þ¿Õµ÷,2005-04-15,3.1542,3.1404,3.2413,3.0625,3.0946,1142300,7794088,-0.0596,-1.8895,6.8232,1.1335,680248800,N/A,1658685600,100777600,0,245731200,151.3639,4.424,6.1144,10.4191,
600202.SH,¹þ¿Õµ÷,2005-04-18,3.0946,3.0716,3.1083,2.9478,2.9845,770420,5056008,-0.11,-3.5556,6.5627,0.7645,656062176,N/A,1599710112,100777600,0,245731200,145.9821,4.2667,5.897,10.0487,
600202.SH,¹þ¿Õµ÷,2005-04-19,2.9845,2.9662,3.0395,2.9662,2.9983,543672,3560404,0.0138,0.4608,6.5488,0.5395,659085504,N/A,1607082048,100777600,0,245731200,146.6548,4.2863,5.9241,10.095,
600202.SH,¹þ¿Õµ÷,2005-04-20,2.9983,2.9799,2.9799,2.8882,2.9799,470960,3034652,-0.0183,-0.6116,6.4435,0.4673,655054400,N/A,1597252800,100777600,0,245731200,145.7579,4.2601,5.8879,10.0332,
600202.SH,¹þ¿Õµ÷,2005-04-21,2.9799,2.957,3.0029,2.9387,2.9387,241920,1566243,-0.0413,-1.3846,6.4742,0.2401,645984416,N/A,1575136992,100777600,0,245731200,143.7397,4.2011,5.8064,9.8943,
600202.SH,¹þ¿Õµ÷,2005-04-22,2.9387,2.9891,2.9891,2.9158,2.9158,329800,2112585,-0.0229,-0.78,6.4057,0.3273,640945536,N/A,1562850432,100777600,0,245731200,142.6185,4.1684,5.7611,9.8171,
600202.SH,¹þ¿Õµ÷,2005-04-25,2.9158,2.8882,2.9066,2.7782,2.8057,556171,3425393,-0.11,-3.7736,6.1589,0.5519,616758912,N/A,1503874944,100777600,0,245731200,137.2366,4.0111,5.5437,9.4467,
600202.SH,¹þ¿Õµ÷,2005-04-26,2.8057,2.8837,2.8837,2.7966,2.8332,796756,4914369,0.0275,0.9804,6.168,0.7906,622805568,N/A,1518618816,100777600,0,245731200,138.5821,4.0504,5.598,9.5393,
600202.SH,¹þ¿Õµ÷,2005-04-27,2.8332,2.8791,3.1175,2.8241,3.067,1385411,9029000,0.2338,8.2524,6.5172,1.3747,674202144,N/A,1643941728,100777600,0,245731200,150.0185,4.3846,6.06,10.3265,
600202.SH,¹þ¿Õµ÷,2005-04-28,3.067,3.0487,3.2092,3.0074,3.1496,1445811,9925077,0.0825,2.6906,6.8647,1.4347,692342112,N/A,1688173344,100777600,0,245731200,154.0548,4.5026,6.2231,10.6044,
600202.SH,¹þ¿Õµ÷,2005-04-29,3.1496,3.1542,3.1771,3.067,3.0762,686680,4658540,-0.0734,-2.329,6.7841,0.6814,676217696,N/A,1648856352,100777600,0,245731200,150.467,4.3978,6.0781,10.3574,
600202.SH,¹þ¿Õµ÷,2005-05-09,3.0762,3.1312,3.1496,3.0074,3.0533,785581,5277305,-0.0229,-0.7452,6.7177,0.7795,671178816,N/A,1636569792,100777600,0,245731200,149.3457,4.365,6.0328,10.2802,
600202.SH,¹þ¿Õµ÷,2005-05-10,3.0533,3.0533,3.2,3.0074,3.1725,804481,5463286,0.1192,3.9039,6.7911,0.7983,697380992,N/A,1700459904,100777600,0,245731200,155.1761,4.5354,6.2684,10.6816,
600202.SH,¹þ¿Õµ÷,2005-05-11,3.1725,3.2092,3.2596,3.1221,3.145,1280643,8977843,-0.0275,-0.8671,7.0104,1.2708,691334336,N/A,1685716032,100777600,0,245731200,153.8306,4.4961,6.214,10.5889,
600202.SH,¹þ¿Õµ÷,2005-05-12,3.145,3.1129,3.1725,3.0625,3.1312,536739,3645711,-0.0138,-0.4373,6.7923,0.5326,688311008,N/A,1678344096,100777600,0,245731200,153.1579,4.4764,6.1868,10.5426,
600202.SH,¹þ¿Õµ÷,2005-05-13,3.1312,3.1129,3.2092,3.1129,3.1633,667303,4607213,0.0321,1.0249,6.9042,0.6622,695365440,N/A,1695545280,100777600,0,245731200,154.7276,4.5223,6.2502,10.6507,
600202.SH,¹þ¿Õµ÷,2005-05-16,3.1633,3.1404,3.2,3.1175,3.1404,725010,5012017,-0.0229,-0.7246,6.913,0.7194,690326560,N/A,1683258720,100777600,0,245731200,153.6064,4.4895,6.2049,10.5735,
600202.SH,¹þ¿Õµ÷,2005-05-17,3.1404,3.1404,3.1633,3.067,3.0808,836800,5676068,-0.0596,-1.8978,6.7831,0.8303,677225472,N/A,1651313664,100777600,0,245731200,150.6912,4.4043,6.0872,10.3728,
600202.SH,¹þ¿Õµ÷,2005-05-18,3.0808,3.0854,3.1312,3.0304,3.0808,706230,4741177,0,0,6.7134,0.7008,677225472,N/A,1651313664,100777600,0,245731200,150.6912,4.4043,6.0872,10.3728,
600202.SH,¹þ¿Õµ÷,2005-05-19,3.0808,3.0716,3.1358,3.0533,3.1175,528170,3576601,0.0367,1.1905,6.7717,0.5241,685287680,N/A,1670972160,100777600,0,245731200,152.4851,4.4567,6.1597,10.4963,
600202.SH,¹þ¿Õµ÷,2005-05-20,3.1175,3.1175,3.2367,3.1129,3.1771,1430560,9985008,0.0596,1.9118,6.9798,1.4195,698388768,N/A,1702917216,100777600,0,245731200,155.4003,4.5419,6.2774,10.697,
600202.SH,¹þ¿Õµ÷,2005-05-23,3.1771,3.1771,3.1771,3.1771,3.1771,N/A,N/A,0,0,N/A,N/A,698388768,N/A,1702917216,100777600,0,245731200,155.4003,4.5419,6.2774,10.697,
600202.SH,¹þ¿Õµ÷,2005-05-24,3.1771,3.1542,3.2137,3.0854,3.2092,1081096,7441936,0.0321,1.0101,6.8837,1.0728,705443200,N/A,1720118400,100777600,0,245731200,156.97,4.5878,6.3408,10.805,
600202.SH,¹þ¿Õµ÷,2005-05-25,3.2092,3.2046,3.2688,3.1679,3.1679,1189536,8353869,-0.0413,-1.2857,7.0228,1.1804,696373216,N/A,1698002592,100777600,0,245731200,154.9518,4.5288,6.2593,10.6661,
600202.SH,¹þ¿Õµ÷,2005-05-26,3.1679,3.1496,3.1954,2.8516,2.8791,2503026,16162927,-0.2888,-9.1172,6.4574,2.4837,632883328,N/A,1543191936,100777600,0,245731200,140.8245,4.1159,5.6886,9.6937,
600202.SH,¹þ¿Õµ÷,2005-05-27,2.8791,2.8424,2.9662,2.8241,2.9295,1473230,9366452,0.0504,1.7516,6.3578,1.4619,643968864,N/A,1570222368,100777600,0,245731200,143.2912,4.188,5.7883,9.8635,
600202.SH,¹þ¿Õµ÷,2005-05-30,2.9295,2.9249,2.9341,2.8745,2.9249,433090,2740016,-0.0046,-0.1565,6.3267,0.4297,642961088,N/A,1567765056,100777600,0,245731200,143.0669,4.1815,5.7792,9.848,
600202.SH,¹þ¿Õµ÷,2005-05-31,2.9249,2.9387,2.9799,2.9341,2.9478,419200,2705776,0.0229,0.7837,6.4546,0.416,647999968,N/A,1580051616,100777600,0,245731200,144.1882,4.2142,5.8245,9.9252,
600202.SH,¹þ¿Õµ÷,2005-06-01,2.9478,2.9524,2.957,2.8653,2.8974,294602,1858393,-0.0504,-1.7107,6.3081,0.2923,636914432,N/A,1553021184,100777600,0,245731200,141.7215,4.1421,5.7249,9.7554,
