´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600880.SH,²©Èð´«²¥,1996-05-06,0.3894,0.3919,0.4019,0.3915,0.399,493400,5498500,0.0096,2.4703,11.1441,3.7954,145600000,N/A,560000000,13000000,0,50000000,26.5684,4.7685,5.3854,N/A,
600880.SH,²©Èð´«²¥,1996-05-07,0.399,0.4044,0.4097,0.3776,0.3869,567100,6219726,-0.0121,-3.0357,10.9676,4.3623,141180000,N/A,543000000,13000000,0,50000000,25.7619,4.6238,5.2219,N/A,
600880.SH,²©Èð´«²¥,1996-05-08,0.3869,0.3858,0.4058,0.3812,0.3919,335600,3655912,0.005,1.2891,10.8937,2.5815,143000000,N/A,550000000,13000000,0,50000000,26.094,4.6834,5.2892,N/A,
600880.SH,²©Èð´«²¥,1996-05-09,0.3919,0.3926,0.3979,0.3883,0.393,377100,4171544,0.0011,0.2727,11.0622,2.9008,143390000,N/A,551500000,13000000,0,50000000,26.1651,4.6961,5.3037,N/A,
600880.SH,²©Èð´«²¥,1996-05-10,0.393,0.3937,0.4026,0.3883,0.4019,437200,4844700,0.0089,2.2665,11.0812,3.3631,146640000,N/A,564000000,13000000,0,50000000,26.7582,4.8026,5.4239,N/A,
600880.SH,²©Èð´«²¥,1996-05-13,0.4019,0.4044,0.4086,0.4008,0.4061,416500,4739806,0.0043,1.0638,11.3801,3.2038,148200000,N/A,570000000,13000000,0,50000000,27.0428,4.8537,5.4816,N/A,
600880.SH,²©Èð´«²¥,1996-05-14,0.4061,0.4061,0.4168,0.4026,0.4125,590600,6824576,0.0064,1.5789,11.5553,4.5431,150540000,N/A,579000000,13000000,0,50000000,27.4698,4.9303,5.5681,N/A,
600880.SH,²©Èð´«²¥,1996-05-15,0.4125,0.4125,0.441,0.4125,0.4393,1207700,14682096,0.0267,6.4767,12.1571,9.29,160290000,N/A,616500000,13000000,0,50000000,29.249,5.2496,5.9288,N/A,
600880.SH,²©Èð´«²¥,1996-05-16,0.4393,0.4453,0.4589,0.4364,0.4382,1116700,13953012,-0.0011,-0.2433,12.4949,8.59,159900000,N/A,615000000,13000000,0,50000000,29.1778,5.2368,5.9143,N/A,
600880.SH,²©Èð´«²¥,1996-05-17,0.4382,0.4382,0.456,0.4382,0.4507,660000,8326341,0.0125,2.8455,12.6157,5.0769,164450000,N/A,632500000,13000000,0,50000000,30.0081,5.3859,6.0826,N/A,
600880.SH,²©Èð´«²¥,1996-05-20,0.4507,0.4589,0.4592,0.4489,0.4542,1334800,17057287,0.0036,0.7905,12.7789,10.2677,165750000,N/A,637500000,13000000,0,50000000,30.2453,5.4284,6.1307,N/A,
600880.SH,²©Èð´«²¥,1996-05-21,0.4542,0.456,0.4624,0.404,0.4268,1184400,14775445,-0.0274,-6.0392,12.475,9.1108,155740000,N/A,599000000,13000000,0,50000000,28.4187,5.1006,5.7605,N/A,
600880.SH,²©Èð´«²¥,1996-05-22,0.4268,0.4232,0.4453,0.4168,0.4403,773000,9375727,0.0135,3.172,12.129,5.9462,160680000,N/A,618000000,13000000,0,50000000,29.3201,5.2624,5.9432,N/A,
600880.SH,²©Èð´«²¥,1996-05-23,0.4403,0.435,0.44,0.4026,0.4133,783200,9237773,-0.0271,-6.1489,11.7949,6.0246,150800000,N/A,580000000,13000000,0,50000000,27.5173,4.9388,5.5777,N/A,
600880.SH,²©Èð´«²¥,1996-05-24,0.4133,0.4133,0.4133,0.4133,0.4133,N/A,N/A,0,0,N/A,N/A,150800000,N/A,580000000,13000000,0,50000000,27.5173,4.9388,5.5777,N/A,
600880.SH,²©Èð´«²¥,1996-05-27,0.4133,0.3919,0.3983,0.3741,0.3769,510800,5472674,-0.0363,-8.7931,10.7139,3.9292,137540000,N/A,529000000,13000000,0,50000000,25.0976,4.5045,5.0873,N/A,
600880.SH,²©Èð´«²¥,1996-05-28,0.3769,0.3741,0.3858,0.3645,0.3812,523700,5461829,0.0043,1.1342,10.4293,4.0285,139100000,N/A,535000000,13000000,0,50000000,25.3823,4.5556,5.145,N/A,
600880.SH,²©Èð´«²¥,1996-05-29,0.3812,0.383,0.3862,0.3776,0.3805,240100,2569846,-0.0007,-0.1869,10.7032,1.8469,138840000,N/A,534000000,13000000,0,50000000,25.3349,4.5471,5.1354,N/A,
600880.SH,²©Èð´«²¥,1996-05-30,0.3805,0.3787,0.3794,0.3652,0.3705,435700,4523182,-0.01,-2.6217,10.3814,3.3515,135200000,N/A,520000000,13000000,0,50000000,24.6706,4.4279,5.0007,N/A,
600880.SH,²©Èð´«²¥,1996-05-31,0.3705,0.3687,0.389,0.3662,0.3762,370400,3906402,0.0057,1.5385,10.5464,2.8492,137280000,N/A,528000000,13000000,0,50000000,25.0502,4.496,5.0777,N/A,
600880.SH,²©Èð´«²¥,1996-06-03,0.3762,0.3741,0.3783,0.3666,0.3769,454300,4753463,0.0007,0.1894,10.4633,3.4946,137540000,N/A,529000000,13000000,0,50000000,25.0976,4.5045,5.0873,N/A,
600880.SH,²©Èð´«²¥,1996-06-04,0.3769,0.3808,0.4044,0.3808,0.4044,1159900,12911153,0.0274,7.2779,11.1313,8.9223,147550000,N/A,567500000,13000000,0,50000000,26.9242,4.8324,5.4575,N/A,
600880.SH,²©Èð´«²¥,1996-06-05,0.4044,0.4079,0.42,0.4044,0.4168,1037900,11968358,0.0125,3.0837,11.5313,7.9838,152100000,N/A,585000000,13000000,0,50000000,27.7545,4.9814,5.6258,N/A,
600880.SH,²©Èð´«²¥,1996-06-06,0.4168,0.4207,0.4272,0.4061,0.4133,1251600,14723311,-0.0036,-0.8547,11.7636,9.6277,150800000,N/A,580000000,13000000,0,50000000,27.5173,4.9388,5.5777,N/A,
600880.SH,²©Èð´«²¥,1996-06-07,0.4133,0.4236,0.4453,0.4204,0.4239,1094400,13191303,0.0107,2.5862,12.0535,8.4185,154700000,N/A,595000000,13000000,0,50000000,28.2289,5.0665,5.722,N/A,
600880.SH,²©Èð´«²¥,1996-06-10,0.4239,0.4268,0.4272,0.3652,0.4115,1028700,11734006,-0.0125,-2.9412,11.4066,7.9131,150150000,N/A,577500000,13000000,0,50000000,27.3987,4.9175,5.5537,N/A,
600880.SH,²©Èð´«²¥,1996-06-11,0.4115,0.4097,0.4097,0.3994,0.4047,547400,6190882,-0.0068,-1.645,11.3096,4.2108,147680000,N/A,568000000,13000000,0,50000000,26.9479,4.8366,5.4623,N/A,
600880.SH,²©Èð´«²¥,1996-06-12,0.4047,0.4022,0.4261,0.4008,0.4133,589700,6866340,0.0086,2.1127,11.6438,4.5362,150800000,N/A,580000000,13000000,0,50000000,27.5173,4.9388,5.5777,N/A,
600880.SH,²©Èð´«²¥,1996-06-13,0.4133,0.4275,0.4489,0.4275,0.4446,1641400,20277316,0.0314,7.5862,12.3537,12.6262,162240000,N/A,624000000,13000000,0,50000000,29.6048,5.3135,6.0009,N/A,
600880.SH,²©Èð´«²¥,1996-06-14,0.4446,0.4489,0.456,0.435,0.445,1403300,17708305,0.0004,0.0801,12.619,10.7946,162370000,N/A,624500000,13000000,0,50000000,29.6285,5.3177,6.0057,N/A,
600880.SH,²©Èð´«²¥,1996-06-17,0.445,0.4446,0.4482,0.4268,0.4275,1097200,13341931,-0.0175,-3.9231,12.16,8.44,156000000,N/A,600000000,13000000,0,50000000,28.4661,5.1091,5.7701,N/A,
600880.SH,²©Èð´«²¥,1996-06-18,0.4275,0.4239,0.4382,0.4172,0.4336,914700,10918052,0.0061,1.4167,11.9362,7.0362,158210000,N/A,608500000,13000000,0,50000000,28.8694,5.1815,5.8518,N/A,
600880.SH,²©Èð´«²¥,1996-06-19,0.4336,0.4331,0.435,0.4143,0.419,752900,6694834,-0.0146,-3.3659,8.8921,4.455,150410000,N/A,578500000,16900000,0,65000000,27.4461,4.926,5.5633,N/A,
600880.SH,²©Èð´«²¥,1996-06-20,0.419,0.419,0.4223,0.4096,0.41,440500,3875853,-0.0089,-2.1348,8.7988,2.6065,147199000,N/A,566150000,16900000,0,65000000,26.8602,4.8209,5.4445,N/A,
600880.SH,²©Èð´«²¥,1996-06-21,0.41,0.4072,0.4307,0.4001,0.4227,922000,8052155,0.0127,3.0999,8.7334,5.4556,151762000,N/A,583700000,16900000,0,65000000,27.6928,4.9703,5.6133,N/A,
600880.SH,²©Èð´«²¥,1996-06-24,0.4227,0.4227,0.4322,0.418,0.4194,306400,2755371,-0.0033,-0.7795,8.9927,1.813,150579000,N/A,579150000,16900000,0,65000000,27.4769,4.9316,5.5696,N/A,
600880.SH,²©Èð´«²¥,1996-06-25,0.4194,0.4001,0.4105,0.3997,0.4058,319300,2763403,-0.0137,-3.2548,8.6546,1.8893,145678000,N/A,560300000,16900000,0,65000000,26.5826,4.7711,5.3883,N/A,
600880.SH,²©Èð´«²¥,1996-06-26,0.4058,0.4049,0.419,0.4025,0.4138,216500,1875550,0.008,1.9722,8.663,1.2811,148551000,N/A,571350000,16900000,0,65000000,27.1069,4.8652,5.4946,N/A,
600880.SH,²©Èð´«²¥,1996-06-27,0.4138,0.419,0.4369,0.4096,0.4322,1288800,11645031,0.0184,4.4369,9.0356,7.626,155142000,N/A,596700000,16900000,0,65000000,28.3096,5.081,5.7383,N/A,
600880.SH,²©Èð´«²¥,1996-06-28,0.4322,0.4322,0.4472,0.4284,0.4312,1752600,16393622,-0.0009,-0.2179,9.3539,10.3704,154804000,N/A,595400000,16900000,0,65000000,28.2479,5.0699,5.7258,N/A,
600880.SH,²©Èð´«²¥,1996-07-01,0.4312,0.4284,0.4303,0.4006,0.4303,1364000,12101764,-0.0009,-0.2183,8.8723,8.071,154466000,N/A,594100000,16900000,0,65000000,28.1862,5.0589,5.7133,N/A,
600880.SH,²©Èð´«²¥,1996-07-02,0.4303,0.4312,0.4312,0.4025,0.4143,412600,3710315,-0.016,-3.7199,8.9925,2.4414,148720000,N/A,572000000,16900000,0,65000000,27.1377,4.8707,5.5008,N/A,
600880.SH,²©Èð´«²¥,1996-07-03,0.4143,0.4096,0.4213,0.4058,0.41,608900,5364256,-0.0042,-1.0227,8.8097,3.603,147199000,N/A,566150000,16900000,0,65000000,26.8602,4.8209,5.4445,N/A,
600880.SH,²©Èð´«²¥,1996-07-04,0.41,0.4049,0.4096,0.3931,0.3983,588700,4979821,-0.0118,-2.8703,8.459,3.4834,142974000,N/A,549900000,16900000,0,65000000,26.0892,4.6825,5.2883,N/A,
600880.SH,²©Èð´«²¥,1996-07-05,0.3983,0.3987,0.418,0.3851,0.3907,513000,4329945,-0.0075,-1.8913,8.4404,3.0355,140270000,N/A,539500000,16900000,0,65000000,25.5958,4.594,5.1883,N/A,
600880.SH,²©Èð´«²¥,1996-07-08,0.3907,0.3907,0.3907,0.3724,0.379,521400,4246000,-0.0118,-3.012,8.1435,3.0852,136045000,N/A,523250000,16900000,0,65000000,24.8248,4.4556,5.032,N/A,
600880.SH,²©Èð´«²¥,1996-07-09,0.379,0.3907,0.3907,0.3766,0.3813,760500,6220920,0.0024,0.6211,8.18,4.5,136890000,N/A,526500000,16900000,0,65000000,24.979,4.4833,5.0632,N/A,
600880.SH,²©Èð´«²¥,1996-07-10,0.3813,0.3804,0.3931,0.3775,0.3818,352400,2865472,0.0005,0.1235,8.1313,2.0852,137059000,N/A,527150000,16900000,0,65000000,25.0099,4.4888,5.0695,N/A,
600880.SH,²©Èð´«²¥,1996-07-11,0.3818,0.3823,0.3907,0.3766,0.3766,210900,1713323,-0.0052,-1.3564,8.1239,1.2479,135200000,N/A,520000000,16900000,0,65000000,24.6706,4.4279,5.0007,N/A,
600880.SH,²©Èð´«²¥,1996-07-12,0.3766,0.3724,0.3724,0.3648,0.3695,270700,2113956,-0.0071,-1.875,7.8092,1.6018,132665000,N/A,510250000,16900000,0,65000000,24.2081,4.3449,4.907,N/A,
600880.SH,²©Èð´«²¥,1996-07-15,0.3695,0.3695,0.3695,0.3554,0.3568,295100,2249518,-0.0127,-3.4395,7.6229,1.7462,128102000,N/A,492700000,16900000,0,65000000,23.3754,4.1954,4.7382,N/A,
600880.SH,²©Èð´«²¥,1996-07-16,0.3568,0.3644,0.3738,0.3568,0.3677,302300,2347783,0.0108,3.0343,7.7664,1.7888,131989000,N/A,507650000,16900000,0,65000000,24.0847,4.3227,4.882,N/A,
600880.SH,²©Èð´«²¥,1996-07-17,0.3677,0.3695,0.3898,0.3615,0.3813,483600,3939622,0.0137,3.7132,8.1464,2.8615,136890000,N/A,526500000,16900000,0,65000000,24.979,4.4833,5.0632,N/A,
600880.SH,²©Èð´«²¥,1996-07-18,0.3813,0.379,0.3813,0.3738,0.3804,211100,1691951,-0.0009,-0.2469,8.0149,1.2491,136552000,N/A,525200000,16900000,0,65000000,24.9174,4.4722,5.0507,N/A,
600880.SH,²©Èð´«²¥,1996-07-19,0.3804,0.3813,0.4001,0.3804,0.3964,572700,4730562,0.016,4.2079,8.2601,3.3888,142298000,N/A,547300000,16900000,0,65000000,25.9659,4.6604,5.2633,N/A,
600880.SH,²©Èð´«²¥,1996-07-22,0.3964,0.4058,0.419,0.4058,0.4138,1160100,10163545,0.0174,4.3943,8.7609,6.8645,148551000,N/A,571350000,16900000,0,65000000,27.1069,4.8652,5.4946,N/A,
600880.SH,²©Èð´«²¥,1996-07-23,0.4138,0.4143,0.4218,0.4034,0.4072,467600,4064952,-0.0066,-1.5927,8.6932,2.7669,146185000,N/A,562250000,16900000,0,65000000,26.6751,4.7877,5.407,N/A,
600880.SH,²©Èð´«²¥,1996-07-24,0.4072,0.4072,0.4138,0.3978,0.4096,397100,3413426,0.0024,0.578,8.5959,2.3497,147030000,N/A,565500000,16900000,0,65000000,26.8293,4.8153,5.4383,N/A,
600880.SH,²©Èð´«²¥,1996-07-25,0.4096,0.4119,0.4143,0.4001,0.4011,313200,2704989,-0.0085,-2.069,8.6366,1.8533,143988000,N/A,553800000,16900000,0,65000000,26.2742,4.7157,5.3258,N/A,
600880.SH,²©Èð´«²¥,1996-07-26,0.4011,0.3931,0.4025,0.3837,0.3851,296900,2465904,-0.016,-3.9906,8.3055,1.7568,138242000,N/A,531700000,16900000,0,65000000,25.2257,4.5275,5.1132,N/A,
600880.SH,²©Èð´«²¥,1996-07-29,0.3851,0.386,0.3884,0.3813,0.3884,199000,1623674,0.0033,0.8557,8.1592,1.1775,139425000,N/A,536250000,16900000,0,65000000,25.4416,4.5663,5.157,N/A,
600880.SH,²©Èð´«²¥,1996-07-30,0.3884,0.3917,0.3917,0.3813,0.3813,218700,1790865,-0.0071,-1.8182,8.1887,1.2941,136890000,N/A,526500000,16900000,0,65000000,24.979,4.4833,5.0632,N/A,
600880.SH,²©Èð´«²¥,1996-07-31,0.3813,0.3804,0.3851,0.3719,0.3743,154200,1232371,-0.0071,-1.8519,7.992,0.9124,134355000,N/A,516750000,16900000,0,65000000,24.5165,4.4002,4.9695,N/A,
600880.SH,²©Èð´«²¥,1996-08-01,0.3743,0.3719,0.3813,0.3625,0.3771,142300,1128424,0.0028,0.7547,7.9299,0.842,135369000,N/A,520650000,16900000,0,65000000,24.7015,4.4334,5.007,N/A,
600880.SH,²©Èð´«²¥,1996-08-02,0.3771,0.3747,0.3879,0.3743,0.3775,144500,1162232,0.0005,0.1248,8.0431,0.855,135538000,N/A,521300000,16900000,0,65000000,24.7323,4.439,5.0132,N/A,
600880.SH,²©Èð´«²¥,1996-08-05,0.3775,0.379,0.387,0.379,0.3865,161100,1315937,0.0089,2.3691,8.1684,0.9533,138749000,N/A,533650000,16900000,0,65000000,25.3183,4.5441,5.132,N/A,
600880.SH,²©Èð´«²¥,1996-08-06,0.3865,0.3907,0.3907,0.3818,0.3865,153900,1260248,0,0,8.1887,0.9107,138749000,N/A,533650000,16900000,0,65000000,25.3183,4.5441,5.132,N/A,
600880.SH,²©Èð´«²¥,1996-08-07,0.3865,0.386,0.3898,0.3818,0.3865,188500,1542868,0,0,8.185,1.1154,138749000,N/A,533650000,16900000,0,65000000,25.3183,4.5441,5.132,N/A,
600880.SH,²©Èð´«²¥,1996-08-08,0.3865,0.3865,0.3884,0.3766,0.3823,196700,1598455,-0.0042,-1.0962,8.1264,1.1639,137228000,N/A,527800000,16900000,0,65000000,25.0407,4.4943,5.0757,N/A,
600880.SH,²©Èð´«²¥,1996-08-09,0.3823,0.3823,0.386,0.3804,0.3818,165200,1342443,-0.0005,-0.1232,8.1262,0.9775,137059000,N/A,527150000,16900000,0,65000000,25.0099,4.4888,5.0695,N/A,
600880.SH,²©Èð´«²¥,1996-08-12,0.3818,0.3813,0.3954,0.3813,0.3926,527100,4365365,0.0108,2.836,8.2819,3.1189,140946000,N/A,542100000,16900000,0,65000000,25.7192,4.6161,5.2133,N/A,
600880.SH,²©Èð´«²¥,1996-08-13,0.3926,0.3926,0.3926,0.3841,0.3841,159600,1314777,-0.0085,-2.1583,8.238,0.9444,137904000,N/A,530400000,16900000,0,65000000,25.1641,4.5165,5.1007,N/A,
600880.SH,²©Èð´«²¥,1996-08-14,0.3841,0.3808,0.386,0.3808,0.386,149400,1216000,0.0019,0.4902,8.1392,0.884,138580000,N/A,533000000,16900000,0,65000000,25.2874,4.5386,5.1257,N/A,
600880.SH,²©Èð´«²¥,1996-08-15,0.386,0.3884,0.394,0.3884,0.3898,474000,3939511,0.0038,0.9756,8.3112,2.8047,139932000,N/A,538200000,16900000,0,65000000,25.5341,4.5829,5.1758,N/A,
600880.SH,²©Èð´«²¥,1996-08-16,0.3898,0.3884,0.3884,0.3733,0.3804,321400,2590369,-0.0094,-2.4155,8.0596,1.9018,136552000,N/A,525200000,16900000,0,65000000,24.9174,4.4722,5.0507,N/A,
600880.SH,²©Èð´«²¥,1996-08-19,0.3804,0.3681,0.3766,0.3672,0.3672,80400,632000,-0.0132,-3.4653,7.8607,0.4757,131820000,N/A,507000000,16900000,0,65000000,24.0539,4.3172,4.8757,N/A,
600880.SH,²©Èð´«²¥,1996-08-20,0.3672,0.3662,0.3672,0.3531,0.3559,165000,1254223,-0.0113,-3.0769,7.6014,0.9763,127764000,N/A,491400000,16900000,0,65000000,23.3138,4.1844,4.7257,N/A,
600880.SH,²©Èð´«²¥,1996-08-21,0.3559,0.3738,0.3738,0.3559,0.3611,70400,542042,0.0052,1.455,7.6995,0.4166,129623000,N/A,498550000,16900000,0,65000000,23.653,4.2453,4.7945,N/A,
600880.SH,²©Èð´«²¥,1996-08-22,0.3611,0.3625,0.3672,0.3578,0.3582,95800,732314,-0.0028,-0.7823,7.6442,0.5669,128609000,N/A,494650000,16900000,0,65000000,23.468,4.212,4.7569,N/A,
600880.SH,²©Èð´«²¥,1996-08-23,0.3582,0.3201,0.3295,0.2825,0.3131,464900,3045496,-0.0452,-12.615,6.5509,2.7509,112385000,N/A,432250000,16900000,0,65000000,20.5075,3.6807,4.1569,N/A,
600880.SH,²©Èð´«²¥,1996-08-26,0.3131,0.2956,0.2966,0.2636,0.2674,471200,2816413,-0.0457,-14.5865,5.9771,2.7882,95992000,N/A,369200000,16900000,0,65000000,17.5162,3.1438,3.5505,N/A,
600880.SH,²©Èð´«²¥,1996-08-27,0.2674,0.2566,0.2763,0.2519,0.2716,273900,1512163,0.0042,1.5845,5.5209,1.6207,97513000,N/A,375050000,16900000,0,65000000,17.7937,3.1936,3.6068,N/A,
600880.SH,²©Èð´«²¥,1996-08-28,0.2716,0.273,0.273,0.2636,0.2674,299500,1707911,-0.0042,-1.5598,5.7025,1.7722,95992000,N/A,369200000,16900000,0,65000000,17.5162,3.1438,3.5505,N/A,
600880.SH,²©Èð´«²¥,1996-08-29,0.2674,0.273,0.273,0.2679,0.2702,233400,1337615,0.0028,1.0563,5.731,1.3811,97006000,N/A,373100000,16900000,0,65000000,17.7012,3.177,3.588,N/A,
600880.SH,²©Èð´«²¥,1996-08-30,0.2702,0.2707,0.2754,0.2697,0.2749,264900,1539273,0.0047,1.7422,5.8108,1.5675,98696000,N/A,379600000,16900000,0,65000000,18.0096,3.2324,3.6505,N/A,
600880.SH,²©Èð´«²¥,1996-09-02,0.2749,0.2754,0.2848,0.2712,0.2848,246200,1438109,0.0099,3.5959,5.8412,1.4568,102245000,N/A,393250000,16900000,0,65000000,18.6572,3.3486,3.7818,N/A,
600880.SH,²©Èð´«²¥,1996-09-03,0.2848,0.2843,0.2876,0.2768,0.2768,312000,1893000,-0.008,-2.8099,6.0673,1.8462,99372000,N/A,382200000,16900000,0,65000000,18.1329,3.2545,3.6755,N/A,
600880.SH,²©Èð´«²¥,1996-09-04,0.2768,0.2754,0.2905,0.2707,0.2801,162400,960593,0.0033,1.1905,5.915,0.9609,100555000,N/A,386750000,16900000,0,65000000,18.3488,3.2933,3.7193,N/A,
600880.SH,²©Èð´«²¥,1996-09-05,0.2801,0.2872,0.2942,0.2843,0.2843,394200,2412385,0.0042,1.5126,6.1197,2.3325,102076000,N/A,392600000,16900000,0,65000000,18.6263,3.3431,3.7756,N/A,
600880.SH,²©Èð´«²¥,1996-09-06,0.2843,0.2848,0.2872,0.2754,0.2754,145200,862192,-0.0089,-3.1457,5.938,0.8592,98865000,N/A,380250000,16900000,0,65000000,18.0404,3.2379,3.6568,N/A,
600880.SH,²©Èð´«²¥,1996-09-09,0.2754,0.2754,0.2754,0.2646,0.2679,114400,651566,-0.0075,-2.735,5.6955,0.6769,96161000,N/A,369850000,16900000,0,65000000,17.547,3.1493,3.5568,N/A,
600880.SH,²©Èð´«²¥,1996-09-10,0.2679,0.2632,0.2664,0.2566,0.2627,197900,1107825,-0.0052,-1.9332,5.5979,1.171,94302000,N/A,362700000,16900000,0,65000000,17.2078,3.0885,3.488,N/A,
600880.SH,²©Èð´«²¥,1996-09-11,0.2627,0.2613,0.2683,0.2613,0.266,128900,725999,0.0033,1.2545,5.6323,0.7627,95485000,N/A,367250000,16900000,0,65000000,17.4236,3.1272,3.5318,N/A,
600880.SH,²©Èð´«²¥,1996-09-12,0.266,0.2636,0.2683,0.2617,0.2622,134600,755910,-0.0038,-1.4159,5.616,0.7964,94133000,N/A,362050000,16900000,0,65000000,17.1769,3.0829,3.4818,N/A,
600880.SH,²©Èð´«²¥,1996-09-13,0.2622,0.2622,0.273,0.2622,0.2707,197800,1130663,0.0085,3.2316,5.7162,1.1704,97175000,N/A,373750000,16900000,0,65000000,17.732,3.1826,3.5943,N/A,
600880.SH,²©Èð´«²¥,1996-09-16,0.2707,0.266,0.273,0.266,0.2716,129000,739186,0.0009,0.3478,5.7301,0.7633,97513000,N/A,375050000,16900000,0,65000000,17.7937,3.1936,3.6068,N/A,
600880.SH,²©Èð´«²¥,1996-09-17,0.2716,0.2768,0.2792,0.2721,0.2735,175500,1031360,0.0019,0.6932,5.8767,1.0385,98189000,N/A,377650000,16900000,0,65000000,17.9171,3.2158,3.6318,N/A,
600880.SH,²©Èð´«²¥,1996-09-18,0.2735,0.273,0.2872,0.273,0.2862,679300,4085079,0.0127,4.6472,6.0137,4.0195,102752000,N/A,395200000,16900000,0,65000000,18.7497,3.3652,3.8006,N/A,
600880.SH,²©Èð´«²¥,1996-09-19,0.2862,0.2801,0.3248,0.2792,0.3225,2257100,14810450,0.0362,12.6645,6.5617,13.3556,115765000,N/A,445250000,16900000,0,65000000,21.1242,3.7914,4.2819,N/A,
600880.SH,²©Èð´«²¥,1996-09-20,0.3225,0.3201,0.3225,0.306,0.3201,1271500,8484609,-0.0024,-0.7299,6.6729,7.5237,114920000,N/A,442000000,16900000,0,65000000,20.9701,3.7637,4.2506,N/A,
600880.SH,²©Èð´«²¥,1996-09-23,0.3201,0.3258,0.3389,0.3036,0.3342,1163200,8032112,0.0141,4.4118,6.9052,6.8828,119990000,N/A,461500000,16900000,0,65000000,21.8952,3.9298,4.4381,N/A,
600880.SH,²©Èð´«²¥,1996-09-24,0.3342,0.3319,0.3338,0.3182,0.3187,739000,5134747,-0.0155,-4.6479,6.9482,4.3728,114413000,N/A,440050000,16900000,0,65000000,20.8775,3.7471,4.2319,N/A,
600880.SH,²©Èð´«²¥,1996-09-25,0.3187,0.3192,0.3239,0.306,0.306,315800,2098964,-0.0127,-3.9882,6.6465,1.8686,109850000,N/A,422500000,16900000,0,65000000,20.0449,3.5977,4.0631,N/A,
600880.SH,²©Èð´«²¥,1996-09-26,0.306,0.306,0.306,0.306,0.306,N/A,N/A,0,0,N/A,N/A,109850000,N/A,422500000,16900000,0,65000000,20.0449,3.5977,4.0631,N/A,
600880.SH,²©Èð´«²¥,1996-09-27,0.306,0.3286,0.3319,0.3116,0.3272,922000,6413897,0.0212,6.9231,6.9565,5.4556,117455000,N/A,451750000,16900000,0,65000000,21.4326,3.8467,4.3444,N/A,
600880.SH,²©Èð´«²¥,1996-10-03,0.3272,0.3201,0.3272,0.3131,0.3178,342300,2317778,-0.0094,-2.8777,6.7712,2.0254,114075000,N/A,438750000,16900000,0,65000000,20.8159,3.736,4.2194,N/A,
600880.SH,²©Èð´«²¥,1996-10-04,0.3178,0.3154,0.3178,0.3112,0.3154,136800,912871,-0.0024,-0.7407,6.673,0.8095,113230000,N/A,435500000,16900000,0,65000000,20.6617,3.7084,4.1881,N/A,
600880.SH,²©Èð´«²¥,1996-10-07,0.3154,0.3225,0.3248,0.3135,0.3248,615700,4183647,0.0094,2.9851,6.7949,3.6432,116610000,N/A,448500000,16900000,0,65000000,21.2784,3.8191,4.3131,N/A,
600880.SH,²©Èð´«²¥,1996-10-08,0.3248,0.3309,0.3342,0.3206,0.3239,569400,3956960,-0.0009,-0.2899,6.9494,3.3692,116272000,N/A,447200000,16900000,0,65000000,21.2168,3.808,4.3006,N/A,
600880.SH,²©Èð´«²¥,1996-10-09,0.3239,0.3239,0.3375,0.3239,0.3291,855200,6070000,0.0052,1.5988,7.0978,5.0604,118131000,N/A,454350000,16900000,0,65000000,21.556,3.8689,4.3694,N/A,
600880.SH,²©Èð´«²¥,1996-10-10,0.3291,0.3295,0.3413,0.3258,0.3371,459000,3267115,0.008,2.432,7.1179,2.716,121004000,N/A,465400000,16900000,0,65000000,22.0802,3.963,4.4757,N/A,
600880.SH,²©Èð´«²¥,1996-10-11,0.3371,0.3389,0.3554,0.2919,0.3347,574900,4093313,-0.0024,-0.6983,7.12,3.4018,120159000,N/A,462150000,16900000,0,65000000,21.926,3.9353,4.4444,N/A,
600880.SH,²©Èð´«²¥,1996-10-14,0.3347,0.3295,0.3389,0.3286,0.3305,430700,3027183,-0.0042,-1.2658,7.0285,2.5485,118638000,N/A,456300000,16900000,0,65000000,21.6485,3.8855,4.3881,N/A,
600880.SH,²©Èð´«²¥,1996-10-15,0.3305,0.3319,0.3342,0.3248,0.3338,536300,3765371,0.0033,0.9972,7.021,3.1734,119821000,N/A,460850000,16900000,0,65000000,21.8644,3.9242,4.4319,N/A,
600880.SH,²©Èð´«²¥,1996-10-16,0.3338,0.354,0.354,0.33,0.3352,1085800,7979554,0.0014,0.4231,7.349,6.4249,120328000,N/A,462800000,16900000,0,65000000,21.9569,3.9408,4.4507,N/A,
