´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600800.SH,Ìì½ò´Å¿¨,2008-07-22,3.9185,4.0963,4.1111,4.037,4.1111,3641651,20162613,0.1926,4.9149,5.5367,1.3913,1452652160.4,N/A,3061708576.65,261739128,0,551659203,253.1503,14.1513,15.4785,61.659,
600800.SH,Ìì½ò´Å¿¨,2008-07-23,4.1111,4.1481,4.3185,4.0593,4.1556,5421793,30817637,0.0444,1.0811,5.684,2.0714,1468356508.08,N/A,3094808128.83,261739128,0,551659203,255.887,14.3043,15.6459,62.3256,
600800.SH,Ìì½ò´Å¿¨,2008-07-24,4.1556,4.2444,4.3185,4.1333,4.2667,3166001,18096057,0.1111,2.6738,5.7157,1.2096,1507617377.28,N/A,3177557009.28,261739128,0,551659203,262.7289,14.6867,16.0642,63.9921,
600800.SH,Ìì½ò´Å¿¨,2008-07-25,4.2667,4.237,4.2667,4.163,4.2074,2124901,12059373,-0.0593,-1.3889,5.6753,0.8118,1486678247.04,N/A,3133424273.04,261739128,0,551659203,259.0799,14.4827,15.8411,63.1033,
600800.SH,Ìì½ò´Å¿¨,2008-07-28,4.2074,4.2593,4.2889,4.1926,4.2815,2057662,11767941,0.0741,1.7606,5.7191,0.7861,1512852159.84,N/A,3188590193.34,261739128,0,551659203,263.6412,14.7377,16.12,64.2143,
600800.SH,Ìì½ò´Å¿¨,2008-07-29,4.2815,4.2074,4.2593,4.1111,4.1926,1775640,9994635,-0.0889,-2.0761,5.6288,0.6784,1481443464.48,N/A,3122391088.98,261739128,0,551659203,258.1677,14.4317,15.7853,62.8811,
600800.SH,Ìì½ò´Å¿¨,2008-07-30,4.1926,4.2148,4.4,4.2148,4.4,9422949,55761226,0.2074,4.947,5.9176,3.6001,1554730420.32,N/A,3276855665.82,261739128,0,551659203,270.9392,15.1457,16.5662,65.9918,
600800.SH,Ìì½ò´Å¿¨,2008-07-31,4.4,4.3852,4.3852,4.2222,4.2222,5622613,32480130,-0.1778,-4.0404,5.7767,2.1482,1491913029.6,N/A,3144457457.1,261739128,0,551659203,259.9922,14.5337,15.8969,63.3255,
600800.SH,Ìì½ò´Å¿¨,2008-08-01,4.2222,4.1111,4.3037,4.0963,4.237,3250094,18393637,0.0148,0.3509,5.6594,1.2417,1497147812.16,N/A,3155490641.16,261739128,0,551659203,260.9044,14.5847,15.9527,63.5477,
600800.SH,Ìì½ò´Å¿¨,2008-08-04,4.237,4.2,4.2519,4.0222,4.0222,2758219,15389649,-0.2148,-5.0699,5.5796,1.0538,1421243465.04,N/A,2995509472.29,261739128,0,551659203,247.6767,13.8453,15.1439,60.3259,
600800.SH,Ìì½ò´Å¿¨,2008-08-05,4.0222,3.9556,4.0222,3.837,3.8963,2224117,11785416,-0.1259,-3.1308,5.2989,0.8497,1376747813.28,N/A,2901727407.78,261739128,0,551659203,239.9226,13.4118,14.6698,58.4372,
600800.SH,Ìì½ò´Å¿¨,2008-08-06,3.8963,3.9556,4.0889,3.8519,3.9926,1804823,9755897,0.0963,2.4715,5.4055,0.6896,1410773899.92,N/A,2973443104.17,261739128,0,551659203,245.8522,13.7433,15.0323,59.8815,
600800.SH,Ìì½ò´Å¿¨,2008-08-07,3.9926,3.9333,4.0444,3.8815,4,1635922,8711527,0.0074,0.1855,5.3251,0.625,1413391291.2,N/A,2978959696.2,261739128,0,551659203,246.3084,13.7688,15.0602,59.9926,
600800.SH,Ìì½ò´Å¿¨,2008-08-08,4,4.0074,4.0296,3.8,3.8,1804100,9410244,-0.2,-5,5.216,0.6893,1342721726.64,N/A,2830011711.39,261739128,0,551659203,233.9929,13.0804,14.3072,56.9929,
600800.SH,Ìì½ò´Å¿¨,2008-08-11,3.8,3.6148,3.6963,3.6074,3.6074,4433900,21620975,-0.1926,-5.0682,4.8763,1.694,1274669553.36,N/A,2686580318.61,261739128,0,551659203,222.1337,12.4174,13.5821,54.1044,
600800.SH,Ìì½ò´Å¿¨,2008-08-12,3.6074,3.4444,3.4444,3.4296,3.4296,1417600,6568247,-0.1778,-4.9281,4.6334,0.5416,1211852162.64,N/A,2554182109.89,261739128,0,551659203,211.1866,11.8055,12.9127,51.4381,
600800.SH,Ìì½ò´Å¿¨,2008-08-13,3.4296,3.2741,3.3704,3.2593,3.2593,1833324,8088688,-0.1704,-4.9676,4.412,0.7004,1151652163.2,N/A,2427300493.2,261739128,0,551659203,200.6957,11.219,12.2713,48.8828,
600800.SH,Ìì½ò´Å¿¨,2008-08-14,3.2593,3.2593,3.3778,3.1852,3.2519,1495975,6610336,-0.0074,-0.2273,4.4187,0.5716,1149034771.92,N/A,2421783901.17,261739128,0,551659203,200.2396,11.1935,12.2434,48.7717,
600800.SH,Ìì½ò´Å¿¨,2008-08-15,3.2519,3.2148,3.3037,3.1926,3.2741,1707595,7521089,0.0222,0.6834,4.4045,0.6524,1156886945.76,N/A,2438333677.26,261739128,0,551659203,201.608,11.27,12.3271,49.105,
600800.SH,Ìì½ò´Å¿¨,2008-08-18,3.2741,3.2815,3.2963,3.1111,3.1111,1141181,4895385,-0.163,-4.9774,4.2898,0.436,1099304337.6,N/A,2316968652.6,261739128,0,551659203,191.5732,10.7091,11.7135,46.6609,
600800.SH,Ìì½ò´Å¿¨,2008-08-19,3.1111,2.9704,3.0444,2.9556,2.9778,2203598,8835827,-0.1333,-4.2857,4.0097,0.8419,1052191294.56,N/A,2217669996.06,261739128,0,551659203,183.3629,10.2501,11.2115,44.6611,
600800.SH,Ìì½ò´Å¿¨,2008-08-20,2.9778,2.963,3.1259,2.9259,3.1259,2588496,10759926,0.1481,4.9751,4.1568,0.989,1104539120.16,N/A,2328001836.66,261739128,0,551659203,192.4854,10.7601,11.7693,46.8831,
600800.SH,Ìì½ò´Å¿¨,2008-08-21,3.1259,3.1407,3.2519,3.037,3.0519,2507209,10593956,-0.0741,-2.3697,4.2254,0.9579,1078365207.36,N/A,2272835916.36,261739128,0,551659203,187.9242,10.5051,11.4904,45.7721,
600800.SH,Ìì½ò´Å¿¨,2008-08-22,3.0519,3.0222,3.0667,2.9259,3.0222,1432540,5800585,-0.0296,-0.9709,4.0492,0.5473,1067895642.24,N/A,2250769548.24,261739128,0,551659203,186.0997,10.4031,11.3788,45.3277,
600800.SH,Ìì½ò´Å¿¨,2008-08-25,3.0222,3.0222,3.1704,2.9852,3.1704,1287452,5397177,0.1481,4.902,4.1921,0.4919,1120243467.84,N/A,2361101388.84,261739128,0,551659203,195.2222,10.9131,11.9366,47.5497,
600800.SH,Ìì½ò´Å¿¨,2008-08-26,3.1704,3.1481,3.1481,3.0148,3.0148,1404546,5787950,-0.1556,-4.9065,4.1209,0.5366,1065278250.96,N/A,2245252956.21,261739128,0,551659203,185.6435,10.3776,11.3509,45.2166,
600800.SH,Ìì½ò´Å¿¨,2008-08-27,3.0148,2.9481,3,2.8667,2.9111,2466726,9659645,-0.1037,-3.4398,3.916,0.9424,1028634773.04,N/A,2168020667.79,261739128,0,551659203,179.2578,10.0206,10.9605,43.6613,
600800.SH,Ìì½ò´Å¿¨,2008-08-28,2.9111,2.8815,2.9481,2.8148,2.8519,1437435,5594751,-0.0593,-2.0356,3.8922,0.5492,1007695642.8,N/A,2123887931.55,261739128,0,551659203,175.6087,9.8166,10.7374,42.7725,
600800.SH,Ìì½ò´Å¿¨,2008-08-29,2.8519,2.9185,2.9926,2.8148,2.9704,3276501,12894465,0.1185,4.1558,3.9354,1.2518,1049573903.28,N/A,2212153404.03,261739128,0,551659203,182.9068,10.2246,11.1836,44.55,
600800.SH,Ìì½ò´Å¿¨,2008-09-01,2.9704,2.963,3.0963,2.8741,2.8815,2669288,10778899,-0.0889,-2.9925,4.0381,1.0198,1018165207.92,N/A,2145954299.67,261739128,0,551659203,177.4332,9.9186,10.8489,43.2169,
600800.SH,Ìì½ò´Å¿¨,2008-09-02,2.8815,2.8444,2.9407,2.8444,2.8963,862610,3374587,0.0148,0.5141,3.9121,0.3296,1023399990.48,N/A,2156987483.73,261739128,0,551659203,178.3455,9.9696,10.9047,43.4391,
600800.SH,Ìì½ò´Å¿¨,2008-09-03,2.8963,2.9111,2.9704,2.8074,2.8889,1400172,5461159,-0.0074,-0.2558,3.9003,0.5349,1020782599.2,N/A,2151470891.7,261739128,0,551659203,177.8894,9.9441,10.8768,43.328,
600800.SH,Ìì½ò´Å¿¨,2008-09-04,2.8889,2.8963,2.9556,2.8593,2.9111,1269302,4999968,0.0222,0.7692,3.9391,0.4849,1028634773.04,N/A,2168020667.79,261739128,0,551659203,179.2578,10.0206,10.9605,43.6613,
600800.SH,Ìì½ò´Å¿¨,2008-09-05,2.9111,2.8519,2.8593,2.763,2.763,1811377,6804521,-0.1481,-5.0891,3.7565,0.6921,976286947.44,N/A,2057688827.19,261739128,0,551659203,170.1352,9.5107,10.4027,41.4393,
600800.SH,Ìì½ò´Å¿¨,2008-09-08,2.763,2.6667,2.8148,2.6222,2.6222,1217848,4354633,-0.1407,-5.0938,3.5757,0.4653,926556513.12,N/A,1952873578.62,261739128,0,551659203,161.4688,9.0262,9.8728,39.3285,
600800.SH,Ìì½ò´Å¿¨,2008-09-09,2.6222,2.5333,2.6,2.4889,2.5111,3578715,12069764,-0.1111,-4.2373,3.3727,1.3673,887295643.92,N/A,1870124698.17,261739128,0,551659203,154.6269,8.6437,9.4545,37.662,
600800.SH,Ìì½ò´Å¿¨,2008-09-10,2.5111,2.5704,2.5704,2.4815,2.4815,2564682,8702365,-0.0296,-1.1799,3.3932,0.9799,876826078.8,N/A,1848058330.05,261739128,0,551659203,152.8024,8.5418,9.3429,37.2176,
600800.SH,Ìì½ò´Å¿¨,2008-09-11,2.4815,2.437,2.437,2.3556,2.363,3279674,10450873,-0.1185,-4.7761,3.1866,1.253,834947818.32,N/A,1759792857.57,261739128,0,551659203,145.5044,8.1338,8.8967,35.4401,
600800.SH,Ìì½ò´Å¿¨,2008-09-12,2.363,2.2815,2.4296,2.2444,2.4,4900346,15230826,0.037,1.5674,3.1081,1.8722,848034774.72,N/A,1787375817.72,261739128,0,551659203,147.785,8.2613,9.0361,35.9955,
600800.SH,Ìì½ò´Å¿¨,2008-09-16,2.4,2.3926,2.3926,2.2815,2.2815,3290116,10269070,-0.1185,-4.9383,3.1212,1.257,806156514.24,N/A,1699110345.24,261739128,0,551659203,140.487,7.8533,8.5899,34.218,
600800.SH,Ìì½ò´Å¿¨,2008-09-17,2.2815,2.2444,2.3185,2.1704,2.1778,2788825,8430673,-0.1037,-4.5455,3.023,1.0655,769513036.32,N/A,1621878056.82,261739128,0,551659203,134.1012,7.4963,8.1994,32.6626,
600800.SH,Ìì½ò´Å¿¨,2008-09-18,2.1778,2.0815,2.1333,2.0667,2.0815,3630272,10171439,-0.0963,-4.4218,2.8018,1.387,735486949.68,N/A,1550162360.43,261739128,0,551659203,128.1716,7.1649,7.8369,31.2184,
600800.SH,Ìì½ò´Å¿¨,2008-09-19,2.0815,2.1852,2.1852,2.1778,2.1852,2280429,6727224,0.1037,4.9822,2.95,0.8713,772130427.6,N/A,1627394648.85,261739128,0,551659203,134.5573,7.5218,8.2273,32.7737,
600800.SH,Ìì½ò´Å¿¨,2008-09-22,2.1852,2.2963,2.2963,2.2296,2.2963,5014639,15469643,0.1111,5.0847,3.0849,1.9159,811391296.8,N/A,1710143529.3,261739128,0,551659203,141.3992,7.9043,8.6457,34.4402,
600800.SH,Ìì½ò´Å¿¨,2008-09-23,2.2963,2.237,2.2444,2.1852,2.1852,3696011,10946434,-0.1111,-4.8387,2.9617,1.4121,772130427.6,N/A,1627394648.85,261739128,0,551659203,134.5573,7.5218,8.2273,32.7737,
600800.SH,Ìì½ò´Å¿¨,2008-09-24,2.1852,2.0815,2.2815,2.0741,2.2148,3167938,9030640,0.0296,1.3559,2.8506,1.2103,782599992.72,N/A,1649461016.97,261739128,0,551659203,136.3819,7.6238,8.3389,33.2181,
600800.SH,Ìì½ò´Å¿¨,2008-09-25,2.2148,2.2593,2.3259,2.2222,2.3037,6110840,18940135,0.0889,4.0134,3.0994,2.3347,814008688.08,N/A,1715660121.33,261739128,0,551659203,141.8554,7.9298,8.6736,34.5513,
600800.SH,Ìì½ò´Å¿¨,2008-09-26,2.3037,2.3259,2.3778,2.2667,2.3407,3495977,10940669,0.037,1.6077,3.1295,1.3357,827095644.48,N/A,1743243081.48,261739128,0,551659203,144.136,8.0573,8.813,35.1068,
600800.SH,Ìì½ò´Å¿¨,2008-10-06,2.3407,2.2815,2.2815,2.2222,2.2222,2735819,8219786,-0.1185,-5.0633,3.0045,1.0452,785217384,N/A,1654977609,261739128,0,551659203,136.838,7.6493,8.3668,33.3292,
600800.SH,Ìì½ò´Å¿¨,2008-10-07,2.2222,2.163,2.2222,2.1111,2.2148,2319147,6744063,-0.0074,-0.3333,2.908,0.8861,782599992.72,N/A,1649461016.97,261739128,0,551659203,136.3819,7.6238,8.3389,33.2181,
600800.SH,Ìì½ò´Å¿¨,2008-10-08,2.2148,2.1259,2.3259,2.1111,2.2963,3770456,11513007,0.0815,3.6789,3.0535,1.4405,811391296.8,N/A,1710143529.3,261739128,0,551659203,141.3992,7.9043,8.6457,34.4402,
600800.SH,Ìì½ò´Å¿¨,2008-10-09,2.2963,2.3037,2.4,2.2667,2.2815,2643709,8309428,-0.0148,-0.6452,3.1431,1.0101,806156514.24,N/A,1699110345.24,261739128,0,551659203,140.487,7.8533,8.5899,34.218,
600800.SH,Ìì½ò´Å¿¨,2008-10-10,2.2815,2.2148,2.2148,2.1704,2.1704,2035516,5967866,-0.1111,-4.8701,2.9319,0.7777,766895645.04,N/A,1616361464.79,261739128,0,551659203,133.6451,7.4709,8.1716,32.5515,
600800.SH,Ìì½ò´Å¿¨,2008-10-13,2.1704,2.1333,2.1481,2.0593,2.1407,2786316,7824040,-0.0296,-1.3652,2.808,1.0645,756426079.92,N/A,1594295096.67,261739128,0,551659203,131.8206,7.3689,8.06,32.1071,
600800.SH,Ìì½ò´Å¿¨,2008-10-14,2.1407,2.1852,2.1926,2.0815,2.0889,2307011,6680431,-0.0519,-2.4221,2.8957,0.8814,738104340.96,N/A,1555678952.46,261739128,0,551659203,128.6277,7.1904,7.8648,31.3295,
600800.SH,Ìì½ò´Å¿¨,2008-10-15,2.0889,2.0741,2.1111,1.9852,1.9852,2788989,7625403,-0.1037,-4.9645,2.7341,1.0656,701460863.04,N/A,1478446664.04,261739128,0,551659203,122.2419,6.8334,7.4743,29.7741,
600800.SH,Ìì½ò´Å¿¨,2008-10-16,1.9852,1.9407,1.9556,1.8889,1.8963,3162617,8146899,-0.0889,-4.4776,2.576,1.2083,670052167.68,N/A,1412247559.68,261739128,0,551659203,116.7684,6.5274,7.1397,28.4409,
600800.SH,Ìì½ò´Å¿¨,2008-10-17,1.8963,1.8963,1.9407,1.8741,1.9259,1476781,3816316,0.0296,1.5625,2.5842,0.5642,680521732.8,N/A,1434313927.8,261739128,0,551659203,118.5929,6.6294,7.2512,28.8853,
600800.SH,Ìì½ò´Å¿¨,2008-10-20,1.9259,1.9259,2.0222,1.8741,2.0074,1610237,4269937,0.0815,4.2308,2.6517,0.6152,709313036.88,N/A,1494996440.13,261739128,0,551659203,123.6103,6.9099,7.558,30.1074,
600800.SH,Ìì½ò´Å¿¨,2008-10-21,2.0074,2.0222,2.0444,1.9185,1.9185,2127399,5695609,-0.0889,-4.428,2.6773,0.8128,677904341.52,N/A,1428797335.77,261739128,0,551659203,118.1368,6.6039,7.2233,28.7742,
600800.SH,Ìì½ò´Å¿¨,2008-10-22,1.9185,1.9185,1.9778,1.8815,1.9259,1724463,4505312,0.0074,0.3861,2.6126,0.6588,680521732.8,N/A,1434313927.8,261739128,0,551659203,118.5929,6.6294,7.2512,28.8853,
600800.SH,Ìì½ò´Å¿¨,2008-10-23,1.9259,1.9037,1.9259,1.837,1.8963,1861097,4737587,-0.0296,-1.5385,2.5456,0.7111,670052167.68,N/A,1412247559.68,261739128,0,551659203,116.7684,6.5274,7.1397,28.4409,
600800.SH,Ìì½ò´Å¿¨,2008-10-24,1.8963,1.8593,1.9556,1.8593,1.9259,1804899,4665890,0.0296,1.5625,2.5851,0.6896,680521732.8,N/A,1434313927.8,261739128,0,551659203,118.5929,6.6294,7.2512,28.8853,
600800.SH,Ìì½ò´Å¿¨,2008-10-27,1.9259,1.8963,1.8963,1.8296,1.8296,999000,2481805,-0.0963,-5,2.4843,0.3817,646495646.16,N/A,1362598231.41,261739128,0,551659203,112.6633,6.298,6.8886,27.441,
600800.SH,Ìì½ò´Å¿¨,2008-10-28,1.8296,1.7407,1.8,1.7407,1.763,3350763,7910044,-0.0667,-3.6437,2.3607,1.2802,622939124.64,N/A,1312948903.14,261739128,0,551659203,108.5581,6.0685,6.6376,26.4412,
600800.SH,Ìì½ò´Å¿¨,2008-10-29,1.763,1.7852,1.7852,1.6741,1.6741,2164320,5001656,-0.0889,-5.042,2.311,0.8269,591530429.28,N/A,1246749798.78,261739128,0,551659203,103.0846,5.7625,6.303,25.108,
600800.SH,Ìì½ò´Å¿¨,2008-10-30,1.6741,1.6889,1.6963,1.6519,1.6593,1264615,2864458,-0.0148,-0.885,2.2651,0.4832,586295646.72,N/A,1235716614.72,261739128,0,551659203,102.1724,5.7115,6.2472,24.8858,
600800.SH,Ìì½ò´Å¿¨,2008-10-31,1.6593,1.6815,1.7037,1.6296,1.6667,1468100,3293667,0.0074,0.4464,2.2435,0.5609,588913038,N/A,1241233206.75,261739128,0,551659203,102.6285,5.737,6.2751,24.9969,
600800.SH,Ìì½ò´Å¿¨,2008-11-03,1.6667,1.6667,1.6667,1.6,1.637,1577287,3484065,-0.0296,-1.7778,2.2089,0.6026,578443472.88,N/A,1219166838.63,261739128,0,551659203,100.804,5.635,6.1635,24.5525,
600800.SH,Ìì½ò´Å¿¨,2008-11-04,1.637,1.6444,1.6444,1.5852,1.6074,1187700,2576877,-0.0296,-1.81,2.1696,0.4538,567973907.76,N/A,1197100470.51,261739128,0,551659203,98.9795,5.533,6.052,24.1081,
600800.SH,Ìì½ò´Å¿¨,2008-11-05,1.6074,1.6074,1.6667,1.6,1.637,1544099,3410613,0.0296,1.8433,2.2088,0.5899,578443472.88,N/A,1219166838.63,261739128,0,551659203,100.804,5.635,6.1635,24.5525,
600800.SH,Ìì½ò´Å¿¨,2008-11-06,1.637,1.6148,1.6148,1.5556,1.5556,1728858,3688060,-0.0815,-4.9774,2.1332,0.6605,549652168.8,N/A,1158484326.3,261739128,0,551659203,95.7866,5.3545,5.8567,23.3304,
600800.SH,Ìì½ò´Å¿¨,2008-11-07,1.5556,1.5556,1.6074,1.5259,1.6,1459232,3114047,0.0444,2.8571,2.134,0.5575,565356516.48,N/A,1191583878.48,261739128,0,551659203,98.5233,5.5075,6.0241,23.997,
600800.SH,Ìì½ò´Å¿¨,2008-11-10,1.6,1.6,1.6815,1.6,1.6815,3148678,7069356,0.0815,5.0926,2.2452,1.203,594147820.56,N/A,1252266390.81,261739128,0,551659203,103.5407,5.788,6.3309,25.2191,
600800.SH,Ìì½ò´Å¿¨,2008-11-11,1.6815,1.6667,1.7407,1.6593,1.6815,2468799,5633866,0,0,2.282,0.9432,594147820.56,N/A,1252266390.81,261739128,0,551659203,103.5407,5.788,6.3309,25.2191,
600800.SH,Ìì½ò´Å¿¨,2008-11-12,1.6815,1.6815,1.763,1.6593,1.7556,3052019,7120258,0.0741,4.4053,2.333,1.1661,620321733.36,N/A,1307432311.11,261739128,0,551659203,108.102,6.043,6.6098,26.3301,
600800.SH,Ìì½ò´Å¿¨,2008-11-13,1.7556,1.7259,1.8444,1.7111,1.8148,4020088,9799912,0.0593,3.3755,2.4377,1.5359,641260863.6,N/A,1351565047.35,261739128,0,551659203,111.751,6.247,6.8329,27.2188,
600800.SH,Ìì½ò´Å¿¨,2008-11-14,1.8148,1.837,1.9037,1.8,1.9037,4446443,11119237,0.0889,4.898,2.5007,1.6988,672669558.96,N/A,1417764151.71,261739128,0,551659203,117.2245,6.5529,7.1675,28.552,
600800.SH,Ìì½ò´Å¿¨,2008-11-17,1.9037,1.8889,2,1.8593,2,2624866,7042356,0.0963,5.0584,2.6829,1.0029,706695645.6,N/A,1489479848.1,261739128,0,551659203,123.1542,6.8844,7.5301,29.9963,
600800.SH,Ìì½ò´Å¿¨,2008-11-18,2,2.1037,2.1037,1.9037,1.9185,13975972,38569554,-0.0815,-4.0741,2.7597,5.3397,677904341.52,N/A,1428797335.77,261739128,0,551659203,118.1368,6.6039,7.2233,28.7742,
600800.SH,Ìì½ò´Å¿¨,2008-11-19,1.9185,1.9259,2.0148,1.9185,2.0148,5254407,14233438,0.0963,5.0193,2.7089,2.0075,711930428.16,N/A,1500513032.16,261739128,0,551659203,124.0664,6.9354,7.5859,30.2185,
600800.SH,Ìì½ò´Å¿¨,2008-11-20,2.0148,2.0889,2.1185,2.0296,2.1185,6453271,18420546,0.1037,5.1471,2.8545,2.4655,748573906.08,N/A,1577745320.58,261739128,0,551659203,130.4522,7.2924,7.9763,31.7738,
600800.SH,Ìì½ò´Å¿¨,2008-11-21,2.1185,2.0963,2.2222,2.0519,2.2222,8036207,23206831,0.1037,4.8951,2.8878,3.0703,785217384,N/A,1654977609,261739128,0,551659203,136.838,7.6493,8.3668,33.3292,
600800.SH,Ìì½ò´Å¿¨,2008-11-24,2.2222,2.2148,2.3333,2.1259,2.1333,8111209,24611850,-0.0889,-4,3.0343,3.099,753808688.64,N/A,1588778504.64,261739128,0,551659203,131.3645,7.3434,8.0321,31.996,
600800.SH,Ìì½ò´Å¿¨,2008-11-25,2.1333,2.2074,2.237,2.0296,2.0667,4254746,12024450,-0.0667,-3.125,2.8261,1.6256,730252167.12,N/A,1539129176.37,261739128,0,551659203,127.2593,7.1139,7.7811,30.9962,
600800.SH,Ìì½ò´Å¿¨,2008-11-26,2.0667,2.0741,2.163,2.0296,2.1481,3288794,9402646,0.0815,3.9427,2.859,1.2565,759043471.2,N/A,1599811688.7,261739128,0,551659203,132.2767,7.3944,8.0879,32.2182,
600800.SH,Ìì½ò´Å¿¨,2008-11-27,2.1481,2.2593,2.2593,2.1407,2.1481,4023019,11946648,0,0,2.9696,1.537,759043471.2,N/A,1599811688.7,261739128,0,551659203,132.2767,7.3944,8.0879,32.2182,
600800.SH,Ìì½ò´Å¿¨,2008-11-28,2.1481,2.1333,2.2593,2.0741,2.2519,4493836,13394789,0.1037,4.8276,2.9807,1.7169,795686949.12,N/A,1677043977.12,261739128,0,551659203,138.6625,7.7513,8.4783,33.7736,
600800.SH,Ìì½ò´Å¿¨,2008-12-01,2.2519,2.2519,2.2519,2.2519,2.2519,N/A,N/A,0,0,N/A,N/A,795686949.12,N/A,1677043977.12,261739128,0,551659203,138.6625,7.7513,8.4783,33.7736,
600800.SH,Ìì½ò´Å¿¨,2008-12-02,2.2519,2.2519,2.2519,2.2519,2.2519,N/A,N/A,0,0,N/A,N/A,795686949.12,N/A,1677043977.12,261739128,0,551659203,138.6625,7.7513,8.4783,33.7736,
600800.SH,Ìì½ò´Å¿¨,2008-12-03,2.2519,2.2519,2.2519,2.2519,2.2519,N/A,N/A,0,0,N/A,N/A,795686949.12,N/A,1677043977.12,261739128,0,551659203,138.6625,7.7513,8.4783,33.7736,
600800.SH,Ìì½ò´Å¿¨,2008-12-04,2.2519,2.2519,2.2519,2.2519,2.2519,N/A,N/A,0,0,N/A,N/A,795686949.12,N/A,1677043977.12,261739128,0,551659203,138.6625,7.7513,8.4783,33.7736,
600800.SH,Ìì½ò´Å¿¨,2008-12-05,2.2519,2.2519,2.2519,2.2519,2.2519,N/A,N/A,0,0,N/A,N/A,795686949.12,N/A,1677043977.12,261739128,0,551659203,138.6625,7.7513,8.4783,33.7736,
600800.SH,Ìì½ò´Å¿¨,2008-12-08,2.2519,2.2519,2.2519,2.2519,2.2519,N/A,N/A,0,0,N/A,N/A,795686949.12,N/A,1677043977.12,261739128,0,551659203,138.6625,7.7513,8.4783,33.7736,
600800.SH,Ìì½ò´Å¿¨,2008-12-09,2.2519,2.2519,2.2519,2.2519,2.2519,N/A,N/A,0,0,N/A,N/A,795686949.12,N/A,1677043977.12,261739128,0,551659203,138.6625,7.7513,8.4783,33.7736,
600800.SH,Ìì½ò´Å¿¨,2008-12-10,2.2519,2.2519,2.2519,2.2519,2.2519,N/A,N/A,0,0,N/A,N/A,795686949.12,N/A,1677043977.12,261739128,0,551659203,138.6625,7.7513,8.4783,33.7736,
600800.SH,Ìì½ò´Å¿¨,2008-12-11,2.2519,2.2519,2.2519,2.2519,2.2519,N/A,N/A,0,0,N/A,N/A,795686949.12,N/A,1677043977.12,261739128,0,551659203,138.6625,7.7513,8.4783,33.7736,
600800.SH,Ìì½ò´Å¿¨,2008-12-12,2.2519,2.2519,2.2519,2.2519,2.2519,N/A,N/A,0,0,N/A,N/A,795686949.12,N/A,1677043977.12,261739128,0,551659203,138.6625,7.7513,8.4783,33.7736,
600800.SH,Ìì½ò´Å¿¨,2008-12-15,2.2519,2.363,2.363,2.363,2.363,72800,232232,0.1111,4.9342,3.19,0.0278,834947818.32,N/A,1759792857.57,261739128,0,551659203,145.5044,8.1338,8.8967,35.4401,
600800.SH,Ìì½ò´Å¿¨,2008-12-16,2.363,2.4815,2.4815,2.4815,2.4815,90300,302505,0.1185,5.0157,3.35,0.0345,876826078.8,N/A,1848058330.05,261739128,0,551659203,152.8024,8.5418,9.3429,37.2176,
600800.SH,Ìì½ò´Å¿¨,2008-12-17,2.4815,2.6074,2.6074,2.6074,2.6074,101099,355868,0.1259,5.0746,3.52,0.0386,921321730.56,N/A,1941840394.56,261739128,0,551659203,160.5566,8.9752,9.817,39.1063,
600800.SH,Ìì½ò´Å¿¨,2008-12-18,2.6074,2.7407,2.7407,2.7407,2.7407,2583977,9560715,0.1333,5.1136,3.7,0.9872,968434773.6,N/A,2041139051.1,261739128,0,551659203,168.7668,9.4342,10.319,41.106,
600800.SH,Ìì½ò´Å¿¨,2008-12-19,2.7407,2.8815,2.8815,2.8222,2.8815,12708124,49387836,0.1407,5.1351,3.8863,4.8553,1018165207.92,N/A,2145954299.67,261739128,0,551659203,177.4332,9.9186,10.8489,43.2169,
600800.SH,Ìì½ò´Å¿¨,2008-12-22,2.8815,2.8815,2.8815,2.8815,2.8815,N/A,N/A,0,0,N/A,N/A,1018165207.92,N/A,2145954299.67,261739128,0,551659203,177.4332,9.9186,10.8489,43.2169,
600800.SH,Ìì½ò´Å¿¨,2008-12-23,2.8815,2.8815,2.8815,2.8815,2.8815,N/A,N/A,0,0,N/A,N/A,1018165207.92,N/A,2145954299.67,261739128,0,551659203,177.4332,9.9186,10.8489,43.2169,
600800.SH,Ìì½ò´Å¿¨,2008-12-24,2.8815,2.8815,2.8815,2.8815,2.8815,N/A,N/A,0,0,N/A,N/A,1018165207.92,N/A,2145954299.67,261739128,0,551659203,177.4332,9.9186,10.8489,43.2169,
