´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600380.SH,½¡¿µÔª,2001-11-15,2.5431,2.5216,2.5464,2.499,2.5108,163089,3816588,-0.0323,-1.2712,23.4019,0.233,1631000000,N/A,6316164000,70000000,0,271080000,38.3284,24.5053,9.3193,426.9701,
600380.SH,½¡¿µÔª,2001-11-16,2.5108,2.7253,2.7554,2.5658,2.597,691955,16859586,0.0862,3.4335,24.3651,0.9885,1687000000,N/A,6533028000,70000000,0,271080000,39.6444,25.3467,9.6393,441.63,
600380.SH,½¡¿µÔª,2001-11-19,2.597,2.5647,2.6509,2.5647,2.6455,333305,8149728,0.0485,1.8672,24.4513,0.4762,1718500000,N/A,6655014000,70000000,0,271080000,40.3847,25.8199,9.8192,449.8763,
600380.SH,½¡¿µÔª,2001-11-20,2.6455,2.6358,2.7263,2.6358,2.7134,617727,15458418,0.0679,2.5662,25.0247,0.8825,1762600000,N/A,6825794400,70000000,0,271080000,41.421,26.4825,10.0712,461.4209,
600380.SH,½¡¿µÔª,2001-11-21,2.7134,2.7242,2.7317,2.6725,2.7199,349010,8774300,0.0065,0.2383,25.1405,0.4986,1766800000,N/A,6842059200,70000000,0,271080000,41.5197,26.5456,10.0952,462.5204,
600380.SH,½¡¿µÔª,2001-11-22,2.7199,2.7134,2.7188,2.6897,2.7123,240524,6032837,-0.0075,-0.2773,25.0821,0.3436,1761900000,N/A,6823083600,70000000,0,271080000,41.4046,26.472,10.0672,461.2377,
600380.SH,½¡¿µÔª,2001-11-23,2.7123,2.6951,2.7166,2.68,2.6822,250079,6252623,-0.0302,-1.1124,25.0026,0.3573,1742300000,N/A,6747181200,70000000,0,271080000,40.944,26.1775,9.9552,456.1067,
600380.SH,½¡¿µÔª,2001-11-26,2.6822,2.6714,2.6886,2.6585,2.6822,154630,3844110,0,0,24.8601,0.2209,1742300000,N/A,6747181200,70000000,0,271080000,40.944,26.1775,9.9552,456.1067,
600380.SH,½¡¿µÔª,2001-11-27,2.6822,2.6811,2.7339,2.6725,2.7145,263505,6591355,0.0323,1.2053,25.0142,0.3764,1763300000,N/A,6828505200,70000000,0,271080000,41.4375,26.493,10.0752,461.6042,
600380.SH,½¡¿µÔª,2001-11-28,2.7145,2.7447,2.7447,2.7102,2.735,349339,8854523,0.0205,0.7543,25.3465,0.4991,1776600000,N/A,6880010400,70000000,0,271080000,41.75,26.6929,10.1512,465.0859,
600380.SH,½¡¿µÔª,2001-11-29,2.735,2.735,2.7587,2.7156,2.7468,336321,8572264,0.0119,0.4334,25.4883,0.4805,1784300000,N/A,6909829200,70000000,0,271080000,41.931,26.8086,10.1952,467.1017,
600380.SH,½¡¿µÔª,2001-11-30,2.7468,2.7468,2.7694,2.7296,2.7694,221541,5646357,0.0226,0.8239,25.4867,0.3165,1799000000,N/A,6966756000,70000000,0,271080000,42.2764,27.0294,10.2792,470.9499,
600380.SH,½¡¿µÔª,2001-12-03,2.7694,2.7673,2.8233,2.7479,2.7878,388530,10096366,0.0183,0.6615,25.9861,0.555,1810900000,N/A,7012839600,70000000,0,271080000,42.5561,27.2082,10.3472,474.0651,
600380.SH,½¡¿µÔª,2001-12-04,2.7878,2.791,2.8212,2.7802,2.8158,265847,6890568,0.028,1.005,25.9193,0.3798,1829100000,N/A,7083320400,70000000,0,271080000,42.9838,27.4817,10.4512,478.8296,
600380.SH,½¡¿µÔª,2001-12-05,2.8158,2.8115,2.8503,2.7641,2.7641,554000,14420763,-0.0517,-1.837,26.0303,0.7914,1795500000,N/A,6953202000,70000000,0,271080000,42.1942,26.9768,10.2592,470.0336,
600380.SH,½¡¿µÔª,2001-12-06,2.7641,2.75,2.791,2.7156,2.736,692288,17711743,-0.028,-1.0136,25.5844,0.989,1777300000,N/A,6882721200,70000000,0,271080000,41.7665,26.7034,10.1552,465.2692,
600380.SH,½¡¿µÔª,2001-12-07,2.736,2.7479,2.7641,2.7317,2.7382,299019,7617817,0.0022,0.0788,25.476,0.4272,1778700000,N/A,6888142800,70000000,0,271080000,41.7994,26.7244,10.1632,465.6357,
600380.SH,½¡¿µÔª,2001-12-10,2.7382,2.7479,2.7479,2.7156,2.7339,174429,4406789,-0.0043,-0.1574,25.2641,0.2492,1775900000,N/A,6877299600,70000000,0,271080000,41.7336,26.6824,10.1472,464.9026,
600380.SH,½¡¿µÔª,2001-12-11,2.7339,2.7479,2.7533,2.7199,2.722,418600,10627532,-0.0119,-0.4336,25.3883,0.598,1768200000,N/A,6847480800,70000000,0,271080000,41.5526,26.5667,10.1032,462.8869,
600380.SH,½¡¿µÔª,2001-12-12,2.722,2.735,2.735,2.6951,2.7026,314920,7900915,-0.0194,-0.7126,25.0886,0.4499,1755600000,N/A,6798686400,70000000,0,271080000,41.2565,26.3774,10.0312,459.5884,
600380.SH,½¡¿µÔª,2001-12-13,2.7026,2.6832,2.6994,2.6595,2.6681,375302,9344599,-0.0345,-1.2759,24.8989,0.5361,1733200000,N/A,6711940800,70000000,0,271080000,40.7301,26.0408,9.9032,453.7245,
600380.SH,½¡¿µÔª,2001-12-14,2.6681,2.6488,2.6725,2.6294,2.638,259299,6361297,-0.0302,-1.1309,24.5327,0.3704,1713600000,N/A,6636038400,70000000,0,271080000,40.2695,25.7463,9.7912,448.5935,
600380.SH,½¡¿µÔª,2001-12-17,2.638,2.6089,2.6822,2.6089,2.6681,251748,6221599,0.0302,1.1438,24.7136,0.3596,1733200000,N/A,6711940800,70000000,0,271080000,40.7301,26.0408,9.9032,453.7245,
600380.SH,½¡¿µÔª,2001-12-18,2.6681,2.6725,2.6994,2.6574,2.6919,142044,3532558,0.0237,0.8885,24.8695,0.2029,1748600000,N/A,6771578400,70000000,0,271080000,41.092,26.2722,9.9912,457.756,
600380.SH,½¡¿µÔª,2001-12-19,2.6919,2.694,2.7026,2.6703,2.6897,300520,7481248,-0.0022,-0.0801,24.8943,0.4293,1747200000,N/A,6766156800,70000000,0,271080000,41.0591,26.2511,9.9832,457.3894,
600380.SH,½¡¿µÔª,2001-12-20,2.6897,2.6789,2.6789,2.6078,2.6725,379723,9292380,-0.0172,-0.641,24.4715,0.5425,1736000000,N/A,6722784000,70000000,0,271080000,40.7959,26.0829,9.9192,454.4575,
600380.SH,½¡¿µÔª,2001-12-21,2.6725,2.6509,2.6778,2.6294,2.6714,318710,7845534,-0.0011,-0.0403,24.6165,0.4553,1735300000,N/A,6720073200,70000000,0,271080000,40.7795,26.0724,9.9152,454.2742,
600380.SH,½¡¿µÔª,2001-12-24,2.6714,2.6725,2.6725,2.5873,2.5981,233800,5681760,-0.0733,-2.743,24.3018,0.334,1687700000,N/A,6535738800,70000000,0,271080000,39.6609,25.3572,9.6433,441.8133,
600380.SH,½¡¿µÔª,2001-12-25,2.5981,2.597,2.6078,2.5798,2.5863,346491,8328690,-0.0119,-0.4562,24.0372,0.495,1680000000,N/A,6505920000,70000000,0,271080000,39.4799,25.2415,9.5993,439.7975,
600380.SH,½¡¿µÔª,2001-12-26,2.5863,2.5755,2.6056,2.5625,2.5927,325215,7792467,0.0065,0.25,23.961,0.4646,1684200000,N/A,6522184800,70000000,0,271080000,39.5786,25.3046,9.6233,440.897,
600380.SH,½¡¿µÔª,2001-12-27,2.5927,2.5927,2.638,2.5712,2.6035,578814,13952280,0.0108,0.4156,24.1049,0.8269,1691200000,N/A,6549292800,70000000,0,271080000,39.7431,25.4098,9.6633,442.7295,
600380.SH,½¡¿µÔª,2001-12-28,2.6035,2.5916,2.6046,2.5431,2.5636,730530,17355022,-0.0399,-1.5315,23.7568,1.0436,1665300000,N/A,6448993200,70000000,0,271080000,39.1345,25.0206,9.5153,435.9493,
600380.SH,½¡¿µÔª,2001-12-31,2.5636,2.583,2.6509,2.5496,2.6391,585547,14214079,0.0754,2.9424,24.2749,0.8365,1714300000,N/A,6638749200,70000000,0,271080000,40.286,25.7568,9.7952,448.7767,
600380.SH,½¡¿µÔª,2002-01-04,2.6391,2.6197,2.6304,2.5776,2.5798,267610,6438200,-0.0593,-2.2458,24.0581,0.3823,1675800000,N/A,6489655200,70000000,0,271080000,32.3483,3.2757,9.5602,6.9964,
600380.SH,½¡¿µÔª,2002-01-07,2.5798,2.5647,2.5863,2.541,2.583,259661,6177836,0.0032,0.1253,23.7919,0.3709,1677900000,N/A,6497787600,70000000,0,271080000,32.3888,3.2798,9.5722,7.0051,
600380.SH,½¡¿µÔª,2002-01-08,2.583,2.5539,2.5841,2.5539,2.5593,131389,3127328,-0.0237,-0.9178,23.8021,0.1877,1662500000,N/A,6438150000,70000000,0,271080000,32.0916,3.2497,9.4844,6.9408,
600380.SH,½¡¿µÔª,2002-01-09,2.5593,2.5334,2.6391,2.5334,2.5766,283450,6777990,0.0172,0.6737,23.9125,0.4049,1673700000,N/A,6481522800,70000000,0,271080000,32.3078,3.2716,9.5482,6.9876,
600380.SH,½¡¿µÔª,2002-01-10,2.5766,2.5733,2.5949,2.5,2.583,387694,9153612,0.0065,0.2509,23.6104,0.5538,1677900000,N/A,6497787600,70000000,0,271080000,32.3888,3.2798,9.5722,7.0051,
600380.SH,½¡¿µÔª,2002-01-11,2.583,2.583,2.583,2.583,2.583,N/A,N/A,0,0,N/A,N/A,1677900000,N/A,6497787600,70000000,0,271080000,32.3888,3.2798,9.5722,7.0051,
600380.SH,½¡¿µÔª,2002-01-14,2.583,2.5033,2.5033,2.4257,2.4332,497127,11337343,-0.1498,-5.7989,22.8057,0.7102,1580600000,N/A,6120986400,70000000,0,271080000,30.5106,3.0896,9.0171,6.5989,
600380.SH,½¡¿µÔª,2002-01-15,2.4332,2.4095,2.4408,2.3729,2.3772,287051,6424905,-0.056,-2.3029,22.3825,0.4101,1544200000,N/A,5980024800,70000000,0,271080000,29.808,3.0185,8.8095,6.4469,
600380.SH,½¡¿µÔª,2002-01-16,2.3772,2.3729,2.4203,2.3492,2.4052,233488,5166165,0.028,1.1786,22.126,0.3336,1562400000,N/A,6050505600,70000000,0,271080000,30.1593,3.054,8.9133,6.5229,
600380.SH,½¡¿µÔª,2002-01-17,2.4052,2.3923,2.4031,2.3125,2.319,445000,9719330,-0.0862,-3.5842,21.8412,0.6357,1506400000,N/A,5833641600,70000000,0,271080000,29.0783,2.9446,8.5938,6.2891,
600380.SH,½¡¿µÔª,2002-01-18,2.319,2.264,2.3492,2.2522,2.3061,357160,7631602,-0.0129,-0.5576,21.3675,0.5102,1498000000,N/A,5801112000,70000000,0,271080000,28.9162,2.9281,8.5459,6.2541,
600380.SH,½¡¿µÔª,2002-01-21,2.3061,2.3168,2.3179,2.2511,2.2511,438300,9247600,-0.055,-2.3832,21.0988,0.6261,1462300000,N/A,5662861200,70000000,0,271080000,28.2271,2.8584,8.3422,6.105,
600380.SH,½¡¿µÔª,2002-01-22,2.2511,2.2306,2.3147,2.194,2.2026,282824,5917401,-0.0485,-2.1541,20.9226,0.404,1430800000,N/A,5540875200,70000000,0,271080000,27.619,2.7968,8.1625,5.9735,
600380.SH,½¡¿µÔª,2002-01-23,2.2026,2.1875,2.2834,2.0474,2.2824,914645,18800060,0.0797,3.6204,20.5545,1.3066,1482600000,N/A,5741474400,70000000,0,271080000,28.6189,2.898,8.458,6.1898,
600380.SH,½¡¿µÔª,2002-01-24,2.2824,2.2824,2.3459,2.2414,2.2845,755667,16120189,0.0022,0.0944,21.3324,1.0795,1484000000,N/A,5746896000,70000000,0,271080000,28.646,2.9008,8.466,6.1956,
600380.SH,½¡¿µÔª,2002-01-25,2.2845,2.2845,2.3707,2.263,2.3416,660817,14337763,0.0571,2.5,21.697,0.944,1521100000,N/A,5890568400,70000000,0,271080000,29.3621,2.9733,8.6777,6.3505,
600380.SH,½¡¿µÔª,2002-01-28,2.3416,2.2931,2.3212,2.124,2.1358,591935,12021681,-0.2058,-8.7897,20.3091,0.8456,1387400000,N/A,5372805600,70000000,0,271080000,26.7813,2.712,7.9149,5.7923,
600380.SH,½¡¿µÔª,2002-01-29,2.1358,2.1013,2.1983,2.0636,2.1541,497007,9835472,0.0183,0.8577,19.7894,0.71,1399300000,N/A,5418889200,70000000,0,271080000,27.011,2.7352,7.9828,5.842,
600380.SH,½¡¿µÔª,2002-01-30,2.1541,2.1401,2.1757,2.125,2.1412,252054,5019129,-0.0129,-0.6003,19.9129,0.3601,1390900000,N/A,5386359600,70000000,0,271080000,26.8488,2.7188,7.9349,5.8069,
600380.SH,½¡¿µÔª,2002-01-31,2.1412,2.1703,2.347,2.1703,2.3233,1051471,22351836,0.1821,8.5053,21.2577,1.5021,1509200000,N/A,5844484800,70000000,0,271080000,29.1324,2.95,8.6098,6.3008,
600380.SH,½¡¿µÔª,2002-02-01,2.3233,2.3233,2.3901,2.3061,2.3481,737713,16161818,0.0248,1.0668,21.908,1.0539,1525300000,N/A,5906833200,70000000,0,271080000,29.4432,2.9815,8.7016,6.368,
600380.SH,½¡¿µÔª,2002-02-04,2.3481,2.347,2.3977,2.3212,2.3632,407743,8947186,0.0151,0.6425,21.9432,0.5825,1535100000,N/A,5944784400,70000000,0,271080000,29.6323,3.0007,8.7576,6.409,
600380.SH,½¡¿µÔª,2002-02-05,2.3632,2.3729,2.3815,2.3276,2.36,322728,7031234,-0.0032,-0.1368,21.7869,0.461,1533000000,N/A,5936652000,70000000,0,271080000,29.5918,2.9966,8.7456,6.4002,
600380.SH,½¡¿µÔª,2002-02-06,2.36,2.3524,2.3653,2.2953,2.2975,344625,7449102,-0.0625,-2.6484,21.6151,0.4923,1492400000,N/A,5779425600,70000000,0,271080000,28.8081,2.9172,8.514,6.2307,
600380.SH,½¡¿µÔª,2002-02-07,2.2975,2.2953,2.3707,2.2899,2.3556,224801,4885728,0.0582,2.5328,21.7336,0.3211,1530200000,N/A,5925808800,70000000,0,271080000,29.5378,2.9911,8.7296,6.3885,
600380.SH,½¡¿µÔª,2002-02-08,2.3556,2.3707,2.4031,2.3643,2.3697,467218,10335623,0.014,0.5947,22.1216,0.6675,1539300000,N/A,5961049200,70000000,0,271080000,29.7134,3.0089,8.7815,6.4265,
600380.SH,½¡¿µÔª,2002-02-25,2.3697,2.4117,2.4505,2.3815,2.402,489016,10916134,0.0323,1.3643,22.3227,0.6986,1560300000,N/A,6042373200,70000000,0,271080000,30.1188,3.0499,8.9013,6.5142,
600380.SH,½¡¿µÔª,2002-02-26,2.402,2.402,2.4128,2.3729,2.4041,310347,6878817,0.0022,0.0897,22.1649,0.4434,1561700000,N/A,6047794800,70000000,0,271080000,30.1458,3.0527,8.9093,6.52,
600380.SH,½¡¿µÔª,2002-02-27,2.4041,2.3934,2.4332,2.3934,2.4246,256948,5777679,0.0205,0.8516,22.4858,0.3671,1575000000,N/A,6099300000,70000000,0,271080000,30.4025,3.0787,8.9852,6.5755,
600380.SH,½¡¿µÔª,2002-02-28,2.4246,2.4052,2.4235,2.3794,2.3815,189570,4206902,-0.0431,-1.7778,22.1918,0.2708,1547000000,N/A,5990868000,70000000,0,271080000,29.8621,3.0239,8.8254,6.4586,
600380.SH,½¡¿µÔª,2002-03-01,2.3815,2.3707,2.3707,2.3255,2.3255,238001,5180605,-0.056,-2.3529,21.7672,0.34,1510600000,N/A,5849906400,70000000,0,271080000,29.1594,2.9528,8.6178,6.3067,
600380.SH,½¡¿µÔª,2002-03-04,2.3255,2.3255,2.347,2.3168,2.3459,140789,3051227,0.0205,0.8804,21.6723,0.2011,1523900000,N/A,5901411600,70000000,0,271080000,29.4162,2.9788,8.6937,6.3622,
600380.SH,½¡¿µÔª,2002-03-05,2.3459,2.3438,2.4494,2.3438,2.4386,545562,12279335,0.0927,3.9504,22.5077,0.7794,1584100000,N/A,6134540400,70000000,0,271080000,30.5782,3.0964,9.0371,6.6135,
600380.SH,½¡¿µÔª,2002-03-06,2.4386,2.4462,2.472,2.4246,2.4343,567676,12902333,-0.0043,-0.1768,22.7283,0.811,1581300000,N/A,6123697200,70000000,0,271080000,30.5242,3.091,9.0211,6.6018,
600380.SH,½¡¿µÔª,2002-03-07,2.4343,2.4235,2.4893,2.4225,2.4828,676973,15453305,0.0485,1.992,22.8271,0.9671,1612800000,N/A,6245683200,70000000,0,271080000,31.1322,3.1525,9.2008,6.7333,
600380.SH,½¡¿µÔª,2002-03-08,2.4828,2.5324,2.5324,2.4677,2.5087,725058,16855462,0.0259,1.0417,23.2471,1.0358,1629600000,N/A,6310742400,70000000,0,271080000,31.4565,3.1854,9.2967,6.8035,
600380.SH,½¡¿µÔª,2002-03-11,2.5087,2.5097,2.6003,2.4785,2.5916,1188288,28281665,0.083,3.3076,23.8003,1.6976,1683500000,N/A,6519474000,70000000,0,271080000,32.4969,3.2907,9.6042,7.0285,
600380.SH,½¡¿µÔª,2002-03-12,2.5916,2.5916,2.5916,2.5324,2.5324,759470,18114101,-0.0593,-2.2869,23.851,1.085,1645000000,N/A,6370380000,70000000,0,271080000,31.7538,3.2155,9.3845,6.8678,
600380.SH,½¡¿µÔª,2002-03-13,2.5324,2.527,2.5464,2.4796,2.4796,376550,8741825,-0.0528,-2.0851,23.2156,0.5379,1610700000,N/A,6237550800,70000000,0,271080000,31.0917,3.1484,9.1888,6.7246,
600380.SH,½¡¿µÔª,2002-03-14,2.4796,2.4699,2.5539,2.4699,2.541,281171,6532117,0.0614,2.4772,23.2318,0.4017,1650600000,N/A,6392066400,70000000,0,271080000,31.8619,3.2264,9.4165,6.8912,
600380.SH,½¡¿µÔª,2002-03-15,2.541,2.5485,2.5863,2.5227,2.5248,716731,17028316,-0.0162,-0.6361,23.7583,1.0239,1640100000,N/A,6351404400,70000000,0,271080000,31.6592,3.2059,9.3566,6.8473,
600380.SH,½¡¿µÔª,2002-03-18,2.5248,2.5324,2.5852,2.5,2.5033,236130,5533308,-0.0216,-0.8536,23.4333,0.3373,1626100000,N/A,6297188400,70000000,0,271080000,31.3889,3.1785,9.2767,6.7889,
600380.SH,½¡¿µÔª,2002-03-19,2.5033,2.5108,2.6401,2.5108,2.6261,1063996,25768218,0.1228,4.9074,24.2183,1.52,1705900000,N/A,6606219600,70000000,0,271080000,32.9293,3.3345,9.7319,7.122,
600380.SH,½¡¿µÔª,2002-03-20,2.6261,2.6347,2.6498,2.5873,2.6186,675917,16432352,-0.0075,-0.2872,24.3112,0.9656,1701000000,N/A,6587244000,70000000,0,271080000,32.8348,3.325,9.704,7.1016,
600380.SH,½¡¿µÔª,2002-03-21,2.6186,2.6337,2.6595,2.5916,2.611,306539,7438682,-0.0075,-0.2881,24.2667,0.4379,1696100000,N/A,6568268400,70000000,0,271080000,32.7402,3.3154,9.676,7.0811,
600380.SH,½¡¿µÔª,2002-03-22,2.611,2.611,2.6186,2.5701,2.5938,337338,8092914,-0.0172,-0.6603,23.9905,0.4819,1684900000,N/A,6524895600,70000000,0,271080000,32.524,3.2935,9.6121,7.0344,
600380.SH,½¡¿µÔª,2002-03-25,2.5938,2.5841,2.6563,2.5755,2.6552,638546,15603871,0.0614,2.3681,24.4366,0.9122,1724800000,N/A,6679411200,70000000,0,271080000,33.2942,3.3715,9.8398,7.2009,
600380.SH,½¡¿µÔª,2002-03-26,2.6552,2.6488,2.6488,2.5916,2.6326,630882,15316783,-0.0226,-0.8523,24.2784,0.9013,1710100000,N/A,6622484400,70000000,0,271080000,33.0104,3.3427,9.7559,7.1396,
600380.SH,½¡¿µÔª,2002-03-27,2.6326,2.6304,2.6466,2.6132,2.6401,376979,9212354,0.0075,0.2865,24.4373,0.5385,1715000000,N/A,6641460000,70000000,0,271080000,33.105,3.3523,9.7839,7.16,
600380.SH,½¡¿µÔª,2002-03-28,2.6401,2.6358,2.7156,2.6272,2.68,1288347,32181266,0.0399,1.5102,24.9787,1.8405,1740900000,N/A,6741759600,70000000,0,271080000,33.6049,3.4029,9.9316,7.2682,
600380.SH,½¡¿µÔª,2002-03-29,2.68,2.6725,2.68,2.5863,2.5959,711419,17211853,-0.0841,-3.1363,24.1937,1.0163,1686300000,N/A,6530317200,70000000,0,271080000,32.551,3.2962,9.6201,7.0402,
600380.SH,½¡¿µÔª,2002-04-01,2.5959,2.5916,2.6056,2.5539,2.6003,293537,7019495,0.0043,0.166,23.9135,0.4193,1689100000,N/A,6541160400,70000000,0,271080000,32.605,3.3017,9.6361,7.0519,
600380.SH,½¡¿µÔª,2002-04-02,2.6003,2.597,2.6056,2.5679,2.6046,495654,11908495,0.0043,0.1658,24.0258,0.7081,1691900000,N/A,6552003600,70000000,0,271080000,32.6591,3.3072,9.6521,7.0636,
600380.SH,½¡¿µÔª,2002-04-03,2.6046,2.6488,2.6832,2.6046,2.6261,240385,5835217,0.0216,0.8275,24.2745,0.3434,1705900000,N/A,6606219600,70000000,0,271080000,32.9293,3.3345,9.7319,7.122,
600380.SH,½¡¿µÔª,2002-04-04,2.6261,2.6164,2.7263,2.6153,2.7231,1912128,47817310,0.097,3.6931,25.0074,2.7316,1768900000,N/A,6850191600,70000000,0,271080000,34.1454,3.4577,10.0914,7.3851,
600380.SH,½¡¿µÔª,2002-04-05,2.7231,2.7242,2.7263,2.6509,2.6897,495937,12395668,-0.0334,-1.2268,24.9944,0.7085,1747200000,N/A,6766156800,70000000,0,271080000,33.7266,3.4153,9.9676,7.2945,
600380.SH,½¡¿µÔª,2002-04-08,2.6897,2.6897,2.6897,2.6897,2.6897,N/A,N/A,0,0,N/A,N/A,1747200000,N/A,6766156800,70000000,0,271080000,33.7266,3.4153,9.9676,7.2945,
600380.SH,½¡¿µÔª,2002-04-09,2.6897,2.694,2.7996,2.694,2.7145,582696,14697907,0.0248,0.9215,25.224,0.8324,1763300000,N/A,6828505200,70000000,0,271080000,34.0373,3.4467,10.0594,7.3617,
600380.SH,½¡¿µÔª,2002-04-10,2.7145,2.7371,2.7479,2.6962,2.7188,271344,6850213,0.0043,0.1588,25.2455,0.3876,1766100000,N/A,6839348400,70000000,0,271080000,34.0914,3.4522,10.0754,7.3734,
600380.SH,½¡¿µÔª,2002-04-11,2.7188,2.7156,2.7263,2.6617,2.6703,445030,11051289,-0.0485,-1.7836,24.8327,0.6358,1734600000,N/A,6717362400,70000000,0,271080000,33.4833,3.3906,9.8957,7.2419,
600380.SH,½¡¿µÔª,2002-04-12,2.6703,2.6617,2.6929,2.6617,2.6854,266480,6620419,0.0151,0.565,24.844,0.3807,1744400000,N/A,6755313600,70000000,0,271080000,33.6725,3.4098,9.9516,7.2828,
600380.SH,½¡¿µÔª,2002-04-15,2.6854,2.6832,2.7263,2.6735,2.6962,334543,8352316,0.0108,0.4013,24.9663,0.4779,1751400000,N/A,6782421600,70000000,0,271080000,33.8076,3.4235,9.9915,7.312,
600380.SH,½¡¿µÔª,2002-04-16,2.6962,2.7048,2.7199,2.6735,2.694,598900,14986699,-0.0022,-0.0799,25.0237,0.8556,1750000000,N/A,6777000000,70000000,0,271080000,33.7806,3.4207,9.9835,7.3061,
600380.SH,½¡¿µÔª,2002-04-17,2.694,2.6919,2.7457,2.6865,2.7425,577384,14540278,0.0485,1.8,25.183,0.8248,1781500000,N/A,6898986000,70000000,0,271080000,34.3887,3.4823,10.1632,7.4377,
600380.SH,½¡¿µÔª,2002-04-18,2.7425,2.736,2.7533,2.7177,2.7242,383926,9750280,-0.0183,-0.668,25.3962,0.5485,1769600000,N/A,6852902400,70000000,0,271080000,34.159,3.459,10.0953,7.388,
600380.SH,½¡¿µÔª,2002-04-19,2.7242,2.7263,2.7479,2.6628,2.7436,364946,9167828,0.0194,0.712,25.1211,0.5214,1782200000,N/A,6901696800,70000000,0,271080000,34.4022,3.4837,10.1672,7.4406,
600380.SH,½¡¿µÔª,2002-04-22,2.7436,2.7802,2.7845,2.7274,2.7307,632821,16119131,-0.0129,-0.4713,25.4719,0.904,1773800000,N/A,6869167200,70000000,0,271080000,34.24,3.4673,10.1193,7.4055,
600380.SH,½¡¿µÔª,2002-04-23,2.7307,2.7263,2.7263,2.6563,2.6563,516330,12829818,-0.0744,-2.723,24.8481,0.7376,1725500000,N/A,6682122000,70000000,0,271080000,33.3077,3.3728,9.8438,7.2039,
600380.SH,½¡¿µÔª,2002-04-24,2.6563,2.6488,2.6617,2.5938,2.5959,308600,7523627,-0.0603,-2.2718,24.3799,0.4409,1686300000,N/A,6530317200,70000000,0,271080000,32.551,3.2962,9.6201,7.0402,
600380.SH,½¡¿µÔª,2002-04-25,2.5959,2.597,2.6294,2.5755,2.5949,252381,6081522,-0.0011,-0.0415,24.0966,0.3605,1685600000,N/A,6527606400,70000000,0,271080000,32.5375,3.2949,9.6161,7.0373,
600380.SH,½¡¿µÔª,2002-04-26,2.5949,2.6078,2.6746,2.6078,2.6283,210881,5144300,0.0334,1.2874,24.3943,0.3013,1707300000,N/A,6611641200,70000000,0,271080000,32.9564,3.3373,9.7399,7.1279,
600380.SH,½¡¿µÔª,2002-04-29,2.6283,2.6326,2.6778,2.6326,2.6563,189680,4677516,0.028,1.066,24.66,0.271,1725500000,N/A,6682122000,70000000,0,271080000,33.3077,3.3728,9.8438,7.2039,
600380.SH,½¡¿µÔª,2002-04-30,2.6563,2.6617,2.6897,2.6595,2.6768,280801,6963259,0.0205,0.7708,24.7978,0.4011,1738800000,N/A,6733627200,70000000,0,271080000,33.5644,3.3988,9.9196,7.2594,
600380.SH,½¡¿µÔª,2002-05-08,2.6768,2.694,2.694,2.6617,2.6638,114951,2854832,-0.0129,-0.4831,24.8352,0.1642,1730400000,N/A,6701097600,70000000,0,271080000,33.4023,3.3824,9.8717,7.2243,
600380.SH,½¡¿µÔª,2002-05-09,2.6638,2.6638,2.6638,2.6638,2.6638,N/A,N/A,0,0,N/A,N/A,1730400000,N/A,6701097600,70000000,0,271080000,33.4023,3.3824,9.8717,7.2243,
600380.SH,½¡¿µÔª,2002-05-10,2.6638,2.5863,2.6725,2.5863,2.5992,299050,7213004,-0.0647,-2.4272,24.1197,0.4272,1688400000,N/A,6538449600,70000000,0,271080000,32.5915,3.3003,9.6321,7.049,
600380.SH,½¡¿µÔª,2002-05-13,2.5992,2.5949,2.6078,2.5561,2.5604,156949,3742791,-0.0388,-1.4925,23.8472,0.2242,1663200000,N/A,6440860800,70000000,0,271080000,32.1051,3.2511,9.4883,6.9438,
600380.SH,½¡¿µÔª,2002-05-14,2.5604,2.5604,2.5819,2.5593,2.5615,335082,7979286,0.0011,0.0421,23.8129,0.4787,1663900000,N/A,6443571600,70000000,0,271080000,32.1186,3.2524,9.4923,6.9467,
600380.SH,½¡¿µÔª,2002-05-15,2.5615,2.5593,2.5625,2.4785,2.5044,371900,8663192,-0.0571,-2.2297,23.2944,0.5313,1626800000,N/A,6299899200,70000000,0,271080000,31.4025,3.1799,9.2807,6.7918,
600380.SH,½¡¿µÔª,2002-05-16,2.5044,2.4893,2.5097,2.3761,2.4009,307700,6972413,-0.1035,-4.1308,22.6598,0.4396,1559600000,N/A,6039662400,70000000,0,271080000,30.1053,3.0486,8.8973,6.5112,
