´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
601018.SH,Äþ²¨¸Û,2011-03-09,3.0063,3.0063,3.0762,2.9976,3.0238,69356687,241226307,0.0175,0.5814,3.4781,3.4678,6920000000,N/A,44288000000,2000000000,0,12800000000,20.1389,1.9384,7.3765,10.2975,
601018.SH,Äþ²¨¸Û,2011-03-10,3.0238,3.0238,3.0325,2.9888,2.9976,45486003,156134042,-0.0262,-0.8671,3.4326,2.2743,6860000000,N/A,43904000000,2000000000,0,12800000000,19.9643,1.9216,7.3126,10.2082,
601018.SH,Äþ²¨¸Û,2011-03-11,2.9976,2.9801,3.0151,2.9714,2.9976,44712380,153289264,0,0,3.4283,2.2356,6860000000,N/A,43904000000,2000000000,0,12800000000,19.9643,1.9216,7.3126,10.2082,
601018.SH,Äþ²¨¸Û,2011-03-14,2.9976,2.9714,2.9976,2.9364,2.9714,49845686,168834060,-0.0262,-0.8746,3.3871,2.4923,6800000000,N/A,43520000000,2000000000,0,12800000000,19.7897,1.9048,7.2486,10.1189,
601018.SH,Äþ²¨¸Û,2011-03-15,2.9714,2.9626,2.9626,2.8665,2.9014,72071285,239187589,-0.0699,-2.3529,3.3188,3.6036,6640000000,N/A,42496000000,2000000000,0,12800000000,19.324,1.8599,7.078,9.8808,
601018.SH,Äþ²¨¸Û,2011-03-16,2.9014,2.9014,2.9364,2.8927,2.9277,43242187,144292520,0.0262,0.9036,3.3368,2.1621,6700000000,N/A,42880000000,2000000000,0,12800000000,19.4986,1.8768,7.142,9.9701,
601018.SH,Äþ²¨¸Û,2011-03-17,2.9277,2.9102,2.9102,2.8665,2.884,40502366,133647029,-0.0437,-1.4925,3.2997,2.0251,6600000000,N/A,42240000000,2000000000,0,12800000000,19.2076,1.8487,7.0354,9.8213,
601018.SH,Äþ²¨¸Û,2011-03-18,2.884,2.8927,2.9102,2.8752,2.8927,23399256,77303758,0.0087,0.303,3.3037,1.17,6620000000,N/A,42368000000,2000000000,0,12800000000,19.2658,1.8543,7.0567,9.851,
601018.SH,Äþ²¨¸Û,2011-03-21,2.8927,2.884,2.8927,2.8577,2.8665,31349825,103191909,-0.0262,-0.9063,3.2916,1.5675,6560000000,N/A,41984000000,2000000000,0,12800000000,19.0912,1.8375,6.9928,9.7618,
601018.SH,Äþ²¨¸Û,2011-03-22,2.8665,2.884,2.884,2.849,2.8752,33724640,110486305,0.0087,0.3049,3.2761,1.6862,6580000000,N/A,42112000000,2000000000,0,12800000000,19.1494,1.8431,7.0141,9.7915,
601018.SH,Äþ²¨¸Û,2011-03-23,2.8752,2.8752,2.8927,2.8577,2.8927,39300962,129483737,0.0175,0.6079,3.2947,1.965,6620000000,N/A,42368000000,2000000000,0,12800000000,19.2658,1.8543,7.0567,9.851,
601018.SH,Äþ²¨¸Û,2011-03-24,2.8927,2.8927,2.9451,2.884,2.9189,51935875,173441909,0.0262,0.9063,3.3395,2.5968,6680000000,N/A,42752000000,2000000000,0,12800000000,19.4404,1.8711,7.1207,9.9403,
601018.SH,Äþ²¨¸Û,2011-03-25,2.9189,2.9189,2.9451,2.9014,2.9364,35386541,118353456,0.0175,0.5988,3.3446,1.7693,6720000000,N/A,43008000000,2000000000,0,12800000000,19.5568,1.8824,7.1633,9.9998,
601018.SH,Äþ²¨¸Û,2011-03-28,2.9364,2.9364,2.9626,2.9277,2.9364,41744886,140463196,0,0,3.3648,2.0872,6720000000,N/A,43008000000,2000000000,0,12800000000,19.5568,1.8824,7.1633,9.9998,
601018.SH,Äþ²¨¸Û,2011-03-29,2.9364,2.9364,2.9539,2.9189,2.9364,47405224,159438652,0,0,3.3633,2.3703,6720000000,N/A,43008000000,2000000000,0,12800000000,19.5568,1.8824,7.1633,9.9998,
601018.SH,Äþ²¨¸Û,2011-03-30,2.9364,2.9277,2.9451,2.9014,2.9102,33284695,111214174,-0.0262,-0.8929,3.3413,1.6642,6660000000,N/A,42624000000,2000000000,0,12800000000,19.3822,1.8655,7.0994,9.9106,
601018.SH,Äþ²¨¸Û,2011-03-31,2.9102,2.9102,2.9189,2.8665,2.8665,35562426,117374238,-0.0437,-1.5015,3.3005,1.7781,6560000000,N/A,41984000000,2000000000,0,12800000000,19.0912,1.8375,6.9928,9.7618,
601018.SH,Äþ²¨¸Û,2011-04-01,2.8665,2.8665,2.9014,2.8577,2.8927,18706391,61614451,0.0262,0.9146,3.2938,0.9353,6620000000,N/A,42368000000,2000000000,0,12800000000,19.2658,1.8543,7.0567,9.851,
601018.SH,Äþ²¨¸Û,2011-04-06,2.8927,2.9014,2.9364,2.884,2.9277,34397848,114608443,0.035,1.2085,3.3318,1.7199,6700000000,N/A,42880000000,2000000000,0,12800000000,19.4986,1.8768,7.142,9.9701,
601018.SH,Äþ²¨¸Û,2011-04-07,2.9277,2.9364,2.9451,2.9102,2.9277,30873205,103388328,0,0,3.3488,1.5437,6700000000,N/A,42880000000,2000000000,0,12800000000,19.4986,1.8768,7.142,9.9701,
601018.SH,Äþ²¨¸Û,2011-04-08,2.9277,2.9277,2.9451,2.9189,2.9451,30216248,101478131,0.0175,0.597,3.3584,1.5108,6740000000,N/A,43136000000,2000000000,0,12800000000,19.615,1.888,7.1846,10.0296,
601018.SH,Äþ²¨¸Û,2011-04-11,2.9451,2.9626,2.9714,2.9364,2.9364,43150861,145876303,-0.0087,-0.2967,3.3806,2.1575,6720000000,N/A,43008000000,2000000000,0,12800000000,19.5568,1.8824,7.1633,9.9998,
601018.SH,Äþ²¨¸Û,2011-04-12,2.9364,2.9364,3.0325,2.9277,2.9976,89339553,306010501,0.0612,2.0833,3.4253,4.467,6860000000,N/A,43904000000,2000000000,0,12800000000,19.9643,1.9216,7.3126,10.2082,
601018.SH,Äþ²¨¸Û,2011-04-13,2.9976,2.9801,3.05,2.9714,3.0325,61085409,211455901,0.035,1.1662,3.4616,3.0543,6940000000,N/A,44416000000,2000000000,0,12800000000,20.1971,1.944,7.3978,10.3272,
601018.SH,Äþ²¨¸Û,2011-04-14,3.0325,3.0325,3.05,2.9976,3.0063,51897243,179589172,-0.0262,-0.8646,3.4605,2.5949,6880000000,N/A,44032000000,2000000000,0,12800000000,20.0225,1.9272,7.3339,10.2379,
601018.SH,Äþ²¨¸Û,2011-04-15,3.0063,3.0063,3.0325,2.9801,3.0325,44340748,152528764,0.0262,0.8721,3.4399,2.217,6940000000,N/A,44416000000,2000000000,0,12800000000,20.1971,1.944,7.3978,10.3272,
601018.SH,Äþ²¨¸Û,2011-04-18,3.0325,3.0238,3.0587,3.0063,3.0413,47438121,164789190,0.0087,0.2882,3.4738,2.3719,6960000000,N/A,44544000000,2000000000,0,12800000000,20.2553,1.9496,7.4192,10.357,
601018.SH,Äþ²¨¸Û,2011-04-19,3.0413,3.0238,3.0325,2.9714,2.9801,43926910,150486166,-0.0612,-2.0115,3.4258,2.1963,6820000000,N/A,43648000000,2000000000,0,12800000000,19.8479,1.9104,7.2699,10.1487,
601018.SH,Äþ²¨¸Û,2011-04-20,2.9801,2.9976,3.0762,2.9801,3.0325,58651041,203483049,0.0524,1.7595,3.4694,2.9326,6940000000,N/A,44416000000,2000000000,0,12800000000,20.1971,1.944,7.3978,10.3272,
601018.SH,Äþ²¨¸Û,2011-04-21,3.0325,3.0238,3.0413,2.9801,3.0063,44040377,151435172,-0.0262,-0.8646,3.4386,2.202,6880000000,N/A,44032000000,2000000000,0,12800000000,20.0225,1.9272,7.3339,10.2379,
601018.SH,Äþ²¨¸Û,2011-04-22,3.0063,3.0151,3.0675,2.9888,3.0413,70198423,244366273,0.035,1.1628,3.4811,3.5099,6960000000,N/A,44544000000,2000000000,0,12800000000,20.2553,1.9496,7.4192,10.357,
601018.SH,Äþ²¨¸Û,2011-04-25,3.0413,3.0325,3.05,2.9714,2.9801,54768457,188462687,-0.0612,-2.0115,3.4411,2.7384,6820000000,N/A,43648000000,2000000000,0,12800000000,19.8479,1.9104,7.2699,10.1487,
601018.SH,Äþ²¨¸Û,2011-04-26,2.9801,2.9714,2.9801,2.9102,2.9189,47149652,158453643,-0.0612,-2.0528,3.3607,2.3575,6680000000,N/A,42752000000,2000000000,0,12800000000,19.4404,1.8711,7.1207,9.9403,
601018.SH,Äþ²¨¸Û,2011-04-27,2.9189,2.9277,2.9539,2.8927,2.9102,25373489,84882768,-0.0087,-0.2994,3.3453,1.2687,6660000000,N/A,42624000000,2000000000,0,12800000000,19.3822,1.8655,7.0994,9.9106,
601018.SH,Äþ²¨¸Û,2011-04-28,2.9102,2.9102,2.9277,2.8577,2.8665,31482727,104232260,-0.0437,-1.5015,3.3108,1.5741,6560000000,N/A,41984000000,2000000000,0,12800000000,19.0912,1.8375,6.9928,9.7618,
601018.SH,Äþ²¨¸Û,2011-04-29,2.8665,2.8577,2.9102,2.8577,2.9102,19097550,62981228,0.0437,1.5244,3.2979,0.9549,6660000000,N/A,42624000000,2000000000,0,12800000000,19.3822,1.8655,7.0994,9.9106,
601018.SH,Äþ²¨¸Û,2011-05-03,2.9102,2.9102,2.9714,2.9014,2.9626,31734018,106892502,0.0524,1.8018,3.3684,1.5867,6780000000,N/A,43392000000,2000000000,0,12800000000,19.7315,1.8992,7.2273,10.0891,
601018.SH,Äþ²¨¸Û,2011-05-04,2.9626,2.9451,2.9976,2.9189,2.9364,48136279,163126779,-0.0262,-0.885,3.3889,2.4068,6720000000,N/A,43008000000,2000000000,0,12800000000,19.5568,1.8824,7.1633,9.9998,
601018.SH,Äþ²¨¸Û,2011-05-05,2.9364,2.9189,2.9451,2.8927,2.9277,23847136,79707693,-0.0087,-0.2976,3.3424,1.1924,6700000000,N/A,42880000000,2000000000,0,12800000000,19.4986,1.8768,7.142,9.9701,
601018.SH,Äþ²¨¸Û,2011-05-06,2.9277,2.9102,2.9364,2.884,2.9277,22964116,76648581,0,0,3.3378,1.1482,6700000000,N/A,42880000000,2000000000,0,12800000000,19.4986,1.8768,7.142,9.9701,
601018.SH,Äþ²¨¸Û,2011-05-09,2.9277,2.9277,2.9539,2.9102,2.9277,16522694,55343497,0,0,3.3495,0.8261,6700000000,N/A,42880000000,2000000000,0,12800000000,19.4986,1.8768,7.142,9.9701,
601018.SH,Äþ²¨¸Û,2011-05-10,2.9277,2.9189,2.9364,2.9102,2.9189,12601510,42071535,-0.0087,-0.2985,3.3386,0.6301,6680000000,N/A,42752000000,2000000000,0,12800000000,19.4404,1.8711,7.1207,9.9403,
601018.SH,Äþ²¨¸Û,2011-05-11,2.9189,2.9277,2.9539,2.9102,2.9451,29266282,98502401,0.0262,0.8982,3.3657,1.4633,6740000000,N/A,43136000000,2000000000,0,12800000000,19.615,1.888,7.1846,10.0296,
601018.SH,Äþ²¨¸Û,2011-05-12,2.9451,2.9277,2.9539,2.9102,2.9102,29643273,99520920,-0.035,-1.1869,3.3573,1.4822,6660000000,N/A,42624000000,2000000000,0,12800000000,19.3822,1.8655,7.0994,9.9106,
601018.SH,Äþ²¨¸Û,2011-05-13,2.9102,2.9189,2.9277,2.884,2.9189,26708448,88724352,0.0087,0.3003,3.322,1.3354,6680000000,N/A,42752000000,2000000000,0,12800000000,19.4404,1.8711,7.1207,9.9403,
601018.SH,Äþ²¨¸Û,2011-05-16,2.9189,2.9189,2.9189,2.8752,2.8752,25622845,84822541,-0.0437,-1.497,3.3104,1.2811,6580000000,N/A,42112000000,2000000000,0,12800000000,19.1494,1.8431,7.0141,9.7915,
601018.SH,Äþ²¨¸Û,2011-05-17,2.8752,2.8752,2.9014,2.8665,2.8927,17711268,58392376,0.0175,0.6079,3.2969,0.8856,6620000000,N/A,42368000000,2000000000,0,12800000000,19.2658,1.8543,7.0567,9.851,
601018.SH,Äþ²¨¸Û,2011-05-18,2.8927,2.884,2.9014,2.8665,2.8927,14986441,49507759,0,0,3.3035,0.7493,6620000000,N/A,42368000000,2000000000,0,12800000000,19.2658,1.8543,7.0567,9.851,
601018.SH,Äþ²¨¸Û,2011-05-19,2.8927,2.8927,2.9014,2.8577,2.8665,19558327,64298997,-0.0262,-0.9063,3.2876,0.9779,6560000000,N/A,41984000000,2000000000,0,12800000000,19.0912,1.8375,6.9928,9.7618,
601018.SH,Äþ²¨¸Û,2011-05-20,2.8665,2.8665,2.8752,2.849,2.8577,16063325,52557348,-0.0087,-0.3049,3.2719,0.8032,6540000000,N/A,41856000000,2000000000,0,12800000000,19.033,1.8319,6.9714,9.732,
601018.SH,Äþ²¨¸Û,2011-05-23,2.8577,2.8577,2.8577,2.7616,2.7704,30648160,98020086,-0.0874,-3.0581,3.1982,1.5324,6340000000,N/A,40576000000,2000000000,0,12800000000,18.4509,1.7759,6.7583,9.4344,
601018.SH,Äþ²¨¸Û,2011-05-24,2.7704,2.7616,2.7704,2.7267,2.7529,15444820,48565447,-0.0175,-0.6309,3.1444,0.7722,6300000000,N/A,40320000000,2000000000,0,12800000000,18.3345,1.7647,6.7156,9.3749,
601018.SH,Äþ²¨¸Û,2011-05-25,2.7529,2.7529,2.7529,2.7092,2.7179,13646922,42626416,-0.035,-1.2698,3.1235,0.6823,6220000000,N/A,39808000000,2000000000,0,12800000000,18.1017,1.7423,6.6303,9.2558,
601018.SH,Äþ²¨¸Û,2011-05-26,2.7179,2.7092,2.7441,2.7092,2.7092,11887820,37038619,-0.0087,-0.3215,3.1157,0.5944,6200000000,N/A,39680000000,2000000000,0,12800000000,18.0435,1.7367,6.609,9.226,
601018.SH,Äþ²¨¸Û,2011-05-27,2.7092,2.7004,2.7179,2.648,2.6742,20877358,64099113,-0.035,-1.2903,3.0703,1.0439,6120000000,N/A,39168000000,2000000000,0,12800000000,17.8107,1.7143,6.5237,9.107,
601018.SH,Äþ²¨¸Û,2011-05-30,2.6742,2.6567,2.6917,2.6567,2.6655,11440596,34959132,-0.0087,-0.3268,3.0557,0.572,6100000000,N/A,39040000000,2000000000,0,12800000000,17.7525,1.7087,6.5024,9.0772,
601018.SH,Äþ²¨¸Û,2011-05-31,2.6655,2.6655,2.7004,2.6567,2.7004,18591041,56936336,0.035,1.3115,3.0626,0.9296,6180000000,N/A,39552000000,2000000000,0,12800000000,17.9853,1.7311,6.5877,9.1963,
601018.SH,Äþ²¨¸Û,2011-06-01,2.7004,2.6917,2.7004,2.6742,2.7004,11115588,34190014,0,0,3.0759,0.5558,6180000000,N/A,39552000000,2000000000,0,12800000000,17.9853,1.7311,6.5877,9.1963,
601018.SH,Äþ²¨¸Û,2011-06-02,2.7004,2.6742,2.683,2.6393,2.6567,16765101,50935110,-0.0437,-1.6181,3.0382,0.8383,6080000000,N/A,38912000000,2000000000,0,12800000000,17.6943,1.7031,6.4811,9.0475,
601018.SH,Äþ²¨¸Û,2011-06-03,2.6567,2.6567,2.6917,2.6567,2.6917,9878542,30244323,0.035,1.3158,3.0616,0.4939,6160000000,N/A,39424000000,2000000000,0,12800000000,17.9271,1.7255,6.5664,9.1665,
601018.SH,Äþ²¨¸Û,2011-06-07,2.6917,2.6917,2.6917,2.6917,2.6917,N/A,N/A,0,0,N/A,N/A,6160000000,N/A,39424000000,2000000000,0,12800000000,17.9271,1.7255,6.5664,9.1665,
601018.SH,Äþ²¨¸Û,2011-06-08,2.6917,2.6917,2.7004,2.6567,2.7004,11432079,35021697,0.0087,0.3247,3.0635,0.5716,6180000000,N/A,39552000000,2000000000,0,12800000000,17.9853,1.7311,6.5877,9.1963,
601018.SH,Äþ²¨¸Û,2011-06-09,2.7004,2.6917,2.7267,2.6655,2.6655,16330920,50389479,-0.035,-1.2945,3.0855,0.8165,6100000000,N/A,39040000000,2000000000,0,12800000000,17.7525,1.7087,6.5024,9.0772,
601018.SH,Äþ²¨¸Û,2011-06-10,2.6655,2.6655,2.683,2.648,2.6655,11396642,34693960,0,0,3.0442,0.5698,6100000000,N/A,39040000000,2000000000,0,12800000000,17.7525,1.7087,6.5024,9.0772,
601018.SH,Äþ²¨¸Û,2011-06-13,2.6655,2.6655,2.6742,2.648,2.6655,9532287,28990688,0,0,3.0413,0.4766,6100000000,N/A,39040000000,2000000000,0,12800000000,17.7525,1.7087,6.5024,9.0772,
601018.SH,Äþ²¨¸Û,2011-06-14,2.6655,2.6655,2.7004,2.648,2.7004,13324298,40955834,0.035,1.3115,3.0738,0.6662,6180000000,N/A,39552000000,2000000000,0,12800000000,17.9853,1.7311,6.5877,9.1963,
601018.SH,Äþ²¨¸Û,2011-06-15,2.7004,2.6917,2.7791,2.6742,2.7092,24859796,77528384,0.0087,0.3236,3.1186,1.243,6200000000,N/A,39680000000,2000000000,0,12800000000,18.0435,1.7367,6.609,9.226,
601018.SH,Äþ²¨¸Û,2011-06-16,2.7092,2.683,2.7354,2.6655,2.683,19652125,60556286,-0.0262,-0.9677,3.0814,0.9826,6140000000,N/A,39296000000,2000000000,0,12800000000,17.8689,1.7199,6.5451,9.1368,
601018.SH,Äþ²¨¸Û,2011-06-17,2.683,2.6742,2.7092,2.6742,2.6742,8672059,26705028,-0.0087,-0.3257,3.0794,0.4336,6120000000,N/A,39168000000,2000000000,0,12800000000,17.8107,1.7143,6.5237,9.107,
601018.SH,Äþ²¨¸Û,2011-06-20,2.6742,2.683,2.6917,2.6567,2.6742,12408416,37959354,0,0,3.0592,0.6204,6120000000,N/A,39168000000,2000000000,0,12800000000,17.8107,1.7143,6.5237,9.107,
601018.SH,Äþ²¨¸Û,2011-06-21,2.6742,2.683,2.7092,2.6742,2.7004,12858990,39651870,0.0262,0.9804,3.0836,0.6429,6180000000,N/A,39552000000,2000000000,0,12800000000,17.9853,1.7311,6.5877,9.1963,
601018.SH,Äþ²¨¸Û,2011-06-22,2.7004,2.7004,2.7179,2.6917,2.7092,10920451,33792361,0.0087,0.3236,3.0944,0.546,6200000000,N/A,39680000000,2000000000,0,12800000000,18.0435,1.7367,6.609,9.226,
601018.SH,Äþ²¨¸Û,2011-06-23,2.7092,2.7004,2.7441,2.6917,2.7267,21644743,67397713,0.0175,0.6452,3.1138,1.0822,6240000000,N/A,39936000000,2000000000,0,12800000000,18.1599,1.7479,6.6517,9.2856,
601018.SH,Äþ²¨¸Û,2011-06-24,2.7267,2.7179,2.7704,2.7179,2.7616,29021420,91394788,0.035,1.2821,3.1492,1.4511,6320000000,N/A,40448000000,2000000000,0,12800000000,18.3927,1.7703,6.7369,9.4046,
601018.SH,Äþ²¨¸Û,2011-06-27,2.7616,2.7704,2.7791,2.7441,2.7529,19121634,60385337,-0.0087,-0.3165,3.158,0.9561,6300000000,N/A,40320000000,2000000000,0,12800000000,18.3345,1.7647,6.7156,9.3749,
601018.SH,Äþ²¨¸Û,2011-06-28,2.7529,2.7529,2.8315,2.7354,2.8053,33069199,105121203,0.0524,1.9048,3.1788,1.6535,6420000000,N/A,41088000000,2000000000,0,12800000000,18.6838,1.7983,6.8435,9.5534,
601018.SH,Äþ²¨¸Û,2011-06-29,2.8053,2.7791,2.7966,2.7616,2.7616,24194772,76920330,-0.0437,-1.5576,3.1792,1.2097,6320000000,N/A,40448000000,2000000000,0,12800000000,18.3927,1.7703,6.7369,9.4046,
601018.SH,Äþ²¨¸Û,2011-06-30,2.7616,2.7616,2.8053,2.7616,2.7966,22532575,72006555,0.035,1.2658,3.1957,1.1266,6400000000,N/A,40960000000,2000000000,0,12800000000,18.6256,1.7927,6.8222,9.5237,
601018.SH,Äþ²¨¸Û,2011-07-01,2.7966,2.7966,2.8315,2.7878,2.7966,16069761,51579481,0,0,3.2097,0.8035,6400000000,N/A,40960000000,2000000000,0,12800000000,18.6256,1.7927,6.8222,9.5237,
601018.SH,Äþ²¨¸Û,2011-07-04,2.7966,2.8054,2.8319,2.8054,2.8319,14520509,46418058,0.0353,1.2619,3.1967,0.726,6420000000,N/A,41088000000,2000000000,0,12800000000,18.6838,1.7983,6.8435,9.5534,
601018.SH,Äþ²¨¸Û,2011-07-05,2.8319,2.823,2.876,2.8054,2.8671,37482346,120941481,0.0353,1.2461,3.2266,1.8741,6500000000,N/A,41600000000,2000000000,0,12800000000,18.9166,1.8207,6.9288,9.6725,
601018.SH,Äþ²¨¸Û,2011-07-06,2.8671,2.8583,2.9113,2.8319,2.8848,33885864,110771660,0.0176,0.6154,3.269,1.6943,6540000000,N/A,41856000000,2000000000,0,12800000000,19.033,1.8319,6.9714,9.732,
601018.SH,Äþ²¨¸Û,2011-07-07,2.8848,2.8848,2.9113,2.8583,2.8671,31930999,104237096,-0.0176,-0.6116,3.2644,1.5965,6500000000,N/A,41600000000,2000000000,0,12800000000,18.9166,1.8207,6.9288,9.6725,
601018.SH,Äþ²¨¸Û,2011-07-08,2.8671,2.8936,2.8936,2.8407,2.8495,22522444,73011939,-0.0176,-0.6154,3.2417,1.1261,6460000000,N/A,41344000000,2000000000,0,12800000000,18.8002,1.8095,6.8862,9.6129,
601018.SH,Äþ²¨¸Û,2011-07-11,2.8495,2.8495,2.9642,2.8495,2.9113,56169953,185705774,0.0618,2.1672,3.3061,2.8085,6600000000,N/A,42240000000,2000000000,0,12800000000,19.2076,1.8487,7.0354,9.8213,
601018.SH,Äþ²¨¸Û,2011-07-12,2.9113,2.8848,2.9201,2.8407,2.8495,33954328,110696071,-0.0618,-2.1212,3.2601,1.6977,6460000000,N/A,41344000000,2000000000,0,12800000000,18.8002,1.8095,6.8862,9.6129,
601018.SH,Äþ²¨¸Û,2011-07-13,2.8495,2.8495,2.876,2.8319,2.8671,18804126,60831136,0.0176,0.6192,3.235,0.9402,6500000000,N/A,41600000000,2000000000,0,12800000000,18.9166,1.8207,6.9288,9.6725,
601018.SH,Äþ²¨¸Û,2011-07-14,2.8671,2.8671,2.9289,2.8319,2.9024,44427506,145101459,0.0353,1.2308,3.266,2.2214,6580000000,N/A,42112000000,2000000000,0,12800000000,19.1494,1.8431,7.0141,9.7915,
601018.SH,Äþ²¨¸Û,2011-07-15,2.9024,2.8848,2.8848,2.8583,2.876,31132120,101201883,-0.0265,-0.9119,3.2507,1.5566,6520000000,N/A,41728000000,2000000000,0,12800000000,18.9748,1.8263,6.9501,9.7022,
601018.SH,Äþ²¨¸Û,2011-07-18,2.876,2.876,2.876,2.8495,2.8495,14371211,46567674,-0.0265,-0.9202,3.2403,0.7186,6460000000,N/A,41344000000,2000000000,0,12800000000,18.8002,1.8095,6.8862,9.6129,
601018.SH,Äþ²¨¸Û,2011-07-19,2.8495,2.8495,2.8495,2.8054,2.8142,18693518,59851854,-0.0353,-1.2384,3.2017,0.9347,6380000000,N/A,40832000000,2000000000,0,12800000000,18.5674,1.7871,6.8009,9.4939,
601018.SH,Äþ²¨¸Û,2011-07-20,2.8142,2.823,2.8407,2.8054,2.8142,9942124,31781514,0,0,3.1967,0.4971,6380000000,N/A,40832000000,2000000000,0,12800000000,18.5674,1.7871,6.8009,9.4939,
601018.SH,Äþ²¨¸Û,2011-07-21,2.8142,2.823,2.8319,2.7789,2.7789,12939918,41100551,-0.0353,-1.2539,3.1763,0.647,6300000000,N/A,40320000000,2000000000,0,12800000000,18.3345,1.7647,6.7156,9.3749,
601018.SH,Äþ²¨¸Û,2011-07-22,2.7789,2.7877,2.8142,2.7789,2.7877,8836133,27989593,0.0088,0.3175,3.1676,0.4418,6320000000,N/A,40448000000,2000000000,0,12800000000,18.3927,1.7703,6.7369,9.4046,
601018.SH,Äþ²¨¸Û,2011-07-25,2.7877,2.7789,2.8142,2.7348,2.7436,23807905,74940379,-0.0441,-1.5823,3.1477,1.1904,6220000000,N/A,39808000000,2000000000,0,12800000000,18.1017,1.7423,6.6303,9.2558,
601018.SH,Äþ²¨¸Û,2011-07-26,2.7436,2.7436,2.7613,2.7348,2.7525,9510451,29590132,0.0088,0.3215,3.1113,0.4755,6240000000,N/A,39936000000,2000000000,0,12800000000,18.1599,1.7479,6.6517,9.2856,
601018.SH,Äþ²¨¸Û,2011-07-27,2.7525,2.7525,2.7701,2.7348,2.7701,9175150,28629503,0.0176,0.641,3.1203,0.4588,6280000000,N/A,40192000000,2000000000,0,12800000000,18.2763,1.7591,6.6943,9.3451,
601018.SH,Äþ²¨¸Û,2011-07-28,2.7701,2.7525,2.7613,2.7348,2.7436,9285667,28850058,-0.0265,-0.9554,3.1069,0.4643,6220000000,N/A,39808000000,2000000000,0,12800000000,18.1017,1.7423,6.6303,9.2558,
601018.SH,Äþ²¨¸Û,2011-07-29,2.7436,2.7436,2.7525,2.6995,2.7348,13924694,42941975,-0.0088,-0.3215,3.0839,0.6962,6200000000,N/A,39680000000,2000000000,0,12800000000,18.0435,1.7367,6.609,9.226,
601018.SH,Äþ²¨¸Û,2011-08-01,2.7348,2.7348,2.7348,2.7084,2.726,6677357,20619067,-0.0088,-0.3226,3.0879,0.3339,6180000000,N/A,39552000000,2000000000,0,12800000000,17.9853,1.7311,6.5877,9.1963,
601018.SH,Äþ²¨¸Û,2011-08-02,2.726,2.726,2.7436,2.6907,2.7436,12570423,38734803,0.0176,0.6472,3.0814,0.6285,6220000000,N/A,39808000000,2000000000,0,12800000000,18.1017,1.7423,6.6303,9.2558,
601018.SH,Äþ²¨¸Û,2011-08-03,2.7436,2.726,2.7436,2.7084,2.726,7368082,22787519,-0.0176,-0.6431,3.0927,0.3684,6180000000,N/A,39552000000,2000000000,0,12800000000,17.9853,1.7311,6.5877,9.1963,
601018.SH,Äþ²¨¸Û,2011-08-04,2.726,2.7348,2.7436,2.7084,2.7172,6494800,20061502,-0.0088,-0.3236,3.0889,0.3247,6160000000,N/A,39424000000,2000000000,0,12800000000,17.9271,1.7255,6.5664,9.1665,
601018.SH,Äþ²¨¸Û,2011-08-05,2.7172,2.6819,2.7084,2.6466,2.6907,19868967,60458451,-0.0265,-0.974,3.0429,0.9934,6100000000,N/A,39040000000,2000000000,0,12800000000,17.7525,1.7087,6.5024,9.0772,
601018.SH,Äþ²¨¸Û,2011-08-08,2.6907,2.6642,2.6819,2.576,2.6025,29795165,88667721,-0.0882,-3.2787,2.9759,1.4898,5900000000,N/A,37760000000,2000000000,0,12800000000,17.1704,1.6527,6.2892,8.7796,
601018.SH,Äþ²¨¸Û,2011-08-09,2.6025,2.5584,2.5937,2.5319,2.576,24631247,71488345,-0.0265,-1.0169,2.9023,1.2316,5840000000,N/A,37376000000,2000000000,0,12800000000,16.9958,1.6359,6.2253,8.6903,
601018.SH,Äþ²¨¸Û,2011-08-10,2.576,2.6025,2.6378,2.5848,2.5848,16651160,49233029,0.0088,0.3425,2.9567,0.8326,5860000000,N/A,37504000000,2000000000,0,12800000000,17.054,1.6415,6.2466,8.7201,
601018.SH,Äþ²¨¸Û,2011-08-11,2.5848,2.5672,2.629,2.5496,2.629,14169904,41820774,0.0441,1.7065,2.9514,0.7085,5960000000,N/A,38144000000,2000000000,0,12800000000,17.3451,1.6695,6.3532,8.8689,
601018.SH,Äþ²¨¸Û,2011-08-12,2.629,2.6378,2.726,2.629,2.6907,30844749,93854258,0.0618,2.349,3.0428,1.5422,6100000000,N/A,39040000000,2000000000,0,12800000000,17.7525,1.7087,6.5024,9.0772,
