´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600624.SH,¸´µ©¸´»ª,1993-06-11,1.447,1.4254,1.4433,1.3806,1.4298,341900,6547000,-0.0172,-1.1862,19.1489,2.2793,287400000,N/A,831369644,15000000,0,43390900,N/A,7.6995,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-06-14,1.4298,1.4662,1.4943,1.3478,1.3947,725100,8933000,-0.0352,-2.459,12.3197,2.6859,321262515,N/A,699206396,26996850,0,58756840,N/A,6.4755,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-06-15,1.3947,1.3478,1.3806,1.3162,1.356,160600,1852000,-0.0387,-2.7731,11.5318,0.5949,312353554.5,N/A,679816638.8,26996850,0,58756840,N/A,6.2959,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-06-16,1.356,1.3478,1.3794,1.3478,1.3583,106300,1236000,0.0023,0.1729,11.6275,0.3937,312893491.5,N/A,680991775.6,26996850,0,58756840,N/A,6.3068,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-06-17,1.3583,1.3595,1.3888,1.3478,1.3478,81200,948000,-0.0105,-0.7765,11.6749,0.3008,310463775,N/A,675703660,26996850,0,58756840,N/A,6.2579,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-06-18,1.3478,1.3572,1.3595,1.3384,1.3419,64400,740000,-0.0059,-0.4348,11.4907,0.2385,309113932.5,N/A,672765818,26996850,0,58756840,N/A,6.2306,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-06-21,1.3419,1.3455,1.3537,1.2798,1.3021,118900,1332000,-0.0398,-2.9694,11.2027,0.4404,299935003.5,N/A,652788492.4,26996850,0,58756840,N/A,6.0456,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-06-22,1.3021,1.2892,1.3302,1.2892,1.3068,62800,704000,0.0047,0.36,11.2102,0.2326,301014877.5,N/A,655138766,26996850,0,58756840,N/A,6.0674,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-06-23,1.3068,1.3126,1.3197,1.3033,1.3079,52700,590000,0.0012,0.0897,11.1954,0.1952,301284846,N/A,655726334.4,26996850,0,58756840,N/A,6.0728,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-06-24,1.3079,1.3009,1.3126,1.2751,1.2892,65500,723000,-0.0188,-1.4337,11.0382,0.2426,296965350,N/A,646325240,26996850,0,58756840,N/A,5.9858,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-06-25,1.2892,1.3009,1.4298,1.2833,1.3232,142600,1607000,0.034,2.6364,11.2693,0.5282,304794436.5,N/A,663364723.6,26996850,0,58756840,N/A,6.1436,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-06-28,1.3232,1.3126,1.3419,1.3126,1.3314,78800,891000,0.0082,0.62,11.3071,0.2919,306684216,N/A,667477702.4,26996850,0,58756840,N/A,6.1817,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-06-29,1.3314,1.3806,1.4146,1.3419,1.383,192800,2272000,0.0516,3.8732,11.7842,0.7142,318562830,N/A,693330712,26996850,0,58756840,N/A,6.4211,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-06-30,1.383,1.4064,1.4064,1.3244,1.3419,194500,2260000,-0.041,-2.9661,11.6195,0.7205,309113932.5,N/A,672765818,26996850,0,58756840,N/A,6.2306,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-07-01,1.3419,1.2986,1.3583,1.2798,1.3197,161900,1811000,-0.0223,-1.6594,11.1859,0.5997,303984531,N/A,661602018.4,26996850,0,58756840,N/A,6.1273,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-07-02,1.3197,1.3478,1.3478,1.3009,1.3126,117200,1314000,-0.007,-0.5329,11.2116,0.4341,302364720,N/A,658076608,26996850,0,58756840,N/A,6.0946,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-07-05,1.3126,1.3033,1.3033,1.254,1.2681,219900,2390000,-0.0445,-3.3929,10.8686,0.8145,292105917,N/A,635749008.8,26996850,0,58756840,N/A,5.8878,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-07-06,1.2681,1.2716,1.2716,1.172,1.1978,344000,3520000,-0.0703,-5.5453,10.2326,1.2742,275907807,N/A,600494904.8,26996850,0,58756840,N/A,5.5613,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-07-07,1.1978,1.2013,1.254,1.1626,1.2165,231100,2374000,0.0188,1.5656,10.2726,0.856,280227303,N/A,609895999.2,26996850,0,58756840,N/A,5.6484,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-07-08,1.2165,1.2529,1.2775,1.2341,1.2482,287900,3064000,0.0316,2.6012,10.6426,1.0664,287516452.5,N/A,625760346,26996850,0,58756840,N/A,5.7953,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-07-09,1.2482,1.254,1.254,1.1954,1.2013,254400,2630000,-0.0469,-3.7559,10.3381,0.9423,276717712.5,N/A,602257610,26996850,0,58756840,N/A,5.5777,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-07-12,1.2013,1.1837,1.2365,1.1017,1.2072,380200,3897000,0.0059,0.4878,10.2499,1.4083,278067555,N/A,605195452,26996850,0,58756840,N/A,5.6049,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-07-13,1.2072,1.2306,1.2833,1.2083,1.2329,254500,2667000,0.0258,2.1359,10.4794,0.9427,284006862,N/A,618121956.8,26996850,0,58756840,N/A,5.7246,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-07-14,1.2329,1.2365,1.2505,1.1837,1.1849,262100,2681000,-0.0481,-3.8973,10.2289,0.9709,272938153.5,N/A,594031652.4,26996850,0,58756840,N/A,5.5015,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-07-15,1.1849,1.1732,1.2048,1.172,1.1837,127600,1292000,-0.0012,-0.0989,10.1254,0.4726,272668185,N/A,593444084,26996850,0,58756840,N/A,5.496,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-07-16,1.1837,1.206,1.206,1.1802,1.1896,144900,1469000,0.0059,0.495,10.138,0.5367,274018027.5,N/A,596381926,26996850,0,58756840,N/A,5.5232,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-07-19,1.1896,1.1861,1.1943,1.1732,1.1755,141300,1423000,-0.0141,-1.1823,10.0708,0.5234,270778405.5,N/A,589331105.2,26996850,0,58756840,N/A,5.4579,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-07-20,1.1755,1.1837,1.1861,1.1462,1.1591,219100,2174000,-0.0164,-1.3958,9.9224,0.8116,266998846.5,N/A,581105147.6,26996850,0,58756840,N/A,5.3818,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-07-21,1.1591,1.172,1.1931,1.1579,1.1779,125900,1264000,0.0188,1.6178,10.0397,0.4664,271318342.5,N/A,590506242,26996850,0,58756840,N/A,5.4688,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-07-22,1.1779,1.172,1.1861,1.1591,1.1743,75900,759000,-0.0035,-0.2985,10,0.2811,270508437,N/A,588743536.8,26996850,0,58756840,N/A,5.4525,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-07-23,1.1743,1.1779,1.1825,1.172,1.172,96600,969000,-0.0023,-0.1996,10.0311,0.3578,269968500,N/A,587568400,26996850,0,58756840,N/A,5.4416,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-07-26,1.172,1.1603,1.1896,1.0923,1.1486,123200,1207000,-0.0234,-2,9.7971,0.4563,264569130,N/A,575817032,26996850,0,58756840,N/A,5.3328,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-07-27,1.1486,1.1486,1.1837,1.1275,1.172,132600,1309000,0.0234,2.0408,9.8718,0.4912,269968500,N/A,587568400,26996850,0,58756840,N/A,5.4416,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-07-28,1.172,1.172,1.2283,1.1661,1.1779,258100,2622000,0.0059,0.5,10.1589,0.956,271318342.5,N/A,590506242,26996850,0,58756840,N/A,5.4688,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-07-29,1.1779,1.1814,1.2013,1.1814,1.1919,131900,1335000,0.0141,1.194,10.1213,0.4886,274557964.5,N/A,597557062.8,26996850,0,58756840,N/A,5.5341,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-07-30,1.1919,1.2048,1.3712,1.2013,1.3185,861600,9317000,0.1266,10.6195,10.8136,3.1915,303714562.5,N/A,661014450,26996850,0,58756840,N/A,6.1218,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-08-02,1.3185,1.3478,1.3689,1.2306,1.2365,655300,7210000,-0.082,-6.2222,11.0026,2.4273,284816767.5,N/A,619884662,26996850,0,58756840,N/A,5.7409,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-08-03,1.2365,1.2306,1.2775,1.2072,1.2236,160700,1688000,-0.0129,-1.0427,10.504,0.5953,281847114,N/A,613421409.6,26996850,0,58756840,N/A,5.681,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-08-04,1.2236,1.2365,1.2869,1.2013,1.2622,244500,2539000,0.0387,3.1609,10.3845,0.9057,290756074.5,N/A,632811166.8,26996850,0,58756840,N/A,5.8606,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-08-05,1.2622,1.2365,1.2822,1.2189,1.2458,563800,6046000,-0.0164,-1.2999,10.7237,2.0884,286976515.5,N/A,624585209.2,26996850,0,58756840,N/A,5.7844,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-08-06,1.2458,1.2482,1.2775,1.2306,1.2564,161600,1731000,0.0105,0.8467,10.7116,0.5986,289406232,N/A,629873324.8,26996850,0,58756840,N/A,5.8334,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-08-09,1.2564,1.2658,1.3185,1.2599,1.3033,446800,4913000,0.0469,3.7313,10.996,1.655,300204972,N/A,653376060.8,26996850,0,58756840,N/A,6.0511,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-08-10,1.3033,1.3185,1.3478,1.2411,1.2552,626700,7032000,-0.0481,-3.6871,11.2207,2.3214,289136263.5,N/A,629285756.4,26996850,0,58756840,N/A,5.828,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-08-11,1.2552,1.2564,1.2986,1.2552,1.2869,138200,1505000,0.0316,2.521,10.89,0.5119,296425413,N/A,645150103.2,26996850,0,58756840,N/A,5.9749,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-08-12,1.2869,1.3103,1.3478,1.3033,1.3466,669600,7587000,0.0598,4.6448,11.3306,2.4803,310193806.5,N/A,675116091.6,26996850,0,58756840,N/A,6.2524,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-08-13,1.3466,1.3712,1.4064,1.3478,1.3912,1037600,12200000,0.0445,3.3072,11.7579,3.8434,320452609.5,N/A,697443690.8,26996850,0,58756840,N/A,6.4592,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-08-16,1.3912,1.424,1.5822,1.4076,1.547,1037000,12835000,0.1559,11.2047,12.377,3.8412,356358420,N/A,775590288,26996850,0,58756840,N/A,7.1829,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-08-17,1.547,1.5588,1.5658,1.4334,1.4673,1468900,18658000,-0.0797,-5.1515,12.702,5.441,338000562,N/A,735635636.8,26996850,0,58756840,N/A,6.8129,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-08-18,1.4673,1.4533,1.4826,1.4005,1.4123,710400,8709000,-0.0551,-3.754,12.2593,2.6314,325312042.5,N/A,708019922,26996850,0,58756840,N/A,6.5571,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-08-19,1.4123,1.4064,1.4638,1.3947,1.4298,512500,6273000,0.0176,1.2448,12.24,1.8984,329361570,N/A,716833448,26996850,0,58756840,N/A,6.6388,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-08-20,1.4298,1.431,1.4474,1.3115,1.3736,436300,5195000,-0.0563,-3.9344,11.9069,1.6161,316403082,N/A,688630164.8,26996850,0,58756840,N/A,6.3776,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-08-23,1.3736,1.349,1.3736,1.2892,1.3068,418300,4737000,-0.0668,-4.8635,11.3244,1.5494,301014877.5,N/A,655138766,26996850,0,58756840,N/A,6.0674,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-08-24,1.3068,1.2892,1.3267,1.254,1.3044,294600,3248000,-0.0023,-0.1794,11.0251,1.0912,300474940.5,N/A,653963629.2,26996850,0,58756840,N/A,6.0565,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-08-25,1.3044,1.3361,1.3665,1.3126,1.3408,263500,3016000,0.0363,2.7853,11.4459,0.976,308843964,N/A,672178249.6,26996850,0,58756840,N/A,6.2252,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-08-26,1.3408,1.3419,1.3419,1.3091,1.3173,124300,1400000,-0.0234,-1.7483,11.2631,0.4604,303444594,N/A,660426881.6,26996850,0,58756840,N/A,6.1164,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-08-27,1.3173,1.322,1.322,1.2833,1.2997,213900,2368000,-0.0176,-1.3345,11.0706,0.7923,299395066.5,N/A,651613355.6,26996850,0,58756840,N/A,6.0347,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-08-30,1.2997,1.3021,1.3455,1.2951,1.3244,191100,2164000,0.0246,1.8936,11.3239,0.7079,305064405,N/A,663952292,26996850,0,58756840,N/A,6.149,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-08-31,1.3244,1.3361,1.363,1.3244,1.3279,115600,1319000,0.0035,0.2655,11.41,0.4282,305874310.5,N/A,665714997.2,26996850,0,58756840,N/A,6.1653,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-09-01,1.3279,1.3244,1.3478,1.3185,1.322,90700,1027000,-0.0059,-0.4413,11.323,0.336,304524468,N/A,662777155.2,26996850,0,58756840,N/A,6.1381,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-09-02,1.322,1.3302,1.3431,1.3185,1.3314,67500,763000,0.0094,0.7092,11.3037,0.25,306684216,N/A,667477702.4,26996850,0,58756840,N/A,6.1817,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-09-03,1.3314,1.3501,1.3806,1.3361,1.3712,282500,3292000,0.0398,2.993,11.6531,1.0464,315863145,N/A,687455028,26996850,0,58756840,N/A,6.3667,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-09-06,1.3712,1.4076,1.4404,1.4017,1.4404,553100,6705000,0.0691,5.0427,12.1226,2.0488,331791286.5,N/A,722121563.6,26996850,0,58756840,N/A,6.6877,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-09-07,1.4404,1.4181,1.4416,1.3712,1.3771,405900,4864000,-0.0633,-4.3938,11.9832,1.5035,317212987.5,N/A,690392870,26996850,0,58756840,N/A,6.3939,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-09-08,1.3771,1.3759,1.4029,1.3501,1.3771,241600,2836000,0,0,11.7384,0.8949,317212987.5,N/A,690392870,26996850,0,58756840,N/A,6.3939,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-09-09,1.3771,1.3888,1.3888,1.3607,1.3677,118400,1387000,-0.0094,-0.6809,11.7145,0.4386,315053239.5,N/A,685692322.8,26996850,0,58756840,N/A,6.3504,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-09-10,1.3677,1.3537,1.3736,1.3537,1.3712,125700,1461000,0.0035,0.2571,11.6229,0.4656,315863145,N/A,687455028,26996850,0,58756840,N/A,6.3667,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-09-13,1.3712,1.3654,1.3654,1.3103,1.3255,297400,3364000,-0.0457,-3.3333,11.3114,1.1016,305334373.5,N/A,664539860.4,26996850,0,58756840,N/A,6.1545,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-09-14,1.3255,1.3244,1.3361,1.3068,1.3244,113500,1281000,-0.0012,-0.0884,11.2863,0.4204,305064405,N/A,663952292,26996850,0,58756840,N/A,6.149,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-09-15,1.3244,1.3126,1.3478,1.3126,1.3361,71000,811000,0.0117,0.885,11.4225,0.263,307764090,N/A,669827976,26996850,0,58756840,N/A,6.2034,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-09-16,1.3361,1.3384,1.3396,1.3244,1.3279,69600,791000,-0.0082,-0.614,11.3649,0.2578,305874310.5,N/A,665714997.2,26996850,0,58756840,N/A,6.1653,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-09-17,1.3279,1.3255,1.3513,1.3126,1.3443,94300,1078000,0.0164,1.2357,11.4316,0.3493,309653869.5,N/A,673940954.8,26996850,0,58756840,N/A,6.2415,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-09-20,1.3443,1.3021,1.3478,1.3021,1.3396,54000,618000,-0.0047,-0.3487,11.4444,0.2,308573995.5,N/A,671590681.2,26996850,0,58756840,N/A,6.2198,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-09-21,1.3396,1.3419,1.383,1.3419,1.3654,139500,1627000,0.0258,1.9248,11.6631,0.5167,314513302.5,N/A,684517186,26996850,0,58756840,N/A,6.3395,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-09-22,1.3654,1.3748,1.3748,1.349,1.3537,58300,675000,-0.0117,-0.8584,11.578,0.216,311813617.5,N/A,678641502,26996850,0,58756840,N/A,6.2851,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-09-23,1.3537,1.3712,1.3712,1.3537,1.3595,52000,603000,0.0059,0.4329,11.5962,0.1926,313163460,N/A,681579344,26996850,0,58756840,N/A,6.3123,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-09-24,1.3595,1.3361,1.4322,1.3126,1.3455,169400,1974000,-0.0141,-1.0345,11.6529,0.6275,309923838,N/A,674528523.2,26996850,0,58756840,N/A,6.247,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-09-27,1.3455,1.3419,1.3724,1.3419,1.3572,71400,825000,0.0117,0.8711,11.5546,0.2645,312623523,N/A,680404207.2,26996850,0,58756840,N/A,6.3014,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-09-28,1.3572,1.3712,1.3923,1.3619,1.3923,185500,2183000,0.0352,2.5907,11.7682,0.6871,320722578,N/A,698031259.2,26996850,0,58756840,N/A,6.4646,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-09-29,1.3923,1.4076,1.4181,1.3712,1.3794,243400,2900000,-0.0129,-0.9259,11.9145,0.9016,317752924.5,N/A,691568006.8,26996850,0,58756840,N/A,6.4048,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-09-30,1.3794,1.3794,1.4052,1.3689,1.3888,223700,2651000,0.0094,0.6797,11.8507,0.8286,319912672.5,N/A,696268554,26996850,0,58756840,N/A,6.4483,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-10-04,1.3888,1.4076,1.5002,1.4064,1.4416,780700,9637000,0.0527,3.7975,12.3441,2.8918,332061255,N/A,722709132,26996850,0,58756840,N/A,6.6932,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-10-05,1.4416,1.4474,1.4509,1.4123,1.4228,273000,3319000,-0.0188,-1.3008,12.1575,1.0112,327741759,N/A,713308037.6,26996850,0,58756840,N/A,6.6061,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-10-06,1.4228,1.4193,1.4357,1.4005,1.4146,214000,2589000,-0.0082,-0.5766,12.0981,0.7927,325851979.5,N/A,709195058.8,26996850,0,58756840,N/A,6.568,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-10-07,1.4146,1.4181,1.5822,1.3841,1.4345,759300,9477000,0.0199,1.4085,12.4812,2.8126,330441444,N/A,719183721.6,26996850,0,58756840,N/A,6.6605,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-10-08,1.4345,1.4509,1.465,1.4064,1.4134,482300,5899000,-0.0211,-1.4706,12.231,1.7865,325582011,N/A,708607490.4,26996850,0,58756840,N/A,6.5626,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-10-11,1.4134,1.4005,1.4123,1.3853,1.3994,244500,2922000,-0.0141,-0.995,11.9509,0.9057,322342389,N/A,701556669.6,26996850,0,58756840,N/A,6.4973,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-10-12,1.3994,1.397,1.5177,1.3947,1.4181,491300,6017000,0.0188,1.34,12.2471,1.8198,326661885,N/A,710957764,26996850,0,58756840,N/A,6.5843,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-10-13,1.4181,1.4298,1.4404,1.3853,1.3923,157300,1881000,-0.0258,-1.8182,11.958,0.5827,320722578,N/A,698031259.2,26996850,0,58756840,N/A,6.4646,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-10-14,1.3923,1.3923,1.3947,1.3572,1.3759,172600,2018000,-0.0164,-1.1785,11.6918,0.6393,316943019,N/A,689805301.6,26996850,0,58756840,N/A,6.3884,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-10-15,1.3759,1.3771,1.4064,1.3771,1.383,99000,1172000,0.007,0.5111,11.8384,0.3667,318562830,N/A,693330712,26996850,0,58756840,N/A,6.4211,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-10-18,1.383,1.3712,1.3736,1.3478,1.3537,155300,1796000,-0.0293,-2.1186,11.5647,0.5753,311813617.5,N/A,678641502,26996850,0,58756840,N/A,6.2851,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-10-19,1.3537,1.3607,1.383,1.3595,1.3665,117800,1373000,0.0129,0.9524,11.6553,0.4363,314783271,N/A,685104754.4,26996850,0,58756840,N/A,6.3449,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-10-20,1.3665,1.3724,1.3794,1.3619,1.3736,84300,986000,0.007,0.5146,11.6963,0.3123,316403082,N/A,688630164.8,26996850,0,58756840,N/A,6.3776,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-10-21,1.3736,1.3712,1.3771,1.3466,1.3501,89300,1037000,-0.0234,-1.7065,11.6125,0.3308,311003712,N/A,676878796.8,26996850,0,58756840,N/A,6.2687,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-10-22,1.3501,1.3537,1.3935,1.3255,1.3408,170600,1957000,-0.0094,-0.6944,11.4713,0.6319,308843964,N/A,672178249.6,26996850,0,58756840,N/A,6.2252,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-10-25,1.3408,1.2751,1.3009,1.2658,1.2775,206300,2251000,-0.0633,-4.7203,10.9113,0.7642,294265665,N/A,640449556,26996850,0,58756840,N/A,5.9314,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-10-26,1.2775,1.281,1.3103,1.2482,1.274,127100,1394000,-0.0035,-0.2752,10.9677,0.4708,293455759.5,N/A,638686850.8,26996850,0,58756840,N/A,5.915,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-10-27,1.274,1.2786,1.3244,1.2658,1.2775,187800,2056000,0.0035,0.276,10.9478,0.6956,294265665,N/A,640449556,26996850,0,58756840,N/A,5.9314,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-10-28,1.2775,1.2892,1.383,1.2892,1.3689,261200,2962000,0.0914,7.156,11.34,0.9675,315323208,N/A,686279891.2,26996850,0,58756840,N/A,6.3558,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-10-29,1.3689,1.3712,1.383,1.3244,1.3478,285300,3296000,-0.0211,-1.5411,11.5528,1.0568,310463775,N/A,675703660,26996850,0,58756840,N/A,6.2579,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-11-01,1.3478,1.3126,1.3654,1.3126,1.3478,173700,1999000,0,0,11.5083,0.6434,310463775,N/A,675703660,26996850,0,58756840,N/A,6.2579,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-11-02,1.3478,1.3501,1.4568,1.3501,1.383,675600,8092000,0.0352,2.6087,11.9775,2.5025,318562830,N/A,693330712,26996850,0,58756840,N/A,6.4211,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-11-03,1.383,1.3923,1.4064,1.3537,1.3712,168400,1980000,-0.0117,-0.8475,11.7577,0.6238,315863145,N/A,687455028,26996850,0,58756840,N/A,6.3667,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-11-04,1.3712,1.3478,1.3712,1.3314,1.3537,158200,1819000,-0.0176,-1.2821,11.4981,0.586,311813617.5,N/A,678641502,26996850,0,58756840,N/A,6.2851,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-11-05,1.3537,1.3712,1.383,1.3478,1.3736,120100,1399000,0.0199,1.4719,11.6486,0.4449,316403082,N/A,688630164.8,26996850,0,58756840,N/A,6.3776,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-11-08,1.3736,1.3947,1.3947,1.3595,1.3865,183500,2163000,0.0129,0.9386,11.7875,0.6797,319372735.5,N/A,695093417.2,26996850,0,58756840,N/A,6.4374,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-11-09,1.3865,1.3888,1.397,1.3689,1.3865,187000,2207000,0,0,11.8021,0.6927,319372735.5,N/A,695093417.2,26996850,0,58756840,N/A,6.4374,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-11-10,1.3865,1.3947,1.4064,1.349,1.3595,326100,3856000,-0.027,-1.9442,11.8246,1.2079,313163460,N/A,681579344,26996850,0,58756840,N/A,6.3123,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-11-11,1.3595,1.3537,1.383,1.3431,1.3689,206800,2413000,0.0094,0.6897,11.6683,0.766,315323208,N/A,686279891.2,26996850,0,58756840,N/A,6.3558,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-11-12,1.3689,1.3689,1.4287,1.3689,1.4123,479200,5738000,0.0434,3.1678,11.9741,1.775,325312042.5,N/A,708019922,26996850,0,58756840,N/A,6.5571,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-11-15,1.4123,1.4193,1.4709,1.4193,1.458,798400,9862000,0.0457,3.2365,12.3522,2.9574,335840814,N/A,730935089.6,26996850,0,58756840,N/A,6.7694,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-11-16,1.458,1.458,1.4591,1.3923,1.4298,513900,6319000,-0.0281,-1.9293,12.2962,1.9036,329361570,N/A,716833448,26996850,0,58756840,N/A,6.6388,N/A,N/A,
600624.SH,¸´µ©¸´»ª,1993-11-17,1.4298,1.4298,1.5588,1.4193,1.5588,2136100,27414000,0.1289,9.0164,12.8337,7.9124,359058105,N/A,781465972,26996850,0,58756840,N/A,7.2373,N/A,N/A,
