¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600966.SH,≤©ª„÷Ω“µ,2013-05-15,2.205,2.2,2.205,2.185,2.2,1761300,7728353,-0.005,-0.2268,4.3879,0.349,2220325892.4,N/A,2220325892.4,504619521,0,504619521,316.4718,0.7209,0.4441,-23.262,
600966.SH,≤©ª„÷Ω“µ,2013-05-16,2.2,2.19,2.215,2.185,2.21,2419490,10665002,0.01,0.4545,4.408,0.4795,2230418282.82,N/A,2230418282.82,504619521,0,504619521,317.9103,0.7242,0.4461,-23.3677,
600966.SH,≤©ª„÷Ω“µ,2013-05-17,2.21,2.205,2.24,2.2,2.225,3521317,15617824,0.015,0.6787,4.4352,0.6978,2245556868.45,N/A,2245556868.45,504619521,0,504619521,320.0681,0.7291,0.4492,-23.5263,
600966.SH,≤©ª„÷Ω“µ,2013-05-20,2.225,2.225,2.25,2.225,2.24,2940533,13163924,0.015,0.6742,4.4767,0.5827,2260695454.08,N/A,2260695454.08,504619521,0,504619521,322.2258,0.734,0.4522,-23.6849,
600966.SH,≤©ª„÷Ω“µ,2013-05-21,2.24,2.24,2.245,2.22,2.245,2266906,10122497,0.005,0.2232,4.4653,0.4492,2265741649.29,N/A,2265741649.29,504619521,0,504619521,322.9451,0.7357,0.4532,-23.7378,
600966.SH,≤©ª„÷Ω“µ,2013-05-22,2.245,2.24,2.245,2.215,2.23,2691965,11992519,-0.015,-0.6682,4.4549,0.5335,2250603063.66,N/A,2250603063.66,504619521,0,504619521,320.7873,0.7307,0.4502,-23.5792,
600966.SH,≤©ª„÷Ω“µ,2013-05-23,2.23,2.225,2.295,2.22,2.265,7508792,33953119,0.035,1.5695,4.5218,1.488,2285926430.13,N/A,2285926430.13,504619521,0,504619521,325.8221,0.7422,0.4572,-23.9492,
600966.SH,≤©ª„÷Ω“µ,2013-05-24,2.265,2.27,2.3,2.245,2.29,4374593,19933829,0.025,1.1038,4.5567,0.8669,2311157406.18,N/A,2311157406.18,504619521,0,504619521,329.4184,0.7504,0.4623,-24.2136,
600966.SH,≤©ª„÷Ω“µ,2013-05-27,2.29,2.52,2.52,2.41,2.425,34304322,168770636,0.135,5.8952,4.9198,6.7981,2447404676.85,N/A,2447404676.85,504619521,0,504619521,348.8383,0.7946,0.4895,-25.641,
600966.SH,≤©ª„÷Ω“µ,2013-05-28,2.425,2.405,2.455,2.35,2.445,17728027,85389443,0.02,0.8247,4.8166,3.5131,2467589457.69,N/A,2467589457.69,504619521,0,504619521,351.7153,0.8012,0.4936,-25.8525,
600966.SH,≤©ª„÷Ω“µ,2013-05-29,2.445,2.435,2.455,2.4,2.42,7488164,36383950,-0.025,-1.0225,4.8589,1.4839,2442358481.64,N/A,2442358481.64,504619521,0,504619521,348.119,0.793,0.4885,-25.5882,
600966.SH,≤©ª„÷Ω“µ,2013-05-30,2.42,2.41,2.66,2.4,2.57,23147298,119676054,0.15,6.1983,5.1702,4.5871,2593744337.94,N/A,2593744337.94,504619521,0,504619521,369.6966,0.8421,0.5188,-27.1742,
600966.SH,≤©ª„÷Ω“µ,2013-05-31,2.57,2.55,2.64,2.535,2.555,16292642,84420078,-0.015,-0.5837,5.1815,3.2287,2578605752.31,N/A,2578605752.31,504619521,0,504619521,367.5389,0.8372,0.5158,-27.0156,
600966.SH,≤©ª„÷Ω“µ,2013-06-03,2.555,2.54,2.615,2.53,2.575,7643336,39411673,0.02,0.7828,5.1563,1.5147,2598790533.15,N/A,2598790533.15,504619521,0,504619521,370.4159,0.8438,0.5198,-27.2271,
600966.SH,≤©ª„÷Ω“µ,2013-06-04,2.575,2.585,2.6,2.5,2.53,7965080,40513994,-0.045,-1.7476,5.0865,1.5784,2553374776.26,N/A,2553374776.26,504619521,0,504619521,363.9426,0.829,0.5107,-26.7512,
600966.SH,≤©ª„÷Ω“µ,2013-06-05,2.53,2.545,2.545,2.49,2.505,5852060,29472805,-0.025,-0.9881,5.0363,1.1597,2528143800.21,N/A,2528143800.21,504619521,0,504619521,360.3463,0.8209,0.5057,-26.4869,
600966.SH,≤©ª„÷Ω“µ,2013-06-06,2.505,2.5,2.5,2.42,2.43,6454788,31633199,-0.075,-2.994,4.9007,1.2791,2452450872.06,N/A,2452450872.06,504619521,0,504619521,349.5575,0.7963,0.4905,-25.6939,
600966.SH,≤©ª„÷Ω“µ,2013-06-07,2.43,2.44,2.465,2.38,2.4,4871161,23532057,-0.03,-1.2346,4.8309,0.9653,2422173700.8,N/A,2422173700.8,504619521,0,504619521,345.242,0.7864,0.4845,-25.3767,
600966.SH,≤©ª„÷Ω“µ,2013-06-13,2.4,2.36,2.36,2.2,2.3,5073856,23389196,-0.1,-4.1667,4.6097,1.0055,2321249796.6,N/A,2321249796.6,504619521,0,504619521,330.8569,0.7537,0.4643,-24.3193,
600966.SH,≤©ª„÷Ω“µ,2013-06-14,2.3,2.3,2.33,2.28,2.325,3518186,16273158,0.025,1.087,4.6254,0.6972,2346480772.65,N/A,2346480772.65,504619521,0,504619521,334.4532,0.7619,0.4693,-24.5837,
600966.SH,≤©ª„÷Ω“µ,2013-06-17,2.325,2.325,2.345,2.29,2.31,2331630,10779324,-0.015,-0.6452,4.6231,0.4621,2331342187.02,N/A,2331342187.02,504619521,0,504619521,332.2954,0.757,0.4663,-24.4251,
600966.SH,≤©ª„÷Ω“µ,2013-06-18,2.31,2.305,2.33,2.29,2.315,2439121,11272889,0.005,0.2165,4.6217,0.4834,2336388382.23,N/A,2336388382.23,504619521,0,504619521,333.0147,0.7586,0.4673,-24.4779,
600966.SH,≤©ª„÷Ω“µ,2013-06-19,2.315,2.31,2.31,2.24,2.27,2720312,12315145,-0.045,-1.9438,4.5271,0.5391,2290972625.34,N/A,2290972625.34,504619521,0,504619521,326.5414,0.7438,0.4582,-24.0021,
600966.SH,≤©ª„÷Ω“µ,2013-06-20,2.27,2.265,2.265,2.195,2.23,3123493,13919455,-0.04,-1.7621,4.4564,0.619,2250603063.66,N/A,2250603063.66,504619521,0,504619521,320.7873,0.7307,0.4502,-23.5792,
600966.SH,≤©ª„÷Ω“µ,2013-06-21,2.23,2.2,2.265,2.18,2.255,2509705,11192653,0.025,1.1211,4.4597,0.4973,2275834039.71,N/A,2275834039.71,504619521,0,504619521,324.3836,0.7389,0.4552,-23.8435,
600966.SH,≤©ª„÷Ω“µ,2013-06-24,2.255,2.245,2.245,2.16,2.205,3187759,14001910,-0.05,-2.2173,4.3924,0.6317,2225372087.61,N/A,2225372087.61,504619521,0,504619521,317.1911,0.7225,0.4451,-23.3148,
600966.SH,≤©ª„÷Ω“µ,2013-06-25,2.205,2.18,2.27,2.105,2.265,6999763,30535598,0.06,2.7211,4.3624,1.3871,2285926430.13,N/A,2285926430.13,504619521,0,504619521,325.8221,0.7422,0.4572,-23.9492,
600966.SH,≤©ª„÷Ω“µ,2013-06-26,2.265,2.26,2.29,2.225,2.29,4549273,20558980,0.025,1.1038,4.5192,0.9015,2311157406.18,N/A,2311157406.18,504619521,0,504619521,329.4184,0.7504,0.4623,-24.2136,
600966.SH,≤©ª„÷Ω“µ,2013-06-27,2.29,2.29,2.31,2.25,2.255,4152901,18866318,-0.035,-1.5284,4.5429,0.823,2275834039.71,N/A,2275834039.71,504619521,0,504619521,324.3836,0.7389,0.4552,-23.8435,
600966.SH,≤©ª„÷Ω“µ,2013-06-28,2.255,2.255,2.28,2.22,2.245,2505770,11248857,-0.01,-0.4435,4.4892,0.4966,2265741649.29,N/A,2265741649.29,504619521,0,504619521,322.9451,0.7357,0.4532,-23.7378,
600966.SH,≤©ª„÷Ω“µ,2013-07-01,2.245,2.245,2.305,2.225,2.3,3605733,16361566,0.055,2.4499,4.5377,0.7145,2321249796.6,N/A,2321249796.6,504619521,0,504619521,330.8569,0.7537,0.4643,-24.3193,
600966.SH,≤©ª„÷Ω“µ,2013-07-02,2.3,2.285,2.365,2.285,2.355,8127375,37960763,0.055,2.3913,4.6707,1.6106,2376757943.91,N/A,2376757943.91,504619521,0,504619521,338.7687,0.7717,0.4754,-24.9009,
600966.SH,≤©ª„÷Ω“µ,2013-07-03,2.355,2.33,2.355,2.305,2.35,4141364,19293147,-0.005,-0.2123,4.6586,0.8207,2371711748.7,N/A,2371711748.7,504619521,0,504619521,338.0494,0.7701,0.4744,-24.848,
600966.SH,≤©ª„÷Ω“µ,2013-07-04,2.35,2.36,2.425,2.33,2.355,6582093,31350972,0.005,0.2128,4.7631,1.3044,2376757943.91,N/A,2376757943.91,504619521,0,504619521,338.7687,0.7717,0.4754,-24.9009,
600966.SH,≤©ª„÷Ω“µ,2013-07-05,2.355,2.375,2.48,2.365,2.425,5981033,29040576,0.07,2.9724,4.8554,1.1853,2447404676.85,N/A,2447404676.85,504619521,0,504619521,348.8383,0.7946,0.4895,-25.641,
600966.SH,≤©ª„÷Ω“µ,2013-07-08,2.425,2.41,2.465,2.38,2.4,9563190,46425923,-0.025,-1.0309,4.8546,1.8951,2422173700.8,N/A,2422173700.8,504619521,0,504619521,345.242,0.7864,0.4845,-25.3767,
600966.SH,≤©ª„÷Ω“µ,2013-07-09,2.4,2.385,2.47,2.38,2.45,8977019,43855084,0.05,2.0833,4.8853,1.779,2472635652.9,N/A,2472635652.9,504619521,0,504619521,352.4345,0.8028,0.4946,-25.9054,
600966.SH,≤©ª„÷Ω“µ,2013-07-10,2.45,2.435,2.51,2.43,2.48,7329519,36423085,0.03,1.2245,4.9694,1.4525,2502912824.16,N/A,2502912824.16,504619521,0,504619521,356.75,0.8127,0.5006,-26.2226,
600966.SH,≤©ª„÷Ω“µ,2013-07-11,2.48,2.495,2.565,2.49,2.54,7905417,40045206,0.06,2.4194,5.0655,1.5666,2563467166.68,N/A,2563467166.68,504619521,0,504619521,365.3811,0.8323,0.5127,-26.857,
600966.SH,≤©ª„÷Ω“µ,2013-07-12,2.54,2.53,2.54,2.48,2.495,5576676,27865115,-0.045,-1.7717,4.9967,1.1051,2518051409.79,N/A,2518051409.79,504619521,0,504619521,358.9078,0.8176,0.5037,-26.3812,
600966.SH,≤©ª„÷Ω“µ,2013-07-15,2.495,2.485,2.52,2.48,2.49,5343274,26645083,-0.005,-0.2004,4.9867,1.0589,2513005214.58,N/A,2513005214.58,504619521,0,504619521,358.1886,0.8159,0.5026,-26.3283,
600966.SH,≤©ª„÷Ω“µ,2013-07-16,2.49,2.475,2.5,2.47,2.485,3500793,17377224,-0.005,-0.2008,4.9638,0.6937,2507959019.37,N/A,2507959019.37,504619521,0,504619521,357.4693,0.8143,0.5016,-26.2754,
600966.SH,≤©ª„÷Ω“µ,2013-07-17,2.485,2.49,2.495,2.45,2.46,5226047,25851938,-0.025,-1.006,4.9467,1.0356,2482728043.32,N/A,2482728043.32,504619521,0,504619521,353.873,0.8061,0.4966,-26.0111,
600966.SH,≤©ª„÷Ω“µ,2013-07-18,2.46,2.44,2.455,2.385,2.425,4222852,20485002,-0.035,-1.4228,4.851,0.8368,2447404676.85,N/A,2447404676.85,504619521,0,504619521,348.8383,0.7946,0.4895,-25.641,
600966.SH,≤©ª„÷Ω“µ,2013-07-19,2.425,2.43,2.43,2.35,2.41,4799620,23012681,-0.015,-0.6186,4.7947,0.9511,2432266091.22,N/A,2432266091.22,504619521,0,504619521,346.6805,0.7897,0.4865,-25.4824,
600966.SH,≤©ª„÷Ω“µ,2013-07-22,2.41,2.4,2.465,2.365,2.435,2732499,13097373,0.025,1.0373,4.7932,0.5415,2457497067.27,N/A,2457497067.27,504619521,0,504619521,350.2768,0.7979,0.4915,-25.7468,
600966.SH,≤©ª„÷Ω“µ,2013-07-23,2.435,2.435,2.45,2.41,2.445,4891204,23750051,0.01,0.4107,4.8557,0.9693,2467589457.69,N/A,2467589457.69,504619521,0,504619521,351.7153,0.8012,0.4936,-25.8525,
600966.SH,≤©ª„÷Ω“µ,2013-07-24,2.445,2.43,2.43,2.385,2.395,3069013,14716866,-0.05,-2.045,4.7953,0.6082,2417127505.59,N/A,2417127505.59,504619521,0,504619521,344.5227,0.7848,0.4835,-25.3238,
600966.SH,≤©ª„÷Ω“µ,2013-07-25,2.395,2.415,2.415,2.355,2.395,2232737,10647070,0,0,4.7686,0.4425,2417127505.59,N/A,2417127505.59,504619521,0,504619521,344.5227,0.7848,0.4835,-25.3238,
600966.SH,≤©ª„÷Ω“µ,2013-07-26,2.395,2.39,2.4,2.37,2.395,1675314,7990702,0,0,4.7697,0.332,2417127505.59,N/A,2417127505.59,504619521,0,504619521,344.5227,0.7848,0.4835,-25.3238,
600966.SH,≤©ª„÷Ω“µ,2013-07-29,2.395,2.37,2.405,2.355,2.375,1820173,8651162,-0.02,-0.8351,4.7529,0.3607,2396942724.75,N/A,2396942724.75,504619521,0,504619521,341.6457,0.7783,0.4794,-25.1123,
600966.SH,≤©ª„÷Ω“µ,2013-07-30,2.375,2.38,2.4,2.355,2.37,2595280,12333904,-0.005,-0.2105,4.7524,0.5143,2391896529.54,N/A,2391896529.54,504619521,0,504619521,340.9265,0.7766,0.4784,-25.0595,
600966.SH,≤©ª„÷Ω“µ,2013-07-31,2.37,2.365,2.385,2.345,2.37,2075303,9819861,0,0,4.7318,0.4113,2391896529.54,N/A,2391896529.54,504619521,0,504619521,340.9265,0.7766,0.4784,-25.0595,
600966.SH,≤©ª„÷Ω“µ,2013-08-01,2.37,2.38,2.4,2.35,2.4,3090488,14691475,0.03,1.2658,4.7538,0.6124,2422173700.8,N/A,2422173700.8,504619521,0,504619521,345.242,0.7864,0.4845,-25.3767,
600966.SH,≤©ª„÷Ω“µ,2013-08-02,2.4,2.425,2.435,2.4,2.42,3206558,15532236,0.02,0.8333,4.8439,0.6354,2442358481.64,N/A,2442358481.64,504619521,0,504619521,348.119,0.793,0.4885,-25.5882,
600966.SH,≤©ª„÷Ω“µ,2013-08-05,2.42,2.445,2.45,2.41,2.44,3537955,17221978,0.02,0.8264,4.8678,0.7011,2462543262.48,N/A,2462543262.48,504619521,0,504619521,350.996,0.7996,0.4926,-25.7996,
600966.SH,≤©ª„÷Ω“µ,2013-08-06,2.44,2.44,2.455,2.415,2.445,3300616,16085921,0.005,0.2049,4.8736,0.6541,2467589457.69,N/A,2467589457.69,504619521,0,504619521,351.7153,0.8012,0.4936,-25.8525,
600966.SH,≤©ª„÷Ω“µ,2013-08-07,2.445,2.44,2.44,2.405,2.435,3267398,15839650,-0.01,-0.409,4.8478,0.6475,2457497067.27,N/A,2457497067.27,504619521,0,504619521,350.2768,0.7979,0.4915,-25.7468,
600966.SH,≤©ª„÷Ω“µ,2013-08-08,2.435,2.435,2.435,2.405,2.42,1482853,7167241,-0.015,-0.616,4.8334,0.2939,2442358481.64,N/A,2442358481.64,504619521,0,504619521,348.119,0.793,0.4885,-25.5882,
600966.SH,≤©ª„÷Ω“µ,2013-08-09,2.42,2.425,2.425,2.4,2.42,2143139,10342725,0,0,4.826,0.4247,2442358481.64,N/A,2442358481.64,504619521,0,504619521,348.119,0.793,0.4885,-25.5882,
600966.SH,≤©ª„÷Ω“µ,2013-08-12,2.42,2.415,2.45,2.415,2.44,2541145,12345129,0.02,0.8264,4.8581,0.5036,2462543262.48,N/A,2462543262.48,504619521,0,504619521,350.996,0.7996,0.4926,-25.7996,
600966.SH,≤©ª„÷Ω“µ,2013-08-13,2.44,2.44,2.465,2.43,2.45,2366063,11576250,0.01,0.4098,4.8926,0.4689,2472635652.9,N/A,2472635652.9,504619521,0,504619521,352.4345,0.8028,0.4946,-25.9054,
600966.SH,≤©ª„÷Ω“µ,2013-08-14,2.45,2.45,2.45,2.405,2.42,2751356,13330594,-0.03,-1.2245,4.8451,0.5452,2442358481.64,N/A,2442358481.64,504619521,0,504619521,348.119,0.793,0.4885,-25.5882,
600966.SH,≤©ª„÷Ω“µ,2013-08-15,2.42,2.415,2.42,2.39,2.395,1605201,7712100,-0.025,-1.0331,4.8044,0.3181,2417127505.59,N/A,2417127505.59,504619521,0,504619521,344.5227,0.7848,0.4835,-25.3238,
600966.SH,≤©ª„÷Ω“µ,2013-08-16,2.395,2.385,2.42,2.365,2.39,2931718,14028473,-0.005,-0.2088,4.7851,0.581,2412081310.38,N/A,2412081310.38,504619521,0,504619521,343.8035,0.7832,0.4825,-25.2709,
600966.SH,≤©ª„÷Ω“µ,2013-08-19,2.39,2.385,2.4,2.365,2.395,1211347,5778078,0.005,0.2092,4.77,0.2401,2417127505.59,N/A,2417127505.59,504619521,0,504619521,344.5227,0.7848,0.4835,-25.3238,
600966.SH,≤©ª„÷Ω“µ,2013-08-20,2.395,2.4,2.4,2.35,2.365,2186255,10366715,-0.03,-1.2526,4.7418,0.4332,2386850334.33,N/A,2386850334.33,504619521,0,504619521,340.2072,0.775,0.4774,-25.0066,
600966.SH,≤©ª„÷Ω“µ,2013-08-21,2.365,2.38,2.38,2.3,2.315,3608077,16726522,-0.05,-2.1142,4.6359,0.715,2336388382.23,N/A,2336388382.23,504619521,0,504619521,333.0147,0.7586,0.4673,-24.4779,
600966.SH,≤©ª„÷Ω“µ,2013-08-22,2.315,2.31,2.315,2.27,2.305,3944218,18071477,-0.01,-0.432,4.5818,0.7816,2326295991.81,N/A,2326295991.81,504619521,0,504619521,331.5762,0.7553,0.4653,-24.3722,
600966.SH,≤©ª„÷Ω“µ,2013-08-23,2.305,2.3,2.31,2.27,2.3,2377251,10897949,-0.005,-0.2169,4.5843,0.4711,2321249796.6,N/A,2321249796.6,504619521,0,504619521,330.8569,0.7537,0.4643,-24.3193,
600966.SH,≤©ª„÷Ω“µ,2013-08-26,2.3,2.295,2.32,2.255,2.315,2312445,10652327,0.015,0.6522,4.6065,0.4583,2336388382.23,N/A,2336388382.23,504619521,0,504619521,333.0147,0.7586,0.4673,-24.4779,
600966.SH,≤©ª„÷Ω“µ,2013-08-27,2.315,2.32,2.33,2.31,2.32,1746379,8100715,0.005,0.216,4.6386,0.3461,2341434577.44,N/A,2341434577.44,504619521,0,504619521,333.7339,0.7602,0.4683,-24.5308,
600966.SH,≤©ª„÷Ω“µ,2013-08-28,2.32,2.32,2.32,2.285,2.29,2959700,13589611,-0.03,-1.2931,4.5916,0.5865,2311157406.18,N/A,2311157406.18,504619521,0,504619521,329.4184,0.7504,0.4623,-24.2136,
600966.SH,≤©ª„÷Ω“µ,2013-08-29,2.29,2.305,2.305,2.28,2.305,1831165,8390059,0.015,0.655,4.5818,0.3629,2326295991.81,N/A,2326295991.81,504619521,0,504619521,331.5762,0.7553,0.4653,-24.3722,
600966.SH,≤©ª„÷Ω“µ,2013-08-30,2.305,2.295,2.335,2.285,2.33,3531727,16363254,0.025,1.0846,4.6332,0.6999,2351526967.86,N/A,2351526967.86,504619521,0,504619521,335.1724,0.7635,0.4704,-24.6365,
600966.SH,≤©ª„÷Ω“µ,2013-09-02,2.33,2.335,2.38,2.315,2.35,3226796,15173213,0.02,0.8584,4.7023,0.6395,2371711748.7,N/A,2371711748.7,504619521,0,504619521,338.0494,0.7701,0.4744,-24.848,
600966.SH,≤©ª„÷Ω“µ,2013-09-03,2.35,2.35,2.42,2.34,2.4,3096805,14821330,0.05,2.1277,4.786,0.6137,2422173700.8,N/A,2422173700.8,504619521,0,504619521,345.242,0.7864,0.4845,-25.3767,
600966.SH,≤©ª„÷Ω“µ,2013-09-04,2.4,2.4,2.4,2.375,2.385,2700446,12863279,-0.015,-0.625,4.7634,0.5351,2407035115.17,N/A,2407035115.17,504619521,0,504619521,343.0842,0.7815,0.4815,-25.2181,
600966.SH,≤©ª„÷Ω“µ,2013-09-05,2.385,2.375,2.4,2.35,2.375,2961338,14053605,-0.01,-0.4193,4.7457,0.5868,2396942724.75,N/A,2396942724.75,504619521,0,504619521,341.6457,0.7783,0.4794,-25.1123,
600966.SH,≤©ª„÷Ω“µ,2013-09-06,2.375,2.37,2.39,2.36,2.38,2467838,11702707,0.005,0.2105,4.7421,0.489,2401988919.96,N/A,2401988919.96,504619521,0,504619521,342.365,0.7799,0.4804,-25.1652,
600966.SH,≤©ª„÷Ω“µ,2013-09-09,2.38,2.37,2.405,2.365,2.405,3396905,16242855,0.025,1.0504,4.7817,0.6732,2427219896.01,N/A,2427219896.01,504619521,0,504619521,345.9612,0.7881,0.4855,-25.4295,
600966.SH,≤©ª„÷Ω“µ,2013-09-10,2.405,2.4,2.415,2.385,2.405,2922727,14042101,0,0,4.8045,0.5792,2427219896.01,N/A,2427219896.01,504619521,0,504619521,345.9612,0.7881,0.4855,-25.4295,
600966.SH,≤©ª„÷Ω“µ,2013-09-11,2.405,2.415,2.415,2.37,2.4,3273214,15680847,-0.005,-0.2079,4.7907,0.6486,2422173700.8,N/A,2422173700.8,504619521,0,504619521,345.242,0.7864,0.4845,-25.3767,
600966.SH,≤©ª„÷Ω“µ,2013-09-12,2.4,2.395,2.43,2.38,2.405,3031045,14549979,0.005,0.2083,4.8003,0.6007,2427219896.01,N/A,2427219896.01,504619521,0,504619521,345.9612,0.7881,0.4855,-25.4295,
600966.SH,≤©ª„÷Ω“µ,2013-09-13,2.405,2.4,2.42,2.38,2.39,2266216,10851935,-0.015,-0.6237,4.7886,0.4491,2412081310.38,N/A,2412081310.38,504619521,0,504619521,343.8035,0.7832,0.4825,-25.2709,
600966.SH,≤©ª„÷Ω“µ,2013-09-16,2.39,2.44,2.525,2.43,2.455,9579011,47364714,0.065,2.7197,4.9446,1.8983,2477681848.11,N/A,2477681848.11,504619521,0,504619521,353.1538,0.8045,0.4956,-25.9582,
600966.SH,≤©ª„÷Ω“µ,2013-09-17,2.455,2.41,2.44,2.38,2.385,4171140,20103129,-0.07,-2.8513,4.8196,0.8266,2407035115.17,N/A,2407035115.17,504619521,0,504619521,343.0842,0.7815,0.4815,-25.2181,
600966.SH,≤©ª„÷Ω“µ,2013-09-18,2.385,2.38,2.415,2.38,2.41,1650892,7904425,0.025,1.0482,4.788,0.3272,2432266091.22,N/A,2432266091.22,504619521,0,504619521,346.6805,0.7897,0.4865,-25.4824,
600966.SH,≤©ª„÷Ω“µ,2013-09-23,2.41,2.41,2.43,2.38,2.415,2129138,10253930,0.005,0.2075,4.816,0.4219,2437312286.43,N/A,2437312286.43,504619521,0,504619521,347.3997,0.7914,0.4875,-25.5353,
600966.SH,≤©ª„÷Ω“µ,2013-09-24,2.415,2.42,2.42,2.35,2.395,3225880,15418221,-0.02,-0.8282,4.7795,0.6393,2417127505.59,N/A,2417127505.59,504619521,0,504619521,344.5227,0.7848,0.4835,-25.3238,
600966.SH,≤©ª„÷Ω“µ,2013-09-25,2.395,2.37,2.39,2.37,2.375,1779498,8458745,-0.02,-0.8351,4.7534,0.3526,2396942724.75,N/A,2396942724.75,504619521,0,504619521,341.6457,0.7783,0.4794,-25.1123,
600966.SH,≤©ª„÷Ω“µ,2013-09-26,2.375,2.375,2.375,2.305,2.33,2406500,11233683,-0.045,-1.8947,4.6681,0.4769,2351526967.86,N/A,2351526967.86,504619521,0,504619521,335.1724,0.7635,0.4704,-24.6365,
600966.SH,≤©ª„÷Ω“µ,2013-09-27,2.33,2.33,2.345,2.305,2.325,1289142,5979118,-0.005,-0.2146,4.6381,0.2555,2346480772.65,N/A,2346480772.65,504619521,0,504619521,334.4532,0.7619,0.4693,-24.5837,
600966.SH,≤©ª„÷Ω“µ,2013-09-30,2.325,2.325,2.34,2.315,2.33,1311552,6098031,0.005,0.2151,4.6495,0.2599,2351526967.86,N/A,2351526967.86,504619521,0,504619521,335.1724,0.7635,0.4704,-24.6365,
600966.SH,≤©ª„÷Ω“µ,2013-10-08,2.33,2.33,2.475,2.32,2.41,4847985,23502685,0.08,3.4335,4.8479,0.9607,2432266091.22,N/A,2432266091.22,504619521,0,504619521,346.6805,0.7897,0.4865,-25.4824,
600966.SH,≤©ª„÷Ω“µ,2013-10-09,2.41,2.41,2.42,2.38,2.41,1769389,8483234,0,0,4.7944,0.3506,2432266091.22,N/A,2432266091.22,504619521,0,504619521,346.6805,0.7897,0.4865,-25.4824,
600966.SH,≤©ª„÷Ω“µ,2013-10-10,2.41,2.41,2.435,2.39,2.4,2146346,10342654,-0.01,-0.4149,4.8187,0.4253,2422173700.8,N/A,2422173700.8,504619521,0,504619521,345.242,0.7864,0.4845,-25.3767,
600966.SH,≤©ª„÷Ω“µ,2013-10-11,2.4,2.415,2.47,2.405,2.445,4633977,22681740,0.045,1.875,4.8947,0.9183,2467589457.69,N/A,2467589457.69,504619521,0,504619521,351.7153,0.8012,0.4936,-25.8525,
600966.SH,≤©ª„÷Ω“µ,2013-10-14,2.445,2.435,2.495,2.425,2.48,5503379,27247393,0.035,1.4315,4.951,1.0906,2502912824.16,N/A,2502912824.16,504619521,0,504619521,356.75,0.8127,0.5006,-26.2226,
600966.SH,≤©ª„÷Ω“µ,2013-10-15,2.48,2.475,2.475,2.435,2.45,2494628,12227033,-0.03,-1.2097,4.9013,0.4944,2472635652.9,N/A,2472635652.9,504619521,0,504619521,352.4345,0.8028,0.4946,-25.9054,
600966.SH,≤©ª„÷Ω“µ,2013-10-16,2.45,2.455,2.455,2.365,2.38,4136019,19818127,-0.07,-2.8571,4.7916,0.8196,2401988919.96,N/A,2401988919.96,504619521,0,504619521,342.365,0.7799,0.4804,-25.1652,
600966.SH,≤©ª„÷Ω“µ,2013-10-17,2.38,2.39,2.48,2.39,2.43,5474875,26770442,0.05,2.1008,4.8897,1.085,2452450872.06,N/A,2452450872.06,504619521,0,504619521,349.5575,0.7963,0.4905,-25.6939,
600966.SH,≤©ª„÷Ω“µ,2013-10-18,2.43,2.435,2.475,2.405,2.44,2532262,12298770,0.01,0.4115,4.8568,0.5018,2462543262.48,N/A,2462543262.48,504619521,0,504619521,350.996,0.7996,0.4926,-25.7996,
600966.SH,≤©ª„÷Ω“µ,2013-10-21,2.44,2.45,2.465,2.415,2.46,2698561,13209432,0.02,0.8197,4.895,0.5348,2482728043.32,N/A,2482728043.32,504619521,0,504619521,353.873,0.8061,0.4966,-26.0111,
600966.SH,≤©ª„÷Ω“µ,2013-10-22,2.46,2.455,2.465,2.435,2.45,2614965,12818893,-0.01,-0.4065,4.9021,0.5182,2472635652.9,N/A,2472635652.9,504619521,0,504619521,352.4345,0.8028,0.4946,-25.9054,
600966.SH,≤©ª„÷Ω“µ,2013-10-23,2.45,2.43,2.475,2.4,2.44,3663903,17873093,-0.01,-0.4082,4.8782,0.7261,2462543262.48,N/A,2462543262.48,504619521,0,504619521,350.996,0.7996,0.4926,-25.7996,
600966.SH,≤©ª„÷Ω“µ,2013-10-24,2.44,2.425,2.44,2.39,2.4,1840362,8876787,-0.04,-1.6393,4.8234,0.3647,2422173700.8,N/A,2422173700.8,504619521,0,504619521,345.242,0.7864,0.4845,-25.3767,
600966.SH,≤©ª„÷Ω“µ,2013-10-25,2.4,2.4,2.415,2.335,2.37,2193633,10382798,-0.03,-1.25,4.7332,0.4347,2391896529.54,N/A,2391896529.54,504619521,0,504619521,340.9265,0.7766,0.4784,-25.0595,
600966.SH,≤©ª„÷Ω“µ,2013-10-28,2.37,2.37,2.375,2.34,2.355,1044510,4915781,-0.015,-0.6329,4.7063,0.207,2376757943.91,N/A,2376757943.91,504619521,0,504619521,338.7687,0.7717,0.4754,-24.9009,
