´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600572.SH,¿µ¶÷±´,2005-12-13,0.7738,0.7738,0.7738,0.7738,0.7738,N/A,N/A,0,0,N/A,N/A,281200000,N/A,964516000,40000000,0,137200000,33.693,1.8621,1.5993,5.0685,
600572.SH,¿µ¶÷±´,2005-12-14,0.7738,0.7738,0.7738,0.7738,0.7738,N/A,N/A,0,0,N/A,N/A,281200000,N/A,964516000,40000000,0,137200000,33.693,1.8621,1.5993,5.0685,
600572.SH,¿µ¶÷±´,2005-12-15,0.7738,0.7738,0.7738,0.7738,0.7738,N/A,N/A,0,0,N/A,N/A,281200000,N/A,964516000,40000000,0,137200000,33.693,1.8621,1.5993,5.0685,
600572.SH,¿µ¶÷±´,2005-12-16,0.7738,0.7738,0.7738,0.7738,0.7738,N/A,N/A,0,0,N/A,N/A,281200000,N/A,964516000,40000000,0,137200000,33.693,1.8621,1.5993,5.0685,
600572.SH,¿µ¶÷±´,2005-12-19,0.7738,0.7738,0.7738,0.7738,0.7738,N/A,N/A,0,0,N/A,N/A,281200000,N/A,964516000,40000000,0,137200000,33.693,1.8621,1.5993,5.0685,
600572.SH,¿µ¶÷±´,2005-12-20,0.7738,0.7738,0.7738,0.7738,0.7738,N/A,N/A,0,0,N/A,N/A,281200000,N/A,964516000,40000000,0,137200000,33.693,1.8621,1.5993,5.0685,
600572.SH,¿µ¶÷±´,2005-12-21,0.7738,0.7738,0.7738,0.7738,0.7738,N/A,N/A,0,0,N/A,N/A,281200000,N/A,964516000,40000000,0,137200000,33.693,1.8621,1.5993,5.0685,
600572.SH,¿µ¶÷±´,2005-12-22,0.7738,0.7738,0.7738,0.7738,0.7738,N/A,N/A,0,0,N/A,N/A,281200000,N/A,964516000,40000000,0,137200000,33.693,1.8621,1.5993,5.0685,
600572.SH,¿µ¶÷±´,2005-12-23,0.7738,0.7738,0.7738,0.7738,0.7738,N/A,N/A,0,0,N/A,N/A,281200000,N/A,964516000,40000000,0,137200000,33.693,1.8621,1.5993,5.0685,
600572.SH,¿µ¶÷±´,2005-12-26,0.7738,0.7738,0.7738,0.7738,0.7738,N/A,N/A,0,0,N/A,N/A,281200000,N/A,964516000,40000000,0,137200000,33.693,1.8621,1.5993,5.0685,
600572.SH,¿µ¶÷±´,2005-12-27,0.7738,0.8253,0.8354,0.8093,0.8282,2450248,13831110,0.0544,7.027,5.6448,4.6406,300960000,N/A,782040000,52800000,0,137200000,27.3187,1.5098,1.2967,4.1096,
600572.SH,¿µ¶÷±´,2005-12-28,0.8282,0.8224,0.8311,0.8151,0.8209,1493208,8457686,-0.0073,-0.8772,5.6641,2.828,298320000,N/A,775180000,52800000,0,137200000,27.079,1.4965,1.2853,4.0736,
600572.SH,¿µ¶÷±´,2005-12-29,0.8209,0.8238,0.8267,0.8166,0.8224,926361,5236694,0.0015,0.177,5.653,1.7545,298848000,N/A,776552000,52800000,0,137200000,27.127,1.4992,1.2876,4.0808,
600572.SH,¿µ¶÷±´,2005-12-30,0.8224,0.8238,0.8253,0.8137,0.8166,628681,3538792,-0.0058,-0.7067,5.6289,1.1907,296736000,N/A,771064000,52800000,0,137200000,26.9352,1.4886,1.2785,4.052,
600572.SH,¿µ¶÷±´,2006-01-04,0.8166,0.8166,0.8166,0.8166,0.8166,N/A,N/A,0,0,N/A,N/A,296736000,N/A,771064000,52800000,0,137200000,17.6738,1.4435,0.89,751.4202,
600572.SH,¿µ¶÷±´,2006-01-05,0.8166,0.818,0.834,0.818,0.8267,1233241,7014529,0.0102,1.2456,5.6879,2.3357,300432000,N/A,780668000,52800000,0,137200000,17.8939,1.4615,0.901,760.7795,
600572.SH,¿µ¶÷±´,2006-01-06,0.8267,0.8267,0.8398,0.8267,0.8354,942667,5406990,0.0087,1.0545,5.7358,1.7854,303600000,N/A,788900000,52800000,0,137200000,18.0826,1.4769,0.9105,768.8018,
600572.SH,¿µ¶÷±´,2006-01-09,0.8354,0.85,0.8543,0.8354,0.8456,897988,5220622,0.0102,1.2174,5.8137,1.7007,307296000,N/A,798504000,52800000,0,137200000,18.3027,1.4949,0.9216,778.1611,
600572.SH,¿µ¶÷±´,2006-01-10,0.8456,0.8456,0.8674,0.8456,0.8529,1209658,7144924,0.0073,0.8591,5.9066,2.291,309936000,N/A,805364000,52800000,0,137200000,18.46,1.5077,0.9295,784.8463,
600572.SH,¿µ¶÷±´,2006-01-11,0.8529,0.8543,0.8543,0.8224,0.8296,1017286,5846663,-0.0232,-2.7257,5.7473,1.9267,301488000,N/A,783412000,52800000,0,137200000,17.9568,1.4666,0.9042,763.4536,
600572.SH,¿µ¶÷±´,2006-01-12,0.8296,0.8296,0.8543,0.8282,0.85,975765,5654446,0.0203,2.4518,5.7949,1.848,308880000,N/A,802620000,52800000,0,137200000,18.3971,1.5026,0.9264,782.1722,
600572.SH,¿µ¶÷±´,2006-01-13,0.85,0.8471,0.8572,0.8427,0.85,1349749,7873896,0,0,5.8336,2.5563,308880000,N/A,802620000,52800000,0,137200000,18.3971,1.5026,0.9264,782.1722,
600572.SH,¿µ¶÷±´,2006-01-16,0.85,0.8471,0.8471,0.8253,0.8267,612970,3531057,-0.0232,-2.735,5.7606,1.1609,300432000,N/A,780668000,52800000,0,137200000,17.8939,1.4615,0.901,760.7795,
600572.SH,¿µ¶÷±´,2006-01-17,0.8267,0.8354,0.8572,0.8311,0.8514,1612052,9418231,0.0247,2.9877,5.8424,3.0531,309408000,N/A,803992000,52800000,0,137200000,18.4285,1.5051,0.928,783.5093,
600572.SH,¿µ¶÷±´,2006-01-18,0.8514,0.8514,0.8878,0.8514,0.8863,2545474,15238859,0.0349,4.0956,5.9866,4.821,322080000,N/A,836920000,52800000,0,137200000,19.1833,1.5668,0.966,815.5984,
600572.SH,¿µ¶÷±´,2006-01-19,0.8863,0.8936,0.8936,0.8689,0.8848,1734541,10486457,-0.0015,-0.1639,6.0457,3.2851,321552000,N/A,835548000,52800000,0,137200000,19.1518,1.5642,0.9644,814.2614,
600572.SH,¿µ¶÷±´,2006-01-20,0.8848,0.9008,0.9081,0.8718,0.8805,1229192,7464489,-0.0044,-0.4926,6.0727,2.328,319968000,N/A,831432000,52800000,0,137200000,19.0575,1.5565,0.9596,810.2502,
600572.SH,¿µ¶÷±´,2006-01-23,0.8805,0.8761,0.8907,0.8398,0.8892,2013031,11981679,0.0087,0.9901,5.9521,3.8126,323136000,N/A,839664000,52800000,0,137200000,19.2462,1.5719,0.9691,818.2725,
600572.SH,¿µ¶÷±´,2006-01-24,0.8892,0.8863,0.8892,0.8703,0.8703,1193961,7215324,-0.0189,-2.1242,6.0432,2.2613,316272000,N/A,821828000,52800000,0,137200000,18.8374,1.5385,0.9485,800.8909,
600572.SH,¿µ¶÷±´,2006-01-25,0.8703,0.8703,0.8834,0.8616,0.8703,613340,3679892,0,0,5.9998,1.1616,316272000,N/A,821828000,52800000,0,137200000,18.8374,1.5385,0.9485,800.8909,
600572.SH,¿µ¶÷±´,2006-02-06,0.8703,0.8703,0.895,0.8572,0.8907,979980,5915865,0.0203,2.3372,6.0367,1.856,323664000,N/A,841036000,52800000,0,137200000,19.2776,1.5745,0.9707,819.6096,
600572.SH,¿µ¶÷±´,2006-02-07,0.8907,0.8936,0.9372,0.8921,0.9052,1800864,11300414,0.0145,1.6313,6.275,3.4107,328944000,N/A,854756000,52800000,0,137200000,19.5921,1.6002,0.9866,832.98,
600572.SH,¿µ¶÷±´,2006-02-08,0.9052,0.9052,0.9154,0.8863,0.8994,1047139,6458263,-0.0058,-0.6421,6.1675,1.9832,326832000,N/A,849268000,52800000,0,137200000,19.4663,1.5899,0.9802,827.6318,
600572.SH,¿µ¶÷±´,2006-02-09,0.8994,0.9023,0.9023,0.8863,0.8878,515823,3163324,-0.0116,-1.2924,6.1326,0.9769,322608000,N/A,838292000,52800000,0,137200000,19.2147,1.5693,0.9675,816.9354,
600572.SH,¿µ¶÷±´,2006-02-10,0.8878,0.8892,0.8936,0.8805,0.8848,603897,3687487,-0.0029,-0.3273,6.1062,1.1437,321552000,N/A,835548000,52800000,0,137200000,19.1518,1.5642,0.9644,814.2614,
600572.SH,¿µ¶÷±´,2006-02-13,0.8848,0.8848,0.8907,0.8689,0.8718,1180442,7128777,-0.0131,-1.4778,6.0391,2.2357,316800000,N/A,823200000,52800000,0,137200000,18.8688,1.5411,0.9501,802.228,
600572.SH,¿µ¶÷±´,2006-02-14,0.8718,0.8703,0.8936,0.8703,0.8761,727571,4396982,0.0044,0.5,6.0434,1.378,318384000,N/A,827316000,52800000,0,137200000,18.9632,1.5488,0.9549,806.2391,
600572.SH,¿µ¶÷±´,2006-02-15,0.8761,0.8834,0.8863,0.8703,0.8718,622846,3748850,-0.0044,-0.4975,6.0189,1.1796,316800000,N/A,823200000,52800000,0,137200000,18.8688,1.5411,0.9501,802.228,
600572.SH,¿µ¶÷±´,2006-02-16,0.8718,0.8718,0.8747,0.8282,0.8325,1177400,6859795,-0.0392,-4.5,5.8262,2.2299,302544000,N/A,786156000,52800000,0,137200000,18.0197,1.4717,0.9074,766.1277,
600572.SH,¿µ¶÷±´,2006-02-17,0.8325,0.8282,0.8398,0.8267,0.8282,567760,3246352,-0.0044,-0.5236,5.7178,1.0753,300960000,N/A,782040000,52800000,0,137200000,17.9254,1.464,0.9026,762.1165,
600572.SH,¿µ¶÷±´,2006-02-20,0.8282,0.8282,0.8369,0.8035,0.8107,572202,3223605,-0.0174,-2.1053,5.6337,1.0837,294624000,N/A,765576000,52800000,0,137200000,17.548,1.4332,0.8836,746.072,
600572.SH,¿µ¶÷±´,2006-02-21,0.8107,0.8107,0.8311,0.8064,0.8296,361371,2033149,0.0189,2.3297,5.6262,0.6844,301488000,N/A,783412000,52800000,0,137200000,17.9568,1.4666,0.9042,763.4536,
600572.SH,¿µ¶÷±´,2006-02-22,0.8296,0.8296,0.8311,0.8122,0.8209,702713,3979305,-0.0087,-1.0508,5.6628,1.3309,298320000,N/A,775180000,52800000,0,137200000,17.7681,1.4512,0.8947,755.4313,
600572.SH,¿µ¶÷±´,2006-02-23,0.8209,0.8209,0.8398,0.8137,0.8354,569440,3254748,0.0145,1.7699,5.7157,1.0785,303600000,N/A,788900000,52800000,0,137200000,18.0826,1.4769,0.9105,768.8018,
600572.SH,¿µ¶÷±´,2006-02-24,0.8354,0.8311,0.8442,0.8311,0.8369,397537,2291860,0.0015,0.1739,5.7651,0.7529,304128000,N/A,790272000,52800000,0,137200000,18.1141,1.4794,0.9121,770.1388,
600572.SH,¿µ¶÷±´,2006-02-27,0.8369,0.8369,0.8398,0.8224,0.8238,444803,2528427,-0.0131,-1.5625,5.6844,0.8424,299376000,N/A,777924000,52800000,0,137200000,17.831,1.4563,0.8979,758.1054,
600572.SH,¿µ¶÷±´,2006-02-28,0.8238,0.818,0.8282,0.8122,0.8282,347858,1954806,0.0044,0.5291,5.6196,0.6588,300960000,N/A,782040000,52800000,0,137200000,17.9254,1.464,0.9026,762.1165,
600572.SH,¿µ¶÷±´,2006-03-01,0.8282,0.8253,0.8398,0.818,0.8384,603347,3439258,0.0102,1.2281,5.7003,1.1427,304656000,N/A,791644000,52800000,0,137200000,18.1455,1.482,0.9137,771.4759,
600572.SH,¿µ¶÷±´,2006-03-02,0.8384,0.8354,0.8558,0.8325,0.8384,1005768,5858075,0,0,5.8245,1.9049,304656000,N/A,791644000,52800000,0,137200000,18.1455,1.482,0.9137,771.4759,
600572.SH,¿µ¶÷±´,2006-03-03,0.8384,0.8384,0.8427,0.8209,0.8311,461267,2632500,-0.0073,-0.8666,5.7071,0.8736,302016000,N/A,784784000,52800000,0,137200000,17.9883,1.4692,0.9058,764.7906,
600572.SH,¿µ¶÷±´,2006-03-06,0.8311,0.8267,0.8354,0.8209,0.8311,341924,1946535,0,0,5.6929,0.6476,302016000,N/A,784784000,52800000,0,137200000,17.9883,1.4692,0.9058,764.7906,
600572.SH,¿µ¶÷±´,2006-03-07,0.8311,0.8296,0.8311,0.818,0.818,595952,3381609,-0.0131,-1.5734,5.6743,1.1287,297264000,N/A,772436000,52800000,0,137200000,17.7052,1.4461,0.8915,752.7572,
600572.SH,¿µ¶÷±´,2006-03-08,0.818,0.8209,0.8253,0.8064,0.8166,367046,2061858,-0.0015,-0.1776,5.6174,0.6952,296736000,N/A,771064000,52800000,0,137200000,17.6738,1.4435,0.89,751.4202,
600572.SH,¿µ¶÷±´,2006-03-09,0.8166,0.8166,0.8238,0.8093,0.8137,236560,1332668,-0.0029,-0.3559,5.6335,0.448,295680000,N/A,768320000,52800000,0,137200000,17.6109,1.4383,0.8868,748.7461,
600572.SH,¿µ¶÷±´,2006-03-10,0.8137,0.8107,0.8253,0.8107,0.8253,199741,1128212,0.0116,1.4286,5.6484,0.3783,299904000,N/A,779296000,52800000,0,137200000,17.8625,1.4589,0.8995,759.4424,
600572.SH,¿µ¶÷±´,2006-03-13,0.8253,0.8267,0.8325,0.818,0.8282,294907,1671910,0.0029,0.3521,5.6693,0.5585,300960000,N/A,782040000,52800000,0,137200000,17.9254,1.464,0.9026,762.1165,
600572.SH,¿µ¶÷±´,2006-03-14,0.8282,0.8282,0.8311,0.8166,0.8267,243280,1383191,-0.0015,-0.1754,5.6856,0.4608,300432000,N/A,780668000,52800000,0,137200000,17.8939,1.4615,0.901,760.7795,
600572.SH,¿µ¶÷±´,2006-03-15,0.8267,0.8253,0.8354,0.8209,0.834,312448,1786117,0.0073,0.8787,5.7165,0.5918,303072000,N/A,787528000,52800000,0,137200000,18.0512,1.4743,0.909,767.4647,
600572.SH,¿µ¶÷±´,2006-03-16,0.834,0.8398,0.8398,0.8238,0.8253,340334,1941704,-0.0087,-1.0453,5.7053,0.6446,299904000,N/A,779296000,52800000,0,137200000,17.8625,1.4589,0.8995,759.4424,
600572.SH,¿µ¶÷±´,2006-03-17,0.8253,0.8253,0.8354,0.818,0.834,544100,3097242,0.0087,1.0563,5.6924,1.0305,303072000,N/A,787528000,52800000,0,137200000,18.0512,1.4743,0.909,767.4647,
600572.SH,¿µ¶÷±´,2006-03-20,0.834,0.8311,0.8572,0.8311,0.8572,1298586,7609119,0.0232,2.7875,5.8595,2.4594,311520000,N/A,809480000,52800000,0,137200000,18.5543,1.5154,0.9343,788.8575,
600572.SH,¿µ¶÷±´,2006-03-21,0.8572,0.8572,0.8616,0.8485,0.8558,865213,5092636,-0.0015,-0.1695,5.886,1.6387,310992000,N/A,808108000,52800000,0,137200000,18.5229,1.5128,0.9327,787.5204,
600572.SH,¿µ¶÷±´,2006-03-22,0.8558,0.8558,0.8601,0.8456,0.8558,424372,2489579,0,0,5.8665,0.8037,310992000,N/A,808108000,52800000,0,137200000,18.5229,1.5128,0.9327,787.5204,
600572.SH,¿µ¶÷±´,2006-03-23,0.8558,0.8514,0.8616,0.8471,0.8601,554044,3259652,0.0044,0.5093,5.8834,1.0493,312576000,N/A,812224000,52800000,0,137200000,18.6172,1.5205,0.9375,791.5316,
600572.SH,¿µ¶÷±´,2006-03-24,0.8601,0.8616,0.8616,0.8413,0.8427,422832,2475843,-0.0174,-2.027,5.8554,0.8008,306240000,N/A,795760000,52800000,0,137200000,18.2399,1.4897,0.9185,775.487,
600572.SH,¿µ¶÷±´,2006-03-27,0.8427,0.8456,0.8456,0.8224,0.834,354865,2030037,-0.0087,-1.0345,5.7206,0.6721,303072000,N/A,787528000,52800000,0,137200000,18.0512,1.4743,0.909,767.4647,
600572.SH,¿µ¶÷±´,2006-03-28,0.834,0.834,0.8398,0.8253,0.8354,507904,2901649,0.0015,0.1742,5.713,0.9619,303600000,N/A,788900000,52800000,0,137200000,18.0826,1.4769,0.9105,768.8018,
600572.SH,¿µ¶÷±´,2006-03-29,0.8354,0.834,0.8485,0.8325,0.8413,493664,2853110,0.0058,0.6957,5.7795,0.935,305712000,N/A,794388000,52800000,0,137200000,18.2084,1.4872,0.9169,774.15,
600572.SH,¿µ¶÷±´,2006-03-30,0.8413,0.8413,0.8572,0.8296,0.8558,1069007,6212204,0.0145,1.7271,5.8112,2.0246,310992000,N/A,808108000,52800000,0,137200000,18.5229,1.5128,0.9327,787.5204,
600572.SH,¿µ¶÷±´,2006-03-31,0.8558,0.8572,0.8689,0.8543,0.8689,1933113,11470430,0.0131,1.528,5.9337,3.6612,315744000,N/A,820456000,52800000,0,137200000,18.8059,1.536,0.947,799.5538,
600572.SH,¿µ¶÷±´,2006-04-03,0.8689,0.8689,0.8994,0.8616,0.8979,2165828,13172979,0.0291,3.3445,6.0822,4.1019,326304000,N/A,847896000,52800000,0,137200000,19.4349,1.5873,0.9786,826.2948,
600572.SH,¿µ¶÷±´,2006-04-04,0.8979,0.8979,0.9052,0.8805,0.8907,1487043,9135447,-0.0073,-0.8091,6.1434,2.8164,323664000,N/A,841036000,52800000,0,137200000,19.2776,1.5745,0.9707,819.6096,
600572.SH,¿µ¶÷±´,2006-04-05,0.8907,0.8907,0.9008,0.879,0.8936,958428,5871037,0.0029,0.3263,6.1257,1.8152,324720000,N/A,843780000,52800000,0,137200000,19.3405,1.5796,0.9739,822.2836,
600572.SH,¿µ¶÷±´,2006-04-06,0.8936,0.8936,0.9052,0.8863,0.8936,1604321,9911540,0,0,6.178,3.0385,324720000,N/A,843780000,52800000,0,137200000,19.3405,1.5796,0.9739,822.2836,
600572.SH,¿µ¶÷±´,2006-04-07,0.8936,0.8921,0.8965,0.8718,0.895,1146288,6986526,0.0015,0.1626,6.0949,2.171,325248000,N/A,845152000,52800000,0,137200000,19.372,1.5822,0.9755,823.6207,
600572.SH,¿µ¶÷±´,2006-04-10,0.895,0.9008,0.9386,0.8907,0.9386,3237841,20602882,0.0436,4.8701,6.3632,6.1323,341088000,N/A,886312000,52800000,0,137200000,20.3154,1.6592,1.023,863.7321,
600572.SH,¿µ¶÷±´,2006-04-11,0.9386,0.9386,0.9517,0.9226,0.9415,1805477,11645111,0.0029,0.3096,6.4499,3.4195,342144000,N/A,889056000,52800000,0,137200000,20.3783,1.6644,1.0261,866.4062,
600572.SH,¿µ¶÷±´,2006-04-12,0.9415,0.9444,0.9851,0.9415,0.9706,4368071,29304407,0.0291,3.0864,6.7088,8.2729,352704000,N/A,916496000,52800000,0,137200000,21.0073,1.7157,1.0578,893.1471,
600572.SH,¿µ¶÷±´,2006-04-13,0.9706,0.9706,0.988,0.9313,0.9575,2777696,18518411,-0.0131,-1.3473,6.6668,5.2608,347952000,N/A,904148000,52800000,0,137200000,20.7242,1.6926,1.0436,881.1137,
600572.SH,¿µ¶÷±´,2006-04-14,0.9575,0.9517,0.9982,0.9255,0.9924,1521459,10038458,0.0349,3.6419,6.5979,2.8816,360624000,N/A,937076000,52800000,0,137200000,21.479,1.7543,1.0816,913.2028,
600572.SH,¿µ¶÷±´,2006-04-17,0.9924,0.9953,1.0025,0.9735,0.9851,1681749,11434557,-0.0073,-0.7321,6.7992,3.1851,357984000,N/A,930216000,52800000,0,137200000,21.3218,1.7414,1.0736,906.5176,
600572.SH,¿µ¶÷±´,2006-04-18,0.9851,0.9851,0.9851,0.9851,0.9851,N/A,N/A,0,0,N/A,N/A,357984000,N/A,930216000,52800000,0,137200000,21.3218,1.7414,1.0736,906.5176,
600572.SH,¿µ¶÷±´,2006-04-19,0.9851,0.988,0.988,0.9372,0.9546,1577951,10329401,-0.0305,-3.0973,6.5461,2.9885,346896000,N/A,901404000,52800000,0,137200000,20.6613,1.6875,1.0404,878.4396,
600572.SH,¿µ¶÷±´,2006-04-20,0.9546,0.956,0.988,0.9473,0.9764,2958093,19802026,0.0218,2.2831,6.6942,5.6024,354816000,N/A,921984000,52800000,0,137200000,21.1331,1.726,1.0641,898.4953,
600572.SH,¿µ¶÷±´,2006-04-21,0.9764,0.9764,0.9764,0.9415,0.943,2114842,13840287,-0.0334,-3.4226,6.5444,4.0054,342672000,N/A,890428000,52800000,0,137200000,20.4098,1.6669,1.0277,867.7432,
600572.SH,¿µ¶÷±´,2006-04-24,0.943,0.9401,0.9415,0.8936,0.9037,1942978,12184278,-0.0392,-4.1602,6.2709,3.6799,328416000,N/A,853384000,52800000,0,137200000,19.5607,1.5976,0.985,831.6429,
600572.SH,¿µ¶÷±´,2006-04-25,0.9037,0.9008,0.9517,0.8936,0.9502,2093650,13456442,0.0465,5.1447,6.4273,3.9652,345312000,N/A,897288000,52800000,0,137200000,20.567,1.6798,1.0356,874.4285,
600572.SH,¿µ¶÷±´,2006-04-26,0.9502,0.9502,0.9619,0.9299,0.9517,1032876,6720131,0.0015,0.1529,6.5062,1.9562,345840000,N/A,898660000,52800000,0,137200000,20.5985,1.6824,1.0372,875.7655,
600572.SH,¿µ¶÷±´,2006-04-27,0.9517,0.9531,1.0025,0.9415,0.9706,1925835,12863904,0.0189,1.9847,6.6797,3.6474,352704000,N/A,916496000,52800000,0,137200000,21.0073,1.7157,1.0578,893.1471,
600572.SH,¿µ¶÷±´,2006-04-28,0.9706,0.9589,0.9807,0.943,0.9677,1101551,7280368,-0.0029,-0.2994,6.6092,2.0863,351648000,N/A,913752000,52800000,0,137200000,20.9444,1.7106,1.0546,890.473,
600572.SH,¿µ¶÷±´,2006-05-08,0.9677,0.9735,0.9909,0.9677,0.9851,1959026,13168963,0.0174,1.8018,6.7222,3.7103,357984000,N/A,930216000,52800000,0,137200000,21.3218,1.7414,1.0736,906.5176,
600572.SH,¿µ¶÷±´,2006-05-09,0.9851,0.9836,1.0156,0.9691,0.9851,2888757,19536484,0,0,6.7629,5.4711,357984000,N/A,930216000,52800000,0,137200000,21.3218,1.7414,1.0736,906.5176,
600572.SH,¿µ¶÷±´,2006-05-10,0.9851,0.9851,1.0083,0.9633,1.0069,2495567,16879799,0.0218,2.2124,6.7639,4.7265,365904000,N/A,950796000,52800000,0,137200000,21.7935,1.78,1.0974,926.5732,
600572.SH,¿µ¶÷±´,2006-05-11,1.0069,1.0098,1.0577,0.9706,0.9807,3214515,22678535,-0.0262,-2.5974,7.055,6.0881,356400000,N/A,926100000,52800000,0,137200000,21.2274,1.7337,1.0689,902.5064,
600572.SH,¿µ¶÷±´,2006-05-12,0.9807,1.0025,1.0795,0.9851,1.0795,6769565,49123718,0.0988,10.0741,7.2566,12.8211,392304000,N/A,1019396000,52800000,0,137200000,23.3659,1.9084,1.1766,993.4256,
600572.SH,¿µ¶÷±´,2006-05-15,1.0795,1.1115,1.1871,1.1115,1.1871,6420248,51493510,0.1075,9.9596,8.0205,12.1596,431376000,N/A,1120924000,52800000,0,137200000,25.693,2.0984,1.2938,1092.3671,
600572.SH,¿µ¶÷±´,2006-05-16,1.1871,1.1871,1.2757,1.1333,1.1682,4492745,37005181,-0.0189,-1.5912,8.2367,8.509,424512000,N/A,1103088000,52800000,0,137200000,25.2842,2.0651,1.2732,1074.9855,
600572.SH,¿µ¶÷±´,2006-05-17,1.1682,1.1682,1.2423,1.1536,1.1871,3672954,30533454,0.0189,1.6169,8.3131,6.9564,431376000,N/A,1120924000,52800000,0,137200000,25.693,2.0984,1.2938,1092.3671,
600572.SH,¿µ¶÷±´,2006-05-18,1.1871,1.1871,1.1871,1.0824,1.1318,2898754,22528246,-0.0552,-4.6512,7.7717,5.4901,411312000,N/A,1068788000,52800000,0,137200000,24.498,2.0008,1.2336,1041.5593,
600572.SH,¿µ¶÷±´,2006-05-19,1.1318,1.1348,1.1754,1.1159,1.1609,2244071,17729574,0.0291,2.5674,7.9006,4.2501,421872000,N/A,1096228000,52800000,0,137200000,25.127,2.0522,1.2653,1068.3002,
600572.SH,¿µ¶÷±´,2006-05-22,1.1609,1.1609,1.1783,1.1377,1.1696,2078341,16650762,0.0087,0.7509,8.0116,3.9363,425040000,N/A,1104460000,52800000,0,137200000,25.3157,2.0676,1.2748,1076.3225,
600572.SH,¿µ¶÷±´,2006-05-23,1.1696,1.1696,1.1711,1.0694,1.0752,1994227,15176994,-0.0944,-8.0745,7.6105,3.7769,390720000,N/A,1015280000,52800000,0,137200000,23.2715,1.9007,1.1718,989.4145,
600572.SH,¿µ¶÷±´,2006-05-24,1.0752,1.0752,1.1042,0.988,1.0229,1719518,12318603,-0.0523,-4.8649,7.164,3.2567,371712000,N/A,965888000,52800000,0,137200000,22.1394,1.8082,1.1148,941.2808,
600572.SH,¿µ¶÷±´,2006-05-25,1.0229,1.0185,1.0577,1.0025,1.0461,1684129,11885664,0.0232,2.2727,7.0575,3.1896,380160000,N/A,987840000,52800000,0,137200000,22.6426,1.8493,1.1402,962.6735,
600572.SH,¿µ¶÷±´,2006-05-26,1.0461,1.0534,1.1507,1.0461,1.1507,3374382,26115634,0.1046,10,7.7394,6.3909,418176000,N/A,1086624000,52800000,0,137200000,24.9068,2.0342,1.2542,1058.9409,
600572.SH,¿µ¶÷±´,2006-05-29,1.1507,1.1653,1.1827,1.1057,1.1624,2347361,18661210,0.0116,1.0101,7.9499,4.4458,422400000,N/A,1097600000,52800000,0,137200000,25.1584,2.0548,1.2668,1069.6372,
600572.SH,¿µ¶÷±´,2006-05-30,1.1624,1.1609,1.1754,1.1333,1.1682,1879146,14973121,0.0058,0.5,7.968,3.559,424512000,N/A,1103088000,52800000,0,137200000,25.2842,2.0651,1.2732,1074.9855,
600572.SH,¿µ¶÷±´,2006-05-31,1.1682,1.1638,1.1754,1.1362,1.142,1859389,14814840,-0.0262,-2.2388,7.9676,3.5216,415008000,N/A,1078392000,52800000,0,137200000,24.7181,2.0188,1.2447,1050.9186,
600572.SH,¿µ¶÷±´,2006-06-01,1.142,1.1333,1.2481,1.1188,1.2089,3617044,29996437,0.0668,5.8524,8.2931,6.8505,439296000,N/A,1141504000,52800000,0,137200000,26.1648,2.137,1.3175,1112.4227,
600572.SH,¿µ¶÷±´,2006-06-02,1.2089,1.2059,1.2423,1.174,1.1783,2374592,19769574,-0.0305,-2.524,8.3255,4.4973,428208000,N/A,1112692000,52800000,0,137200000,25.5043,2.083,1.2843,1084.3447,
600572.SH,¿µ¶÷±´,2006-06-05,1.1783,1.1783,1.19,1.126,1.158,1562287,12369210,-0.0203,-1.7263,7.9174,2.9589,420816000,N/A,1093484000,52800000,0,137200000,25.0641,2.0471,1.2621,1065.6261,
600572.SH,¿µ¶÷±´,2006-06-06,1.158,1.1565,1.1914,1.1406,1.1856,1178074,9514169,0.0276,2.3839,8.076,2.2312,430848000,N/A,1119552000,52800000,0,137200000,25.6616,2.0959,1.2922,1091.03,
600572.SH,¿µ¶÷±´,2006-06-07,1.1856,1.1812,1.1856,1.0781,1.0795,1179963,9127788,-0.1061,-8.9461,7.7357,2.2348,392304000,N/A,1019396000,52800000,0,137200000,23.3659,1.9084,1.1766,993.4256,
600572.SH,¿µ¶÷±´,2006-06-08,1.0795,1.0607,1.0824,1.0185,1.0723,1238038,8990596,-0.0073,-0.6729,7.262,2.3448,389664000,N/A,1012536000,52800000,0,137200000,23.2086,1.8955,1.1687,986.7404,
