´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600687.SH,¸ÕÌ©¿Ø¹É,2012-02-23,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1795473166.45,N/A,1795473166.45,126888563,0,126888563,19.8716,5.9092,1.1357,7.6871,
600687.SH,¸ÕÌ©¿Ø¹É,2012-02-24,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1795473166.45,N/A,1795473166.45,126888563,0,126888563,19.8716,5.9092,1.1357,7.6871,
600687.SH,¸ÕÌ©¿Ø¹É,2012-02-27,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1795473166.45,N/A,1795473166.45,126888563,0,126888563,19.8716,5.9092,1.1357,7.6871,
600687.SH,¸ÕÌ©¿Ø¹É,2012-02-28,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1795473166.45,N/A,1795473166.45,126888563,0,126888563,19.8716,5.9092,1.1357,7.6871,
600687.SH,¸ÕÌ©¿Ø¹É,2012-02-29,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1795473166.45,N/A,1795473166.45,126888563,0,126888563,19.8716,5.9092,1.1357,7.6871,
600687.SH,¸ÕÌ©¿Ø¹É,2012-03-01,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1795473166.45,N/A,1795473166.45,126888563,0,126888563,19.8716,5.9092,1.1357,7.6871,
600687.SH,¸ÕÌ©¿Ø¹É,2012-03-02,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1795473166.45,N/A,1795473166.45,126888563,0,126888563,19.8716,5.9092,1.1357,7.6871,
600687.SH,¸ÕÌ©¿Ø¹É,2012-03-05,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1795473166.45,N/A,1795473166.45,126888563,0,126888563,19.8716,5.9092,1.1357,7.6871,
600687.SH,¸ÕÌ©¿Ø¹É,2012-03-06,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1795473166.45,N/A,1795473166.45,126888563,0,126888563,19.8716,5.9092,1.1357,7.6871,
600687.SH,¸ÕÌ©¿Ø¹É,2012-03-07,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1795473166.45,N/A,1795473166.45,126888563,0,126888563,19.8716,5.9092,1.1357,7.6871,
600687.SH,¸ÕÌ©¿Ø¹É,2012-03-08,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1795473166.45,N/A,1795473166.45,126888563,0,126888563,19.8716,5.9092,1.1357,7.6871,
600687.SH,¸ÕÌ©¿Ø¹É,2012-03-09,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1795473166.45,N/A,1795473166.45,126888563,0,126888563,19.8716,5.9092,1.1357,7.6871,
600687.SH,¸ÕÌ©¿Ø¹É,2012-03-12,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1795473166.45,N/A,1795473166.45,126888563,0,126888563,19.8716,5.9092,1.1357,7.6871,
600687.SH,¸ÕÌ©¿Ø¹É,2012-03-13,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1795473166.45,N/A,1795473166.45,126888563,0,126888563,19.8716,5.9092,1.1357,7.6871,
600687.SH,¸ÕÌ©¿Ø¹É,2012-03-14,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1795473166.45,N/A,1795473166.45,126888563,0,126888563,19.8716,5.9092,1.1357,7.6871,
600687.SH,¸ÕÌ©¿Ø¹É,2012-03-15,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1795473166.45,N/A,1795473166.45,126888563,0,126888563,19.8716,5.9092,1.1357,7.6871,
600687.SH,¸ÕÌ©¿Ø¹É,2012-03-16,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1795473166.45,N/A,1795473166.45,126888563,0,126888563,19.8716,5.9092,1.1357,7.6871,
600687.SH,¸ÕÌ©¿Ø¹É,2012-03-19,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1795473166.45,N/A,1795473166.45,126888563,0,126888563,19.8716,5.9092,1.1357,7.6871,
600687.SH,¸ÕÌ©¿Ø¹É,2012-03-20,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1795473166.45,N/A,1795473166.45,126888563,0,126888563,19.8716,5.9092,1.1357,7.6871,
600687.SH,¸ÕÌ©¿Ø¹É,2012-03-21,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1795473166.45,N/A,1795473166.45,126888563,0,126888563,19.8716,5.9092,1.1357,7.6871,
600687.SH,¸ÕÌ©¿Ø¹É,2012-03-22,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1795473166.45,N/A,1795473166.45,126888563,0,126888563,19.8716,5.9092,1.1357,7.6871,
600687.SH,¸ÕÌ©¿Ø¹É,2012-03-23,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1795473166.45,N/A,1795473166.45,126888563,0,126888563,19.8716,5.9092,1.1357,7.6871,
600687.SH,¸ÕÌ©¿Ø¹É,2012-03-26,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1795473166.45,N/A,1795473166.45,126888563,0,126888563,19.8716,5.9092,1.1357,7.6871,
600687.SH,¸ÕÌ©¿Ø¹É,2012-03-27,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-03-28,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-03-29,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-03-30,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-04-05,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-04-06,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-04-09,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-04-10,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-04-11,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-04-12,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-04-13,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-04-16,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-04-17,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-04-18,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-04-19,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-04-20,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-04-23,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-04-24,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-04-25,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-04-26,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-04-27,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-05-02,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-05-03,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-05-04,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-05-07,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-05-08,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-05-09,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-05-10,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-05-11,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-05-14,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-05-15,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-05-16,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-05-17,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-05-18,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-05-21,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-05-22,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-05-23,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-05-24,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-05-25,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-05-28,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-05-29,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-05-30,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-05-31,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-06-01,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-06-04,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-06-05,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-06-06,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-06-07,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-06-08,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-06-11,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-06-12,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-06-13,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-06-14,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-06-15,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-06-18,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-06-19,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-06-20,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-06-21,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-06-25,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-06-26,4.8793,4.8793,4.8793,4.8793,4.8793,N/A,N/A,0,0,N/A,N/A,1794204280.82,N/A,1794204280.82,126888563,0,126888563,19.8576,5.9051,1.1349,7.6817,
600687.SH,¸ÕÌ©¿Ø¹É,2012-06-27,4.8793,5.3659,5.3659,5.3659,5.3659,526678,8189843,0.4866,9.9717,15.55,0.4151,1973117154.65,N/A,1973117154.65,126888563,0,126888563,21.8377,6.4939,1.2481,8.4477,
600687.SH,¸ÕÌ©¿Ø¹É,2012-06-28,5.3659,5.9042,5.9042,5.9042,5.9042,143236,2450768,0.5383,10.0322,17.11,0.1129,2171063312.93,N/A,2171063312.93,126888563,0,126888563,24.0285,7.1454,1.3733,9.2951,
600687.SH,¸ÕÌ©¿Ø¹É,2012-06-29,5.9042,6.4943,6.4943,6.4943,6.4943,803784,15127215,0.5901,9.9942,18.82,0.6335,2388042755.66,N/A,2388042755.66,126888563,0,126888563,26.4299,7.8595,1.5106,10.2241,
600687.SH,¸ÕÌ©¿Ø¹É,2012-07-02,6.4943,7.074,7.074,6.1458,6.6875,20574106,393574034,0.1932,2.9756,19.1296,16.2143,2459100350.94,N/A,2459100350.94,126888563,0,126888563,27.2164,8.0934,1.5555,10.5283,
600687.SH,¸ÕÌ©¿Ø¹É,2012-07-03,6.6875,6.4874,6.9429,6.3873,6.7945,11944672,231485819,0.107,1.5996,19.3798,9.4135,2498435805.47,N/A,2498435805.47,126888563,0,126888563,27.6517,8.2228,1.5804,10.6967,
600687.SH,¸ÕÌ©¿Ø¹É,2012-07-04,6.7945,6.8256,7.357,6.7634,7.0223,13187501,270389593,0.2277,3.352,20.5035,10.393,2582182257.05,N/A,2582182257.05,126888563,0,126888563,28.5786,8.4985,1.6334,11.0553,
600687.SH,¸ÕÌ©¿Ø¹É,2012-07-05,7.0223,6.8394,7.1223,6.798,6.8083,9141728,184482298,-0.2139,-3.0467,20.1802,7.2045,2503511347.99,N/A,2503511347.99,126888563,0,126888563,27.7079,8.2395,1.5836,10.7185,
600687.SH,¸ÕÌ©¿Ø¹É,2012-07-06,6.8083,6.8601,7.0119,6.5564,7.0015,8464877,167287316,0.1932,2.8383,19.7625,6.6711,2574568943.27,N/A,2574568943.27,126888563,0,126888563,28.4943,8.4734,1.6286,11.0227,
600687.SH,¸ÕÌ©¿Ø¹É,2012-07-09,7.0015,6.867,7.3121,6.8221,6.9946,9366940,191119091,-0.0069,-0.0986,20.4036,7.382,2572031172.01,N/A,2572031172.01,126888563,0,126888563,28.4662,8.465,1.627,11.0118,
600687.SH,¸ÕÌ©¿Ø¹É,2012-07-10,6.9946,6.9084,7.3673,6.7565,6.8256,11059030,228832870,-0.1691,-2.4174,20.6919,8.7155,2509855776.14,N/A,2509855776.14,126888563,0,126888563,27.7781,8.2604,1.5876,10.7456,
600687.SH,¸ÕÌ©¿Ø¹É,2012-07-11,6.8256,6.5909,6.5978,6.1423,6.1423,9594152,173878494,-0.6832,-10.0101,18.1234,7.5611,2258616421.4,N/A,2258616421.4,126888563,0,126888563,24.9975,7.4335,1.4287,9.67,
600687.SH,¸ÕÌ©¿Ø¹É,2012-07-12,6.1423,5.9353,6.1423,5.8697,6.0871,8618823,149900371,-0.0552,-0.8989,17.3922,6.7924,2238314251.32,N/A,2238314251.32,126888563,0,126888563,24.7728,7.3667,1.4159,9.5831,
600687.SH,¸ÕÌ©¿Ø¹É,2012-07-13,6.0871,6.056,6.2631,5.9698,6.1389,6901018,122183675,0.0518,0.8503,17.7052,5.4386,2257347535.77,N/A,2257347535.77,126888563,0,126888563,24.9835,7.4294,1.4279,9.6646,
600687.SH,¸ÕÌ©¿Ø¹É,2012-07-16,6.1389,6.1078,6.201,5.5729,5.6661,7573985,128037918,-0.4728,-7.701,16.905,5.969,2083510204.46,N/A,2083510204.46,126888563,0,126888563,23.0595,6.8572,1.3179,8.9203,
600687.SH,¸ÕÌ©¿Ø¹É,2012-07-17,5.6661,5.6109,5.8732,5.5867,5.8594,5204771,87323994,0.1932,3.4105,16.7777,4.1018,2154567799.74,N/A,2154567799.74,126888563,0,126888563,23.8459,7.0911,1.3629,9.2245,
600687.SH,¸ÕÌ©¿Ø¹É,2012-07-18,5.8594,5.8732,6.446,5.78,6.446,12020099,218514893,0.5866,10.0118,18.1791,9.473,2370278356.84,N/A,2370278356.84,126888563,0,126888563,26.2333,7.801,1.4993,10.1481,
600687.SH,¸ÕÌ©¿Ø¹É,2012-07-19,6.446,6.3839,6.6427,6.2976,6.584,9669567,181352518,0.138,2.1413,18.755,7.6205,2421033782.04,N/A,2421033782.04,126888563,0,126888563,26.7951,7.9681,1.5314,10.3654,
600687.SH,¸ÕÌ©¿Ø¹É,2012-07-20,6.584,6.5012,6.5219,6.308,6.3218,5478512,101289210,-0.2623,-3.9832,18.4885,4.3176,2324598474.16,N/A,2324598474.16,126888563,0,126888563,25.7278,7.6507,1.4704,9.9525,
600687.SH,¸ÕÌ©¿Ø¹É,2012-07-23,6.3218,6.1423,6.1768,5.8076,5.8179,5632120,97368297,-0.5038,-7.9694,17.288,4.4386,2139341172.18,N/A,2139341172.18,126888563,0,126888563,23.6774,7.041,1.3533,9.1593,
600687.SH,¸ÕÌ©¿Ø¹É,2012-07-24,5.8179,5.6937,6.4011,5.6799,6.4011,5199057,93044673,0.5832,10.0237,17.8965,4.0973,2353782843.65,N/A,2353782843.65,126888563,0,126888563,26.0508,7.7467,1.4889,10.0774,
600687.SH,¸ÕÌ©¿Ø¹É,2012-07-25,6.4011,6.5944,6.7082,6.2631,6.2769,8041604,151389577,-0.1242,-1.9407,18.8258,6.3375,2308102960.97,N/A,2308102960.97,126888563,0,126888563,25.5452,7.5964,1.46,9.8819,
600687.SH,¸ÕÌ©¿Ø¹É,2012-07-26,6.2769,6.3459,6.6944,6.2769,6.4529,8149468,153829913,0.176,2.8037,18.8761,6.4225,2372816128.1,N/A,2372816128.1,126888563,0,126888563,26.2614,7.8094,1.5009,10.1589,
600687.SH,¸ÕÌ©¿Ø¹É,2012-07-27,6.4529,6.3873,6.4701,6.0733,6.1768,5254313,95216154,-0.2761,-4.2781,18.1215,4.1409,2271305277.7,N/A,2271305277.7,126888563,0,126888563,25.1379,7.4753,1.4367,9.7243,
600687.SH,¸ÕÌ©¿Ø¹É,2012-07-30,6.1768,6.1768,6.3425,5.9422,6.0215,4308225,76371543,-0.1553,-2.514,17.7269,3.3953,2214205424.35,N/A,2214205424.35,126888563,0,126888563,24.506,7.2874,1.4006,9.4798,
