´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
603167.SH,²³º£ÂÖ¶É,2013-02-19,9.1953,9.1953,9.2521,8.9964,9.0153,3577272,34383505,-0.1799,-1.9567,9.6117,3.5419,961520000,N/A,4582928000,101000000,0,481400000,21.6287,1.8803,4.3415,-1701.9189,
603167.SH,²³º£ÂÖ¶É,2013-02-20,9.0153,8.9112,9.1384,8.9112,9.129,2863684,27411340,0.1136,1.2605,9.5721,2.8353,973640000,N/A,4640696000,101000000,0,481400000,21.9013,1.904,4.3962,-1723.3717,
603167.SH,²³º£ÂÖ¶É,2013-02-21,9.129,9.0911,9.0911,8.807,8.8828,4201195,39659200,-0.2462,-2.6971,9.44,4.1596,947380000,N/A,4515532000,101000000,0,481400000,21.3106,1.8527,4.2776,-1676.8907,
603167.SH,²³º£ÂÖ¶É,2013-02-22,8.8828,8.8449,8.9112,8.7028,8.7502,3666126,34066591,-0.1326,-1.4925,9.2923,3.6298,933240000,N/A,4448136000,101000000,0,481400000,20.9926,1.825,4.2138,-1651.8625,
603167.SH,²³º£ÂÖ¶É,2013-02-25,8.7502,8.5229,8.6271,8.3808,8.5324,7288622,65370096,-0.2178,-2.4892,8.9688,7.2165,910010000,N/A,4337414000,101000000,0,481400000,20.47,1.7796,4.1089,-1610.7448,
603167.SH,²³º£ÂÖ¶É,2013-02-26,8.5324,8.485,8.5418,8.3903,8.4377,5283889,47178229,-0.0947,-1.1099,8.9287,5.2316,899910000,N/A,4289274000,101000000,0,481400000,20.2428,1.7599,4.0633,-1592.8674,
603167.SH,²³º£ÂÖ¶É,2013-02-27,8.4377,8.4282,8.4945,8.3619,8.4566,2869989,25566072,0.0189,0.2245,8.9081,2.8416,901930000,N/A,4298902000,101000000,0,481400000,20.2883,1.7638,4.0724,-1596.4429,
603167.SH,²³º£ÂÖ¶É,2013-02-28,8.4566,8.4282,8.6271,8.4282,8.6176,4730268,42626291,0.161,1.9037,9.0114,4.6834,919100000,N/A,4380740000,101000000,0,481400000,20.6745,1.7974,4.1499,-1626.8342,
603167.SH,²³º£ÂÖ¶É,2013-03-01,8.6176,8.6555,8.6649,8.485,8.5513,4114515,37232326,-0.0663,-0.7692,9.049,4.0738,912030000,N/A,4347042000,101000000,0,481400000,20.5155,1.7836,4.118,-1614.3202,
603167.SH,²³º£ÂÖ¶É,2013-03-04,8.5513,8.5324,8.5418,7.9074,7.9926,5896079,50986329,-0.5587,-6.5338,8.6475,5.8377,852440000,N/A,4063016000,101000000,0,481400000,19.175,1.667,3.8489,-1508.8441,
603167.SH,²³º£ÂÖ¶É,2013-03-05,7.9926,7.9358,8.0968,7.9263,8.0873,3372853,28506917,0.0947,1.1848,8.4519,3.3395,862540000,N/A,4111156000,101000000,0,481400000,19.4022,1.6868,3.8946,-1526.7214,
603167.SH,²³º£ÂÖ¶É,2013-03-06,8.0873,8.0778,8.2199,8.021,8.2009,3843337,33010196,0.1136,1.4052,8.5889,3.8053,874660000,N/A,4168924000,101000000,0,481400000,19.6749,1.7105,3.9493,-1548.1742,
603167.SH,²³º£ÂÖ¶É,2013-03-07,8.2009,8.2104,8.2104,8.0589,8.1441,3259992,27972007,-0.0568,-0.6928,8.5804,3.2277,868600000,N/A,4140040000,101000000,0,481400000,19.5385,1.6986,3.9219,-1537.4478,
603167.SH,²³º£ÂÖ¶É,2013-03-08,8.1441,8.1536,8.1725,8.0021,8.0115,2463500,21003613,-0.1326,-1.6279,8.5259,2.4391,854460000,N/A,4072644000,101000000,0,481400000,19.2205,1.671,3.8581,-1512.4196,
603167.SH,²³º£ÂÖ¶É,2013-03-11,8.0115,8.0399,8.1536,7.9736,8.1252,2565698,21875539,0.1136,1.4184,8.5262,2.5403,866580000,N/A,4130412000,101000000,0,481400000,19.4931,1.6947,3.9128,-1533.8723,
603167.SH,²³º£ÂÖ¶É,2013-03-12,8.1252,8.0968,8.3524,8.0778,8.3051,7684881,66901517,0.1799,2.2145,8.7056,7.6088,885770000,N/A,4221878000,101000000,0,481400000,19.9248,1.7322,3.9994,-1567.8392,
603167.SH,²³º£ÂÖ¶É,2013-03-13,8.3051,8.3335,8.3335,8.1252,8.2104,3132416,27269887,-0.0947,-1.1403,8.7057,3.1014,875670000,N/A,4173738000,101000000,0,481400000,19.6976,1.7125,3.9538,-1549.9619,
603167.SH,²³º£ÂÖ¶É,2013-03-14,8.2104,8.2104,8.2861,8.1536,8.2104,2379136,20629414,0,0,8.671,2.3556,875670000,N/A,4173738000,101000000,0,481400000,19.6976,1.7125,3.9538,-1549.9619,
603167.SH,²³º£ÂÖ¶É,2013-03-15,8.2104,8.2861,8.6839,8.2577,8.4755,11146202,100351474,0.2652,3.2295,9.0032,11.0358,903950000,N/A,4308530000,101000000,0,481400000,20.3337,1.7678,4.0815,-1600.0183,
603167.SH,²³º£ÂÖ¶É,2013-03-18,8.4755,8.4471,8.5987,8.3335,8.5324,5550667,49714928,0.0568,0.6704,8.9566,5.4957,910010000,N/A,4337414000,101000000,0,481400000,20.47,1.7796,4.1089,-1610.7448,
603167.SH,²³º£ÂÖ¶É,2013-03-19,8.5324,8.5324,8.6271,8.2577,8.6176,6006364,53861818,0.0852,0.9989,8.9675,5.9469,919100000,N/A,4380740000,101000000,0,481400000,20.6745,1.7974,4.1499,-1626.8342,
603167.SH,²³º£ÂÖ¶É,2013-03-20,8.6176,8.5987,8.7123,8.504,8.6649,7729384,70463692,0.0473,0.5495,9.1163,7.6529,924150000,N/A,4404810000,101000000,0,481400000,20.7881,1.8073,4.1727,-1635.7729,
603167.SH,²³º£ÂÖ¶É,2013-03-21,8.6649,8.6839,8.968,8.6555,8.7407,8151507,75821967,0.0758,0.8743,9.3016,8.0708,932230000,N/A,4443322000,101000000,0,481400000,20.9699,1.8231,4.2092,-1650.0747,
603167.SH,²³º£ÂÖ¶É,2013-03-22,8.7407,8.7691,8.7786,8.6555,8.6839,4264454,39165617,-0.0568,-0.6501,9.1842,4.2222,926170000,N/A,4414438000,101000000,0,481400000,20.8335,1.8112,4.1819,-1639.3484,
603167.SH,²³º£ÂÖ¶É,2013-03-25,8.6839,8.6934,8.7596,8.5418,8.6081,3565153,32418409,-0.0758,-0.8724,9.0931,3.5299,918090000,N/A,4375926000,101000000,0,481400000,20.6518,1.7954,4.1454,-1625.0465,
603167.SH,²³º£ÂÖ¶É,2013-03-26,8.6081,8.6081,8.6555,8.2104,8.2767,5499429,48350225,-0.3314,-3.8504,8.7919,5.445,882740000,N/A,4207436000,101000000,0,481400000,19.8566,1.7263,3.9858,-1562.476,
603167.SH,²³º£ÂÖ¶É,2013-03-27,8.2767,8.2672,8.3903,8.1441,8.2199,4000693,34931748,-0.0568,-0.6865,8.7314,3.9611,876680000,N/A,4178552000,101000000,0,481400000,19.7203,1.7144,3.9584,-1551.7496,
603167.SH,²³º£ÂÖ¶É,2013-03-28,8.2199,8.1536,8.1536,7.5854,7.6327,5492812,45616836,-0.5871,-7.1429,8.3048,5.4384,814060000,N/A,3880084000,101000000,0,481400000,18.3117,1.592,3.6757,-1440.9104,
603167.SH,²³º£ÂÖ¶É,2013-03-29,7.6327,7.6801,7.718,7.557,7.6043,3648714,29425744,-0.0284,-0.3722,8.0647,3.6126,811030000,N/A,3865642000,101000000,0,481400000,18.2435,1.586,3.662,-1435.5471,
603167.SH,²³º£ÂÖ¶É,2013-04-01,7.6043,7.6138,7.7464,7.6138,7.6801,1918102,15567546,0.0758,0.9963,8.1161,1.8991,819110000,N/A,3904154000,101000000,0,481400000,18.4253,1.6018,3.6985,-1449.849,
603167.SH,²³º£ÂÖ¶É,2013-04-02,7.6801,7.6895,7.7653,7.5759,7.5854,2324557,18787229,-0.0947,-1.233,8.0821,2.3015,809010000,N/A,3856014000,101000000,0,481400000,18.1981,1.5821,3.6529,-1431.9717,
603167.SH,²³º£ÂÖ¶É,2013-04-03,7.5854,7.5854,7.6327,7.3202,7.4055,2986458,23513244,-0.1799,-2.372,7.8733,2.9569,789820000,N/A,3764548000,101000000,0,481400000,17.7664,1.5446,3.5662,-1398.0049,
603167.SH,²³º£ÂÖ¶É,2013-04-08,7.4055,7.2161,7.3013,6.9888,7.2918,2500547,18829634,-0.1136,-1.5345,7.5302,2.4758,777700000,N/A,3706780000,101000000,0,481400000,17.4938,1.5209,3.5115,-1376.5521,
603167.SH,²³º£ÂÖ¶É,2013-04-09,7.2918,7.3486,7.4433,7.2729,7.3865,2263669,17567247,0.0947,1.2987,7.7605,2.2413,787800000,N/A,3754920000,101000000,0,481400000,17.721,1.5406,3.5571,-1394.4293,
603167.SH,²³º£ÂÖ¶É,2013-04-10,7.3865,7.396,7.396,7.2066,7.3392,2313068,17823466,-0.0473,-0.641,7.7056,2.2902,782750000,N/A,3730850000,101000000,0,481400000,17.6074,1.5307,3.5343,-1385.4907,
603167.SH,²³º£ÂÖ¶É,2013-04-11,7.3392,7.3865,7.396,7.2539,7.2918,1701920,13161035,-0.0473,-0.6452,7.7331,1.6851,777700000,N/A,3706780000,101000000,0,481400000,17.4938,1.5209,3.5115,-1376.5521,
603167.SH,²³º£ÂÖ¶É,2013-04-12,7.2918,7.2823,7.3108,7.2066,7.235,1197351,9166240,-0.0568,-0.7792,7.6554,1.1855,771640000,N/A,3677896000,101000000,0,481400000,17.3575,1.509,3.4841,-1365.8257,
603167.SH,²³º£ÂÖ¶É,2013-04-15,7.235,7.235,7.3297,7.1971,7.3108,1531081,11732804,0.0758,1.0471,7.6631,1.5159,779720000,N/A,3716408000,101000000,0,481400000,17.5392,1.5248,3.5206,-1380.1276,
603167.SH,²³º£ÂÖ¶É,2013-04-16,7.3108,7.2539,7.4433,7.2161,7.4244,2152074,16714567,0.1136,1.5544,7.7667,2.1308,791840000,N/A,3774176000,101000000,0,481400000,17.8119,1.5485,3.5753,-1401.5803,
603167.SH,²³º£ÂÖ¶É,2013-04-17,7.4244,7.4339,7.4623,7.3486,7.4244,1566552,12248039,0,0,7.8185,1.551,791840000,N/A,3774176000,101000000,0,481400000,17.8119,1.5485,3.5753,-1401.5803,
603167.SH,²³º£ÂÖ¶É,2013-04-18,7.4244,7.3865,7.4623,7.3108,7.4433,1595567,12487944,0.0189,0.2551,7.8266,1.5798,793860000,N/A,3783804000,101000000,0,481400000,17.8573,1.5525,3.5844,-1405.1558,
603167.SH,²³º£ÂÖ¶É,2013-04-19,7.4433,7.4433,7.5854,7.4149,7.5475,3520065,27959974,0.1042,1.3995,7.943,3.4852,804970000,N/A,3836758000,101000000,0,481400000,18.1072,1.5742,3.6346,-1424.8208,
603167.SH,²³º£ÂÖ¶É,2013-04-22,7.5475,7.4907,7.5191,7.396,7.4244,2696291,21183433,-0.1231,-1.6311,7.8565,2.6696,791840000,N/A,3774176000,101000000,0,481400000,17.8119,1.5485,3.5753,-1401.5803,
603167.SH,²³º£ÂÖ¶É,2013-04-23,7.4244,7.4244,7.4717,7.1119,7.1214,2853175,21880767,-0.303,-4.0816,7.6689,2.8249,759520000,N/A,3620128000,101000000,0,481400000,17.0849,1.4853,3.4294,-1344.3729,
603167.SH,²³º£ÂÖ¶É,2013-04-24,7.1214,7.1687,7.2634,7.1119,7.1971,2357217,17843721,0.0758,1.0638,7.5698,2.3339,767600000,N/A,3658640000,101000000,0,481400000,17.2666,1.5011,3.4659,-1358.6748,
603167.SH,²³º£ÂÖ¶É,2013-04-25,7.1971,7.2161,7.2161,6.9604,6.9604,3211699,23928113,-0.2367,-3.2895,7.4503,3.1799,742350000,N/A,3538290000,101000000,0,481400000,16.6986,1.4517,3.3519,-1313.9816,
603167.SH,²³º£ÂÖ¶É,2013-04-26,6.9604,7.0077,7.0551,6.9509,6.9888,1936708,14298707,0.0284,0.4082,7.383,1.9175,745380000,N/A,3552732000,101000000,0,481400000,16.7668,1.4577,3.3656,-1319.3447,
603167.SH,²³º£ÂÖ¶É,2013-05-02,6.9888,6.9888,6.9982,6.8941,6.9698,1289452,9467726,-0.0189,-0.271,7.3424,1.2767,743360000,N/A,3543104000,101000000,0,481400000,16.7214,1.4537,3.3564,-1315.7693,
603167.SH,²³º£ÂÖ¶É,2013-05-03,6.9698,6.9888,7.1403,6.9414,7.1119,1988603,14886311,0.142,2.038,7.4858,1.9689,758510000,N/A,3615314000,101000000,0,481400000,17.0621,1.4833,3.4248,-1342.5852,
603167.SH,²³º£ÂÖ¶É,2013-05-06,7.1119,7.1119,7.2634,7.0835,7.2539,2483541,18802679,0.142,1.9973,7.5709,2.459,773660000,N/A,3687524000,101000000,0,481400000,17.4029,1.513,3.4932,-1369.4011,
603167.SH,²³º£ÂÖ¶É,2013-05-07,7.2539,7.2445,7.3202,7.1782,7.3013,2273850,17405031,0.0473,0.6527,7.6544,2.2513,778710000,N/A,3711594000,101000000,0,481400000,17.5165,1.5228,3.516,-1378.3398,
603167.SH,²³º£ÂÖ¶É,2013-05-08,7.3013,7.2823,7.3297,7.2066,7.2823,1995895,15311209,-0.0189,-0.2594,7.6713,1.9761,776690000,N/A,3701966000,101000000,0,481400000,17.4711,1.5189,3.5069,-1374.7644,
603167.SH,²³º£ÂÖ¶É,2013-05-09,7.2823,7.2918,7.2918,7.0929,7.2161,2528571,19180148,-0.0663,-0.9103,7.5854,2.5035,769620000,N/A,3668268000,101000000,0,481400000,17.3121,1.5051,3.475,-1362.2502,
603167.SH,²³º£ÂÖ¶É,2013-05-10,7.2161,7.235,7.4244,7.1876,7.4149,4061667,31466338,0.1989,2.7559,7.7471,4.0215,790830000,N/A,3769362000,101000000,0,481400000,17.7892,1.5465,3.5708,-1399.7926,
603167.SH,²³º£ÂÖ¶É,2013-05-13,7.4149,7.4433,7.6422,7.4149,7.5096,4524650,36056343,0.0947,1.2771,7.9689,4.4799,800930000,N/A,3817502000,101000000,0,481400000,18.0164,1.5663,3.6164,-1417.6699,
603167.SH,²³º£ÂÖ¶É,2013-05-14,7.5096,7.4812,7.4812,7.2445,7.2918,3027101,23478995,-0.2178,-2.9004,7.7563,2.9971,777700000,N/A,3706780000,101000000,0,481400000,17.4938,1.5209,3.5115,-1376.5521,
603167.SH,²³º£ÂÖ¶É,2013-05-15,7.2918,7.2823,7.3676,7.2823,7.3581,1734794,13418722,0.0663,0.9091,7.7351,1.7176,784770000,N/A,3740478000,101000000,0,481400000,17.6528,1.5347,3.5434,-1389.0662,
603167.SH,²³º£ÂÖ¶É,2013-05-16,7.3581,7.377,7.538,7.3392,7.5286,3830778,30285320,0.1705,2.3166,7.9058,3.7928,802950000,N/A,3827130000,101000000,0,481400000,18.0618,1.5702,3.6255,-1421.2454,
603167.SH,²³º£ÂÖ¶É,2013-05-17,7.5286,7.5286,7.6706,7.4717,7.6611,4003030,32056438,0.1326,1.761,8.008,3.9634,817090000,N/A,3894526000,101000000,0,481400000,18.3799,1.5979,3.6893,-1446.2736,
603167.SH,²³º£ÂÖ¶É,2013-05-20,7.6611,7.699,7.7653,7.6043,7.699,3758256,30470347,0.0379,0.4944,8.1076,3.721,821130000,N/A,3913782000,101000000,0,481400000,18.4707,1.6058,3.7076,-1453.4244,
603167.SH,²³º£ÂÖ¶É,2013-05-21,7.699,7.699,7.7369,7.6043,7.7274,3905937,31561578,0.0284,0.369,8.0804,3.8673,824160000,N/A,3928224000,101000000,0,481400000,18.5389,1.6117,3.7213,-1458.7876,
603167.SH,²³º£ÂÖ¶É,2013-05-22,7.7274,7.7085,7.8221,7.6706,7.7464,4214907,34488564,0.0189,0.2451,8.1825,4.1732,826180000,N/A,3937852000,101000000,0,481400000,18.5843,1.6157,3.7304,-1462.3632,
603167.SH,²³º£ÂÖ¶É,2013-05-23,7.7464,7.7274,7.8127,7.5475,7.557,4161621,33656717,-0.1894,-2.445,8.0874,4.1204,805980000,N/A,3841572000,101000000,0,481400000,18.1299,1.5762,3.6392,-1426.6085,
603167.SH,²³º£ÂÖ¶É,2013-05-24,7.557,7.5664,7.6801,7.5001,7.6517,3228903,25850591,0.0947,1.2531,8.006,3.1969,816080000,N/A,3889712000,101000000,0,481400000,18.3571,1.5959,3.6848,-1444.4858,
603167.SH,²³º£ÂÖ¶É,2013-05-27,7.6517,7.6327,7.718,7.5948,7.7085,3472507,28122123,0.0568,0.7426,8.0985,3.4381,822140000,N/A,3918596000,101000000,0,481400000,18.4935,1.6078,3.7121,-1455.2122,
603167.SH,²³º£ÂÖ¶É,2013-05-28,7.7085,7.7464,7.9831,7.6801,7.9452,7705150,64063038,0.2367,3.0713,8.3143,7.6289,847390000,N/A,4038946000,101000000,0,481400000,19.0614,1.6572,3.8261,-1499.9054,
603167.SH,²³º£ÂÖ¶É,2013-05-29,7.9452,7.9074,8.0021,7.8789,7.9074,4104372,34368183,-0.0379,-0.4768,8.3736,4.0637,843350000,N/A,4019690000,101000000,0,481400000,18.9706,1.6492,3.8079,-1492.7545,
603167.SH,²³º£ÂÖ¶É,2013-05-30,7.9074,7.8695,8.2861,7.86,8.2293,8172382,69704692,0.322,4.0719,8.5293,8.0915,877690000,N/A,4183366000,101000000,0,481400000,19.743,1.7164,3.963,-1553.5374,
603167.SH,²³º£ÂÖ¶É,2013-05-31,8.2293,8.2956,8.2956,8.0494,8.0683,5007927,43021787,-0.161,-1.9563,8.5907,4.9583,860520000,N/A,4101528000,101000000,0,481400000,19.3568,1.6828,3.8854,-1523.146,
603167.SH,²³º£ÂÖ¶É,2013-06-03,8.0683,8.021,8.0873,7.86,7.9074,3704007,31057395,-0.161,-1.9953,8.3848,3.6673,843350000,N/A,4019690000,101000000,0,481400000,18.9706,1.6492,3.8079,-1492.7545,
603167.SH,²³º£ÂÖ¶É,2013-06-04,7.9074,7.9358,7.9358,7.6801,7.7558,3583999,29431418,-0.1515,-1.9162,8.2119,3.5485,827190000,N/A,3942666000,101000000,0,481400000,18.6071,1.6176,3.7349,-1464.1509,
603167.SH,²³º£ÂÖ¶É,2013-06-05,7.7558,7.718,7.7748,7.6422,7.7085,2160055,17551968,-0.0473,-0.6105,8.1257,2.1387,822140000,N/A,3918596000,101000000,0,481400000,18.4935,1.6078,3.7121,-1455.2122,
603167.SH,²³º£ÂÖ¶É,2013-06-06,7.7085,7.718,7.7369,7.5948,7.6043,1620781,13119823,-0.1042,-1.3514,8.0948,1.6047,811030000,N/A,3865642000,101000000,0,481400000,18.2435,1.586,3.662,-1435.5471,
603167.SH,²³º£ÂÖ¶É,2013-06-07,7.6043,7.6043,7.6706,7.3392,7.3486,1961196,15485537,-0.2557,-3.3624,7.896,1.9418,783760000,N/A,3735664000,101000000,0,481400000,17.6301,1.5327,3.5388,-1387.2784,
603167.SH,²³º£ÂÖ¶É,2013-06-13,7.3486,7.3297,7.3297,6.9888,7.0929,1657240,12420521,-0.2557,-3.4794,7.4947,1.6408,756490000,N/A,3605686000,101000000,0,481400000,17.0167,1.4794,3.4157,-1339.0098,
603167.SH,²³º£ÂÖ¶É,2013-06-14,7.0929,7.0929,7.1876,7.0835,7.1308,1606806,12114044,0.0379,0.534,7.5392,1.5909,760530000,N/A,3624942000,101000000,0,481400000,17.1076,1.4873,3.434,-1346.1606,
603167.SH,²³º£ÂÖ¶É,2013-06-17,7.1308,7.074,7.1687,7.0077,7.1024,1701787,12758836,-0.0284,-0.3984,7.4973,1.6849,757500000,N/A,3610500000,101000000,0,481400000,17.0394,1.4814,3.4203,-1340.7975,
603167.SH,²³º£ÂÖ¶É,2013-06-18,7.1024,7.1403,7.1782,7.0551,7.1403,1271031,9561513,0.0379,0.5333,7.5226,1.2584,761540000,N/A,3629756000,101000000,0,481400000,17.1303,1.4893,3.4385,-1347.9484,
603167.SH,²³º£ÂÖ¶É,2013-06-19,7.1403,7.0929,7.1024,6.8751,7.0267,1602820,11807028,-0.1136,-1.5915,7.3664,1.587,749420000,N/A,3571988000,101000000,0,481400000,16.8577,1.4656,3.3838,-1326.4956,
603167.SH,²³º£ÂÖ¶É,2013-06-20,7.0267,7.0077,7.0077,6.7426,6.7615,1576119,11470948,-0.2652,-3.7736,7.278,1.5605,721140000,N/A,3437196000,101000000,0,481400000,16.2215,1.4103,3.2561,-1276.4392,
603167.SH,²³º£ÂÖ¶É,2013-06-21,6.7615,6.7141,6.8373,6.5437,6.7994,1982323,14005345,0.0379,0.5602,7.0651,1.9627,725180000,N/A,3456452000,101000000,0,481400000,16.3124,1.4182,3.2743,-1283.5901,
603167.SH,²³º£ÂÖ¶É,2013-06-24,6.7994,6.7899,6.7899,6.3069,6.3543,2276234,15708316,-0.4451,-6.546,6.901,2.2537,677710000,N/A,3230194000,101000000,0,481400000,15.2446,1.3253,3.06,-1199.5668,
603167.SH,²³º£ÂÖ¶É,2013-06-25,6.3543,6.3259,6.4774,6.0607,6.4016,2596934,17287493,0.0473,0.7452,6.6569,2.5712,682760000,N/A,3254264000,101000000,0,481400000,15.3582,1.3352,3.0828,-1208.5055,
603167.SH,²³º£ÂÖ¶É,2013-06-26,6.4016,6.4395,6.6005,6.3354,6.5816,2056279,13993859,0.1799,2.8107,6.8054,2.0359,701950000,N/A,3345730000,101000000,0,481400000,15.7899,1.3727,3.1695,-1242.4723,
603167.SH,²³º£ÂÖ¶É,2013-06-27,6.5816,6.6301,6.6495,6.3777,6.4165,1558797,10489427,-0.165,-2.5074,6.7292,1.5434,667610000,N/A,3182054000,101000000,0,481400000,15.0174,1.3056,3.0144,-1181.6895,
603167.SH,²³º£ÂÖ¶É,2013-06-28,6.4165,6.4068,6.5524,6.3292,6.4748,1103130,7321507,0.0582,0.9077,6.637,1.0922,673670000,N/A,3210938000,101000000,0,481400000,15.1537,1.3174,3.0418,-1192.4159,
603167.SH,²³º£ÂÖ¶É,2013-07-01,6.4748,6.5039,6.5719,6.4554,6.5622,1028020,6901860,0.0874,1.3493,6.7137,1.0178,682760000,N/A,3254264000,101000000,0,481400000,15.3582,1.3352,3.0828,-1208.5055,
603167.SH,²³º£ÂÖ¶É,2013-07-02,6.5622,6.5719,6.6495,6.4845,6.6301,1318305,8899425,0.068,1.0355,6.7507,1.3053,689830000,N/A,3287962000,101000000,0,481400000,15.5172,1.349,3.1147,-1221.0195,
603167.SH,²³º£ÂÖ¶É,2013-07-03,6.6301,6.601,6.6301,6.4554,6.5233,1455003,9769192,-0.1068,-1.6105,6.7142,1.4406,678720000,N/A,3235008000,101000000,0,481400000,15.2673,1.3273,3.0646,-1201.3545,
603167.SH,²³º£ÂÖ¶É,2013-07-04,6.5233,6.5427,6.6981,6.4554,6.6592,1953405,13317170,0.1359,2.0833,6.8174,1.9341,692860000,N/A,3302404000,101000000,0,481400000,15.5854,1.355,3.1284,-1226.3828,
603167.SH,²³º£ÂÖ¶É,2013-07-05,6.6592,6.6592,6.7466,6.6301,6.6981,2272758,15649158,0.0388,0.5831,6.8855,2.2503,696900000,N/A,3321660000,101000000,0,481400000,15.6763,1.3629,3.1467,-1233.5337,
603167.SH,²³º£ÂÖ¶É,2013-07-08,6.6981,6.6204,6.6204,6.368,6.3777,2930272,19596188,-0.3203,-4.7826,6.6875,2.9013,663570000,N/A,3162798000,101000000,0,481400000,14.9265,1.2977,2.9962,-1174.5386,
603167.SH,²³º£ÂÖ¶É,2013-07-09,6.3777,6.3874,6.6398,6.2904,6.5719,4115389,27507819,0.1941,3.0441,6.6841,4.0746,683770000,N/A,3259078000,101000000,0,481400000,15.3809,1.3372,3.0874,-1210.2932,
603167.SH,²³º£ÂÖ¶É,2013-07-10,6.5719,6.5136,6.9407,6.4942,6.8825,6435950,44762672,0.3106,4.7267,6.9551,6.3722,716090000,N/A,3413126000,101000000,0,481400000,16.1079,1.4004,3.2333,-1267.5006,
603167.SH,²³º£ÂÖ¶É,2013-07-11,6.8825,6.8437,7.2125,6.8243,7.0864,7353785,53265384,0.2039,2.9619,7.2433,7.281,737300000,N/A,3514220000,101000000,0,481400000,16.585,1.4419,3.3291,-1305.0428,
603167.SH,²³º£ÂÖ¶É,2013-07-12,7.0864,7.0087,7.2902,6.8728,7.232,8435520,61451947,0.1456,2.0548,7.2849,8.352,752450000,N/A,3586430000,101000000,0,481400000,16.9258,1.4715,3.3975,-1331.8589,
603167.SH,²³º£ÂÖ¶É,2013-07-15,7.232,7.1834,7.6591,7.1058,7.4844,8856096,67413326,0.2524,3.4899,7.6121,8.7684,778710000,N/A,3711594000,101000000,0,481400000,17.5165,1.5228,3.516,-1378.3398,
603167.SH,²³º£ÂÖ¶É,2013-07-16,7.4844,7.4844,7.7367,7.329,7.6008,7982819,61893569,0.1165,1.5564,7.7533,7.9038,790830000,N/A,3769362000,101000000,0,481400000,17.7892,1.5465,3.5708,-1399.7926,
603167.SH,²³º£ÂÖ¶É,2013-07-17,7.6008,7.5523,7.7173,7.4455,7.562,7810050,61148116,-0.0388,-0.5109,7.8294,7.7327,786790000,N/A,3750106000,101000000,0,481400000,17.6983,1.5386,3.5525,-1392.6416,
603167.SH,²³º£ÂÖ¶É,2013-07-18,7.562,7.5038,7.6203,7.3776,7.5232,6523642,50519154,-0.0388,-0.5135,7.744,6.4591,782750000,N/A,3730850000,101000000,0,481400000,17.6074,1.5307,3.5343,-1385.4907,
603167.SH,²³º£ÂÖ¶É,2013-07-19,7.5232,7.4649,7.4844,7.0961,7.4067,7521801,56921542,-0.1165,-1.5484,7.5675,7.4473,770630000,N/A,3673082000,101000000,0,481400000,17.3348,1.507,3.4796,-1364.038,
603167.SH,²³º£ÂÖ¶É,2013-07-22,7.4067,7.1931,7.3387,7.1446,7.2514,7078796,52576535,-0.1553,-2.097,7.4273,7.0087,754470000,N/A,3596058000,101000000,0,481400000,16.9713,1.4754,3.4066,-1335.4343,
603167.SH,²³º£ÂÖ¶É,2013-07-23,7.2514,7.2611,7.4067,7.0961,7.3582,5430104,40761620,0.1068,1.4726,7.5066,5.3763,765580000,N/A,3649012000,101000000,0,481400000,17.2212,1.4972,3.4568,-1355.0994,
603167.SH,²³º£ÂÖ¶É,2013-07-24,7.3582,7.2902,7.3387,7.1252,7.1543,3555696,26388168,-0.2039,-2.7704,7.4214,3.5205,744370000,N/A,3547918000,101000000,0,481400000,16.7441,1.4557,3.361,-1317.557,
603167.SH,²³º£ÂÖ¶É,2013-07-25,7.1543,7.1543,7.329,7.1252,7.2514,3039366,22693021,0.0971,1.3569,7.4664,3.0093,754470000,N/A,3596058000,101000000,0,481400000,16.9713,1.4754,3.4066,-1335.4343,
603167.SH,²³º£ÂÖ¶É,2013-07-26,7.2514,7.1446,7.3485,7.1058,7.329,2926550,21851562,0.0777,1.071,7.4667,2.8976,762550000,N/A,3634570000,101000000,0,481400000,17.153,1.4912,3.4431,-1349.7361,
603167.SH,²³º£ÂÖ¶É,2013-07-29,7.329,7.2902,7.5717,7.2028,7.5426,6604130,50824187,0.2136,2.9139,7.6958,6.5387,784770000,N/A,3740478000,101000000,0,481400000,17.6528,1.5347,3.5434,-1389.0662,
603167.SH,²³º£ÂÖ¶É,2013-07-30,7.5426,7.6105,7.6105,7.2125,7.3776,3712385,28376679,-0.165,-2.1879,7.6438,3.6756,767600000,N/A,3658640000,101000000,0,481400000,17.2666,1.5011,3.4659,-1358.6748,
