´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600348.SH,ÑôÈªÃºÒµ,2004-02-04,1.5316,1.538,1.6114,1.5215,1.5899,6257372,78181623,0.0582,3.8017,12.4943,4.1716,1884000000,N/A,6041360000,150000000,0,481000000,29.3905,3.1326,2.6944,19.6501,
600348.SH,ÑôÈªÃºÒµ,2004-02-05,1.5899,1.5974,1.6076,1.5506,1.5633,3877009,48114977,-0.0266,-1.672,12.4103,2.5847,1852500000,N/A,5940350000,150000000,0,481000000,28.8991,3.0803,2.6494,19.3215,
600348.SH,ÑôÈªÃºÒµ,2004-02-06,1.5633,1.5633,1.5886,1.519,1.538,4152959,50993268,-0.0253,-1.6194,12.2788,2.7686,1822500000,N/A,5844150000,150000000,0,481000000,28.4311,3.0304,2.6065,19.0086,
600348.SH,ÑôÈªÃºÒµ,2004-02-09,1.538,1.538,1.5974,1.538,1.5848,4654135,58064946,0.0468,3.0453,12.476,3.1028,1878000000,N/A,6022120000,150000000,0,481000000,29.2969,3.1227,2.6858,19.5875,
600348.SH,ÑôÈªÃºÒµ,2004-02-10,1.5848,1.5899,1.6291,1.5899,1.6228,7308365,93185795,0.038,2.3962,12.7506,4.8722,1923000000,N/A,6166420000,150000000,0,481000000,29.9989,3.1975,2.7502,20.0568,
600348.SH,ÑôÈªÃºÒµ,2004-02-11,1.6228,1.6228,1.6266,1.5582,1.5797,4816700,60218040,-0.043,-2.6521,12.5019,3.2111,1872000000,N/A,6002880000,150000000,0,481000000,29.2033,3.1127,2.6772,19.5249,
600348.SH,ÑôÈªÃºÒµ,2004-02-12,1.5797,1.5823,1.5936,1.5557,1.5759,2775336,34542139,-0.0038,-0.2404,12.4461,1.8502,1867500000,N/A,5988450000,150000000,0,481000000,29.1331,3.1052,2.6708,19.478,
600348.SH,ÑôÈªÃºÒµ,2004-02-13,1.5759,1.5721,1.6177,1.5721,1.6038,4279390,54067402,0.0278,1.7671,12.6344,2.8529,1900500000,N/A,6094270000,150000000,0,481000000,29.6479,3.1601,2.718,19.8222,
600348.SH,ÑôÈªÃºÒµ,2004-02-16,1.6038,1.6177,1.6228,1.5823,1.6202,4708607,59874741,0.0165,1.026,12.716,3.1391,1920000000,N/A,6156800000,150000000,0,481000000,29.9521,3.1925,2.7459,20.0255,
600348.SH,ÑôÈªÃºÒµ,2004-02-17,1.6202,1.6266,1.6278,1.5823,1.5899,3453837,43423815,-0.0304,-1.875,12.5726,2.3026,1884000000,N/A,6041360000,150000000,0,481000000,29.3905,3.1326,2.6944,19.6501,
600348.SH,ÑôÈªÃºÒµ,2004-02-18,1.5899,1.5886,1.619,1.5645,1.6012,4222582,53167003,0.0114,0.7166,12.5911,2.8151,1897500000,N/A,6084650000,150000000,0,481000000,29.6011,3.1551,2.7137,19.7909,
600348.SH,ÑôÈªÃºÒµ,2004-02-19,1.6012,1.6025,1.6076,1.5633,1.5683,3584031,44705986,-0.0329,-2.0553,12.4737,2.3894,1858500000,N/A,5959590000,150000000,0,481000000,28.9927,3.0902,2.6579,19.3841,
600348.SH,ÑôÈªÃºÒµ,2004-02-20,1.5683,1.5683,1.5683,1.5177,1.543,6161409,74620111,-0.0253,-1.6142,12.1109,4.1076,1828500000,N/A,5863390000,150000000,0,481000000,28.5247,3.0403,2.615,19.0712,
600348.SH,ÑôÈªÃºÒµ,2004-02-23,1.543,1.5569,1.5582,1.5076,1.519,3111789,37500809,-0.0241,-1.5587,12.0512,2.0745,1800000000,N/A,5772000000,150000000,0,481000000,28.0801,2.993,2.5743,18.7739,
600348.SH,ÑôÈªÃºÒµ,2004-02-24,1.519,1.5126,1.5531,1.4949,1.5519,2555805,30703277,0.0329,2.1667,12.0132,1.7039,1839000000,N/A,5897060000,150000000,0,481000000,28.6885,3.0578,2.6301,19.1807,
600348.SH,ÑôÈªÃºÒµ,2004-02-25,1.5519,1.5468,1.5519,1.4936,1.5063,1935717,23213846,-0.0456,-2.9364,11.9924,1.2905,1785000000,N/A,5723900000,150000000,0,481000000,27.8461,2.968,2.5528,18.6175,
600348.SH,ÑôÈªÃºÒµ,2004-02-26,1.5063,1.4911,1.505,1.4747,1.5,1614562,19036194,-0.0063,-0.4202,11.7903,1.0764,1777500000,N/A,5699850000,150000000,0,481000000,27.7291,2.9555,2.5421,18.5393,
600348.SH,ÑôÈªÃºÒµ,2004-02-27,1.5,1.505,1.5633,1.5025,1.543,3602714,43943178,0.043,2.8692,12.1972,2.4018,1828500000,N/A,5863390000,150000000,0,481000000,28.5247,3.0403,2.615,19.0712,
600348.SH,ÑôÈªÃºÒµ,2004-03-01,1.543,1.5443,1.5747,1.5038,1.538,2669366,32742406,-0.0051,-0.3281,12.266,1.7796,1822500000,N/A,5844150000,150000000,0,481000000,28.4311,3.0304,2.6065,19.0086,
600348.SH,ÑôÈªÃºÒµ,2004-03-02,1.538,1.5443,1.5633,1.5114,1.5202,4626168,56207214,-0.0177,-1.1523,12.1498,3.0841,1801500000,N/A,5776810000,150000000,0,481000000,28.1035,2.9955,2.5764,18.7896,
600348.SH,ÑôÈªÃºÒµ,2004-03-03,1.5202,1.519,1.5455,1.4911,1.5101,2384478,28574587,-0.0101,-0.6661,11.9836,1.5897,1789500000,N/A,5738330000,150000000,0,481000000,27.9163,2.9755,2.5593,18.6644,
600348.SH,ÑôÈªÃºÒµ,2004-03-04,1.5101,1.5101,1.5253,1.4962,1.5063,2705671,32342109,-0.0038,-0.2515,11.9535,1.8038,1785000000,N/A,5723900000,150000000,0,481000000,27.8461,2.968,2.5528,18.6175,
600348.SH,ÑôÈªÃºÒµ,2004-03-05,1.5063,1.5076,1.5519,1.5038,1.5088,4262297,51574896,0.0025,0.1681,12.1003,2.8415,1788000000,N/A,5733520000,150000000,0,481000000,27.8929,2.973,2.5571,18.6488,
600348.SH,ÑôÈªÃºÒµ,2004-03-08,1.5088,1.5088,1.5088,1.4557,1.4848,2249506,26235972,-0.0241,-1.594,11.663,1.4997,1759500000,N/A,5642130000,150000000,0,481000000,27.4483,2.9256,2.5164,18.3515,
600348.SH,ÑôÈªÃºÒµ,2004-03-09,1.4848,1.4759,1.4899,1.4557,1.4569,2131508,24709502,-0.0278,-1.8755,11.5925,1.421,1726500000,N/A,5536310000,150000000,0,481000000,26.9335,2.8707,2.4692,18.0073,
600348.SH,ÑôÈªÃºÒµ,2004-03-10,1.4569,1.4557,1.4873,1.4493,1.4848,1446290,16788549,0.0278,1.9114,11.608,0.9642,1759500000,N/A,5642130000,150000000,0,481000000,27.4483,2.9256,2.5164,18.3515,
600348.SH,ÑôÈªÃºÒµ,2004-03-11,1.4848,1.4886,1.5177,1.4785,1.5088,2445839,29111200,0.0241,1.6198,11.9023,1.6306,1788000000,N/A,5733520000,150000000,0,481000000,27.8929,2.973,2.5571,18.6488,
600348.SH,ÑôÈªÃºÒµ,2004-03-12,1.5088,1.5088,1.5139,1.4873,1.5038,1154484,13668891,-0.0051,-0.3356,11.8398,0.7697,1782000000,N/A,5714280000,150000000,0,481000000,27.7993,2.963,2.5485,18.5862,
600348.SH,ÑôÈªÃºÒµ,2004-03-15,1.5038,1.5063,1.562,1.5063,1.5481,6319891,76662030,0.0443,2.9461,12.1303,4.2133,1834500000,N/A,5882630000,150000000,0,481000000,28.6183,3.0503,2.6236,19.1338,
600348.SH,ÑôÈªÃºÒµ,2004-03-16,1.5481,1.5569,1.5721,1.5304,1.543,4450230,54325395,-0.0051,-0.3271,12.2073,2.9668,1828500000,N/A,5863390000,150000000,0,481000000,28.5247,3.0403,2.615,19.0712,
600348.SH,ÑôÈªÃºÒµ,2004-03-17,1.543,1.5595,1.5823,1.5544,1.5569,5865953,72589466,0.0139,0.9024,12.3747,3.9106,1845000000,N/A,5916300000,150000000,0,481000000,28.7821,3.0678,2.6386,19.2433,
600348.SH,ÑôÈªÃºÒµ,2004-03-18,1.5569,1.5633,1.5683,1.5114,1.5152,4189218,50766026,-0.0418,-2.6829,12.1183,2.7928,1795500000,N/A,5757570000,150000000,0,481000000,28.0099,2.9855,2.5678,18.727,
600348.SH,ÑôÈªÃºÒµ,2004-03-19,1.5152,1.5126,1.538,1.5,1.5304,3084528,36920761,0.0152,1.0025,11.9697,2.0564,1813500000,N/A,5815290000,150000000,0,481000000,28.2907,3.0154,2.5936,18.9147,
600348.SH,ÑôÈªÃºÒµ,2004-03-22,1.5304,1.519,1.5658,1.519,1.5569,4111056,50399746,0.0266,1.737,12.2596,2.7407,1845000000,N/A,5916300000,150000000,0,481000000,28.7821,3.0678,2.6386,19.2433,
600348.SH,ÑôÈªÃºÒµ,2004-03-23,1.5569,1.5671,1.5671,1.5266,1.5468,2222692,27044950,-0.0101,-0.6504,12.1677,1.4818,1833000000,N/A,5877820000,150000000,0,481000000,28.5949,3.0478,2.6215,19.1181,
600348.SH,ÑôÈªÃºÒµ,2004-03-24,1.5468,1.5468,1.6,1.5392,1.5861,6846750,85516009,0.0392,2.5368,12.49,4.5645,1879500000,N/A,6026930000,150000000,0,481000000,29.3203,3.1251,2.688,19.6031,
600348.SH,ÑôÈªÃºÒµ,2004-03-25,1.5861,1.5924,1.6392,1.5924,1.638,11891885,152460877,0.0519,3.2721,12.8206,7.9279,1941000000,N/A,6224140000,150000000,0,481000000,30.2797,3.2274,2.7759,20.2446,
600348.SH,ÑôÈªÃºÒµ,2004-03-26,1.638,1.6354,1.681,1.6342,1.6417,10786283,141000688,0.0038,0.2318,13.0722,7.1909,1945500000,N/A,6238570000,150000000,0,481000000,30.3499,3.2349,2.7824,20.2915,
600348.SH,ÑôÈªÃºÒµ,2004-03-29,1.6417,1.6519,1.6671,1.6063,1.6114,4951278,63742790,-0.0304,-1.8504,12.874,3.3009,1909500000,N/A,6123130000,150000000,0,481000000,29.7883,3.175,2.7309,19.916,
600348.SH,ÑôÈªÃºÒµ,2004-03-30,1.6114,1.6012,1.6063,1.581,1.5848,5406656,68072993,-0.0266,-1.6496,12.5906,3.6044,1878000000,N/A,6022120000,150000000,0,481000000,29.2969,3.1227,2.6858,19.5875,
600348.SH,ÑôÈªÃºÒµ,2004-03-31,1.5848,1.5848,1.605,1.5797,1.5949,3234800,40758009,0.0101,0.639,12.5999,2.1565,1890000000,N/A,6060600000,150000000,0,481000000,29.4841,3.1426,2.703,19.7126,
600348.SH,ÑôÈªÃºÒµ,2004-04-01,1.5949,1.5987,1.6392,1.5924,1.6329,4921913,62784376,0.038,2.381,12.7561,3.2813,1935000000,N/A,6204900000,150000000,0,481000000,30.1861,3.2174,2.7673,20.182,
600348.SH,ÑôÈªÃºÒµ,2004-04-02,1.6329,1.643,1.6848,1.643,1.662,5591506,73643551,0.0291,1.7829,13.1706,3.7277,1969500000,N/A,6315530000,150000000,0,481000000,30.7243,3.2748,2.8167,20.5418,
600348.SH,ÑôÈªÃºÒµ,2004-04-05,1.662,1.6481,1.7595,1.6481,1.7544,10186581,138448599,0.0924,5.5598,13.5913,6.7911,2079000000,N/A,6666660000,150000000,0,481000000,32.4325,3.4569,2.9733,21.6839,
600348.SH,ÑôÈªÃºÒµ,2004-04-06,1.7544,1.7683,1.8291,1.7304,1.7721,11947431,168961010,0.0177,1.0101,14.142,7.965,2100000000,N/A,6734000000,150000000,0,481000000,32.7601,3.4918,3.0033,21.9029,
600348.SH,ÑôÈªÃºÒµ,2004-04-07,1.7721,1.7696,1.8278,1.7531,1.7861,5293971,75228552,0.0139,0.7857,14.2102,3.5293,2116500000,N/A,6786910000,150000000,0,481000000,33.0175,3.5192,3.0269,22.075,
600348.SH,ÑôÈªÃºÒµ,2004-04-08,1.7861,1.7861,1.8152,1.7417,1.7645,4468028,63004766,-0.0215,-1.2048,14.1012,2.9787,2091000000,N/A,6705140000,150000000,0,481000000,32.6197,3.4768,2.9905,21.8091,
600348.SH,ÑôÈªÃºÒµ,2004-04-09,1.7645,1.7696,1.8101,1.6709,1.6974,6930468,95484357,-0.0671,-3.802,13.7775,4.6203,2011500000,N/A,6450210000,150000000,0,481000000,31.3795,3.3446,2.8768,20.9799,
600348.SH,ÑôÈªÃºÒµ,2004-04-12,1.6974,1.6747,1.7671,1.6721,1.7519,4961538,67899562,0.0544,3.2066,13.6852,3.3077,2076000000,N/A,6657040000,150000000,0,481000000,32.3857,3.4519,2.969,21.6526,
600348.SH,ÑôÈªÃºÒµ,2004-04-13,1.7519,1.7531,1.7658,1.6924,1.7025,4860967,66566132,-0.0494,-2.8179,13.694,3.2406,2017500000,N/A,6469450000,150000000,0,481000000,31.4731,3.3546,2.8853,21.0425,
600348.SH,ÑôÈªÃºÒµ,2004-04-14,1.7025,1.7063,1.7152,1.6481,1.6823,3373587,44814738,-0.0203,-1.1896,13.284,2.2491,1993500000,N/A,6392490000,150000000,0,481000000,31.0987,3.3147,2.851,20.7921,
600348.SH,ÑôÈªÃºÒµ,2004-04-15,1.6823,1.6772,1.6962,1.6493,1.6747,1556411,20558724,-0.0076,-0.4515,13.2091,1.0376,1984500000,N/A,6363630000,150000000,0,481000000,30.9583,3.2997,2.8381,20.6983,
600348.SH,ÑôÈªÃºÒµ,2004-04-16,1.6747,1.6734,1.6747,1.5569,1.6126,4306903,54604036,-0.062,-3.7037,12.6783,2.8713,1911000000,N/A,6127940000,150000000,0,481000000,29.8117,3.1775,2.733,19.9317,
600348.SH,ÑôÈªÃºÒµ,2004-04-19,1.6126,1.605,1.6645,1.5759,1.638,3605122,46385572,0.0253,1.5699,12.8666,2.4034,1941000000,N/A,6224140000,150000000,0,481000000,30.2797,3.2274,2.7759,20.2446,
600348.SH,ÑôÈªÃºÒµ,2004-04-20,1.638,1.6291,1.6481,1.6076,1.6152,2212214,28419114,-0.0228,-1.391,12.8465,1.4748,1914000000,N/A,6137560000,150000000,0,481000000,29.8585,3.1825,2.7373,19.963,
600348.SH,ÑôÈªÃºÒµ,2004-04-21,1.6152,1.6126,1.6455,1.5797,1.5962,1649063,20821168,-0.019,-1.1755,12.6261,1.0994,1891500000,N/A,6065410000,150000000,0,481000000,29.5075,3.1451,2.7051,19.7283,
600348.SH,ÑôÈªÃºÒµ,2004-04-22,1.5962,1.5962,1.6063,1.5582,1.5823,2180650,27108292,-0.0139,-0.8723,12.4313,1.4538,1875000000,N/A,6012500000,150000000,0,481000000,29.2501,3.1177,2.6815,19.5562,
600348.SH,ÑôÈªÃºÒµ,2004-04-23,1.5823,1.581,1.5848,1.5557,1.5658,1188214,14703354,-0.0165,-1.04,12.3743,0.7921,1855500000,N/A,5949970000,150000000,0,481000000,28.9459,3.0852,2.6537,19.3528,
600348.SH,ÑôÈªÃºÒµ,2004-04-26,1.5658,1.5671,1.5949,1.5633,1.5848,974497,12148896,0.019,1.2126,12.4668,0.6497,1878000000,N/A,6022120000,150000000,0,481000000,29.2969,3.1227,2.6858,19.5875,
600348.SH,ÑôÈªÃºÒµ,2004-04-27,1.5848,1.5873,1.5974,1.5316,1.5443,2170669,26660184,-0.0405,-2.5559,12.282,1.4471,1830000000,N/A,5868200000,150000000,0,481000000,28.5481,3.0428,2.6172,19.0868,
600348.SH,ÑôÈªÃºÒµ,2004-04-28,1.5443,1.3924,1.5696,1.3924,1.5392,3652770,43905981,-0.0051,-0.3279,12.0199,2.4352,1824000000,N/A,5848960000,150000000,0,481000000,28.4545,3.0329,2.6086,19.0243,
600348.SH,ÑôÈªÃºÒµ,2004-04-29,1.5392,1.5316,1.5418,1.4405,1.4683,3109074,36298136,-0.0709,-4.6053,11.6749,2.0727,1740000000,N/A,5579600000,150000000,0,481000000,27.1441,2.8932,2.4885,18.1481,
600348.SH,ÑôÈªÃºÒµ,2004-04-30,1.4683,1.4709,1.4899,1.4531,1.4835,1231356,14370753,0.0152,1.0345,11.6707,0.8209,1758000000,N/A,5637320000,150000000,0,481000000,27.4249,2.9231,2.5142,18.3359,
600348.SH,ÑôÈªÃºÒµ,2004-05-10,1.4835,1.4936,1.4936,1.443,1.4595,896011,10345505,-0.0241,-1.6212,11.5462,0.5973,1729500000,N/A,5545930000,150000000,0,481000000,26.9803,2.8757,2.4735,18.0386,
600348.SH,ÑôÈªÃºÒµ,2004-05-11,1.4595,1.462,1.4721,1.4304,1.4506,536870,6172760,-0.0089,-0.6071,11.4977,0.3579,1719000000,N/A,5512260000,150000000,0,481000000,26.8165,2.8583,2.4584,17.9291,
600348.SH,ÑôÈªÃºÒµ,2004-05-12,1.4506,1.4557,1.505,1.4531,1.5025,1051507,12355779,0.0519,3.5777,11.7505,0.701,1780500000,N/A,5709470000,150000000,0,481000000,27.7759,2.9605,2.5464,18.5706,
600348.SH,ÑôÈªÃºÒµ,2004-05-13,1.5025,1.5063,1.5202,1.4785,1.519,1128918,13407279,0.0165,1.0952,11.8762,0.7526,1800000000,N/A,5772000000,150000000,0,481000000,28.0801,2.993,2.5743,18.7739,
600348.SH,ÑôÈªÃºÒµ,2004-05-14,1.519,1.519,1.519,1.4873,1.4886,1460255,17374672,-0.0304,-2,11.8984,0.9735,1764000000,N/A,5656560000,150000000,0,481000000,27.5185,2.9331,2.5228,18.3985,
600348.SH,ÑôÈªÃºÒµ,2004-05-17,1.4886,1.4886,1.4886,1.4886,1.4886,N/A,N/A,0,0,N/A,N/A,1764000000,N/A,5656560000,150000000,0,481000000,27.5185,2.9331,2.5228,18.3985,
600348.SH,ÑôÈªÃºÒµ,2004-05-18,1.4886,1.4696,1.4696,1.3392,1.3696,5281926,56949716,-0.119,-7.9932,10.782,3.5213,1623000000,N/A,5204420000,150000000,0,481000000,25.3189,2.6987,2.3211,16.9278,
600348.SH,ÑôÈªÃºÒµ,2004-05-19,1.3696,1.3671,1.3873,1.3392,1.3658,3060702,33017394,-0.0038,-0.2773,10.7875,2.0405,1618500000,N/A,5189990000,150000000,0,481000000,25.2487,2.6912,2.3147,16.8809,
600348.SH,ÑôÈªÃºÒµ,2004-05-20,1.3658,1.362,1.3886,1.3506,1.3671,1462942,15822403,0.0013,0.0927,10.8155,0.9753,1620000000,N/A,5194800000,150000000,0,481000000,25.2721,2.6937,2.3168,16.8965,
600348.SH,ÑôÈªÃºÒµ,2004-05-21,1.3671,1.3544,1.3835,1.3544,1.381,929437,10066692,0.0139,1.0185,10.831,0.6196,1636500000,N/A,5247710000,150000000,0,481000000,25.5295,2.7211,2.3404,17.0686,
600348.SH,ÑôÈªÃºÒµ,2004-05-24,1.381,1.3671,1.3861,1.3671,1.381,827355,9013317,0,0,10.8941,0.5516,1636500000,N/A,5247710000,150000000,0,481000000,25.5295,2.7211,2.3404,17.0686,
600348.SH,ÑôÈªÃºÒµ,2004-05-25,1.381,1.3797,1.3861,1.362,1.3734,2070887,22453620,-0.0076,-0.55,10.8425,1.3806,1627500000,N/A,5218850000,150000000,0,481000000,25.3891,2.7061,2.3276,16.9748,
600348.SH,ÑôÈªÃºÒµ,2004-05-26,1.3734,1.3544,1.3848,1.338,1.3468,1774059,18939099,-0.0266,-1.9355,10.6756,1.1827,1596000000,N/A,5117840000,150000000,0,481000000,24.8977,2.6538,2.2825,16.6462,
600348.SH,ÑôÈªÃºÒµ,2004-05-27,1.3468,1.3418,1.4063,1.3088,1.3924,2848262,30682628,0.0456,3.3835,10.7724,1.8988,1650000000,N/A,5291000000,150000000,0,481000000,25.7401,2.7435,2.3598,17.2094,
600348.SH,ÑôÈªÃºÒµ,2004-05-28,1.3924,1.3899,1.4152,1.3797,1.3962,1329061,14698058,0.0038,0.2727,11.059,0.886,1654500000,N/A,5305430000,150000000,0,481000000,25.8103,2.751,2.3662,17.2564,
600348.SH,ÑôÈªÃºÒµ,2004-05-31,1.3962,1.4076,1.4557,1.3974,1.4455,1181001,13286352,0.0494,3.5358,11.2501,0.7873,1713000000,N/A,5493020000,150000000,0,481000000,26.7229,2.8483,2.4499,17.8665,
600348.SH,ÑôÈªÃºÒµ,2004-06-01,1.4455,1.4455,1.4734,1.4316,1.4683,2180787,25105184,0.0228,1.5762,11.512,1.4539,1740000000,N/A,5579600000,150000000,0,481000000,27.1441,2.8932,2.4885,18.1481,
600348.SH,ÑôÈªÃºÒµ,2004-06-02,1.4683,1.4658,1.4658,1.4177,1.4342,1370030,15595206,-0.0342,-2.3276,11.3831,0.9134,1699500000,N/A,5449730000,150000000,0,481000000,26.5123,2.8259,2.4305,17.7257,
600348.SH,ÑôÈªÃºÒµ,2004-06-03,1.4342,1.424,1.4329,1.4063,1.4126,701440,7846966,-0.0215,-1.5004,11.1869,0.4676,1674000000,N/A,5367960000,150000000,0,481000000,26.1145,2.7835,2.3941,17.4598,
600348.SH,ÑôÈªÃºÒµ,2004-06-04,1.4126,1.4076,1.4266,1.3949,1.4177,829781,9239992,0.0051,0.3584,11.1355,0.5532,1680000000,N/A,5387200000,150000000,0,481000000,26.2081,2.7934,2.4027,17.5223,
600348.SH,ÑôÈªÃºÒµ,2004-06-07,1.4177,1.3924,1.405,1.3633,1.3645,640244,6952832,-0.0532,-3.75,10.8597,0.4268,1617000000,N/A,5185180000,150000000,0,481000000,25.2253,2.6887,2.3126,16.8653,
600348.SH,ÑôÈªÃºÒµ,2004-06-08,1.3645,1.3772,1.3873,1.3519,1.3671,938596,10120411,0.0025,0.1855,10.7825,0.6257,1620000000,N/A,5194800000,150000000,0,481000000,25.2721,2.6937,2.3168,16.8965,
600348.SH,ÑôÈªÃºÒµ,2004-06-09,1.3671,1.3607,1.3709,1.3481,1.3696,1744941,18761053,0.0025,0.1852,10.7517,1.1633,1623000000,N/A,5204420000,150000000,0,481000000,25.3189,2.6987,2.3211,16.9278,
600348.SH,ÑôÈªÃºÒµ,2004-06-10,1.3696,1.3709,1.4152,1.362,1.3974,1369299,15072756,0.0278,2.0333,11.0076,0.9129,1656000000,N/A,5310240000,150000000,0,481000000,25.8337,2.7535,2.3683,17.272,
600348.SH,ÑôÈªÃºÒµ,2004-06-11,1.3974,1.3974,1.4304,1.3924,1.3974,1343567,14987152,0,0,11.1547,0.8957,1656000000,N/A,5310240000,150000000,0,481000000,25.8337,2.7535,2.3683,17.272,
600348.SH,ÑôÈªÃºÒµ,2004-06-14,1.3974,1.3949,1.4126,1.3886,1.4012,834800,9223835,0.0038,0.2717,11.0492,0.5565,1660500000,N/A,5324670000,150000000,0,481000000,25.9039,2.761,2.3748,17.319,
600348.SH,ÑôÈªÃºÒµ,2004-06-15,1.4012,1.3987,1.4304,1.3886,1.4215,1646498,18196574,0.0203,1.4453,11.0517,1.0977,1684500000,N/A,5401630000,150000000,0,481000000,26.2783,2.8009,2.4091,17.5693,
600348.SH,ÑôÈªÃºÒµ,2004-06-16,1.4215,1.4228,1.4683,1.405,1.4418,1422558,16211706,0.0203,1.4248,11.3962,0.9484,1708500000,N/A,5478590000,150000000,0,481000000,26.6527,2.8408,2.4434,17.8196,
600348.SH,ÑôÈªÃºÒµ,2004-06-17,1.4418,1.4418,1.4557,1.3937,1.405,1114438,12437265,-0.0367,-2.5461,11.1601,0.743,1665000000,N/A,5339100000,150000000,0,481000000,25.9741,2.7685,2.3812,17.3659,
600348.SH,ÑôÈªÃºÒµ,2004-06-18,1.405,1.3949,1.4139,1.3607,1.3797,1670953,18229344,-0.0253,-1.8018,10.9095,1.114,1635000000,N/A,5242900000,150000000,0,481000000,25.5061,2.7186,2.3383,17.053,
600348.SH,ÑôÈªÃºÒµ,2004-06-21,1.3797,1.3734,1.4114,1.3683,1.4,958644,10560018,0.0203,1.4679,11.0156,0.6391,1659000000,N/A,5319860000,150000000,0,481000000,25.8805,2.7585,2.3726,17.3033,
600348.SH,ÑôÈªÃºÒµ,2004-06-22,1.4,1.4152,1.4278,1.3823,1.4038,1962996,21765324,0.0038,0.2712,11.0878,1.3087,1663500000,N/A,5334290000,150000000,0,481000000,25.9507,2.766,2.3791,17.3503,
600348.SH,ÑôÈªÃºÒµ,2004-06-23,1.4038,1.4076,1.4076,1.3493,1.3696,1996456,21772187,-0.0342,-2.4346,10.9054,1.331,1623000000,N/A,5204420000,150000000,0,481000000,25.3189,2.6987,2.3211,16.9278,
600348.SH,ÑôÈªÃºÒµ,2004-06-24,1.3696,1.3798,1.3952,1.3287,1.33,1605050,17068786,-0.0396,-2.8918,10.6344,1.07,1561500000,N/A,5007210000,150000000,0,481000000,24.3595,2.5964,2.2332,16.2864,
600348.SH,ÑôÈªÃºÒµ,2004-06-25,1.33,1.3262,1.3351,1.2712,1.2776,1305400,13343134,-0.0524,-3.9385,10.2215,0.8703,1500000000,N/A,4810000000,150000000,0,481000000,23.4001,2.4941,2.1452,15.645,
600348.SH,ÑôÈªÃºÒµ,2004-06-28,1.2776,1.2751,1.3096,1.2521,1.2917,525083,5289812,0.0141,1.1,10.0742,0.3501,1516500000,N/A,4862910000,150000000,0,481000000,23.6575,2.5216,2.1688,15.817,
600348.SH,ÑôÈªÃºÒµ,2004-06-29,1.2917,1.3172,1.3172,1.2763,1.3147,917062,9307437,0.023,1.7804,10.1492,0.6114,1543500000,N/A,4949490000,150000000,0,481000000,24.0787,2.5665,2.2074,16.0987,
600348.SH,ÑôÈªÃºÒµ,2004-06-30,1.3147,1.3198,1.3287,1.307,1.3185,646169,6668096,0.0038,0.2915,10.3194,0.4308,1548000000,N/A,4963920000,150000000,0,481000000,24.1489,2.5739,2.2139,16.1456,
600348.SH,ÑôÈªÃºÒµ,2004-07-01,1.3185,1.3185,1.4054,1.3185,1.3926,2358782,25402297,0.0741,5.6202,10.7692,1.5725,1635000000,N/A,5242900000,150000000,0,481000000,25.5061,2.7186,2.3383,17.053,
600348.SH,ÑôÈªÃºÒµ,2004-07-02,1.3926,1.3837,1.4054,1.3773,1.3952,1075462,11742009,0.0026,0.1835,10.9181,0.717,1638000000,N/A,5252520000,150000000,0,481000000,25.5529,2.7236,2.3426,17.0843,
600348.SH,ÑôÈªÃºÒµ,2004-07-05,1.3952,1.3952,1.4373,1.3926,1.4348,2114414,23529385,0.0396,2.8388,11.1281,1.4096,1684500000,N/A,5401630000,150000000,0,481000000,26.2783,2.8009,2.4091,17.5693,
600348.SH,ÑôÈªÃºÒµ,2004-07-06,1.4348,1.436,1.4629,1.4296,1.4437,1896404,21443303,0.0089,0.6233,11.3073,1.2643,1695000000,N/A,5435300000,150000000,0,481000000,26.4421,2.8184,2.4241,17.6788,
600348.SH,ÑôÈªÃºÒµ,2004-07-07,1.4437,1.4233,1.4488,1.4181,1.4373,1125908,12645199,-0.0064,-0.4425,11.2311,0.7506,1687500000,N/A,5411250000,150000000,0,481000000,26.3251,2.8059,2.4134,17.6006,
600348.SH,ÑôÈªÃºÒµ,2004-07-08,1.4373,1.4309,1.459,1.4309,1.4565,1167571,13245532,0.0192,1.3333,11.3445,0.7784,1710000000,N/A,5483400000,150000000,0,481000000,26.6761,2.8433,2.4456,17.8352,
600348.SH,ÑôÈªÃºÒµ,2004-07-09,1.4565,1.4565,1.4693,1.4411,1.4475,1291715,14742743,-0.0089,-0.614,11.4133,0.8611,1699500000,N/A,5449730000,150000000,0,481000000,26.5123,2.8259,2.4305,17.7257,
