´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600866.SH,*STÐÇºþ,2014-01-28,4.37,4.37,4.37,4.37,4.37,N/A,N/A,0,0,N/A,N/A,2379619160.49,N/A,2405219442.05,544535277,0,550393465,118.8635,1.6332,2.6642,-502.1464,
600866.SH,*STÐÇºþ,2014-01-29,4.37,4.37,4.37,4.37,4.37,N/A,N/A,0,0,N/A,N/A,2379619160.49,N/A,2405219442.05,544535277,0,550393465,118.8635,1.6332,2.6642,-502.1464,
600866.SH,*STÐÇºþ,2014-01-30,4.37,4.36,4.68,4.29,4.51,14646943,66727415,0.14,3.2037,4.5557,2.6898,2455854099.27,N/A,2482274527.15,544535277,0,550393465,122.6715,1.6855,2.7495,-518.2335,
600866.SH,*STÐÇºþ,2014-02-07,4.51,4.46,4.68,4.42,4.56,6492249,29684420,0.05,1.1086,4.5723,1.1923,2483080863.12,N/A,2509794200.4,544535277,0,550393465,124.0315,1.7042,2.78,-523.9788,
600866.SH,*STÐÇºþ,2014-02-10,4.56,4.56,4.65,4.51,4.61,8010189,36797546,0.05,1.0965,4.5938,1.471,2510307626.97,N/A,2537313873.65,544535277,0,550393465,125.3915,1.7229,2.8105,-529.7242,
600866.SH,*STÐÇºþ,2014-02-11,4.61,4.6,4.6,4.49,4.51,8094253,36762554,-0.1,-2.1692,4.5418,1.4865,2455854099.27,N/A,2482274527.15,544535277,0,550393465,122.6715,1.6855,2.7495,-518.2335,
600866.SH,*STÐÇºþ,2014-02-12,4.51,4.52,4.62,4.52,4.57,6230409,28466621,0.06,1.3304,4.569,1.1442,2488526215.89,N/A,2515298135.05,544535277,0,550393465,124.3035,1.7079,2.7861,-525.1279,
600866.SH,*STÐÇºþ,2014-02-13,4.57,4.55,4.63,4.45,4.45,6328521,28817446,-0.12,-2.6258,4.5536,1.1622,2423181982.65,N/A,2449250919.25,544535277,0,550393465,121.0395,1.6631,2.7129,-511.339,
600866.SH,*STÐÇºþ,2014-02-14,4.45,4.48,4.83,4.46,4.72,15937347,74410459,0.27,6.0674,4.6689,2.9268,2570206507.44,N/A,2597857154.8,544535277,0,550393465,128.3835,1.764,2.8775,-542.3641,
600866.SH,*STÐÇºþ,2014-02-17,4.72,4.72,4.81,4.69,4.75,11187416,53092982,0.03,0.6356,4.7458,2.0545,2586542565.75,N/A,2614368958.75,544535277,0,550393465,129.1995,1.7752,2.8958,-545.8113,
600866.SH,*STÐÇºþ,2014-02-18,4.75,4.77,4.96,4.71,4.82,17872000,86669591,0.07,1.4737,4.8495,3.2821,2624660035.14,N/A,2652896501.3,544535277,0,550393465,131.1035,1.8013,2.9385,-553.8548,
600866.SH,*STÐÇºþ,2014-02-19,4.82,4.81,4.86,4.74,4.8,9688155,46374992,-0.02,-0.4149,4.7868,1.7792,2613769329.6,N/A,2641888632,544535277,0,550393465,130.5595,1.7939,2.9263,-551.5566,
600866.SH,*STÐÇºþ,2014-02-20,4.8,4.82,5.28,4.82,5.28,27550030,140358574,0.48,10,5.0947,5.0594,2875146262.56,N/A,2906077495.2,544535277,0,550393465,143.6154,1.9733,3.2189,-606.7123,
600866.SH,*STÐÇºþ,2014-02-21,5.28,5.3,5.47,5.11,5.21,31031538,163069405,-0.07,-1.3258,5.255,5.6987,2837028793.17,N/A,2867549952.65,544535277,0,550393465,141.7114,1.9471,3.1763,-598.6688,
600866.SH,*STÐÇºþ,2014-02-24,5.21,5.22,5.72,5.16,5.49,33691679,183431736,0.28,5.3743,5.4444,6.1872,2989498670.73,N/A,3021660122.85,544535277,0,550393465,149.3274,2.0517,3.347,-630.843,
600866.SH,*STÐÇºþ,2014-02-25,5.49,5.51,5.7,5.22,5.35,30761489,169159504,-0.14,-2.5501,5.4991,5.6491,2913263731.95,N/A,2944605037.75,544535277,0,550393465,145.5194,1.9994,3.2616,-614.7559,
600866.SH,*STÐÇºþ,2014-02-26,5.35,5.36,5.67,5.1,5.61,26961522,145708718,0.26,4.8598,5.4043,4.9513,3054842903.97,N/A,3087707338.65,544535277,0,550393465,152.5914,2.0966,3.4201,-644.6318,
600866.SH,*STÐÇºþ,2014-02-27,5.61,5.63,5.67,5.33,5.35,22583828,124410445,-0.26,-4.6346,5.5088,4.1474,2913263731.95,N/A,2944605037.75,544535277,0,550393465,145.5194,1.9994,3.2616,-614.7559,
600866.SH,*STÐÇºþ,2014-02-28,5.35,5.41,5.85,5.35,5.79,37579033,212912218,0.44,8.2243,5.6657,6.9011,3152859253.83,N/A,3186778162.35,544535277,0,550393465,157.4874,2.1639,3.5299,-665.3152,
600866.SH,*STÐÇºþ,2014-03-03,5.79,5.78,6.25,5.68,6.09,36462275,219011661,0.3,5.1813,6.0065,6.696,3316219836.93,N/A,3351896201.85,544535277,0,550393465,165.6473,2.276,3.7128,-699.7875,
600866.SH,*STÐÇºþ,2014-03-04,6.09,6,6.13,5.88,6.1,22613773,135597122,0.01,0.1642,5.9962,4.1529,3321665189.7,N/A,3357400136.5,544535277,0,550393465,165.9193,2.2797,3.7189,-700.9366,
600866.SH,*STÐÇºþ,2014-03-05,6.1,6.05,6.12,5.82,5.93,23996222,143327505,-0.17,-2.7869,5.9729,4.4067,3229094192.61,N/A,3263833247.45,544535277,0,550393465,161.2953,2.2162,3.6152,-681.4023,
600866.SH,*STÐÇºþ,2014-03-06,5.93,5.88,5.9,5.68,5.79,17968651,103734627,-0.14,-2.3609,5.7731,3.2998,3152859253.83,N/A,3186778162.35,544535277,0,550393465,157.4874,2.1639,3.5299,-665.3152,
600866.SH,*STÐÇºþ,2014-03-07,5.79,5.79,5.87,5.5,5.52,17585662,99436489,-0.27,-4.6632,5.6544,3.2295,3005834729.04,N/A,3038171926.8,544535277,0,550393465,150.1434,2.0629,3.3653,-634.2902,
600866.SH,*STÐÇºþ,2014-03-10,5.52,5.52,5.69,5.41,5.59,16345376,90820696,0.07,1.2681,5.5564,3.0017,3043952198.43,N/A,3076699469.35,544535277,0,550393465,152.0474,2.0891,3.4079,-642.3337,
600866.SH,*STÐÇºþ,2014-03-11,5.59,5.54,5.6,5.39,5.44,10015513,54962950,-0.15,-2.6834,5.4878,1.8393,2962271906.88,N/A,2994140449.6,544535277,0,550393465,147.9674,2.033,3.3165,-625.0975,
600866.SH,*STÐÇºþ,2014-03-12,5.44,5.43,5.58,5.3,5.55,11694972,63724540,0.11,2.0221,5.4489,2.1477,3022170787.35,N/A,3054683730.75,544535277,0,550393465,150.9594,2.0742,3.3835,-637.7374,
600866.SH,*STÐÇºþ,2014-03-13,5.55,5.56,5.62,5.49,5.58,8007814,44466340,0.03,0.5405,5.5529,1.4706,3038506845.66,N/A,3071195534.7,544535277,0,550393465,151.7754,2.0854,3.4018,-641.1846,
600866.SH,*STÐÇºþ,2014-03-14,5.58,5.55,5.67,5.39,5.44,11370541,62694630,-0.14,-2.509,5.5138,2.0881,2962271906.88,N/A,2994140449.6,544535277,0,550393465,147.9674,2.033,3.3165,-625.0975,
600866.SH,*STÐÇºþ,2014-03-17,5.44,5.41,5.5,5.4,5.49,7224078,39342334,0.05,0.9191,5.446,1.3267,2989498670.73,N/A,3021660122.85,544535277,0,550393465,149.3274,2.0517,3.347,-630.843,
600866.SH,*STÐÇºþ,2014-03-18,5.49,5.5,5.77,5.5,5.71,16606420,94013741,0.22,4.0073,5.6613,3.0496,3109296431.67,N/A,3142746685.15,544535277,0,550393465,155.3114,2.134,3.4811,-656.1226,
600866.SH,*STÐÇºþ,2014-03-19,5.71,5.7,5.7,5.56,5.65,7209276,40532429,-0.06,-1.0508,5.6223,1.3239,3076624315.05,N/A,3109723077.25,544535277,0,550393465,153.6794,2.1115,3.4445,-649.2281,
600866.SH,*STÐÇºþ,2014-03-20,5.65,5.65,5.88,5.58,5.6,13743873,78776816,-0.05,-0.885,5.7318,2.524,3049397551.2,N/A,3082203404,544535277,0,550393465,152.3194,2.0928,3.414,-643.4828,
600866.SH,*STÐÇºþ,2014-03-21,5.6,5.54,5.79,5.5,5.74,10034588,56946461,0.14,2.5,5.675,1.8428,3125632489.98,N/A,3159258489.1,544535277,0,550393465,156.1274,2.1452,3.4994,-659.5698,
600866.SH,*STÐÇºþ,2014-03-24,5.74,5.8,5.82,5.63,5.67,9302557,53056037,-0.07,-1.2195,5.7034,1.7083,3087515020.59,N/A,3120730946.55,544535277,0,550393465,154.2234,2.119,3.4567,-651.5263,
600866.SH,*STÐÇºþ,2014-03-25,5.67,5.67,5.9,5.66,5.75,11210912,64964548,0.08,1.4109,5.7948,2.0588,3131077842.75,N/A,3164762423.75,544535277,0,550393465,156.3994,2.1489,3.5055,-660.7189,
600866.SH,*STÐÇºþ,2014-03-26,5.75,5.8,5.97,5.78,5.87,10705587,62934616,0.12,2.087,5.8787,1.966,3196422075.99,N/A,3230809639.55,544535277,0,550393465,159.6634,2.1938,3.5786,-674.5079,
600866.SH,*STÐÇºþ,2014-03-27,5.87,5.85,5.86,5.65,5.77,9904206,56748392,-0.1,-1.7036,5.7297,1.8188,3141968548.29,N/A,3175770293.05,544535277,0,550393465,156.9434,2.1564,3.5177,-663.0171,
600866.SH,*STÐÇºþ,2014-03-28,5.77,5.79,6.1,5.77,5.92,22181995,132190750,0.15,2.5997,5.9594,4.0736,3223648839.84,N/A,3258329312.8,544535277,0,550393465,161.0234,2.2124,3.6091,-680.2532,
600866.SH,*STÐÇºþ,2014-03-31,5.92,6.15,6.24,5.33,5.43,28828408,166238452,-0.49,-8.277,5.7665,5.2941,2956826554.11,N/A,2988636514.95,544535277,0,550393465,147.6954,2.0293,3.3104,-623.9485,
600866.SH,*STÐÇºþ,2014-04-01,5.43,5.22,5.36,5.17,5.3,17574507,92029942,-0.13,-2.3941,5.2366,3.2274,2886036968.1,N/A,2917085364.5,544535277,0,550393465,144.1594,1.9807,3.2311,-609.0105,
600866.SH,*STÐÇºþ,2014-04-02,5.3,5.28,5.34,5.17,5.17,9430407,49393999,-0.13,-2.4528,5.2377,1.7318,2815247382.09,N/A,2845534214.05,544535277,0,550393465,140.6234,1.9321,3.1519,-594.0725,
600866.SH,*STÐÇºþ,2014-04-03,5.17,5.2,5.21,5.04,5.18,8913541,45706972,0.01,0.1934,5.1278,1.6369,2820692734.86,N/A,2851038148.7,544535277,0,550393465,140.8954,1.9359,3.158,-595.2216,
600866.SH,*STÐÇºþ,2014-04-04,5.18,5.14,5.33,5.12,5.26,7276526,38135781,0.08,1.5444,5.2409,1.3363,2864255557.02,N/A,2895069625.9,544535277,0,550393465,143.0714,1.9658,3.2068,-604.4142,
600866.SH,*STÐÇºþ,2014-04-08,5.26,5.22,5.27,5.1,5.22,7248972,37817466,-0.04,-0.7605,5.2169,1.3312,2842474145.94,N/A,2873053887.3,544535277,0,550393465,141.9834,1.9508,3.1824,-599.8179,
600866.SH,*STÐÇºþ,2014-04-09,5.22,5.22,5.31,5.22,5.28,5814557,30688800,0.06,1.1494,5.2779,1.0678,2875146262.56,N/A,2906077495.2,544535277,0,550393465,143.6154,1.9733,3.2189,-606.7123,
600866.SH,*STÐÇºþ,2014-04-10,5.28,5.3,5.41,5.23,5.33,8061135,42917258,0.05,0.947,5.324,1.4804,2902373026.41,N/A,2933597168.45,544535277,0,550393465,144.9754,1.9919,3.2494,-612.4577,
600866.SH,*STÐÇºþ,2014-04-11,5.33,5.28,5.35,5.23,5.29,5931381,31372819,-0.04,-0.7505,5.2893,1.0893,2880591615.33,N/A,2911581429.85,544535277,0,550393465,143.8874,1.977,3.225,-607.8614,
600866.SH,*STÐÇºþ,2014-04-14,5.29,5.29,5.35,5.24,5.31,4929209,26021517,0.02,0.3781,5.279,0.9052,2891482320.87,N/A,2922589299.15,544535277,0,550393465,144.4314,1.9845,3.2372,-610.1595,
600866.SH,*STÐÇºþ,2014-04-15,5.31,5.29,5.3,5.16,5.2,6960236,36404408,-0.11,-2.0716,5.2303,1.2782,2831583440.4,N/A,2862046018,544535277,0,550393465,141.4394,1.9434,3.1702,-597.5197,
600866.SH,*STÐÇºþ,2014-04-16,5.2,5.26,5.27,5.11,5.17,7125857,36780472,-0.03,-0.5769,5.1616,1.3086,2815247382.09,N/A,2845534214.05,544535277,0,550393465,140.6234,1.9321,3.1519,-594.0725,
600866.SH,*STÐÇºþ,2014-04-17,5.17,5.09,5.35,5.08,5.26,10660267,55954950,0.09,1.7408,5.2489,1.9577,2864255557.02,N/A,2895069625.9,544535277,0,550393465,143.0714,1.9658,3.2068,-604.4142,
600866.SH,*STÐÇºþ,2014-04-18,5.26,5.2,5.28,5.16,5.21,5772085,30101986,-0.05,-0.9506,5.2151,1.06,2837028793.17,N/A,2867549952.65,544535277,0,550393465,141.7114,1.9471,3.1763,-598.6688,
600866.SH,*STÐÇºþ,2014-04-21,5.21,5.18,5.25,5.01,5.04,8127465,41707620,-0.17,-3.263,5.1317,1.4926,2744457796.08,N/A,2773983063.6,544535277,0,550393465,137.0874,1.8836,3.0726,-579.1345,
600866.SH,*STÐÇºþ,2014-04-22,5.04,5.01,5.08,4.98,5.05,6524510,32818397,0.01,0.1984,5.03,1.1854,2779486998.25,N/A,2779486998.25,550393465,0,550393465,137.3594,1.8873,3.0787,-580.2836,
600866.SH,*STÐÇºþ,2014-04-23,5.05,5.06,5.06,4.85,4.89,7033734,34772236,-0.16,-3.1683,4.9436,1.2779,2691424043.85,N/A,2691424043.85,550393465,0,550393465,133.0075,1.8275,2.9812,-561.8984,
600866.SH,*STÐÇºþ,2014-04-24,4.89,4.86,4.89,4.76,4.78,6102453,29363436,-0.11,-2.2495,4.8117,1.1087,2630880762.7,N/A,2630880762.7,550393465,0,550393465,130.0155,1.7864,2.9141,-549.2585,
600866.SH,*STÐÇºþ,2014-04-25,4.78,4.8,4.86,4.76,4.8,4648496,22348604,0.02,0.4184,4.8077,0.8446,2641888632,N/A,2641888632,550393465,0,550393465,130.5595,1.7939,2.9263,-551.5566,
600866.SH,*STÐÇºþ,2014-04-28,4.8,4.78,4.78,4.41,4.46,8985247,40762219,-0.34,-7.0833,4.5366,1.6325,2454754853.9,N/A,2454754853.9,550393465,0,550393465,121.3115,1.6668,2.719,-512.4881,
600866.SH,*STÐÇºþ,2014-04-29,4.46,4.47,4.6,4.46,4.59,4097355,18506680,0.13,2.9148,4.5167,0.7444,2526306004.35,N/A,2526306004.35,550393465,0,550393465,124.8475,1.7154,2.7983,-527.4261,
600866.SH,*STÐÇºþ,2014-04-30,4.59,4.6,4.65,4.55,4.59,3319305,15293849,0,0,4.6075,0.6031,2526306004.35,N/A,2526306004.35,550393465,0,550393465,124.8475,1.7154,2.7983,-527.4261,
600866.SH,*STÐÇºþ,2014-05-05,4.59,4.59,4.68,4.57,4.62,4694810,21715206,0.03,0.6536,4.6254,0.853,2542817808.3,N/A,2542817808.3,550393465,0,550393465,125.6635,1.7266,2.8166,-530.8733,
600866.SH,*STÐÇºþ,2014-05-06,4.62,4.62,4.69,4.61,4.65,2870235,13341367,0.03,0.6494,4.6482,0.5215,2559329612.25,N/A,2559329612.25,550393465,0,550393465,126.4795,1.7378,2.8349,-534.3205,
600866.SH,*STÐÇºþ,2014-05-07,4.65,4.64,4.64,4.5,4.56,3186167,14560437,-0.09,-1.9355,4.5699,0.5789,2509794200.4,N/A,2509794200.4,550393465,0,550393465,124.0315,1.7042,2.78,-523.9788,
600866.SH,*STÐÇºþ,2014-05-08,4.56,4.55,4.65,4.5,4.59,2736458,12602102,0.03,0.6579,4.6053,0.4972,2526306004.35,N/A,2526306004.35,550393465,0,550393465,124.8475,1.7154,2.7983,-527.4261,
600866.SH,*STÐÇºþ,2014-05-09,4.59,4.65,5.05,4.65,4.96,23281574,115839817,0.37,8.061,4.9756,4.23,2729951586.4,N/A,2729951586.4,550393465,0,550393465,134.9115,1.8537,3.0239,-569.9419,
600866.SH,*STÐÇºþ,2014-05-12,4.96,4.89,4.98,4.8,4.95,11918081,58332222,-0.01,-0.2016,4.8944,2.1654,2724447651.75,N/A,2724447651.75,550393465,0,550393465,134.6395,1.8499,3.0178,-568.7928,
600866.SH,*STÐÇºþ,2014-05-13,4.95,4.9,4.97,4.85,4.89,5787397,28296450,-0.06,-1.2121,4.8893,1.0515,2691424043.85,N/A,2691424043.85,550393465,0,550393465,133.0075,1.8275,2.9812,-561.8984,
600866.SH,*STÐÇºþ,2014-05-14,4.89,4.89,4.99,4.85,4.98,6918771,34183102,0.09,1.8405,4.9406,1.2571,2740959455.7,N/A,2740959455.7,550393465,0,550393465,135.4555,1.8611,3.036,-572.2401,
600866.SH,*STÐÇºþ,2014-05-15,4.98,4.98,5.08,4.85,4.95,6367503,31520596,-0.03,-0.6024,4.9502,1.1569,2724447651.75,N/A,2724447651.75,550393465,0,550393465,134.6395,1.8499,3.0178,-568.7928,
600866.SH,*STÐÇºþ,2014-05-16,4.95,4.97,5,4.87,4.94,2752270,13568029,-0.01,-0.202,4.9298,0.5001,2718943717.1,N/A,2718943717.1,550393465,0,550393465,134.3675,1.8462,3.0117,-567.6437,
600866.SH,*STÐÇºþ,2014-05-19,4.94,4.93,5.05,4.83,4.93,5891844,28899718,-0.01,-0.2024,4.905,1.0705,2713439782.45,N/A,2713439782.45,550393465,0,550393465,134.0955,1.8425,3.0056,-566.4947,
600866.SH,*STÐÇºþ,2014-05-20,4.93,4.99,5.01,4.91,4.93,6117609,30429293,0,0,4.974,1.1115,2713439782.45,N/A,2713439782.45,550393465,0,550393465,134.0955,1.8425,3.0056,-566.4947,
600866.SH,*STÐÇºþ,2014-05-21,4.93,4.91,4.96,4.86,4.92,3034236,14874683,-0.01,-0.2028,4.9023,0.5513,2707935847.8,N/A,2707935847.8,550393465,0,550393465,133.8235,1.8387,2.9995,-565.3456,
600866.SH,*STÐÇºþ,2014-05-22,4.92,4.93,4.97,4.86,4.89,3790696,18660150,-0.03,-0.6098,4.9226,0.6887,2691424043.85,N/A,2691424043.85,550393465,0,550393465,133.0075,1.8275,2.9812,-561.8984,
600866.SH,*STÐÇºþ,2014-05-23,4.89,4.86,4.89,4.79,4.83,6350622,30607585,-0.06,-1.227,4.8196,1.1538,2658400435.95,N/A,2658400435.95,550393465,0,550393465,131.3755,1.8051,2.9446,-555.0039,
600866.SH,*STÐÇºþ,2014-05-26,4.83,4.84,5.08,4.82,4.97,8494131,42010776,0.14,2.8986,4.9459,1.5433,2735455521.05,N/A,2735455521.05,550393465,0,550393465,135.1835,1.8574,3.03,-571.0909,
600866.SH,*STÐÇºþ,2014-05-27,4.97,4.92,4.97,4.87,4.88,3465524,16975399,-0.09,-1.8109,4.8984,0.6296,2685920109.2,N/A,2685920109.2,550393465,0,550393465,132.7355,1.8238,2.9751,-560.7493,
600866.SH,*STÐÇºþ,2014-05-28,4.88,4.87,4.93,4.85,4.9,3599082,17629561,0.02,0.4098,4.8983,0.6539,2696927978.5,N/A,2696927978.5,550393465,0,550393465,133.2795,1.8312,2.9873,-563.0474,
600866.SH,*STÐÇºþ,2014-05-29,4.9,4.92,4.99,4.9,4.92,6130370,30276958,0.02,0.4082,4.9388,1.1138,2707935847.8,N/A,2707935847.8,550393465,0,550393465,133.8235,1.8387,2.9995,-565.3456,
600866.SH,*STÐÇºþ,2014-05-30,4.92,4.92,4.96,4.88,4.95,4001689,19725179,0.03,0.6098,4.9292,0.7271,2724447651.75,N/A,2724447651.75,550393465,0,550393465,134.6395,1.8499,3.0178,-568.7928,
600866.SH,*STÐÇºþ,2014-06-03,4.95,4.98,5.15,4.93,5.07,10024469,50508763,0.12,2.4242,5.0385,1.8213,2790494867.55,N/A,2790494867.55,550393465,0,550393465,137.9034,1.8948,3.0909,-582.5817,
600866.SH,*STÐÇºþ,2014-06-04,5.07,5.07,5.11,5,5.1,7207002,36455290,0.03,0.5917,5.0583,1.3094,2807006671.5,N/A,2807006671.5,550393465,0,550393465,138.7194,1.906,3.1092,-586.029,
600866.SH,*STÐÇºþ,2014-06-05,5.1,5.1,5.15,5.04,5.11,5184872,26526625,0.01,0.1961,5.1162,0.942,2812510606.15,N/A,2812510606.15,550393465,0,550393465,138.9914,1.9097,3.1153,-587.178,
600866.SH,*STÐÇºþ,2014-06-06,5.11,5.13,5.28,5.06,5.23,9679047,49876698,0.12,2.3483,5.1531,1.7586,2878557821.95,N/A,2878557821.95,550393465,0,550393465,142.2554,1.9546,3.1885,-600.967,
600866.SH,*STÐÇºþ,2014-06-09,5.23,5.23,5.24,5.15,5.2,5551039,28853577,-0.03,-0.5736,5.1979,1.0086,2862046018,N/A,2862046018,550393465,0,550393465,141.4394,1.9434,3.1702,-597.5197,
600866.SH,*STÐÇºþ,2014-06-10,5.2,5.19,5.23,5.11,5.19,4873293,25113693,-0.01,-0.1923,5.1533,0.8854,2856542083.35,N/A,2856542083.35,550393465,0,550393465,141.1674,1.9396,3.1641,-596.3707,
600866.SH,*STÐÇºþ,2014-06-11,5.19,5.2,5.2,5.1,5.14,4742588,24361662,-0.05,-0.9634,5.1368,0.8617,2829022410.1,N/A,2829022410.1,550393465,0,550393465,139.8074,1.9209,3.1336,-590.6252,
600866.SH,*STÐÇºþ,2014-06-12,5.14,5.15,5.24,5.09,5.21,6954362,35891816,0.07,1.3619,5.1611,1.2635,2867549952.65,N/A,2867549952.65,550393465,0,550393465,141.7114,1.9471,3.1763,-598.6688,
600866.SH,*STÐÇºþ,2014-06-13,5.21,5.18,5.24,5.15,5.2,5370069,27889069,-0.01,-0.1919,5.1934,0.9757,2862046018,N/A,2862046018,550393465,0,550393465,141.4394,1.9434,3.1702,-597.5197,
600866.SH,*STÐÇºþ,2014-06-16,5.2,5.19,5.2,5.11,5.15,6208927,31913818,-0.05,-0.9615,5.14,1.1281,2834526344.75,N/A,2834526344.75,550393465,0,550393465,140.0794,1.9247,3.1397,-591.7744,
600866.SH,*STÐÇºþ,2014-06-17,5.15,5.15,5.15,5.06,5.12,4614689,23509574,-0.03,-0.5825,5.0945,0.8384,2818014540.8,N/A,2818014540.8,550393465,0,550393465,139.2634,1.9135,3.1214,-588.3271,
600866.SH,*STÐÇºþ,2014-06-18,5.12,5.12,5.13,5.06,5.06,3321984,16875246,-0.06,-1.1719,5.0799,0.6036,2784990932.9,N/A,2784990932.9,550393465,0,550393465,137.6314,1.891,3.0848,-581.4327,
600866.SH,*STÐÇºþ,2014-06-19,5.06,5.06,5.07,4.77,4.85,6104002,30168606,-0.21,-4.1502,4.9424,1.109,2669408305.25,N/A,2669408305.25,550393465,0,550393465,131.9195,1.8126,2.9568,-557.3021,
600866.SH,*STÐÇºþ,2014-06-20,4.85,4.81,4.92,4.78,4.87,2352091,11422032,0.02,0.4124,4.8561,0.4273,2680416174.55,N/A,2680416174.55,550393465,0,550393465,132.4635,1.82,2.969,-559.6002,
600866.SH,*STÐÇºþ,2014-06-23,4.87,4.88,4.92,4.85,4.91,1752560,8572715,0.04,0.8214,4.8915,0.3184,2702431913.15,N/A,2702431913.15,550393465,0,550393465,133.5515,1.835,2.9934,-564.1965,
600866.SH,*STÐÇºþ,2014-06-24,4.91,4.89,4.95,4.86,4.9,1754223,8598818,-0.01,-0.2037,4.9018,0.3187,2696927978.5,N/A,2696927978.5,550393465,0,550393465,133.2795,1.8312,2.9873,-563.0474,
600866.SH,*STÐÇºþ,2014-06-25,4.9,4.9,4.91,4.83,4.86,2170942,10545611,-0.04,-0.8163,4.8576,0.3944,2674912239.9,N/A,2674912239.9,550393465,0,550393465,132.1915,1.8163,2.9629,-558.4511,
600866.SH,*STÐÇºþ,2014-06-26,4.86,4.88,5.28,4.88,5.1,9649942,49363163,0.24,4.9383,5.1154,1.7533,2807006671.5,N/A,2807006671.5,550393465,0,550393465,138.7194,1.906,3.1092,-586.029,
600866.SH,*STÐÇºþ,2014-06-27,5.1,5.15,5.39,5.11,5.29,16840276,88864726,0.19,3.7255,5.2769,3.0597,2911581429.85,N/A,2911581429.85,550393465,0,550393465,143.8874,1.977,3.225,-607.8614,
600866.SH,*STÐÇºþ,2014-06-30,5.29,5.22,5.36,5.13,5.31,10812447,56586549,0.02,0.3781,5.2335,1.9645,2922589299.15,N/A,2922589299.15,550393465,0,550393465,144.4314,1.9845,3.2372,-610.1595,
600866.SH,*STÐÇºþ,2014-07-01,5.31,5.3,5.32,5.2,5.27,5427404,28533093,-0.04,-0.7533,5.2572,0.9861,2900573560.55,N/A,2900573560.55,550393465,0,550393465,143.3434,1.9695,3.2128,-605.5632,
600866.SH,*STÐÇºþ,2014-07-02,5.27,5.26,5.29,5.15,5.23,7391162,38551633,-0.04,-0.759,5.2159,1.3429,2878557821.95,N/A,2878557821.95,550393465,0,550393465,142.2554,1.9546,3.1885,-600.967,
600866.SH,*STÐÇºþ,2014-07-03,5.23,5.21,5.59,5.17,5.5,21232132,115025023,0.27,5.1625,5.4175,3.8576,3027164057.5,N/A,3027164057.5,550393465,0,550393465,149.5994,2.0555,3.3531,-631.992,
600866.SH,*STÐÇºþ,2014-07-04,5.5,5.48,5.9,5.43,5.79,27442438,155781305,0.29,5.2727,5.6767,4.986,3186778162.35,N/A,3186778162.35,550393465,0,550393465,157.4874,2.1639,3.5299,-665.3152,
600866.SH,*STÐÇºþ,2014-07-07,5.79,5.89,5.89,5.65,5.74,15381913,88276547,-0.05,-0.8636,5.739,2.7947,3159258489.1,N/A,3159258489.1,550393465,0,550393465,156.1274,2.1452,3.4994,-659.5698,
600866.SH,*STÐÇºþ,2014-07-08,5.74,5.72,5.87,5.67,5.78,10965590,63230143,0.04,0.6969,5.7662,1.9923,3181274227.7,N/A,3181274227.7,550393465,0,550393465,157.2154,2.1601,3.5238,-664.1661,
600866.SH,*STÐÇºþ,2014-07-09,5.78,5.82,6.18,5.7,5.71,18569480,109614397,-0.07,-1.2111,5.9029,3.3739,3142746685.15,N/A,3142746685.15,550393465,0,550393465,155.3114,2.134,3.4811,-656.1226,
600866.SH,*STÐÇºþ,2014-07-10,5.71,5.6,5.83,5.6,5.75,9040245,51781381,0.04,0.7005,5.7279,1.6425,3164762423.75,N/A,3164762423.75,550393465,0,550393465,156.3994,2.1489,3.5055,-660.7189,
600866.SH,*STÐÇºþ,2014-07-11,5.75,5.75,6.05,5.73,5.95,13727689,81496642,0.2,3.4783,5.9367,2.4942,3274841116.75,N/A,3274841116.75,550393465,0,550393465,161.8393,2.2236,3.6274,-683.7004,
600866.SH,*STÐÇºþ,2014-07-14,5.95,6,6.15,5.9,6.07,10488116,63207437,0.12,2.0168,6.0266,1.9056,3340888332.55,N/A,3340888332.55,550393465,0,550393465,165.1033,2.2685,3.7006,-697.4894,
600866.SH,*STÐÇºþ,2014-07-15,6.07,6.08,6.08,5.8,5.87,12564309,73816826,-0.2,-3.2949,5.8751,2.2828,3230809639.55,N/A,3230809639.55,550393465,0,550393465,159.6634,2.1938,3.5786,-674.5079,
600866.SH,*STÐÇºþ,2014-07-16,5.87,5.9,5.97,5.66,5.77,10881945,62897908,-0.1,-1.7036,5.78,1.9771,3175770293.05,N/A,3175770293.05,550393465,0,550393465,156.9434,2.1564,3.5177,-663.0171,
